ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-26 18:17:17,2024-04-26T18:17:17-04:00,2024-04-26,"A Big Week For The Stock Market: Apple, Amazon, Big Pharma And The Fed","Stock market investors brace for a big week of earnings and econ as Apple, Amazon, Big Pharma and The Fed all line up to deliver news.",investors.com,https://www.investors.com/research/investing-action-plan/stock-market-apple-amazon-big-pharma-the-fed/,https://images.financialmodelingprep.com/news/a-big-week-for-the-stock-market-apple-amazon-20240426.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-26 18:28:14,2024-04-26T18:28:14-04:00,2024-04-26,"Cramer's week ahead: Fed meeting and earnings from Apple, Amazon, Eli Lilly",CNBC's Jim Cramer on Friday walked investors through next week on Wall Street.,cnbc.com,https://www.cnbc.com/2024/04/26/cramers-week-ahead-fed-meeting-and-apple-amazon-eli-lilly-report.html,https://images.financialmodelingprep.com/news/cramers-week-ahead-fed-meeting-and-earnings-from-apple-20240426.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-26 18:44:46,2024-04-26T18:44:46-04:00,2024-04-26,"Apple renews talks with OpenAI for iPhone generative AI features, Bloomberg News reports","Apple Inc has renewed discussions with OpenAI about using the startup's generative AI technology to power some new features being introduced in the iPhone later this year, Bloomberg News reported on Friday, citing people familiar with the matter.",reuters.com,https://www.reuters.com/technology/apple-renews-talks-with-openai-iphone-generative-ai-features-bloomberg-news-2024-04-26/,https://images.financialmodelingprep.com/news/apple-renews-talks-with-openai-for-iphone-generative-ai-20240426.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-26 19:26:14,2024-04-26T19:26:14-04:00,2024-04-26,Does Mag 7 Leadership Remain Intact Post-Tesla and Meta Disappointments?,"We have Apple and Amazon on deck to report Q1 results this week, and we will need to wait a few more weeks before we see Nvidia's numbers. But we have already seen Q1 results from the other four members of the ‘Magnificent 7' group: Alphabet GOOGL, Microsoft MSFT, Meta META, and Tesla TSLA.",zacks.com,https://www.zacks.com/commentary/2263673/does-mag-7-leadership-remain-intact-post-tesla-and-meta-disappointments?cid=CS-STOCKNEWSAPI-FT-earnings_preview-2263673,https://images.financialmodelingprep.com/news/does-mag-7-leadership-remain-intact-posttesla-and-meta-disappointments-20240426.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 04:10:00,2024-04-27T04:10:00-04:00,2024-04-27,1 Monster Stock Opportunity In the Global Chip Shortage,TSMC's revenue and net income beat analysts' predictions for the first quarter. A slump in smartphone sales could cause a slowdown in TSMC's growth.,fool.com,https://www.fool.com/investing/2024/04/27/1-monster-opportunity-in-the-global-chip-shortage/,https://images.financialmodelingprep.com/news/1-monster-stock-opportunity-in-the-global-chip-shortage-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 04:24:00,2024-04-27T04:24:00-04:00,2024-04-27,"After Apple Stock Has Skyrocketed 527%, Why Does Warren Buffett Still Own It?","Warren Buffett certainly appreciates companies that he can own forever, avoiding a hefty tax bill in the process. By staying put, Berkshire ends up owning more of Apple's equity due to consistent share buybacks.",fool.com,https://www.fool.com/investing/2024/04/27/skyrocket-warren-buffett-own-apple-stock/,https://images.financialmodelingprep.com/news/after-apple-stock-has-skyrocketed-527-why-does-warren-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 06:17:00,2024-04-27T06:17:00-04:00,2024-04-27,This Is the Only FAANG Stock Lawmakers on Capitol Hill Were Net Buyers of Last Year,"Members of Congress bought $2.4 million of one FAANG stock in 2023. However, lawmakers didn't aggressively buy other FAANG stocks that were even bigger winners.",fool.com,https://www.fool.com/investing/2024/04/27/this-is-the-only-faang-stock-lawmakers-on-capitol/,https://images.financialmodelingprep.com/news/this-is-the-only-faang-stock-lawmakers-on-capitol-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 06:57:22,2024-04-27T06:57:22-04:00,2024-04-27,Apple Shares Reach Danger Zone,"Megatech companies Alphabet (NASDAQ: GOOG) and Microsoft (NASDAQ: MSFT) posted impressive earnings, which drove both stocks higher.",247wallst.com,https://247wallst.com/investing/2024/04/27/apple-shares-reach-danger-zone/,https://images.financialmodelingprep.com/news/apple-shares-reach-danger-zone-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 06:57:22,2024-04-27T06:57:22-04:00,2024-04-27,Apple Shares Reach Danger Zone,"Megatech companies Alphabet (NASDAQ: GOOG) and Microsoft (NASDAQ: MSFT) posted impressive earnings, which drove both stocks higher.",247wallst.com,https://247wallst.com/investing/2024/04/27/apple-shares-reach-danger-zone/?utm_source=snapi,https://images.financialmodelingprep.com/news/apple-shares-reach-danger-zone-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 07:15:34,2024-04-27T07:15:34-04:00,2024-04-27,"Buffett Is Trapped, Plain and Simple","In this discussion, Doug McIntyre, editor-in-chief of 24-7 Wall Street, speaks with Lee Jackson about Warren Buffett's large investment in Apple (Nasdaq: AAPL) and whether Buffett is now “trapped” by this investment.",247wallst.com,https://247wallst.com/investing/2024/04/27/buffett-is-trapped-plain-and-simple/?utm_source=snapi,https://images.financialmodelingprep.com/news/buffett-is-trapped-plain-and-simple-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 07:15:34,2024-04-27T07:15:34-04:00,2024-04-27,"Buffett Is Trapped, Plain and Simple","In this discussion, Doug McIntyre, editor-in-chief of 24-7 Wall Street, speaks with Lee Jackson about Warren Buffett's large investment in Apple (Nasdaq: AAPL) and whether Buffett is now “trapped” by this investment.",247wallst.com,https://247wallst.com/investing/2024/04/27/buffett-is-trapped-plain-and-simple/,https://images.financialmodelingprep.com/news/buffett-is-trapped-plain-and-simple-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 08:00:00,2024-04-27T08:00:00-04:00,2024-04-27,3 Top Warren Buffett Stocks to Buy in This Bull Market,"Berkshire's massive investment in Apple speaks volumes about its long-term potential. The environment still seems ripe for homebuilder stocks, and Lennar looks poised to take advantage.",fool.com,https://www.fool.com/investing/2024/04/27/3-top-warren-buffett-stocks-buy-bull-market/,https://images.financialmodelingprep.com/news/3-top-warren-buffett-stocks-to-buy-in-this-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 09:00:43,2024-04-27T09:00:43-04:00,2024-04-27,"It's Time, Apple Has Rolled Over","24/7 Wall St. analysts Doug McIntyre and Lee Jackson discuss Warren Buffett's potential influence on Apple's management, particularly in driving innovation beyond the current product line.",247wallst.com,https://247wallst.com/investing/2024/04/27/its-time-apple-has-rolled-over/,https://images.financialmodelingprep.com/news/its-time-apple-has-rolled-over-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 09:00:43,2024-04-27T09:00:43-04:00,2024-04-27,"It's Time, Apple Has Rolled Over","24/7 Wall St. analysts Doug McIntyre and Lee Jackson discuss Warren Buffett's potential influence on Apple's management, particularly in driving innovation beyond the current product line.",247wallst.com,https://247wallst.com/investing/2024/04/27/its-time-apple-has-rolled-over/?utm_source=snapi,https://images.financialmodelingprep.com/news/its-time-apple-has-rolled-over-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 11:26:00,2024-04-27T11:26:00-04:00,2024-04-27,"A Once-in-a-Generation Investment Opportunity: 1 Bill Ackman Artificial Intelligence (AI) Stock to Buy Hand Over Fist Before It Surges 17%, According to 1 Wall Street Analyst","Bill Ackman is the CEO of Pershing Square Capital Management, a hedge fund with a large position in Alphabet stock. Alphabet is historically known to be an advertising conglomerate, but investments in AI are helping the company grow in many other areas.",fool.com,https://www.fool.com/investing/2024/04/27/a-once-in-a-generation-investment-opportunity-1-bi/,https://images.financialmodelingprep.com/news/a-onceinageneration-investment-opportunity-1-bill-ackman-artificial-intelligence-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 13:20:00,2024-04-27T13:20:00-04:00,2024-04-27,"3 Stocks to Invest $30,000 in Right Now","AMD has come a long way in the last ten years but could fly even higher over the next decade. Meanwhile, Amazon has a lucrative hold on the e-commerce market while investing heavily in AI.",fool.com,https://www.fool.com/investing/2024/04/27/3-stocks-to-invest-30000-in-right-now/,https://images.financialmodelingprep.com/news/3-stocks-to-invest-30000-in-right-now-20240427.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-27 16:00:00,2024-04-27T16:00:00-04:00,2024-04-27,The Top 3 AI Stocks to Buy in April 2024,"Broader stock markets are getting slammed this month. But investors finally have a shot at buying, at better prices, the same AI stocks that enjoyed breakthrough Q1 rallies.",investorplace.com,https://investorplace.com/2024/04/the-top-3-ai-stocks-to-buy-in-april-2024/,https://images.financialmodelingprep.com/news/the-top-3-ai-stocks-to-buy-in-april-20240427.png
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 04:10:00,2024-04-28T04:10:00-04:00,2024-04-28,Almost Half of Warren Buffett's $374 Billion Portfolio Is Invested in Only 1 Stock,"This “Magnificent Seven” enterprise has generated market-crushing returns for Berkshire Hathaway. I believe Warren Buffett figured out that this company's brand was strong with pricing power, and the financials were in great shape.",fool.com,https://www.fool.com/investing/2024/04/28/half-warren-buffett-portfolio-1-stock/,https://images.financialmodelingprep.com/news/almost-half-of-warren-buffetts-374-billion-portfolio-is-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 07:45:00,2024-04-28T07:45:00-04:00,2024-04-28,2 Beaten-Down Dividend Stocks to Buy and Hold Forever,"Apple and Abbott Laboratories are facing multiple issues. However, both have excellent track records and important growth avenues.",fool.com,https://www.fool.com/investing/2024/04/28/2-beaten-down-dividend-stocks-to-buy-and-hold-fore/,https://images.financialmodelingprep.com/news/2-beatendown-dividend-stocks-to-buy-and-hold-forever-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 08:15:00,2024-04-28T08:15:00-04:00,2024-04-28,"Artificial Intelligence Could Propel This ""Magnificent Seven"" Stock 33% Higher, a Wall Street Analyst Says","AI has been a driving force behind most of the phenomenal growth in the ""Magnificent Seven."" One company out of the group has yet to make a big splash in the AI industry.",fool.com,https://www.fool.com/investing/2024/04/28/artificial-intelligence-could-propel-this-magnific/,https://images.financialmodelingprep.com/news/artificial-intelligence-could-propel-this-magnificent-seven-stock-33-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 09:00:15,2024-04-28T09:00:15-04:00,2024-04-28,3 Trillion-Dollar Stocks to Buy Now,"The U.S. stock market boasts a combined market cap of $50.8 trillion, as of early 2024.",247wallst.com,https://247wallst.com/investing/2024/04/28/3-trillion-dollar-stocks-to-buy-now/,https://images.financialmodelingprep.com/news/3-trilliondollar-stocks-to-buy-now-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 09:00:15,2024-04-28T09:00:15-04:00,2024-04-28,3 Trillion-Dollar Stocks to Buy Now,"The U.S. stock market boasts a combined market cap of $50.8 trillion, as of early 2024.",247wallst.com,https://247wallst.com/investing/2024/04/28/3-trillion-dollar-stocks-to-buy-now/?utm_source=snapi,https://images.financialmodelingprep.com/news/3-trilliondollar-stocks-to-buy-now-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 10:01:00,2024-04-28T10:01:00-04:00,2024-04-28,"The most jam-packed earnings week for the quarter lies ahead, led by these two market bellwethers","This week, 175 companies in the S&P 500 index report quarterly results, making it the busiest for the U.S. earnings reporting season overall. But amid the stampede, much of Wall Street's attention will be on two of the massive companies that can make or break any given quarter for markets overall — Apple Inc. and Amazon.com Inc.",marketwatch.com,https://www.marketwatch.com/story/the-most-jam-packed-earnings-week-for-the-quarter-lies-ahead-led-by-these-two-market-bellwethers-97af6b4f,https://images.financialmodelingprep.com/news/the-most-jampacked-earnings-week-for-the-quarter-lies-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 10:15:00,2024-04-28T10:15:00-04:00,2024-04-28,3 Reasons to Buy Apple Stock Like There's No Tomorrow,"Headwinds in China are meaning less and less for a handful of reasons. Apple is embracing the future of AI, leveraging its potential for consumers.",fool.com,https://www.fool.com/investing/2024/04/28/3-reasons-to-buy-apple-stock-like-no-tomorrow/,https://images.financialmodelingprep.com/news/3-reasons-to-buy-apple-stock-like-theres-no-tomorrow-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 16:00:00,2024-04-28T16:00:00-04:00,2024-04-28,"Apple and Amazon Earnings, the Fed, Jobs Data, and More to Watch","Earnings season gets busy. Plus, the Federal Reserve is expected to hold interest rates steady and jobs growth is expected to decelerate in April.",barrons.com,https://www.barrons.com/articles/apple-amd-amazon-earnings-fed-rate-decision-jobs-data-ac49c8d4,https://images.financialmodelingprep.com/news/apple-and-amazon-earnings-the-fed-jobs-data-and-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-28 18:43:27,2024-04-28T18:43:27-04:00,2024-04-28,Report: Apple and OpenAI Reopen iPhone AI Talks,Apple has reportedly reopened discussions with OpenAI about integrating artificial intelligence (AI) features into the iPhone.,pymnts.com,https://www.pymnts.com/artificial-intelligence-2/2024/report-apple-and-openai-reopen-iphone-ai-talks/,https://images.financialmodelingprep.com/news/report-apple-and-openai-reopen-iphone-ai-talks-20240428.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 05:06:00,2024-04-29T05:06:00-04:00,2024-04-29,4 Artificial Intelligence (AI) Stocks Members of Congress Can't Stop Buying (and Nvidia Isn't 1 of Them!),Productivity gains and consumption-side effects traced back to the artificial intelligence (AI) revolution can add $15.7 trillion to the global economy by 2030. Select lawmakers on Capitol Hill have been eagerly buying shares of four AI stocks.,fool.com,https://www.fool.com/investing/2024/04/29/4-ai-stocks-congress-cant-stop-buying-nvidia-not-1/,https://images.financialmodelingprep.com/news/4-artificial-intelligence-ai-stocks-members-of-congress-cant-20240429.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 06:00:00,2024-04-29T06:00:00-04:00,2024-04-29,Apple Might Be Able to Phone It In Now,"A slumping stock price has tempered Apple's valuation, making another weak iPhone report less risky.",wsj.com,https://www.wsj.com/articles/apple-might-be-able-to-phone-it-in-now-5fbabc33,https://images.financialmodelingprep.com/news/apple-might-be-able-to-phone-it-in-now-20240429.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 06:05:00,2024-04-29T06:05:00-04:00,2024-04-29,Apple Earnings Preview: Is AAPL Stock a Buy Ahead of the May 2 Report?,"Down roughly 10% to start the year, Apple (NASDAQ: AAPL ) stock investors remain on edge. The smartphone maker faces key challenges before their upcoming earnings report on May 2.",investorplace.com,https://investorplace.com/2024/04/apple-earnings-preview-is-aapl-stock-a-buy-ahead-of-the-may-2-report/,https://images.financialmodelingprep.com/news/apple-earnings-preview-is-aapl-stock-a-buy-ahead-20240429.png
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 06:16:20,2024-04-29T06:16:20-04:00,2024-04-29,"Roku Trims Losses and Raises Guidance, But Market Isn't Convinced","Streaming TV platform operator Roku Inc. NASDAQ: ROKU can't catch a break with the markets. Despite a solid Q1 2024 earnings report that saw thinning losses and 19% YoY revenue acceleration topped by raised guidance, the market turned an initial price gap into a 10% loss the following day.",marketbeat.com,https://www.marketbeat.com/stock-ideas/roku-trims-losses-and-raises-guidance-but-market-isnt-convinced/,https://images.financialmodelingprep.com/news/roku-trims-losses-and-raises-guidance-but-market-isnt-20240429.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 06:16:20,2024-04-29T06:16:20-04:00,2024-04-29,"Roku Trims Losses and Raises Guidance, But Market Isn't Convinced","Streaming TV platform operator Roku Inc. NASDAQ: ROKU can't catch a break with the markets. Despite a solid Q1 2024 earnings report that saw thinning losses and 19% YoY revenue acceleration topped by raised guidance, the market turned an initial price gap into a 10% loss the following day.",marketbeat.com,https://www.marketbeat.com/stock-ideas/roku-trims-losses-and-raises-guidance-but-market-isnt-convinced/?utm_source=snapi,https://images.financialmodelingprep.com/news/roku-trims-losses-and-raises-guidance-but-market-isnt-convinced-20240429.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 08:31:45,2024-04-29T08:31:45-04:00,2024-04-29,"Apple, Cardinal Health Among 12 Companies To Announce Dividend Increases In First Half Of May","Apple, Cardinal Health Among 12 Companies To Announce Dividend Increases In First Half Of May",seekingalpha.com,https://seekingalpha.com/article/4687189-apple-cardinal-health-among-12-companies-to-announce-dividend-increases-in-first-half-of-may,https://images.financialmodelingprep.com/news/apple-cardinal-health-among-12-companies-to-announce-dividend-increases-20240429.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 09:00:00,2024-04-29T09:00:00-04:00,2024-04-29,Mosyle Launches Mosyle Fuse MSP: The First Integrated Apple Management and Security Solution Designed Exclusively for MSPs,"WINTER PARK, Fla.--(BUSINESS WIRE)--Mosyle, the only Apple Unified Platform, today announced the launch of Mosyle Fuse MSP, the first solution that integrates five critical management and security applications into a single, Apple-only product specifically designed for Managed Service Providers (MSPs). By combining mobile device management, endpoint security, internet privacy and security, identity management, and application management, Mosyle makes it easier for MSPs to deploy, manage, and pr.",businesswire.com,https://www.businesswire.com/news/home/20240429737224/en/Mosyle-Launches-Mosyle-Fuse-MSP-The-First-Integrated-Apple-Management-and-Security-Solution-Designed-Exclusively-for-MSPs/,https://images.financialmodelingprep.com/news/mosyle-launches-mosyle-fuse-msp-the-first-integrated-apple-20240429.jpg
AAPL,2024-05-02,2024-04-25,2024-05-16,AAPL,,2024-04-29 09:00:00,2024-04-29T09:00:00-04:00,2024-04-29,Here's How Much Stock Apple Repurchased in the Past Year,Apple opts to add value by reducing its share count more than by dishing out dividends. But the company's massive size limits the net impact its buyback program can make.,fool.com,https://www.fool.com/investing/2024/04/29/heres-how-much-stock-apple-repurchased-in-the-past/,https://images.financialmodelingprep.com/news/heres-how-much-stock-apple-repurchased-in-the-past-20240429.jpg
