ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-12 09:03:29,2023-12-12T09:03:29-05:00,2023-12-12,In Memory of a Legend: 7 Stocks That Charlie Munger Loved,"Shortly before he died last month, Charlie Munger told CNBC, “My game in life was always to avoid all standard ways of failing",investorplace.com,https://investorplace.com/2023/12/in-memory-of-a-legend-7-stocks-that-charlie-munger-loved/,https://images.financialmodelingprep.com/news/in-memory-of-a-legend-7-stocks-that-charlie-20231212.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-12 09:38:02,2023-12-12T09:38:02-05:00,2023-12-12,The most upgraded retail stocks that should be on your radar,"Retailers have certainly had a tough time in 2023, but not all experience the same headwinds. While names like Target struggle to gain traction, others outperform their estimates and grow.",marketbeat.com,https://www.marketbeat.com/originals/the-most-upgraded-retail-stocks-that-should-be-on-your-radar/?utm_source=snapi,https://images.financialmodelingprep.com/news/the-most-upgraded-retail-stocks-that-should-be-on-20231212.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-12 10:31:30,2023-12-12T10:31:30-05:00,2023-12-12,Factors to Know Ahead of Costco's (COST) Q1 Earnings Release,"Costco's (COST) first-quarter results are likely to benefit from its customer-centric approach, pricing strategies, merchandise initiatives and emphasis on memberships.",zacks.com,https://www.zacks.com/stock/news/2196709/factors-to-know-ahead-of-costco-s-cost-q1-earnings-release,https://images.financialmodelingprep.com/news/factors-to-know-ahead-of-costcos-cost-q1-earnings-20231212.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-13 13:32:18,2023-12-13T13:32:18-05:00,2023-12-13,Costco (COST) to Post Q1 Earnings: A Look at Comps Dynamics,"Costco's (COST) first-quarter results are likely to benefit from the company's customer-centric approach, pricing strategies, merchandise initiatives and emphasis on memberships.",zacks.com,https://www.zacks.com/stock/news/2197506/costco-cost-to-post-q1-earnings-a-look-at-comps-dynamics,https://images.financialmodelingprep.com/news/costco-cost-to-post-q1-earnings-a-look-at-20231213.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-13 14:10:53,2023-12-13T14:10:53-05:00,2023-12-13,This Major Retail Stock Jumps To New Highs Ahead Of Earnings,Costco stock continues to set record highs ahead of Q1 earnings Thursday. Shares rallied nearly 39% this year.,investors.com,https://www.investors.com/news/costco-stock-breaks-out-to-new-highs-ahead-of-earnings/,https://images.financialmodelingprep.com/news/this-major-retail-stock-jumps-to-new-highs-ahead-20231213.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 06:05:00,2023-12-14T06:05:00-05:00,2023-12-14,3 Resilient Growth Stocks to Buy in December,"Investments in AI will make Google's search results more accurate, leading to more clicks and revenue growth. The emergence of digital delivery services is expanding Mastercard's transaction growth opportunity.",fool.com,https://www.fool.com/investing/2023/12/14/3-resilient-growth-stocks-to-buy-in-december/,https://images.financialmodelingprep.com/news/3-resilient-growth-stocks-to-buy-in-december-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 06:47:00,2023-12-14T06:47:00-05:00,2023-12-14,Gundlach calls for 10-year yield to slide much further as Goldman forecasts three cuts in a row,"Kudos to Fundstrat's ever-bullish Tom Lee, one of the few to correctly predict Wednesday's dovish turn from the Federal Reserve that has unleashed bond and stock bulls.",marketwatch.com,https://www.marketwatch.com/story/gundlach-calls-for-10-year-yield-to-slide-much-further-as-goldman-forecasts-three-cuts-in-a-row-94f1087d,https://images.financialmodelingprep.com/news/gundlach-calls-for-10year-yield-to-slide-much-further-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 15:58:46,2023-12-14T15:58:46-05:00,2023-12-14,3 Stocks to Ride the Holiday Shopping Wave: Retail Winners for Q4 2023,Black Friday spending (however that's defined these days) was better than expected. And many of the best-performing companies in late November will be retail stock winners as the year comes to an end.,investorplace.com,https://investorplace.com/2023/12/3-retail-stock-winners-that-are-likely-to-post-a-strong-q4/,https://images.financialmodelingprep.com/news/3-stocks-to-ride-the-holiday-shopping-wave-retail-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 16:15:00,2023-12-14T16:15:00-05:00,2023-12-14,Costco Wholesale Corporation Reports First Quarter Fiscal Year 2024 Operating Results And Announces A Special Cash Dividend Of $15 Per Share,"ISSAQUAH, Wash., Dec. 14, 2023 (GLOBE NEWSWIRE) -- Costco Wholesale Corporation (“Costco” or the “Company”) (Nasdaq: COST) today announced its operating results for the first quarter (twelve weeks) of fiscal 2024, ended November 26, 2023.",globenewswire.com,https://www.globenewswire.com/news-release/2023/12/14/2796712/0/en/Costco-Wholesale-Corporation-Reports-First-Quarter-Fiscal-Year-2024-Operating-Results-And-Announces-A-Special-Cash-Dividend-Of-15-Per-Share.html,https://images.financialmodelingprep.com/news/costco-wholesale-corporation-reports-first-quarter-fiscal-year-2024-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 16:20:53,2023-12-14T16:20:53-05:00,2023-12-14,Costco tops quarterly sales estimates on steady grocery demand,"Costco Wholesale surpassed market expectations for quarterly sales on Thursday, as more customers turning to its stores for cheaper groceries and essentials offset slowing demand for discretionary items.",reuters.com,https://www.reuters.com/business/retail-consumer/costco-tops-quarterly-sales-estimates-steady-grocery-demand-2023-12-14/,https://images.financialmodelingprep.com/news/costco-tops-quarterly-sales-estimates-on-steady-grocery-demand-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 16:31:00,2023-12-14T16:31:00-05:00,2023-12-14,Costco Beats on Earnings and Declares Special Dividend,"Investors will get a cash dividend of $15 per common share, the company said Thursday.",barrons.com,https://www.barrons.com/articles/costco-beats-earnings-special-dividend-fa722a01,https://images.financialmodelingprep.com/news/costco-beats-on-earnings-and-declares-special-dividend-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 16:47:00,2023-12-14T16:47:00-05:00,2023-12-14,Costco's quarterly sales rise 6% to top $57 billion,Costco Wholesale Corp. shares edged higher in the extended session Thursday after the retail giant reported fiscal first-quarter earnings and revenue that were in line with expectations.,marketwatch.com,https://www.marketwatch.com/story/costcos-quarterly-sales-rise-6-to-top-57-billion-b7f9089d,https://images.financialmodelingprep.com/news/costcos-quarterly-sales-rise-6-to-top-57-billion-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 17:30:00,2023-12-14T17:30:00-05:00,2023-12-14,Costco Wholesales rise on fiscal 1Q revenue bump,"Costco Wholesale Corporation (NASDAQ:COST) stock rose 1.2% in extended trading after the company's first-quarter sales topped expectations.  The bulk retailer posted revenue of $57.8 billion, up 6.2% year-over-year and above expectations of $57.72 billion.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1036269?SNAPI,https://images.financialmodelingprep.com/news/costco-wholesales-rise-on-fiscal-1q-revenue-bump-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 17:38:40,2023-12-14T17:38:40-05:00,2023-12-14,Costco Q1 earnings: ‘strap yourself to the mast',Costco Wholesale Corporation (NASDAQ: COST) is trending up in extended hours after reporting solid results for its first financial quarter. Costco authorises a special dividend Investors are cheering the announcement of a special dividend as well.,invezz.com,https://invezz.com/news/2023/12/14/costco-q1-earnings-jim-cramer-view/?utm_source=snapi,https://images.financialmodelingprep.com/news/costco-q1-earnings-strap-yourself-to-the-mast-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 18:01:00,2023-12-14T18:01:00-05:00,2023-12-14,Costco to Pay Special Dividend of $15 Per Share: What You Need to Know,This will be the fifth time the cash-rich company has rewarded shareholders with a special dividend. Costco also announced better-than-expected quarterly earnings.,fool.com,https://www.fool.com/investing/2023/12/14/costco-to-pay-special-dividend-of-15-per-share-wha/,https://images.financialmodelingprep.com/news/costco-to-pay-special-dividend-of-15-per-share-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 18:05:43,2023-12-14T18:05:43-05:00,2023-12-14,"Costco plans to open 31 locations this year, including roughly 24 in the US",Costco says it will open roughly 24 new locations in the US and seven international warehouses. Revenue from membership fees grew faster than sales for the quarter after a crackdown on membership sharing.,businessinsider.com,https://www.businessinsider.com/costco-plans-open-31-new-locations-in-2024-2023-12,https://images.financialmodelingprep.com/news/costco-plans-to-open-31-locations-this-year-including-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 18:47:26,2023-12-14T18:47:26-05:00,2023-12-14,Costco (COST) Q1 Earnings and Revenues Beat Estimates,"Costco (COST) came out with quarterly earnings of $3.48 per share, beating the Zacks Consensus Estimate of $3.45 per share. This compares to earnings of $3.10 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2198286/costco-cost-q1-earnings-and-revenues-beat-estimates,https://images.financialmodelingprep.com/news/costco-cost-q1-earnings-and-revenues-beat-estimates-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 19:32:14,2023-12-14T19:32:14-05:00,2023-12-14,"Markets Stay on a Roll; COST, LEN Beat on Earnings",Economic data has continued shedding excess inflation like a recent prescription of Ozempic can do for one's physique.,zacks.com,https://www.zacks.com/stock/news/2198318/markets-stay-on-a-roll-cost-len-beat-on-earnings,https://images.financialmodelingprep.com/news/markets-stay-on-a-roll-cost-len-beat-on-earnings-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 19:32:34,2023-12-14T19:32:34-05:00,2023-12-14,"Compared to Estimates, Costco (COST) Q1 Earnings: A Look at Key Metrics","Although the revenue and EPS for Costco (COST) give a sense of how its business performed in the quarter ended November 2023, it might be worth considering how some key metrics compare with Wall Street estimates and the year-ago numbers.",zacks.com,https://www.zacks.com/stock/news/2198317/compared-to-estimates-costco-cost-q1-earnings-a-look-at-key-metrics,https://images.financialmodelingprep.com/news/compared-to-estimates-costco-cost-q1-earnings-a-look-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 20:37:51,2023-12-14T20:37:51-05:00,2023-12-14,Costco Says Its Bargains Continues to Lure Consumers to Shop,"When it comes to consumers and their buying habits, Costco said its deals are drawing bargain-hunting customers to its aisles.  “We're looking at the consumer through somewhat rose-colored glasses,” said Richard Galanti, CFO at Costco, during the retailer's latest quarterly earnings call on Thursday (Dec. 14).",pymnts.com,https://www.pymnts.com/earnings/2023/costco-says-its-bargains-continues-to-lure-consumers-to-shop/?utm_source=snapi,https://images.financialmodelingprep.com/news/costco-says-its-bargains-continues-to-lure-consumers-to-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 22:00:26,2023-12-14T22:00:26-05:00,2023-12-14,Costco Wholesale Corporation (COST) Q1 2024 Earnings Call Transcript,"Costco Wholesale Corporation (NASDAQ:COST ) Q1 2024 Earnings Conference Call December 14, 2023 5:00 PM ET Company Participants Richard Galanti - CFO Conference Call Participants Michael Lasser - UBS Jacquelyn Sussman - Morgan Stanley Charles Grom - Gordon Haskett Scott Mushkin - R5 Capital John Heinbockel - Guggenheim Kelly Bania - BMO Capital Markets Scott Ciccarelli - Truist Gregory Melich - Evercore Rupesh Parikh - Oppenheimer Thomas Nass - TD Cowen Mark Astrachan - Stifel Corey Tarlowe - Jefferies Dean Rosenblum - Bernstein Joseph Feldman - Telsey Advisory Group Laura Champine - Loop Capital Operator Good day, everyone, and welcome to the Costco Wholesale Corporation Fiscal First Quarter 2024 Earnings Call. Today's call is being recorded and all lines have been placed on mute to prevent any background noise.",seekingalpha.com,https://seekingalpha.com/article/4657995-costco-wholesale-corporation-cost-q1-2024-earnings-call-transcript,https://images.financialmodelingprep.com/news/costco-wholesale-corporation-cost-q1-2024-earnings-call-transcript-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-14 23:31:08,2023-12-14T23:31:08-05:00,2023-12-14,Costco made $100 million off this golden item alone in most recent quarter,"The bars, made in South Africa, are 24 carat-gold and are not refundable. Each bar is “individually stamped with a unique serial number,” according to Costco's website.",nypost.com,https://nypost.com/2023/12/14/business/costco-sold-100-million-in-gold-bars-last-quarter-cfo-says/,https://images.financialmodelingprep.com/news/costco-made-100-million-off-this-golden-item-alone-20231214.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 05:21:00,2023-12-15T05:21:00-05:00,2023-12-15,3 Must-Buy Stocks to Round Off a Successful 2023,The stock market is having a great 2023. And what better way to start off 2024 right than to secure your portfolio with some promising end-of-year stock choices.,investorplace.com,https://investorplace.com/2023/12/3-must-buy-stocks-to-round-off-a-successful-2023/,https://images.financialmodelingprep.com/news/3-mustbuy-stocks-to-round-off-a-successful-2023-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 06:16:59,2023-12-15T06:16:59-05:00,2023-12-15,Costco Gives Stockholders A Holiday Present With Special Cash Dividend,"These are happy days if you are a Costco shareholder. Not only are stocks up just over 40% in the year to date as the warehouse membership retailer continues to see sales soar, but Santa Costco is poppig down the chimney with something extra.",forbes.com,https://www.forbes.com/sites/markfaithfull/2023/12/15/costco-gives-stockholders-a-holiday-present-with-special-cash-dividend/,https://images.financialmodelingprep.com/news/costco-gives-stockholders-a-holiday-present-with-special-cash-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 06:25:00,2023-12-15T06:25:00-05:00,2023-12-15,Costco Stock Gets Price Target Upgrades. What Wall Street Loved About Its Earnings.,Costco shares were rising early on Friday. Wall Street analysts were upbeat about its latest earnings with its membership growth and renewal rates getting particular attention ahead of an expected fee increase at some point.,barrons.com,https://www.barrons.com/articles/costco-stock-buy-sell-a3bbea9e,https://images.financialmodelingprep.com/news/costco-stock-gets-price-target-upgrades-what-wall-street-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 09:54:48,2023-12-15T09:54:48-05:00,2023-12-15,Investors: This Stock Just Became Your Best Friend,Stock markets are aiming at record levels. Costco Wholesale just reported strong financial results.,fool.com,https://www.fool.com/investing/2023/12/15/investors-this-stock-just-became-your-best-friend/,https://images.financialmodelingprep.com/news/investors-this-stock-just-became-your-best-friend-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 10:16:00,2023-12-15T10:16:00-05:00,2023-12-15,"Costco is well positioned for 2024, boosted by gold bars and traffic growth, analysts say","Retail giant Costco Wholesale Corp. is riding a wave of strong traffic and membership growth that position the company well for 2024, say analysts.",marketwatch.com,https://www.marketwatch.com/story/costco-is-well-positioned-for-2024-boosted-by-gold-bars-and-traffic-growth-analysts-say-02d76de1,https://images.financialmodelingprep.com/news/costco-is-well-positioned-for-2024-boosted-by-gold-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 10:49:25,2023-12-15T10:49:25-05:00,2023-12-15,Costco sells $100m in gold bars in most recent quarter,"Retailer began selling bars of 24-karat gold online in September, with each release selling out ‘within a few hours'",theguardian.com,https://www.theguardian.com/business/2023/dec/15/costco-100m-gold-bars,https://images.financialmodelingprep.com/news/costco-sells-100m-in-gold-bars-in-most-recent-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 11:13:32,2023-12-15T11:13:32-05:00,2023-12-15,Costco sold more than $100 million in gold bars last quarter,The 1-ounce bars typically sellout within a few hours after they are loaded onto Costco's website. Customers are limited to two bars per Costco membership.,cnbc.com,https://www.cnbc.com/2023/12/15/costco-sold-more-than-100-million-in-gold-bars-last-quarter.html,https://images.financialmodelingprep.com/news/costco-sold-more-than-100-million-in-gold-bars-20231215.png
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 11:19:49,2023-12-15T11:19:49-05:00,2023-12-15,Costco 1stquarter 2024 Ends With Excellent Results – Declares Special Dividend,Costco 1st quarter of 2024 ended with comparable store sales increase of 3.8% or adjusted sales increase of 3.9% in the period. Total sales increased 6.1% or $56.72 billion compared with $53.44 billion in fiscal 2023.,forbes.com,https://www.forbes.com/sites/walterloeb/2023/12/15/costco-1stquarter-2024-ends-with-excellent-results--declares-special-dividend/,https://images.financialmodelingprep.com/news/costco-1stquarter-2024-ends-with-excellent-results-declares-special-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 11:39:12,2023-12-15T11:39:12-05:00,2023-12-15,Why Costco Stock Was Climbing Today,Costco announced another special dividend. The company also beat bottom-line estimates in its first-quarter report.,fool.com,https://www.fool.com/investing/2023/12/15/why-costco-stock-was-climbing-today/,https://images.financialmodelingprep.com/news/why-costco-stock-was-climbing-today-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 11:58:23,2023-12-15T11:58:23-05:00,2023-12-15,Costco sold $100 million in one-ounce gold bars in Q3,(Kitco News) - A new type of gold fever has hit the retail market as Costco can't keep enough of the precious metal on its digital shelves.,kitco.com,https://www.kitco.com/news/2023-12-15/Costco-sold-100-million-in-one-ounce-gold-bars-in-Q3.html,https://images.financialmodelingprep.com/news/costco-sold-100-million-in-oneounce-gold-bars-in-20231215.jpeg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 12:40:37,2023-12-15T12:40:37-05:00,2023-12-15,Costco Stock Hit a Record High After Reporting Earnings—Here's Why,"Costco (COST) shares climbed over 4% to a record high in intraday trading Friday after reporting fiscal first-quarter results that beat analysts' expectations, as consumers flocked to Costco's groceries and other products in search of lower prices.",investopedia.com,https://www.investopedia.com/costco-stock-hit-a-record-high-after-reporting-earnings-here-is-why-8416555,https://images.financialmodelingprep.com/news/costco-stock-hit-a-record-high-after-reporting-earningsheres-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 13:00:41,2023-12-15T13:00:41-05:00,2023-12-15,"Midday Movers: Solar Stocks Surge After Analyst Comments, Costco Climbs on Earnings Beat","U.S. equities were slightly higher at midday as tech and solar stocks surged following indications from the Fed that it will cut interest rates next year. The Dow, S&P 500, and Nasdaq were all in the green.",investopedia.com,https://www.investopedia.com/midday-movers-solar-stocks-surge-after-analyst-comments-costco-climbs-on-earnings-beat-8416737,https://images.financialmodelingprep.com/news/midday-movers-solar-stocks-surge-after-analyst-comments-costco-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 13:16:06,2023-12-15T13:16:06-05:00,2023-12-15,5 Investors Betting Big on Costco (COST) Stock,"Shares of Costco (NASDAQ: COST ) stock are in the green after the company announced its first-quarter fiscal 2024 earnings. Notably, the global warehouse retailer also declared a special cash dividend of $15 per share.",investorplace.com,https://investorplace.com/2023/12/5-investors-betting-big-on-costco-cost-stock-2/,https://images.financialmodelingprep.com/news/5-investors-betting-big-on-costco-cost-stock-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 13:32:10,2023-12-15T13:32:10-05:00,2023-12-15,"Costco's (COST) Q1 Earnings Top, Comparable Sales Up 3.8%","Costco (COST) registers a comparable sales increase of 3.8% in the first quarter of fiscal 2024. Management announces a special dividend payable on Jan 12, 2024.",zacks.com,https://www.zacks.com/stock/news/2198895/costco-s-cost-q1-earnings-top-comparable-sales-up-3-8,https://images.financialmodelingprep.com/news/costcos-cost-q1-earnings-top-comparable-sales-up-38-20231215.jpg
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 14:53:43,2023-12-15T14:53:43-05:00,2023-12-15,3 Stocks to Buy for a Cooling Job Market,"There are certain economic indicators that capture investors' attention without fail, and anything suggesting a cooling job market tends to fall toward the top of the list. That's because the stock market and the unemployment rate are correlated— at least they have been for the most part.",investorplace.com,https://investorplace.com/2023/12/3-stocks-to-buy-for-a-cooling-job-market/,https://images.financialmodelingprep.com/news/3-stocks-to-buy-for-a-cooling-job-market-20231215.png
COST,2023-12-14,2023-12-07,2023-12-28,COST,,2023-12-15 15:45:59,2023-12-15T15:45:59-05:00,2023-12-15,Costco sold $100 million in gold bars last quarter,"Costco apparently made quite a bit of coin from gold bars in the first quarter, with many online customers having opened their wallets to score ounces of the precious metal.",foxbusiness.com,https://www.foxbusiness.com/retail/costco-sold-100-million-gold-bars-last-quarter,https://images.financialmodelingprep.com/news/costco-sold-100-million-in-gold-bars-last-quarter-20231215.jpg
