ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-13 11:23:53,2021-01-13T11:23:53-05:00,2021-01-13,"Semiconductor Short Sellers Favor Nvidia, AMD",Semiconductor trends are considered to be leading indicators of technology and broader electronics demand.,247wallst.com,https://247wallst.com/technology-3/2021/01/13/semiconductor-short-sellers-favor-nvidia-amd/,https://images.financialmodelingprep.com/news/semiconductor-short-sellers-favor-nvidia-amd-20210113.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-13 11:17:08,2021-01-13T11:17:08-05:00,2021-01-13,AMD Introduces New Ryzen 5000 Series Mobile Processors,Advanced Micro Devices' (AMD) noted that laptops based on its Ryzen 5000 Series mobile processors will be available from first quarter of 2021 from leading manufacturers.,zacks.com,https://www.zacks.com/stock/news/1245933/amd-introduces-new-ryzen-5000-series-mobile-processors,https://images.financialmodelingprep.com/news/amd-introduces-new-ryzen-5000-series-mobile-processors-20210113.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-13 10:48:33,2021-01-13T10:48:33-05:00,2021-01-13,Why Advanced Micro Devices's Stock is Down During Today's Session,"Advanced Micro Devices's (NASDAQ:AMD) stock has been falling Wednesday, down 3.36% to a price of $91.77. The stock's current volume for the day is 24.42 million, which is approximately 59.71% of its previous 30-day average volume of 40.89 million.",benzinga.com,https://www.benzinga.com/trading-ideas/movers/21/01/19146009/why-advanced-micro-devicess-stock-is-down-during-todays-session,https://images.financialmodelingprep.com/news/why-advanced-micro-devicess-stock-is-down-during-todays-20210113.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-13 10:06:53,2021-01-13T10:06:53-05:00,2021-01-13,Better Buy: Advanced Micro Devices (AMD) vs. Taiwan Semiconductor (TSMC),Which hot chipmaker is the better buy for 2021?,fool.com,https://www.fool.com/investing/2021/01/13/better-buy-amd-vs-tsmc/,https://images.financialmodelingprep.com/news/better-buy-advanced-micro-devices-amd-vs-taiwan-semiconductor-20210113.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-14 18:48:18,2021-01-14T18:48:18-05:00,2021-01-14,Advanced Micro Devices (AMD) Dips More Than Broader Markets: What You Should Know,"Advanced Micro Devices (AMD) closed the most recent trading day at $90.79, moving -1.08% from the previous trading session.",zacks.com,https://www.zacks.com/stock/news/1246974/advanced-micro-devices-amd-dips-more-than-broader-markets-what-you-should-know,https://images.financialmodelingprep.com/news/advanced-micro-devices-amd-dips-more-than-broader-markets-20210114.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-14 16:40:47,2021-01-14T16:40:47-05:00,2021-01-14,Why Intel's CEO Transition Is A Negative For AMD: Analyst,"Intel Corporation (NASDAQ: INTC) shares have reacted positively to the company's announcement concerning the appointment of VMware, Inc. (NYSE: VMW) top brass Pat Gelsinger as its CEO. In a sympathy move, shares of rival chipmaker Advanced Micro Devices, Inc. (NASDAQ: AMD) pulled back, as investors perceive Intel's move as negative for the company.",benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/21/01/19167318/why-intels-ceo-transition-is-a-negative-for-amd-analyst,https://images.financialmodelingprep.com/news/why-intels-ceo-transition-is-a-negative-for-amd-analyst-20210114.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-14 10:14:32,2021-01-14T10:14:32-05:00,2021-01-14,AMD gets a downgrade from BMO after Intel CEO change,"Advanced Micro Devices Inc. shares were subject to a downgrade by BMO Capital Markets analyst Ambrish Srivastava Thursday, in the wake of rival Intel Corp.'s announcement that it plans to replace its chief executive. ""[W]e believe AMD has done a tremendous job under its CEO, and valuation reflects the near flawless execution under her watch,"" Srivastava wrote.",marketwatch.com,https://www.marketwatch.com/story/amd-gets-a-downgrade-from-bmo-after-intel-ceo-change-2021-01-14,https://images.financialmodelingprep.com/news/amd-gets-a-downgrade-from-bmo-after-intel-ceo-20210114.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-14 08:34:42,2021-01-14T08:34:42-05:00,2021-01-14,BofA Securities Very Bullish on Semiconductors: 5 Top Pick Stocks to Buy for 2021,"While on the surface it would seem that the semiconductor stocks have all been moving in a parabolic swing higher forever, the reality is that over the past three years the compounded annual growth rate for the sector has limped along at a very sluggish 2%.",247wallst.com,https://247wallst.com/technology-3/2021/01/14/bofa-securities-very-bullish-on-semiconductors-5-top-pick-stocks-to-buy-for-2021/,https://images.financialmodelingprep.com/news/bofa-securities-very-bullish-on-semiconductors-5-top-pick-20210114.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-14 06:45:50,2021-01-14T06:45:50-05:00,2021-01-14,Ain't Nothing But A 5G Thing: A Deep Dive Into The Top Performing 5G ETF (WUGI),Ain't Nothing But A 5G Thing: A Deep Dive Into The Top Performing 5G ETF (WUGI),seekingalpha.com,https://seekingalpha.com/article/4398878-aint-nothing-5g-thing-deep-dive-top-performing-5g-etf-wugi,https://images.financialmodelingprep.com/news/aint-nothing-but-a-5g-thing-a-deep-dive-20210114.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-15 14:10:27,2021-01-15T14:10:27-05:00,2021-01-15,Bitcoin Crash Is Excellent Opportunity to Buy the Dip,"Analysts predict bitcoin could more than double in 2021, making the recent two-day 21% slump an excellent ""buy the dip"" opportunity. The post Bitcoin Crash Is Excellent Opportunity to Buy the Dip appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2021/01/bitcoin-crash-is-excellent-opportunity-to-buy-the-dip/,https://images.financialmodelingprep.com/news/bitcoin-crash-is-excellent-opportunity-to-buy-the-dip-20210115.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-15 10:00:37,2021-01-15T10:00:37-05:00,2021-01-15,AMD Stock Has Too Many Catalysts to Ignore,AMD stock is winning for a simple reason: Advanced Micro Devices is situated in numerous long-term secular growth markets. Let's explore.,investorplace.com,https://investorplace.com/2021/01/amd-stock-has-too-many-catalysts-to-ignore/,https://images.financialmodelingprep.com/news/amd-stock-has-too-many-catalysts-to-ignore-20210115.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-15 09:55:56,2021-01-15T09:55:56-05:00,2021-01-15,How A Mysterious Developer Fixed The Hottest Game Of 2020 - And Made History,How A Mysterious Developer Fixed The Hottest Game Of 2020 - And Made History,seekingalpha.com,https://seekingalpha.com/article/4399084-how-mysterious-developer-fixed-hottest-game-of-2020-and-made-history,https://images.financialmodelingprep.com/news/how-a-mysterious-developer-fixed-the-hottest-game-of-20210115.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-15 08:41:00,2021-01-15T08:41:00-05:00,2021-01-15,These Stocks Would Have Doubled Your Money Last Year,AMD and two other high-growth stocks generated big gains in 2020.,fool.com,https://www.fool.com/investing/2021/01/15/these-stocks-would-have-doubled-your-money-in-2020/,https://images.financialmodelingprep.com/news/these-stocks-would-have-doubled-your-money-last-year-20210115.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-16 10:00:00,2021-01-16T10:00:00-05:00,2021-01-16,"$10,000 Invested in These 5 Stocks Could Make You a Fortune in 2021",Here's where to invest your money right now.,fool.com,https://www.fool.com/investing/2021/01/16/10000-invested-in-these-5-stocks-could-make-you-a/,https://images.financialmodelingprep.com/news/10000-invested-in-these-5-stocks-could-make-you-a-20210116.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-16 08:45:00,2021-01-16T08:45:00-05:00,2021-01-16,AMD Is About to Double Down on a Huge Opportunity,The smaller chipmaker has fired another salvo at Intel that could help it take a bigger chunk of the data center market.,fool.com,https://www.fool.com/investing/2021/01/16/amd-is-about-to-double-down-on-a-huge-opportunity/,https://images.financialmodelingprep.com/news/amd-is-about-to-double-down-on-a-huge-20210116.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-17 08:00:00,2021-01-17T08:00:00-05:00,2021-01-17,Is NVIDIA About to Bring More Pain to AMD?,NVIDIA's dominance in the graphics card business could get a shot in the arm.,fool.com,https://www.fool.com/investing/2021/01/17/is-nvidia-about-to-bring-more-pain-to-amd/,https://images.financialmodelingprep.com/news/is-nvidia-about-to-bring-more-pain-to-amd-20210117.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-19 10:33:15,2021-01-19T10:33:15-05:00,2021-01-19,Analysts Eye Fresh Highs for AMD as Demand Grows,"The shares of Advanced Micro Devices, Inc. (NASDAQ: AMD) are sticking close to  breakeven this morning, last seen down 0.1% at $88.06, after Jefferies and Susquehanna raised the semiconductor concern's price target to $110 and $105, respectively.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/01/19/analysts-eye-fresh-highs-for-amd-as-demand-grows,https://images.financialmodelingprep.com/news/analysts-eye-fresh-highs-for-amd-as-demand-grows-20210119.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-20 18:48:19,2021-01-20T18:48:19-05:00,2021-01-20,Advanced Micro Devices (AMD) Stock Sinks As Market Gains: What You Should Know,"Advanced Micro Devices (AMD) closed at $88.75 in the latest trading session, marking a -0.78% move from the prior day.",zacks.com,https://www.zacks.com/stock/news/1249438/advanced-micro-devices-amd-stock-sinks-as-market-gains-what-you-should-know,https://images.financialmodelingprep.com/news/advanced-micro-devices-amd-stock-sinks-as-market-gains-20210120.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-20 15:43:34,2021-01-20T15:43:34-05:00,2021-01-20,Advanced Micro Devices Stock Has Nowhere to Go But Up,"AMD stock is positioned to build on 2019 and 2020 growth after the company wowed CES 2021 with new chips, including Ryzen 5000 mobile. The post Advanced Micro Devices Stock Has Nowhere to Go But Up appeared first on InvestorPlace.",investorplace.com,https://investorplace.com/2021/01/amd-stock-has-nowhere-to-go-but-up/,https://images.financialmodelingprep.com/news/advanced-micro-devices-stock-has-nowhere-to-go-but-20210120.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-20 14:23:22,2021-01-20T14:23:22-05:00,2021-01-20,Advanced Micro Devices Will Keep Shining in 2021 and Beyond,Here are several reasons why AMD stock offers a strong buying opportunity after taking a dip at the start of 2021. The post Advanced Micro Devices Will Keep Shining in 2021 and Beyond appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2021/01/advanced-micro-devices-amd-stock-will-keep-shining-in-2021-and-beyond/,https://images.financialmodelingprep.com/news/advanced-micro-devices-will-keep-shining-in-2021-and-20210120.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-20 11:51:01,2021-01-20T11:51:01-05:00,2021-01-20,AMD Is Hammering Intel in This Critical Area,AMD is dealing more pain to Chipzilla thanks to its technical prowess.,fool.com,https://www.fool.com/investing/2021/01/20/amd-is-hammering-intel-in-this-critical-area/,https://images.financialmodelingprep.com/news/amd-is-hammering-intel-in-this-critical-area-20210120.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-20 09:47:26,2021-01-20T09:47:26-05:00,2021-01-20,What's in Store for Advanced Micro Devices' (AMD) Q4 Earnings?,Advanced Micro Devices' (AMD) fourth-quarter 2020 performance is likely to have benefited from momentum in adoption of Ryzen and EPYC server processors.,zacks.com,https://www.zacks.com/stock/news/1249088/whats-in-store-for-advanced-micro-devices-amd-q4-earnings,https://images.financialmodelingprep.com/news/whats-in-store-for-advanced-micro-devices-amd-q4-20210120.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-21 15:10:35,2021-01-21T15:10:35-05:00,2021-01-21,AMD Earnings: What to Look For,"AMD reports Q4 earnings after market close on January 26. Can it keep earnings, revenue and gross margin rising amid the global COVID-19 pandemic?",investopedia.com,https://www.investopedia.com/amd-q4-2020-earnings-5096694,https://images.financialmodelingprep.com/news/amd-earnings-what-to-look-for-20210121.jpeg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-21 11:17:10,2021-01-21T11:17:10-05:00,2021-01-21,Ahead of AMD's Q4 Earnings: EPYC & Semi-Custom Products in Focus,Advanced Micro Devices' (AMD) Q4 performance is expected to have benefited from strength in EPYC processors and momentum in Semi-Custom domain owing to launch of gaming consoles.,zacks.com,https://www.zacks.com/stock/news/1249876/ahead-of-amds-q4-earnings-epyc-semi-custom-products-in-focus,https://images.financialmodelingprep.com/news/ahead-of-amds-q4-earnings-epyc-semicustom-products-in-20210121.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-22 17:03:00,2021-01-22T17:03:00-05:00,2021-01-22,"Earnings Outlook: AMD earnings: If Intel gets its act together, can AMD maintain swollen valuation?","After Advanced Micro Devices Inc. capitalized on Intel Corp.'s missteps in 2020, billions of dollars depends on the company continuing on that path as its larger rival attempts to right itself.",marketwatch.com,https://www.marketwatch.com/story/amd-earnings-if-intel-gets-its-act-together-can-amd-maintain-swollen-valuation-11611353031,https://images.financialmodelingprep.com/news/earnings-outlook-amd-earnings-if-intel-gets-its-act-20210122.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-22 12:25:53,2021-01-22T12:25:53-05:00,2021-01-22,Advanced Micro Devices Is Priced Too High for Value Investors,"Advanced Micro Devices shares may not offer value. AMD stock trades for 47 times 2021 earnings, which is too high for value investors.",investorplace.com,https://investorplace.com/2021/01/amd-stock-is-too-highly-priced-at-47-times-2021-forecast-earnings/,https://images.financialmodelingprep.com/news/advanced-micro-devices-is-priced-too-high-for-value-20210122.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-22 09:47:19,2021-01-22T09:47:19-05:00,2021-01-22,Is a Surprise Coming for AMD This Earnings Season?,AMD is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,zacks.com,https://www.zacks.com/stock/news/1250398/is-a-surprise-coming-for-amd-this-earnings-season,https://images.financialmodelingprep.com/news/is-a-surprise-coming-for-amd-this-earnings-season-20210122.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-22 09:17:31,2021-01-22T09:17:31-05:00,2021-01-22,"It's Hard to Bet Against Advanced Micro Devices, but Shares Could Be Topping Out","Even so, considering the risk shares ""grow into the valuation,"" as rivals catch up (and tech stocks potentially correct or cool off), there's not much reason to buy AMD stock at today's prices. Bottom line: don't bet against it, but stay on the sidelines for now.",investorplace.com,https://investorplace.com/2021/01/amd-stock-hard-to-bet-against-but-shares-topping-out/,https://images.financialmodelingprep.com/news/its-hard-to-bet-against-advanced-micro-devices-but-20210122.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-24 07:15:29,2021-01-24T07:15:29-05:00,2021-01-24,"AMD, Facebook, GE, Starbucks, Tesla and More Major Earnings to Watch For This Week","The fourth-quarter earnings reporting season is kicking into gear, and we will be seeing some of the biggest companies in the world reporting this week, including the likes of Facebook and Tesla.",247wallst.com,https://247wallst.com/investing/2021/01/24/amd-facebook-ge-starbucks-tesla-and-more-major-earnings-to-watch-for-this-week/,https://images.financialmodelingprep.com/news/amd-facebook-ge-starbucks-tesla-and-more-major-earnings-20210124.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 18:48:44,2021-01-25T18:48:44-05:00,2021-01-25,Big Tech Looks Good Going Into Earnings,"This week should be a good one for big tech and therefore, also for the markets.",zacks.com,https://www.zacks.com/stock/news/1251655/big-tech-looks-good-going-into-earnings,https://images.financialmodelingprep.com/news/big-tech-looks-good-going-into-earnings-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 18:40:00,2021-01-25T18:40:00-05:00,2021-01-25,AMD Reports Earnings Tomorrow. Here's What To Expect.,"The chip maker is scheduled to report fourth-quarter results Tuesday afternoon. Analysts expect the company to post sales of $3.02 billion, up 42% from a year ago.",barrons.com,https://www.barrons.com/articles/amd-reports-earnings-tomorrow-heres-what-to-expect-51611618014,https://images.financialmodelingprep.com/news/amd-reports-earnings-tomorrow-heres-what-to-expect-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 15:06:14,2021-01-25T15:06:14-05:00,2021-01-25,Analysts Praise AMD Ahead of Q4 Earnings,"Semiconductor manufacturer Advanced Micro Devices, Inc. (NASDAQ:AMD) is gearing up to report fourth-quarter earnings after the close tomorrow, Tuesday, Jan. 26, and analysts are tuning in.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/01/25/analysts-praise-amd-ahead-of-q4-earnings,https://images.financialmodelingprep.com/news/analysts-praise-amd-ahead-of-q4-earnings-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 12:34:00,2021-01-25T12:34:00-05:00,2021-01-25,Expect Earnings to Be a Strong Catalyst for Advanced Micro Devices,AMD stock has traded sideways in recent weeks despite gains in chips and tech. Q4 earnings should remind investors why the stock is a buy.,investorplace.com,https://investorplace.com/2021/01/expect-earnings-to-be-a-strong-catalyst-for-advanced-micro-devices-amd-stock/,https://images.financialmodelingprep.com/news/expect-earnings-to-be-a-strong-catalyst-for-advanced-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 12:21:54,2021-01-25T12:21:54-05:00,2021-01-25,"Earnings Previews: AMD, AT&T, Boeing, Microsoft and Starbucks",More than one-third of the 30 companies included on the Dow Jones industrial average are scheduled to report earnings this week.,247wallst.com,https://247wallst.com/investing/2021/01/25/earnings-previews-amd-att-boeing-microsoft-and-starbucks/,https://images.financialmodelingprep.com/news/earnings-previews-amd-att-boeing-microsoft-and-starbucks-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 12:06:02,2021-01-25T12:06:02-05:00,2021-01-25,Advanced Micro Devices Is a Rock-Solid Earnings Bet for Tech Investors,AMD stock investors have been waiting patiently for a new breakout in the share price. Here's why they might get their wish soon.,investorplace.com,https://investorplace.com/2021/01/advanced-micro-devices-amd-stock-is-a-rock-solid-earnings-bet-for-tech-investors/,https://images.financialmodelingprep.com/news/advanced-micro-devices-is-a-rocksolid-earnings-bet-for-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 09:47:15,2021-01-25T09:47:15-05:00,2021-01-25,5 Semiconductor Stocks Set to Top Estimates This Earnings Season,"Here's a sneak peek into five semiconductor stocks, which hold the potential to surpass estimates in fourth-quarter 2020.",zacks.com,https://www.zacks.com/stock/news/1251256/5-semiconductor-stocks-set-to-top-estimates-this-earnings-season,https://images.financialmodelingprep.com/news/5-semiconductor-stocks-set-to-top-estimates-this-earnings-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 07:23:00,2021-01-25T07:23:00-05:00,2021-01-25,My Best Semiconductor Stock for 2021,"Up over 60% in the past six months, this leading semi stock is still undervalued.",fool.com,https://www.fool.com/investing/2021/01/25/my-best-semiconductor-stock-for-2021/,https://images.financialmodelingprep.com/news/my-best-semiconductor-stock-for-2021-20210125.png
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-25 05:01:06,2021-01-25T05:01:06-05:00,2021-01-25,How to Trade Advanced Micro Devices into Tomorrow's After-Market Earnings,Advanced Micro Devices steps onto the earnings stage Tuesday after markets close. Here's what to expect and how to trade AMD stock options.,investorplace.com,https://investorplace.com/2021/01/how-to-trade-advanced-micro-devices-amd-stock-into-earnings/,https://images.financialmodelingprep.com/news/how-to-trade-advanced-micro-devices-into-tomorrows-aftermarket-20210125.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-26 22:45:34,2021-01-26T22:45:34-05:00,2021-01-26,"Advanced Micro Devices, Inc. (AMD) CEO Lisa Su on Q4 2020 Results - Earnings Call Transcript","Advanced Micro Devices, Inc. (AMD) CEO Lisa Su on Q4 2020 Results - Earnings Call Transcript",seekingalpha.com,https://seekingalpha.com/article/4401201-advanced-micro-devices-inc-amd-ceo-lisa-su-on-q4-2020-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/advanced-micro-devices-inc-amd-ceo-lisa-su-on-q4-20210126.jpg
AMD,2021-01-26,2021-01-12,2021-02-09,AMD,,2021-01-26 21:58:00,2021-01-26T21:58:00-05:00,2021-01-26,MarketWatch First Take: The AMD that investors bet on is finally here,"Advanced Micro Devices Inc. has finally achieved many of its big goals that investors have been banking on over the past few years, as they drove its shares to become the biggest gainer in the S&P500 two years in a row. Now comes the the conundrum.",marketwatch.com,https://www.marketwatch.com/story/the-amd-that-investors-bet-on-is-finally-here-11611716329,https://images.financialmodelingprep.com/news/marketwatch-first-take-the-amd-that-investors-bet-on-20210126.jpg
