ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
ABBV,2022-10-28,2022-11-08,7,0.0029031314615222,0.2903131461522212,0.0018606228093182,0.3731082640529065,0.002086087890673,0.6177521932482085,0.005597892802462701,-0.0026947613409405006,-0.001046111413677118,-0.0026410669854404945
ABBV,2022-10-28,2022-11-09,8,-0.0061267343775266,-0.6126734377526644,0.0018606228093182,0.3731082640529065,0.002086087890673,0.6177521932482085,-0.02077788695478977,0.01465115257726317,-0.00023495585445565837,0.004622762969185122
ABBV,2022-10-28,2022-11-10,9,0.0142257127190112,1.4225712719011296,0.0018606228093182,0.3731082640529065,0.002086087890673,0.6177521932482085,0.05543448436034493,-0.04120877164133373,-0.008317974318663289,-0.02210514946684839
ABBV,2022-10-28,2022-11-11,10,0.0029390294999165,0.2939029499916534,0.0018606228093182,0.3731082640529065,0.002086087890673,0.6177521932482085,0.009240746788147902,-0.006301717288231402,-0.002369392302080035,-0.004855549986386205
ABBV,2023-02-09,2023-02-02,-5,,,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,0.014699373244309921,,,
ABBV,2023-02-09,2023-02-03,-4,0.0024853067845693,0.2485306784569374,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.010354610691310495,0.012839917475879795,0.005797747086668606,0.006289518836692885
ABBV,2023-02-09,2023-02-06,-3,-0.0012393969892092,-0.1239396989209273,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.006140463017754394,0.004901066028545194,0.000567253190340429,0.0012562789151195999
ABBV,2023-02-09,2023-02-07,-2,0.0008273290896998,0.0827329089699846,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,0.01287251059802652,-0.012045181508326721,-0.004159695297636719,-0.0025807186484615094
ABBV,2023-02-09,2023-02-08,-1,-0.003651416556994,-0.365141655699408,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.011080724476164705,0.007429307919170704,-7.952284941923184e-05,0.0003782612852479554
ABBV,2023-02-09,2023-02-09,0,0.028282556969132,2.8282556969132067,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.00882979617773516,0.03711235314686716,0.031050153850657815,0.031613298449207086
ABBV,2023-02-09,2023-02-10,1,0.0225289172512408,2.2528917251240843,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,0.0021952617756952897,0.020333655475545512,0.021357064295498752,0.022436264967940198
ABBV,2023-02-09,2023-02-13,2,0.0110488771832732,1.1048877183273298,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,0.011448609342766147,-0.0003997321594929465,0.0065706381095391045,0.008082965413694665
ABBV,2023-02-09,2023-02-14,3,-0.0074154797046419,-0.7415479704641958,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.0002804145319874607,-0.00713506517265444,-0.007702729362276647,-0.006739409059894673
ABBV,2023-02-09,2023-02-15,4,-0.010027003408499,-1.002700340849905,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,0.002773175690496066,-0.012800179098995066,-0.011405355313020575,-0.010299103899696
ABBV,2023-02-09,2023-02-16,5,-0.0101285625396069,-1.0128562539606922,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.013788741489130674,0.003660178949523774,-0.0055890460561601905,-0.005258017593313268
ABBV,2023-02-09,2023-02-17,6,0.0119039400589242,1.1903940058924256,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.002767405825327751,0.014671345884251952,0.012505336745573525,0.01335224705101341
ABBV,2023-02-09,2023-02-21,7,0.0045603712226469,0.4560371222646964,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.020041234255327334,0.024601605477974235,0.011334014883869384,0.011372379409475171
ABBV,2023-02-09,2023-02-22,8,-0.0087500644728049,-0.8750064472804908,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.0015735561458868341,-0.007176508326918065,-0.008575251568777092,-0.00767246007151109
ABBV,2023-02-09,2023-02-23,9,0.0092918810745772,0.9291881074577236,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,0.005329429416074394,0.003962451658502807,0.007000134123446228,0.008226037539242476
ABBV,2023-02-09,2023-02-24,10,0.0042086814427164,0.4208681442716466,0.0003874467710714,0.3573178348728862,-0.0005889990516526,0.3105102737632778,-0.010537551485558128,0.014746232928274528,0.007586489753326196,0.008069698490944289
ABBV,2023-04-27,2023-04-20,-5,,,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.00595254815297297,,,
ABBV,2023-04-27,2023-04-21,-4,0.0041423827780897,0.4142382778089759,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,0.0009031888869577287,0.0032391938911319716,0.0033723578940183896,0.002316935705251665
ABBV,2023-04-27,2023-04-24,-3,0.0102825752361157,1.0282575236115754,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,0.0008515791660903549,0.009430996070025345,0.009532093147193445,0.008471042063092106
ABBV,2023-04-27,2023-04-25,-2,0.0049975557052714,0.4997555705271495,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.015810858882773227,0.020808414588044628,0.010556555783663386,0.007678189701142529
ABBV,2023-04-27,2023-04-26,-1,-0.0187990113248817,-1.879901132488171,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.003841187197329843,-0.014957824127551856,-0.017772507020903834,-0.019345382045254045
ABBV,2023-04-27,2023-04-27,0,-0.0799136732696561,-7.991367326965615,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,0.01956614972249704,-0.09947982299215313,-0.08775070828968709,-0.08677062531757163
ABBV,2023-04-27,2023-04-28,1,0.015113720217555,1.5113720217555082,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,0.008253202753460531,0.0068605174640944695,0.011560502304695523,0.011306720932177654
ABBV,2023-04-27,2023-05-01,2,0.0171387274825469,1.7138727482546967,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.0003861064902076494,0.01752483397275455,0.01685691363738658,0.015660872421593648
ABBV,2023-04-27,2023-05-02,3,-0.0135969939401912,-1.3596993940191204,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.011586262936400304,-0.0020107310037908964,-0.009637700501942788,-0.012055304386693347
ABBV,2023-04-27,2023-05-03,4,-0.0156310346295418,-1.5631034629541851,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.006998305064656485,-0.008632729564885314,-0.01340904027629319,-0.0153262513236939
ABBV,2023-04-27,2023-05-04,5,-0.0126633357826455,-1.2663335782645555,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.007218732334382416,-0.005444603448263084,-0.010357873336465534,-0.012299125630540881
ABBV,2023-04-27,2023-05-05,6,0.0045466136824952,0.4546613682495204,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,0.018474751389515376,-0.013928137707020175,-0.002877146983615312,-0.0020160990863166955
ABBV,2023-04-27,2023-05-08,7,-0.003918261111691,-0.3918261111691024,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,0.0004521286642489297,-0.00437038977593993,-0.00451748527481019,-0.005622103055813493
ABBV,2023-04-27,2023-05-09,8,-0.0042046429470603,-0.4204642947060355,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.004579421277258522,0.00037477833019822215,-0.0028985952323910243,-0.004551986917140183
ABBV,2023-04-27,2023-05-10,9,-0.0027923984695576,-0.27923984695577,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,0.004483965263404999,-0.007276363732962599,-0.004918338053871415,-0.005583217238317848
ABBV,2023-04-27,2023-05-11,10,0.0011610125806669,0.116101258066692,0.0004280188607472,0.3786650038134463,0.0015819487652432,0.2695984318574015,-0.0016966239932159066,0.002857636573882807,0.001375445850780786,3.647098344635108e-05
ABBV,2023-07-27,2023-07-20,-5,,,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.006756896218903741,,,
ABBV,2023-07-27,2023-07-21,-4,0.0109010253893486,1.0901025389348673,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,0.0003240945218980773,0.010576930867450523,0.010971382672010812,0.012635084062004346
ABBV,2023-07-27,2023-07-24,-3,-0.0038961130816617,-0.3896113081661712,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,0.004034153877153557,-0.007930266958815256,-0.0050267546081111565,-0.0013125094666571646
ABBV,2023-07-27,2023-07-25,-2,-0.0108256524265061,-1.0825652426506127,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,0.002814673351556163,-0.013640325778062262,-0.011561530818801739,-0.008521290573859506
ABBV,2023-07-27,2023-07-26,-1,0.0019065911545796,0.1906591154579695,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.00015543889679858758,0.0020620300513781876,0.0021321802029999858,0.0035308442549972906
ABBV,2023-07-27,2023-07-27,0,0.0489780999521851,4.897809995218516,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.006424666064487883,0.05540276601667298,0.05123312671075416,0.04916679913748778
ABBV,2023-07-27,2023-07-28,1,0.0134365382968157,1.3436538296815792,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,0.009877842794752345,0.003558695502063355,0.010414211824433105,0.017358254294732197
ABBV,2023-07-27,2023-07-31,2,-0.0084189785592864,-0.8418978559286416,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,0.0014687129405193122,-0.009887691499805713,-0.008719150485463956,-0.006422820363322091
ABBV,2023-07-27,2023-08-01,3,-0.0069530602969594,-0.6953060296959412,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.002665087639215691,-0.0042879726577437095,-0.005915062372475633,-0.005903477085090066
ABBV,2023-07-27,2023-08-02,4,0.005655094971172,0.5655094971172003,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.013839541336347905,0.019494636307519905,0.010310421972539258,0.004145904936337928
ABBV,2023-07-27,2023-08-03,5,-0.0022091076599692,-0.2209107659969289,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.0025479738404268204,0.00033886618045762037,-0.001209021132422179,-0.00113270723955591
ABBV,2023-07-27,2023-08-04,6,-0.008856218121355,-0.8856218121355064,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.005300074155050516,-0.003556143966304484,-0.006965237706696218,-0.008410005166760319
ABBV,2023-07-27,2023-08-07,7,0.017599941696047,1.759994169604706,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,0.00902409277936278,0.008575848916684219,0.014853986206869691,0.021326162436838568
ABBV,2023-07-27,2023-08-08,8,-0.0047228920685014,-0.4722892068501405,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.004218283044793103,-0.0005046090237082971,-0.003182102772290985,-0.004028966051015902
ABBV,2023-07-27,2023-08-09,9,0.0076860551678306,0.7686055167830608,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,-0.007038730380597102,0.014724785548427703,0.010139863250833315,0.007734143332102451
ABBV,2023-07-27,2023-08-10,10,0.0044439177709951,0.4443917770995176,-0.0001752712739405,0.3237141765428618,-0.0016598461505484,-0.228984191626306,0.00025071394456976925,0.0041932038264253305,0.004538029386821384,0.006161173451470251
ABBV,2023-10-27,2023-10-20,-5,,,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,-0.012585283719027562,,,
ABBV,2023-10-27,2023-10-23,-4,-0.0102578338391609,-1.02578338391609,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,-0.0016855698941634634,-0.008572263944997436,-0.009990635466532652,-0.009815498365367764
ABBV,2023-10-27,2023-10-24,-3,0.0109171179456226,1.0917117945622667,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.007265792222727274,0.0036513257228953256,0.009510148307933668,0.008402870647353315
ABBV,2023-10-27,2023-10-25,-2,-0.0071766236417372,-0.7176623641737212,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,-0.014339628627712542,0.007163004985975342,-0.004542744080733433,-0.002554726268902874
ABBV,2023-10-27,2023-10-26,-1,-0.000413157750945,-0.0413157750945081,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,-0.011832519778109618,0.011419362027164618,0.001751818711337266,0.0033806561709434297
ABBV,2023-10-27,2023-10-27,0,-0.043181749994545,-4.318174999454505,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,-0.004800280229768528,-0.03838146976477647,-0.04233200917338429,-0.04171064383781435
ABBV,2023-10-27,2023-10-30,1,0.0213056221714633,2.1305622171463368,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.012010022325859904,0.009295599845603398,0.019011341958184862,0.017224383301804654
ABBV,2023-10-27,2023-10-31,2,-0.0050038924461425,-0.5003892446142522,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.006474957307233353,-0.011478849753375854,-0.006262952693095969,-0.0072569315778599295
ABBV,2023-10-27,2023-11-01,3,0.0091373227069411,0.913732270694112,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.010505999486313922,-0.0013686767793728224,0.007124339003833217,0.005552853821349929
ABBV,2023-10-27,2023-11-02,4,0.0055449159153124,0.5544915915312476,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.01885855702012762,-0.01331364110481522,0.001969758272100098,-0.0007983540761501966
ABBV,2023-10-27,2023-11-03,5,-0.012843754970928,-1.2843754970928043,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.009393730253031363,-0.022237485223959363,-0.014648711611237479,-0.016060847806921866
ABBV,2023-10-27,2023-11-06,6,-0.0015555021147057,-0.1555502114705786,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.0017529924220356374,-0.0033084945367413375,-0.0019314160367303575,-0.002248903746839033
ABBV,2023-10-27,2023-11-07,7,0.0067987301931589,0.6798730193158908,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.0028401189192852616,0.003958611273873638,0.006219491639519889,0.005746257010701866
ABBV,2023-10-27,2023-11-08,8,-0.0009144443201144,-0.0914444320114449,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.0010049156221052513,-0.0019193599422196513,-0.0011504458766968557,-0.0013607605422317186
ABBV,2023-10-27,2023-11-09,9,-0.0280925598249834,-2.8092559824983487,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,-0.008083839306732843,-0.020008720518250558,-0.02662869687415627,-0.02553691322946487
ABBV,2023-10-27,2023-11-10,10,0.0039843918850426,0.3984391885042626,4.8052776762454305e-05,0.1870294138987087,0.0001143984450355,0.3302941757303627,0.015616441094852496,-0.011632049209809895,0.0010156052831261746,-0.0012880260992589668
ABBV,2024-02-02,2024-01-26,-5,,,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,-0.0006517852510764532,,,
ABBV,2024-02-02,2024-01-29,-4,-0.0029805047271691,-0.2980504727169153,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.007556774896180896,-0.010537279623349995,-0.004963322179778787,-0.007274824911125383
ABBV,2024-02-02,2024-01-30,-3,0.0061618161058232,0.6161816105823226,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,-0.0006006499345398986,0.006762466040363098,0.005681966129960326,0.004090840484740482
ABBV,2024-02-02,2024-01-31,-2,-0.0031529733719292,-0.3152973371929213,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,-0.016105744611597972,0.012952771239668773,-0.0007760819732669844,-0.000997962402580674
ABBV,2024-02-02,2024-02-01,-1,0.0194038036084209,1.9403803608420975,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.012493688211609788,0.006910115396811113,0.01651138290446844,0.013763904445189237
ABBV,2024-02-02,2024-02-02,0,0.0064444321339149,0.644443213391499,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.01068444607751462,-0.00424001394359972,0.0038853558544019303,0.001297650436701837
ABBV,2024-02-02,2024-02-05,1,0.0153552558185328,1.535525581853281,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,-0.0031863375266721894,0.01854159334520499,0.015351806721212773,0.01398902153047552
ABBV,2024-02-02,2024-02-06,2,0.0118533387454506,1.1853338745450692,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.0023104108269635937,0.009542927918487007,0.010837139402211825,0.00898893980137154
ABBV,2024-02-02,2024-02-07,3,0.0099257502344622,0.9925750234462294,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.008241457963390042,0.0016842922710721582,0.007816783120255978,0.005444816455362737
ABBV,2024-02-02,2024-02-08,4,-0.0012571037804547,-0.1257103780454738,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.0005705832608251526,-0.0018276870412798527,-0.0019527480096327317,-0.003647304525986627
ABBV,2024-02-02,2024-02-09,5,-0.0040620212422446,-0.406202124224464,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.0057423415255595245,-0.009804362767804125,-0.005710537809298097,-0.00786180906421393
ABBV,2024-02-02,2024-02-12,6,-0.0058020217923461,-0.5802021792346124,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,-0.0009489536011326738,-0.0048530681912134265,-0.006217698442216542,-0.007778065608426877
ABBV,2024-02-02,2024-02-13,7,0.0012711008021941,0.1271100802194169,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,-0.013674255653625456,0.014945356455819556,0.0032000017014355833,0.002763398002604638
ABBV,2024-02-02,2024-02-14,8,0.0065209892661886,0.6520989266188604,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.009579763275017639,-0.0030587740088290384,0.004165445640512881,0.0016752940703652873
ABBV,2024-02-02,2024-02-15,9,0.0124412265180178,1.2441226518017825,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,0.005821250684729495,0.006619975833288305,0.010778171306439713,0.008619931633017898
ABBV,2024-02-02,2024-02-16,10,0.0050965330302306,0.509653303023061,0.0005905169247171,0.1842453357445171,0.0022346855900818,0.2725547104645658,-0.0048034698371121065,0.009900002867342706,0.005391033018390881,0.004171055770828165
ABBV,2024-04-26,2024-04-19,-5,,,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,-0.00875854812743615,,,
ABBV,2024-04-26,2024-04-22,-4,0.0088937601795859,0.8893760179585986,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.008731248071466746,0.00016251210811915433,0.006552876632053354,0.003594578834278269
ABBV,2024-04-26,2024-04-23,-3,0.0098277555362087,0.9827755536208738,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.011964576270872662,-0.0021368207346639627,0.0066433224502906955,0.0026067089834855136
ABBV,2024-04-26,2024-04-24,-2,-0.0102630885947884,-1.0263088594788417,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.0002130100613548791,-0.010476098656143278,-0.010381631786458654,-0.010499095325429121
ABBV,2024-04-26,2024-04-25,-1,-0.0030393995704461,-0.3039399570446188,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,-0.004576430353515626,0.0015370307830695259,-0.0019084159581776166,-0.00042860006037770187
ABBV,2024-04-26,2024-04-26,0,-0.0458484702607957,-4.584847026079575,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.01020914263474304,-0.05605761289553874,-0.04857492471228509,-0.05202610067351046
ABBV,2024-04-26,2024-04-29,1,0.0119033717579573,1.1903371757957304,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.0031784486665891176,0.008724923091368183,0.011011169286349,0.009904731317205201
ABBV,2024-04-26,2024-04-30,2,0.0069340480900763,0.6934048090076361,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,-0.01573051358686217,0.02266456167693847,0.010975043053599271,0.01617474817464395
ABBV,2024-04-26,2024-05-01,3,-0.0056565202771964,-0.5656520277196431,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,-0.0034354388154940185,-0.002221081461702382,-0.004823212256714945,-0.0037239172889912
ABBV,2024-04-26,2024-05-02,4,-0.0056271151749662,-0.562711517496628,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.009128437077573048,-0.014755552252539248,-0.008071622166235238,-0.01116238258532096
ABBV,2024-04-26,2024-05-03,5,0.0185311137499557,1.8531113749955752,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.012556739721478527,0.005974374028477173,0.015192189942836212,0.010958089834392684
ABBV,2024-04-26,2024-05-06,6,-0.0064716350360098,-0.6471635036009893,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.01032612390701182,-0.01679775894302162,-0.009228608968398224,-0.012718798209776748
ABBV,2024-04-26,2024-05-07,7,-0.0011061978826401,-0.1106197882640103,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.0013434298232750663,-0.0024496277059151664,-0.0015196585740323994,-0.0020141173534129722
ABBV,2024-04-26,2024-05-08,8,-0.0129191701819905,-1.2919170181990514,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,-5.835618166138978e-06,-0.01291333456382436,-0.01298061828137426,-0.013025096737862098
ABBV,2024-04-26,2024-05-09,9,-0.0003115651531483,-0.0311565153148341,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.005090947698625836,-0.005402512851774136,-0.001702723368232821,-0.003446980187201084
ABBV,2024-04-26,2024-05-10,10,0.0021822415512724,0.2182241551272445,6.297056561875141e-05,0.2608920240575793,0.0001093952020546,0.5943922450460406,0.001649398844549843,0.0005328427067225567,0.0016889559826208072,0.0010924564670294732
ABBV,2024-07-25,2024-07-18,-5,,,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.007816403936922511,,,
ABBV,2024-07-25,2024-07-19,-4,0.0068950107864345,0.6895010786434508,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.007140265531926926,0.014035276318361427,0.00797706252394878,0.003612734064011523
ABBV,2024-07-25,2024-07-22,-3,0.0074859492950087,0.7485949295008787,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,0.01079203564940956,-0.003306086354400859,0.0037196497569682175,0.009493137491514165
ABBV,2024-07-25,2024-07-23,-2,-0.0026496475008491,-0.2649647500849172,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.001558102589770738,-0.001091544911078362,-0.003076843603156144,-0.004285361701502246
ABBV,2024-07-25,2024-07-24,-1,0.0176725692617993,1.767256926179939,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.02314909375473495,0.040821663016534254,0.02308292342683302,0.009668191654419874
ABBV,2024-07-25,2024-07-25,0,0.0338233403186025,3.382334031860257,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.005142620237842288,0.03896596055644479,0.03436528925437701,0.031130306136591485
ABBV,2024-07-25,2024-07-26,1,0.0164132964842933,1.641329648429335,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,0.011090468702846357,0.005322827781446944,0.01256630968472032,0.01850851304653052
ABBV,2024-07-25,2024-07-29,2,-0.0173903035793783,-1.739030357937832,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,0.0008133101292933098,-0.01820361370867161,-0.018458657878008038,-0.018326525603375114
ABBV,2024-07-25,2024-07-30,3,0.0266020643495454,2.6602064349545484,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.004960171878030217,0.03156223622757562,0.027094684773096483,0.023962846696098297
ABBV,2024-07-25,2024-07-31,4,-0.0078166378362728,-0.7816637836272844,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,0.0157933986591674,-0.023610036495440204,-0.012935154498187433,-0.004334204833234993
ABBV,2024-07-25,2024-08-01,5,0.0236887746310696,2.3688774631069665,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.013693502993456064,0.03738227762452566,0.026542623355726054,0.018473498941718573
ABBV,2024-07-25,2024-08-02,6,-0.002213996858535,-0.2213996858535072,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.018381860868696753,0.016167864010161754,0.0019074418789603053,-0.008812190683026295
ABBV,2024-07-25,2024-08-05,7,-0.0260446994765747,-2.604469947657473,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.02996879838863975,0.003924098912065049,-0.018790503669225068,-0.03606067548695422
ABBV,2024-07-25,2024-08-06,8,0.0073225908062621,0.7322590806262186,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,0.010354085880061037,-0.003031495073798937,0.0036746996253743365,0.009200597593321196
ABBV,2024-07-25,2024-08-07,9,0.0096925379451013,0.9692537945101388,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,-0.007734647858502863,0.017427185803604164,0.010935292666693327,0.006234937128293457
ABBV,2024-07-25,2024-08-08,10,0.0154124712986034,1.5412471298603458,0.0008484598655112,0.2703697214611147,0.0011761229354082,-0.2949685523034596,0.023042611519136447,-0.007630140220533047,0.008333986974926605,0.0210331941242859
ABBV,2024-10-30,2024-10-23,-5,,,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,-0.009191323428069387,,,
ABBV,2024-10-30,2024-10-24,-4,0.0094208896078653,0.9420889607865356,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.002145772011323821,0.007275117596541479,0.007813126838013298,0.008537145378053744
ABBV,2024-10-30,2024-10-25,-3,-0.0094911933024592,-0.9491193302459288,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,-0.00029944716993013376,-0.009191746132529066,-0.01054185384152874,-0.009656197780650513
ABBV,2024-10-30,2024-10-28,-2,0.0097417991862596,0.9741799186259614,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.0026514435020339455,0.007090355684225655,0.008018827637711026,0.008709419527599474
ABBV,2024-10-30,2024-10-29,-1,-0.0012125858149113,-0.1212585814911348,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.001614127248163344,-0.0028267130630746443,-0.0026992222310150745,-0.0019400601168760563
ABBV,2024-10-30,2024-10-30,0,0.0636051925178469,6.360519251784691,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,-0.003300233889343751,0.06690542640719065,0.06323821096686316,0.06432222950158728
ABBV,2024-10-30,2024-10-31,1,0.0117617790019597,1.1761779001959738,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,-0.018614700871699585,0.030376479873659285,0.014883942221523517,0.01698030046589714
