ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
GOOG,2021-03-23,102.58499908447266,103.61509704589844,101.96099853515625,102.64800262451172,101.88384246826172,27340000,0.0,0.0
GOOG,2021-03-24,103.26850128173828,103.9104995727539,102.07775115966797,102.25299835205078,101.4917984008789,23080000,0.0,0.0
GOOG,2021-03-25,102.2405014038086,102.94349670410156,100.5364990234375,102.21800231933594,101.45706176757812,28378000,0.0,0.0
GOOG,2021-03-26,101.94300079345703,102.54949951171875,100.70099639892578,101.77749633789062,101.01982116699219,29870000,0.0,0.0
GOOG,2021-03-29,101.39399719238281,102.92150115966797,100.78099822998047,102.79750061035156,102.03224182128906,24596000,0.0,0.0
GOOG,2021-03-30,102.88150024414062,103.53900146484375,102.20149993896484,102.7770004272461,102.01188659667969,20732000,0.0,0.0
GOOG,2021-03-31,102.95600128173828,104.66635131835938,102.83724975585938,103.43150329589844,102.66153717041016,29198000,0.0,0.0
GOOG,2021-04-01,104.89749908447266,107.14700317382812,104.84449768066406,106.88749694824219,106.09178924560547,33980000,0.0,0.0
GOOG,2021-04-05,107.64700317382812,111.8655014038086,107.58100128173828,111.27749633789062,110.44911193847656,43298000,0.0,0.0
GOOG,2021-04-06,111.125,111.88300323486328,110.73999786376953,111.23750305175781,110.40941619873047,27060000,0.0,0.0
GOOG,2021-04-07,111.30650329589844,112.75,111.2665023803711,112.48400115966797,111.6466293334961,25798000,0.0,0.0
GOOG,2021-04-08,113.89800262451172,114.20024871826172,112.88400268554688,113.27200317382812,112.42877197265625,27166000,0.0,0.0
GOOG,2021-04-09,112.83499908447266,114.4520034790039,112.68569946289062,114.29399871826172,113.44315338134766,20888000,0.0,0.0
GOOG,2021-04-12,113.3125,113.76599884033203,111.92324829101562,112.739501953125,111.90023803710938,31318000,0.0,0.0
GOOG,2021-04-13,113.07350158691406,113.8604965209961,112.80449676513672,113.3635025024414,112.51958465576172,23310000,0.0,0.0
GOOG,2021-04-14,113.75800323486328,113.89949798583984,112.45950317382812,112.74199676513672,111.90270233154297,20220000,0.0,0.0
GOOG,2021-04-15,113.8489990234375,115.32984924316406,113.30000305175781,114.83300018310547,113.9781494140625,27472000,0.0,0.0
GOOG,2021-04-16,115.1500015258789,115.3219985961914,114.22250366210938,114.88800048828125,114.0327377319336,22596000,0.0,0.0
GOOG,2021-04-19,114.5989990234375,115.92250061035156,114.39225006103516,115.12000274658203,114.26300811767578,24688000,0.0,0.0
GOOG,2021-04-20,115.39450073242188,115.4800033569336,113.58550262451172,114.68150329589844,113.82777404785156,21774000,0.0,0.0
GOOG,2021-04-21,114.26249694824219,114.76599884033203,112.92849731445312,114.66449737548828,113.81090545654297,23930000,0.0,0.0
GOOG,2021-04-22,114.6614990234375,115.18810272216797,112.82250213623047,113.39600372314453,112.55184936523438,21096000,0.0,0.0
GOOG,2021-04-23,114.17350006103516,116.29100036621094,113.9104995727539,115.76499938964844,114.90320587158203,28670000,0.0,0.0
GOOG,2021-04-26,115.99649810791016,117.06300354003906,115.69200134277344,116.33699798583984,115.470947265625,20834000,0.0,0.0
GOOG,2021-04-27,116.80000305175781,116.87249755859375,115.2135009765625,115.35600280761719,114.49725341796875,31972000,0.0,0.0
GOOG,2021-04-28,120.35724639892578,122.618896484375,118.74250030517578,118.99549865722656,118.10965728759766,59728000,0.0,0.0
GOOG,2021-04-29,120.5165023803711,121.82599639892578,120.11399841308594,121.49449920654297,120.59004211425781,39554000,0.0,0.0
GOOG,2021-04-30,120.22450256347656,121.35700225830078,120.10800170898438,120.50599670410156,119.6089096069336,39142000,0.0,0.0
GOOG,2021-05-03,120.13600158691406,120.98500061035156,119.2249984741211,119.75849914550781,118.86697387695312,33788000,0.0,0.0
GOOG,2021-05-04,118.48699951171875,118.96299743652344,115.58499908447266,117.7125015258789,116.83621215820312,35120000,0.0,0.0
GOOG,2021-05-05,118.4209976196289,119.11000061035156,117.57050323486328,117.83699798583984,116.95978546142578,21806000,0.0,0.0
GOOG,2021-05-06,117.53199768066406,119.135498046875,117.11689758300781,119.06749725341797,118.1811294555664,20618000,0.0,0.0
GOOG,2021-05-07,120.0,120.82050323486328,119.5,119.93450164794922,119.04166412353516,23272000,0.0,0.0
GOOG,2021-05-10,118.74449920654297,118.9000015258789,116.73650360107422,117.08300018310547,116.2114028930664,26006000,0.0,0.0
GOOG,2021-05-11,114.59300231933594,116.0999984741211,114.1500015258789,115.43800354003906,114.57864379882812,32110000,0.0,0.0
GOOG,2021-05-12,113.08550262451172,114.26850128173828,111.50250244140625,111.9540023803711,111.12056732177734,34934000,0.0,0.0
GOOG,2021-05-13,113.05449676513672,113.83004760742188,112.13600158691406,113.09850311279297,112.25655364990234,26670000,0.0,0.0
GOOG,2021-05-14,114.59149932861328,116.05699920654297,114.16600036621094,115.80799865722656,114.94586944580078,26624000,0.0,0.0
GOOG,2021-05-17,115.46600341796875,116.16699981689453,114.75,116.07050323486328,115.2064208984375,19842000,0.0,0.0
GOOG,2021-05-18,116.84529876708984,117.15750122070312,115.15799713134766,115.17150115966797,114.31413269042969,17302000,0.0,0.0
GOOG,2021-05-19,113.22000122070312,115.83799743652344,113.1760025024414,115.43550109863281,114.57616424560547,19350000,0.0,0.0
GOOG,2021-05-20,116.4020004272461,118.01699829101562,116.05449676513672,117.80449676513672,116.9275131225586,23832000,0.0,0.0
GOOG,2021-05-21,118.29949951171875,118.44999694824219,117.11849975585938,117.25499725341797,116.38211059570312,22832000,0.0,0.0
GOOG,2021-05-24,118.3499984741211,120.92400360107422,118.00550079345703,120.33350372314453,119.43770599365234,21244000,0.0,0.0
GOOG,2021-05-25,121.0,121.64450073242188,120.14949798583984,120.45349884033203,119.55680084228516,18838000,0.0,0.0
GOOG,2021-05-26,120.6417465209961,122.14720153808594,120.62574768066406,121.67649841308594,120.77069091796875,21856000,0.0,0.0
GOOG,2021-05-27,121.84700012207031,122.0,120.0999984741211,120.12550354003906,119.23125457763672,38962000,0.0,0.0
GOOG,2021-05-28,121.0979995727539,121.40699768066406,120.3844985961914,120.5780029296875,119.68038940429688,24108000,0.0,0.0
GOOG,2021-06-01,121.0999984741211,121.89855194091797,120.24400329589844,121.4905014038086,120.58609008789062,19166000,0.0,0.0
GOOG,2021-06-02,121.7655029296875,122.0999984741211,120.20999908447266,121.06400299072266,120.16275787353516,17158000,0.0,0.0
GOOG,2021-06-03,119.7509994506836,120.48725128173828,119.1415023803711,120.23049926757812,119.33545684814453,18346000,0.0,0.0
GOOG,2021-06-04,121.1259994506836,122.69294738769531,120.88849639892578,122.58799743652344,121.67540740966797,25948000,0.0,0.0
GOOG,2021-06-07,122.56600189208984,123.4000015258789,122.05364990234375,123.30449676513672,122.38658905029297,23850000,0.0,0.0
GOOG,2021-06-08,123.99500274658203,124.72474670410156,123.41200256347656,124.14250183105469,123.21833801269531,25060000,0.0,0.0
GOOG,2021-06-09,124.9749984741211,125.25,124.36650085449219,124.56999969482422,123.64265441894531,20126000,0.0,0.0
GOOG,2021-06-10,124.70050048828125,126.16300201416016,124.69999694824219,126.08000183105469,125.14141082763672,31234000,0.0,0.0
GOOG,2021-06-11,126.24600219726562,126.34950256347656,124.91449737548828,125.69650268554688,124.76078033447266,25240000,0.0,0.0
GOOG,2021-06-14,125.66950225830078,126.4114990234375,125.0469970703125,126.35199737548828,125.4113998413086,22550000,0.0,0.0
GOOG,2021-06-15,126.52200317382812,126.86199951171875,125.64849853515625,126.03299713134766,125.09475708007812,22182000,0.0,0.0
GOOG,2021-06-16,126.24749755859375,126.52349853515625,124.14994812011719,125.69650268554688,124.76078033447266,26316000,0.0,0.0
GOOG,2021-06-17,125.52300262451172,127.19650268554688,125.51499938964844,126.37100219726562,125.43025970458984,25756000,0.0,0.0
GOOG,2021-06-18,125.70549774169922,126.38899993896484,124.60299682617188,125.56749725341797,124.63273620605469,53306000,0.0,0.0
GOOG,2021-06-21,125.73999786376953,127.03675079345703,125.13424682617188,126.45500183105469,125.51363372802734,26256000,0.0,0.0
GOOG,2021-06-22,126.44999694824219,127.2699966430664,126.02649688720703,126.99949645996094,126.05406951904297,20984000,0.0,0.0
GOOG,2021-06-23,126.55000305175781,127.7959976196289,126.25199890136719,126.46150207519531,125.52008056640625,19694000,0.0,0.0
GOOG,2021-06-24,127.05349731445312,127.5354995727539,126.95999908447266,127.28199768066406,126.33447265625,18934000,0.0,0.0
GOOG,2021-06-25,126.95700073242188,127.50499725341797,126.44400024414062,126.99500274658203,126.04960632324219,33484000,0.0,0.0
GOOG,2021-06-28,127.0,127.33699798583984,125.97380065917969,126.81950378417969,125.87541198730469,28110000,0.0,0.0
GOOG,2021-06-29,126.77249908447266,127.0,125.43699645996094,126.01850128173828,125.08039093017578,20950000,0.0,0.0
GOOG,2021-06-30,125.65354919433594,125.80000305175781,124.75749969482422,125.31600189208984,124.38310241699219,24006000,0.0,0.0
GOOG,2021-07-01,124.84974670410156,126.4625015258789,124.84974670410156,126.36849975585938,125.42778015136719,17120000,0.0,0.0
GOOG,2021-07-02,126.8395004272461,128.84800720214844,126.76899719238281,128.718994140625,127.7607650756836,21160000,0.0,0.0
GOOG,2021-07-06,129.44949340820312,129.88450622558594,128.40899658203125,129.77099609375,128.80494689941406,21350000,0.0,0.0
GOOG,2021-07-07,130.34100341796875,130.639892578125,129.75999450683594,130.07749938964844,129.10916137695312,16680000,0.0,0.0
GOOG,2021-07-08,128.25,130.03250122070312,128.0399932861328,129.177001953125,128.2153778076172,19780000,0.0,0.0
GOOG,2021-07-09,128.9445037841797,129.84950256347656,128.94349670410156,129.57449340820312,128.6099090576172,15106000,0.0,0.0
GOOG,2021-07-12,129.83349609375,130.77000427246094,129.60000610351562,130.56399536132812,129.592041015625,16944000,0.0,0.0
GOOG,2021-07-13,130.88150024414062,132.04200744628906,130.63699340820312,130.9945068359375,130.01934814453125,16618000,0.0,0.0
GOOG,2021-07-14,131.90150451660156,132.99600219726562,131.8979949951172,132.08250427246094,131.0992431640625,17912000,0.0,0.0
GOOG,2021-07-15,132.5,132.59500122070312,130.59800720214844,131.26649475097656,130.289306640625,16586000,0.0,0.0
GOOG,2021-07-16,131.64100646972656,132.18299865722656,130.82150268554688,131.8455047607422,130.86399841308594,14856000,0.0,0.0
GOOG,2021-07-19,131.15550231933594,131.2469940185547,128.53700256347656,129.25399780273438,128.2917938232422,25710000,0.0,0.0
GOOG,2021-07-20,130.00399780273438,132.0013427734375,129.1884002685547,131.10150146484375,130.12551879882812,19084000,0.0,0.0
GOOG,2021-07-21,130.78700256347656,132.61724853515625,130.60150146484375,132.60049438476562,131.61337280273438,14742000,0.0,0.0
GOOG,2021-07-22,132.64999389648438,133.50450134277344,132.39999389648438,133.32850646972656,132.33595275878906,13608000,0.0,0.0
GOOG,2021-07-23,135.25999450683594,138.80850219726562,134.70050048828125,137.8159942626953,136.7900390625,26378000,0.0,0.0
GOOG,2021-07-26,138.25,139.71299743652344,137.6510009765625,139.64450073242188,138.6049346923828,23052000,0.0,0.0
GOOG,2021-07-27,140.01100158691406,140.01100158691406,135.10000610351562,136.79649353027344,135.77813720703125,42164000,0.0,0.0
GOOG,2021-07-28,138.56199645996094,139.67599487304688,136.35000610351562,136.38150024414062,135.36624145507812,54688000,0.0,0.0
GOOG,2021-07-29,136.38059997558594,137.15150451660156,136.13800048828125,136.54049682617188,135.5240478515625,19284000,0.0,0.0
GOOG,2021-07-30,135.51100158691406,135.77134704589844,134.81419372558594,135.2209930419922,134.21435546875,23954000,0.0,0.0
GOOG,2021-08-02,135.4844970703125,136.02049255371094,134.66949462890625,135.989501953125,134.97715759277344,20140000,0.0,0.0
GOOG,2021-08-03,136.0,136.3354949951172,134.18350219726562,136.27999877929688,135.26548767089844,19064000,0.0,0.0
GOOG,2021-08-04,136.24949645996094,136.53799438476562,135.4149932861328,136.02850341796875,135.01585388183594,16528000,0.0,0.0
GOOG,2021-08-05,136.02850341796875,136.9499969482422,135.60000610351562,136.94000244140625,135.9205780029297,11866000,0.0,0.0
GOOG,2021-08-06,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,136.01585388183594,13560000,0.0,0.0
GOOG,2021-08-09,136.94900512695312,138.32150268554688,136.4287567138672,138.0019989013672,136.9746551513672,12374000,0.0,0.0
GOOG,2021-08-10,138.07949829101562,138.55149841308594,137.22650146484375,138.09649658203125,137.06845092773438,16034000,0.0,0.0
GOOG,2021-08-11,138.2830047607422,138.84774780273438,137.35000610351562,137.6894989013672,136.6645050048828,15204000,0.0,0.0
GOOG,2021-08-12,137.71299743652344,138.41799926757812,136.7790069580078,138.38949584960938,137.3592987060547,14646000,0.0,0.0
GOOG,2021-08-13,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,137.37564086914062,12580000,0.0,0.0
GOOG,2021-08-16,138.0,138.99049377441406,136.16575622558594,138.91600036621094,137.8818817138672,18040000,0.0,0.0
GOOG,2021-08-17,138.1909942626953,138.718505859375,136.78750610351562,137.30050659179688,136.2783966064453,21272000,0.0,0.0
GOOG,2021-08-18,137.11549377441406,138.29400634765625,136.42100524902344,136.57000732421875,135.55332946777344,14934000,0.0,0.0
GOOG,2021-08-19,135.46749877929688,137.45199584960938,135.3560028076172,136.9134979248047,135.89425659179688,18296000,0.0,0.0
GOOG,2021-08-20,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,137.40643310546875,15564000,0.0,0.0
GOOG,2021-08-23,138.99850463867188,142.177001953125,138.74795532226562,141.09950256347656,140.04910278320312,21090000,0.0,0.0
GOOG,2021-08-24,141.5435028076172,143.00750732421875,141.35350036621094,142.39849853515625,141.3384246826172,15126000,0.0,0.0
GOOG,2021-08-25,142.88299560546875,143.31300354003906,142.4394989013672,142.9499969482422,141.88583374023438,12838000,0.0,0.0
GOOG,2021-08-26,142.61849975585938,143.13479614257812,142.0915069580078,142.1230010986328,141.0649871826172,14922000,0.0,0.0
GOOG,2021-08-27,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,143.47442626953125,24562000,0.0,0.0
GOOG,2021-08-30,144.70449829101562,146.489501953125,144.60000610351562,145.46949768066406,144.38658142089844,16916000,0.0,0.0
GOOG,2021-08-31,145.88450622558594,146.11199951171875,145.0,145.46200561523438,144.37913513183594,26756000,0.0,0.0
GOOG,2021-09-01,145.64999389648438,146.82049560546875,145.614501953125,145.8419952392578,144.7563018798828,15824000,0.0,0.0
GOOG,2021-09-02,145.94949340820312,146.3249969482422,144.10650634765625,144.218994140625,143.1453857421875,21844000,0.0,0.0
GOOG,2021-09-03,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,143.6972198486328,19104000,0.0,0.0
GOOG,2021-09-07,144.74949645996094,145.82400512695312,144.54100036621094,145.5189971923828,144.4357147216797,15170000,0.0,0.0
GOOG,2021-09-08,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,143.80494689941406,15486000,0.0,0.0
GOOG,2021-09-09,144.8834991455078,145.66949462890625,144.4340057373047,144.9134979248047,143.83473205566406,14798000,0.0,0.0
GOOG,2021-09-10,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,140.864501953125,32896000,0.0,0.0
GOOG,2021-09-13,143.2010040283203,144.1909942626953,142.28250122070312,143.46499633789062,142.39700317382812,20176000,0.0,0.0
GOOG,2021-09-14,144.16099548339844,144.7274932861328,142.90550231933594,143.406005859375,142.33843994140625,18916000,0.0,0.0
GOOG,2021-09-15,143.75900268554688,145.5814971923828,142.25599670410156,145.20599365234375,144.12503051757812,20648000,0.0,0.0
GOOG,2021-09-16,145.12100219726562,145.1999969482422,143.41635131835938,144.37350463867188,143.2987518310547,20292000,0.0,0.0
GOOG,2021-09-17,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,140.41038513183594,60040000,0.0,0.0
GOOG,2021-09-20,139.0001983642578,139.3625030517578,137.05299377441406,139.01699829101562,137.9821014404297,34918000,0.0,0.0
GOOG,2021-09-21,140.11700439453125,140.8115997314453,138.90550231933594,139.64649963378906,138.60690307617188,18130000,0.0,0.0
GOOG,2021-09-22,140.05050659179688,141.58349609375,139.4717559814453,140.93850708007812,139.8892822265625,22068000,0.0,0.0
GOOG,2021-09-23,141.6094970703125,142.25245666503906,141.09649658203125,141.82650756835938,140.7707061767578,17272000,0.0,0.0
GOOG,2021-09-24,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,141.57119750976562,14950000,0.0,0.0
GOOG,2021-09-27,141.5854949951172,142.5,140.5,141.50100708007812,140.4476318359375,18844000,0.0,0.0
GOOG,2021-09-28,139.0885009765625,139.60650634765625,135.6999969482422,136.1840057373047,135.17019653320312,42190000,0.0,0.0
GOOG,2021-09-29,137.1096954345703,137.39849853515625,134.25,134.52099609375,133.5195770263672,26338000,0.0,0.0
GOOG,2021-09-30,134.3249969482422,135.58999633789062,133.0,133.2655029296875,132.27342224121094,35294000,0.0,0.0
GOOG,2021-10-01,133.55450439453125,137.0709991455078,133.37750244140625,136.46249389648438,135.44662475585938,28388000,0.0,0.0
GOOG,2021-10-04,135.69949340820312,135.6999969482422,131.16650390625,133.76499938964844,132.7692108154297,31530000,0.0,0.0
GOOG,2021-10-05,134.0,137.36199951171875,134.0,136.177001953125,135.1632537841797,24126000,0.0,0.0
GOOG,2021-10-06,134.62550354003906,137.8520050048828,134.4864959716797,137.35400390625,136.33151245117188,19764000,0.0,0.0
GOOG,2021-10-07,138.86300659179688,140.15444946289062,138.56300354003906,139.1855010986328,138.1493682861328,18250000,0.0,0.0
GOOG,2021-10-08,139.906005859375,140.31700134277344,139.42935180664062,140.05599975585938,139.01336669921875,18924000,0.0,0.0
GOOG,2021-10-11,139.8000030517578,140.76365661621094,138.80650329589844,138.84750366210938,137.8138885498047,16584000,0.0,0.0
GOOG,2021-10-12,139.6374969482422,139.69500732421875,136.25,136.71299743652344,135.6952667236328,22536000,0.0,0.0
GOOG,2021-10-13,137.75,138.5500030517578,136.97650146484375,137.89999389648438,136.87344360351562,16380000,0.0,0.0
GOOG,2021-10-14,139.95199584960938,141.65150451660156,139.33900451660156,141.41200256347656,140.35926818847656,21426000,0.0,0.0
GOOG,2021-10-15,142.1999969482422,142.1999969482422,141.0644989013672,141.6750030517578,140.62034606933594,21250000,0.0,0.0
GOOG,2021-10-18,141.2135009765625,142.99874877929688,141.2135009765625,142.9604949951172,141.89622497558594,16564000,0.0,0.0
GOOG,2021-10-19,143.29150390625,144.10699462890625,143.0959930419922,143.82200622558594,142.75135803222656,15316000,0.0,0.0
GOOG,2021-10-20,144.22250366210938,144.2477569580078,141.91200256347656,142.4149932861328,141.3548126220703,17940000,0.0,0.0
GOOG,2021-10-21,142.19200134277344,142.84950256347656,141.63699340820312,142.78050231933594,141.71759033203125,14850000,0.0,0.0
GOOG,2021-10-22,140.3509979248047,141.55850219726562,137.17050170898438,138.625,137.59303283691406,30182000,0.0,0.0
GOOG,2021-10-25,138.8105010986328,139.20579528808594,136.74850463867188,138.7729949951172,137.7399444580078,21082000,0.0,0.0
GOOG,2021-10-26,140.6060028076172,140.83949279785156,139.0054931640625,139.6719970703125,138.63221740722656,28258000,0.0,0.0
GOOG,2021-10-27,139.90249633789062,149.1179962158203,139.90249633789062,146.42750549316406,145.33746337890625,51850000,0.0,0.0
GOOG,2021-10-28,147.2989959716797,147.42449951171875,144.7635040283203,146.12899780273438,145.04115295410156,32418000,0.0,0.0
GOOG,2021-10-29,145.52000427246094,148.61300659179688,145.16650390625,148.27049255371094,147.16673278808594,28954000,0.0,0.0
GOOG,2021-11-01,148.1649932861328,148.39950561523438,143.57949829101562,143.7740020751953,142.70370483398438,32272000,0.0,0.0
GOOG,2021-11-02,144.8094024658203,146.92050170898438,144.64100646972656,145.86300659179688,144.77716064453125,21150000,0.0,0.0
GOOG,2021-11-03,146.27499389648438,146.91050720214844,145.05349731445312,146.7899932861328,145.69725036621094,17886000,0.0,0.0
GOOG,2021-11-04,147.1999969482422,149.9499969482422,146.63499450683594,148.68299865722656,147.57615661621094,24700000,0.0,0.0
GOOG,2021-11-05,149.35350036621094,150.5707550048828,148.65199279785156,149.24099731445312,148.12998962402344,20408000,0.0,0.0
GOOG,2021-11-08,150.0,151.0345001220703,149.1199951171875,149.35150146484375,148.23968505859375,18388000,0.0,0.0
GOOG,2021-11-09,149.74600219726562,150.3784942626953,147.5070037841797,149.24850463867188,148.137451171875,16876000,0.0,0.0
GOOG,2021-11-10,148.00975036621094,148.6999969482422,145.3249969482422,146.62600708007812,145.53448486328125,22708000,0.0,0.0
GOOG,2021-11-11,147.10699462890625,148.5022430419922,146.6945037841797,146.7480010986328,145.65554809570312,12464000,0.0,0.0
GOOG,2021-11-12,147.8314971923828,149.8594970703125,146.45399475097656,149.64549255371094,148.53147888183594,17048000,0.0,0.0
GOOG,2021-11-15,150.0,150.4770050048828,148.65249633789062,149.38800048828125,148.27590942382812,16248000,0.0,0.0
