ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
JPM,2023-02-21,bmo,2023-02-21,2023-02-27,4,142.11000061035156,143.30999755859375,141.72000122070312,142.16000366210938,132.4086151123047,10014700.0
JPM,2023-02-21,bmo,2023-02-21,2023-02-28,5,142.94000244140625,143.75999450683594,141.89999389648438,143.35000610351562,133.51698303222656,11019800.0
JPM,2023-02-21,bmo,2023-02-21,2023-03-01,6,142.10000610351562,143.4600067138672,141.8000030517578,142.5500030517578,132.77186584472656,7139200.0
JPM,2023-02-21,bmo,2023-02-21,2023-03-02,7,142.24000549316406,142.42999267578125,139.5399932861328,141.07000732421875,131.39337158203125,11106800.0
JPM,2023-02-21,bmo,2023-02-21,2023-03-03,8,141.50999450683594,143.74000549316406,141.0800018310547,143.66000366210938,133.8057098388672,9513100.0
JPM,2023-02-21,bmo,2023-02-21,2023-03-06,9,143.44000244140625,144.0399932861328,142.66000366210938,142.82000732421875,133.02334594726562,9261300.0
JPM,2023-02-21,bmo,2023-02-21,2023-03-07,10,142.00999450683594,142.30999755859375,137.80999755859375,138.6199951171875,129.11141967773438,11747600.0
JPM,2023-04-14,bmo,2023-04-14,2023-03-30,-10,129.9499969482422,130.1199951171875,127.6500015258789,128.75,119.91844940185548,12134700.0
JPM,2023-04-14,bmo,2023-04-14,2023-03-31,-9,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,121.37142944335938,13105200.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-03,-8,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,121.23172760009766,11775400.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-04,-7,130.5,130.58999633789062,127.41000366210938,128.4199981689453,119.61107635498048,11579900.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-05,-6,126.8000030517578,128.14999389648438,126.45999908447266,127.61000061035156,119.78943634033205,9614700.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-06,-5,127.0,128.0800018310547,126.86000061035156,127.47000122070312,119.65802001953124,8760200.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-10,-4,126.54000091552734,128.22999572753906,126.22000122070312,127.88999938964844,120.05228424072266,9477300.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-11,-3,128.3000030517578,128.94000244140625,127.54000091552734,128.52000427246094,120.64368438720705,10516300.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-12,-2,129.17999267578125,130.42999267578125,128.05999755859375,128.5,120.62489318847656,11821000.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-13,-1,128.4600067138672,129.0399932861328,126.83000183105467,128.99000549316406,121.08487701416016,12450200.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-14,0,135.14999389648438,139.1199951171875,134.89999389648438,138.72999572753906,130.2279510498047,43931300.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-17,1,139.9499969482422,140.05999755859375,137.66000366210938,139.8300018310547,131.26052856445312,16050500.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-18,2,140.27000427246094,141.77999877929688,139.02999877929688,141.39999389648438,132.73431396484375,13760100.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-19,3,141.22999572753906,141.5,140.39999389648438,141.22000122070312,132.5653533935547,9158100.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-20,4,139.91000366210938,141.42999267578125,139.83999633789062,140.80999755859375,132.1804656982422,10586200.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-21,5,139.74000549316406,141.11000061035156,138.77999877929688,140.5399932861328,131.92703247070312,11842500.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-24,6,140.4600067138672,141.10000610351562,140.0399932861328,140.72999572753906,132.10537719726562,7567500.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-25,7,139.60000610351562,139.9600067138672,137.6300048828125,137.6699981689453,129.23289489746094,10629300.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-26,8,137.6199951171875,137.80999755859375,134.0,135.22999572753906,126.94243621826172,14416100.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-27,9,136.0,137.91000366210938,135.66000366210938,137.0500030517578,128.65090942382812,9041100.0
JPM,2023-04-14,bmo,2023-04-14,2023-04-28,10,136.55999755859375,138.32000732421875,135.6699981689453,138.24000549316406,129.7679901123047,9887300.0
JPM,2023-07-14,bmo,2023-07-14,2023-06-29,-10,140.07000732421875,143.55999755859375,139.85000610351562,143.42999267578125,134.63992309570312,15423200.0
JPM,2023-07-14,bmo,2023-07-14,2023-06-30,-9,144.60000610351562,146.0,143.66000366210938,145.44000244140625,136.52674865722656,14212800.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-03,-8,146.19000244140625,147.47999572753906,146.0,146.61000061035156,137.62503051757812,8021600.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-05,-7,144.94000244140625,145.42999267578125,144.36000061035156,144.63999938964844,136.70822143554688,8934900.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-06,-6,143.02000427246094,143.38999938964844,141.44000244140625,143.2100067138672,135.35662841796875,9709500.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-07,-5,143.91000366210938,145.83999633789062,143.0,144.33999633789062,136.42466735839844,8981500.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-10,-4,144.5,145.99000549316406,144.5,145.14999389648438,137.19024658203125,9100100.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-11,-3,146.33999633789062,147.82000732421875,145.7100067138672,147.4199981689453,139.3357696533203,11260900.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-12,-2,147.4499969482422,149.8699951171875,147.0,148.14999389648438,140.0257110595703,11323200.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-13,-1,148.6999969482422,149.3699951171875,147.75,148.8699951171875,140.70623779296875,11234900.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-14,0,151.5500030517578,152.88999938964844,148.41000366210938,149.77000427246094,141.55690002441406,27028400.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-17,1,150.35000610351562,153.75,150.35000610351562,153.3800048828125,144.9689483642578,17262400.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-18,2,153.3800048828125,154.39999389648438,152.82000732421875,153.66000366210938,145.2335968017578,13491700.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-19,3,152.75,155.2100067138672,152.22000122070312,154.25,145.79119873046875,12510000.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-20,4,154.52999877929688,156.58999633789062,154.41000366210938,156.14999389648438,147.58705139160156,9935900.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-21,5,155.8000030517578,156.13999938964844,154.69000244140625,154.9499969482422,146.4528350830078,10636400.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-24,6,154.97000122070312,158.7899932861328,154.72999572753906,158.0,149.33558654785156,14381400.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-25,7,157.3000030517578,157.72000122070312,155.9600067138672,156.82000732421875,148.22030639648438,9944700.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-26,8,156.7100067138672,158.25,156.27999877929688,157.75999450683594,149.10873413085938,8728600.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-27,9,157.77000427246094,158.77999877929688,155.5500030517578,156.02000427246094,147.46414184570312,10778400.0
JPM,2023-07-14,bmo,2023-07-14,2023-07-28,10,157.27999877929688,157.60000610351562,156.44000244140625,156.91000366210938,148.30535888671875,9103800.0
JPM,2023-10-13,bmo,2023-10-13,2023-09-29,-10,148.60000610351562,148.75999450683594,144.86000061035156,145.02000427246094,137.0673828125,11917800.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-02,-9,144.8300018310547,145.6199951171875,142.6300048828125,143.77000427246094,135.88592529296875,9170600.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-03,-8,143.1999969482422,143.58999633789062,142.35000610351562,142.7100067138672,134.88406372070312,9431100.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-04,-7,143.19000244140625,143.47000122070312,141.92999267578125,143.35000610351562,135.48898315429688,8128700.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-05,-6,142.0399932861328,143.10000610351562,140.8300018310547,142.89999389648438,136.0602569580078,8576200.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-06,-5,142.91000366210938,145.8800048828125,142.13999938964844,145.10000610351562,138.15493774414062,10270600.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-09,-4,143.66000366210938,145.39999389648438,143.5,144.77000427246094,137.84072875976562,6964900.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-10,-3,145.4199981689453,146.77000427246094,145.27999877929688,145.64999389648438,138.67860412597656,11288800.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-11,-2,146.50999450683594,147.22999572753906,145.02000427246094,146.14999389648438,139.15469360351562,8698200.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-12,-1,146.3000030517578,146.9600067138672,145.1300048828125,145.80999755859375,138.83096313476562,10484400.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-13,0,148.5,153.11000061035156,147.83999633789062,148.0,140.91612243652344,29427000.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-16,1,149.4499969482422,149.52000427246094,146.72000122070312,147.85000610351562,140.77330017089844,12663500.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-17,2,147.57000732421875,149.30999755859375,146.7899932861328,147.52999877929688,140.4686279296875,11482700.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-18,3,146.58999633789062,147.47999572753906,145.3699951171875,145.91000366210938,138.92617797851562,9620300.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-19,4,145.47999572753906,147.02000427246094,144.8800048828125,145.2899932861328,138.33583068847656,11143600.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-20,5,144.57000732421875,145.13999938964844,142.1199951171875,142.9499969482422,136.10784912109375,13332900.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-23,6,142.94000244140625,143.67999267578125,140.72999572753906,141.0,134.25119018554688,10133400.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-24,7,141.19000244140625,141.72999572753906,140.36000061035156,141.1699981689453,134.41305541992188,8881400.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-25,8,140.57000732421875,141.17999267578125,139.50999450683594,140.39999389648438,133.67990112304688,8242600.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-26,9,139.75999450683594,141.6699981689453,139.42999267578125,140.75999450683594,134.02267456054688,9109400.0
JPM,2023-10-13,bmo,2023-10-13,2023-10-27,10,138.9499969482422,139.10000610351562,135.19000244140625,135.69000244140625,129.19534301757812,17434700.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-12,-10,173.8000030517578,176.30999755859375,168.89999389648438,169.0500030517578,161.95111083984375,19436500.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-16,-9,164.8699951171875,168.08999633789062,164.3000030517578,167.99000549316406,160.9356231689453,17206400.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-17,-8,167.33999633789062,169.07000732421875,166.49000549316406,167.08999633789062,160.07342529296875,11107500.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-18,-7,167.1199951171875,167.52999877929688,165.24000549316406,167.4199981689453,160.38955688476562,9382300.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-19,-6,167.5500030517578,170.57000732421875,167.0800018310547,170.30999755859375,163.158203125,13115700.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-22,-5,170.4600067138672,171.97999572753906,169.7100067138672,170.11000061035156,162.9665985107422,12837500.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-23,-4,169.6699981689453,169.75,168.44000244140625,168.99000549316406,161.89366149902344,8360800.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-24,-3,169.36000061035156,171.00999450683594,168.86000061035156,170.5,163.34024047851562,9967100.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-25,-2,172.30999755859375,172.99000549316406,170.91000366210938,172.94000244140625,165.6777801513672,8873500.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-26,-1,172.61000061035156,173.05999755859375,171.77999877929688,172.27999877929688,165.04550170898438,7443000.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-29,0,172.24000549316406,172.83999633789062,171.3000030517578,172.72999572753906,165.47657775878906,6971200.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-30,1,172.8300018310547,176.75999450683594,172.8300018310547,176.27000427246094,168.86795043945312,10822100.0
JPM,2024-01-29,bmo,2024-01-29,2024-01-31,2,176.1999969482422,178.3000030517578,174.33999633789062,174.36000061035156,167.03814697265625,11521800.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-01,3,173.63999938964844,174.83999633789062,171.42999267578125,173.72999572753906,166.4346160888672,9354800.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-02,4,173.3000030517578,175.82000732421875,173.25999450683594,174.72999572753906,167.39260864257812,8607600.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-05,5,173.86000061035156,175.08999633789062,172.9199981689453,174.5,167.17227172851562,7820200.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-06,6,174.61000061035156,175.8699951171875,173.75999450683594,175.10000610351562,167.7470703125,6764800.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-07,7,175.69000244140625,175.8699951171875,173.9600067138672,175.42999267578125,168.06321716308594,7225500.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-08,8,175.0,175.30999755859375,173.57000732421875,174.8000030517578,167.45965576171875,6060300.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-09,9,175.0,175.10000610351562,173.6699981689453,175.00999450683594,167.66085815429688,6296700.0
JPM,2024-01-29,bmo,2024-01-29,2024-02-12,10,174.77999877929688,176.80999755859375,173.6999969482422,175.7899932861328,168.4080810546875,8539300.0
JPM,2024-04-12,bmo,2024-04-12,2024-03-28,-10,199.4900054931641,200.72000122070312,198.5399932861328,200.3000030517578,191.8888397216797,8628300.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-01,-9,199.9900054931641,200.94000244140625,198.57000732421875,198.94000244140625,190.58596801757812,7309000.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-02,-8,198.38999938964844,199.77999877929688,198.0800018310547,198.86000061035156,190.50930786132812,7014700.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-03,-7,199.0399932861328,199.55999755859375,197.6999969482422,198.3000030517578,189.9728240966797,9353400.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-04,-6,199.1499938964844,199.67999267578125,195.5500030517578,195.6499938964844,188.5274200439453,9243800.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-05,-5,196.16000366210935,198.1199951171875,195.11000061035156,197.4499969482422,190.26193237304688,6532300.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-08,-4,197.6199951171875,198.97999572753903,197.6199951171875,198.47999572753903,191.25442504882812,8001000.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-09,-3,198.07000732421875,198.8800048828125,194.91000366210935,197.1499938964844,189.97283935546875,7351500.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-10,-2,195.5500030517578,197.07000732421875,194.17999267578125,195.47000122070312,188.35400390625,7681400.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-11,-1,196.0,196.57000732421875,193.2400054931641,195.42999267578125,188.31544494628903,10137700.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-12,0,188.32000732421875,188.92999267578125,182.5399932861328,182.7899932861328,176.13560485839844,31532300.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-15,1,184.5,187.4600067138672,182.1999969482422,182.88999938964844,176.23196411132812,14766600.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-16,2,182.8999938964844,183.16000366210935,179.64999389648438,180.8000030517578,174.21804809570312,16451800.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-17,3,181.3699951171875,182.4199981689453,179.1999969482422,180.0800018310547,173.52426147460938,9017100.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-18,4,181.1000061035156,183.36000061035156,179.97000122070312,181.25,174.6516571044922,9557700.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-19,5,182.3999938964844,185.8800048828125,181.41000366210935,185.8000030517578,179.03602600097656,13402300.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-22,6,185.9900054931641,190.1300048828125,185.97999572753903,189.41000366210935,182.51463317871097,11529700.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-23,7,191.1300048828125,192.22999572753903,190.52000427246097,192.13999938964844,185.1452178955078,9144400.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-24,8,190.52999877929688,193.22999572753903,190.1699981689453,193.0800018310547,186.05099487304688,6964900.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-25,9,192.25,193.94000244140625,191.17999267578125,193.3699951171875,186.3304443359375,9802300.0
JPM,2024-04-12,bmo,2024-04-12,2024-04-26,10,193.57000732421875,194.8699951171875,193.05999755859375,193.4900054931641,186.4460906982422,6413700.0
JPM,2024-07-12,bmo,2024-07-12,2024-06-27,-10,197.44000244140625,199.86000061035156,196.8999938964844,199.1699981689453,191.91929626464844,7913500.0
JPM,2024-07-12,bmo,2024-07-12,2024-06-28,-9,200.0099945068359,202.6000061035156,199.3000030517578,202.2599945068359,194.8968048095703,15307600.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-01,-8,202.83999633789065,207.08999633789065,202.66000366210935,205.4499969482422,197.97068786621097,10205800.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-02,-7,205.2899932861328,208.86000061035156,204.77000427246097,208.8300018310547,201.22764587402344,7802900.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-03,-6,209.5500030517578,210.3800048828125,207.6499938964844,208.69000244140625,201.0927276611328,5560900.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-05,-5,206.9900054931641,207.3699951171875,204.52000427246097,204.7899932861328,198.4281463623047,8093100.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-08,-4,205.0399932861328,206.8999938964844,203.97000122070312,205.1699981689453,198.7963409423828,8707000.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-09,-3,205.6300048828125,209.7599945068359,205.4499969482422,207.6300048828125,201.1799468994141,9058900.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-10,-2,206.13999938964844,207.97000122070312,205.5800018310547,207.8000030517578,201.3446502685547,8328500.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-11,-1,206.2100067138672,208.1000061035156,205.3800048828125,207.4499969482422,201.0055389404297,10658100.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-12,0,204.0,207.4499969482422,202.1000061035156,204.94000244140625,198.573486328125,15443400.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-15,1,207.19000244140625,211.61000061035156,206.72000122070312,210.0500030517578,203.5247802734375,10719700.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-16,2,210.0,213.7400054931641,208.0800018310547,213.6199951171875,206.9838409423828,11557000.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-17,3,213.8000030517578,217.55999755859375,213.27000427246097,216.8699951171875,210.1328887939453,11572500.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-18,4,215.6300048828125,216.63999938964844,209.2400054931641,209.97999572753903,203.45692443847656,12415100.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-19,5,211.1999969482422,212.3500061035156,208.9199981689453,209.77999877929688,203.26315307617188,8095900.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-22,6,210.4600067138672,212.1699981689453,209.7100067138672,210.27999877929688,203.74761962890625,7663200.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-23,7,211.02000427246097,211.47999572753903,209.3500061035156,210.3300018310547,203.79605102539065,5557300.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-24,8,209.5500030517578,212.02999877929688,208.07000732421875,208.58999633789065,202.110107421875,7119000.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-25,9,208.6499938964844,210.19000244140625,208.0500030517578,208.6699981689453,202.18763732910156,6403800.0
JPM,2024-07-12,bmo,2024-07-12,2024-07-26,10,209.2400054931641,213.16000366210935,208.6199951171875,212.2400054931641,205.6467437744141,8027800.0
JPM,2024-10-11,bmo,2024-10-11,2024-09-27,-10,210.6499938964844,212.44000244140625,209.3300018310547,210.5,203.96075439453125,7032500.0
JPM,2024-10-11,bmo,2024-10-11,2024-09-30,-9,206.30999755859375,210.9600067138672,205.2599945068359,210.86000061035156,204.30958557128903,8663800.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-01,-8,208.8999938964844,209.08999633789065,206.19000244140625,207.0399932861328,200.60826110839844,8540100.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-02,-7,207.0800018310547,208.9499969482422,205.69000244140625,207.2899932861328,200.8504943847656,5810900.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-03,-6,206.1699981689453,206.4900054931641,204.33999633789065,205.22999572753903,198.8544921875,7251300.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-04,-5,209.3000030517578,211.6699981689453,206.91000366210935,211.22000122070312,205.9125518798828,10211700.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-07,-4,211.02999877929688,213.3300018310547,209.69000244140625,210.92999267578125,205.62985229492188,6718900.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-08,-3,210.5800018310547,211.3300018310547,208.3800048828125,210.75,205.45437622070312,6021800.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-09,-2,209.6999969482422,214.2400054931641,209.3800048828125,213.4199981689453,208.05728149414065,7024000.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-10,-1,214.80999755859375,214.80999755859375,211.47000122070312,212.83999633789065,207.49185180664065,7927100.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-11,0,215.6699981689453,224.6300048828125,215.16000366210935,222.2899932861328,216.7043914794922,18320700.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-14,1,223.1999969482422,223.6999969482422,218.8800048828125,221.47999572753903,215.91473388671875,9048900.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-15,2,223.66000366210935,225.4499969482422,221.82000732421875,222.38999938964844,216.8018798828125,9235800.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-16,3,222.3300018310547,223.67999267578125,221.0399932861328,223.63999938964844,218.02049255371097,6382500.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-17,4,224.27000427246097,225.8500061035156,223.30999755859375,224.4199981689453,218.78086853027344,6470200.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-18,5,225.0,225.9199981689453,223.1000061035156,225.3699951171875,219.70700073242188,7000500.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-21,6,225.22000122070312,225.6999969482422,222.8999938964844,223.0,217.3965606689453,5870000.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-22,7,223.02000427246097,225.27999877929688,221.1000061035156,224.1199951171875,218.48841857910156,9586800.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-23,8,223.66000366210935,224.8000030517578,222.52999877929688,223.41000366210935,217.7962646484375,6180500.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-24,9,221.8300018310547,225.05999755859375,221.66000366210935,224.97999572753903,219.32681274414065,6002200.0
JPM,2024-10-11,bmo,2024-10-11,2024-10-25,10,225.0,225.6199951171875,220.8800048828125,222.30999755859375,216.72390747070312,6369700.0
JPM,2025-02-14,bmo,2025-02-14,2025-01-31,-10,269.2300109863281,270.82000732421875,266.9599914550781,267.29998779296875,261.9292297363281,7193800.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-03,-9,261.8299865722656,268.1700134277344,261.70001220703125,266.80999755859375,261.4490661621094,8381400.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-04,-8,269.8399963378906,269.8399963378906,266.8299865722656,267.94000244140625,262.5563659667969,5626000.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-05,-7,268.9100036621094,270.6400146484375,268.3299865722656,270.42999267578125,264.9963073730469,5704400.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-06,-6,272.45001220703125,276.9800109863281,271.19000244140625,276.8999938964844,271.3363037109375,7264400.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-07,-5,277.2699890136719,278.54998779296875,274.7099914550781,275.79998779296875,270.2584228515625,6857900.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-10,-4,276.1499938964844,276.17999267578125,269.5899963378906,271.0400085449219,265.5940856933594,8627400.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-11,-3,270.260009765625,276.2200012207031,269.6600036621094,274.989990234375,269.4647216796875,7196400.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-12,-2,274.0799865722656,276.45001220703125,273.25,275.45001220703125,269.9154968261719,6683900.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-13,-1,275.5,276.9700012207031,273.80999755859375,276.32000732421875,270.76800537109375,8398700.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-14,0,277.3699951171875,279.2300109863281,276.45001220703125,276.5899963378906,271.0325622558594,5688600.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-18,1,276.760009765625,279.9700012207031,276.0199890136719,279.95001220703125,274.3250427246094,7919800.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-19,2,278.3800048828125,280.25,277.2200012207031,279.25,273.6391296386719,7007200.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-20,3,278.67999267578125,278.739990234375,265.739990234375,266.79998779296875,261.4392395019531,13846700.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-21,4,268.32000732421875,269.20001220703125,262.8399963378906,264.239990234375,258.93072509765625,12835600.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-24,5,265.489990234375,267.0,258.6099853515625,261.3399963378906,256.0889892578125,10372800.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-25,6,262.2300109863281,263.0,253.3500061035156,257.3999938964844,252.22813415527344,9608400.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-26,7,257.1600036621094,260.9100036621094,256.92999267578125,258.7900085449219,253.5902099609375,5943600.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-27,8,260.17999267578125,263.6400146484375,257.8599853515625,259.04998779296875,253.844970703125,8204400.0
JPM,2025-02-14,bmo,2025-02-14,2025-02-28,9,260.7300109863281,264.80999755859375,257.8900146484375,264.6499938964844,259.3324890136719,10467100.0
JPM,2025-02-14,bmo,2025-02-14,2025-03-03,10,264.0,266.32000732421875,257.82000732421875,260.6199951171875,255.3834228515625,9058300.0
JPM,2025-04-11,bmo,2025-04-11,2025-03-28,-10,246.94000244140625,249.5099945068359,241.11000061035156,242.8500061035156,237.9705047607422,11978400.0
JPM,2025-04-11,bmo,2025-04-11,2025-03-31,-9,239.41000366210935,245.86000061035156,237.36000061035156,245.3000030517578,240.37127685546875,13603000.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-01,-8,242.6199951171875,245.69000244140625,240.8800048828125,243.66000366210935,238.7642364501953,8054700.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-02,-7,241.6000061035156,247.25,241.4600067138672,245.82000732421875,240.88082885742188,7758800.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-03,-6,234.27000427246097,235.13999938964844,227.3000030517578,228.69000244140625,224.0950164794922,17188500.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-04,-5,215.30999755859375,217.6999969482422,208.92999267578125,210.27999877929688,207.32411193847656,27170700.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-07,-4,205.77000427246097,222.0500030517578,202.16000366210935,214.44000244140625,211.42564392089844,22914400.0
