ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
MA,2021-02-18,334.489990234375,339.95001220703125,332.8399963378906,338.4599914550781,328.9338073730469,2393700,0.0,0.0
MA,2021-02-19,338.44000244140625,339.0,331.0,333.1700134277344,323.792724609375,4095800,0.0,0.0
MA,2021-02-22,330.0,344.1199951171875,328.7699890136719,340.6600036621094,331.0718994140625,4940300,0.0,0.0
MA,2021-02-23,340.6499938964844,354.2799987792969,338.4100036621094,350.4200134277344,340.5572509765625,6326600,0.0,0.0
MA,2021-02-24,352.8699951171875,368.7900085449219,350.57000732421875,367.32000732421875,356.9815673828125,7467400,0.0,0.0
MA,2021-02-25,364.55999755859375,367.32000732421875,352.2099914550781,354.57000732421875,344.5904235839844,5207500,0.0,0.0
MA,2021-02-26,357.0799865722656,359.3900146484375,347.1199951171875,353.8500061035156,343.8907470703125,4868500,0.0,0.0
MA,2021-03-01,360.67999267578125,366.45001220703125,359.17999267578125,362.8999938964844,352.68597412109375,4382900,0.0,0.0
MA,2021-03-02,362.0,366.6099853515625,359.3399963378906,362.82000732421875,352.60821533203125,3559200,0.0,0.0
MA,2021-03-03,360.0,365.42999267578125,355.45001220703125,360.25,350.110595703125,3692300,0.0,0.0
MA,2021-03-04,360.1000061035156,361.6300048828125,344.67999267578125,349.5,339.6630859375,4572000,0.0,0.0
MA,2021-03-05,354.9200134277344,361.7900085449219,346.4200134277344,360.8800048828125,350.72283935546875,4643200,0.0,0.0
MA,2021-03-08,362.3999938964844,382.4599914550781,361.7900085449219,371.3299865722656,360.878662109375,7213300,0.0,0.0
MA,2021-03-09,375.0,387.32000732421875,372.7200012207031,376.5199890136719,365.9226989746094,5832800,0.0,0.0
MA,2021-03-10,376.6000061035156,384.0,373.0,381.70001220703125,370.95684814453125,4509500,0.0,0.0
MA,2021-03-11,385.5,389.5,382.6000061035156,384.3800048828125,373.5614318847656,3729700,0.0,0.0
MA,2021-03-12,381.1400146484375,383.92999267578125,379.239990234375,382.7099914550781,371.93841552734375,2467500,0.0,0.0
MA,2021-03-15,383.30999755859375,387.8599853515625,378.6400146484375,381.760009765625,371.01519775390625,4216200,0.0,0.0
MA,2021-03-16,382.70001220703125,385.2799987792969,378.69000244140625,382.3800048828125,371.6177673339844,3445100,0.0,0.0
MA,2021-03-17,381.8500061035156,385.1000061035156,375.8699951171875,378.67999267578125,368.0218200683594,3240900,0.0,0.0
MA,2021-03-18,375.0299987792969,375.4800109863281,365.0400085449219,367.0,356.67059326171875,7205200,0.0,0.0
MA,2021-03-19,364.79998779296875,366.2799987792969,350.1400146484375,356.510009765625,346.4757995605469,12224300,0.0,0.0
MA,2021-03-22,355.94000244140625,361.6499938964844,354.0,358.3999938964844,348.3126525878906,4140400,0.0,0.0
MA,2021-03-23,359.29998779296875,359.29998779296875,353.510009765625,355.2699890136719,345.270751953125,3756300,0.0,0.0
MA,2021-03-24,357.0799865722656,364.989990234375,356.0,359.6499938964844,349.5274353027344,3550000,0.0,0.0
MA,2021-03-25,358.010009765625,359.4700012207031,354.1499938964844,358.3599853515625,348.2737731933594,2961800,0.0,0.0
MA,2021-03-26,359.92999267578125,366.6099853515625,357.260009765625,366.1400146484375,355.8348388671875,2741200,0.0,0.0
MA,2021-03-29,364.239990234375,365.3500061035156,358.6099853515625,362.9100036621094,352.69561767578125,4054900,0.0,0.0
MA,2021-03-30,360.7799987792969,364.57000732421875,357.1000061035156,358.20001220703125,348.1183166503906,2885800,0.0,0.0
MA,2021-03-31,359.5899963378906,361.5,355.7799987792969,356.04998779296875,346.02874755859375,4372600,0.0,0.0
MA,2021-04-01,357.0400085449219,363.3999938964844,355.239990234375,363.29998779296875,353.0747375488281,3701800,0.0,0.0
MA,2021-04-05,366.79998779296875,370.5199890136719,364.3399963378906,368.32000732421875,357.9533996582031,2180300,0.0,0.0
MA,2021-04-06,364.8999938964844,370.75,362.5,369.57000732421875,359.1683349609375,2661900,0.0,0.0
MA,2021-04-07,369.1400146484375,373.9599914550781,369.0,371.0799865722656,360.6357421875,2958300,0.0,0.0
MA,2021-04-08,373.0,379.30999755859375,372.75,377.739990234375,367.5440979003906,3528400,0.44,0.0
MA,2021-04-09,376.0799865722656,380.3500061035156,374.44000244140625,380.0799865722656,369.8209533691406,2429300,0.0,0.0
MA,2021-04-12,378.0799865722656,380.94000244140625,376.17999267578125,379.8399963378906,369.58740234375,2896600,0.0,0.0
MA,2021-04-13,379.05999755859375,380.1000061035156,376.79998779296875,378.1300048828125,367.92352294921875,2652800,0.0,0.0
MA,2021-04-14,377.0,380.95001220703125,375.6000061035156,378.32000732421875,368.1085205078125,2317400,0.0,0.0
MA,2021-04-15,381.1700134277344,387.3699951171875,380.9700012207031,386.489990234375,376.0579528808594,2942200,0.0,0.0
MA,2021-04-16,389.0,389.1000061035156,383.6700134277344,386.1700134277344,375.74658203125,2725500,0.0,0.0
MA,2021-04-19,384.8999938964844,387.739990234375,381.32000732421875,382.1600036621094,371.84478759765625,3360900,0.0,0.0
MA,2021-04-20,380.19000244140625,381.30999755859375,373.55999755859375,376.6300048828125,366.4640808105469,3135900,0.0,0.0
MA,2021-04-21,378.5899963378906,384.1000061035156,376.6700134277344,383.1000061035156,372.75946044921875,2466300,0.0,0.0
MA,2021-04-22,383.0799865722656,389.5,381.989990234375,383.3599853515625,373.01239013671875,3713700,0.0,0.0
MA,2021-04-23,384.3500061035156,389.8800048828125,383.4599914550781,387.05999755859375,376.6125183105469,2294800,0.0,0.0
MA,2021-04-26,387.8299865722656,392.94000244140625,387.1000061035156,387.4700012207031,377.011474609375,2255000,0.0,0.0
MA,2021-04-27,388.2200012207031,390.42999267578125,386.1400146484375,389.07000732421875,378.56829833984375,2270000,0.0,0.0
MA,2021-04-28,390.70001220703125,401.5,390.70001220703125,395.6499938964844,384.9706726074219,4065300,0.0,0.0
MA,2021-04-29,391.5,392.3900146484375,383.80999755859375,388.95001220703125,378.4515380859375,4637100,0.0,0.0
MA,2021-04-30,382.8599853515625,385.0,375.6099853515625,382.05999755859375,371.74749755859375,4043200,0.0,0.0
MA,2021-05-03,385.4700012207031,386.8699951171875,376.8500061035156,379.3999938964844,369.1592712402344,3344100,0.0,0.0
MA,2021-05-04,377.07000732421875,378.2099914550781,371.5799865722656,375.9100036621094,365.76348876953125,3321200,0.0,0.0
MA,2021-05-05,377.92999267578125,379.6400146484375,368.0299987792969,369.1400146484375,359.17620849609375,2993900,0.0,0.0
MA,2021-05-06,371.1400146484375,375.7300109863281,365.70001220703125,375.4800109863281,365.3451843261719,3787300,0.0,0.0
MA,2021-05-07,377.260009765625,378.6400146484375,373.55999755859375,375.3999938964844,365.2672424316406,2935900,0.0,0.0
MA,2021-05-10,375.7900085449219,376.0,365.4100036621094,366.3399963378906,356.4518127441406,3193700,0.0,0.0
MA,2021-05-11,361.010009765625,368.92999267578125,359.2699890136719,367.6099853515625,357.6874694824219,3073100,0.0,0.0
MA,2021-05-12,364.75,365.3800048828125,355.6400146484375,356.6199951171875,346.9941711425781,3293200,0.0,0.0
MA,2021-05-13,359.3299865722656,362.8399963378906,357.9200134277344,360.0199890136719,350.3023986816406,2626000,0.0,0.0
MA,2021-05-14,363.0299987792969,364.7099914550781,361.489990234375,363.9100036621094,354.0874328613281,2959700,0.0,0.0
MA,2021-05-17,362.29998779296875,364.05999755859375,358.05999755859375,363.29998779296875,353.4938659667969,2511600,0.0,0.0
MA,2021-05-18,367.0,369.8399963378906,362.8800048828125,363.07000732421875,353.2700500488281,3421200,0.0,0.0
MA,2021-05-19,357.3299865722656,361.1499938964844,355.3699951171875,360.9800109863281,351.2364501953125,3577900,0.0,0.0
MA,2021-05-20,362.94000244140625,369.4100036621094,362.489990234375,367.70001220703125,357.775146484375,4087500,0.0,0.0
MA,2021-05-21,369.1400146484375,372.5299987792969,367.4599914550781,367.6000061035156,357.6778259277344,2708700,0.0,0.0
MA,2021-05-24,370.0799865722656,373.739990234375,369.6400146484375,372.3800048828125,362.3287658691406,2351500,0.0,0.0
MA,2021-05-25,373.1300048828125,373.75,366.82000732421875,367.2200012207031,357.30804443359375,3916300,0.0,0.0
MA,2021-05-26,369.0,369.9100036621094,362.04998779296875,362.6499938964844,352.86138916015625,3101900,0.0,0.0
MA,2021-05-27,364.54998779296875,366.3999938964844,360.5400085449219,362.0,352.2289733886719,5416300,0.0,0.0
MA,2021-05-28,363.5,365.4100036621094,360.4200134277344,360.5799865722656,350.84722900390625,3624300,0.0,0.0
MA,2021-06-01,364.4800109863281,365.3999938964844,359.5400085449219,359.7900085449219,350.07861328125,3119700,0.0,0.0
MA,2021-06-02,363.5299987792969,371.1700134277344,362.8800048828125,366.8500061035156,356.9480285644531,3531000,0.0,0.0
MA,2021-06-03,363.3599853515625,366.69000244140625,361.7300109863281,361.82000732421875,352.0538024902344,2605900,0.0,0.0
MA,2021-06-04,364.30999755859375,366.6300048828125,363.70001220703125,366.0199890136719,356.1404724121094,2295200,0.0,0.0
MA,2021-06-07,367.79998779296875,371.3500061035156,363.2799987792969,364.0799865722656,354.2528381347656,2133400,0.0,0.0
MA,2021-06-08,365.0,367.67999267578125,363.2300109863281,365.260009765625,355.4010009765625,3224200,0.0,0.0
MA,2021-06-09,366.94000244140625,369.32000732421875,363.3299865722656,363.3299865722656,353.52301025390625,2520900,0.0,0.0
MA,2021-06-10,364.69000244140625,365.6400146484375,361.9599914550781,364.29998779296875,354.4668884277344,2460200,0.0,0.0
MA,2021-06-11,365.5400085449219,366.8500061035156,363.79998779296875,365.5,355.6344909667969,2708300,0.0,0.0
MA,2021-06-14,366.0,366.6300048828125,362.1000061035156,366.5199890136719,356.6269226074219,2515300,0.0,0.0
MA,2021-06-15,367.3399963378906,368.75,362.739990234375,368.1199951171875,358.1837463378906,3562500,0.0,0.0
MA,2021-06-16,369.3800048828125,369.3800048828125,361.29998779296875,363.82000732421875,353.99981689453125,3081000,0.0,0.0
MA,2021-06-17,363.5,369.1499938964844,361.2300109863281,367.2900085449219,357.376220703125,3824900,0.0,0.0
MA,2021-06-18,362.1199951171875,370.3800048828125,362.0,367.4200134277344,357.5026550292969,5009400,0.0,0.0
MA,2021-06-21,368.6199951171875,376.45001220703125,366.20001220703125,373.0899963378906,363.01959228515625,3094600,0.0,0.0
MA,2021-06-22,373.989990234375,378.760009765625,372.0199890136719,378.0400085449219,367.8360290527344,3582700,0.0,0.0
MA,2021-06-23,378.0,378.7200012207031,374.2900085449219,375.1400146484375,365.0142517089844,2241800,0.0,0.0
MA,2021-06-24,379.0,380.05999755859375,372.8999938964844,374.75,364.6347351074219,2788200,0.0,0.0
MA,2021-06-25,375.45001220703125,379.6499938964844,373.3299865722656,379.6099853515625,369.3636169433594,3983900,0.0,0.0
MA,2021-06-28,380.9200134277344,380.9200134277344,365.1199951171875,367.67999267578125,357.755615234375,4800300,0.0,0.0
MA,2021-06-29,369.010009765625,371.3900146484375,367.9100036621094,368.0,358.0670166015625,3394300,0.0,0.0
MA,2021-06-30,367.95001220703125,370.1700134277344,364.2699890136719,365.0899963378906,355.23553466796875,2884900,0.0,0.0
MA,2021-07-01,366.04998779296875,371.2099914550781,365.6000061035156,370.7099914550781,360.703857421875,3108500,0.0,0.0
MA,2021-07-02,372.69000244140625,375.489990234375,372.1499938964844,375.0299987792969,364.9073181152344,2786500,0.0,0.0
MA,2021-07-06,376.6499938964844,378.239990234375,371.5,376.1199951171875,365.96783447265625,2740500,0.0,0.0
MA,2021-07-07,376.7900085449219,378.1499938964844,372.45001220703125,373.9200134277344,363.8272399902344,3176600,0.0,0.0
MA,2021-07-08,367.5,370.5899963378906,365.6499938964844,370.19000244140625,360.6222839355469,2809000,0.44,0.0
MA,2021-07-09,371.8500061035156,373.4800109863281,369.8900146484375,372.94000244140625,363.30120849609375,2404800,0.0,0.0
MA,2021-07-12,375.0,376.07000732421875,372.0799865722656,375.55999755859375,365.85345458984375,2648300,0.0,0.0
MA,2021-07-13,375.54998779296875,386.6400146484375,375.54998779296875,383.7099914550781,373.7927551269531,5161000,0.0,0.0
MA,2021-07-14,382.9800109863281,391.6300048828125,382.9800109863281,390.79998779296875,380.6995544433594,4140500,0.0,0.0
MA,2021-07-15,390.1400146484375,393.29998779296875,387.45001220703125,390.2300109863281,380.14434814453125,3773000,0.0,0.0
MA,2021-07-16,393.1499938964844,393.4599914550781,385.3299865722656,387.1199951171875,377.1147155761719,2706500,0.0,0.0
MA,2021-07-19,378.0,378.6000061035156,363.3699951171875,365.45001220703125,356.0047607421875,6814400,0.0,0.0
MA,2021-07-20,367.0,376.6000061035156,365.2699890136719,374.3900146484375,364.7137451171875,3542200,0.0,0.0
MA,2021-07-21,376.0299987792969,380.8999938964844,375.04998779296875,380.05999755859375,370.23712158203125,2393100,0.0,0.0
MA,2021-07-22,380.29998779296875,382.8599853515625,377.04998779296875,382.1600036621094,372.2828674316406,4180300,0.0,0.0
MA,2021-07-23,385.0899963378906,394.5,385.0899963378906,393.260009765625,383.09588623046875,3720300,0.0,0.0
MA,2021-07-26,391.6700134277344,392.8900146484375,388.2699890136719,392.79998779296875,382.6478271484375,2285800,0.0,0.0
MA,2021-07-27,390.0,395.2799987792969,385.8900146484375,390.2699890136719,380.1832275390625,2783800,0.0,0.0
MA,2021-07-28,391.6199951171875,391.7300109863281,382.3299865722656,383.44000244140625,373.5297546386719,3372600,0.0,0.0
MA,2021-07-29,387.5,394.739990234375,387.5,388.80999755859375,378.7609558105469,3774000,0.0,0.0
MA,2021-07-30,389.0,389.0,383.0799865722656,385.94000244140625,375.9651794433594,2533300,0.0,0.0
MA,2021-08-02,389.29998779296875,389.9800109863281,373.79998779296875,375.260009765625,365.5611877441406,3430300,0.0,0.0
MA,2021-08-03,376.6600036621094,376.6700134277344,359.57000732421875,367.6000061035156,358.0991516113281,6328500,0.0,0.0
MA,2021-08-04,367.2799987792969,369.260009765625,363.42999267578125,368.010009765625,358.49853515625,3203200,0.0,0.0
MA,2021-08-05,368.20001220703125,371.9599914550781,367.0,371.94000244140625,362.3270568847656,2562400,0.0,0.0
MA,2021-08-06,371.4200134277344,375.5,371.0,374.5299987792969,364.85009765625,2038500,0.0,0.0
MA,2021-08-09,374.19000244140625,374.5,368.8900146484375,370.67999267578125,361.0995788574219,2400800,0.0,0.0
MA,2021-08-10,372.2900085449219,372.75,364.1099853515625,367.8399963378906,358.3329162597656,3225000,0.0,0.0
MA,2021-08-11,368.54998779296875,369.9599914550781,363.75,364.239990234375,354.82598876953125,3267700,0.0,0.0
MA,2021-08-12,362.57000732421875,363.2200012207031,357.8500061035156,361.9800109863281,352.62445068359375,3802900,0.0,0.0
MA,2021-08-13,362.260009765625,363.5,360.6300048828125,362.75,353.37457275390625,2304600,0.0,0.0
MA,2021-08-16,360.5,363.80999755859375,356.6199951171875,363.55999755859375,354.16363525390625,2937300,0.0,0.0
MA,2021-08-17,362.0,364.4599914550781,359.7900085449219,363.2300109863281,353.8421630859375,2812800,0.0,0.0
MA,2021-08-18,361.17999267578125,365.67999267578125,360.5899963378906,360.95001220703125,351.62109375,2774500,0.0,0.0
MA,2021-08-19,356.8999938964844,360.1400146484375,354.7200012207031,357.30999755859375,348.0751037597656,2727900,0.0,0.0
MA,2021-08-20,357.3599853515625,358.32000732421875,353.3299865722656,354.989990234375,345.8150634765625,4135900,0.0,0.0
MA,2021-08-23,357.4700012207031,362.239990234375,356.75,361.010009765625,351.6795349121094,3537900,0.0,0.0
MA,2021-08-24,363.0299987792969,366.1000061035156,361.4700012207031,361.7799987792969,352.4295959472656,3032000,0.0,0.0
MA,2021-08-25,361.9599914550781,362.3999938964844,358.5,359.1000061035156,349.81890869140625,2340400,0.0,0.0
MA,2021-08-26,358.0,358.20001220703125,351.79998779296875,352.8599853515625,343.7401428222656,3946300,0.0,0.0
MA,2021-08-27,352.4599914550781,356.5,351.6499938964844,355.7300109863281,346.5359802246094,3698300,0.0,0.0
MA,2021-08-30,354.79998779296875,358.0400085449219,352.25,353.04998779296875,343.9251708984375,4032100,0.0,0.0
MA,2021-08-31,352.94000244140625,355.2200012207031,344.67999267578125,346.2300109863281,337.2814636230469,6780400,0.0,0.0
MA,2021-09-01,347.3800048828125,352.04998779296875,347.29998779296875,349.57000732421875,340.5352478027344,4499600,0.0,0.0
MA,2021-09-02,350.510009765625,350.5400085449219,339.3299865722656,341.2799987792969,332.4595031738281,7412000,0.0,0.0
