ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
MA,2025-05-01,bmo,2025-05-01,2025-05-08,5,569.4500122070312,573.8699951171875,567.0,567.1199951171875,564.7586669921875,2004300.0
MA,2025-05-01,bmo,2025-05-01,2025-05-09,6,567.4500122070312,569.5800170898438,564.5999755859375,568.6400146484375,566.2723388671875,1528000.0
MA,2025-05-01,bmo,2025-05-01,2025-05-12,7,580.0,580.7899780273438,566.4299926757812,578.27001953125,575.8622436523438,3000300.0
MA,2025-05-01,bmo,2025-05-01,2025-05-13,8,578.0,582.8599853515625,575.7999877929688,576.5900268554688,574.189208984375,2370200.0
MA,2025-05-01,bmo,2025-05-01,2025-05-14,9,578.27001953125,578.6400146484375,572.280029296875,573.280029296875,570.89306640625,2237500.0
MA,2025-05-01,bmo,2025-05-01,2025-05-15,10,574.1300048828125,583.0399780273438,573.6500244140625,582.2000122070312,579.7758178710938,2034200.0
MA,2025-07-31,bmo,2025-07-31,2025-07-17,-10,552.97998046875,557.3800048828125,550.510009765625,555.6099853515625,554.0452270507812,2722000.0
MA,2025-07-31,bmo,2025-07-31,2025-07-18,-9,555.260009765625,556.3499755859375,550.8800048828125,552.6599731445312,551.103515625,2579600.0
MA,2025-07-31,bmo,2025-07-31,2025-07-21,-8,553.4000244140625,558.0800170898438,552.0399780273438,554.6500244140625,553.0879516601562,2194400.0
MA,2025-07-31,bmo,2025-07-31,2025-07-22,-7,555.8099975585938,560.2100219726562,555.239990234375,558.760009765625,557.1863403320312,2010400.0
MA,2025-07-31,bmo,2025-07-31,2025-07-23,-6,557.010009765625,562.489990234375,554.5,562.0900268554688,560.5070190429688,2180400.0
MA,2025-07-31,bmo,2025-07-31,2025-07-24,-5,562.0,567.8400268554688,561.9000244140625,563.5,561.9130249023438,1874700.0
MA,2025-07-31,bmo,2025-07-31,2025-07-25,-4,564.3599853515625,569.9600219726562,563.8499755859375,568.219970703125,566.6196899414062,1513300.0
MA,2025-07-31,bmo,2025-07-31,2025-07-28,-3,567.3699951171875,571.6500244140625,566.219970703125,568.280029296875,566.6796264648438,2492400.0
MA,2025-07-31,bmo,2025-07-31,2025-07-29,-2,570.030029296875,573.0,563.0,563.3200073242188,561.7335205078125,2393800.0
MA,2025-07-31,bmo,2025-07-31,2025-07-30,-1,560.3300170898438,565.6099853515625,555.2100219726562,559.1099853515625,557.5353393554688,2833200.0
MA,2025-07-31,bmo,2025-07-31,2025-07-31,0,568.5700073242188,579.4400024414062,562.510009765625,566.469970703125,564.8746337890625,4568300.0
MA,2025-07-31,bmo,2025-07-31,2025-08-01,1,563.8599853515625,564.8699951171875,556.0999755859375,559.8900146484375,558.313232421875,3316700.0
MA,2025-07-31,bmo,2025-07-31,2025-08-04,2,564.2899780273438,569.9199829101562,562.5,569.8099975585938,568.2052612304688,2984700.0
MA,2025-07-31,bmo,2025-07-31,2025-08-05,3,569.5999755859375,571.8300170898438,562.1300048828125,566.0399780273438,564.4458618164062,2883200.0
MA,2025-07-31,bmo,2025-07-31,2025-08-06,4,568.989990234375,570.3599853515625,563.969970703125,569.1300048828125,567.5271606445312,2245200.0
MA,2025-07-31,bmo,2025-07-31,2025-08-07,5,572.969970703125,573.9000244140625,553.8599853515625,561.219970703125,559.639404296875,2979600.0
MA,2025-07-31,bmo,2025-07-31,2025-08-08,6,563.75,576.1599731445312,562.6900024414062,574.3200073242188,572.7025146484375,2907700.0
MA,2025-07-31,bmo,2025-07-31,2025-08-11,7,575.0,576.5900268554688,569.4400024414062,573.5900268554688,571.974609375,2116600.0
MA,2025-07-31,bmo,2025-07-31,2025-08-12,8,575.1799926757812,578.3200073242188,570.4600219726562,574.1799926757812,572.5629272460938,2593800.0
MA,2025-07-31,bmo,2025-07-31,2025-08-13,9,577.3300170898438,580.27001953125,574.0399780273438,577.9000244140625,576.2724609375,2352900.0
MA,2025-07-31,bmo,2025-07-31,2025-08-14,10,577.469970703125,584.4000244140625,575.5,583.760009765625,582.115966796875,2642300.0
MA,2025-10-30,bmo,2025-10-30,2025-10-16,-10,562.7999877929688,564.6500244140625,547.3900146484375,549.8800048828125,549.0552978515625,3210600.0
MA,2025-10-30,bmo,2025-10-30,2025-10-17,-9,552.489990234375,562.7999877929688,552.010009765625,560.969970703125,560.1286010742188,2756700.0
MA,2025-10-30,bmo,2025-10-30,2025-10-20,-8,561.7000122070312,567.4199829101562,553.7899780273438,566.3599853515625,565.5105590820312,2046400.0
MA,2025-10-30,bmo,2025-10-30,2025-10-21,-7,562.1599731445312,575.97998046875,560.77001953125,572.030029296875,571.1720581054688,2722400.0
MA,2025-10-30,bmo,2025-10-30,2025-10-22,-6,571.0499877929688,576.4299926757812,568.5800170898438,571.3599853515625,570.5030517578125,1820500.0
MA,2025-10-30,bmo,2025-10-30,2025-10-23,-5,574.3599853515625,576.989990234375,571.6699829101562,573.77001953125,572.9094848632812,2187500.0
MA,2025-10-30,bmo,2025-10-30,2025-10-24,-4,577.239990234375,580.8200073242188,573.0800170898438,573.6699829101562,572.8095703125,1839600.0
MA,2025-10-30,bmo,2025-10-30,2025-10-27,-3,575.719970703125,575.719970703125,566.47998046875,572.3599853515625,571.5015258789062,2981000.0
MA,2025-10-30,bmo,2025-10-30,2025-10-28,-2,573.0800170898438,573.989990234375,565.4500122070312,565.9299926757812,565.0811767578125,2916000.0
MA,2025-10-30,bmo,2025-10-30,2025-10-29,-1,561.6300048828125,566.8099975585938,551.22998046875,554.5800170898438,553.7482299804688,3763400.0
MA,2025-10-30,bmo,2025-10-30,2025-10-30,0,551.5599975585938,562.9199829101562,545.6400146484375,553.6799926757812,552.8495483398438,4284700.0
MA,2025-10-30,bmo,2025-10-30,2025-10-31,1,548.8900146484375,554.4299926757812,543.530029296875,551.989990234375,551.162109375,3567100.0
MA,2025-10-30,bmo,2025-10-30,2025-11-03,2,550.0,551.0,540.3599853515625,544.0700073242188,543.2539672851562,3175500.0
MA,2025-10-30,bmo,2025-10-30,2025-11-04,3,544.8300170898438,554.030029296875,542.47998046875,552.75,551.9209594726562,2653900.0
MA,2025-10-30,bmo,2025-10-30,2025-11-05,4,553.0,556.3300170898438,549.3699951171875,553.3099975585938,552.4801025390625,2198500.0
MA,2025-10-30,bmo,2025-10-30,2025-11-06,5,550.1799926757812,555.0,547.8599853515625,553.280029296875,552.4501953125,2593600.0
MA,2025-10-30,bmo,2025-10-30,2025-11-07,6,553.7999877929688,558.6699829101562,550.6699829101562,551.969970703125,551.14208984375,2510400.0
MA,2025-10-30,bmo,2025-10-30,2025-11-10,7,552.280029296875,554.7000122070312,548.5800170898438,552.9600219726562,552.1306762695312,1978300.0
MA,2025-10-30,bmo,2025-10-30,2025-11-11,8,553.0,558.530029296875,548.010009765625,558.3499755859375,557.5125732421875,1832400.0
MA,2025-10-30,bmo,2025-10-30,2025-11-12,9,560.0,565.9099731445312,558.4099731445312,561.22998046875,560.3882446289062,1761500.0
MA,2025-10-30,bmo,2025-10-30,2025-11-13,10,559.8800048828125,563.5999755859375,554.8599853515625,555.5700073242188,554.7367553710938,2031300.0
