ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
MA,2021-01-28,2021-01-29,1,-0.0246394525228882,-2.463945252288824,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,-0.019311475173124593,-0.005327977349763608,-0.0003043388974845636,0.011208219018495408
MA,2021-01-28,2021-02-01,2,0.0166620269637558,1.666202696375585,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,0.016051767614439383,0.000610259349316418,-0.002620540187663077,-0.008387279230364766
MA,2021-01-28,2021-02-02,3,0.039836969811076,3.9836969811076095,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,0.013898223484416938,0.02593874632665906,0.023210624006958214,0.018496156351239443
MA,2021-01-28,2021-02-03,4,-0.0046354073977379,-0.4635407397737934,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,0.0010087690809532646,-0.005644176478691165,-0.005363660627738106,-0.003780043246098287
MA,2021-01-28,2021-02-04,5,0.0240667518579293,2.406675185792939,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,0.010853322230420792,0.01321342962750851,0.011196043841092036,0.007969385244449824
MA,2021-01-28,2021-02-05,6,-0.0061025557728747,-0.6102555772874774,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,0.003897495164625342,-0.010000050937500043,-0.010393817433018055,-0.010221698316170081
MA,2021-01-28,2021-02-08,7,-0.0050777085840036,-0.5077708584003693,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,0.007399348360373592,-0.012477056944377191,-0.013688221047502502,-0.01522718825943209
MA,2021-01-28,2021-02-09,8,-0.010651671863585,-1.0651671863585066,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,-0.0011135249921484514,-0.009538146871436549,-0.008762248147181226,-0.006141628877929709
MA,2021-01-28,2021-02-10,9,0.0023093354995871,0.2309335499587117,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,-0.00034518493235935477,0.002654520431946455,0.0032510743088897936,0.00549626488405628
MA,2021-01-28,2021-02-11,10,0.0259116628978928,2.5911662897892818,-0.0005159812994763,1.2334185820809775,-0.0025925065464168,1.7220416719509537,0.0016624551635393559,0.024249207734353444,0.024377141106783188,0.025641352374944793
MA,2021-04-29,2021-04-15,-10,,,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.01109419052516647,,,
MA,2021-04-29,2021-04-16,-9,-0.0008278241088415,-0.0827824108841523,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.0036088195555097347,-0.004436643664351234,-0.005369139744817777,-0.006922382404849672
MA,2021-04-29,2021-04-19,-8,-0.0103840295180535,-1.0384029518053506,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.005306560094486046,-0.005077469423567455,-0.003025561948979556,-0.005154336744734119
MA,2021-04-29,2021-04-20,-7,-0.0144706290196191,-1.4470629019619152,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.006802319771775922,-0.007668309247843178,-0.005115699540298424,-0.007341033068871382
MA,2021-04-29,2021-04-21,-6,0.0171787114121881,1.7178711412188186,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.009306055472153574,0.007872655940034525,0.005033022778353076,0.003847565056657877
MA,2021-04-29,2021-04-22,-5,0.0006787789674307,0.0678778967430737,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.009210657476561801,0.0098894364439925,0.013248231854233385,0.010867428138501601
MA,2021-04-29,2021-04-23,-4,0.0096514967719123,0.9651496771912348,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.010928696540176919,-0.0012771997682646183,-0.0046600084269074905,-0.005740716590417444
MA,2021-04-29,2021-04-26,-3,0.0010591661507644,0.1059166150764401,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.001782270924804541,-0.000723104774040141,-0.0010441677533981984,-0.0027153232198052625
MA,2021-04-29,2021-04-27,-2,0.0041294615122287,0.4129461512228705,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.00021489588801437698,0.004344357400243077,0.0046918415798628595,0.0028917590541155174
MA,2021-04-29,2021-04-28,-1,0.0169120718656443,1.6912071865644362,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.0008455399168898481,0.017757611782534148,0.01831620265145243,0.016475408914397374
MA,2021-04-29,2021-04-29,0,-0.0169341861677616,-1.6934186167761656,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.006762806734045723,-0.023696992901807323,-0.02568527919174895,-0.027034916279369176
MA,2021-04-29,2021-04-30,1,-0.0177145590080363,-1.7714559008036312,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.007194706699326425,-0.010519852308709873,-0.00783589194785456,-0.010086556005839454
MA,2021-04-29,2021-05-03,2,-0.0069620788842416,-0.6962078884241607,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.002748090747253684,-0.009710169631495284,-0.0103545386533123,-0.011963345642485676
MA,2021-04-29,2021-05-04,3,-0.0091986094287069,-0.9198609428706984,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.006678337608227225,-0.002520271820479675,-9.164867072626245e-06,-0.0022264947298253927
MA,2021-04-29,2021-05-05,4,-0.0180096699809658,-1.800966998096587,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.0007034637617677753,-0.018713133742733576,-0.018673068418084228,-0.020413866256992586
MA,2021-04-29,2021-05-06,5,0.0171750901292468,1.7175090129246895,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.008165456466051824,0.009009633663194978,0.006551813487873929,0.0052927244226178075
MA,2021-04-29,2021-05-07,6,-0.0002132541862097,-0.0213254186209765,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.007373341616968343,-0.007586595803178043,-0.009779257290431638,-0.011089481312215481
MA,2021-04-29,2021-05-10,7,-0.0241341938174676,-2.413419381746762,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.010435647322188157,-0.013698546495279441,-0.009929688452406348,-0.012389571360474295
MA,2021-04-29,2021-05-11,8,0.0034668035134979,0.3466803513497929,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.00867391280271812,0.01214071631621602,0.015319837637897325,0.012973683462690172
MA,2021-04-29,2021-05-12,9,-0.0298959832194394,-2.9895983219439426,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,-0.021449400664502738,-0.008446582554936664,-0.0009908950196917087,-0.004161770530685768
MA,2021-04-29,2021-05-13,10,0.0095340467180162,0.9534046718016276,-0.0002755482579502,1.3347477810500032,0.0015106616685089,1.2701928032120218,0.012173141406923493,-0.002639094688907294,-0.006438478505332648,-0.0074388515580491865
MA,2021-07-29,2021-07-15,-10,,,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.0032622408541723713,,,
MA,2021-07-29,2021-07-16,-9,-0.0079698510882089,-0.7969851088208912,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.007538854211077806,-0.00043099687713109465,0.0029252917868046457,0.003429647798375797
MA,2021-07-29,2021-07-19,-8,-0.0559772319048542,-5.597723190485427,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.015869512427409305,-0.040107719477444896,-0.03377939462356097,-0.03360088230032135
MA,2021-07-29,2021-07-20,-7,0.0244628528493906,2.446285284939065,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.015162609437855634,0.009300243411534966,0.004557583615773304,0.005949880106212176
MA,2021-07-29,2021-07-21,-6,0.0151445853036806,1.514458530368068,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.008241819990835397,0.006902765312845203,0.004629158521710756,0.005750756647023795
MA,2021-07-29,2021-07-22,-5,0.0055255017132473,0.5525501713247394,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.0020166699583279435,0.0035088317549193566,0.0034561024387723058,0.004334211298971474
MA,2021-07-29,2021-07-23,-4,0.0290454968925644,2.9045496892564415,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.010145452020822843,0.01890004487174156,0.01594730047364397,0.017143356878935548
MA,2021-07-29,2021-07-26,-3,-0.0011698925142334,-0.1169892514233494,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.0023821998626283314,-0.0035520923768617317,-0.0037352277276675233,-0.002842821604380643
MA,2021-07-29,2021-07-27,-2,-0.0064408286600325,-0.6440828660032594,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.0047124448070912095,-0.0017283838529412905,0.0006195581932217694,0.0012344658132029795
MA,2021-07-29,2021-07-28,-1,-0.0175006993585166,-1.7500699358516614,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.0001862618826539153,-0.017314437475862685,-0.01658125132346343,-0.015789307495794505
MA,2021-07-29,2021-07-29,0,0.0140046131382278,1.4004613138227873,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.004206152980007483,0.009798460158220317,0.008964613359069116,0.009928361217387868
MA,2021-07-29,2021-07-30,1,-0.0073812137032581,-0.7381213703258171,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.0054060480514769305,-0.00197516565178117,0.000620225502273343,0.0012080036645910185
MA,2021-07-29,2021-08-02,2,-0.0276729135003102,-2.7672913500310203,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.001842805614891363,-0.025830107885418837,-0.024505935067309324,-0.023778784957684974
MA,2021-07-29,2021-08-03,3,-0.0204123850418592,-2.041238504185927,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.0082034265474622,-0.0286158115893214,-0.03087572117908247,-0.029755624767184095
MA,2021-07-29,2021-08-04,4,0.0011152875093083,0.1115287509308338,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.004632387901412294,0.005747675410720594,0.008067056445886159,0.008685095395558905
MA,2021-07-29,2021-08-05,5,0.0106789818001291,1.067898180012916,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.006005446813494242,0.004673534986634859,0.0031977741573305726,0.004231899232415481
MA,2021-07-29,2021-08-06,6,0.0069635206056228,0.6963520605622886,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.001675266241764728,0.005288254363858072,0.005357323850957989,0.00622207911491947
MA,2021-07-29,2021-08-09,7,-0.010279450149999,-1.0279450149999092,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,-0.0009399082741974318,-0.009339541875801568,-0.008337485690335765,-0.007575019835900316
MA,2021-07-29,2021-08-10,8,-0.0076616028499782,-0.76616028499783,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.0009926793341701323,-0.008654282184148331,-0.008341693764993451,-0.0075036370679160865
MA,2021-07-29,2021-08-11,9,-0.009786784115457,-0.978678411545708,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.0012757437876824707,-0.01106252790313947,-0.010850925237820622,-0.010001796814695586
MA,2021-07-29,2021-08-12,10,-0.0062044699637221,-0.6204469963722148,-0.000666735574104,1.356758867399191,-0.0014659648115525,1.317645068720865,0.004146380281677686,-0.010350850245399786,-0.011163372604393457,-0.010201962683363635
MA,2021-10-28,2021-10-14,-10,,,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.01706310194558336,,,
MA,2021-10-28,2021-10-15,-9,0.0331420307109626,3.3142030710962667,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.007460210377712606,0.02568182033324999,0.023765714062729003,0.027045230432761105
MA,2021-10-28,2021-10-18,-8,0.0068538550858532,0.6853855085853233,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.00337476955709759,0.0034790855287556103,0.0033309152327740963,0.005610388101624085
MA,2021-10-28,2021-10-19,-7,0.0102110175115721,1.0211017511572162,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.007393339551406308,0.0028176779601657917,0.0009305094088934915,0.0041936569858864545
MA,2021-10-28,2021-10-20,-6,-0.0147198280722422,-1.4719828072242258,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.0036640298040166996,-0.018383857876258902,-0.01865720281531736,-0.016306924164965868
MA,2021-10-28,2021-10-21,-5,-0.0015696038815466,-0.1569603881546699,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.002995871849622578,-0.0045654757311691775,-0.004549681618625795,-0.0023629561928573944
MA,2021-10-28,2021-10-22,-4,0.0069059415919872,0.6905941591987208,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,-0.0010725536274130976,0.007978495219400299,0.009754862077065834,0.010945709056174768
MA,2021-10-28,2021-10-25,-3,0.0061059337103701,0.6105933710370159,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.004748196569493546,0.0013577371408765538,0.0006152292616979456,0.003230892720107809
MA,2021-10-28,2021-10-26,-2,-0.0098098607381789,-0.980986073817891,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.0018197952535197182,-0.011629655991698618,-0.011104925826876019,-0.009206083106662998
MA,2021-10-28,2021-10-27,-1,-0.0604500380720349,-6.045003807203497,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,-0.005051568068462853,-0.05539847000357205,-0.051900222183135655,-0.05168336741382762
MA,2021-10-28,2021-10-28,0,-0.0080125150872467,-0.8012515087246763,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.009829281576461124,-0.017841796663707825,-0.020783096146520245,-0.01692367313723605
MA,2021-10-28,2021-10-29,1,0.0074768083092684,0.7476808309268446,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.001949334719149265,0.005527473590119135,0.0059961467732193505,0.007926698458618148
MA,2021-10-28,2021-11-01,2,-0.0043811379246226,-0.4381137924622691,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.0018000771431341267,-0.006181215067756727,-0.005647952076678335,-0.0037539360003973963
MA,2021-10-28,2021-11-02,3,-0.0166741346309108,-1.667413463091083,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.0036803630854131963,-0.020354497716323996,-0.02063491072882448,-0.018280633980683605
MA,2021-10-28,2021-11-03,4,0.0028920748310432,0.2892074831043256,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.006461279195357994,-0.003569204364314794,-0.005053032589229894,-0.00201803686725151
MA,2021-10-28,2021-11-04,5,0.0182130322439224,1.8213032243922456,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.004181942361150437,0.014031089882771963,0.013533623170414968,0.016010677635099328
MA,2021-10-28,2021-11-05,6,0.0398296025863693,3.982960258636936,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.003732799652949259,0.03609680293342004,0.03579369849098608,0.03816081078145671
MA,2021-10-28,2021-11-08,7,0.0025229134362161,0.2522913436216134,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.0008877879113036169,0.0016351255249124831,0.0025631730748565057,0.004233876916901438
MA,2021-10-28,2021-11-09,8,-0.0143561832008748,-1.435618320087484,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,-0.003498775895770745,-0.010857407305104054,-0.008031115648916402,-0.007434164877935415
MA,2021-10-28,2021-11-10,9,0.0385606400141183,3.8560640014118297,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,-0.008225823395229703,0.046786463409348,0.051658340277657824,0.0510981936045247
MA,2021-10-28,2021-11-11,10,-0.010057540589944,-1.0057540589944014,-0.0013122293934883,1.4327405663590864,-0.0027656184902927,1.187958290689856,0.0005509400447352153,-0.010608480634679215,-0.009534665348179533,-0.00794641589346754
MA,2022-01-27,2022-01-12,-10,,,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.002817754443029452,,,
MA,2022-01-27,2022-01-13,-9,0.0060166789789943,0.6016678978994383,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.0142436152864307,0.020260294265425,0.024068246577219288,0.023347687735621278
MA,2022-01-27,2022-01-14,-8,0.0070902105153585,0.7090210515358519,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.0008199802697488323,0.006270230245609668,0.006318450518398379,0.0053959205578619305
MA,2022-01-27,2022-01-18,-7,-0.015692881728395,-1.5692881728395005,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.018387945694007368,0.002695063965612369,0.007537402241599583,0.0068724101500877086
MA,2022-01-27,2022-01-19,-6,-0.0152059659981508,-1.5205965998150828,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.009689541868338813,-0.0055164241298119865,-0.0028451257911097823,-0.0036267451743659546
MA,2022-01-27,2022-01-20,-5,0.0090649496352226,0.906494963522264,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.01103737849414832,0.02010232812937092,0.023110033836851843,0.022346486106571598
MA,2022-01-27,2022-01-21,-4,-0.0245056603326555,-2.450566033265555,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.018914821867908604,-0.0055908384647468945,-0.0006169968418849349,-0.00127492463258045
MA,2022-01-27,2022-01-24,-3,-0.0159400655857152,-1.5940065585715255,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.002771738943381896,-0.018711804529097095,-0.019150724898812886,-0.020099423836187652
MA,2022-01-27,2022-01-25,-2,-0.0305077988907067,-3.050779889070676,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.012171906253646725,-0.018335892637059974,-0.015045019451361837,-0.01579335555170964
MA,2022-01-27,2022-01-26,-1,0.0174166595104958,1.7416659510495869,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.0014966358477518371,0.018913295358247637,0.01953972126637491,0.01864825225325022
MA,2022-01-27,2022-01-27,0,0.0170310257735046,1.7031025773504682,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.00538408875771057,0.02241511453121517,0.024011812191606897,0.023172465741858033
MA,2022-01-27,2022-01-28,1,0.0912333223214048,9.12333223214048,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.024347646888076113,0.06688567543332868,0.061061610987766794,0.059823624525813274
MA,2022-01-27,2022-01-31,2,0.0101175450345323,1.0117545034532327,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.018885951732779516,-0.008768406698247216,-0.013229283305549181,-0.01439403992820558
MA,2022-01-27,2022-02-01,3,0.0147006245864993,1.4700624586499345,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.00686300355780145,0.007837621028697849,0.006377559418597864,0.005374005231759857
MA,2022-01-27,2022-02-02,4,0.0119623110769928,1.196231107699286,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.00942251544733641,0.0025397956296563905,0.00044090387973944566,-0.0005969679757014956
MA,2022-01-27,2022-02-03,5,-0.0168366826582113,-1.6836682658211366,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.024391082077444004,0.007554399419232704,0.013895064181160908,0.013310561516491442
MA,2022-01-27,2022-02-04,6,-0.0201759851401293,-2.0175985140129304,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.0051569298644233985,-0.0253329150045527,-0.026367156636814347,-0.02734783596541828
MA,2022-01-27,2022-02-07,7,-0.0158815391434997,-1.5881539143499768,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.0037017126347429485,-0.01217982650875675,-0.011003034135093497,-0.011864937708522682
MA,2022-01-27,2022-02-08,8,-0.0046793218617797,-0.4679321861779772,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.008401207191663262,-0.013080529053442962,-0.014924511850431997,-0.01594869011124541
MA,2022-01-27,2022-02-09,9,0.0186980311742634,1.8698031174263496,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,0.014517207887505545,0.004180823286757854,0.0008103441309824481,-0.00029583682960876434
MA,2022-01-27,2022-02-10,10,-0.018302313028528,-1.8302313028528028,-0.0002528796504273,1.2495906123464144,0.0006586561001298,1.2629985081031208,-0.01811572566845976,-0.00018658736006824106,0.004587807353049589,0.003919165363812285
MA,2022-04-28,2022-04-13,-10,,,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.011174577597236057,,,
MA,2022-04-28,2022-04-14,-9,0.0075464022598175,0.7546402259817508,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.01214413784439794,0.01969054010421544,0.02256063212553376,0.02066146302212506
MA,2022-04-28,2022-04-18,-8,-0.0028507921497742,-0.2850792149774239,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.0002048682840329885,-0.0026459238657412115,-0.0023883977556432815,-0.004286980248501358
MA,2022-04-28,2022-04-19,-7,0.0198150393435809,1.9815039343580976,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.016057604355527166,0.003757434988053733,0.000456386477195498,-0.0014413969937474257
MA,2022-04-28,2022-04-20,-6,0.0039024198656298,0.3902419865629891,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.0006184750715809706,0.00452089493721077,0.004868927002328298,0.0029703241877826877
MA,2022-04-28,2022-04-21,-5,-0.0023267806654512,-0.2326780665451222,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.014752948498371943,0.012426167832920743,0.015867123067347784,0.013967825785590611
MA,2022-04-28,2022-04-22,-4,-0.0363846241969044,-3.638462419690447,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.027740054250753654,-0.008644569946150746,-0.0023617599732459194,-0.0042616953487506146
MA,2022-04-28,2022-04-25,-3,0.0097386476923979,0.973864769239796,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.005697936985382235,0.004040710707015666,0.003006577578709156,0.001108285107600887
MA,2022-04-28,2022-04-26,-2,-0.0295827824779411,-2.9582782477941105,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.028146308431003852,-0.0014364740469372458,0.0049352329742540085,0.003035277638316458
MA,2022-04-28,2022-04-27,-1,0.0507395700800901,5.073957008009011,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.0020980468517017847,0.048641523228388314,0.04839512256561001,0.04649665322157641
MA,2022-04-28,2022-04-28,0,0.0477365509343461,4.7736550934346145,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.02474690007293945,0.022989650861406655,0.017787199784080967,0.015889843243154116
MA,2022-04-28,2022-04-29,1,-0.0407836870193991,-4.078368701939916,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.036284507106413955,-0.004499179912985145,0.0036533379300588836,0.0017529827410832713
MA,2022-04-28,2022-05-02,2,-0.0119431314457179,-1.1943131445717905,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.005675242812353654,-0.017618374258071553,-0.01864754141902654,-0.020545835005164607
MA,2022-04-28,2022-05-03,3,-0.0034816161178637,-0.3481616117863795,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.004837126381486367,-0.008318742499350067,-0.00916451197371738,-0.011062846738919083
MA,2022-04-28,2022-05-04,4,0.0299895075837817,2.9989507583781716,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,0.02986242108440229,0.00012708649937940783,-0.006194749289473885,-0.00809185449018415
MA,2022-04-28,2022-05-05,5,-0.04111039835912,-4.111039835912001,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.035649708609806985,-0.005460689749313012,0.0025529206920391345,0.0006525966925340076
MA,2022-04-28,2022-05-06,6,-0.0176867886581606,-1.7686788658160646,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.0056742248424840325,-0.012012563815676568,-0.010558226256714584,-0.012457077474744338
MA,2022-04-28,2022-05-09,7,-0.0551106187411377,-5.511061874113777,-0.0002126965757241,1.2188212518371628,0.0016858758513677,1.2187721189695566,-0.03203710063235676,-0.023073518108780937,-0.015850423067451373,-0.017750569569167027
