ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-24 10:40:23,2024-04-24T10:40:23-04:00,2024-04-24,Why Exxon Mobil (XOM) is a Top Value Stock for the Long-Term,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",zacks.com,https://www.zacks.com/stock/news/2261142/why-exxon-mobil-xom-is-a-top-value-stock-for-the-long-term?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|zacks_education_value_score-2261142,https://images.financialmodelingprep.com/news/why-exxon-mobil-xom-is-a-top-value-stock-for-20240424.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-24 14:51:49,2024-04-24T14:51:49-04:00,2024-04-24,Which Companies Will Join the Trillion-Dollar Team in 2024? Our 3 Best Guesses,"The majority of leading global indices reached new highs in 2024, fueled by loose financial conditions and burgeoning enthusiasm for artificial intelligence (AI). In the U.S., this rally pushed the S&P 500 to fresh highs.",investorplace.com,https://investorplace.com/2024/04/which-companies-will-join-the-trillion-dollar-team-in-2024-our-3-best-guesses/,https://images.financialmodelingprep.com/news/which-companies-will-join-the-trilliondollar-team-in-2024-20240424.png
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-24 19:50:14,2024-04-24T19:50:14-04:00,2024-04-24,Breaking Down Q1 Earnings Results,"Note: The following is an excerpt from this week's Earnings Trends report. You can access the full report that contains detailed historical actual and estimates for the current and following periods, please click here>>>",zacks.com,https://www.zacks.com/commentary/2261749/breaking-down-q1-earnings-results?cid=CS-STOCKNEWSAPI-FT-earnings_outlook-2261749,https://images.financialmodelingprep.com/news/breaking-down-q1-earnings-results-20240424.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-24 19:56:04,2024-04-24T19:56:04-04:00,2024-04-24,Breaking Down Q1 Earnings Results,"Note: The following is an excerpt from this week's Earnings Trends report. You can access the full report that contains detailed historical actual and estimates for the current and following periods, please click here>>>",zacks.com,https://www.zacks.com/commentary/2261742/breaking-down-q1-earnings-results?cid=CS-STOCKNEWSAPI-FT-earnings_trends-2261742,https://images.financialmodelingprep.com/news/breaking-down-q1-earnings-results-20240424.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-25 04:40:58,2024-04-25T04:40:58-04:00,2024-04-25,Q1 Earnings: Is Exxon Mobil set to strike oil or sink?,"With Exxon Mobil Corp (NYSE: XOM) gearing up to unveil its first-quarter earnings report, investors are eyeing the horizon with anticipation. As the energy behemoth steps into the earnings spotlight, projections and expectations loom large.",invezz.com,https://invezz.com/news/2024/04/25/q1-earnings-is-exxon-mobil-set-to-strike-oil-or-sink/,https://images.financialmodelingprep.com/news/q1-earnings-is-exxon-mobil-set-to-strike-oil-20240425.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-25 04:40:58,2024-04-25T04:40:58-04:00,2024-04-25,Q1 Earnings: Is Exxon Mobil set to strike oil or sink?,"With Exxon Mobil Corp (NYSE: XOM) gearing up to unveil its first-quarter earnings report, investors are eyeing the horizon with anticipation. As the energy behemoth steps into the earnings spotlight, projections and expectations loom large.",invezz.com,https://invezz.com/news/2024/04/25/q1-earnings-is-exxon-mobil-set-to-strike-oil-or-sink/?utm_source=snapi,https://images.financialmodelingprep.com/news/q1-earnings-is-exxon-mobil-set-to-strike-oil-or-20240425.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-25 09:46:11,2024-04-25T09:46:11-04:00,2024-04-25,Why ExxonMobil (XOM) Might Surprise This Earnings Season,ExxonMobil (XOM) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,zacks.com,https://www.zacks.com/stock/news/2262091/why-exxonmobil-xom-might-surprise-this-earnings-season?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|earnings_surprise-2262091,https://images.financialmodelingprep.com/news/why-exxonmobil-xom-might-surprise-this-earnings-season-20240425.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-25 10:00:00,2024-04-25T10:00:00-04:00,2024-04-25,"Rising 21% This Year, What Lies Ahead For Exxon Stock Following Q1 Earnings?","Exxon Mobil (NYSE: XOM), a leading explorer, producer, transporter, and seller of crude oil and natural gas, and North America's largest energy company by market cap, is scheduled to announce its fiscal first-quarter results on Friday, April 26. We expect Exxon Mobil stock to likely trade lower with revenue and earnings both missing market expectations marginally.",forbes.com,https://www.forbes.com/sites/greatspeculations/2024/04/25/rising-21-this-year-what-lies-ahead-for-exxon-stock-following-q1-earnings/,https://images.financialmodelingprep.com/news/rising-21-this-year-what-lies-ahead-for-exxon-20240425.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-25 13:10:39,2024-04-25T13:10:39-04:00,2024-04-25,Why ExxonMobil and Chevron Q1 Earnings Are Expected To Fall Despite Rising Oil Prices,"The first-quarter earnings reports for U.S. energy giants ExxonMobil (XOM) and Chevron (CVX) coming this week should confirm that, when it comes to Big Oil, it's not solely about crude prices.",investopedia.com,https://www.investopedia.com/chevron-exxonmobil-q1-2024-earnings-preview-8636614,https://images.financialmodelingprep.com/news/why-exxonmobil-and-chevron-q1-earnings-are-expected-to-20240425.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-25 15:08:41,2024-04-25T15:08:41-04:00,2024-04-25,Crude Awakening: 3 Energy Plays Set to Strike Liquid Gold for Investors,"Oil prices have surged approximately 15% this year, hovering near $90 a barrel with expectations of remaining at elevated geopolitical tensions. This rise in oil prices was fueled by increasing tensions between Iran and Israel, raising concerns about broader conflicts in the Middle East.",investorplace.com,https://investorplace.com/2024/04/crude-awakening-3-energy-plays-set-to-strike-liquid-gold-for-investors/,https://images.financialmodelingprep.com/news/crude-awakening-3-energy-plays-set-to-strike-liquid-20240425.png
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:00:00,2024-04-26T06:00:00-04:00,2024-04-26,How Much Will $10k Invested in These Dividend Aristocrats Grow to by 2025?,"Investors don't have to look far to find justification for investing in dividend aristocrats. Generally speaking, dividends are an excellent way to secure stable returns and compound one's wealth.",investorplace.com,https://investorplace.com/2024/04/how-much-will-10k-invested-in-these-dividend-aristocrats-grow-to-by-2025/,https://images.financialmodelingprep.com/news/how-much-will-10k-invested-in-these-dividend-aristocrats-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:00:00,2024-04-26T06:00:00-04:00,2024-04-26,Black Gold Rush: 7 Oil Stocks Poised to Surge on Geopolitical Shockwaves,"At the moment, targeting oil stocks might not seem the most compelling idea. While the earlier flashpoint in the Middle East – with Iran and Israel lobbing missiles against each other – was a pressing matter, tensions seem to have subsided.",investorplace.com,https://investorplace.com/2024/04/black-gold-rush-7-oil-stocks-poised-to-surge-on-geopolitical-shockwaves/,https://images.financialmodelingprep.com/news/black-gold-rush-7-oil-stocks-poised-to-surge-20240426.png
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:30:00,2024-04-26T06:30:00-04:00,2024-04-26,ExxonMobil Announces First-Quarter 2024 Results,"SPRING, Texas--(BUSINESS WIRE)--Exxon Mobil Corporation (NYSE:XOM): Results Summary                       Dollars in millions (except per share data) 1Q24 4Q23 Change vs 4Q23 1Q23 Change vs 1Q23 Earnings (U.S. GAAP) 8,220 7,630 +590 11,430 -3,210 Earnings Excluding Identified Items (non-GAAP) 8,220 9,963 -1,743 11,618 -3,398             Earnings Per Common Share ³ 2.06 1.91 +0.15 2.79 -0.73 Earnings Excluding Identified Items Per Common Share (non-GAAP) ³ 2.06 2.48 -0.42 2.83 -0.77            .",businesswire.com,https://www.businesswire.com/news/home/20240425883047/en/ExxonMobil-Announces-First-Quarter-2024-Results/,https://images.financialmodelingprep.com/news/exxonmobil-announces-firstquarter-2024-results-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:31:00,2024-04-26T06:31:00-04:00,2024-04-26,"Big oil earnings: Three things to watch for as ExxonMobil, Chevron and Phillips 66 report financial results today","Today, big oil is firmly in the spotlight, with ExxonMobil, Chevron, TotalEnergies, Phillips 66 and Imperial Oil all reporting their latest earnings within hours of each other. It may well make for interesting viewing too, since the oil market has been anything but straightforward lately.",invezz.com,https://invezz.com/news/2024/04/26/big-oil-earnings-three-things-to-watch-for-as-exxonmobil-chevron-and-phillips-66-report-earnings-today/?utm_source=snapi,https://images.financialmodelingprep.com/news/big-oil-earnings-three-things-to-watch-for-as-exxonmobil-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:31:00,2024-04-26T06:31:00-04:00,2024-04-26,"Big oil earnings: Three things to watch for as ExxonMobil, Chevron and Phillips 66 report financial results today","Today, big oil is firmly in the spotlight, with ExxonMobil, Chevron, TotalEnergies, Phillips 66 and Imperial Oil all reporting their latest earnings within hours of each other. It may well make for interesting viewing too, since the oil market has been anything but straightforward lately.",invezz.com,https://invezz.com/news/2024/04/26/big-oil-earnings-three-things-to-watch-for-as-exxonmobil-chevron-and-phillips-66-report-earnings-today/,https://images.financialmodelingprep.com/news/big-oil-earnings-three-things-to-watch-for-as-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:36:06,2024-04-26T06:36:06-04:00,2024-04-26,"Exxon earnings miss, hit by lower natural gas prices and squeezed refining margins",Exxon Mobil first-quarter earnings missed expectations as the industry came under pressure from eroding refining margins and collapsing natural gas prices.,cnbc.com,https://www.cnbc.com/2024/04/26/exxon-xom-q1-2024-earnings-report.html,https://images.financialmodelingprep.com/news/exxon-earnings-miss-hit-by-lower-natural-gas-prices-20240426.jpeg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:38:16,2024-04-26T06:38:16-04:00,2024-04-26,Exxon misses on Q1 profit despite big gains in Guyana,Exxon Mobil Corp on Friday missed analysts' estimates with a 28% year-on-year drop in first quarter profits as weaker refining margins and lower natural gas prices offset volume gains.,reuters.com,https://www.reuters.com/markets/commodities/exxon-misses-q1-profit-despite-big-gains-guyana-2024-04-26/,https://images.financialmodelingprep.com/news/exxon-misses-on-q1-profit-despite-big-gains-in-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:44:00,2024-04-26T06:44:00-04:00,2024-04-26,"Exxon Mobil's stock falls after profit drops below expectations, as refining margins and natural gas prices dropped","Shares of Exxon Mobil Corp. XOM, +0.23% dropped 2.4% in premarket trading Friday, after the oil and gas giant reported first-quarter profit that fell below forecasts, even as revenue beat expectations by a wide margin. Net income dropped to $8.22 billion, or $2.06 a share, from $11.43 billion, or $2.79 a share, in the same period a year ago, as industry refining margins and natural-gas prices declined.",marketwatch.com,https://www.marketwatch.com/story/exxon-mobils-stock-falls-after-profit-drops-below-expectations-as-refining-margins-and-natural-gas-prices-dropped-2b775b37,https://images.financialmodelingprep.com/news/exxon-mobils-stock-falls-after-profit-drops-below-expectations-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 06:55:52,2024-04-26T06:55:52-04:00,2024-04-26,ExxonMobil earnings: The big oil stock reports disappointing Q1 financial results,"Today, on April 26th, energy company ExxonMobil (NYSE: XOM) reported its Q1 2024 financial results before US markets opened.",invezz.com,https://invezz.com/news/2024/04/26/exxonmobil-earnings-the-big-oil-stock-reports-disappointing-q1-financial-results/,https://images.financialmodelingprep.com/news/exxonmobil-earnings-the-big-oil-stock-reports-disappointing-q1-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 07:00:00,2024-04-26T07:00:00-04:00,2024-04-26,3 High-Yield Dividend Stocks for Market Crash Protection,"Dividends are a controversial topic in the investing world. While some investors build their portfolios around them, others will tell you it is a wasted effort better spent elsewhere.",investorplace.com,https://investorplace.com/2024/04/3-high-yield-dividend-stocks-for-market-crash-protection/,https://images.financialmodelingprep.com/news/3-highyield-dividend-stocks-for-market-crash-protection-20240426.png
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 08:36:03,2024-04-26T08:36:03-04:00,2024-04-26,"ExxonMobil (XOM) Q1 Earnings Miss Estimates, Revenues Fall Y/Y",ExxonMobil's (XOM) Q1 earnings suffer due to decreased total production and lower natural gas price realizations.,zacks.com,https://www.zacks.com/stock/news/2263049/exxonmobil-xom-q1-earnings-miss-estimates-revenues-fall-y-y?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2263049,https://images.financialmodelingprep.com/news/exxonmobil-xom-q1-earnings-miss-estimates-revenues-fall-yy-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 08:59:04,2024-04-26T08:59:04-04:00,2024-04-26,3 High-performing Stocks That Could Rip Once Markets Turn Back Up,"With the S&P 500 index, and equities in general, having had their worst run of red days so far this year, almost every stock has seen losses in recent weeks. This includes names of all sizes, and from across all industries; as the reason for the dip, a surprise jump in inflation is effectively bad for everyone.",marketbeat.com,https://www.marketbeat.com/stock-ideas/3-high-performing-stocks-that-could-rip-once-markets-turn-back-up/?utm_source=snapi,https://images.financialmodelingprep.com/news/3-highperforming-stocks-that-could-rip-once-markets-turn-back-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 08:59:04,2024-04-26T08:59:04-04:00,2024-04-26,3 High-performing Stocks That Could Rip Once Markets Turn Back Up,"With the S&P 500 index, and equities in general, having had their worst run of red days so far this year, almost every stock has seen losses in recent weeks. This includes names of all sizes, and from across all industries; as the reason for the dip, a surprise jump in inflation is effectively bad for everyone.",marketbeat.com,https://www.marketbeat.com/stock-ideas/3-high-performing-stocks-that-could-rip-once-markets-turn-back-up/,https://images.financialmodelingprep.com/news/3-highperforming-stocks-that-could-rip-once-markets-turn-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 09:45:42,2024-04-26T09:45:42-04:00,2024-04-26,ExxonMobil Stock Slips as Profit Falls Short of Estimates,Shares of ExxonMobil (XOM) slipped in early trading Friday as the oil and gas giant reported larger year-over-year profit declines than analysts were expecting.,investopedia.com,https://www.investopedia.com/exxonmobil-earnings-q1-2024-stock-falls-8639421,https://images.financialmodelingprep.com/news/exxonmobil-stock-slips-as-profit-falls-short-of-estimates-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 10:13:58,2024-04-26T10:13:58-04:00,2024-04-26,"Chevron, Exxon and Phillips 66 report lower Q1 profits amid refining challenges","Major oil producers Chevron Corporation (NYSE:CVX, ETR:CHV), Exxon Mobil Corp (NYSE:XOM, ETR:XONA), and Phillips 66 (NYSE:PSX) all moved lower in early trade on Friday after reporting a drop in profits for the first quarter. Profits took a hit from lower refining margins, which have continued to decline from their peak after Russia's invasion of Ukraine in 2022, and lower natural gas prices, partially offset by higher volumes.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1046244,https://images.financialmodelingprep.com/news/chevron-exxon-and-phillips-66-report-lower-q1-profits-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 10:13:58,2024-04-26T10:13:58-04:00,2024-04-26,"Chevron, Exxon and Phillips 66 report lower Q1 profits amid refining challenges","Major oil producers Chevron Corporation (NYSE:CVX, ETR:CHV), Exxon Mobil Corp (NYSE:XOM, ETR:XONA), and Phillips 66 (NYSE:PSX) all moved lower in early trade on Friday after reporting a drop in profits for the first quarter. Profits took a hit from lower refining margins, which have continued to decline from their peak after Russia's invasion of Ukraine in 2022, and lower natural gas prices, partially offset by higher volumes.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1046244?SNAPI,https://images.financialmodelingprep.com/news/chevron-exxon-and-phillips-66-report-lower-q1-profits-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 11:36:04,2024-04-26T11:36:04-04:00,2024-04-26,Exxon Mobil (XOM) Lags Q1 Earnings and Revenue Estimates,"Exxon Mobil (XOM) came out with quarterly earnings of $2.06 per share, missing the Zacks Consensus Estimate of $2.19 per share. This compares to earnings of $2.83 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2263407/exxon-mobil-xom-lags-q1-earnings-and-revenue-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2263407,https://images.financialmodelingprep.com/news/exxon-mobil-xom-lags-q1-earnings-and-revenue-estimates-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 11:52:14,2024-04-26T11:52:14-04:00,2024-04-26,Exxon Mobil Corporation (XOM) Q1 2024 Earnings Call Transcript,"Exxon Mobil Corporation (NYSE:XOM ) Q1 2024 Earnings Conference Call April 26, 2024 8:30 AM ET Company Participants Darren Woods - Chairman, Chief Executive Officer Kathy Mikells - Senior Vice President, Chief Financial Officer Marina Matselinskaya - Director of Investor Relations Conference Call Participants Devin McDermott - Morgan Stanley Neil Mehta - Goldman Sachs Roger Reed - Wells Fargo Betty Jiang – Barclays Bob Brackett - Bernstein Research. Jason Gabelman - TD Cowen Ryan Todd - Piper Sandler Stephen Richardson - Evercore ISI John Royall - JP Morgan Biraj Borkhataria - RBC Josh Silverstein - UBS Paul Cheng - Scotiabank Operator Good morning everyone, and welcome to Exxon Mobil Corporation First Quarter 2024 Earnings Webcast.",seekingalpha.com,https://seekingalpha.com/article/4686724-exxon-mobil-corporation-xom-q1-2024-earnings-call-transcript,https://images.financialmodelingprep.com/news/exxon-mobil-corporation-xom-q1-2024-earnings-call-transcript-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 13:02:13,2024-04-26T13:02:13-04:00,2024-04-26,Earnings for Big Oil backpaddle as natgas prices tumble,U.S. and European oil companies reported weaker first quarter results on Friday due to a sharp drop in natural gas prices compared with a year ago.,reuters.com,https://www.reuters.com/markets/commodities/earnings-big-oil-backpaddle-natgas-prices-tumble-2024-04-26/,https://images.financialmodelingprep.com/news/earnings-for-big-oil-backpaddle-as-natgas-prices-tumble-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 14:32:26,2024-04-26T14:32:26-04:00,2024-04-26,Exxon is working on tech to remove CO2 from atmosphere but a breakthrough is needed to slash costs,"Exxon CEO Darren Woods said the technology is currently unaffordable with CO2 removal costing between $600 to $1,000 per ton.",cnbc.com,https://www.cnbc.com/2024/04/26/climate-exxon-working-on-direct-air-capture-but-costs-need-to-fall.html,https://images.financialmodelingprep.com/news/exxon-is-working-on-tech-to-remove-co2-from-20240426.jpeg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-26 14:52:50,2024-04-26T14:52:50-04:00,2024-04-26,Why ExxonMobil Stock Dropped on Earnings Friday,"ExxonMobil beat on sales and almost beat on earnings this morning. Nevertheless, Exxon's profits were down 28% year over year, and investors didn't like that one bit.",fool.com,https://www.fool.com/investing/2024/04/26/why-exxon-mobil-stock-dropped-on-earnings-friday/,https://images.financialmodelingprep.com/news/why-exxonmobil-stock-dropped-on-earnings-friday-20240426.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-27 09:00:00,2024-04-27T09:00:00-04:00,2024-04-27,Chevron and Exxon Earnings Are in,"This earnings season has started out a little erratic, thanks to unusual Wall Street behavior after big tech companies released their earnings reports. Case in point: Netflix, Inc. ( NFLX ) and Tesla, Inc. ( TSLA ).",investorplace.com,https://investorplace.com/earning-results/market360/2024/04/a-review-of-this-weeks-big-tech-earnings-2/,https://images.financialmodelingprep.com/news/chevron-and-exxon-earnings-are-in-20240427.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-28 03:12:00,2024-04-28T03:12:00-04:00,2024-04-28,"ExxonMobil: Buy, Sell, or Hold?","ExxonMobil has raised its dividend payout for 41 consecutive years. The integrated oil company has benefitted from high oil prices, using its cash flow to pay down debt and increase share buybacks.",fool.com,https://www.fool.com/investing/2024/04/28/exxon-mobil-buy-sell-or-hold/,https://images.financialmodelingprep.com/news/exxonmobil-buy-sell-or-hold-20240428.jpg
XOM,2024-04-26,2024-04-19,2024-05-10,XOM,,2024-04-28 06:39:32,2024-04-28T06:39:32-04:00,2024-04-28,Exxon Mobil Needs Consistent Perfect Execution,"Exxon Mobil's share price has increased by over 16% while the S&P 500 has only increased by a few percent. The company had strong quarterly results, but now has a high valuation of almost $470 billion. Exxon Mobil's growth engine is in Guyana, but there are risks associated with the company's slow adjustment to climate change and a volatile pricing environment.",seekingalpha.com,https://seekingalpha.com/article/4687096-exxon-mobil-needs-consistent-perfect-execution,https://images.financialmodelingprep.com/news/exxon-mobil-needs-consistent-perfect-execution-20240428.jpg
