ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
COST,2021-01-05,378.8599853515625,380.2099914550781,375.25,375.739990234375,355.515869140625,2748400,0.0,0.0
COST,2021-01-06,373.82000732421875,375.79998779296875,369.6499938964844,370.0199890136719,350.1037292480469,2661400,0.0,0.0
COST,2021-01-07,371.010009765625,371.6499938964844,366.7900085449219,367.9200134277344,348.11676025390625,2849500,0.0,0.0
COST,2021-01-08,368.1199951171875,370.260009765625,364.2900085449219,369.94000244140625,350.028076171875,2599700,0.0,0.0
COST,2021-01-11,368.5799865722656,371.0,363.8599853515625,364.010009765625,344.4172668457031,2562500,0.0,0.0
COST,2021-01-12,364.0,365.07000732421875,360.25,364.20001220703125,344.5970153808594,2387600,0.0,0.0
COST,2021-01-13,364.3699951171875,368.739990234375,363.0,366.95001220703125,347.19903564453125,1968800,0.0,0.0
COST,2021-01-14,366.0,366.5,361.55999755859375,362.3500061035156,342.8465881347656,2363900,0.0,0.0
COST,2021-01-15,361.05999755859375,364.9100036621094,360.79998779296875,362.1600036621094,342.6668395996094,2340400,0.0,0.0
COST,2021-01-19,362.3599853515625,362.95001220703125,352.44000244140625,354.4700012207031,335.3907470703125,4533800,0.0,0.0
COST,2021-01-20,354.3900146484375,361.8999938964844,353.4100036621094,361.29998779296875,341.85308837890625,2767200,0.0,0.0
COST,2021-01-21,361.29998779296875,363.989990234375,359.94000244140625,362.79998779296875,343.2723693847656,2121600,0.0,0.0
COST,2021-01-22,363.20001220703125,364.6300048828125,359.8500061035156,362.29998779296875,342.7992858886719,1960300,0.0,0.0
COST,2021-01-25,360.8599853515625,361.9599914550781,356.82000732421875,361.8800048828125,342.4019775390625,2735900,0.0,0.0
COST,2021-01-26,360.20001220703125,365.8999938964844,358.8800048828125,364.9800109863281,345.3350830078125,1807000,0.0,0.0
COST,2021-01-27,362.989990234375,365.79998779296875,354.8500061035156,356.3900146484375,337.2073974609375,3120800,0.0,0.0
COST,2021-01-28,356.8500061035156,361.6099853515625,356.07000732421875,357.05999755859375,337.8413391113281,2251100,0.0,0.0
COST,2021-01-29,354.75,356.2900085449219,351.8800048828125,352.42999267578125,333.4605407714844,2598700,0.0,0.0
COST,2021-02-01,351.2099914550781,352.7900085449219,349.2099914550781,350.5199890136719,331.6533508300781,2371200,0.0,0.0
COST,2021-02-02,351.760009765625,357.70001220703125,350.7200012207031,355.5799865722656,336.4410095214844,1905000,0.0,0.0
COST,2021-02-03,356.2300109863281,357.5299987792969,353.2099914550781,355.2099914550781,336.09088134765625,1759800,0.0,0.0
COST,2021-02-04,356.7099914550781,358.3800048828125,353.8500061035156,355.8500061035156,337.361328125,3411600,0.7,0.0
COST,2021-02-05,356.54998779296875,356.8500061035156,354.1000061035156,355.1700134277344,336.7166442871094,2165600,0.0,0.0
COST,2021-02-08,356.57000732421875,360.0400085449219,355.57000732421875,359.8299865722656,341.1344299316406,2520700,0.0,0.0
COST,2021-02-09,360.0400085449219,361.6700134277344,358.29998779296875,359.55999755859375,340.8785095214844,2154000,0.0,0.0
COST,2021-02-10,361.0,361.0,355.1199951171875,356.1199951171875,337.6172790527344,2162400,0.0,0.0
COST,2021-02-11,355.7300109863281,356.5,351.3900146484375,352.20001220703125,333.90093994140625,2088400,0.0,0.0
COST,2021-02-12,351.989990234375,352.9800109863281,350.1000061035156,352.75,334.4223937988281,2096600,0.0,0.0
COST,2021-02-16,353.0799865722656,355.3599853515625,352.0400085449219,354.0,335.60736083984375,1829000,0.0,0.0
COST,2021-02-17,353.1099853515625,358.1700134277344,351.9100036621094,358.0400085449219,339.4375,2143000,0.0,0.0
COST,2021-02-18,352.2799987792969,358.20001220703125,352.2799987792969,356.9200134277344,338.375732421875,1914900,0.0,0.0
COST,2021-02-19,356.69000244140625,357.92999267578125,354.5799865722656,354.7699890136719,336.33734130859375,1839400,0.0,0.0
COST,2021-02-22,352.75,353.2900085449219,348.82000732421875,350.2099914550781,332.0143737792969,2215600,0.0,0.0
COST,2021-02-23,349.79998779296875,351.0,342.0299987792969,342.1499938964844,324.3730773925781,3692600,0.0,0.0
COST,2021-02-24,341.7900085449219,342.5,337.8900146484375,340.70001220703125,322.9984436035156,3305800,0.0,0.0
COST,2021-02-25,340.8500061035156,343.0,333.3500061035156,333.8999938964844,316.55169677734375,3618100,0.0,0.0
COST,2021-02-26,335.510009765625,335.8900146484375,330.94000244140625,331.0,313.8023986816406,3362200,0.0,0.0
COST,2021-03-01,335.2099914550781,336.0,331.3599853515625,331.7699890136719,314.5323791503906,4653200,0.0,0.0
COST,2021-03-02,333.69000244140625,334.69000244140625,328.4200134277344,328.4599914550781,311.3943786621094,4660100,0.0,0.0
COST,2021-03-03,328.1700134277344,328.4200134277344,323.760009765625,323.9200134277344,307.09027099609375,4064200,0.0,0.0
COST,2021-03-04,323.3699951171875,325.6000061035156,315.0400085449219,319.0400085449219,302.4638671875,5501200,0.0,0.0
COST,2021-03-05,315.3299865722656,318.42999267578125,307.0,317.32000732421875,300.8331298828125,8102800,0.0,0.0
COST,2021-03-08,318.9100036621094,322.3299865722656,310.9200134277344,311.4200134277344,295.2396545410156,4873500,0.0,0.0
COST,2021-03-09,313.760009765625,320.2799987792969,312.7099914550781,318.7799987792969,302.21734619140625,5426800,0.0,0.0
COST,2021-03-10,321.1400146484375,327.3900146484375,317.32000732421875,323.8299865722656,307.00494384765625,4523500,0.0,0.0
COST,2021-03-11,330.4100036621094,331.25,326.7200012207031,328.6499938964844,311.5744323730469,4338900,0.0,0.0
COST,2021-03-12,328.1000061035156,331.6300048828125,325.6000061035156,331.1400146484375,313.9351501464844,3182100,0.0,0.0
COST,2021-03-15,333.6000061035156,333.67999267578125,327.32000732421875,330.510009765625,313.3378601074219,3243000,0.0,0.0
COST,2021-03-16,329.6700134277344,330.0299987792969,326.6400146484375,327.25,310.24725341796875,3066700,0.0,0.0
COST,2021-03-17,326.0,330.5,324.1199951171875,329.19000244140625,312.0863952636719,2672400,0.0,0.0
COST,2021-03-18,326.4800109863281,328.1400146484375,322.3800048828125,322.9800109863281,306.1990966796875,2736900,0.0,0.0
COST,2021-03-19,323.6099853515625,329.25,322.3900146484375,328.9100036621094,311.8209228515625,4859300,0.0,0.0
COST,2021-03-22,328.45001220703125,336.1700134277344,328.19000244140625,334.489990234375,317.11114501953125,4064900,0.0,0.0
COST,2021-03-23,333.8900146484375,342.510009765625,333.79998779296875,340.3399963378906,322.6571044921875,3641200,0.0,0.0
COST,2021-03-24,342.2200012207031,342.510009765625,336.8299865722656,338.0400085449219,320.47662353515625,3006400,0.0,0.0
COST,2021-03-25,337.80999755859375,347.7799987792969,337.2699890136719,346.3399963378906,328.3454284667969,4307100,0.0,0.0
COST,2021-03-26,346.2099914550781,352.4599914550781,344.1000061035156,352.0199890136719,333.7303161621094,3061200,0.0,0.0
COST,2021-03-29,351.45001220703125,357.7699890136719,351.010009765625,356.1499938964844,337.64569091796875,3012000,0.0,0.0
COST,2021-03-30,353.5799865722656,354.7699890136719,348.8399963378906,349.75,331.57818603515625,2602400,0.0,0.0
COST,2021-03-31,350.6600036621094,357.45001220703125,349.2300109863281,352.4800109863281,334.1664123535156,2832200,0.0,0.0
COST,2021-04-01,352.5400085449219,357.32000732421875,351.6300048828125,354.94000244140625,336.49859619140625,2938600,0.0,0.0
COST,2021-04-05,357.5,362.6700134277344,356.8399963378906,360.82000732421875,342.07305908203125,2705700,0.0,0.0
COST,2021-04-06,359.79998779296875,362.79998779296875,359.0,360.1199951171875,341.409423828125,2142000,0.0,0.0
COST,2021-04-07,360.8699951171875,361.4599914550781,357.6099853515625,358.80999755859375,340.1675109863281,1808400,0.0,0.0
COST,2021-04-08,362.79998779296875,366.0199890136719,359.6000061035156,361.2200012207031,342.4523010253906,2839200,0.0,0.0
COST,2021-04-09,360.9100036621094,363.7099914550781,359.6000061035156,363.2099914550781,344.3388366699219,1610800,0.0,0.0
COST,2021-04-12,362.8399963378906,365.25,361.3399963378906,364.80999755859375,345.8557434082031,1836600,0.0,0.0
COST,2021-04-13,365.3399963378906,367.29998779296875,364.2699890136719,365.2099914550781,346.23492431640625,1796400,0.0,0.0
COST,2021-04-14,364.8500061035156,364.8500061035156,362.54998779296875,363.1700134277344,344.3009033203125,1509400,0.0,0.0
COST,2021-04-15,364.8800048828125,369.54998779296875,364.2699890136719,368.79998779296875,349.638427734375,1850100,0.0,0.0
COST,2021-04-16,369.70001220703125,372.79998779296875,368.5799865722656,370.7200012207031,351.4587097167969,2249200,0.0,0.0
COST,2021-04-19,371.0,371.5299987792969,368.20001220703125,369.54998779296875,350.3495178222656,1560000,0.0,0.0
COST,2021-04-20,369.0,375.3599853515625,368.7300109863281,371.7300109863281,352.416259765625,2330700,0.0,0.0
COST,2021-04-21,371.6099853515625,374.5799865722656,371.4700012207031,374.0899963378906,354.653564453125,1531800,0.0,0.0
COST,2021-04-22,374.3399963378906,375.44000244140625,370.0299987792969,371.260009765625,351.9706726074219,2138000,0.0,0.0
COST,2021-04-23,371.260009765625,374.8500061035156,370.4100036621094,373.2799987792969,353.88568115234375,1404500,0.0,0.0
COST,2021-04-26,373.8999938964844,373.8999938964844,368.2099914550781,368.5199890136719,349.373046875,2059700,0.0,0.0
COST,2021-04-27,368.1700134277344,370.9599914550781,365.2900085449219,370.2099914550781,350.97515869140625,1875900,0.0,0.0
COST,2021-04-28,369.54998779296875,370.5,368.17999267578125,369.5899963378906,350.387451171875,1305600,0.0,0.0
COST,2021-04-29,368.5400085449219,374.7099914550781,368.5299987792969,373.5400085449219,354.8907165527344,1848300,0.79,0.0
COST,2021-04-30,372.9100036621094,374.1600036621094,371.3299865722656,372.0899963378906,353.51312255859375,2118900,0.0,0.0
COST,2021-05-03,373.8399963378906,379.6199951171875,372.8900146484375,379.32000732421875,360.3821716308594,2685800,0.0,0.0
COST,2021-05-04,379.0299987792969,379.2300109863281,373.75,375.2900085449219,356.55340576171875,2133800,0.0,0.0
COST,2021-05-05,376.3500061035156,377.5199890136719,372.04998779296875,372.5,353.90264892578125,1905300,0.0,0.0
COST,2021-05-06,373.19000244140625,382.94000244140625,373.19000244140625,382.760009765625,363.65045166015625,2641400,0.0,0.0
COST,2021-05-07,382.8299865722656,386.45001220703125,382.20001220703125,384.32000732421875,365.132568359375,1817100,0.0,0.0
COST,2021-05-10,385.489990234375,387.8900146484375,381.2799987792969,381.4800109863281,362.43438720703125,1998700,0.0,0.0
COST,2021-05-11,379.30999755859375,380.9200134277344,376.0,378.17999267578125,359.2991027832031,1859700,0.0,0.0
COST,2021-05-12,376.0,376.94000244140625,371.1099853515625,372.20001220703125,353.6176452636719,2344600,0.0,0.0
COST,2021-05-13,373.0899963378906,381.44000244140625,371.57000732421875,379.5299987792969,360.5816650390625,2023100,0.0,0.0
COST,2021-05-14,382.1400146484375,385.82000732421875,380.1000061035156,384.4200134277344,365.2275390625,1876100,0.0,0.0
COST,2021-05-17,385.0400085449219,387.04998779296875,382.8999938964844,383.9599914550781,364.7905578613281,1830800,0.0,0.0
COST,2021-05-18,386.45001220703125,389.45001220703125,382.510009765625,382.80999755859375,363.697998046875,1698200,0.0,0.0
COST,2021-05-19,377.1499938964844,381.7300109863281,376.1300048828125,379.6600036621094,360.7052001953125,1725000,0.0,0.0
COST,2021-05-20,379.17999267578125,384.5199890136719,378.2799987792969,383.5799865722656,364.4295349121094,1427300,0.0,0.0
COST,2021-05-21,385.04998779296875,385.3500061035156,380.42999267578125,380.7200012207031,361.7122802734375,1706600,0.0,0.0
COST,2021-05-24,384.3399963378906,385.760009765625,381.8900146484375,383.45001220703125,364.3060302734375,1657000,0.0,0.0
COST,2021-05-25,383.6199951171875,385.739990234375,382.0299987792969,385.3800048828125,366.1396789550781,1379700,0.0,0.0
COST,2021-05-26,385.8599853515625,387.75,385.0199890136719,385.6199951171875,366.36761474609375,1648000,0.0,0.0
COST,2021-05-27,385.1300048828125,387.7699890136719,383.5,387.5,368.15374755859375,4452000,0.0,0.0
COST,2021-05-28,384.1499938964844,385.30999755859375,377.0299987792969,378.2699890136719,359.3846130371094,4681200,0.0,0.0
COST,2021-06-01,379.92999267578125,380.20001220703125,375.5,378.2300109863281,359.3467102050781,2117800,0.0,0.0
COST,2021-06-02,378.3800048828125,381.9200134277344,377.7099914550781,380.5899963378906,361.5887756347656,1881000,0.0,0.0
COST,2021-06-03,379.6400146484375,384.19000244140625,378.8599853515625,383.8699951171875,364.7049560546875,1780300,0.0,0.0
COST,2021-06-04,384.19000244140625,387.760009765625,383.7099914550781,387.5199890136719,368.17279052734375,1765900,0.0,0.0
COST,2021-06-07,385.4700012207031,386.45001220703125,378.57000732421875,380.3999938964844,361.4082336425781,2515800,0.0,0.0
COST,2021-06-08,380.4100036621094,381.2099914550781,377.69000244140625,379.70001220703125,360.7431945800781,1553800,0.0,0.0
COST,2021-06-09,380.2099914550781,381.7799987792969,379.1300048828125,379.9599914550781,360.990234375,1398900,0.0,0.0
COST,2021-06-10,380.2699890136719,383.3599853515625,379.489990234375,383.010009765625,363.88800048828125,1404000,0.0,0.0
COST,2021-06-11,383.8599853515625,383.8599853515625,380.5299987792969,381.8299865722656,362.766845703125,1404200,0.0,0.0
COST,2021-06-14,380.7900085449219,383.9800109863281,379.0799865722656,383.760009765625,364.6005554199219,1652600,0.0,0.0
COST,2021-06-15,383.760009765625,384.5,381.55999755859375,383.9100036621094,364.7429504394531,1252000,0.0,0.0
COST,2021-06-16,384.3999938964844,386.44000244140625,377.1199951171875,379.4100036621094,360.4676818847656,1801700,0.0,0.0
COST,2021-06-17,380.3800048828125,386.4700012207031,379.2099914550781,384.75,365.5410461425781,1686500,0.0,0.0
COST,2021-06-18,384.75,384.9100036621094,380.29998779296875,380.8800048828125,361.86431884765625,3415700,0.0,0.0
COST,2021-06-21,382.25,387.6499938964844,380.55999755859375,386.79998779296875,367.4886779785156,1631600,0.0,0.0
COST,2021-06-22,387.0199890136719,392.5,386.55999755859375,392.17999267578125,372.6001281738281,1934800,0.0,0.0
COST,2021-06-23,393.0,393.44000244140625,390.5899963378906,391.9700012207031,372.4005432128906,1538000,0.0,0.0
COST,2021-06-24,393.4200134277344,395.5,391.79998779296875,392.07000732421875,372.49560546875,1487300,0.0,0.0
COST,2021-06-25,392.9700012207031,394.54998779296875,391.25,394.510009765625,374.8138427734375,2056100,0.0,0.0
COST,2021-06-28,395.0,397.4200134277344,393.1300048828125,396.5400085449219,376.742431640625,1645500,0.0,0.0
COST,2021-06-29,396.29998779296875,399.44000244140625,395.4700012207031,398.7900085449219,378.880126953125,1523600,0.0,0.0
COST,2021-06-30,397.9700012207031,400.4700012207031,395.0,395.6700134277344,375.9159240722656,2031700,0.0,0.0
COST,2021-07-01,396.29998779296875,397.69000244140625,393.8800048828125,394.5299987792969,374.8328552246094,1523400,0.0,0.0
COST,2021-07-02,396.2099914550781,400.7699890136719,396.1099853515625,398.94000244140625,379.0225830078125,1676600,0.0,0.0
COST,2021-07-06,399.8399963378906,401.3999938964844,397.1099853515625,398.8599853515625,378.9466247558594,2113100,0.0,0.0
COST,2021-07-07,399.20001220703125,406.1199951171875,399.20001220703125,404.67999267578125,384.47607421875,2308600,0.0,0.0
COST,2021-07-08,403.5,408.6400146484375,403.1600036621094,407.1499938964844,386.82275390625,2235500,0.0,0.0
COST,2021-07-09,408.54998779296875,414.0,407.5899963378906,412.3699951171875,391.7821044921875,2304200,0.0,0.0
COST,2021-07-12,414.0400085449219,414.3500061035156,404.5299987792969,407.8800048828125,387.51629638671875,2491300,0.0,0.0
COST,2021-07-13,404.70001220703125,409.2900085449219,404.70001220703125,407.05999755859375,386.7371826171875,1540300,0.0,0.0
COST,2021-07-14,408.5799865722656,410.4700012207031,407.260009765625,409.95001220703125,389.48297119140625,1265800,0.0,0.0
COST,2021-07-15,410.4599914550781,412.20001220703125,407.8800048828125,411.82000732421875,391.2596130371094,1894100,0.0,0.0
COST,2021-07-16,412.1199951171875,413.4200134277344,409.7699890136719,410.3699951171875,389.8819885253906,1413900,0.0,0.0
COST,2021-07-19,410.05999755859375,415.32000732421875,410.04998779296875,414.1499938964844,393.47320556640625,2293100,0.0,0.0
COST,2021-07-20,414.0,418.07000732421875,412.8500061035156,416.239990234375,395.4588623046875,2045400,0.0,0.0
COST,2021-07-21,417.1099853515625,417.1099853515625,412.2200012207031,415.010009765625,394.2903137207031,1480000,0.0,0.0
COST,2021-07-22,416.0,418.6000061035156,413.54998779296875,417.5400085449219,396.69403076171875,1339200,0.0,0.0
COST,2021-07-23,418.2900085449219,423.989990234375,417.04998779296875,423.42999267578125,402.2899475097656,1344500,0.0,0.0
COST,2021-07-26,423.3999938964844,424.5,420.3500061035156,423.2300109863281,402.0999755859375,1220000,0.0,0.0
COST,2021-07-27,424.0,424.55999755859375,421.6000061035156,424.3399963378906,403.154541015625,1666500,0.0,0.0
COST,2021-07-28,423.2699890136719,424.8599853515625,420.5400085449219,422.2200012207031,401.14031982421875,1362700,0.0,0.0
COST,2021-07-29,421.67999267578125,425.8500061035156,420.3599853515625,425.2799987792969,404.80499267578125,1434200,0.79,0.0
COST,2021-07-30,425.9800109863281,431.5,425.94000244140625,429.7200012207031,409.03125,2283900,0.0,0.0
COST,2021-08-02,430.6199951171875,430.7099914550781,425.4800109863281,428.9200134277344,408.2697448730469,1366900,0.0,0.0
COST,2021-08-03,429.9200134277344,436.79998779296875,429.1199951171875,435.07000732421875,414.1237487792969,1448100,0.0,0.0
COST,2021-08-04,436.0,437.989990234375,432.8900146484375,435.0400085449219,414.0950927734375,1280500,0.0,0.0
COST,2021-08-05,437.75,443.5,436.7300109863281,443.19000244140625,421.8527526855469,1742600,0.0,0.0
COST,2021-08-06,442.7300109863281,443.4599914550781,438.8999938964844,439.6300048828125,418.46417236328125,1789800,0.0,0.0
COST,2021-08-09,440.6499938964844,442.7799987792969,439.30999755859375,440.4700012207031,419.263671875,1472500,0.0,0.0
COST,2021-08-10,440.6600036621094,443.79998779296875,440.6600036621094,443.0299987792969,421.7003479003906,1893700,0.0,0.0
COST,2021-08-11,445.5,448.0,441.79998779296875,444.29998779296875,422.9092102050781,2267500,0.0,0.0
COST,2021-08-12,443.0,446.6300048828125,442.25,445.3599853515625,423.918212890625,1230700,0.0,0.0
COST,2021-08-13,445.7799987792969,448.3599853515625,444.5400085449219,447.82000732421875,426.25982666015625,1309300,0.0,0.0
COST,2021-08-16,447.9100036621094,453.19000244140625,447.04998779296875,452.8599853515625,431.0571594238281,1515600,0.0,0.0
COST,2021-08-17,452.8599853515625,453.7799987792969,449.70001220703125,452.3399963378906,430.5622253417969,1936700,0.0,0.0
COST,2021-08-18,450.9599914550781,455.239990234375,445.8999938964844,446.2099914550781,424.7273254394531,2030100,0.0,0.0
COST,2021-08-19,442.95001220703125,455.5,441.30999755859375,454.260009765625,432.38970947265625,1953700,0.0,0.0
COST,2021-08-20,455.489990234375,460.6199951171875,453.6600036621094,458.989990234375,436.8919677734375,1911200,0.0,0.0
COST,2021-08-23,457.2699890136719,459.05999755859375,454.5899963378906,454.92999267578125,433.0274658203125,1835900,0.0,0.0
COST,2021-08-24,455.25,455.3900146484375,450.29998779296875,451.7900085449219,430.0386962890625,1541700,0.0,0.0
COST,2021-08-25,450.8299865722656,452.82000732421875,447.32000732421875,451.2300109863281,429.5057373046875,1520600,0.0,0.0
COST,2021-08-26,451.2300109863281,452.4800109863281,446.70001220703125,449.30999755859375,427.6780700683594,1418600,0.0,0.0
COST,2021-08-27,449.30999755859375,451.6199951171875,446.79998779296875,450.3399963378906,428.6584777832031,1310200,0.0,0.0
COST,2021-08-30,451.0400085449219,456.5899963378906,450.44000244140625,455.92999267578125,433.9793395996094,1219800,0.0,0.0
COST,2021-08-31,456.1400146484375,456.8800048828125,452.44000244140625,455.489990234375,433.5605163574219,1699000,0.0,0.0
COST,2021-09-01,455.4800109863281,456.67999267578125,451.8500061035156,456.5199890136719,434.54095458984375,1325400,0.0,0.0
