ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
COST,2021-12-03,529.989990234375,537.5,524.77001953125,528.9299926757812,503.59124755859375,2984400,0.0,0.0
COST,2021-12-06,532.25,536.0499877929688,527.5700073242188,533.2000122070312,507.65673828125,2432900,0.0,0.0
COST,2021-12-07,538.25,543.0,534.7100219726562,542.02001953125,516.0542602539062,2579800,0.0,0.0
COST,2021-12-08,546.2100219726562,547.7899780273438,525.5499877929688,530.1099853515625,504.7147521972656,3037500,0.0,0.0
COST,2021-12-09,528.7999877929688,532.3300170898438,523.7999877929688,524.3300170898438,499.211669921875,3200500,0.0,0.0
COST,2021-12-10,534.7100219726562,561.27001953125,534.6099853515625,558.8200073242188,532.0494995117188,6333600,0.0,0.0
COST,2021-12-13,550.4400024414062,559.75,547.97998046875,557.219970703125,530.526123046875,3415200,0.0,0.0
COST,2021-12-14,556.4600219726562,557.1699829101562,537.5700073242188,545.3400268554688,519.2152099609375,3494400,0.0,0.0
COST,2021-12-15,546.2100219726562,566.489990234375,545.530029296875,565.47998046875,538.3901977539062,2937100,0.0,0.0
COST,2021-12-16,564.7899780273438,566.5499877929688,549.4500122070312,552.6300048828125,526.1558837890625,2683000,0.0,0.0
COST,2021-12-17,549.3200073242188,556.469970703125,540.97998046875,547.6099853515625,521.3765258789062,5752000,0.0,0.0
COST,2021-12-20,542.1300048828125,549.1400146484375,538.030029296875,548.5599975585938,522.2808837890625,2033600,0.0,0.0
COST,2021-12-21,550.5,551.780029296875,536.0800170898438,545.4299926757812,519.3009033203125,2472800,0.0,0.0
COST,2021-12-22,545.3800048828125,550.0,539.7999877929688,549.6699829101562,523.3377075195312,1454500,0.0,0.0
COST,2021-12-23,551.739990234375,552.6099853515625,547.489990234375,550.3699951171875,524.0042114257812,1757800,0.0,0.0
COST,2021-12-27,551.5399780273438,565.739990234375,551.4400024414062,563.469970703125,536.4765625,2262900,0.0,0.0
COST,2021-12-28,563.4299926757812,566.6400146484375,560.7000122070312,564.6400146484375,537.590576171875,1155000,0.0,0.0
COST,2021-12-29,566.4000244140625,571.489990234375,563.5,567.77001953125,540.5706787109375,1753000,0.0,0.0
COST,2021-12-30,569.530029296875,569.8800048828125,562.3699951171875,563.9099731445312,536.8954467773438,1338700,0.0,0.0
COST,2021-12-31,563.4099731445312,568.25,559.030029296875,567.7000122070312,540.5039672851562,1509200,0.0,0.0
COST,2022-01-03,565.030029296875,567.469970703125,555.510009765625,566.7100219726562,539.5614013671875,2714100,0.0,0.0
COST,2022-01-04,564.22998046875,568.719970703125,561.7899780273438,564.22998046875,537.2001953125,2097500,0.0,0.0
COST,2022-01-05,563.6900024414062,565.0499877929688,549.77001953125,549.9199829101562,523.5757446289062,2887500,0.0,0.0
COST,2022-01-06,546.2000122070312,553.52001953125,543.5499877929688,549.7999877929688,523.4616088867188,2503100,0.0,0.0
COST,2022-01-07,547.5499877929688,548.3699951171875,534.239990234375,536.1799926757812,510.4939270019531,2323900,0.0,0.0
COST,2022-01-10,529.2899780273438,530.4099731445312,508.5,518.7999877929688,493.94659423828125,4916800,0.0,0.0
COST,2022-01-11,518.7999877929688,522.469970703125,510.2900085449219,522.030029296875,497.0218811035156,2457300,0.0,0.0
COST,2022-01-12,522.030029296875,530.030029296875,522.010009765625,525.7999877929688,500.6112060546875,1729500,0.0,0.0
COST,2022-01-13,527.6400146484375,529.0499877929688,515.22998046875,516.8800048828125,492.1186218261719,2428100,0.0,0.0
COST,2022-01-14,511.57000732421875,512.97998046875,501.8599853515625,502.989990234375,478.8940124511719,3872500,0.0,0.0
COST,2022-01-18,494.4599914550781,495.0799865722656,486.8599853515625,488.07000732421875,464.6887512207031,3801900,0.0,0.0
COST,2022-01-19,489.8900146484375,496.239990234375,487.1000061035156,490.1600036621094,466.6785888671875,2709400,0.0,0.0
COST,2022-01-20,490.75,499.8800048828125,481.8399963378906,482.82000732421875,459.69024658203125,2893700,0.0,0.0
COST,2022-01-21,481.9200134277344,494.6099853515625,481.32000732421875,481.6099853515625,458.5382080078125,3295600,0.0,0.0
COST,2022-01-24,475.54998779296875,489.9700012207031,469.010009765625,488.8999938964844,465.47894287109375,4412600,0.0,0.0
COST,2022-01-25,479.8999938964844,482.6400146484375,472.3699951171875,477.32000732421875,454.4537353515625,3076800,0.0,0.0
COST,2022-01-26,483.2300109863281,493.8699951171875,478.7699890136719,483.4700012207031,460.3091125488281,3074900,0.0,0.0
COST,2022-01-27,486.9200134277344,495.7900085449219,480.30999755859375,482.5199890136719,459.40460205078125,2372300,0.0,0.0
COST,2022-01-28,483.739990234375,492.7300109863281,475.8999938964844,492.42999267578125,468.8398742675781,1918500,0.0,0.0
COST,2022-01-31,492.0,506.4200134277344,490.6300048828125,505.1300048828125,480.93145751953125,2480700,0.0,0.0
COST,2022-02-01,505.0,509.67999267578125,496.94000244140625,508.4100036621094,484.05438232421875,2347200,0.0,0.0
COST,2022-02-02,511.1099853515625,523.989990234375,510.3399963378906,522.02001953125,497.0123291015625,2547600,0.0,0.0
COST,2022-02-03,515.8800048828125,526.4400024414062,514.2100219726562,521.77001953125,497.5272521972656,2665100,0.79,0.0
COST,2022-02-04,518.1099853515625,522.0,510.79998779296875,519.77001953125,495.6202087402344,2387400,0.0,0.0
COST,2022-02-07,521.2999877929688,522.0,514.22998046875,515.8900146484375,491.9205017089844,1863600,0.0,0.0
COST,2022-02-08,515.8900146484375,523.3900146484375,510.5,521.1500244140625,496.9360656738281,1462000,0.0,0.0
COST,2022-02-09,528.0,534.239990234375,525.6799926757812,528.8300170898438,504.25927734375,2256700,0.0,0.0
COST,2022-02-10,520.8699951171875,524.469970703125,514.75,518.47998046875,494.3901062011719,2558900,0.0,0.0
COST,2022-02-11,518.4000244140625,521.3499755859375,507.3800048828125,509.6700134277344,485.989501953125,2349700,0.0,0.0
COST,2022-02-14,508.989990234375,511.5299987792969,501.44000244140625,506.55999755859375,483.0238952636719,1749600,0.0,0.0
COST,2022-02-15,513.3400268554688,516.0,510.760009765625,513.9199829101562,490.0419006347656,1984600,0.0,0.0
COST,2022-02-16,511.489990234375,514.5499877929688,501.7099914550781,512.4000244140625,488.5926208496094,1770800,0.0,0.0
COST,2022-02-17,509.6400146484375,518.2100219726562,507.0299987792969,515.010009765625,491.0813293457031,2022800,0.0,0.0
COST,2022-02-18,514.8900146484375,517.9000244140625,510.3299865722656,512.6699829101562,488.8500671386719,2154700,0.0,0.0
COST,2022-02-22,510.0,514.5800170898438,498.1600036621094,502.17999267578125,478.84747314453125,2451800,0.0,0.0
COST,2022-02-23,502.94000244140625,507.9700012207031,494.7799987792969,495.260009765625,472.2490234375,2021400,0.0,0.0
COST,2022-02-24,483.2699890136719,506.54998779296875,482.9800109863281,505.5799865722656,482.0895080566406,2859800,0.0,0.0
COST,2022-02-25,508.5799865722656,518.25,505.25,517.489990234375,493.44610595703125,2003000,0.0,0.0
COST,2022-02-28,514.2999877929688,519.6300048828125,511.29998779296875,519.25,495.124267578125,2408900,0.0,0.0
COST,2022-03-01,519.4600219726562,529.3599853515625,519.1900024414062,522.9299926757812,498.63336181640625,2316000,0.0,0.0
COST,2022-03-02,524.0,533.0900268554688,519.77001953125,528.0,503.4678039550781,2571500,0.0,0.0
COST,2022-03-03,534.489990234375,538.9600219726562,529.5399780273438,533.0499877929688,508.2832336425781,3851800,0.0,0.0
COST,2022-03-04,519.5,529.9199829101562,511.7799987792969,525.5,501.08404541015625,4417900,0.0,0.0
COST,2022-03-07,523.4500122070312,545.2899780273438,523.4199829101562,528.52001953125,503.963623046875,3896900,0.0,0.0
COST,2022-03-08,526.219970703125,539.72998046875,522.4099731445312,523.3599853515625,499.0433349609375,3649700,0.0,0.0
COST,2022-03-09,527.6199951171875,530.8599853515625,515.7100219726562,527.6500244140625,503.13397216796875,2789700,0.0,0.0
COST,2022-03-10,523.1099853515625,534.3699951171875,518.1400146484375,532.719970703125,507.9684143066406,1777700,0.0,0.0
COST,2022-03-11,536.6199951171875,542.6500244140625,526.4299926757812,527.4199829101562,502.9146728515625,1735100,0.0,0.0
COST,2022-03-14,527.77001953125,535.3099975585938,523.5399780273438,525.9500122070312,501.5130615234375,1950000,0.0,0.0
COST,2022-03-15,530.0,543.8499755859375,527.9199829101562,542.3200073242188,517.1224975585938,2547900,0.0,0.0
COST,2022-03-16,544.530029296875,551.6199951171875,531.260009765625,543.3900146484375,518.142822265625,3017200,0.0,0.0
COST,2022-03-17,543.3499755859375,553.1699829101562,543.2000122070312,552.7899780273438,527.1060791015625,1974200,0.0,0.0
COST,2022-03-18,552.9600219726562,562.5499877929688,549.510009765625,561.3499755859375,535.2681884765625,3597800,0.0,0.0
COST,2022-03-21,560.1400146484375,566.75,550.8400268554688,555.530029296875,529.7186889648438,3136900,0.0,0.0
COST,2022-03-22,556.9600219726562,560.3499755859375,552.3300170898438,559.4199829101562,533.4277954101562,1777500,0.0,0.0
COST,2022-03-23,556.9500122070312,560.6900024414062,551.9099731445312,554.02001953125,528.27880859375,1546800,0.0,0.0
COST,2022-03-24,555.510009765625,558.260009765625,549.219970703125,558.1099853515625,532.1787719726562,1614200,0.0,0.0
COST,2022-03-25,559.8200073242188,560.4299926757812,550.22998046875,555.7100219726562,529.8902587890625,1974900,0.0,0.0
COST,2022-03-28,556.739990234375,565.260009765625,553.5,565.2100219726562,538.9488525390625,2056100,0.0,0.0
COST,2022-03-29,568.0,571.219970703125,564.530029296875,569.97998046875,543.4972534179688,2005400,0.0,0.0
COST,2022-03-30,570.9500122070312,578.25,568.5900268554688,576.469970703125,549.6857299804688,2086500,0.0,0.0
COST,2022-03-31,578.7000122070312,586.3200073242188,575.510009765625,575.8499755859375,549.0945434570312,3439800,0.0,0.0
COST,2022-04-01,577.3800048828125,582.989990234375,572.3099975585938,575.5700073242188,548.8275146484375,1933500,0.0,0.0
COST,2022-04-04,573.9400024414062,579.6900024414062,571.469970703125,575.1300048828125,548.4080200195312,2201800,0.0,0.0
COST,2022-04-05,572.5900268554688,583.97998046875,572.0999755859375,575.3200073242188,548.589111328125,1826800,0.0,0.0
COST,2022-04-06,574.030029296875,586.7999877929688,570.3699951171875,584.7899780273438,557.6192016601562,2646200,0.0,0.0
COST,2022-04-07,592.2899780273438,612.27001953125,588.780029296875,608.0499877929688,579.7985229492188,4804200,0.0,0.0
COST,2022-04-08,606.3800048828125,608.0,597.72998046875,600.0399780273438,572.16064453125,3230200,0.0,0.0
COST,2022-04-11,598.7899780273438,601.0,582.7999877929688,584.6699829101562,557.5045776367188,2792700,0.0,0.0
COST,2022-04-12,586.6900024414062,591.72998046875,578.760009765625,581.3599853515625,554.3485107421875,2142000,0.0,0.0
COST,2022-04-13,582.469970703125,593.489990234375,582.469970703125,591.0900268554688,563.62646484375,2211800,0.0,0.0
COST,2022-04-14,591.780029296875,596.280029296875,587.0499877929688,590.3900146484375,562.9589233398438,2206200,0.0,0.0
COST,2022-04-18,585.3800048828125,592.1099853515625,579.5999755859375,582.1199951171875,555.0732421875,2161900,0.0,0.0
COST,2022-04-19,583.3499755859375,594.8300170898438,582.0,594.2999877929688,566.6871948242188,2327800,0.0,0.0
COST,2022-04-20,599.1500244140625,605.280029296875,597.2999877929688,603.530029296875,575.4884033203125,1793300,0.0,0.0
COST,2022-04-21,607.280029296875,609.1799926757812,591.1500244140625,591.739990234375,564.2462158203125,2027900,0.0,0.0
COST,2022-04-22,590.3499755859375,591.9000244140625,571.0499877929688,571.7000122070312,545.137451171875,2878200,0.0,0.0
COST,2022-04-25,570.3099975585938,570.3300170898438,553.530029296875,568.2100219726562,541.8095703125,3154500,0.0,0.0
COST,2022-04-26,565.25,568.3400268554688,553.3099975585938,553.760009765625,528.031005859375,2057400,0.0,0.0
COST,2022-04-27,556.1900024414062,563.6199951171875,552.8499755859375,554.0800170898438,528.3361206054688,2261600,0.0,0.0
COST,2022-04-28,555.469970703125,564.7999877929688,545.7999877929688,562.0,536.7598266601562,2118700,0.9,0.0
COST,2022-04-29,560.9299926757812,561.5800170898438,529.7000122070312,531.719970703125,507.83978271484375,2968000,0.0,0.0
COST,2022-05-02,532.22998046875,539.2000122070312,518.27001953125,528.9500122070312,505.1942138671875,3303400,0.0,0.0
COST,2022-05-03,530.0,534.27001953125,523.7000122070312,528.0800170898438,504.3633117675781,2398000,0.0,0.0
COST,2022-05-04,531.5999755859375,546.1400146484375,522.8099975585938,544.4299926757812,519.97900390625,2465200,0.0,0.0
COST,2022-05-05,541.5700073242188,542.3400268554688,512.1699829101562,517.3200073242188,494.08648681640625,3977000,0.0,0.0
COST,2022-05-06,514.4000244140625,516.4400024414062,498.82000732421875,503.3599853515625,480.75347900390625,3560800,0.0,0.0
COST,2022-05-09,496.1000061035156,507.04998779296875,494.3399963378906,498.8299865722656,476.42694091796875,3292700,0.0,0.0
COST,2022-05-10,509.70001220703125,510.6300048828125,495.6300048828125,501.4599914550781,478.9388122558594,2729400,0.0,0.0
COST,2022-05-11,503.9200134277344,508.0,487.80999755859375,489.0799865722656,467.11480712890625,2782900,0.0,0.0
COST,2022-05-12,486.7900085449219,497.260009765625,479.760009765625,486.17999267578125,464.3450927734375,2829500,0.0,0.0
COST,2022-05-13,493.1099853515625,498.7900085449219,489.6000061035156,497.2699890136719,474.93701171875,2338600,0.0,0.0
COST,2022-05-16,496.1400146484375,497.67999267578125,489.6199951171875,494.5299987792969,472.32000732421875,1579700,0.0,0.0
COST,2022-05-17,489.1600036621094,493.55999755859375,480.2300109863281,490.4700012207031,468.4423828125,2602800,0.0,0.0
COST,2022-05-18,460.0,463.8599853515625,424.54998779296875,429.3999938964844,410.1150817871094,9511600,0.0,0.0
COST,2022-05-19,430.3699951171875,430.5299987792969,418.7200012207031,422.92999267578125,403.9356994628906,5839600,0.0,0.0
COST,2022-05-20,428.79998779296875,428.8500061035156,406.510009765625,416.42999267578125,397.72760009765625,5115000,0.0,0.0
COST,2022-05-23,420.0,430.0,416.6700134277344,429.4800109863281,410.1916198730469,3687200,0.0,0.0
COST,2022-05-24,424.79998779296875,438.7300109863281,424.3500061035156,437.7099914550781,418.0519714355469,3473400,0.0,0.0
COST,2022-05-25,436.3299865722656,443.260009765625,430.8299865722656,440.1099853515625,420.3441162109375,3225100,0.0,0.0
COST,2022-05-26,449.1000061035156,468.04998779296875,447.510009765625,464.989990234375,444.1067199707031,5917600,0.0,0.0
COST,2022-05-27,456.79998779296875,474.8800048828125,455.1199951171875,470.760009765625,449.61761474609375,5719600,0.0,0.0
COST,2022-05-31,470.760009765625,470.79998779296875,458.0299987792969,466.2200012207031,445.2815246582031,4424500,0.0,0.0
COST,2022-06-01,469.3800048828125,470.5,456.70001220703125,456.989990234375,436.466064453125,2319400,0.0,0.0
COST,2022-06-02,460.8999938964844,491.1300048828125,457.8800048828125,487.6099853515625,465.7108459472656,4950600,0.0,0.0
COST,2022-06-03,485.0299987792969,488.1499938964844,475.5899963378906,476.25,454.8611145019531,2857400,0.0,0.0
COST,2022-06-06,480.5,481.0,468.9100036621094,472.4700012207031,451.250732421875,2297000,0.0,0.0
COST,2022-06-07,459.9100036621094,473.7300109863281,459.5899963378906,471.7799987792969,450.591796875,2435500,0.0,0.0
COST,2022-06-08,471.7799987792969,474.42999267578125,466.8900146484375,467.989990234375,446.97198486328125,1697000,0.0,0.0
COST,2022-06-09,467.3399963378906,484.239990234375,467.1499938964844,472.04998779296875,450.84967041015625,3087500,0.0,0.0
COST,2022-06-10,465.0,468.19000244140625,457.760009765625,463.30999755859375,442.50225830078125,2549900,0.0,0.0
COST,2022-06-13,450.0,458.6400146484375,448.8999938964844,452.25,431.9389343261719,3113400,0.0,0.0
COST,2022-06-14,452.25,458.760009765625,450.2799987792969,454.79998779296875,434.3743591308594,2224600,0.0,0.0
COST,2022-06-15,458.5,464.3599853515625,451.3900146484375,458.7900085449219,438.1852111816406,2250200,0.0,0.0
COST,2022-06-16,450.30999755859375,457.7699890136719,447.9700012207031,451.760009765625,431.470947265625,2906600,0.0,0.0
COST,2022-06-17,451.04998779296875,455.69000244140625,443.20001220703125,446.69000244140625,426.6286315917969,3623400,0.0,0.0
COST,2022-06-21,450.54998779296875,464.82000732421875,449.1400146484375,463.1099853515625,442.3111877441406,2420600,0.0,0.0
COST,2022-06-22,459.3900146484375,464.7200012207031,458.5,459.9599914550781,439.3026428222656,1827500,0.0,0.0
COST,2022-06-23,466.3699951171875,476.2799987792969,465.7099914550781,475.0,453.6672058105469,2030100,0.0,0.0
COST,2022-06-24,480.0,484.8299865722656,476.67999267578125,484.3699951171875,462.6163330078125,2862600,0.0,0.0
COST,2022-06-27,485.80999755859375,487.239990234375,477.3500061035156,481.75,460.1139831542969,2034700,0.0,0.0
COST,2022-06-28,483.5,487.239990234375,467.8900146484375,468.6099853515625,447.56414794921875,1754600,0.0,0.0
COST,2022-06-29,470.95001220703125,472.9700012207031,466.4200134277344,469.8399963378906,448.7389221191406,1275600,0.0,0.0
COST,2022-06-30,468.29998779296875,482.0899963378906,464.7200012207031,479.2799987792969,457.75494384765625,3852400,0.0,0.0
COST,2022-07-01,481.17999267578125,491.25,478.0,485.760009765625,463.94390869140625,2660400,0.0,0.0
COST,2022-07-05,485.55999755859375,490.8999938964844,478.4599914550781,488.260009765625,466.3316650390625,2489400,0.0,0.0
COST,2022-07-06,488.260009765625,497.0199890136719,487.7799987792969,492.6499938964844,470.52447509765625,2262300,0.0,0.0
COST,2022-07-07,492.05999755859375,495.5299987792969,489.2200012207031,494.95001220703125,472.7211608886719,2125200,0.0,0.0
COST,2022-07-08,497.32000732421875,505.5199890136719,497.0,501.5400085449219,479.01519775390625,2607800,0.0,0.0
COST,2022-07-11,501.1199951171875,505.54998779296875,494.8399963378906,498.8999938964844,476.49383544921875,1891100,0.0,0.0
COST,2022-07-12,497.010009765625,501.8999938964844,488.0400085449219,490.57000732421875,468.5379333496094,1775300,0.0,0.0
COST,2022-07-13,484.32000732421875,497.32000732421875,483.82000732421875,492.2200012207031,470.11376953125,2008400,0.0,0.0
COST,2022-07-14,496.0899963378906,513.27001953125,493.6199951171875,511.94000244140625,488.94818115234375,3715600,0.0,0.0
COST,2022-07-15,516.9199829101562,524.7999877929688,515.780029296875,522.9500122070312,499.46368408203125,4265100,0.0,0.0
COST,2022-07-18,521.8599853515625,528.530029296875,515.6699829101562,516.2999877929688,493.11236572265625,2464100,0.0,0.0
COST,2022-07-19,522.4099731445312,525.5800170898438,516.969970703125,520.22998046875,496.86578369140625,2391000,0.0,0.0
COST,2022-07-20,521.260009765625,526.1599731445312,516.8099975585938,524.2000122070312,500.6575012207031,1740700,0.0,0.0
COST,2022-07-21,524.0399780273438,529.739990234375,521.5999755859375,529.4600219726562,505.6812744140625,1716100,0.0,0.0
COST,2022-07-22,530.7100219726562,537.1099853515625,526.0700073242188,529.719970703125,505.9295959472656,1800800,0.0,0.0
COST,2022-07-25,531.4199829101562,532.2899780273438,526.0,529.1400146484375,505.3756408691406,1452700,0.0,0.0
COST,2022-07-26,515.0,519.6799926757812,508.760009765625,511.92999267578125,488.9385681152344,3334800,0.0,0.0
COST,2022-07-27,513.0999755859375,525.3200073242188,511.1700134277344,522.3099975585938,498.8523864746094,2060100,0.0,0.0
COST,2022-07-28,520.280029296875,539.1799926757812,520.280029296875,536.1799926757812,512.9835205078125,2083300,0.9,0.0
COST,2022-07-29,532.0,542.1199951171875,531.9000244140625,541.2999877929688,517.8818969726562,2131500,0.0,0.0
COST,2022-08-01,541.4199829101562,552.7100219726562,541.25,546.8099975585938,523.1536254882812,2256000,0.0,0.0
COST,2022-08-02,544.030029296875,551.0399780273438,540.77001953125,543.4600219726562,519.9484252929688,1984200,0.0,0.0
COST,2022-08-03,545.0,548.7000122070312,542.1199951171875,547.010009765625,523.3449096679688,1693300,0.0,0.0
COST,2022-08-04,547.0,547.2000122070312,540.6699829101562,543.280029296875,519.7763671875,2000500,0.0,0.0
COST,2022-08-05,537.239990234375,541.5999755859375,533.3499755859375,540.6699829101562,517.2791748046875,1711500,0.0,0.0
COST,2022-08-08,543.8400268554688,547.5,538.6699829101562,541.9000244140625,518.4559936523438,1344100,0.0,0.0
COST,2022-08-09,543.6400146484375,545.0,533.8900146484375,535.8200073242188,512.6390380859375,1877300,0.0,0.0
COST,2022-08-10,544.47998046875,549.9099731445312,537.2899780273438,539.8200073242188,516.4660034179688,2336600,0.0,0.0
COST,2022-08-11,543.239990234375,543.489990234375,531.8900146484375,532.2000122070312,509.1756591796875,2340200,0.0,0.0
COST,2022-08-12,536.1799926757812,538.4000244140625,533.72998046875,537.2100219726562,513.968994140625,1918200,0.0,0.0
COST,2022-08-15,536.4000244140625,547.0,535.6799926757812,545.75,522.1393432617188,1848000,0.0,0.0
COST,2022-08-16,551.0999755859375,559.969970703125,548.969970703125,553.02001953125,529.094970703125,2498000,0.0,0.0
COST,2022-08-17,550.0,559.4500122070312,549.010009765625,556.3200073242188,532.252197265625,1835200,0.0,0.0
COST,2022-08-18,559.0599975585938,564.75,556.4199829101562,560.9600219726562,536.6915283203125,1619200,0.0,0.0
COST,2022-08-19,558.6500244140625,559.260009765625,553.1699829101562,554.530029296875,530.53955078125,1617000,0.0,0.0
COST,2022-08-22,553.0,553.0,544.2899780273438,545.469970703125,521.8715209960938,1860900,0.0,0.0
COST,2022-08-23,545.739990234375,546.010009765625,536.8800048828125,542.0700073242188,518.6185302734375,1359000,0.0,0.0
COST,2022-08-24,542.75,545.219970703125,539.3599853515625,543.219970703125,519.71875,1145800,0.0,0.0
COST,2022-08-25,545.739990234375,550.9099731445312,539.5499877929688,550.77001953125,526.9423217773438,1483300,0.0,0.0
COST,2022-08-26,550.0,552.6699829101562,531.6699829101562,531.8200073242188,508.81201171875,1886800,0.0,0.0
COST,2022-08-29,527.030029296875,535.5,524.0,531.0599975585938,508.0849914550781,1579900,0.0,0.0
COST,2022-08-30,534.280029296875,536.010009765625,521.510009765625,524.1400146484375,501.4643859863281,1872700,0.0,0.0
COST,2022-08-31,525.5399780273438,526.3200073242188,520.260009765625,522.0999755859375,499.5125427246094,2179800,0.0,0.0
COST,2022-09-01,519.719970703125,529.5800170898438,517.030029296875,529.1699829101562,506.27679443359375,2280600,0.0,0.0
COST,2022-09-02,532.7000122070312,534.8400268554688,516.0499877929688,519.1099853515625,496.65191650390625,1901700,0.0,0.0
COST,2022-09-06,520.1599731445312,523.1500244140625,512.530029296875,518.9000244140625,496.4510192871094,1933400,0.0,0.0
COST,2022-09-07,520.0,531.6599731445312,518.9000244140625,529.6400146484375,506.7263488769531,1827900,0.0,0.0
COST,2022-09-08,524.3300170898438,533.030029296875,521.5599975585938,529.1199951171875,506.2288818359375,1600800,0.0,0.0
COST,2022-09-09,532.1199951171875,538.0599975585938,529.530029296875,536.5800170898438,513.3660278320312,1930900,0.0,0.0
COST,2022-09-12,537.72998046875,542.5999755859375,537.0,539.52001953125,516.178955078125,1522400,0.0,0.0
COST,2022-09-13,530.7899780273438,532.239990234375,508.69000244140625,510.29998779296875,488.2230529785156,2881400,0.0,0.0
COST,2022-09-14,513.8599853515625,514.010009765625,503.1199951171875,508.0,486.0225830078125,2007300,0.0,0.0
COST,2022-09-15,508.3999938964844,509.05999755859375,500.5299987792969,503.5,481.7172546386719,1749600,0.0,0.0
COST,2022-09-16,499.57000732421875,506.44000244140625,497.29998779296875,504.1400146484375,482.32958984375,3004800,0.0,0.0
COST,2022-09-19,502.1600036621094,506.7099914550781,498.8900146484375,506.57000732421875,484.65447998046875,1441300,0.0,0.0
COST,2022-09-20,503.0,503.42999267578125,493.4200134277344,499.5199890136719,477.909423828125,1843100,0.0,0.0
COST,2022-09-21,502.5,506.42999267578125,493.0,493.07000732421875,471.738525390625,2082600,0.0,0.0
COST,2022-09-22,494.0,494.0,484.4100036621094,487.1700134277344,466.0937805175781,3133100,0.0,0.0
COST,2022-09-23,478.94000244140625,482.32000732421875,463.5299987792969,466.3999938964844,446.2223205566406,5377800,0.0,0.0
COST,2022-09-26,465.8699951171875,484.1099853515625,465.2099914550781,480.29998779296875,459.5208740234375,4001900,0.0,0.0
COST,2022-09-27,485.489990234375,488.3999938964844,475.42999267578125,478.29998779296875,457.60748291015625,2412400,0.0,0.0
COST,2022-09-28,481.5299987792969,491.54998779296875,474.19000244140625,488.2900085449219,467.1652526855469,2419500,0.0,0.0
COST,2022-09-29,485.6099853515625,489.010009765625,474.07000732421875,478.9800109863281,458.258056640625,1963900,0.0,0.0
COST,2022-09-30,480.6600036621094,483.8299865722656,471.8699951171875,472.2699890136719,451.83831787109375,2436700,0.0,0.0
COST,2022-10-03,474.5,480.8399963378906,470.3999938964844,477.7300109863281,457.0621337890625,2338500,0.0,0.0
COST,2022-10-04,483.8299865722656,488.0199890136719,480.7300109863281,486.1300048828125,465.0987548828125,2175600,0.0,0.0
COST,2022-10-05,481.29998779296875,483.8699951171875,474.82000732421875,480.32000732421875,459.5400695800781,1587700,0.0,0.0
COST,2022-10-06,483.45001220703125,493.8800048828125,481.9200134277344,482.489990234375,461.61627197265625,2430700,0.0,0.0
COST,2022-10-07,478.260009765625,479.1099853515625,466.1199951171875,468.1499938964844,447.8966064453125,2568100,0.0,0.0
COST,2022-10-10,469.69000244140625,470.25,461.6099853515625,466.30999755859375,446.1361999511719,1616300,0.0,0.0
COST,2022-10-11,465.0,477.25,463.70001220703125,472.0199890136719,451.59918212890625,2341400,0.0,0.0
COST,2022-10-12,474.32000732421875,479.739990234375,466.29998779296875,466.3800048828125,446.20318603515625,2043900,0.0,0.0
COST,2022-10-13,458.19000244140625,471.739990234375,449.0299987792969,467.989990234375,447.74346923828125,3390900,0.0,0.0
COST,2022-10-14,472.0299987792969,473.3900146484375,453.7900085449219,454.6499938964844,434.98065185546875,2301600,0.0,0.0
COST,2022-10-17,461.6499938964844,466.8800048828125,460.4800109863281,464.1700134277344,444.0887756347656,2097500,0.0,0.0
COST,2022-10-18,473.20001220703125,476.5199890136719,468.8299865722656,473.2699890136719,452.7950744628906,1864000,0.0,0.0
COST,2022-10-19,467.80999755859375,474.8699951171875,466.95001220703125,471.42999267578125,451.0346984863281,1207600,0.0,0.0
COST,2022-10-20,471.0,472.0799865722656,462.9100036621094,464.6199951171875,444.5193176269531,1709500,0.0,0.0
COST,2022-10-21,463.7099914550781,479.57000732421875,462.2799987792969,478.17999267578125,457.4927062988281,2508400,0.0,0.0
COST,2022-10-24,481.6099853515625,498.0,481.010009765625,496.9700012207031,475.46978759765625,2366200,0.0,0.0
COST,2022-10-25,493.32000732421875,500.19000244140625,490.5,499.05999755859375,477.4693298339844,2130900,0.0,0.0
COST,2022-10-26,498.0,507.4200134277344,495.69000244140625,499.45001220703125,477.84246826171875,2088700,0.0,0.0
COST,2022-10-27,499.80999755859375,503.010009765625,494.1400146484375,496.5400085449219,475.91595458984375,1576600,0.9,0.0
COST,2022-10-28,497.29998779296875,512.8200073242188,495.9700012207031,510.8699951171875,489.6507263183594,2369300,0.0,0.0
COST,2022-10-31,509.6400146484375,509.6400146484375,500.5,501.5,480.66998291015625,2192200,0.0,0.0
COST,2022-11-01,503.70001220703125,507.3900146484375,499.7799987792969,499.9599914550781,479.1938781738281,1586300,0.0,0.0
COST,2022-11-02,497.79998779296875,503.239990234375,483.2699890136719,483.510009765625,463.42718505859375,2464400,0.0,0.0
COST,2022-11-03,480.8800048828125,491.3299865722656,479.7099914550781,486.2900085449219,466.0917053222656,2010400,0.0,0.0
COST,2022-11-04,490.3999938964844,492.6300048828125,476.489990234375,486.4100036621094,466.2066650390625,1987300,0.0,0.0
COST,2022-11-07,477.04998779296875,490.0,474.5,488.54998779296875,468.2578125,2036000,0.0,0.0
COST,2022-11-08,490.7300109863281,498.260009765625,484.510009765625,492.760009765625,472.29302978515625,1709900,0.0,0.0
