ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
XOM,2023-10-27,bmo,2023-10-27,2023-10-27,0,108.88999938964844,109.86000061035156,104.95999908447266,105.5500030517578,97.56273651123048,23092000.0
XOM,2023-10-27,bmo,2023-10-27,2023-10-30,1,105.73999786376952,106.41999816894533,105.20999908447266,105.87999725341795,97.86775970458984,19379900.0
XOM,2023-10-27,bmo,2023-10-27,2023-10-31,2,105.58000183105467,106.16000366210938,104.54000091552734,105.8499984741211,97.84002685546876,22185200.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-01,3,106.52999877929688,107.16999816894533,105.45999908447266,105.63999938964844,97.64593505859376,28984900.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-02,4,105.87999725341795,109.19000244140624,105.5,109.11000061035156,100.85333251953124,25212700.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-03,5,108.4000015258789,108.77999877929688,106.54000091552734,107.77999877929688,99.62399291992188,30555600.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-06,6,108.16999816894533,108.2699966430664,105.7699966430664,105.87000274658205,97.8585205078125,19097300.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-07,7,104.47000122070312,104.86000061035156,103.29000091552734,104.20999908447266,96.32414245605467,20272500.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-08,8,103.7300033569336,104.9000015258789,102.88999938964844,102.93000030517578,95.14098358154295,19184100.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-09,9,103.66999816894533,103.97000122070312,102.86000061035156,102.95999908447266,95.16873168945312,18380500.0
XOM,2023-10-27,bmo,2023-10-27,2023-11-10,10,103.93000030517578,104.41000366210938,102.91000366210938,103.75,95.89894104003906,17825500.0
XOM,2024-02-02,bmo,2024-02-02,2024-01-26,-5,101.97000122070312,103.08000183105467,101.19000244140624,103.0,96.07628631591795,20817200.0
XOM,2024-02-02,bmo,2024-02-02,2024-01-29,-4,102.9800033569336,103.1999969482422,101.86000061035156,103.12999725341795,96.19754028320312,18317500.0
XOM,2024-02-02,bmo,2024-02-02,2024-01-30,-3,102.41000366210938,104.87999725341795,102.0999984741211,104.8499984741211,97.80193328857422,19610900.0
XOM,2024-02-02,bmo,2024-02-02,2024-01-31,-2,104.73999786376952,104.87999725341795,102.7699966430664,102.80999755859376,95.89906311035156,22415300.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-01,-1,103.56999969482422,104.01000213623048,101.62000274658205,102.38999938964844,95.50729370117188,19240700.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-02,0,103.75,104.0,101.61000061035156,101.97000122070312,95.1155242919922,21973400.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-05,1,101.4499969482422,102.37999725341795,100.5,101.5500030517578,94.72376251220705,17190900.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-06,2,102.06999969482422,103.04000091552734,101.56999969482422,102.25,95.37670135498048,13347900.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-07,3,102.25,102.7300033569336,101.18000030517578,102.22000122070312,95.34872436523438,13826800.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-08,4,102.33999633789062,104.41999816894533,102.11000061035156,103.97000122070312,96.98108673095705,19636900.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-09,5,104.0999984741211,104.83999633789062,101.6999969482422,101.7699966430664,94.9289779663086,20410500.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-12,6,102.16000366210938,103.4000015258789,102.0,103.16999816894533,96.23485565185548,18173100.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-13,7,102.76000213623048,103.08999633789062,100.5999984741211,101.33999633789062,95.40637969970705,18917400.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-14,8,101.87000274658205,102.62000274658205,100.41999816894533,100.83999633789062,94.93565368652344,17651300.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-15,9,100.5999984741211,103.94000244140624,100.5999984741211,103.7300033569336,97.65645599365234,23196300.0
XOM,2024-02-02,bmo,2024-02-02,2024-02-16,10,104.01000213623048,104.62999725341795,103.5199966430664,103.7300033569336,97.65645599365234,20151400.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-19,-5,119.16000366210938,120.93000030517578,118.9499969482422,119.87999725341795,112.86083984375,21572400.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-22,-4,119.26000213623048,121.56999969482422,118.43000030517578,120.55999755859376,113.50101470947266,16340700.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-23,-3,120.0,121.05999755859376,119.4499969482422,121.02999877929688,113.94349670410156,13929800.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-24,-2,120.3000030517578,121.26000213623048,119.38999938964844,121.0500030517578,113.96234130859376,12101200.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-25,-1,121.02999877929688,121.76000213623048,119.4000015258789,121.33000183105467,114.22594451904295,16041000.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-26,0,119.0,119.0999984741211,116.22000122070312,117.95999908447266,111.0532684326172,27289500.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-29,1,117.76000213623048,120.0500030517578,117.76000213623048,119.63999938964844,112.6348876953125,17309900.0
XOM,2024-04-26,bmo,2024-04-26,2024-04-30,2,119.11000061035156,120.1999969482422,117.9800033569336,118.2699966430664,111.34510040283205,21083300.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-01,3,118.27999877929688,118.47000122070312,115.66000366210938,116.02999877929688,109.23625946044922,27777700.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-02,4,116.26000213623048,117.26000213623048,115.9000015258789,116.23999786376952,109.43396759033205,25513600.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-03,5,116.0,116.06999969482422,114.12999725341795,116.0,109.20802307128906,28023300.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-06,6,116.66999816894533,118.33999633789062,116.4000015258789,116.75,109.91410064697266,31401300.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-07,7,117.27999877929688,117.58000183105467,115.93000030517578,116.16999816894533,109.36807250976562,30122000.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-08,8,115.70999908447266,116.9499969482422,115.41000366210938,116.1500015258789,109.34923553466795,18957200.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-09,9,116.1999969482422,118.52999877929688,116.19000244140624,118.44000244140624,111.50516510009766,17564000.0
XOM,2024-04-26,bmo,2024-04-26,2024-05-10,10,118.54000091552734,118.66000366210938,117.58000183105467,117.95999908447266,111.0532684326172,13648100.0
XOM,2024-08-02,bmo,2024-08-02,2024-07-26,-5,116.7699966430664,118.02999877929688,116.47000122070312,117.33000183105467,111.35735321044922,11252500.0
XOM,2024-08-02,bmo,2024-08-02,2024-07-29,-4,117.31999969482422,117.38999938964844,115.37999725341795,116.0999984741211,110.1899642944336,8861800.0
XOM,2024-08-02,bmo,2024-08-02,2024-07-30,-3,116.36000061035156,118.5999984741211,116.2300033569336,118.16999816894533,112.1545867919922,12483900.0
XOM,2024-08-02,bmo,2024-08-02,2024-07-31,-2,119.63999938964844,119.76000213623048,118.55999755859376,118.58999633789062,112.55321502685548,15137700.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-01,-1,118.3499984741211,119.48999786376952,116.36000061035156,116.9499969482422,110.99668884277344,15051500.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-02,0,115.97000122070312,118.87000274658205,115.41999816894533,116.87999725341795,110.93026733398438,20403800.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-05,1,115.54000091552734,116.02999877929688,113.25,114.7699966430664,108.92766571044922,18025900.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-06,2,114.4499969482422,115.62999725341795,113.62999725341795,114.16000366210938,108.3487319946289,13647800.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-07,3,115.4499969482422,117.12000274658205,115.26000213623048,115.68000030517578,109.7913589477539,13660700.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-08,4,116.08000183105467,118.11000061035156,115.7300033569336,117.88999938964844,111.88884735107422,13851000.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-09,5,117.88999938964844,119.30999755859376,117.36000061035156,118.8499984741211,112.79997253417967,12151900.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-12,6,119.5500030517578,120.16999816894533,118.0199966430664,119.0,112.94234466552734,13228900.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-13,7,118.27999877929688,118.51000213623048,117.5,117.86000061035156,111.86038208007812,11585100.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-14,8,118.0999984741211,119.9000015258789,117.62999725341795,118.9499969482422,112.89488983154295,12194500.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-15,9,118.25,119.62999725341795,118.12000274658205,118.7300033569336,113.5933074951172,11579400.0
XOM,2024-08-02,bmo,2024-08-02,2024-08-16,10,117.98999786376952,118.4800033569336,117.66000366210938,118.16999816894533,113.05753326416016,10056000.0
XOM,2024-11-01,bmo,2024-11-01,2024-10-25,-5,120.1999969482422,120.43000030517578,119.31999969482422,119.48999786376952,114.32041931152344,10714600.0
XOM,2024-11-01,bmo,2024-11-01,2024-10-28,-4,116.79000091552734,119.01000213623048,116.7699966430664,118.9000015258789,113.75595092773438,11844500.0
XOM,2024-11-01,bmo,2024-11-01,2024-10-29,-3,118.58000183105467,119.16999816894533,117.06999969482422,117.27999877929688,112.2060317993164,14731000.0
XOM,2024-11-01,bmo,2024-11-01,2024-10-30,-2,117.66000366210938,118.2699966430664,116.4800033569336,116.69000244140624,111.64156341552734,12303700.0
XOM,2024-11-01,bmo,2024-11-01,2024-10-31,-1,117.1500015258789,118.66999816894533,116.68000030517578,116.77999877929688,111.72767639160156,20512000.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-01,0,119.93000030517578,119.9499969482422,114.83999633789062,114.9499969482422,109.97683715820312,20939300.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-04,1,116.06999969482422,118.6999969482422,115.93000030517578,118.61000061035156,113.47850036621094,14965400.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-05,2,119.08000183105467,119.20999908447266,118.01000213623048,118.95999908447266,113.8133544921875,10436700.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-06,3,121.1500015258789,121.91000366210938,119.3000030517578,121.0,115.76509857177734,20807700.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-07,4,121.3000030517578,121.5,119.61000061035156,121.1500015258789,115.90861511230467,12184400.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-08,5,120.9800033569336,121.41999816894533,119.66000366210938,121.11000061035156,115.87033081054688,12836000.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-11,6,121.0,121.62000274658205,120.06999969482422,120.47000122070312,115.25801849365234,11969700.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-12,7,121.12999725341795,121.30999755859376,119.83999633789062,120.3499984741211,115.14321899414062,11972800.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-13,8,120.56999969482422,122.0500030517578,118.8000030517578,121.47000122070312,116.21476745605467,15127900.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-14,9,121.66000366210938,121.87999725341795,120.33000183105467,120.55999755859376,116.29193115234376,13041800.0
XOM,2024-11-01,bmo,2024-11-01,2024-11-15,10,120.4000015258789,121.23999786376952,119.12999725341795,119.30999755859376,115.086181640625,19051700.0
XOM,2025-01-31,bmo,2025-01-31,2025-01-24,-5,110.23999786376952,110.70999908447266,108.41000366210938,108.66000366210938,104.81321716308594,14235900.0
XOM,2025-01-31,bmo,2025-01-31,2025-01-27,-4,109.01000213623048,110.4499969482422,108.38999938964844,110.16999816894533,106.2697525024414,15926700.0
XOM,2025-01-31,bmo,2025-01-31,2025-01-28,-3,110.41000366210938,110.87000274658205,107.79000091552734,108.04000091552734,104.21515655517578,15862000.0
XOM,2025-01-31,bmo,2025-01-31,2025-01-29,-2,107.70999908447266,108.77999877929688,107.47000122070312,108.66999816894533,104.82286834716795,12345500.0
XOM,2025-01-31,bmo,2025-01-31,2025-01-30,-1,109.23999786376952,109.8499984741211,108.6999969482422,109.56999969482422,105.69099426269533,14346300.0
XOM,2025-01-31,bmo,2025-01-31,2025-01-31,0,110.5500030517578,110.5500030517578,106.0999984741211,106.83000183105467,103.0479965209961,20376500.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-03,1,106.63999938964844,107.3000030517578,105.31999969482422,107.08999633789062,103.29878997802734,14623200.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-04,2,106.70999908447266,110.27999877929688,106.52999877929688,109.95999908447266,106.06719207763672,14835700.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-05,3,109.73999786376952,110.01000213623048,109.0999984741211,109.87999725341795,105.99002838134766,13364400.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-06,4,110.7699966430664,111.0500030517578,107.98999786376952,108.43000030517578,104.5913543701172,13411400.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-07,5,108.77999877929688,109.7300033569336,108.31999969482422,108.88999938964844,105.03507232666016,10051600.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-10,6,110.01000213623048,111.02999877929688,109.87999725341795,110.97000122070312,107.04144287109376,12142200.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-11,7,111.5999984741211,112.51000213623048,110.81999969482422,111.66999816894533,107.7166519165039,12713100.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-12,8,110.0500030517578,110.2300033569336,107.18000030517578,107.3499984741211,104.47581481933594,18244100.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-13,9,107.1500015258789,108.41000366210938,106.5199966430664,108.12999725341795,105.23493194580078,15460000.0
XOM,2025-01-31,bmo,2025-01-31,2025-02-14,10,108.5199966430664,110.2300033569336,108.0999984741211,108.23999786376952,105.34198760986328,15733500.0
XOM,2025-05-02,bmo,2025-05-02,2025-04-25,-5,108.13999938964844,108.76000213623048,107.41999816894533,108.56999969482422,105.66314697265624,11245800.0
XOM,2025-05-02,bmo,2025-05-02,2025-04-28,-4,108.75,109.25,107.68000030517578,108.62999725341795,105.7215347290039,13890900.0
XOM,2025-05-02,bmo,2025-05-02,2025-04-29,-3,107.73999786376952,108.83000183105467,107.5199966430664,108.36000061035156,105.45877838134766,9483100.0
XOM,2025-05-02,bmo,2025-05-02,2025-04-30,-2,107.41999816894533,107.41999816894533,104.1500015258789,105.62999725341795,102.80186462402344,20379300.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-01,-1,105.0999984741211,106.91999816894533,104.9800033569336,105.77999877929688,102.94784545898438,18610300.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-02,0,107.72000122070312,109.0,104.5500030517578,106.20999908447266,103.3663330078125,16581900.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-05,1,104.6500015258789,104.66000366210938,103.06999969482422,103.2699966430664,100.50504302978516,19624000.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-06,2,103.88999938964844,105.9800033569336,103.4800033569336,104.70999908447266,101.906494140625,16303400.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-07,3,104.98999786376952,105.29000091552734,104.06999969482422,104.61000061035156,101.80917358398438,12332200.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-08,4,105.33999633789062,107.38999938964844,105.33999633789062,106.06999969482422,103.23008728027344,19196500.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-09,5,107.13999938964844,107.75,106.37999725341795,107.30999755859376,104.43687438964844,10992100.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-12,6,110.2699966430664,110.44000244140624,108.31999969482422,109.16000366210938,106.23735809326172,14244600.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-13,7,109.31999969482422,110.51000213623048,109.0199966430664,109.45999908447266,106.52931213378906,13350800.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-14,8,108.86000061035156,108.86000061035156,107.93000030517578,108.4800033569336,105.57556915283205,15494900.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-15,9,106.48999786376952,108.6500015258789,105.97000122070312,108.58000183105467,106.64614868164062,15004300.0
XOM,2025-05-02,bmo,2025-05-02,2025-05-16,10,108.6500015258789,108.88999938964844,107.4499969482422,108.19000244140624,106.26309967041016,14042500.0
XOM,2025-08-01,bmo,2025-08-01,2025-07-25,-5,110.7300033569336,110.9800033569336,109.6999969482422,110.4000015258789,108.43373107910156,10548900.0
XOM,2025-08-01,bmo,2025-08-01,2025-07-28,-4,111.0,112.11000061035156,110.83999633789062,111.44000244140624,109.45521545410156,12353000.0
XOM,2025-08-01,bmo,2025-08-01,2025-07-29,-3,111.9000015258789,113.0,111.41000366210938,112.87999725341795,110.86956024169922,15928000.0
XOM,2025-08-01,bmo,2025-08-01,2025-07-30,-2,112.41000366210938,112.61000061035156,111.26000213623048,111.9000015258789,109.90702056884766,12996900.0
XOM,2025-08-01,bmo,2025-08-01,2025-07-31,-1,110.36000061035156,112.5,110.36000061035156,111.63999938964844,109.65164947509766,17233700.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-01,0,112.0,112.54000091552734,108.86000061035156,109.63999938964844,107.68727111816406,19652000.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-04,1,109.22000122070312,109.91999816894533,107.08999633789062,107.37000274658205,105.45770263671876,19129500.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-05,2,107.22000122070312,107.81999969482422,106.06999969482422,107.23999786376952,105.33000946044922,21314300.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-06,3,108.30999755859376,109.0500030517578,106.37000274658205,106.51000213623048,104.6130142211914,15321800.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-07,4,107.13999938964844,108.05999755859376,105.88999938964844,105.9499969482422,104.06298828125,13468300.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-08,5,106.5,107.51000213623048,105.9499969482422,106.8000030517578,104.89785766601562,14417700.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-11,6,107.11000061035156,107.52999877929688,105.52999877929688,105.83000183105467,103.94512939453124,13570700.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-12,7,106.33999633789062,107.27999877929688,105.77999877929688,106.12999725341795,104.23977661132812,14109400.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-13,8,106.0,107.5999984741211,105.73999786376952,107.5999984741211,105.68360137939452,17958700.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-14,9,107.5500030517578,107.58999633789062,106.44000244140624,107.37999725341795,105.46752166748048,13683500.0
XOM,2025-08-01,bmo,2025-08-01,2025-08-15,10,106.19000244140624,107.55999755859376,105.9499969482422,106.48999786376952,105.566650390625,19271900.0
XOM,2025-10-31,bmo,2025-10-31,2025-10-24,-5,116.3499984741211,116.47000122070312,115.18000030517578,115.38999938964844,114.38948059082033,9919400.0
XOM,2025-10-31,bmo,2025-10-31,2025-10-27,-4,115.6999969482422,115.98999786376952,115.0999984741211,115.94000244140624,114.9347152709961,10975400.0
XOM,2025-10-31,bmo,2025-10-31,2025-10-28,-3,115.48999786376952,116.18000030517578,114.98999786376952,115.02999877929688,114.03260040283205,9535200.0
XOM,2025-10-31,bmo,2025-10-31,2025-10-29,-2,114.91999816894533,117.0500030517578,114.80999755859376,116.4499969482422,115.4402847290039,12570600.0
XOM,2025-10-31,bmo,2025-10-31,2025-10-30,-1,116.43000030517578,116.5199966430664,114.52999877929688,114.69000244140624,113.695556640625,16172900.0
XOM,2025-10-31,bmo,2025-10-31,2025-10-31,0,113.9800033569336,115.2300033569336,112.62000274658205,114.36000061035156,113.36841583251952,20213400.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-03,1,114.5,114.98999786376952,113.63999938964844,113.76000213623048,112.77362060546876,12290300.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-04,2,113.37999725341795,114.3499984741211,112.51000213623048,114.13999938964844,113.15032196044922,16860700.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-05,3,114.08999633789062,115.18000030517578,113.66999816894533,113.68000030517578,112.6943130493164,12400900.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-06,4,113.63999938964844,114.94000244140624,113.63999938964844,114.5,113.5072021484375,14219700.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-07,5,115.20999908447266,117.51000213623048,114.9000015258789,117.22000122070312,116.20361328125,17181100.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-10,6,117.44000244140624,118.4499969482422,115.45999908447266,118.22000122070312,117.1949462890625,13048000.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-11,7,118.83000183105467,120.80999755859376,118.83000183105467,119.77999877929688,118.74141693115234,16077100.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-12,8,119.0999984741211,119.27999877929688,117.79000091552734,118.12000274658205,117.09581756591795,13790900.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-13,9,118.62999725341795,119.76000213623048,118.27999877929688,118.79000091552734,117.76000213623048,17291900.0
XOM,2025-10-31,bmo,2025-10-31,2025-11-14,10,118.4499969482422,119.4800033569336,116.66000366210938,119.29000091552734,119.29000091552734,17064300.0
