ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
COST,2023-12-14,amc,2023-12-15,2024-01-02,10,655.5800170898438,657.7999877929688,649.5,650.6500244140625,642.6363525390625,2657700.0
COST,2024-03-07,amc,2024-03-08,2024-03-01,-5,740.4400024414062,751.3800048828125,739.25,749.4400024414062,741.2975463867188,1678100.0
COST,2024-03-07,amc,2024-03-08,2024-03-04,-4,755.0800170898438,764.739990234375,753.6699829101562,759.1799926757812,750.9318237304688,2133400.0
COST,2024-03-07,amc,2024-03-08,2024-03-05,-3,768.4199829101562,769.27001953125,756.9000244140625,759.9500122070312,751.6934814453125,2353400.0
COST,2024-03-07,amc,2024-03-08,2024-03-06,-2,764.8400268554688,775.1599731445312,763.6599731445312,773.239990234375,764.839111328125,2400600.0
COST,2024-03-07,amc,2024-03-08,2024-03-07,-1,779.1099853515625,787.0800170898438,777.010009765625,785.5900268554688,777.054931640625,4187900.0
COST,2024-03-07,amc,2024-03-08,2024-03-08,0,756.0499877929688,756.219970703125,725.0999755859375,725.5599975585938,717.6770629882812,8590200.0
COST,2024-03-07,amc,2024-03-08,2024-03-11,1,719.8099975585938,720.0,711.010009765625,714.0800170898438,706.3217163085938,3762500.0
COST,2024-03-07,amc,2024-03-08,2024-03-12,2,717.0800170898438,740.0499877929688,716.9099731445312,736.8800048828125,728.8740844726562,3727400.0
COST,2024-03-07,amc,2024-03-08,2024-03-13,3,735.0,736.5,726.5800170898438,734.2000122070312,726.22314453125,2270300.0
COST,2024-03-07,amc,2024-03-08,2024-03-14,4,738.3300170898438,740.6799926757812,728.989990234375,731.9500122070312,723.9976806640625,1826100.0
COST,2024-03-07,amc,2024-03-08,2024-03-15,5,732.52001953125,732.52001953125,723.219970703125,725.6300048828125,717.746337890625,3390700.0
COST,2024-03-07,amc,2024-03-08,2024-03-18,6,726.0999755859375,733.3400268554688,726.02001953125,731.5399780273438,723.5921020507812,1595200.0
COST,2024-03-07,amc,2024-03-08,2024-03-19,7,731.7899780273438,735.3499755859375,730.02001953125,732.1699829101562,724.2152099609375,1322700.0
COST,2024-03-07,amc,2024-03-08,2024-03-20,8,731.0,742.0900268554688,729.1300048828125,740.719970703125,732.67236328125,1398700.0
COST,2024-03-07,amc,2024-03-08,2024-03-21,9,743.5,752.3099975585938,741.0999755859375,742.5599975585938,734.4923706054688,2106900.0
COST,2024-03-07,amc,2024-03-08,2024-03-22,10,744.4299926757812,744.7899780273438,734.3800048828125,734.7999877929688,726.816650390625,1794100.0
COST,2024-05-30,amc,2024-05-31,2024-05-23,-5,804.2999877929688,808.0499877929688,795.4299926757812,796.3400268554688,788.9523315429688,1519200.0
COST,2024-05-30,amc,2024-05-31,2024-05-24,-4,800.6300048828125,816.8699951171875,799.0900268554688,809.72998046875,802.2182006835938,1623000.0
COST,2024-05-30,amc,2024-05-31,2024-05-28,-3,809.739990234375,815.2899780273438,804.719970703125,813.1699829101562,805.626220703125,1986300.0
COST,2024-05-30,amc,2024-05-31,2024-05-29,-2,807.02001953125,813.4400024414062,806.2899780273438,806.52001953125,799.0379638671875,2282800.0
COST,2024-05-30,amc,2024-05-31,2024-05-30,-1,810.2000122070312,819.5,808.2999877929688,815.3400268554688,807.776123046875,2277800.0
COST,2024-05-30,amc,2024-05-31,2024-05-31,0,809.030029296875,811.739990234375,788.2000122070312,809.8900146484375,802.3766479492188,4360700.0
COST,2024-05-30,amc,2024-05-31,2024-06-03,1,811.0,827.9099731445312,807.1300048828125,815.3900146484375,807.82568359375,2008700.0
COST,2024-05-30,amc,2024-05-31,2024-06-04,2,814.97998046875,828.010009765625,813.0399780273438,827.3900146484375,819.7142944335938,1754500.0
COST,2024-05-30,amc,2024-05-31,2024-06-05,3,830.9099731445312,834.3900146484375,821.6799926757812,834.2999877929688,826.5602416992188,2080000.0
COST,2024-05-30,amc,2024-05-31,2024-06-06,4,835.4199829101562,849.0900268554688,834.3200073242188,842.6400146484375,834.8228149414062,1735000.0
COST,2024-05-30,amc,2024-05-31,2024-06-07,5,846.6799926757812,850.3800048828125,842.2899780273438,845.5800170898438,837.7355346679688,1593600.0
COST,2024-05-30,amc,2024-05-31,2024-06-10,6,847.1799926757812,849.47998046875,842.739990234375,848.3400268554688,840.4700317382812,1401600.0
COST,2024-05-30,amc,2024-05-31,2024-06-11,7,849.239990234375,850.9400024414062,840.260009765625,849.3099975585938,841.4310302734375,1690500.0
COST,2024-05-30,amc,2024-05-31,2024-06-12,8,852.3099975585938,855.739990234375,843.6099853515625,847.8099975585938,839.94482421875,1838300.0
COST,2024-05-30,amc,2024-05-31,2024-06-13,9,847.8099975585938,847.8099975585938,837.5499877929688,845.9600219726562,838.1119995117188,1322400.0
COST,2024-05-30,amc,2024-05-31,2024-06-14,10,843.4199829101562,856.1799926757812,841.9099731445312,855.6699829101562,847.7320556640625,1395500.0
COST,2024-09-26,amc,2024-09-27,2024-09-20,-5,901.5700073242188,907.8099975585938,895.7000122070312,906.97998046875,899.8451538085938,4658200.0
COST,2024-09-26,amc,2024-09-27,2024-09-23,-4,906.97998046875,919.5,900.780029296875,917.0800170898438,909.86572265625,1697600.0
COST,2024-09-26,amc,2024-09-27,2024-09-24,-3,912.010009765625,912.77001953125,897.530029296875,901.5399780273438,894.447998046875,2432600.0
COST,2024-09-26,amc,2024-09-27,2024-09-25,-2,903.0,910.3599853515624,901.1300048828124,908.4199829101562,901.2738647460938,1728100.0
COST,2024-09-26,amc,2024-09-27,2024-09-26,-1,905.2999877929688,909.239990234375,898.1300048828125,901.4400024414062,894.3487548828125,2738600.0
COST,2024-09-26,amc,2024-09-27,2024-09-27,0,893.260009765625,893.489990234375,874.0,885.6199951171875,878.6531982421875,3459100.0
COST,2024-09-26,amc,2024-09-27,2024-09-30,1,891.3699951171875,910.0,881.4099731445312,886.52001953125,879.5462036132812,2142900.0
COST,2024-09-26,amc,2024-09-27,2024-10-01,2,885.25,886.989990234375,872.75,877.3800048828125,870.47802734375,1836700.0
COST,2024-09-26,amc,2024-09-27,2024-10-02,3,874.6500244140625,881.22998046875,867.1599731445312,878.530029296875,871.6189575195312,1317100.0
COST,2024-09-26,amc,2024-09-27,2024-10-03,4,874.4400024414062,881.1799926757812,872.6699829101562,875.6699829101562,868.7814331054688,1451900.0
COST,2024-09-26,amc,2024-09-27,2024-10-04,5,877.989990234375,884.2899780273438,875.6699829101562,883.1099853515625,876.1629638671875,1516400.0
COST,2024-09-26,amc,2024-09-27,2024-10-07,6,881.5999755859375,887.7100219726562,872.3300170898438,873.5900268554688,866.7177734375,1963200.0
COST,2024-09-26,amc,2024-09-27,2024-10-08,7,876.7000122070312,891.3099975585938,876.7000122070312,890.4199829101562,883.4154052734375,1697900.0
COST,2024-09-26,amc,2024-09-27,2024-10-09,8,892.239990234375,910.0,887.8699951171875,909.0999755859376,901.948486328125,1956500.0
COST,2024-09-26,amc,2024-09-27,2024-10-10,9,910.0,910.0,891.8400268554688,893.6300048828125,886.6002197265625,1765800.0
COST,2024-09-26,amc,2024-09-27,2024-10-11,10,894.5,894.5,885.5,889.030029296875,882.0364379882812,1527300.0
COST,2024-12-12,amc,2024-12-13,2024-12-06,-5,982.260009765625,997.7100219726562,982.260009765625,992.6099853515624,986.110107421875,1737300.0
COST,2024-12-12,amc,2024-12-13,2024-12-09,-4,997.010009765625,997.010009765625,980.5,987.8599853515624,981.3911743164062,1855500.0
COST,2024-12-12,amc,2024-12-13,2024-12-10,-3,989.72998046875,994.989990234375,985.8800048828124,993.4000244140624,986.89501953125,1556800.0
COST,2024-12-12,amc,2024-12-13,2024-12-11,-2,995.0,1007.7999877929688,993.5900268554688,994.6900024414062,988.176513671875,1903600.0
COST,2024-12-12,amc,2024-12-13,2024-12-12,-1,1001.6799926757812,1002.469970703125,987.2100219726562,988.3900146484376,981.9177856445312,2344300.0
COST,2024-12-12,amc,2024-12-13,2024-12-13,0,981.0,1006.6799926757812,965.72998046875,989.3499755859376,982.8714599609376,2951900.0
COST,2024-12-12,amc,2024-12-13,2024-12-16,1,989.0499877929688,1008.25,986.3699951171876,992.8699951171876,986.368408203125,2581300.0
COST,2024-12-12,amc,2024-12-13,2024-12-17,2,994.0,996.9199829101562,980.760009765625,982.0800170898438,975.6491088867188,2050200.0
COST,2024-12-12,amc,2024-12-13,2024-12-18,3,982.0,985.5999755859376,964.0,964.739990234375,958.4226684570312,2725300.0
COST,2024-12-12,amc,2024-12-13,2024-12-19,4,974.510009765625,974.6400146484376,953.510009765625,954.7999877929688,948.5477294921876,2610800.0
COST,2024-12-12,amc,2024-12-13,2024-12-20,5,949.3900146484376,961.9400024414062,943.0499877929688,954.0700073242188,947.822509765625,5373800.0
COST,2024-12-12,amc,2024-12-13,2024-12-23,6,953.8800048828124,954.260009765625,937.0,949.9099731445312,943.6896362304688,1856800.0
COST,2024-12-12,amc,2024-12-13,2024-12-24,7,950.739990234375,959.3800048828124,945.4500122070312,958.8200073242188,952.5413818359376,939000.0
COST,2024-12-12,amc,2024-12-13,2024-12-26,8,956.8200073242188,959.4099731445312,954.0,956.1400146484376,949.8789672851562,969000.0
COST,2024-12-12,amc,2024-12-13,2024-12-27,9,948.719970703125,950.4500122070312,932.0,939.7000122070312,933.5465698242188,1943400.0
COST,2024-12-12,amc,2024-12-13,2024-12-30,10,931.0,934.1699829101562,915.5,922.2100219726562,916.171142578125,1881200.0
COST,2025-03-06,amc,2025-03-07,2025-02-28,-5,1030.6099853515625,1049.3800048828125,1023.989990234375,1048.6099853515625,1042.8944091796875,3307100.0
COST,2025-03-06,amc,2025-03-07,2025-03-03,-4,1051.739990234375,1066.0,1041.1400146484375,1046.8499755859375,1041.14404296875,2422500.0
COST,2025-03-06,amc,2025-03-07,2025-03-04,-3,1045.72998046875,1047.9300537109375,1028.72998046875,1036.8699951171875,1031.218505859375,2536800.0
COST,2025-03-06,amc,2025-03-07,2025-03-05,-2,1033.0799560546875,1050.97998046875,1028.5,1047.75,1042.0391845703125,1898600.0
COST,2025-03-06,amc,2025-03-07,2025-03-06,-1,1032.949951171875,1045.8900146484375,1019.0499877929688,1026.6199951171875,1021.0242919921876,2594600.0
COST,2025-03-06,amc,2025-03-07,2025-03-07,0,995.1500244140624,1002.4199829101562,942.780029296875,964.3099975585938,959.0538940429688,5510700.0
COST,2025-03-06,amc,2025-03-07,2025-03-10,1,955.469970703125,959.6599731445312,924.030029296875,934.4099731445312,929.3169555664062,4459900.0
COST,2025-03-06,amc,2025-03-07,2025-03-11,2,931.0,938.0,921.2000122070312,930.489990234375,925.4182739257812,3204900.0
COST,2025-03-06,amc,2025-03-07,2025-03-12,3,938.0,944.3800048828124,923.25,927.0800170898438,922.02685546875,2331600.0
COST,2025-03-06,amc,2025-03-07,2025-03-13,4,922.0,923.5,887.469970703125,890.6199951171875,885.765625,3447200.0
COST,2025-03-06,amc,2025-03-07,2025-03-14,5,891.8099975585938,906.9500122070312,881.5599975585938,903.9199829101562,898.9931030273438,3186400.0
COST,2025-03-06,amc,2025-03-07,2025-03-17,6,901.6300048828124,923.3900146484376,898.0,916.6099853515624,911.6138916015624,2256100.0
COST,2025-03-06,amc,2025-03-07,2025-03-18,7,913.0,917.5599975585938,896.8400268554688,898.0499877929688,893.1550903320312,2182000.0
COST,2025-03-06,amc,2025-03-07,2025-03-19,8,902.8599853515624,910.1599731445312,896.0,904.0499877929688,899.1223754882812,1908500.0
COST,2025-03-06,amc,2025-03-07,2025-03-20,9,901.5,907.47998046875,894.0999755859375,895.4000244140625,890.51953125,1891800.0
COST,2025-03-06,amc,2025-03-07,2025-03-21,10,888.75,909.77001953125,883.9600219726562,909.260009765625,904.3040161132812,3447600.0
COST,2025-05-29,amc,2025-05-30,2025-05-22,-5,1027.719970703125,1028.780029296875,1014.1199951171876,1018.1300048828124,1013.89990234375,1660900.0
COST,2025-05-29,amc,2025-05-30,2025-05-23,-4,1012.0,1015.1099853515624,1007.0,1008.5,1004.3098754882812,1413900.0
COST,2025-05-29,amc,2025-05-30,2025-05-27,-3,1015.0,1018.9500122070312,1010.9299926757812,1017.7899780273438,1013.561279296875,1868200.0
COST,2025-05-29,amc,2025-05-30,2025-05-28,-2,1017.0499877929688,1024.6199951171875,1012.9600219726562,1013.1400146484376,1008.9306640625,1674700.0
COST,2025-05-29,amc,2025-05-30,2025-05-29,-1,1016.010009765625,1017.5399780273438,1003.5999755859376,1008.739990234375,1004.5489501953124,2016700.0
COST,2025-05-29,amc,2025-05-30,2025-05-30,0,1002.2999877929688,1052.489990234375,1002.0,1040.1800537109375,1035.8582763671875,5403800.0
COST,2025-05-29,amc,2025-05-30,2025-06-02,1,1034.27001953125,1060.5,1034.27001953125,1056.8499755859375,1052.458984375,2148000.0
COST,2025-05-29,amc,2025-05-30,2025-06-03,2,1054.1500244140625,1067.0799560546875,1043.260009765625,1055.5899658203125,1051.2041015625,1992900.0
COST,2025-05-29,amc,2025-05-30,2025-06-04,3,1055.0,1057.8299560546875,1049.3699951171875,1051.68994140625,1047.3204345703125,1422100.0
COST,2025-05-29,amc,2025-05-30,2025-06-05,4,1050.0,1051.050048828125,1006.010009765625,1010.8099975585938,1006.6103515625,3289400.0
COST,2025-05-29,amc,2025-05-30,2025-06-06,5,1020.6300048828124,1020.6300048828124,1008.6099853515624,1014.9400024414062,1010.72314453125,1855400.0
COST,2025-05-29,amc,2025-05-30,2025-06-09,6,1012.4199829101562,1013.3499755859376,996.969970703125,1006.1799926757812,1001.9995727539062,1696700.0
COST,2025-05-29,amc,2025-05-30,2025-06-10,7,1006.9299926757812,1011.510009765625,997.719970703125,1007.27001953125,1003.0850219726562,2255000.0
COST,2025-05-29,amc,2025-05-30,2025-06-11,8,1002.4400024414062,1005.4400024414062,993.3800048828124,996.780029296875,992.638671875,2459800.0
COST,2025-05-29,amc,2025-05-30,2025-06-12,9,999.0,1003.25,995.3599853515624,1002.7100219726562,998.5440673828124,1720100.0
COST,2025-05-29,amc,2025-05-30,2025-06-13,10,999.0800170898438,1003.5900268554688,988.6699829101562,990.2100219726562,986.095947265625,1786000.0
COST,2025-09-25,amc,2025-09-26,2025-09-19,-5,955.0,957.4400024414062,943.7899780273438,951.1599731445312,948.5203857421876,4606000.0
COST,2025-09-25,amc,2025-09-26,2025-09-22,-4,947.3800048828124,950.0,939.6099853515624,943.260009765625,940.6423950195312,2794300.0
COST,2025-09-25,amc,2025-09-26,2025-09-23,-3,942.760009765625,944.989990234375,933.5,943.5999755859376,940.9813842773438,3258500.0
COST,2025-09-25,amc,2025-09-26,2025-09-24,-2,944.280029296875,953.6599731445312,943.1099853515624,945.27001953125,942.6467895507812,2149800.0
COST,2025-09-25,amc,2025-09-26,2025-09-25,-1,952.4500122070312,953.0,935.6199951171876,943.3099975585938,940.6921997070312,2991500.0
COST,2025-09-25,amc,2025-09-26,2025-09-26,0,925.5499877929688,927.6300048828124,905.0499877929688,915.9500122070312,913.4081420898438,4812900.0
COST,2025-09-25,amc,2025-09-26,2025-09-29,1,916.3400268554688,917.219970703125,903.2899780273438,916.8699951171876,914.3256225585938,4107000.0
COST,2025-09-25,amc,2025-09-26,2025-09-30,2,916.25,930.510009765625,913.3699951171876,925.6300048828124,923.061279296875,3096700.0
COST,2025-09-25,amc,2025-09-26,2025-10-01,3,923.0,924.0,911.1699829101562,917.3400268554688,914.7943115234376,2642100.0
COST,2025-09-25,amc,2025-09-26,2025-10-02,4,912.5599975585938,918.510009765625,910.010009765625,916.77001953125,914.2258911132812,2063800.0
COST,2025-09-25,amc,2025-09-26,2025-10-03,5,915.5900268554688,918.0999755859376,911.2000122070312,915.3800048828124,912.8397216796876,2319200.0
COST,2025-09-25,amc,2025-09-26,2025-10-06,6,915.5,915.780029296875,904.25,910.9400024414062,908.4120483398438,2504000.0
COST,2025-09-25,amc,2025-09-26,2025-10-07,7,908.72998046875,917.6400146484376,903.8800048828124,914.7999877929688,912.2613525390624,2601800.0
COST,2025-09-25,amc,2025-09-26,2025-10-08,8,912.5399780273438,916.3800048828124,910.9600219726562,914.7999877929688,912.2613525390624,2376900.0
COST,2025-09-25,amc,2025-09-26,2025-10-09,9,932.3099975585938,943.77001953125,927.280029296875,942.8900146484376,940.2733764648438,3742900.0
COST,2025-09-25,amc,2025-09-26,2025-10-10,10,944.4199829101562,945.4500122070312,929.0,930.010009765625,927.4291381835938,3142500.0
COST,2025-12-11,amc,2025-12-12,2025-12-05,-5,897.25,905.8900146484376,893.0,894.6799926757812,893.4594116210938,2359800.0
COST,2025-12-11,amc,2025-12-12,2025-12-08,-4,893.5,894.0,882.9000244140625,887.52001953125,886.3092041015625,2407900.0
COST,2025-12-11,amc,2025-12-12,2025-12-09,-3,886.8499755859375,889.02001953125,881.510009765625,888.4400024414062,887.2279052734375,1899500.0
COST,2025-12-11,amc,2025-12-12,2025-12-10,-2,887.8200073242188,889.5800170898438,871.0900268554688,874.4099731445312,873.217041015625,3318300.0
COST,2025-12-11,amc,2025-12-12,2025-12-11,-1,875.8599853515625,886.0,872.5499877929688,884.47998046875,883.2733154296875,3041600.0
COST,2025-12-11,amc,2025-12-12,2025-12-12,0,883.2999877929688,888.6199951171875,867.1199951171875,884.469970703125,883.2633056640625,4808900.0
COST,2025-12-11,amc,2025-12-12,2025-12-15,1,882.1099853515625,887.489990234375,851.4000244140625,860.5599975585938,859.3859252929688,4771400.0
COST,2025-12-11,amc,2025-12-12,2025-12-16,2,857.4400024414062,863.5900268554688,844.0599975585938,860.3900146484375,859.2161865234375,3843300.0
COST,2025-12-11,amc,2025-12-12,2025-12-17,3,858.5,868.5800170898438,858.22998046875,862.6500244140625,861.47314453125,2363700.0
COST,2025-12-11,amc,2025-12-12,2025-12-18,4,860.2999877929688,863.1500244140625,852.510009765625,857.5900268554688,856.4200439453125,2467500.0
COST,2025-12-11,amc,2025-12-12,2025-12-19,5,856.5700073242188,858.4500122070312,849.3200073242188,855.6199951171875,854.4526977539062,10097600.0
COST,2025-12-11,amc,2025-12-12,2025-12-22,6,854.0,855.5,847.3099975585938,850.0,848.84033203125,2373300.0
COST,2025-12-11,amc,2025-12-12,2025-12-23,7,849.0999755859375,854.97998046875,846.7999877929688,854.7899780273438,853.623779296875,1903300.0
COST,2025-12-11,amc,2025-12-12,2025-12-24,8,858.5999755859375,876.0,858.3499755859375,871.8599853515625,870.6705322265625,1822200.0
COST,2025-12-11,amc,2025-12-12,2025-12-26,9,870.6400146484375,877.5900268554688,869.0,873.3499755859375,872.158447265625,1324100.0
COST,2025-12-11,amc,2025-12-12,2025-12-29,10,873.2899780273438,874.5,865.6900024414062,867.8400268554688,866.6560668945312,1792500.0
