ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
COST,2021-03-04,2021-03-18,9,-0.0188643384668802,-1.8864338466880293,-0.0002703450321851,0.5412530673375764,-0.0032428926929705,0.4880457347779428,-0.014760539319459198,-0.004103799147421001,-0.010604806252480906,-0.00841762751602552
COST,2021-03-04,2021-03-19,10,0.0183601642540378,1.8360164254037856,-0.0002703450321851,0.5412530673375764,-0.0032428926929705,0.4880457347779428,-0.0006027039747036333,0.018962868228741433,0.01895672466122779,0.02189720405119612
COST,2021-05-27,2021-05-21,-5,,,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,-0.0007838806801412357,,,
COST,2021-05-27,2021-05-24,-4,0.0071709206570638,0.7170920657063817,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.009911292190138532,-0.002740371533074732,0.001355352288679927,-0.0023183880199160213
COST,2021-05-27,2021-05-25,-3,0.0050330106782032,0.5033010678203276,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,-0.0021252837802967495,0.00715829445849995,0.00586202101036225,0.005496993108244004
COST,2021-05-27,2021-05-26,-2,0.00062288764469,0.0622887644690095,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.0018768165702687245,-0.0012539289255787244,-0.0007573906790045508,-0.0022225486442246107
COST,2021-05-27,2021-05-27,-1,0.0048752343549878,0.4875234354987823,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.0011653145418315525,0.003709919813156248,0.0038877281315283095,0.002618153660692906
COST,2021-05-27,2021-05-28,0,-0.0238193008253781,-2.38193008253782,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.0007688818911402162,-0.024588182716518317,-0.024587963421426152,-0.02574856324424728
COST,2021-05-27,2021-06-01,1,-0.0001056950409809,-0.0105695040980902,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,-0.0004923335226864056,0.00038663848170550564,-0.00017812599307200793,-0.000992032612010326
COST,2021-05-27,2021-06-02,2,0.0062393879210538,0.6239387921053829,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.0014469348384307246,0.004792453082623075,0.005096418197923001,0.0037494296376021545
COST,2021-05-27,2021-06-03,3,0.0086182190811228,0.8618219081122813,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,-0.0036287033416374515,0.01224692242276025,0.010277165569527682,0.010325409927474717
COST,2021-05-27,2021-06-04,4,0.0095085203223066,0.9508520322306646,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.008834095710505974,0.0006744246118006256,0.00428759920264586,0.000909967468874574
COST,2021-05-27,2021-06-07,5,-0.0183732717941583,-1.8373271794158377,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,-0.0007967387044511831,-0.01757653308970712,-0.01827766125404621,-0.0190078904879894
COST,2021-05-27,2021-06-08,6,-0.0018401942287253,-0.1840194228725389,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.00017502486450582388,-0.0020152190932311237,-0.0022810285653053113,-0.003278384113631314
COST,2021-05-27,2021-06-09,7,0.0006846422096407,0.0684642209640706,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,-0.0018238673194856947,0.0025085095291263945,0.0013472609200945833,0.0008993771970309333
COST,2021-05-27,2021-06-10,8,0.0080273175138672,0.8027317513867205,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.004652243012262192,0.003375074501605008,0.005114914151732293,0.0028868242759385026
COST,2021-05-27,2021-06-11,9,-0.003080970132301,-0.3080970132301019,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.0019484346695590737,-0.005029404801860074,-0.00450078395997001,-0.005985628893829023
COST,2021-05-27,2021-06-14,10,0.0050547867959078,0.5054786795907873,0.0003442149583102,0.5520322986257555,0.001293458240984,0.8269204740175524,0.0018152018730952513,0.003239584922812549,0.0037085217751230515,0.002260300961586326
COST,2021-09-23,2021-09-17,-5,,,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.009110872450405094,,,
COST,2021-09-23,2021-09-20,-4,-0.0182152327722437,-1.8215232772243797,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.01697731100841482,-0.0012379217638288816,-0.008461790010906354,-0.012466889315550015
COST,2021-09-23,2021-09-21,-3,0.002150079888779,0.2150079888779021,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.0008123585165593639,0.002962438405338364,0.002148142354216974,0.0004885283194173882
COST,2021-09-23,2021-09-22,-2,0.0004866410187747,0.0486641018774713,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.009519611195260236,-0.009032970176485536,-0.005750532517581777,-0.0059110092811918685
COST,2021-09-23,2021-09-23,-1,0.0009948114507227,0.0994811450722776,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.012134715784494876,-0.011139904333772176,-0.0068205504406189995,-0.006601583509838903
COST,2021-09-23,2021-09-24,0,0.0330624759716255,3.3062475971625593,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.001461009046688222,0.03160146692493728,0.03168858481437166,0.030358829474500193
COST,2021-09-23,2021-09-27,1,-0.0153715986421406,-1.537159864214066,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.0027763826213396126,-0.012595216020800987,-0.014188268106035662,-0.016132856044080664
COST,2021-09-23,2021-09-28,2,-0.0286822711066444,-2.8682271106644452,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.020364110556098214,-0.008318160550546187,-0.016884930128453143,-0.021381443710683352
COST,2021-09-23,2021-09-29,3,0.0099250128480816,0.9925012848081672,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.0015691842194003325,0.008355828628681268,0.00848583910191121,0.00717177964944102
COST,2021-09-23,2021-09-30,4,-0.0054005455547296,-0.5400545554729685,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.011909714125195148,0.006509168570465548,0.0012946553214534156,-0.0019751511421448975
COST,2021-09-23,2021-10-01,5,-0.0022701739976125,-0.2270173997612534,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.01149147763018199,-0.01376165162779449,-0.009697348369113592,-0.009571713331310152
COST,2021-09-23,2021-10-04,6,-0.0182675940652411,-1.8267594065241144,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.012985898136748442,-0.005281695928492657,-0.010922927358189817,-0.014348884837265086
COST,2021-09-23,2021-10-05,7,0.0138589459562525,1.3858945956252589,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.010524514660609219,0.0033344312956432812,0.0070153236555036925,0.0070006553176702215
COST,2021-09-23,2021-10-06,8,0.0069469855195292,0.6946985519529214,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.004102792854185466,0.002844192665343734,0.003978805377221459,0.003032364804882984
COST,2021-09-23,2021-10-07,9,0.0078559762457319,0.7855976245731977,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,0.008298280656405366,-0.000442304410673465,0.0023558629561981712,0.002018174858998443
COST,2021-09-23,2021-10-08,10,-0.0022522457058989,-0.2252245705898992,0.0004921874297994,0.6034895741768819,0.0020339307232292,0.4583926262566313,-0.0019137230947889883,-0.00033852261110991176,-0.0015895212001316291,-0.0034089398737798073
COST,2021-12-09,2021-12-03,-5,,,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,-0.008448563730297565,,,
COST,2021-12-09,2021-12-06,-4,0.008073240071297,0.8073240071297061,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.011730872577451423,-0.003657632506154423,-0.000775015293017588,-0.0026878400109075426
COST,2021-12-09,2021-12-07,-3,0.01654154918524,1.654154918524009,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.020707080374404274,-0.004165531189164275,0.0014949247155091935,-0.0013870392633912633
COST,2021-12-09,2021-12-08,-2,-0.021973302765347,-2.1973302765347036,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.0030852853123166657,-0.025058588077663667,-0.024851493463758596,-0.02583087521300662
COST,2021-12-09,2021-12-09,-1,-0.0109034098384761,-1.0903409838476152,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,-0.007181080169894716,-0.0037223296685813846,-0.006692334772401658,-0.006563282082323127
COST,2021-12-09,2021-12-10,0,0.0657791183243601,6.577911832436012,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.009549073338481762,0.056230044985878344,0.05843746767586337,0.05676020649994558
COST,2021-12-09,2021-12-13,1,-0.0028633382348116,-0.2863338234811663,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,-0.009136167611567658,0.006272829376756058,0.002697789534027434,0.0030379282463209407
COST,2021-12-09,2021-12-14,2,-0.0213200710803257,-2.132007108032574,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,-0.0074706775774360246,-0.013849393502889676,-0.01690901940224345,-0.016748699586460632
COST,2021-12-09,2021-12-15,3,0.0369311873377846,3.6931187337784666,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.016348464630746795,0.020582722707037808,0.02489433155645676,0.022482956687834135
COST,2021-12-09,2021-12-16,4,-0.0227239851136856,-2.2723985113685674,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,-0.008743415379980468,-0.013980569733705133,-0.017434065783133806,-0.01713633157128088
COST,2021-12-09,2021-12-17,5,-0.0090838856962557,-0.9083885696255732,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,-0.010287680637092622,0.0012037949408369216,-0.0027276000028952155,-0.0022631352380141044
COST,2021-12-09,2021-12-20,6,0.0017347924991968,0.1734792499196835,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,-0.01138805785140995,0.01312285035060675,0.008850925143944022,0.009434194952607465
COST,2021-12-09,2021-12-21,7,-0.0057058208487947,-0.5705820848794785,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.017777934551572505,-0.023483755400367207,-0.01872977300698847,-0.021295484256189993
COST,2021-12-09,2021-12-22,8,0.0077735358698747,0.7773535869874726,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.010180197220578835,-0.002406661350704135,-3.926745208728509e-06,-0.0017493288272349208
COST,2021-12-09,2021-12-23,9,0.0012734470715907,0.1273447071590716,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.006223699921661829,-0.004950252850071129,-0.0037719229741122635,-0.005090151693489238
COST,2021-12-09,2021-12-27,10,0.023802124658893,2.3802124658893087,0.0007476988923117,0.6905331567213021,0.0013939699120376,0.798500717514569,0.01383893524747526,0.009963189411417741,0.013498182124480515,0.011357755022108746
COST,2022-03-03,2022-02-25,-5,,,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,0.022372677655603468,,,
COST,2022-03-03,2022-02-28,-4,0.0034010252304963,0.3401025230496346,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.002442603440647617,0.0058436286711439165,0.0038083802916298462,0.004809728802652026
COST,2022-03-03,2022-03-01,-3,0.0070872375238175,0.7087237523817569,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.015473503680411893,0.022560741204229393,0.018362674807199473,0.019534469098660998
COST,2022-03-03,2022-03-02,-2,0.0096951390393873,0.9695139039387346,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,0.018642691757321028,-0.008947552717933729,-0.007483146006877333,-0.006757595754585186
COST,2022-03-03,2022-03-03,-1,0.0095642828697213,0.956428286972133,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.005254666430088317,0.014818949299809618,0.012316965668851258,0.013355096310199108
COST,2022-03-03,2022-03-04,0,-0.0141635592694222,-1.4163559269422257,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.007934042550334475,-0.006229516719087726,-0.009176212752254985,-0.008103035541176497
COST,2022-03-03,2022-03-07,1,0.005746940927255,0.5746940927255029,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.029518158313449172,0.03526509924070417,0.0287359558243424,0.030091455928593754
COST,2022-03-03,2022-03-08,2,-0.0097631204780463,-0.9763120478046394,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.00723375351819977,-0.0025293669598465303,-0.005359831749715048,-0.004295814405446918
COST,2022-03-03,2022-03-09,3,0.0081970185510571,0.8197018551057145,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,0.02569824789143582,-0.017501229340378722,-0.014865768930062789,-0.01423250622119324
COST,2022-03-03,2022-03-10,4,0.009608413959959,0.960841395995904,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.004291813651667864,0.013900227611626865,0.011558054530904183,0.012583590939294492
COST,2022-03-03,2022-03-11,5,-0.0099488095810978,-0.9948809581097896,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.012961545123475138,0.0030127355423773382,-0.0007684057668818061,0.00037053179720167653
COST,2022-03-03,2022-03-14,6,-0.0027870370887286,-0.2787037088728628,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,-0.007421002465963666,0.004633965377235066,0.0017724217370543652,0.0028388883206268267
COST,2022-03-03,2022-03-15,7,0.0311248693908976,3.1124869390897647,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,0.021408574170870942,0.009716295220026656,0.011639772310587715,0.012329144480175924
COST,2022-03-03,2022-03-16,8,0.0019728449663714,0.1972844966371401,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,0.02238376135718223,-0.02041091639081083,-0.0183255815330812,-0.017648964932025245
COST,2022-03-03,2022-03-17,9,0.0172989348530276,1.7298934853027692,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,0.01234781757145198,0.004951117281575618,0.005370725317430179,0.0061786132995519105
COST,2022-03-03,2022-03-18,10,0.0154848724645111,1.5484872464511137,0.0016298345835464,0.8340238987544446,0.0006604356264372,0.8471040219464879,0.011662294827948783,0.0038225776365623174,0.004128405280135061,0.0049452599841927625
COST,2022-05-26,2022-05-20,-5,,,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.00014614176965843662,,,
COST,2022-05-26,2022-05-23,-4,0.0313379276096856,3.133792760968568,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.018555039930923556,0.012782887678762046,0.012451417728554341,0.011839212404432226
COST,2022-05-26,2022-05-24,-3,0.0191625616753081,1.9162561675308163,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.008120797617175213,0.027283359292483312,0.02603922376795422,0.02797309468838291
COST,2022-05-26,2022-05-25,-2,0.0054829194310359,0.548291943103596,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.009450764734207695,-0.003967845303171795,-0.004610801576394044,-0.004354049037040813
COST,2022-05-26,2022-05-26,-1,0.0565315406394137,5.653154063941379,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.019883256167224195,0.036648284472189506,0.036362257040213536,0.03562328007112342
COST,2022-05-26,2022-05-27,0,0.012409011269481,1.2409011269481018,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.02474226295510973,-0.012333251685628729,-0.012453036981338086,-0.013655782022656106
COST,2022-05-26,2022-05-31,1,-0.0096440857442416,-0.9644085744241692,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.006274368617659065,-0.0033697171265825356,-0.00455068041967752,-0.0027930419794639783
COST,2022-05-26,2022-06-01,2,-0.0197974310711327,-1.9797431071132745,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.007482768681131846,-0.012314662390000855,-0.013536968907500727,-0.011663994681110866
COST,2022-05-26,2022-06-02,3,0.0670034931884224,6.700349318842247,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.018431018038486124,0.048572475149936276,0.04823676201480567,0.04763639396452997
COST,2022-05-26,2022-06-03,4,-0.0232972084895217,-2.329720848952177,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.016347313992415624,-0.006949894497106077,-0.008475485412819617,-0.005756434350225135
COST,2022-05-26,2022-06-06,5,-0.0079371282720895,-0.7937128272089589,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.003137400778913113,-0.011074529051002613,-0.011933485662724806,-0.01107415388060945
COST,2022-05-26,2022-06-07,6,-0.0014601748814888,-0.1460174881488862,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,0.009523393173235029,-0.010983568054723829,-0.01162403947715564,-0.0113742189616968
COST,2022-05-26,2022-06-08,7,-0.0080335284931372,-0.803352849313721,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.010793945785935621,0.002760417292798422,0.001424824834469639,0.0036138344750368603
COST,2022-05-26,2022-06-09,8,0.0086753865921398,0.8675386592139844,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.02379869397635359,0.032474080568493394,0.030693554152431808,0.03412380243730724
COST,2022-05-26,2022-06-10,9,-0.0185149811398047,-1.8514981139804765,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.029110303335524668,0.010595322195719969,0.00863306866433847,0.012570283689633383
COST,2022-05-26,2022-06-13,10,-0.0238716621176735,-2.3871662117673553,0.0009662971096016,0.9657868071555102,-0.0001924839992096,1.0612318420099929,-0.038768430665237275,0.014896768547563773,0.012604079643334178,0.01746311496824254
COST,2022-09-22,2022-09-16,-5,,,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.007182134089448455,,,
COST,2022-09-22,2022-09-19,-4,0.0048200003821579,0.4820000382157907,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,0.006857100716286535,-0.0020371003341286354,-0.0026890826531014815,-0.001798566309613633
COST,2022-09-22,2022-09-20,-3,-0.0139172470924348,-1.3917247092434804,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.011272103097361819,-0.0026451439950729815,-0.004227293503660882,-0.0046495241728091614
COST,2022-09-22,2022-09-21,-2,-0.0129123399694612,-1.2912339969461284,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.017116493600784488,0.0042041536313232875,0.0023221420689209255,0.0014767154197996516
COST,2022-09-22,2022-09-22,-1,-0.0119658347461467,-1.1965834746146764,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.00842758097968943,-0.003538253766457269,-0.00497445747559416,-0.005190714515081956
COST,2022-09-22,2022-09-23,0,-0.0426341062898089,-4.263410628980891,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.017232619015461026,-0.02540148727434787,-0.02728945696109606,-0.028143292324288548
COST,2022-09-22,2022-09-26,1,0.0298028062324153,2.980280623241538,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.010340526208282075,0.04014333244069737,0.03860897997083951,0.038254205368198665
COST,2022-09-22,2022-09-27,2,-0.0041640151785325,-0.4164015178532598,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.0021203598092424114,-0.002043655369290088,-0.0031562502619174237,-0.002915797462702522
COST,2022-09-22,2022-09-28,3,0.0208863931039937,2.088639310399376,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,0.019672139926234733,0.0012142531777589657,0.0012197806495773886,0.0030382420155051874
COST,2022-09-22,2022-09-29,4,-0.0190663474189529,-1.9066347418952967,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.021126437880238824,0.002060090461285923,-2.7661995160827013e-05,-0.001163451223234857
COST,2022-09-22,2022-09-30,5,-0.0140090683383189,-1.4009068338318942,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.015066695771983274,0.0010576274336643737,-0.0007192137800953388,-0.001416213283494911
COST,2022-09-22,2022-10-03,6,0.0115611820444623,1.1561182044462326,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,0.025883894952576147,-0.014322712908113848,-0.013998474765114193,-0.011730216323822382
COST,2022-09-22,2022-10-04,7,0.0175831467585123,1.7583146758512358,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,0.030583700679551518,-0.013000553921039219,-0.012435179701147634,-0.009826605381040871
COST,2022-09-22,2022-10-05,8,-0.011951427640629,-1.1951427640629064,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.002017948757084831,-0.00993347888354417,-0.011040819303799186,-0.010792950856100065
COST,2022-09-22,2022-10-06,9,0.0045176681346807,0.4517668134680797,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.010245080846639998,0.014762748981320697,0.013233293590491397,0.012885430246318025
COST,2022-09-22,2022-10-07,10,-0.0297208050196747,-2.972080501967478,0.0010038041732439,0.9486923309387262,0.000609814791071,0.8762817040777803,-0.028003617786773516,-0.001717187232901183,-0.00415779176006726,-0.005791561896208965
COST,2022-12-08,2022-12-02,-5,,,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.001194660488065602,,,
COST,2022-12-08,2022-12-05,-4,-0.0118698647313539,-1.1869864731353983,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.017894212283564803,0.006024347552210903,0.004345408166424683,0.005019703923642925
COST,2022-12-08,2022-12-06,-3,-0.0153480156738704,-1.5348015673870452,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.014399194981406072,-0.0009488206924643285,-0.0023726918337856773,-0.0015121431458063918
COST,2022-12-08,2022-12-07,-2,0.0016833892775667,0.1683389277566727,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.0018623708845491027,0.003545760162115803,0.0030368331933383367,0.004565481644095076
COST,2022-12-08,2022-12-08,-1,-0.0011410950522334,-0.1141095052233476,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,0.00752178195750397,-0.00866287700973737,-0.008486943451577227,-0.006458204209149028
COST,2022-12-08,2022-12-09,0,0.0033234256668064,0.3323425666806434,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.007349578247904498,0.010673003914710898,0.009763617598186775,0.010999847338315875
COST,2022-12-08,2022-12-12,1,0.0096477361425442,0.9647736142544217,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,0.014279296218109305,-0.004631560075565106,-0.003962459488350683,-0.0015736056236229264
COST,2022-12-08,2022-12-13,2,0.0010663629254865,0.1066362925486563,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,0.0072896644387934195,-0.006223301513306919,-0.006064308016636735,-0.004047938546488096
COST,2022-12-08,2022-12-14,3,-0.0095864560882945,-0.958645608829456,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.006052724634100337,-0.003533731454194163,-0.004348472695743511,-0.003043132343146229
COST,2022-12-08,2022-12-15,4,-0.04055658494653,-4.055658494653002,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.024921675023714007,-0.015634909922815993,-0.017826717323036645,-0.0175269220097385
COST,2022-12-08,2022-12-16,5,-0.0053028118176476,-0.530281181764769,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.011137750774080746,0.005834938956433146,0.004649089769357562,0.005683444046726287
COST,2022-12-08,2022-12-19,6,-0.0061110580577425,-0.6111058057742591,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,-0.009007516001852345,0.002896457944109845,0.0018660744376518398,0.003013951034149449
COST,2022-12-08,2022-12-20,7,-0.0017662236609405,-0.1766223660940591,0.0003730101389034,0.9270194615896968,-0.0012548858993251,0.8737284719725619,0.0010373383615349674,-0.0028035620224754676,-0.0031008666492403835,-0.001417689823157868
