ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 12:01:09,2024-04-29T12:01:09-04:00,2024-04-29,Wall Street to Start a Very Crucial Week,Wall Street to Start a Very Crucial Week.,zacks.com,https://www.zacks.com/stock/news/2264246/wall-street-to-start-a-very-crucial-week?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2264246,https://images.financialmodelingprep.com/news/wall-street-to-start-a-very-crucial-week-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 12:20:01,2024-04-29T12:20:01-04:00,2024-04-29,"Jassy, Bezos, other Amazon execs used Signal messaging app, a problem for FTC",The Federal Trade Commission wants to know more about how Amazon—and its executives—use the encrypted messaging app Signal.,techxplore.com,https://techxplore.com/news/2024-04-jassy-bezos-amazon-execs-messaging.html,https://images.financialmodelingprep.com/news/jassy-bezos-other-amazon-execs-used-signal-messaging-app-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 13:42:40,2024-04-29T13:42:40-04:00,2024-04-29,Amazon Says Prime Delivery Speed Reaches Record Pace,Amazon says its Prime deliveries have reached their fastest speed on record. The eCommerce giant announced Monday (April 29) that more than 2 billion items had arrived the same day or on the next day to members worldwide during the first quarter of 2024.,pymnts.com,https://www.pymnts.com/amazon/2024/amazon-says-prime-delivery-speed-reaches-record-pace/?utm_source=snapi,https://images.financialmodelingprep.com/news/amazon-says-prime-delivery-speed-reaches-record-pace-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 13:42:40,2024-04-29T13:42:40-04:00,2024-04-29,Amazon Says Prime Delivery Speed Reaches Record Pace,Amazon says its Prime deliveries have reached their fastest speed on record. The eCommerce giant announced Monday (April 29) that more than 2 billion items had arrived the same day or on the next day to members worldwide during the first quarter of 2024.,pymnts.com,https://www.pymnts.com/amazon/2024/amazon-says-prime-delivery-speed-reaches-record-pace/,https://images.financialmodelingprep.com/news/amazon-says-prime-delivery-speed-reaches-record-pace-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 16:30:00,2024-04-29T16:30:00-04:00,2024-04-29,AI Jackpot: 7 Machine Learning Stocks to Double Down On,Machine learning is closely related to artificial intelligence. It is a branch thereof which enables computers to emulate human learning.,investorplace.com,https://investorplace.com/2024/04/ai-jackpot-7-machine-learning-stocks-to-double-down-on/,https://images.financialmodelingprep.com/news/ai-jackpot-7-machine-learning-stocks-to-double-down-20240429.png
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 19:11:05,2024-04-29T19:11:05-04:00,2024-04-29,"Markets Up on Tesla, Q1 Earnings; Q1 Beats After the Bell","It's now the third straight day higher going back to Thursday of last week, and recovered from a quick drop into the red.",zacks.com,https://www.zacks.com/stock/news/2264549/markets-up-on-tesla-q1-earnings-q1-beats-after-the-bell?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2264549,https://images.financialmodelingprep.com/news/markets-up-on-tesla-q1-earnings-q1-beats-after-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 19:51:49,2024-04-29T19:51:49-04:00,2024-04-29,"NBA Rights Chase Will Reportedly Draw Hefty NBCUniversal Bid, With Amazon Looking To Lock League's First National Streaming Deal","The NBA's new round of rights negotiations has reportedly lured NBCUniversal back to the league after an absence of more than two decades. NBCU is planning to bid $2.5 a year for rights to the games, according to the Wall Street Journal.",deadline.com,https://deadline.com/2024/04/nba-rights-nbcuniversal-amazon-warner-bros-discovery-1235899201/,https://images.financialmodelingprep.com/news/nba-rights-chase-will-reportedly-draw-hefty-nbcuniversal-bid-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-29 20:51:04,2024-04-29T20:51:04-04:00,2024-04-29,Time to Buy Amazon's Stock as Q1 Earnings Approach?,"After Alphabet's (GOOGL) exhilarating quarterly results last week, Wall Street will be eying its big tech peer and cloud computing rival Amazon's (AMZN) Q1 report on Tuesday, April 30.",zacks.com,https://www.zacks.com/commentary/2264579/time-to-buy-amazon-s-stock-as-q1-earnings-approach?cid=CS-STOCKNEWSAPI-FT-investment_ideas-2264579,https://images.financialmodelingprep.com/news/time-to-buy-amazons-stock-as-q1-earnings-approach-20240429.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 00:01:00,2024-04-30T00:01:00-04:00,2024-04-30,Amazon Can Afford a Dividend. Its Earnings Will Underscore That.,Every other stock in the S&P 500 with a market capitalization north of $1 trillion pays a dividend. What is Amazon waiting for?,barrons.com,https://www.barrons.com/articles/amazon-dividend-earnings-396d2a01,https://images.financialmodelingprep.com/news/amazon-can-afford-a-dividend-its-earnings-will-underscore-20240430.jpeg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 04:00:00,2024-04-30T04:00:00-04:00,2024-04-30,Billionaires Are Selling Nvidia and Buying This Artificial Intelligence (AI) Stock Instead,"Amazon is a leader in retail e-commerce and cloud computing, and the company is quickly gaining market share in digital advertising. Amazon is uniquely positioned to monetize artificial intelligence, given its leadership in cloud infrastructure, not to mention heavy investments in product development.",fool.com,https://www.fool.com/investing/2024/04/30/billionaires-selling-nvidia-and-buy-this-ai-stock/,https://images.financialmodelingprep.com/news/billionaires-are-selling-nvidia-and-buying-this-artificial-intelligence-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 04:06:00,2024-04-30T04:06:00-04:00,2024-04-30,"5 of the ""Magnificent Seven"" Stocks Pay a Dividend. In Mere Hours, a New Member May Join the Club","The Magnificent Seven -- Microsoft, Apple, Nvidia, Alphabet, Amazon, Meta Platforms, and Tesla -- are some of the largest and most-influential businesses in America. Since 2024 began, Meta and Alphabet have joined three of their Magnificent Seven peers as income stocks.",fool.com,https://www.fool.com/investing/2024/04/30/5-magnificent-seven-stocks-pay-dividend-new-member/,https://images.financialmodelingprep.com/news/5-of-the-magnificent-seven-stocks-pay-a-dividend-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 05:18:00,2024-04-30T05:18:00-04:00,2024-04-30,"AMD, Super Micro, Amazon, Logitech, Samsung, and Other Tech Stocks in Focus Today",Tech stocks were struggling for direction Tuesday at the end of a difficult month for the sector as investors awaited a raft of key earnings.,barrons.com,https://www.barrons.com/articles/amd-super-micro-amazon-logitech-samsung-tech-stocks-today-a34a528c,https://images.financialmodelingprep.com/news/amd-super-micro-amazon-logitech-samsung-and-other-tech-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 06:02:43,2024-04-30T06:02:43-04:00,2024-04-30,"Morning Bid: Yen slips anew with Amazon due, Treasury plans irk",A look at the day ahead in U.S. and global markets from Mike Dolan,reuters.com,https://www.reuters.com/markets/us/global-markets-view-usa-2024-04-30/,https://images.financialmodelingprep.com/news/morning-bid-yen-slips-anew-with-amazon-due-treasury-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 06:07:37,2024-04-30T06:07:37-04:00,2024-04-30,Amazon.com may be feeling pressure to join the dividend club,"E-commerce titan Amazon.com may be under increasing pressure to offer investors a dividend, as it now finds itself one of the few massive U.S. technology and growth companies not making regular payouts to shareholders.",reuters.com,https://www.reuters.com/technology/amazoncom-may-be-feeling-pressure-join-dividend-club-2024-04-30/,https://images.financialmodelingprep.com/news/amazoncom-may-be-feeling-pressure-to-join-the-dividend-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 06:27:00,2024-04-30T06:27:00-04:00,2024-04-30,"Why T-bill and chill is here to stay, these strategists say","The Treasury on Wednesday is due to make its quarterly refunding announcement, its sometimes market-moving plan on how to finance its needs for what will be $243 billion this quarter.",marketwatch.com,https://www.marketwatch.com/story/why-t-bill-and-chill-is-here-to-stay-these-strategists-say-484d5c9f,https://images.financialmodelingprep.com/news/why-tbill-and-chill-is-here-to-stay-these-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 06:30:00,2024-04-30T06:30:00-04:00,2024-04-30,Stock Market Crash Alert: 3 Must-Buy Cathie Wood Stocks When Prices Plunge,"Cathie Wood is a legend in the world of stock market investing and several investors who follow her investing style believe she can never go wrong. However, it is not possible to time and market and one cannot guarantee success.",investorplace.com,https://investorplace.com/2024/04/stock-market-crash-alert-3-must-buy-cathie-wood-stocks-when-prices-plunge/,https://images.financialmodelingprep.com/news/stock-market-crash-alert-3-mustbuy-cathie-wood-stocks-20240430.png
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 06:30:00,2024-04-30T06:30:00-04:00,2024-04-30,"Rising 18% YTD, What To Expect From Amazon Stock In Q1?","Amazon (NASDAQ: AMZN) is scheduled to report its fiscal Q1 2024 results on Tuesday, April 30, 2024 (after market). We expect Amazon Amazon to edge past the consensus estimates of earnings and revenues.",forbes.com,https://www.forbes.com/sites/greatspeculations/2024/04/30/rising-18-ytd-what-to-expect-from-amazon-stock-in-q1/,https://images.financialmodelingprep.com/news/rising-18-ytd-what-to-expect-from-amazon-stock-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 07:00:00,2024-04-30T07:00:00-04:00,2024-04-30,3 AI Stocks With the Potential to Make You an Overnight Millionaire,"AI stocks like Nvidia (NASDAQ: NVDA ) and AMD (NASDAQ: AMD ) dominate the market with top-of-the-line chips that power the newest, most exciting AI software like ChatGPT. However, these stocks sit at a relatively high valuation, given the attention they have gathered from investors with recent performances.",investorplace.com,https://investorplace.com/2024/04/3-ai-stocks-with-the-potential-to-make-you-an-overnight-millionaire/,https://images.financialmodelingprep.com/news/3-ai-stocks-with-the-potential-to-make-you-20240430.png
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 08:05:00,2024-04-30T08:05:00-04:00,2024-04-30,Here Are My 3 Top Artificial Intelligence (AI) Stocks to Buy Right Now,Buy this leading AI model builder after its post-earnings swoon. This cloud computing leader still hasn't cleared its 2021 highs.,fool.com,https://www.fool.com/investing/2024/04/30/here-are-my-3-top-artificial-intelligence-ai-stock/,https://images.financialmodelingprep.com/news/here-are-my-3-top-artificial-intelligence-ai-stocks-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 08:30:57,2024-04-30T08:30:57-04:00,2024-04-30,Amazon.com might cave in to Big Tech peer pressure to pay a dividend,"E-commerce titan Amazon.com may be under increasing pressure to offer investors a dividend, as it now finds itself one of the few massive U.S. technology and growth companies not making regular payouts to shareholders.",fastcompany.com,https://www.fastcompany.com/91115645/amazon-com-might-cave-in-big-tech-peer-pressure-pay-dividend,https://images.financialmodelingprep.com/news/amazoncom-might-cave-in-to-big-tech-peer-pressure-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 09:56:00,2024-04-30T09:56:00-04:00,2024-04-30,Amazon and AMD Earnings Will Test the AI Hype. Why One Analyst Is ‘Nervous.,Investors will need reassurances from both companies but for very different reasons. when they report after the bell today.,barrons.com,https://www.barrons.com/articles/amazon-amd-stock-advanced-micro-devices-earnings-150113a5,https://images.financialmodelingprep.com/news/amazon-and-amd-earnings-will-test-the-ai-hype-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 10:01:12,2024-04-30T10:01:12-04:00,2024-04-30,Live updates: Amazon to report quarterly earnings today after the market close,"Amazon reports first-quarter earnings on Tuesday. Investors will be looking for updates on the company's cloud-computing business, as well as plans for AI.",businessinsider.com,https://www.businessinsider.com/amazon-stock-amzn-quarterly-earnings-call-report-live-updates-2024-4,https://images.financialmodelingprep.com/news/live-updates-amazon-to-report-quarterly-earnings-today-after-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 11:55:23,2024-04-30T11:55:23-04:00,2024-04-30,"AWS Launches GenAI-Powered Assistants for Software Development, Business Decision-Making","Amazon Web Services (AWS) announced the general availability of its generative artificial intelligence-powered assistants for software development and business decision-making. One assistant, Amazon Q Developer, generates code, tests, debugs and implements new code generated from developer requests, the company said in a Tuesday (April 30) press release.",pymnts.com,https://www.pymnts.com/news/artificial-intelligence/2024/aws-launches-genreative-ai-powered-assistants-software-development-business-decision-making/,https://images.financialmodelingprep.com/news/aws-launches-genaipowered-assistants-for-software-development-business-decisionmaking-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 12:01:01,2024-04-30T12:01:01-04:00,2024-04-30,Amazon set to report first-quarter earnings after the bell,"Wall Street expects Amazon to report 12% revenue growth, a modest acceleration from a year earlier.",cnbc.com,https://www.cnbc.com/2024/04/30/amazon-amzn-q1-earnings-report-2024.html,https://images.financialmodelingprep.com/news/amazon-set-to-report-firstquarter-earnings-after-the-bell-20240430.jpeg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 12:38:35,2024-04-30T12:38:35-04:00,2024-04-30,Amazon Stock Dividend? Keep an Eye on Q1 Earnings After the Bell Today.,Amazon (NASDAQ: AMZN ) opened in the green today ahead of an expectedly optimistic first-quarter earnings report due later this evening. Analysts are also abuzz over a potential Amazon dividend for the first time in the company's history.,investorplace.com,https://investorplace.com/2024/04/amazon-stock-dividend-keep-an-eye-on-q1-earnings-after-the-bell-today/,https://images.financialmodelingprep.com/news/amazon-stock-dividend-keep-an-eye-on-q1-earnings-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 12:59:46,2024-04-30T12:59:46-04:00,2024-04-30,Amazon Q enterprise AI chatbot is now generally available,"According to early stats, Amazon Q has the potential to help enterprise users become more than 80% more productive at their jobs.",venturebeat.com,https://venturebeat.com/ai/amazon-q-enterprise-ai-chatbot-is-now-generally-available/,https://images.financialmodelingprep.com/news/amazon-q-enterprise-ai-chatbot-is-now-generally-available-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 13:44:00,2024-04-30T13:44:00-04:00,2024-04-30,The ‘Magnificent Seven' aren't seven. Or magnificent.,"Tesla TSLA, -4.59% is down this year by double digits. Apple AAPL, +0.05% is down.",marketwatch.com,https://www.marketwatch.com/story/the-magnificent-seven-arent-seven-or-magnificent-83e9ea11,https://images.financialmodelingprep.com/news/the-magnificent-seven-arent-seven-or-magnificent-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 14:29:17,2024-04-30T14:29:17-04:00,2024-04-30,Walmart is shuttering all its 51 health centers and ending virtual care services as Amazon leans into the space,"Walmart will shut down the health clinics it has at 51 stores across five states. The retailer cited a ""challenging reimbursement environment and escalating operating costs.",businessinsider.com,https://www.businessinsider.com/walmart-closing-health-centers-shutting-down-virtual-care-2024-4,https://images.financialmodelingprep.com/news/walmart-is-shuttering-all-its-51-health-centers-and-20240430.jpg
AMZN,2024-04-30,2024-04-23,2024-05-14,AMZN,,2024-04-30 14:38:32,2024-04-30T14:38:32-04:00,2024-04-30,Amazon CodeWhisperer is now called Q Developer and is expanding its functions,"Pour one out for CodeWhisperer, Amazon's AI-powered assistive coding tool. As of today, it's kaput — sort of.",techcrunch.com,https://techcrunch.com/2024/04/30/amazon-codewhisperer-is-now-called-q-developer-and-is-expanding-its-functions/,https://images.financialmodelingprep.com/news/amazon-codewhisperer-is-now-called-q-developer-and-is-20240430.jpg
