ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
JNJ,2021-01-26,2021-02-03,6,-0.0046511927216098,-0.4651192721609853,0.0001548460662439,0.6744019647847396,0.0013614611742053,0.5263746236565076,0.0010087690809532646,-0.005659961802563064,-0.005486354638062678,-0.006543644341158195
JNJ,2021-01-26,2021-02-04,7,0.0092833942433487,0.9283394243348786,0.0001548460662439,0.6744019647847396,0.0013614611742053,0.5263746236565076,0.010853322230420792,-0.001569927987072093,0.001809046340467125,0.0022090196646828474
JNJ,2021-01-26,2021-02-05,8,0.0151862960379349,1.5186296037934977,0.0001548460662439,0.6744019647847396,0.0013614611742053,0.5263746236565076,0.003897495164625342,0.011288800873309558,0.012402971574928649,0.011773292313246878
JNJ,2021-01-26,2021-02-08,9,0.0028579684948624,0.2857968494862417,0.0001548460662439,0.6744019647847396,0.0013614611742053,0.5263746236565076,0.007399348360373592,-0.004541379865511192,-0.0022870126437441922,-0.0023983218878379457
JNJ,2021-01-26,2021-02-09,10,0.0081858183648177,0.8185818364817798,0.0001548460662439,0.6744019647847396,0.0013614611742053,0.5263746236565076,-0.0011135249921484514,0.009299343356966151,0.008781935741115627,0.007410488489286656
JNJ,2021-04-20,2021-04-06,-10,,,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.0009735307519511682,,,
JNJ,2021-04-20,2021-04-07,-9,0.0013462759824043,0.1346275982404332,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.001475232784985625,-0.00012895680258132513,0.000944824775545982,0.0010266690678443695
JNJ,2021-04-20,2021-04-08,-8,-0.003911824399178,-0.3911824399178032,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.0042206328286402695,-0.00813245722781827,-0.005686578518583283,-0.005507455400094475
JNJ,2021-04-20,2021-04-09,-7,-0.0105539728379853,-1.0553972837985317,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.007719934348738189,-0.01827390718672349,-0.014079146165162336,-0.013776030936617197
JNJ,2021-04-20,2021-04-12,-6,0.0024187118153757,0.2418711815375784,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.00019607884876882142,0.0026147906641445216,0.002853283445959041,0.002875907503921889
JNJ,2021-04-20,2021-04-13,-5,-0.0133632702652259,-1.336327026522599,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.0032944868090414303,-0.01665775707426733,-0.014674747992872352,-0.014528441366055035
JNJ,2021-04-20,2021-04-14,-4,0.0027592241556178,0.2759224155617801,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.004087726727828533,0.0068469508834463335,0.005140474332838558,0.005025204119802045
JNJ,2021-04-20,2021-04-15,-3,0.0029390741331747,0.2939074133174735,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.01109419052516647,-0.00815511639199177,-0.002273968269942171,-0.0018512917115764906
JNJ,2021-04-20,2021-04-16,-2,0.0115341892780926,1.1534189278092688,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.0036088195555097347,0.007925369722582865,0.010065476149641255,0.010222920650765932
JNJ,2021-04-20,2021-04-19,-1,0.0027737997393508,0.2773799739350879,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.005306560094486046,0.008080359833836846,0.005764734256093898,0.005606276646923914
JNJ,2021-04-20,2021-04-20,0,0.0232957597583143,2.3295759758314327,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.006802319771775922,0.03009807953009022,0.027034902583001497,0.02682344514016209
JNJ,2021-04-20,2021-04-21,1,0.0006606965650497,0.0660696565049745,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.009306055472153574,-0.008645358907103873,-0.0036578856365363957,-0.0032985687621005966
JNJ,2021-04-20,2021-04-22,2,-0.0084639855949304,-0.8463985594930445,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.009210657476561801,0.0007466718816314007,-0.003520145046127056,-0.0038169380543727456
JNJ,2021-04-20,2021-04-23,3,0.00205863909935,0.2058639099350001,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.010928696540176919,-0.008870057440826919,-0.003071619968740544,-0.002654807423030713
JNJ,2021-04-20,2021-04-26,4,-0.0084582971704055,-0.8458297170405582,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.001782270924804541,-0.010240568095210041,-0.009013334872846085,-0.008920611178871317
JNJ,2021-04-20,2021-04-27,5,-0.0057276138914525,-0.5727613891452599,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.00021489588801437698,-0.005512718003438123,-0.0052836296090186,-0.00526167230251677
JNJ,2021-04-20,2021-04-28,6,-0.0073539043998854,-0.735390439988548,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.0008455399168898481,-0.0065083644829955515,-0.0065944596133851625,-0.006594848161730533
JNJ,2021-04-20,2021-04-29,7,0.0137053395166271,1.3705339516627113,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.006762806734045723,0.006942532782581376,0.01065894018232381,0.010928141136303783
JNJ,2021-04-20,2021-04-30,8,-0.0089524031947291,-0.8952403194729119,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.007194706699326425,-0.001757696495402675,-0.005016980737973009,-0.0052423417792380085
JNJ,2021-04-20,2021-05-03,9,0.0152401971719977,1.524019717199776,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,0.002748090747253684,0.012492106424744015,0.01420203746399345,0.014328983426907294
JNJ,2021-04-20,2021-05-04,10,0.0154952261060117,1.5495226106011728,-0.0003364891472216,0.5002196003169145,-0.0003660609431992,0.4647862118694791,-0.006678337608227225,0.022173563714238925,0.01917235062240214,0.018965286287724308
JNJ,2021-07-21,2021-07-07,-10,,,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.003358975310182588,,,
JNJ,2021-07-21,2021-07-08,-9,-0.0019481383026445,-0.1948138302644508,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.008561024934316985,0.006612886631672485,0.002578531053133621,0.0022533367146001836
JNJ,2021-07-21,2021-07-09,-8,0.0039625428695031,0.3962542869503149,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.011277947808795874,-0.007315404939292774,-0.00200763267851137,-0.001481938115751276
JNJ,2021-07-21,2021-07-12,-7,-0.0015903857284012,-0.15903857284012,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.0034511743312370946,-0.005041560059638295,-0.0034193979029455055,-0.003229391824222736
JNJ,2021-07-21,2021-07-13,-6,-0.0012389142896381,-0.1238914289638182,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.0035168126585656267,0.002277898368927527,0.0006188510555354505,0.0005100018018399063
JNJ,2021-07-21,2021-07-14,-5,0.0067938505313887,0.6793850531388701,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.0011649345752446916,0.0056289159561440085,0.006174492931316651,0.006266442721578351
JNJ,2021-07-21,2021-07-15,-4,-0.0120291952530652,-1.2029195253065228,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.0032622408541723713,-0.008766954398892829,-0.010306124419658762,-0.010404055148199535
JNJ,2021-07-21,2021-07-16,-3,-0.0016035236873348,-0.1603523687334851,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.007538854211077806,0.0059353305237430055,0.002382312849830576,0.0021009591745660226
JNJ,2021-07-21,2021-07-19,-2,-0.0072578774340646,-0.7257877434064697,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.015869512427409305,0.008611634993344705,0.0011357290202046802,0.000497075362298283
JNJ,2021-07-21,2021-07-20,-1,0.0094080021050775,0.9408002105077528,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.015162609437855634,-0.005754607332778135,0.0013824433902047406,0.0020747501817454444
JNJ,2021-07-21,2021-07-21,0,0.0061742907959385,0.6174290795938564,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.008241819990835397,-0.0020675291948968975,0.0018105372752079268,0.002206013025902364
JNJ,2021-07-21,2021-07-22,1,0.0028909020622889,0.2890902062288925,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.0020166699583279435,0.0008742321039609566,0.0018208893637364626,0.0019493698853867687
JNJ,2021-07-21,2021-07-23,2,0.0106481733171084,1.0648173317108434,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.010145452020822843,0.000502721296285558,0.005277203826508274,0.005754325909774315
JNJ,2021-07-21,2021-07-26,3,0.0004655246819083,0.0465524681908302,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.0023821998626283314,-0.0019166751807200315,-0.0007978907075405859,-0.0006537326937798044
JNJ,2021-07-21,2021-07-27,4,0.0045967869083087,0.4596786908308781,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.0047124448070912095,0.00930923171539991,0.007087163900646202,0.006927034263717945
JNJ,2021-07-21,2021-07-28,5,-0.0027801802474305,-0.2780180247430541,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.0001862618826539153,-0.0025939183647765846,-0.002684616775894174,-0.0026506194857130127
JNJ,2021-07-21,2021-07-29,6,0.0,0.0,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.004206152980007483,-0.004206152980007483,-0.0022284730682324027,-0.002006086131827608
JNJ,2021-07-21,2021-07-30,7,0.0001163193295488,0.0116319329548808,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.0054060480514769305,0.00552236738102573,0.002973683351676528,0.002783805233806693
JNJ,2021-07-21,2021-08-02,8,0.0004064146331055,0.0406414633105534,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.001842805614891363,0.002249220247996863,0.001378459102867032,0.0013414076197815668
JNJ,2021-07-21,2021-08-03,9,0.0123061643248585,1.2306164324858535,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,0.0082034265474622,0.0041027377773963005,0.007962724860991125,0.0083565539258782
JNJ,2021-07-21,2021-08-04,10,-0.005906113562128,-0.5906113562128001,2.9881076720936726e-06,0.5291022392999957,-3.89979110957972e-05,0.4862124731658636,-0.004632387901412294,-0.001273725660715706,-0.0034580948578566413,-0.0036147908728229065
JNJ,2021-10-19,2021-10-05,-10,,,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.010524514660609219,,,
JNJ,2021-10-19,2021-10-06,-9,0.0020682610549278,0.2068261054927855,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.004102792854185466,-0.002034531799257666,6.622555531485622e-05,0.0010806549520076816
JNJ,2021-10-19,2021-10-07,-8,0.0089423103711234,0.8942310371123474,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.008298280656405366,0.0006440297147180338,0.004821223870229997,0.005943717174339164
JNJ,2021-10-19,2021-10-08,-7,-0.0025412302405541,-0.2541230240554193,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,-0.0019137230947889883,-0.0006275071457651116,-0.0015044524371827504,-0.0006449914859076203
JNJ,2021-10-19,2021-10-11,-6,-0.0042253224921409,-0.4225322492140915,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,-0.006865763848056816,0.002640441355915916,-0.0006873750009345671,4.4535377270147475e-05
JNJ,2021-10-19,2021-10-12,-5,-0.015975202747559,-1.5975202747559036,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,-0.0024167805585421087,-0.013558422189016893,-0.014684341397167537,-0.013837837784288041
JNJ,2021-10-19,2021-10-13,-4,0.0095758633229694,0.9575863322969448,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.00302251448379387,0.00655334883917553,0.008119453283458783,0.009106057762691449
JNJ,2021-10-19,2021-10-14,-3,0.0057160986271058,0.571609862710587,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.01706310194558336,-0.011347003318477558,-0.002831911322128838,-0.0014836609950071482
JNJ,2021-10-19,2021-10-15,-2,0.0074323723142377,0.7432372314237767,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.007460210377712606,-2.7838063474906402e-05,0.0037345771555971864,0.004835484138097429
JNJ,2021-10-19,2021-10-18,-1,-0.0073157702605342,-0.7315770260534205,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.00337476955709759,-0.010690539817631791,-0.008950096790564802,-0.0079544192162779
JNJ,2021-10-19,2021-10-19,0,0.0234199790959674,2.341997909596749,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.007393339551406308,0.016026639544561093,0.01975595895899799,0.020855143538020142
JNJ,2021-10-19,2021-10-20,1,-0.0005492084212238,-0.0549208421223856,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.0036640298040166996,-0.004213238225240499,-0.002329634104621084,-0.001326506003955401
JNJ,2021-10-19,2021-10-21,2,-0.0023202362514378,-0.2320236251437846,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.002995871849622578,-0.005316108101060378,-0.003763189667242455,-0.002777271426961763
JNJ,2021-10-19,2021-10-22,3,0.0019586162789186,0.195861627891869,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,-0.0010725536274130976,0.0030311699063316974,0.0025705374062328073,0.0034516645054576143
JNJ,2021-10-19,2021-10-25,4,0.0021988460066337,0.2198846006633781,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.004748196569493546,-0.0025493505628598457,-0.0001291690819152599,0.0009018840902775946
JNJ,2021-10-19,2021-10-26,5,0.010177764377351,1.0177764377351073,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.0018197952535197182,0.008357969123831282,0.009328822052994552,0.010284447884290395
JNJ,2021-10-19,2021-10-27,6,-0.0121263945353715,-1.2126394535371563,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,-0.005051568068462853,-0.0070748264669086465,-0.009504758463598504,-0.008726119529859097
JNJ,2021-10-19,2021-10-28,7,-0.0054355941726734,-0.5435594172673475,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.009829281576461124,-0.015264875749134524,-0.010329956436849648,-0.009168028876349196
JNJ,2021-10-19,2021-10-29,8,0.000184286784167,0.0184286784167042,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.001949334719149265,-0.0017650479349822648,-0.0007300831489176601,0.00022887925287497996
JNJ,2021-10-19,2021-11-01,9,0.0008594578153784,0.0859457815378439,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.0018000771431341267,-0.0009406193277557267,2.047468612051352e-05,0.0009755926346252299
JNJ,2021-10-19,2021-11-02,10,0.0157647690375326,1.5764769037532655,-7.019726938900018e-05,0.505078575168121,-0.0009789503185285,0.4793214016258303,0.0036803630854131963,0.012084405952119404,0.013976093763639754,0.01497964256346888
JNJ,2022-01-25,2022-01-10,-10,,,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.0014410312534549607,,,
JNJ,2022-01-25,2022-01-11,-9,-0.0106302223798318,-1.06302223798318,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.009159984668711818,-0.019790207048543618,-0.013807671496147677,-0.011974682825675946
JNJ,2022-01-25,2022-01-12,-8,-0.0085256272706272,-0.8525627270627223,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.002817754443029452,-0.011343381713656652,-0.009406608103348273,-0.009029783126124938
JNJ,2022-01-25,2022-01-13,-7,-0.006066522599974,-0.6066522599974089,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.0142436152864307,0.008177092686456701,-0.000769724786355533,-0.004310157031445359
JNJ,2022-01-25,2022-01-14,-6,-0.0054514351911809,-0.5451435191180964,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.0008199802697488323,-0.0062714154609297326,-0.005609038779073216,-0.005690898856621379
JNJ,2022-01-25,2022-01-18,-5,-0.0044090114486499,-0.4409011448649913,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.018387945694007368,0.013978934245357469,0.0023884135890005313,-0.0021035488367347277
JNJ,2022-01-25,2022-01-19,-4,-0.0031116590658986,-0.3111659065898609,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.009689541868338813,0.006577882802440213,0.0005361470218345162,-0.001958678846344017
JNJ,2022-01-25,2022-01-20,-3,-0.0079841164208106,-0.798411642081065,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.01103737849414832,0.0030532620733377206,-0.0038482700140576942,-0.0066525565434065745
JNJ,2022-01-25,2022-01-21,-2,-0.0022994765602363,-0.2299476560236324,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.018914821867908604,0.016615345307672304,0.0046887259136929905,7.579374577369345e-05
JNJ,2022-01-25,2022-01-24,-1,-0.0115245060156743,-1.152450601567434,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.002771738943381896,-0.014296244959056197,-0.012388825022549559,-0.012022565114320743
JNJ,2022-01-25,2022-01-25,0,0.0285942081877983,2.8594208187798342,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.012171906253646725,0.040766114441445025,0.033140857565089166,0.030076085674348933
JNJ,2022-01-25,2022-01-26,1,0.0044744036601667,0.4474403660166715,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.0014966358477518371,0.005971039507918537,0.005155627306511602,0.004541876685501563
JNJ,2022-01-25,2022-01-27,2,0.0131248052104318,1.31248052104318,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.00538408875771057,0.01850889396814237,0.01521364289695104,0.013707340667869144
JNJ,2022-01-25,2022-01-28,3,0.0070343627751687,0.7034362775168779,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.024347646888076113,-0.017313284112907414,-0.0016424112391121752,0.00367763506285372
JNJ,2022-01-25,2022-01-31,4,0.0029107688761833,0.2910768876183356,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.018885951732779516,-0.015975182856596215,-0.0037883712061075746,0.0002776805378354942
JNJ,2022-01-25,2022-02-01,5,-0.0081838120632715,-0.8183812063271567,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.00686300355780145,-0.01504681562107295,-0.010529543616282666,-0.009223937330045525
JNJ,2022-01-25,2022-02-02,6,0.0110602484316781,1.1060248431678188,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.00942251544733641,0.0016377329843416891,0.007787739125945342,0.009681004351286576
JNJ,2022-01-25,2022-02-03,7,-5.798842138038385e-05,-0.0057988421380383,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.024391082077444004,0.02433309365606362,0.008913121868317643,0.0030428510343223554
JNJ,2022-01-25,2022-02-04,8,-0.0065408575952157,-0.6540857595215721,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.0051569298644233985,-0.011697787459639099,-0.008268834196592861,-0.0073549391037216185
JNJ,2022-01-25,2022-02-07,9,-0.0033211978222249,-0.3321197822224953,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,-0.0037017126347429485,0.0003805148125180487,-0.0018415343961775197,-0.0029615663478524067
JNJ,2022-01-25,2022-02-08,10,0.0026309518842886,0.2630951884288635,-0.0001393043791232,0.3620915989923286,0.0001308215694987,0.1324935488692387,0.008401207191663262,-0.005770255307374662,-0.0002717502820834012,0.001387024559180664
JNJ,2022-04-19,2022-04-04,-10,,,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,0.008090938687879357,,,
JNJ,2022-04-19,2022-04-05,-9,0.006460160476259,0.646016047625908,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.012551720801807331,0.01901188127806633,0.009282814209316018,0.007783974365263481
JNJ,2022-04-19,2022-04-06,-8,0.0260119329369252,2.6011932936925275,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.009716916613271898,0.035728849550197096,0.02810054479233087,0.026753496365294116
JNJ,2022-04-19,2022-04-07,-7,-0.0025789953545157,-0.2578995354515778,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,0.004253385628492534,-0.006832380983008235,-0.004107842133598501,-0.004706841724672519
JNJ,2022-04-19,2022-04-08,-6,0.0019805822474783,0.1980582247478324,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.002651026482054286,0.004631608729532586,0.0022395582923496553,0.0012708575056306934
JNJ,2022-04-19,2022-04-11,-5,-0.0125192048591628,-1.2519204859162802,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.01687729010355421,0.004358085244391409,-0.008576491749515927,-0.010306946989216428
JNJ,2022-04-19,2022-04-12,-4,0.0003336370188471,0.0333637018847143,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.003417447717741773,0.003751084736588873,0.0007910695515390696,-0.0002186697541246861
JNJ,2022-04-19,2022-04-13,-3,0.0042246909865046,0.4224690986504686,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,0.011174577597236057,-0.006949886610731457,0.000903676420712457,0.0006752765136034235
JNJ,2022-04-19,2022-04-14,-2,-0.0042069180577053,-0.4206918057705344,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.01214413784439794,0.00793721978669264,-0.0014898035222286445,-0.002966819074181267
JNJ,2022-04-19,2022-04-18,-1,-0.0124514066258678,-1.2451406625867856,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.0002048682840329885,-0.012246538341834812,-0.01282583678378446,-0.013663556453492211
JNJ,2022-04-19,2022-04-19,0,0.0305078523889237,3.050785238892373,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,0.016057604355527166,0.014450248033396534,0.025922430868755782,0.025955495776029548
JNJ,2022-04-19,2022-04-20,1,0.00442411012931,0.4424110129310099,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.0006184750715809706,0.005042585200890971,0.004156778974622173,0.0032969124629479963
JNJ,2022-04-19,2022-04-21,2,-0.0028821887170371,-0.2882188717037159,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.014752948498371943,0.011870759781334842,0.0005104491151189166,-0.0011062568844117362
JNJ,2022-04-19,2022-04-22,3,-0.0099257322447038,-0.9925732244703832,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,-0.027740054250753654,0.017814322006049856,-0.0031702238727451624,-0.005482332818645219
JNJ,2022-04-19,2022-04-25,4,0.0246226356719583,2.4622635671958326,0.0004274785837977,0.2589391819794724,0.0012542284492203,0.2053935375819997,0.005697936985382235,0.018924698686576064,0.02271973794619514,0.022198087788391024
