date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-11-01,0.0014650332114751752,0.001463961097313975,0.007156456163992964,0.10406107299537282,42.86467742919922,42.82929211800711,41.30721111297608,41.40857592330008,38.813357772827146,39.46586565674704,1.3068875973816674,1.2636529226363926,0.04323467474527476,69.62067903872783,0.03392399069787322,1.4113845825195312,0.01473913640413432,0.015341873272580391,1.0271423884800501,41.30721111297608,44.346114303584926,38.26830792236723,0.14713669157171547,2462144900.0,0.09835529571714072,79.27697825399936,0.01859977885119013,0.005224660563682327
2021-11-02,0.0006268008441414619,0.0006266044865394764,-0.001668077892593045,0.0827678971724417,42.850293731689455,42.90041720831008,41.47172241210937,41.56420368193017,38.94242416381836,39.6061323913419,1.277308164304067,1.2663839709699276,0.010924193334139298,69.7660025103757,0.03012045332915081,1.2585563659667969,0.014322893111746988,0.015281432871966746,1.0099996839250838,41.47172241210937,44.51246851698095,38.43097630723779,0.1466419009394078,2498428300.0,0.09883816396493125,85.92321716840448,0.022347528633134564,-0.006474548169913368
2021-11-03,0.010233904264654203,0.010181892421564313,0.028273611521434594,0.09335424856060714,43.08941802978516,43.0946654476299,41.65735931396485,41.74696160996249,39.070104446411136,39.75817276526063,1.2747163417751324,1.2680504451309687,0.006665896644163727,72.11307708919793,0.027181884594925654,1.1506767272949219,0.014362089216746437,0.015238431880304984,0.9471424647739956,41.65735931396485,44.71406552959565,38.60065309833404,0.1467546798918721,2540981300.0,0.07166481248548803,85.06301932126198,0.022327848670790514,-0.011784157688878584
2021-11-04,-0.021500853156239397,-0.021735364048521544,-0.009418273642732733,0.07275611413657668,43.00850982666016,42.91252258072788,41.80164394378662,41.82327353729214,39.167101287841795,39.867587042972914,1.183578111620605,1.251155978428896,-0.06757786680829092,61.24563307899266,0.010676663823229182,0.4494743347167969,0.015450822466339496,0.01552171139328152,0.9392852783203125,41.80164394378662,44.73168492695294,38.87160296062031,0.14018783505770877,2493335000.0,0.09816372658719257,75.83605950316834,0.026832884188277912,0.017325156625837935
2021-11-05,-0.007606131203230504,-0.00763520534080142,-0.016952768220928727,0.059314433729158456,42.86287612915039,42.68321817881859,41.91985855102539,41.86149599802622,39.25959327697754,39.9600192912877,1.0728690091908462,1.215498584581286,-0.14262957539043986,57.98798152046453,-0.012612840202092301,-0.5393753051757812,0.015644054450372306,0.015571118306176947,0.9492852347237724,41.91985855102539,44.70742765819167,39.132289443859115,0.1329951580715957,2455063800.0,0.06913645823436758,68.18042874353407,0.02129018467130094,0.01341275786768093
2021-11-08,0.007877456606457223,0.007846591431917562,-0.010658274795414036,0.081315565422166,42.77118148803711,42.64122275357112,42.079874992370605,41.92775656041193,39.35068832397461,40.0618707662598,1.00043867181531,1.1724866020280909,-0.17204793021278086,60.3238581357397,-0.003578094107778096,-0.15282058715820312,0.015235763489911786,0.015545569790045162,0.9778564998081752,42.079874992370605,44.60284196122374,39.55690802351747,0.11991323497565361,2488879300.0,0.08300057161348096,68.30027113058401,0.011618065806670273,0.00021120239757026186
2021-11-09,-0.009717264680570437,-0.009764785395167399,-0.020885679881120667,0.0767107939718239,42.59138641357422,42.47537917458127,42.23000240325928,41.9483218419538,39.44835929870605,40.143510815292814,0.8993013091747883,1.1178495434574305,-0.21854823428264214,56.14428137287905,-0.022518918832832302,-0.9708938598632884,0.01540339294461395,0.015320165969530416,0.9607135227748326,42.23000240325928,44.340259950166164,40.11974485635239,0.09994115211056766,2451979000.0,0.09396522696935146,61.20034248162156,0.020264520932052252,-0.0049061334683449705
2021-11-10,0.007466339648846798,0.007438604502762382,-0.02356799150791522,0.09480774472418996,42.3864242553711,42.469703161472154,42.413842010498044,41.99689606036333,39.550713806152345,40.234288867055994,0.8349151990876749,1.0612626745834794,-0.22634747549580458,58.50038744842728,0.004039267777284028,0.17081069946289062,0.015115507626315992,0.015336211755830352,0.9607135227748326,42.413842010498044,43.76229757862627,41.06538644236982,0.06358563639646042,2491364600.0,0.09774909940059534,61.39344758223488,0.01842047301115793,-0.01016302237748445
2021-11-11,0.005504661999845117,0.005489566718921223,0.003380472871716389,0.05369435183853977,42.415190887451175,42.54382544342285,42.52261753082276,42.06310310293104,39.66775970458984,40.33067244118416,0.7935997784257367,1.007730095351931,-0.21413031692619433,60.21031326931032,-0.00606963898956403,-0.2607078552246094,0.01198512457041453,0.015164241380894535,0.9671423775809151,42.52261753082276,43.53601899343532,41.50921606821019,0.04766411483855591,2522559400.0,0.0068659676474762486,61.02825343606124,0.018530238724212337,-0.003790277928278071
2021-11-12,-0.012213140901061292,-0.012288334164203484,-0.0012775401556500698,0.011645355968758597,42.40440216064453,42.4194388759375,42.54688949584961,42.07334716369635,39.77365814208984,40.40282904117564,0.7105927720048228,0.9483026306825094,-0.23770985867768657,54.78686888098215,-0.018208650534427218,-0.7821121215820312,0.010764688408856938,0.015314734179862913,0.9664282117571149,42.54688949584961,43.4971283189504,41.59665067274882,0.04466783985200536,2478290900.0,-0.07381567510741256,53.753509202169276,0.016414420385169763,0.01279041731129304
