date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2024-01-24,0.005447960655367012,0.005433174197432314,0.03401218228835967,0.022487270169584184,155.3019989013672,155.4365009575544,152.28300018310546,152.74163733936217,149.27759979248046,148.5722817211522,2.0052056884338185,1.733665704157746,0.2715399842760726,63.06967726874816,0.0363348099188483,5.5,0.01233466576456849,0.012515712742355191,3.0378570556640625,152.28300018310546,158.9787256721643,145.5872746940466,0.0879379245353439,871697800.0,-0.02857061586234482,72.47839850806056,0.012940644116042671,0.005928526573074496
2024-01-25,0.005609771850602074,0.005594095679664069,0.027687296416938123,0.028290178178012493,156.1519989013672,156.20766730503627,152.5,153.2186242594229,149.5613998413086,148.93219224189133,2.162601200357159,1.8194528033976285,0.34314839695953037,64.66332701066692,0.0261497715747403,4.0200042724609375,0.012371101317511722,0.012234821713104697,3.004999433244978,152.5,159.61753484695294,145.38246515304706,0.09334471930430079,915336400.0,0.00911847695797023,73.48436951860471,0.025102956926010302,-0.005071334717957607
2024-01-26,0.008684596622424712,0.008647102438040672,0.024333712298246324,0.03769400624322716,156.90799865722656,157.17844324242003,152.78899993896485,153.78065957921,149.89199981689453,149.3317139232755,2.370559104228221,1.929674063563747,0.44088504066447376,67.04739249453431,0.025389886759681346,3.94000244140625,0.012466507939505057,0.012206335253827931,3.0699996948242188,152.78899993896485,160.49518348648095,145.08281639144874,0.10087353867875987,966383800.0,0.02711416887393065,73.92054726063202,0.01765961315247819,-0.004399176531690182
2024-01-29,0.01344896590822775,0.013359331333490848,0.041865846870686285,0.051375598990520466,158.20399780273436,158.53896033055867,153.18299942016603,154.49297719136487,150.2011996459961,149.79948963243473,2.6771863693501246,2.0791765247210225,0.598009844629102,70.40611287274473,0.042943989130357574,6.6399993896484375,0.01272010897363768,0.011970257594721244,2.9435719081333707,153.18299942016603,161.77165483143915,144.5943440088929,0.11213588249065784,1011654200.0,0.08288860650965404,74.01224300312153,0.014820783027790092,-0.011906227423714331
2024-01-30,-0.014014601164705653,-0.014113732972622603,0.019100087462727178,0.04646569333389583,158.79999694824218,158.69264022037245,153.5359992980957,154.92221745885394,150.51719970703124,150.16029396057453,2.706627697668381,2.2046667593104945,0.5019609383578865,63.09237551168975,0.038130035245849125,5.839996337890625,0.012991489870189356,0.011849870307988768,2.924999782017299,153.5359992980957,162.482436806133,144.5895617900584,0.11653863001428687,966446800.0,0.06414322717831157,66.6528735448864,0.02037729707154088,0.010691804705925708
2024-01-31,-0.023899390262627773,-0.024189614134501332,-0.010645746292640368,0.03514976675719006,158.46599731445312,157.52842579632903,153.79949951171875,154.94867264831947,150.764599609375,150.35792937185562,2.3957153587727475,2.242876479202945,0.15283887956980236,53.103562266436036,0.02300435093221842,3.489990234375,0.013875491061497942,0.01240482234810167,3.0071422031947543,153.79949951171875,162.60811959090927,144.99087943252823,0.11454679770943398,916162400.0,0.03068267820252679,58.90499611259357,0.027061836538842518,0.011597958035773013
2024-02-01,0.026288672108771616,0.02594906400632865,0.00969888291154919,0.07280930470610358,158.7719970703125,158.1122834573183,154.33999938964843,155.36117989888874,151.04659973144533,150.70781444665724,2.450291702471162,2.2843595238565886,0.16593217861457354,60.36011698003847,0.03765471517457253,5.779998779296875,0.014596963523385152,0.012708097069843435,3.0435703822544644,154.33999938964843,163.09815960740946,145.5818391718874,0.11349177468441068,992704800.0,0.14023504586242347,60.72654952238654,0.02599196020452602,-0.021408862934726526
2024-02-02,0.07866649218561839,0.07572554877189726,0.07975114901216784,0.18842075710271944,161.30999755859375,162.67818815774348,155.70199890136718,156.9277339617178,151.56019958496094,151.5353510392822,3.4646714561107217,2.5204219103074155,0.9442495458033062,73.77897663810157,0.10602550282593093,16.470001220703125,0.02030184580694728,0.016445798889579193,3.831427437918527,155.70199890136718,166.33459770302517,145.06940009970918,0.13657626590129318,1109923100.0,0.2567089039430334,70.85171055887703,0.03009136978296124,-0.015249375207598044
2024-02-05,-0.008730574595861018,-0.008768909348284514,0.05612057149967331,0.17261078984611888,163.1199981689453,165.22212462469358,156.95549850463868,158.20223525665835,152.08839965820312,152.27161168709836,4.1002718732800645,2.8363919029019455,1.263879970378119,70.69373565319523,0.10033595362306036,15.529998779296875,0.020658719897757923,0.016319192315260436,3.9221409388950894,156.95549850463868,168.28327378353958,145.62772322573778,0.14434378389828909,1054841800.0,0.3137130452871084,69.06012803497052,0.01673422667119177,-0.000645884633482645
2024-02-06,-0.00681113075414308,-0.006834432372405122,0.06383643960053065,0.13447342033674126,165.14999694824218,166.53141438195718,157.9579978942871,159.24487893664178,152.53719940185547,152.9335090286429,4.458986758435032,3.1609108740085627,1.2980758844264688,68.31458107945505,0.08415580864293704,13.129989624023438,0.020441716767303265,0.0162159517666823,3.9085704258510043,157.9579978942871,169.891230545182,146.0247652433922,0.15109374403290643,1012336300.0,0.2761121910164838,67.96503237645825,0.01809052868932094,0.0014188915271905948
