ticker,earnings_date,date,offset,ret,ret_pct
V,2025-07-29,2025-07-21,-7,0.005414739031798899,0.5414739031798899
V,2025-07-29,2025-07-22,-6,0.0026214332037730603,0.26214332037730603
V,2025-07-29,2025-07-23,-5,0.009748281127208935,0.9748281127208935
V,2025-07-29,2025-07-24,-4,-0.0037152378637675953,-0.37152378637675953
V,2025-07-29,2025-07-25,-3,0.008673090607718592,0.8673090607718592
V,2025-07-29,2025-07-28,-2,-0.00439727690387226,-0.43972769038722603
V,2025-07-29,2025-07-29,-1,-0.011759134053438869,-1.1759134053438869
V,2025-07-29,2025-07-30,0,-0.0010816927877381755,-0.10816927877381755
V,2025-07-29,2025-07-31,1,-0.015502633572663349,-1.550263357266335
V,2025-07-29,2025-08-01,2,-0.017714893869439585,-1.7714893869439585
V,2025-07-29,2025-08-04,3,0.00825096092864408,0.825096092864408
V,2025-07-29,2025-08-05,4,-0.01379511256873811,-1.379511256873811
V,2025-07-29,2025-08-06,5,0.006845887197913125,0.6845887197913125
V,2025-07-29,2025-08-07,6,-0.022517200087962652,-2.251720008796265
V,2025-07-29,2025-08-08,7,0.014122612367828857,1.4122612367828857
V,2025-07-29,2025-08-11,8,-0.002612955906369119,-0.2612955906369119
V,2025-07-29,2025-08-12,9,0.0042647462085698695,0.42647462085698695
V,2025-07-29,2025-08-13,10,0.017253692922840402,1.7253692922840402
V,2025-10-28,2025-10-15,-10,,
V,2025-10-28,2025-10-16,-9,-0.029766539701235994,-2.9766539701235994
V,2025-10-28,2025-10-17,-8,0.019350037347311666,1.9350037347311666
V,2025-10-28,2025-10-20,-7,0.007370780808888089,0.7370780808888089
V,2025-10-28,2025-10-21,-6,0.008129843100393996,0.8129843100393996
V,2025-10-28,2025-10-22,-5,-0.005328278945292753,-0.5328278945292753
V,2025-10-28,2025-10-23,-4,0.001737412151030071,0.1737412151030071
V,2025-10-28,2025-10-24,-3,0.004104558181730056,0.4104558181730056
V,2025-10-28,2025-10-27,-2,0.0012665875970010454,0.12665875970010454
V,2025-10-28,2025-10-28,-1,-0.00264504935675991,-0.264504935675991
V,2025-10-28,2025-10-29,0,-0.01620062428887803,-1.620062428887803
V,2025-10-28,2025-10-30,1,0.010988037225484915,1.0988037225484915
V,2025-10-28,2025-10-31,2,-0.012433716813429863,-1.2433716813429863
V,2025-10-28,2025-11-03,3,-0.011269556152865401,-1.12695561528654
V,2025-10-28,2025-11-04,4,0.010091928308916254,1.0091928308916254
V,2025-10-28,2025-11-05,5,-0.000763956493118001,-0.0763956493118001
V,2025-10-28,2025-11-06,6,-0.009057764448126115,-0.9057764448126115
V,2025-10-28,2025-11-07,7,-0.002789645940652674,-0.2789645940652674
V,2025-10-28,2025-11-10,8,-0.0034819564440127238,-0.3481956444012724
V,2025-10-28,2025-11-11,9,0.01215477695710776,1.215477695710776
V,2025-10-28,2025-11-12,10,0.0018624517617054082,0.18624517617054082
