ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
V,2023-10-24,amc,2023-10-25,2023-11-08,10,243.4900054931641,244.75,242.8000030517578,243.91000366210935,240.3526611328125,5117500.0
V,2024-01-25,amc,2024-01-26,2024-01-19,-5,268.17999267578125,271.1499938964844,267.04998779296875,270.8999938964844,266.9490051269531,7226500.0
V,2024-01-25,amc,2024-01-26,2024-01-22,-4,272.239990234375,272.3500061035156,270.3599853515625,271.20001220703125,267.24462890625,5984300.0
V,2024-01-25,amc,2024-01-26,2024-01-23,-3,271.54998779296875,271.8699951171875,269.9100036621094,271.260009765625,267.30377197265625,5883000.0
V,2024-01-25,amc,2024-01-26,2024-01-24,-2,272.57000732421875,272.8599853515625,271.0799865722656,271.6499938964844,267.68804931640625,5021700.0
V,2024-01-25,amc,2024-01-26,2024-01-25,-1,271.95001220703125,272.7799987792969,270.79998779296875,272.6099853515625,268.634033203125,6894900.0
V,2024-01-25,amc,2024-01-26,2024-01-26,0,265.94000244140625,270.8699951171875,265.6000061035156,267.94000244140625,264.0321960449219,8586500.0
V,2024-01-25,amc,2024-01-26,2024-01-29,1,266.9700012207031,275.07000732421875,266.7099914550781,273.6600036621094,269.6687316894531,6574500.0
V,2024-01-25,amc,2024-01-26,2024-01-30,2,274.5899963378906,278.6400146484375,274.19000244140625,277.1499938964844,273.1078186035156,6549000.0
V,2024-01-25,amc,2024-01-26,2024-01-31,3,277.1199951171875,279.989990234375,273.17999267578125,273.260009765625,269.2745666503906,6139300.0
V,2024-01-25,amc,2024-01-26,2024-02-01,4,273.3900146484375,277.19000244140625,273.3599853515625,277.04998779296875,273.00933837890625,7065000.0
V,2024-01-25,amc,2024-01-26,2024-02-02,5,277.6099853515625,278.5,275.67999267578125,277.17999267578125,273.1374206542969,4848700.0
V,2024-01-25,amc,2024-01-26,2024-02-05,6,277.3999938964844,278.0,275.1300048828125,275.5799865722656,271.5607604980469,4899100.0
V,2024-01-25,amc,2024-01-26,2024-02-06,7,274.79998779296875,276.8800048828125,274.0299987792969,276.760009765625,272.7235412597656,4400000.0
V,2024-01-25,amc,2024-01-26,2024-02-07,8,279.3800048828125,279.5400085449219,277.05999755859375,279.3900146484375,275.31524658203125,4785900.0
V,2024-01-25,amc,2024-01-26,2024-02-08,9,279.5400085449219,279.6600036621094,275.2799987792969,275.7799987792969,272.26458740234375,5833400.0
V,2024-01-25,amc,2024-01-26,2024-02-09,10,275.0,277.17999267578125,274.0899963378906,276.42999267578125,272.90631103515625,4618300.0
V,2024-04-23,amc,2024-04-24,2024-04-17,-5,273.29998779296875,274.0,271.5,272.69000244140625,269.2139892578125,5940900.0
V,2024-04-23,amc,2024-04-24,2024-04-18,-4,272.57000732421875,273.1499938964844,269.8599853515625,271.3699951171875,267.9107971191406,8231800.0
V,2024-04-23,amc,2024-04-24,2024-04-19,-3,271.4700012207031,272.0,268.2900085449219,269.7799987792969,266.341064453125,7905400.0
V,2024-04-23,amc,2024-04-24,2024-04-22,-2,270.95001220703125,273.760009765625,269.3599853515625,272.3299865722656,268.8585510253906,6463700.0
V,2024-04-23,amc,2024-04-24,2024-04-23,-1,274.010009765625,274.8900146484375,272.7099914550781,274.1099853515625,270.6158752441406,6438000.0
V,2024-04-23,amc,2024-04-24,2024-04-24,0,282.57000732421875,283.0,274.489990234375,275.0199890136719,271.5142517089844,8807200.0
V,2024-04-23,amc,2024-04-24,2024-04-25,1,272.9700012207031,276.2200012207031,270.489990234375,275.1600036621094,271.6524658203125,8064600.0
V,2024-04-23,amc,2024-04-24,2024-04-26,2,275.010009765625,276.7699890136719,273.8299865722656,274.5199890136719,271.0206604003906,6840600.0
V,2024-04-23,amc,2024-04-24,2024-04-29,3,272.32000732421875,274.4700012207031,271.0899963378906,271.8399963378906,268.374755859375,4128600.0
V,2024-04-23,amc,2024-04-24,2024-04-30,4,270.5299987792969,272.0799865722656,268.5799865722656,268.6099853515625,265.18597412109375,6376400.0
V,2024-04-23,amc,2024-04-24,2024-05-01,5,268.1499938964844,270.9100036621094,266.7099914550781,267.32000732421875,263.91241455078125,6119900.0
V,2024-04-23,amc,2024-04-24,2024-05-02,6,269.3500061035156,269.4700012207031,266.6499938964844,267.6099853515625,264.19873046875,5061700.0
V,2024-04-23,amc,2024-04-24,2024-05-03,7,269.0,269.45001220703125,266.5,268.489990234375,265.0675354003906,3862000.0
V,2024-04-23,amc,2024-04-24,2024-05-06,8,269.6499938964844,272.7799987792969,269.57000732421875,272.6700134277344,269.1942138671875,3958700.0
V,2024-04-23,amc,2024-04-24,2024-05-07,9,273.7200012207031,277.8800048828125,272.8299865722656,276.4599914550781,272.9359130859375,6377100.0
V,2024-04-23,amc,2024-04-24,2024-05-08,10,277.79998779296875,278.54998779296875,274.9200134277344,277.19000244140625,273.6565856933594,9029700.0
V,2024-07-23,amc,2024-07-24,2024-07-17,-5,268.44000244140625,272.9100036621094,268.239990234375,272.70001220703125,269.7220458984375,5324700.0
V,2024-07-23,amc,2024-07-24,2024-07-18,-4,272.2900085449219,273.6199951171875,268.55999755859375,269.1499938964844,266.2108459472656,5550800.0
V,2024-07-23,amc,2024-07-24,2024-07-19,-3,270.32000732421875,270.95001220703125,264.30999755859375,265.4599914550781,262.5611267089844,6839900.0
V,2024-07-23,amc,2024-07-24,2024-07-22,-2,267.2300109863281,268.3999938964844,265.0199890136719,267.7099914550781,264.7865295410156,5313600.0
V,2024-07-23,amc,2024-07-24,2024-07-23,-1,267.5299987792969,267.70001220703125,263.8599853515625,264.7900085449219,261.8984375,8109200.0
V,2024-07-23,amc,2024-07-24,2024-07-24,0,256.07000732421875,257.20001220703125,253.1300048828125,254.1699981689453,251.39442443847656,13065900.0
V,2024-07-23,amc,2024-07-24,2024-07-25,1,255.38999938964844,258.2200012207031,252.6999969482422,253.7400054931641,250.9691467285156,8573300.0
V,2024-07-23,amc,2024-07-24,2024-07-26,2,255.58999633789065,261.20001220703125,255.58999633789065,259.4599914550781,256.6266174316406,7062200.0
V,2024-07-23,amc,2024-07-24,2024-07-29,3,260.32000732421875,262.7099914550781,258.5799865722656,261.6000061035156,258.7432861328125,6068100.0
V,2024-07-23,amc,2024-07-24,2024-07-30,4,263.2300109863281,264.29998779296875,261.010009765625,263.1000061035156,260.2269287109375,5941800.0
V,2024-07-23,amc,2024-07-24,2024-07-31,5,264.5400085449219,266.3599853515625,264.25,265.6700134277344,262.7688903808594,7642500.0
V,2024-07-23,amc,2024-07-24,2024-08-01,6,266.3299865722656,267.0,264.17999267578125,265.92999267578125,263.0260314941406,7269700.0
V,2024-07-23,amc,2024-07-24,2024-08-02,7,263.8299865722656,267.9599914550781,262.8800048828125,266.5799865722656,263.66888427734375,7017900.0
V,2024-07-23,amc,2024-07-24,2024-08-05,8,261.45001220703125,262.9200134277344,254.5099945068359,256.44000244140625,253.63963317871097,9631300.0
V,2024-07-23,amc,2024-07-24,2024-08-06,9,256.5,260.489990234375,255.77000427246097,258.260009765625,255.43980407714844,21586800.0
V,2024-07-23,amc,2024-07-24,2024-08-07,10,259.6600036621094,262.0299987792969,256.30999755859375,256.5199890136719,253.71876525878903,12908600.0
V,2024-10-29,amc,2024-10-30,2024-10-23,-5,286.0400085449219,286.05999755859375,283.5299987792969,283.760009765625,281.2241516113281,5249300.0
V,2024-10-29,amc,2024-10-30,2024-10-24,-4,282.3900146484375,283.6199951171875,281.7300109863281,283.2200012207031,280.6889343261719,4679900.0
V,2024-10-29,amc,2024-10-30,2024-10-25,-3,284.0,285.0899963378906,280.7799987792969,281.7300109863281,279.2122802734375,4464600.0
V,2024-10-29,amc,2024-10-30,2024-10-28,-2,282.0400085449219,284.6400146484375,281.5299987792969,284.19000244140625,281.6502685546875,4306200.0
V,2024-10-29,amc,2024-10-30,2024-10-29,-1,284.2699890136719,285.70001220703125,281.3500061035156,281.8800048828125,279.3609619140625,7534800.0
V,2024-10-29,amc,2024-10-30,2024-10-30,0,292.3399963378906,295.7799987792969,288.3299865722656,290.1600036621094,287.56689453125,9606800.0
V,2024-10-29,amc,2024-10-30,2024-10-31,1,292.0899963378906,296.3399963378906,289.6199951171875,289.8500061035156,287.25970458984375,7950200.0
V,2024-10-29,amc,2024-10-30,2024-11-01,2,288.489990234375,292.6700134277344,287.19000244140625,290.739990234375,288.1417541503906,5470700.0
V,2024-10-29,amc,2024-10-30,2024-11-04,3,291.54998779296875,293.1499938964844,290.760009765625,291.8500061035156,289.2418518066406,4281600.0
V,2024-10-29,amc,2024-10-30,2024-11-05,4,291.7099914550781,294.7799987792969,291.5799865722656,293.2900085449219,290.6689758300781,3753700.0
V,2024-10-29,amc,2024-10-30,2024-11-06,5,306.32000732421875,309.0,302.82000732421875,307.3999938964844,304.65283203125,10320500.0
V,2024-10-29,amc,2024-10-30,2024-11-07,6,307.5,307.6300048828125,304.4200134277344,305.79998779296875,303.0671691894531,6237300.0
V,2024-10-29,amc,2024-10-30,2024-11-08,7,306.8900146484375,311.1499938964844,305.69000244140625,307.8699951171875,305.1186218261719,6240600.0
V,2024-10-29,amc,2024-10-30,2024-11-11,8,310.0899963378906,312.44000244140625,309.29998779296875,310.9200134277344,308.1413879394531,4674100.0
V,2024-10-29,amc,2024-10-30,2024-11-12,9,309.0400085449219,310.54998779296875,308.1099853515625,309.8500061035156,307.664794921875,4616400.0
V,2024-10-29,amc,2024-10-30,2024-11-13,10,309.489990234375,310.95001220703125,307.8399963378906,309.4800109863281,307.29742431640625,4046400.0
V,2025-01-30,amc,2025-01-31,2025-01-24,-5,328.0199890136719,331.0899963378906,327.80999755859375,330.20001220703125,327.8713073730469,4327500.0
V,2025-01-30,amc,2025-01-31,2025-01-27,-4,330.0,335.489990234375,328.04998779296875,334.5400085449219,332.1806335449219,6636500.0
V,2025-01-30,amc,2025-01-31,2025-01-28,-3,334.6700134277344,337.8299865722656,332.8900146484375,334.4800109863281,332.12109375,5999600.0
V,2025-01-30,amc,2025-01-31,2025-01-29,-2,334.5,337.1099853515625,334.5,335.8800048828125,333.51123046875,5087300.0
V,2025-01-30,amc,2025-01-31,2025-01-30,-1,339.510009765625,344.44000244140625,339.0,343.04998779296875,340.630615234375,8081300.0
V,2025-01-30,amc,2025-01-31,2025-01-31,0,346.4700012207031,351.25,341.7099914550781,341.79998779296875,339.38946533203125,8624100.0
V,2025-01-30,amc,2025-01-31,2025-02-03,1,340.0,346.0,339.239990234375,345.82000732421875,343.381103515625,8004500.0
V,2025-01-30,amc,2025-01-31,2025-02-04,2,344.6000061035156,346.010009765625,342.5400085449219,345.1499938964844,342.7158203125,5532600.0
V,2025-01-30,amc,2025-01-31,2025-02-05,3,346.0,349.4800109863281,345.25,349.44000244140625,346.9755554199219,4939100.0
V,2025-01-30,amc,2025-01-31,2025-02-06,4,349.7799987792969,350.6499938964844,346.6000061035156,347.4800109863281,345.0293884277344,4294500.0
V,2025-01-30,amc,2025-01-31,2025-02-07,5,348.0,350.75,347.2099914550781,348.0199890136719,345.5655517578125,4261200.0
V,2025-01-30,amc,2025-01-31,2025-02-10,6,348.70001220703125,351.8999938964844,347.70001220703125,351.2300109863281,348.7529602050781,6067000.0
V,2025-01-30,amc,2025-01-31,2025-02-11,7,348.29998779296875,352.1199951171875,346.25,350.7200012207031,348.83251953125,5154800.0
V,2025-01-30,amc,2025-01-31,2025-02-12,8,349.1600036621094,351.8299865722656,347.489990234375,351.489990234375,349.5983581542969,6760100.0
V,2025-01-30,amc,2025-01-31,2025-02-13,9,353.1199951171875,356.0799865722656,350.7300109863281,355.6300048828125,353.7160949707031,4279200.0
V,2025-01-30,amc,2025-01-31,2025-02-14,10,354.42999267578125,355.42999267578125,353.2200012207031,353.80999755859375,351.9058837890625,5720300.0
V,2025-04-29,amc,2025-04-30,2025-04-23,-5,337.239990234375,341.25,333.20001220703125,334.3699951171875,332.5705261230469,8906000.0
V,2025-04-29,amc,2025-04-30,2025-04-24,-4,333.2799987792969,336.7699890136719,331.25,335.7099914550781,333.9033203125,8055200.0
V,2025-04-29,amc,2025-04-30,2025-04-25,-3,334.760009765625,336.3699951171875,332.1700134277344,335.1700134277344,333.3662414550781,4452800.0
V,2025-04-29,amc,2025-04-30,2025-04-28,-2,336.7799987792969,339.3399963378906,335.0199890136719,337.510009765625,335.6936340332031,5422900.0
V,2025-04-29,amc,2025-04-30,2025-04-29,-1,338.5,342.2699890136719,336.4599914550781,341.5199890136719,339.6820373535156,5519500.0
V,2025-04-29,amc,2025-04-30,2025-04-30,0,334.44000244140625,346.5199890136719,333.239990234375,345.5,343.6405944824219,9526700.0
V,2025-04-29,amc,2025-04-30,2025-05-01,1,345.5799865722656,345.7200012207031,340.1199951171875,342.45001220703125,340.6070251464844,5849900.0
V,2025-04-29,amc,2025-04-30,2025-05-02,2,347.2200012207031,350.0899963378906,346.1199951171875,347.6000061035156,345.72930908203125,6113700.0
V,2025-04-29,amc,2025-04-30,2025-05-05,3,347.0,351.04998779296875,346.1199951171875,348.6400146484375,346.76373291015625,3865300.0
V,2025-04-29,amc,2025-04-30,2025-05-06,4,346.3999938964844,349.6499938964844,345.760009765625,347.70001220703125,345.82879638671875,3438500.0
V,2025-04-29,amc,2025-04-30,2025-05-07,5,348.70001220703125,351.1499938964844,347.2099914550781,349.8500061035156,347.96722412109375,5454000.0
V,2025-04-29,amc,2025-04-30,2025-05-08,6,352.0,355.3299865722656,350.95001220703125,351.2699890136719,349.37957763671875,4156400.0
V,2025-04-29,amc,2025-04-30,2025-05-09,7,351.8299865722656,353.79998779296875,350.6700134277344,352.5400085449219,350.6427307128906,3086600.0
V,2025-04-29,amc,2025-04-30,2025-05-12,8,359.1400146484375,361.8900146484375,351.1300048828125,355.8500061035156,353.9349365234375,7985400.0
V,2025-04-29,amc,2025-04-30,2025-05-13,9,355.5199890136719,358.8699951171875,354.5799865722656,356.1400146484375,354.8116455078125,5406200.0
V,2025-04-29,amc,2025-04-30,2025-05-14,10,356.6700134277344,358.4100036621094,355.2099914550781,356.4599914550781,355.13043212890625,6207600.0
V,2025-07-29,amc,2025-07-30,2025-07-23,-5,353.0,355.7799987792969,351.2099914550781,355.2900085449219,353.9648132324219,4385600.0
V,2025-07-29,amc,2025-07-30,2025-07-24,-4,354.82000732421875,357.17999267578125,353.8599853515625,353.9700012207031,352.6497497558594,5887200.0
V,2025-07-29,amc,2025-07-30,2025-07-25,-3,354.0,357.6499938964844,353.010009765625,357.0400085449219,355.70831298828125,3915400.0
V,2025-07-29,amc,2025-07-30,2025-07-28,-2,356.3800048828125,358.32000732421875,354.7300109863281,355.4700012207031,354.1441650390625,3921000.0
V,2025-07-29,amc,2025-07-30,2025-07-29,-1,356.2900085449219,358.32000732421875,350.80999755859375,351.2900085449219,349.979736328125,7402300.0
V,2025-07-29,amc,2025-07-30,2025-07-30,0,351.70001220703125,356.6199951171875,347.2300109863281,350.9100036621094,349.6011657714844,12129700.0
V,2025-07-29,amc,2025-07-30,2025-07-31,1,348.92999267578125,352.82000732421875,345.0899963378906,345.4700012207031,344.1814270019531,8641700.0
V,2025-07-29,amc,2025-07-30,2025-08-01,2,344.1000061035156,346.1700134277344,338.1000061035156,339.3500061035156,338.08428955078125,8658700.0
V,2025-07-29,amc,2025-07-30,2025-08-04,3,341.70001220703125,344.3800048828125,340.0,342.1499938964844,340.8738098144531,7335300.0
V,2025-07-29,amc,2025-07-30,2025-08-05,4,342.1499938964844,342.4599914550781,335.54998779296875,337.42999267578125,336.1714172363281,7295600.0
V,2025-07-29,amc,2025-07-30,2025-08-06,5,338.29998779296875,341.42999267578125,335.42999267578125,339.739990234375,338.4728088378906,5944100.0
V,2025-07-29,amc,2025-07-30,2025-08-07,6,341.42999267578125,342.1499938964844,328.70001220703125,332.0899963378906,330.8513488769531,8797100.0
V,2025-07-29,amc,2025-07-30,2025-08-08,7,333.67999267578125,337.3800048828125,332.7300109863281,336.7799987792969,335.5238342285156,6073900.0
V,2025-07-29,amc,2025-07-30,2025-08-11,8,336.7300109863281,337.8599853515625,334.510009765625,335.8999938964844,334.6471252441406,5715800.0
V,2025-07-29,amc,2025-07-30,2025-08-12,9,335.20001220703125,338.6499938964844,334.80999755859375,336.739990234375,336.0743103027344,5682800.0
V,2025-07-29,amc,2025-07-30,2025-08-13,10,336.9800109863281,343.4800109863281,336.7799987792969,342.54998779296875,341.8728332519531,5693400.0
V,2025-10-28,amc,2025-10-29,2025-10-22,-5,347.82000732421875,348.1700134277344,344.5,345.3599853515625,344.67724609375,5074400.0
V,2025-10-28,amc,2025-10-29,2025-10-23,-4,346.20001220703125,347.1499938964844,344.4599914550781,345.9599914550781,345.2760925292969,7217200.0
V,2025-10-28,amc,2025-10-29,2025-10-24,-3,348.20001220703125,349.0799865722656,345.32000732421875,347.3800048828125,346.69329833984375,3576700.0
V,2025-10-28,amc,2025-10-29,2025-10-27,-2,349.0,349.5199890136719,345.010009765625,347.82000732421875,347.1324157714844,5400300.0
V,2025-10-28,amc,2025-10-29,2025-10-28,-1,348.5799865722656,349.8900146484375,346.5,346.8999938964844,346.2142333984375,7445400.0
V,2025-10-28,amc,2025-10-29,2025-10-29,0,346.0,350.9800109863281,339.0,341.2799987792969,340.6053466796875,8361700.0
V,2025-10-28,amc,2025-10-29,2025-10-30,1,342.2200012207031,349.7200012207031,341.7900085449219,345.0299987792969,344.3479309082031,6411800.0
V,2025-10-28,amc,2025-10-29,2025-10-31,2,342.0799865722656,343.0,338.1700134277344,340.739990234375,340.06640625,7301600.0
V,2025-10-28,amc,2025-10-29,2025-11-03,3,341.0,341.2099914550781,334.82000732421875,336.8999938964844,336.2340087890625,5538000.0
V,2025-10-28,amc,2025-10-29,2025-11-04,4,336.4800109863281,340.32000732421875,334.25,340.29998779296875,339.62725830078125,5920200.0
V,2025-10-28,amc,2025-10-29,2025-11-05,5,340.1300048828125,342.1099853515625,336.3599853515625,340.0400085449219,339.3677978515625,4984600.0
V,2025-10-28,amc,2025-10-29,2025-11-06,6,338.5899963378906,338.6499938964844,333.7099914550781,336.9599914550781,336.29388427734375,8507900.0
V,2025-10-28,amc,2025-10-29,2025-11-07,7,336.7300109863281,338.2900085449219,334.8500061035156,336.0199890136719,335.3557434082031,5318400.0
V,2025-10-28,amc,2025-10-29,2025-11-10,8,336.6499938964844,338.67999267578125,334.32000732421875,334.8500061035156,334.18804931640625,5295800.0
V,2025-10-28,amc,2025-10-29,2025-11-11,9,335.5,339.0899963378906,333.20001220703125,338.9200134277344,338.2500305175781,4453300.0
V,2025-10-28,amc,2025-10-29,2025-11-12,10,338.25,344.260009765625,337.3999938964844,338.8800048828125,338.8800048828125,6389600.0
