ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 09:53:02,2022-06-14T09:53:02-04:00,2022-06-14,Why Oracle Stock Is Rising,"Oracle Corp (NYSE: ORCL) shares are trading higher Tuesday after the company announced better-than-expected financial results. Oracle said fiscal fourth-quarter revenue increased 5% year-over-year to $11.8 billion, which beat the estimate of $11.67 billion, according to data from Benzinga.",benzinga.com,https://www.benzinga.com/news/earnings/22/06/27697347/why-oracle-stock-is-rising,https://images.financialmodelingprep.com/news/why-oracle-stock-is-rising-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 10:20:14,2022-06-14T10:20:14-04:00,2022-06-14,Oracle Stock Bounces Back on Strong Cloud Demand,"Oracle Corporation   (NYSE:ORCL) is up 9.1% at $69.85 at last check, after the computer technology name posted fiscal fourth-quarter earnings of $1.54 per share -- higher than the $1.37 per share Wall Street anticipated-- in addition to a revenue beat.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2022/06/14/oracle-stock-bounces-back-on-strong-cloud-demand,https://images.financialmodelingprep.com/news/oracle-stock-bounces-back-on-strong-cloud-demand-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 10:22:36,2022-06-14T10:22:36-04:00,2022-06-14,CLR Stock Jumps 14% on Takeover Proposal From Billionaire Harold Hamm,Continental Resources (CLR) stock is rising Monday on news that billionaire Harold Hamm wants to take the oil company private. The post CLR Stock Jumps 14% on Takeover Proposal From Billionaire Harold Hamm appeared first on InvestorPlace.,investorplace.com,https://investorplace.com/2022/06/clr-stock-jumps-14-on-takeover-proposal-from-billionaire-harold-hamm/,https://images.financialmodelingprep.com/news/clr-stock-jumps-14-on-takeover-proposal-from-billionaire-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 11:07:10,2022-06-14T11:07:10-04:00,2022-06-14,Why Oracle Stock Is Rising Today,Strong fourth-quarter results led the tech stock higher.,fool.com,https://www.fool.com/investing/2022/06/14/why-oracle-stock-is-rising-today/,https://images.financialmodelingprep.com/news/why-oracle-stock-is-rising-today-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 12:24:11,2022-06-14T12:24:11-04:00,2022-06-14,"Oracle (ORCL) Q4 Earnings Remain Unchanged Y/Y, Revenues Up","Oracle's (ORCL) fiscal fourth-quarter performance benefits from upbeat cloud business on the solid adoption of OCI, cloud ERP and Autonomous Database offerings.",zacks.com,https://www.zacks.com/stock/news/1938845/oracle-orcl-q4-earnings-remain-unchanged-y-y-revenues-up,https://images.financialmodelingprep.com/news/oracle-orcl-q4-earnings-remain-unchanged-yy-revenues-up-20220614.png
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 12:44:30,2022-06-14T12:44:30-04:00,2022-06-14,Looking For New Stocks To Invest In Now? 3 Tech Stocks To Watch,Could tech stocks be the play as valuations remain shaky in the market today?,stockmarket.com,https://stockmarket.com/featured/looking-for-new-stocks-to-invest-in-now-3-tech-stocks-to-watch-2022-06-14,https://images.financialmodelingprep.com/news/looking-for-new-stocks-to-invest-in-now-3-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 13:18:00,2022-06-14T13:18:00-04:00,2022-06-14,"Oracle stock rockets after earnings, but analysts warn of headwinds and tough competitive landscape","Oracle Corp.'s strong fourth-quarter results on Monday have sent the company's shares surging, although many analysts see looming macro headwinds and a tough competitive environment for the tech giant.",marketwatch.com,https://www.marketwatch.com/story/oracle-stock-rockets-after-earnings-but-analysts-warn-of-headwinds-and-tough-competitive-landscape-11655217531,https://images.financialmodelingprep.com/news/oracle-stock-rockets-after-earnings-but-analysts-warn-of-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 17:35:02,2022-06-14T17:35:02-04:00,2022-06-14,"Not All Cloud Cloud Companies Are Equal: 4 Analysts Cautious On Oracle After Q4, Here's Why",Shares of Oracle Corporation (NYSE: ORCL) are trading higher Tuesday after the company reported fourth-quarter earnings results after market close Monday. Here are what analysts had to say about the company's latest report and what's ahead.,benzinga.com,https://www.benzinga.com/news/22/06/27709228/not-all-cloud-cloud-companies-are-equal-4-analysts-cautious-on-oracle-after-q4-heres-why,https://images.financialmodelingprep.com/news/not-all-cloud-cloud-companies-are-equal-4-analysts-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-14 17:45:43,2022-06-14T17:45:43-04:00,2022-06-14,Oracle faces an immediate resistance after rising on robust Q4 earnings,Oracle Corporation (NYSE:ORCL) jumped 12.24% on Tuesday after Q4 2022 earnings. The company reported total revenue of $11.8 billion in the fourth quarter.,invezz.com,https://invezz.com/news/2022/06/14/oracle-faces-an-immediate-resistance-after-rising-on-robust-q4-earnings/,https://images.financialmodelingprep.com/news/oracle-faces-an-immediate-resistance-after-rising-on-robust-20220614.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-15 01:00:00,2022-06-15T01:00:00-04:00,2022-06-15,Global Report: 45% of People Have Not Felt True Happiness for More Than Two Years,"88% of people are looking for new experiences to make them smile and laugh 91% of people prefer brands to be funny and 72% would choose a brand that uses humor over the competition 95% of business leaders fear using humor in customer interactions AUSTIN, Texas , June 15, 2022 /PRNewswire/ -- People want brands to make them smile and laugh, but business leaders fear using humor in customer interactions according to a new research report from Oracle Fusion Cloud Customer Experience (CX) and Gretchen Rubin , five-time New York Times bestselling author and podcaster. The Happiness Report includes insights from more than 12,000 consumers and business leaders across 14 countries and found that people are searching for new experiences to make them smile and laugh and will reward brands that embrace humor with loyalty, advocacy, and repeat purchases, and walk away from those that don't.",prnewswire.com,https://www.prnewswire.com/news-releases/global-report-45-of-people-have-not-felt-true-happiness-for-more-than-two-years-301568258.html,https://images.financialmodelingprep.com/news/global-report-45-of-people-have-not-felt-true-20220615.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-15 11:15:42,2022-06-15T11:15:42-04:00,2022-06-15,Better Tech Dividend Stock: Oracle vs. HP,Which blue-chip stalwart is the better investment right now?,fool.com,https://www.fool.com/investing/2022/06/15/better-tech-dividend-stock-oracle-vs-hp/,https://images.financialmodelingprep.com/news/better-tech-dividend-stock-oracle-vs-hp-20220615.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-15 16:30:00,2022-06-15T16:30:00-04:00,2022-06-15,4 Top Cloud Computing Stocks To Watch In The Stock Market Today,"Cloud computing stocks have seen better days, could things be turning around soon?",stockmarket.com,https://stockmarket.com/featured/4-top-cloud-computing-stocks-to-watch-in-the-stock-market-today-2022-06-15,https://images.financialmodelingprep.com/news/4-top-cloud-computing-stocks-to-watch-in-the-20220615.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-16 11:43:29,2022-06-16T11:43:29-04:00,2022-06-16,Oracle Joins Push for Nationwide Database of Health Records,"Connected healthcare is putting all the pieces together in 2022 by placing interoperability at the center of transformation efforts, particularly in the electronic health records (EHR) space. Work is happening across several fronts from data to devices, moving to radically revamp a healthcare system exposed by the pandemic as shockingly outdated in its approach to […]",pymnts.com,https://www.pymnts.com/healthcare/2022/oracle-joins-push-nationwide-database-health-records/,https://images.financialmodelingprep.com/news/oracle-joins-push-for-nationwide-database-of-health-records-20220616.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 00:07:14,2022-06-17T00:07:14-04:00,2022-06-17,Oracle Foresees Hypergrowth,"Oracle's cloud infrastructure business grew 39% in Q4 FY 2022. The company foresees this business line entering a hypergrowth phase. The acquisition of Cerner closed following the end of Q4. Cerner delivers Oracle 25% market share in the healthcare information system market, including the electronic health record industry.",seekingalpha.com,https://seekingalpha.com/article/4518878-oracle-q4-2022-earnings-indicate-hypergrowth,https://images.financialmodelingprep.com/news/oracle-foresees-hypergrowth-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 09:05:22,2022-06-17T09:05:22-04:00,2022-06-17,6 High-Tech Stocks That Are Too Cheap to Ignore,"These high-tech stocks all have low P/E multiples, low payout ratios and good dividend yields. Consider them before the markets recover.",investorplace.com,https://investorplace.com/2022/06/6-high-tech-stocks-are-too-cheap-to-ignore-valuation-metrics/,https://images.financialmodelingprep.com/news/6-hightech-stocks-that-are-too-cheap-to-ignore-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 11:45:00,2022-06-17T11:45:00-04:00,2022-06-17,Exclusive-TikTok moves U.S. user data to Oracle servers - company,"TikTok has completed migrating its U.S. users' information to servers at Oracle Corp, in a move that could address U.S. regulatory concerns over data integrity on the popular video app, the company confirmed to Reuters.",reuters.com,https://www.reuters.com/technology/exclusive-tiktok-moves-us-user-data-oracle-servers-company-2022-06-17/,https://images.financialmodelingprep.com/news/exclusivetiktok-moves-us-user-data-to-oracle-servers-company-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 13:15:00,2022-06-17T13:15:00-04:00,2022-06-17,TikTok moves U.S. user data to Oracle servers,"TikTok has moved the information of its American customers to servers at Oracle Corp. to appease U.S. regulators and their worries over data integrity on the popular video app, Oracle told MarketWatch on Friday.",marketwatch.com,https://www.marketwatch.com/story/tiktok-moves-u-s-user-data-to-oracle-servers-11655486134,https://images.financialmodelingprep.com/news/tiktok-moves-us-user-data-to-oracle-servers-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 14:33:48,2022-06-17T14:33:48-04:00,2022-06-17,TikTok moves all US traffic to Oracle servers amid new claims user data was accessed from China,"TikTok said on Friday it is moving U.S. users' data to Oracle servers stored in the United States. Overshadowing its migration announcement was a damning report that followed, claiming that TikTok staff in China had access to its U.S. users' data as recently as this January.",techcrunch.com,https://techcrunch.com/2022/06/17/tiktok-oracle-us-traffic-china-access/,https://images.financialmodelingprep.com/news/tiktok-moves-all-us-traffic-to-oracle-servers-amid-20220617.jpeg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 15:44:35,2022-06-17T15:44:35-04:00,2022-06-17,TikTok moves US users' data to Oracle servers to address security concerns,"TikTok has moved its US user data to Oracle's cloud platform, the short-form video app announced Friday. The decision addresses concerns from US officials that the social media company's Chinese ties could pose national security risks.",cnn.com,https://www.cnn.com/2022/06/17/tech/tiktok-user-data-oracle/index.html,https://images.financialmodelingprep.com/news/tiktok-moves-us-users-data-to-oracle-servers-to-20220617.jpeg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 16:12:03,2022-06-17T16:12:03-04:00,2022-06-17,"TikTok says its American traffic is going through Oracle servers, but it retains backups.",The app is trying to convince the U.S. government that it won't expose Americans' information to China.,nytimes.com,https://www.nytimes.com/2022/06/17/technology/tiktok-oracle-servers.html,https://images.financialmodelingprep.com/news/tiktok-says-its-american-traffic-is-going-through-oracle-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 16:21:30,2022-06-17T16:21:30-04:00,2022-06-17,TikTok Says US User Data Now Stored By Default on Oracle servers,"However, concerns remain about who has access to data.",cnet.com,https://www.cnet.com/news/social-media/tiktok-says-us-user-data-now-stored-by-default-on-oracle-servers/,https://images.financialmodelingprep.com/news/tiktok-says-us-user-data-now-stored-by-default-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 17:40:06,2022-06-17T17:40:06-04:00,2022-06-17,TikTok says Oracle to keep US user data safe,"TikTok on Friday said Oracle will store all the data from its US users, in a bid to allay fears about its safety in the hands of a platform owned by ByteDance in China.",techxplore.com,https://techxplore.com/news/2022-06-tiktok-oracle-user-safe.html,https://images.financialmodelingprep.com/news/tiktok-says-oracle-to-keep-us-user-data-safe-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-17 20:17:32,2022-06-17T20:17:32-04:00,2022-06-17,TikTok moves to ease fears amid report workers in China accessed US users' data,The company has said that Oracle will store all private information and is limiting the number of employees with those privileges,theguardian.com,https://www.theguardian.com/technology/2022/jun/17/tiktok-us-user-data-china-bytedance,https://images.financialmodelingprep.com/news/tiktok-moves-to-ease-fears-amid-report-workers-in-20220617.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-18 07:03:01,2022-06-18T07:03:01-04:00,2022-06-18,Should I buy Oracle shares after the company increased its quarterly dividend?,"Oracle Corporation (NYSE: ORCL) reported solid fourth-quarter results this Monday, and the company's shares advanced on a weekly basis. Oracle increased its quarterly dividend by 18.5%, and Chief Executive Safra Catz said the company expects first-quarter revenue to grow between 20% and 22% from a year ago.",invezz.com,https://invezz.com/news/2022/06/18/should-i-buy-oracle-shares-after-the-company-increased-its-quarterly-dividend/,https://images.financialmodelingprep.com/news/should-i-buy-oracle-shares-after-the-company-increased-20220618.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-18 08:15:00,2022-06-18T08:15:00-04:00,2022-06-18,6 Tech Stocks You Can Count On to Move Higher Over the Next 12 Months,"Six tech stocks you can count on to move higher over the next 12 months. This is based on the quality of their underlying earnings, dividends, and free cash flow, despite a recession that it likely happening now.",investorplace.com,https://investorplace.com/2022/06/6-tech-stocks-to-count-on-to-rise-over-the-next-12-months/,https://images.financialmodelingprep.com/news/6-tech-stocks-you-can-count-on-to-move-20220618.jpg
ORCL,2022-06-13,2022-06-06,2022-06-27,ORCL,,2022-06-19 08:22:00,2022-06-19T08:22:00-04:00,2022-06-19,3 High-Yield Tech Stocks to Buy in June,"Oracle, Texas Instruments, and Broadcom are still safe-haven stocks in this wobbly sector.",fool.com,https://www.fool.com/investing/2022/06/19/3-high-yield-tech-stocks-to-buy-in-june/,https://images.financialmodelingprep.com/news/3-highyield-tech-stocks-to-buy-in-june-20220619.jpg
