ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-19 15:03:00,2021-09-19T15:03:00-04:00,2021-09-19,"Nike, Costco, FedEx, Salesforce, and Other Stocks to Watch This Week","Earnings this week come from Nike, Adobe, FedEx, Costco, and more. Salesforce, Weyerhaeuser, and Biogen host investor days.",barrons.com,https://www.barrons.com/articles/nike-costco-fedex-salesforce-and-other-stocks-for-investors-to-watch-this-week-51632078208,https://images.financialmodelingprep.com/news/nike-costco-fedex-salesforce-and-other-stocks-to-watch-20210919.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-20 07:19:23,2021-09-20T07:19:23-04:00,2021-09-20,Today's Stock Market News & Events: 9/20/2021,Wall Street can expect a busy start to the latter part of September as this week is packed full of economic data.,schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/09/20/todays-stock-market-news-events-9-20-2021,https://images.financialmodelingprep.com/news/todays-stock-market-news-events-9202021-20210920.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-20 07:38:00,2021-09-20T07:38:00-04:00,2021-09-20,"Nike, Costco, FedEx, Salesforce, and Other Stocks to Watch","Earnings this week come from Nike, Adobe, FedEx, Costco, and more. Salesforce, Weyerhaeuser, and Biogen host investor days.",barrons.com,https://www.barrons.com/articles/stocks-to-watch-this-week-51631934057,https://images.financialmodelingprep.com/news/nike-costco-fedex-salesforce-and-other-stocks-to-watch-20210920.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-20 09:57:16,2021-09-20T09:57:16-04:00,2021-09-20,Retail Sales Jump in August: 5 Solid Stocks to Buy,"Rising fears over the pandemic once again saw people relying more on e-commerce in August, driving stocks like COST, TJX, CPRI, FL and GCO.",zacks.com,https://www.zacks.com/stock/news/1798360/retail-sales-jump-in-august-5-solid-stocks-to-buy,https://images.financialmodelingprep.com/news/retail-sales-jump-in-august-5-solid-stocks-to-20210920.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-20 11:28:04,2021-09-20T11:28:04-04:00,2021-09-20,Costco (COST) Q4 Earnings in Focus: Key Factors to Watch,"Costco's (COST) fourth-quarter results are likely to reflect better price management, decent membership trends and increasing penetration of e-commerce business.",zacks.com,https://www.zacks.com/stock/news/1798415/costco-cost-q4-earnings-in-focus-key-factors-to-watch,https://images.financialmodelingprep.com/news/costco-cost-q4-earnings-in-focus-key-factors-to-20210920.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-20 12:31:22,2021-09-20T12:31:22-04:00,2021-09-20,Why Costco Investors Shouldn't Give Up,"Costco stock is very expensive now, selling at a premium to its sales and 43 times earnings. Wait for inflation to abate, then get it for value.",investorplace.com,https://investorplace.com/2021/09/cost-stock-why-costco-investors-shouldnt-give-up/,https://images.financialmodelingprep.com/news/why-costco-investors-shouldnt-give-up-20210920.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-21 10:04:21,2021-09-21T10:04:21-04:00,2021-09-21,Should You Buy Costco (COST) Ahead of Earnings?,Costco (COST) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,zacks.com,https://www.zacks.com/stock/news/1798797/should-you-buy-costco-cost-ahead-of-earnings,https://images.financialmodelingprep.com/news/should-you-buy-costco-cost-ahead-of-earnings-20210921.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-21 11:35:22,2021-09-21T11:35:22-04:00,2021-09-21,E-commerce Strength to Fuel Costco's (COST) Q4 Earnings,Costco's (COST) fourth-quarter fiscal 2021 numbers are likely to reflect decent e-commerce sales owing to consumers' rising shift to online shopping amid the coronavirus crisis.,zacks.com,https://www.zacks.com/stock/news/1798931/e-commerce-strength-to-fuel-costco-s-cost-q4-earnings,https://images.financialmodelingprep.com/news/ecommerce-strength-to-fuel-costcos-cost-q4-earnings-20210921.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-22 07:19:00,2021-09-22T07:19:00-04:00,2021-09-22,Earnings Preview: Did Costco's Stellar Earnings Growth Continue in Q4?,The retail giant has been growing sales at an extraordinary pace for over a year. But how is its profitability holding up?,fool.com,https://www.fool.com/investing/2021/09/22/earnings-preview-did-costcos-stellar-earnings-grow/,https://images.financialmodelingprep.com/news/earnings-preview-did-costcos-stellar-earnings-growth-continue-in-20210922.jpeg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-22 10:55:37,2021-09-22T10:55:37-04:00,2021-09-22,Costco Earnings: What to Look For,Costco (COST) reports fiscal Q4 earnings after market close on September 23. Can it maintain robust growth in comparable sales?,investopedia.com,https://www.investopedia.com/costco-q4-fy2021-earnings-report-preview-5202249,https://images.financialmodelingprep.com/news/costco-earnings-what-to-look-for-20210922.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-22 11:30:27,2021-09-22T11:30:27-04:00,2021-09-22,Snap Up These 5 Retail Stocks Ahead of Big Holiday Season Sales,"Retailers - be it Macy's (M), Signet (SIG), Tapestry (TPR), Best Buy (BBY) or Costco (COST) - are looking for an early start to the festive season and ensuring they stock enough to meet consumer demand.",zacks.com,https://www.zacks.com/stock/news/1799543/snap-up-these-5-retail-stocks-ahead-of-big-holiday-season-sales,https://images.financialmodelingprep.com/news/snap-up-these-5-retail-stocks-ahead-of-big-20210922.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-22 13:49:25,2021-09-22T13:49:25-04:00,2021-09-22,Is Costco Wholesale (COST) Stock Outpacing Its Retail-Wholesale Peers This Year?,Is (COST) Outperforming Other Retail-Wholesale Stocks This Year?,zacks.com,https://www.zacks.com/stock/news/1799628/is-costco-wholesale-cost-stock-outpacing-its-retail-wholesale-peers-this-year,https://images.financialmodelingprep.com/news/is-costco-wholesale-cost-stock-outpacing-its-retailwholesale-peers-20210922.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 08:25:09,2021-09-23T08:25:09-04:00,2021-09-23,Fed Gives Bond-Buy Tapering Signal Without Timeline: 5 Picks,"We have narrowed down our search to five U.S. corporate behemoths that have strong growth potential for the rest of 2021. These are: AAPL, MSFT, NVDA, DHR and COST.",zacks.com,https://www.zacks.com/stock/news/1799919/fed-gives-bond-buy-tapering-signal-without-timeline-5-picks,https://images.financialmodelingprep.com/news/fed-gives-bondbuy-tapering-signal-without-timeline-5-picks-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 09:00:54,2021-09-23T09:00:54-04:00,2021-09-23,What To Expect From Costco's Stock Post Fiscal Q4 Results?,"Costco is scheduled to report its fiscal fourth-quarter results on Thursday, September 23. We expect COST to likely beat the revenue and earnings expectations, driven by growth in comparable sales.",forbes.com,https://www.forbes.com/sites/greatspeculations/2021/09/23/what-to-expect-from-costcos-stock-post-fiscal-q4-results/,https://images.financialmodelingprep.com/news/what-to-expect-from-costcos-stock-post-fiscal-q4-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 16:15:00,2021-09-23T16:15:00-04:00,2021-09-23,Costco Wholesale Corporation Reports Fourth Quarter and Fiscal Year 2021 Operating Results,"ISSAQUAH, Wash., Sept. 23, 2021 (GLOBE NEWSWIRE) -- Costco Wholesale Corporation (“Costco” or the “Company”) (Nasdaq: COST) today announced its operating results for the 16-week fourth quarter and the 52-week fiscal year, ended August 29, 2021.",globenewswire.com,https://www.globenewswire.com/news-release/2021/09/23/2302614/0/en/Costco-Wholesale-Corporation-Reports-Fourth-Quarter-and-Fiscal-Year-2021-Operating-Results.html,https://images.financialmodelingprep.com/news/costco-wholesale-corporation-reports-fourth-quarter-and-fiscal-year-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 16:29:00,2021-09-23T16:29:00-04:00,2021-09-23,"Costco growth hits highest annual totals since 1990s after record quarterly profit, revenue","The COVID-19 pandemic led to Costco Wholesale Corp.'s biggest annual growth in profit and sales since the 1990s, according to financial results reported by the retailer Wednesday.",marketwatch.com,https://www.marketwatch.com/story/costco-growth-hits-highest-annual-totals-since-1990s-after-record-quarterly-profit-revenue-11632428939,https://images.financialmodelingprep.com/news/costco-growth-hits-highest-annual-totals-since-1990s-after-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 16:31:00,2021-09-23T16:31:00-04:00,2021-09-23,"Costco tops revenue estimates on strong fresh food, jewelry demand","Membership-only retail chain Costco Wholesale Corp beat market expectations for quarterly revenue on Thursday, helped by strong demand for fresh foods, snacks, household items and jewelry.",reuters.com,https://www.reuters.com/article/costco-wholesale-results/costco-tops-revenue-estimates-on-strong-fresh-food-jewelry-demand-idUSKBN2GJ1UK,https://images.financialmodelingprep.com/news/costco-tops-revenue-estimates-on-strong-fresh-food-jewelry-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 17:25:35,2021-09-23T17:25:35-04:00,2021-09-23,Costco Q4 FY2021 Earnings Report Recap,Costco's (COST) fiscal Q4 earnings and revenue exceeded analysts' expectations. Comparable sales also grew faster than forecast.,investopedia.com,https://www.investopedia.com/costco-q4-fy2021-earnings-report-recap-5202582,https://images.financialmodelingprep.com/news/costco-q4-fy2021-earnings-report-recap-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 18:07:07,2021-09-23T18:07:07-04:00,2021-09-23,"Costco brings back purchase limits on toilet paper, cleaning supplies and more",The membership-only warehouse chain said it wants to make sure those items stay on shelves as it copes with supply chain challenges.,cnbc.com,https://www.cnbc.com/2021/09/23/costco-brings-back-purchase-limits-on-toilet-paper-and-more.html,https://images.financialmodelingprep.com/news/costco-brings-back-purchase-limits-on-toilet-paper-cleaning-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 19:05:29,2021-09-23T19:05:29-04:00,2021-09-23,Costco (COST) Surpasses Q4 Earnings Estimates,"Costco (COST) delivered earnings and revenue surprises of 9.86% and -0.22%, respectively, for the quarter ended August 2021. Do the numbers hold clues to what lies ahead for the stock?",zacks.com,https://www.zacks.com/stock/news/1800326/costco-cost-surpasses-q4-earnings-estimates,https://images.financialmodelingprep.com/news/costco-cost-surpasses-q4-earnings-estimates-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 19:34:27,2021-09-23T19:34:27-04:00,2021-09-23,"Costco limits purchases on paper items, water & key items amid supply chain delays","Costco is attempting to mitigate a perfect storm of port delays, higher labor and freight costs, and shortages on everything from containers, trucks and drivers to various components, raw materials and ingredients.",foxbusiness.com,https://www.foxbusiness.com/markets/costco-limit-purchases-supply-chain-inflation-pressure,https://images.financialmodelingprep.com/news/costco-limits-purchases-on-paper-items-water-key-items-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-23 21:57:05,2021-09-23T21:57:05-04:00,2021-09-23,Costco Wholesale Corporation (COST) Q4 2021 Results - Earnings Call Transcript,Costco Wholesale Corporation (COST) Q4 2021 Results - Earnings Call Transcript,seekingalpha.com,https://seekingalpha.com/article/4456837-costco-wholesale-corporation-cost-q4-2021-results-earnings-call-transcript,https://images.financialmodelingprep.com/news/costco-wholesale-corporation-cost-q4-2021-results-earnings-call-20210923.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 08:28:47,2021-09-24T08:28:47-04:00,2021-09-24,Costco is limiting how much toilet paper you can buy again,"Costco is once again placing limits on purchases of toilet paper, paper towels and cleaning supplies.",cnn.com,https://www.cnn.com/2021/09/24/business/costco-toilet-paper-limits/index.html,https://images.financialmodelingprep.com/news/costco-is-limiting-how-much-toilet-paper-you-can-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 08:28:48,2021-09-24T08:28:48-04:00,2021-09-24,How bad are supply chains? Costco is renting ships,"Costco, home of the ultimate big box store, is not mincing words about what it's like to run a consumer business in the middle of a pandemic.",cnn.com,https://www.cnn.com/2021/09/24/investing/premarket-stocks-trading/index.html,https://images.financialmodelingprep.com/news/how-bad-are-supply-chains-costco-is-renting-ships-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 08:32:30,2021-09-24T08:32:30-04:00,2021-09-24,Toilet-paper purchase limits are back at Costco: Barron's,Costco shoppers just can't get enough toilet paper.,marketwatch.com,https://www.marketwatch.com/articles/costco-limits-toilet-paper-purchases-supply-chain-delays-51632484994,https://images.financialmodelingprep.com/news/toiletpaper-purchase-limits-are-back-at-costco-barrons-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 09:27:58,2021-09-24T09:27:58-04:00,2021-09-24,Costco Wholesale Q4 Earnings Top Estimates,"Costco Wholesale Corp (NASDAQ: COST) reported fourth-quarter FY21 total revenue growth of 17.4% year-on-year, to $62.68 billion, beating the analyst consensus of $61.3 billion. Net sales for the quarter increased 17.5% to $61.44 billion.",benzinga.com,https://www.benzinga.com/news/earnings/21/09/23088713/costco-wholesale-q4-earnings-top-estimates,https://images.financialmodelingprep.com/news/costco-wholesale-q4-earnings-top-estimates-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 09:31:38,2021-09-24T09:31:38-04:00,2021-09-24,"Costco to reimpose limits on toilet paper, cleaning supplies and more","Costco also announced strong earnings Thursday, with quarterly revenue up 17 percent year-over-year to $62.68 billion, topping analysts' expectations.",nypost.com,https://nypost.com/2021/09/24/costco-to-reimpose-limits-on-toilet-paper-cleaning-supplies-and-more/,https://images.financialmodelingprep.com/news/costco-to-reimpose-limits-on-toilet-paper-cleaning-supplies-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 09:59:25,2021-09-24T09:59:25-04:00,2021-09-24,5 Stocks to Buy on a Thriving Online Grocery Market,"Online grocery purchase have been gaining traction since the onset of the pandemic, which is helping stocks like Celsius Holdings (CELH), J & J Snack Foods (JJSF) and SunOpta (STKL).",zacks.com,https://www.zacks.com/stock/news/1800537/5-stocks-to-buy-on-a-thriving-online-grocery-market,https://images.financialmodelingprep.com/news/5-stocks-to-buy-on-a-thriving-online-grocery-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 10:18:44,2021-09-24T10:18:44-04:00,2021-09-24,"Analysts, Options Traders Target Costco Stock After Quarterly Win",Costco Wholesale Corporation (NASDAQ:COST) reported fiscal fourth-quarter earnings after the close yesterday.,schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2021/09/24/analysts-options-traders-target-costco-stock-after-quarterly-win,https://images.financialmodelingprep.com/news/analysts-options-traders-target-costco-stock-after-quarterly-win-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 10:25:19,2021-09-24T10:25:19-04:00,2021-09-24,Nike And Costco Cite Supply Chain Problems In Outlook Statements,Can stocks follow through on the rally without FAANG leadership? Inflation may be driving a change in market leadership with Energy and Financials as the beneficiary,forbes.com,https://www.forbes.com/sites/jjkinahan/2021/09/24/nike-and-costco-cite-supply-chain-problems-in-outlook-statements/,https://images.financialmodelingprep.com/news/nike-and-costco-cite-supply-chain-problems-in-outlook-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 12:30:57,2021-09-24T12:30:57-04:00,2021-09-24,Costco Stock Jumps After Q4 Earnings: 4 Analysts React To Sales And Membership Momentum,"Costco Wholesale Corporation (NYSE:COST) shares traded higher by 2.2% on Friday after the company reported a fiscal fourth-quarter earnings beat. On Thursday, Costco reported fiscal fourth-quarter adjusted EPS of $3.76 on revenue of $62.7 billion.",benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/21/09/23090958/costco-stock-jumps-after-q4-earnings-4-analysts-react-to-sales-and-membership-momen,https://images.financialmodelingprep.com/news/costco-stock-jumps-after-q4-earnings-4-analysts-react-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 13:30:58,2021-09-24T13:30:58-04:00,2021-09-24,"Costco, Nike and FedEx are warning there's more inflation set to hit consumers as holidays approach",Shipping bottlenecks that have led to rising freight costs that will be passed onto consumers are cooking up a holiday headache for U.S. retailers.,cnbc.com,https://www.cnbc.com/2021/09/24/costco-nike-and-fedex-are-warning-theres-more-inflation-set-to-hit-consumers-as-holidays-approach.html,https://images.financialmodelingprep.com/news/costco-nike-and-fedex-are-warning-theres-more-inflation-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 13:48:47,2021-09-24T13:48:47-04:00,2021-09-24,"Costco's (COST) Q4 Earnings Beat, E-commerce Sales Up Y/Y",Costco (COST) registers a decent comparable sales performance in fourth-quarter fiscal 2021. E-commerce comparable sales increase 11.2% for the quarter.,zacks.com,https://www.zacks.com/stock/news/1800684/costco-s-cost-q4-earnings-beat-e-commerce-sales-up-y-y,https://images.financialmodelingprep.com/news/costcos-cost-q4-earnings-beat-ecommerce-sales-up-yy-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 14:12:00,2021-09-24T14:12:00-04:00,2021-09-24,2 Nasdaq Stocks Poised to Win in a Post-Pandemic Recovery,"On a mixed day for the markets, these stocks moved higher.",fool.com,https://www.fool.com/investing/2021/09/24/2-nasdaq-stocks-poised-to-win-in-a-post-pandemic-r/,https://images.financialmodelingprep.com/news/2-nasdaq-stocks-poised-to-win-in-a-postpandemic-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-24 17:19:04,2021-09-24T17:19:04-04:00,2021-09-24,Costco Addresses Supply Chain Pains By Chartering Their Own Ships,"Costco has chartered three of their own ocean vessels for next year. The ships have the capacity of between 800 and 1,000 containers, to transport goods between Asia, the United States and Canada.",forbes.com,https://www.forbes.com/sites/sanfordstein/2021/09/24/costco-addresses-supply-chain-pains-by-chartering-their-own-ships/,https://images.financialmodelingprep.com/news/costco-addresses-supply-chain-pains-by-chartering-their-own-20210924.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-25 09:15:00,2021-09-25T09:15:00-04:00,2021-09-25,2 Top Stocks That Are Cash Cows,These companies can reward investors in multiple ways.,fool.com,https://www.fool.com/investing/2021/09/25/2-top-stocks-that-are-cash-cows/,https://images.financialmodelingprep.com/news/2-top-stocks-that-are-cash-cows-20210925.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-25 10:30:00,2021-09-25T10:30:00-04:00,2021-09-25,Costco Earnings Soared Past Estimates,The wholesale retailer continues to fire on all cylinders.,fool.com,https://www.fool.com/investing/2021/09/25/costco-earnings-soared-past-estimates/,https://images.financialmodelingprep.com/news/costco-earnings-soared-past-estimates-20210925.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-25 11:15:00,2021-09-25T11:15:00-04:00,2021-09-25,2 Safe Dividend Growth Stocks You Can Buy and Forget About,"These yields may seem low, but you'll likely be earning much more on your initial investment over time.",fool.com,https://www.fool.com/investing/2021/09/25/2-safe-dividend-growth-stocks-you-can-buy-and-forg/,https://images.financialmodelingprep.com/news/2-safe-dividend-growth-stocks-you-can-buy-and-20210925.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-26 10:00:00,2021-09-26T10:00:00-04:00,2021-09-26,Here's Why Warren Buffett Would Love These 3 Unstoppable Stocks,Finding companies with attributes that the legendary investor looks for is a solid investment strategy.,fool.com,https://www.fool.com/investing/2021/09/26/warren-buffett-would-love-3-unstoppable-stocks/,https://images.financialmodelingprep.com/news/heres-why-warren-buffett-would-love-these-3-unstoppable-20210926.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-27 10:03:26,2021-09-27T10:03:26-04:00,2021-09-27,3 of the Best Stocks to Buy for Attractive Earnings Growth,"Costco Wholesale (COST), Adobe (ADBE) & Primerica (PRI) flaunt superb earnings growth at present.",zacks.com,https://www.zacks.com/stock/news/1801071/3-of-the-best-stocks-to-buy-for-attractive-earnings-growth,https://images.financialmodelingprep.com/news/3-of-the-best-stocks-to-buy-for-attractive-20210927.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-27 14:30:48,2021-09-27T14:30:48-04:00,2021-09-27,Rent-a-ship: Costco hires vessels for urgent deliveries,"Add Costco Wholesale Corp. to the list of desperate retailers renting entire vessels to  bypass clogged ocean shipping networks and avoid stockouts of popular items as the Christmas shopping season quickly approaches. The Issaquah, Washington-based company has chartered three small ocean vessels for a year and leased several thousand containers to move export merchandise from Asia to the U.S. and Canada, Chief Financial Officer Richard Galanti said during Thursday's fourth-quarter earnings call with analysts.",freightwaves.com,https://www.freightwaves.com/news/rent-a-ship-costco-hires-vessels-for-urgent-deliveries,https://images.financialmodelingprep.com/news/rentaship-costco-hires-vessels-for-urgent-deliveries-20210927.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-28 07:47:30,2021-09-28T07:47:30-04:00,2021-09-28,Retail Sales Jump in August: 5 Solid Stocks to Buy (Revised),"Rising fears over the pandemic once again saw people relying more on e-commerce in August, driving stocks like COST, TJX, CPRI, FL and GCO.",zacks.com,https://www.zacks.com/stock/news/1801605/retail-sales-jump-in-august-5-solid-stocks-to-buy-revised,https://images.financialmodelingprep.com/news/retail-sales-jump-in-august-5-solid-stocks-to-20210928.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-09-29 12:48:44,2021-09-29T12:48:44-04:00,2021-09-29,5 Retail Picks to Boost Your Confidence Ahead of the Holidays,"Consumer confidence sinks for the third straight month in September. But these retailers - Best Buy (BBY), Macy's (M), Signet (SIG), Capri Holdings (CPRI) and Costco (COST) - could still be a great addition to your portfolio.",zacks.com,https://www.zacks.com/stock/news/1802528/5-retail-picks-to-boost-your-confidence-ahead-of-the-holidays,https://images.financialmodelingprep.com/news/5-retail-picks-to-boost-your-confidence-ahead-of-20210929.jpg
COST,2021-09-23,2021-09-16,2021-10-07,COST,,2021-10-01 15:16:51,2021-10-01T15:16:51-04:00,2021-10-01,COST Stock Price: $490 Target From Raymond James,The shares of Costco Wholesale Corporation (NASDAQ: COST) have received a price target of $490 by Raymond James. These are the details.,pulse2.com,https://pulse2.com/costco-wholesale-nasdaq-cost-stock-price-490-target-from-raymond-james/,https://images.financialmodelingprep.com/news/cost-stock-price-490-target-from-raymond-james-20211001.jpg
