date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2024-10-08,-0.003595263076676458,-0.003601741567552261,0.0233821832963248,0.1819856804751605,101.34141082763672,101.6985702855664,95.79439735412598,98.20561383253799,96.14048110961915,100.14909409344577,1.8941583510378734,0.8196142032070147,1.0745441478308586,56.75575217026497,0.09207934539421236,8.606300354003892,0.040279926127250745,0.03980038694922651,4.411428179059706,95.79439735412598,110.2052003160974,81.38359439215455,0.3008694320336624,1042987300.0,0.024790117284857704,66.29026812323872,0.016383853034678052,-0.0035108309648654258
2024-10-09,-0.008192116535083116,-0.008225856314897848,0.019674549119632845,0.12316039110913679,101.732080078125,101.544461590931,96.34945144653321,98.49424529626391,96.12565582275391,100.19172743102281,1.869526232519064,1.0295966090694246,0.8399296234496394,55.26027562062526,0.0631147512088317,6.010169982910156,0.03959267219024771,0.03917656827180045,4.352856772286548,96.34945144653321,110.69748233986897,82.00142055319745,0.29783316205589094,1024544600.0,0.00587208909219102,62.25922731016611,0.019370710716006316,0.005408093099921225
2024-10-10,0.039233227954252214,0.03848316041489848,0.039177076273210654,0.2132669497833335,102.52535095214844,102.76566400983941,97.27412033081055,99.13365706306318,96.04589157104492,100.38844670226334,2.145763134414068,1.2528299141383534,0.8929332202757145,60.574254211009915,-0.03704939961847442,-4.047866821289091,0.03878022752583332,0.03832776581416661,4.573571341378343,97.27412033081055,111.3895072361234,83.15873342549769,0.2902187520649716,1052150200.0,0.007654914963439197,62.4829144573162,0.05421518804591051,-0.04087425106475105
2024-10-11,0.011637705230926887,0.011570507984741974,0.04684970990909143,0.173431155754886,103.47798614501953,103.98792578683306,98.06064720153809,99.8287801371353,96.15587097167969,100.6254664135793,2.4354062947903117,1.4893451902687451,0.9460611045215666,62.06987597942011,-0.0042755943234562555,-0.4570159912109091,0.03788957809290117,0.03667167149906212,4.485000065394807,98.06064720153809,112.38558517062992,83.73570923244625,0.29216486690426713,1071284100.0,-0.00792212742009701,62.36759971295803,0.02487844844428721,-0.0175832144183858
2024-10-14,0.013280991381269036,0.013193572173777271,0.05276458556389496,0.24411549488213202,104.55903472900391,105.27394311895642,99.11870307922364,100.59232277009414,96.46932022094727,100.908623722192,2.7473408825710237,1.740944328729201,1.0063965538418227,63.778254371656054,0.045819953473860586,4.7249984741210795,0.035756691753171845,0.03422325466546628,4.46142850603376,99.11870307922364,113.02570849065924,85.21169766778803,0.28061314321919667,1086306000.0,0.003287713255780712,61.952082713876685,0.017629648304195663,-0.004891995543768539
2024-10-15,-0.03710535423075423,-0.03781127527763776,0.01735905614523503,0.17702532357624357,104.91341094970703,104.79740027103607,99.89961547851563,100.90203627534187,96.74807723999024,101.02374885368233,2.641204353468993,1.9209963336771594,0.7202080197918335,56.077876567377174,0.041147132074198955,4.104026794433608,0.03732402341481541,0.03448679356598985,4.784999847412108,99.89961547851563,112.95946305152125,86.83976790551,0.2614594162439849,1062886900.0,-0.021724951432704497,54.37297045507535,0.06499231977694539,0.03393405795516868
2024-10-16,0.047162525359849994,0.04608414941159406,0.07413975649089699,0.2520090494518019,106.41453704833984,106.11222507896547,100.99401397705078,101.64868755338782,97.1530241394043,101.32642045529575,2.9186383148156523,2.120524729904858,0.7981135849107943,62.107816212321545,0.09527297189132744,9.458976745605455,0.03780092620004535,0.03491014888099186,3.8049992152622747,100.99401397705078,113.08314790608696,88.9048800480146,0.23940297950298786,1083337800.0,0.020993576920704967,42.242783955977515,0.036799677056746465,-0.029476394028482993
2024-10-17,0.02572318909367599,0.025397914142040037,0.06017593252767717,0.2568757357564051,107.6807357788086,107.92117088597699,102.13381156921386,102.59062802449374,97.65766479492187,101.72691622175473,3.325877758280015,2.3615953355798895,0.9642824227001254,65.05834365849147,0.10171052589933627,10.297348022460938,0.03786635748050775,0.03477898723312337,3.873570578438894,102.13381156921386,113.64426129427973,90.623361844148,0.22539939611018017,1109922600.0,-0.001235810691370187,52.80627687207896,0.027933932781529294,-0.0063365166847805365
2024-10-18,-0.008032135931042905,-0.0080645673137737,0.039562335299406115,0.22414906602867601,108.52287902832032,108.8285024534443,103.1467830657959,103.35753636391138,98.03958633422852,102.07657305966157,3.535570699573995,2.596390408378711,0.9391802911952842,63.35671889016855,0.08826552914060071,8.973892211914062,0.03807279664229883,0.033944054889245324,3.7164279392787387,103.1467830657959,113.84013809014654,92.45342804144526,0.20734248236378822,1093222200.0,-0.050428027226386125,56.45964780323932,0.027350435211820887,0.005398096859057595
2024-10-21,-0.018623492222329285,-0.018799093071907524,0.0068303490452608084,0.16707080225985727,108.67020416259766,108.74653612049282,103.92398452758789,103.85516180111885,98.36021102905273,102.3317115065215,3.4951933101479398,2.7761509887325566,0.7190423214153832,59.50189991713127,0.05995533514578577,6.141868591308608,0.03832563813840607,0.03407662660140066,3.5878568376813607,103.92398452758789,113.74816161030022,94.09980744487557,0.18906467313335887,1078392800.0,-0.05174164263252257,59.842907408688376,0.0316281343081166,0.01851848743269213
2024-10-22,-0.011551180043983589,-0.011618413173655162,0.03355052889990651,0.14831268473804093,109.36701049804688,108.27380616447569,104.61709518432617,104.18594127267339,98.6247280883789,102.52765796714581,3.3236726349544625,2.885655317976938,0.43801731697752455,57.2197567323752,0.0514919905600173,5.255912780761733,0.03856601434966842,0.03408358364067488,3.5821424211774504,104.61709518432617,113.2140179865055,96.02017238214685,0.16435024862872163,1064634700.0,-0.048587397874617085,62.190168497922386,0.019940585258483995,0.0038953642193848
2024-10-23,-0.025690905170915324,-0.02602667986272075,-0.03835588470228912,0.09813393804833281,108.53283233642578,107.03953207189005,105.0843406677246,104.22261199782056,98.77841598510742,102.60778839536437,2.9314531977514378,2.894814893931838,0.03663830381959965,52.45650703884264,0.0329401758367871,3.334739685058608,0.03914003038673646,0.03410054280270403,3.664285387311658,105.0843406677246,112.46144782514429,97.70723351030492,0.14040354843631764,1049460000.0,-0.11994890590455301,55.849505178141634,0.033888600239637794,0.014374054859303492
