date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2022-03-09,0.03777443601761976,0.037078454787846,-0.027848666247126674,-0.0580518487870868,71.77156219482421,71.54859434022666,72.98516883850098,73.11176057554272,77.2811996459961,76.82540929159539,-1.7547633877108098,-1.9526026549430073,0.19783926723219758,44.29536381884492,0.05008967823650834,3.44171142578125,0.023334747252270527,0.017291048539606082,2.4378569466727122,72.98516883850098,78.45365017430215,67.51668750269981,0.1498518513508309,182549700.0,-0.08063338120135226,51.25749049786835,0.029697694509211867,-0.015505917593113453
2022-03-10,0.007227298484466793,0.007201306721127264,-0.020447456436333056,-0.08148605351913274,71.46815795898438,71.9237867094024,72.66280403137208,73.07008542051521,77.05986999511718,76.66261565066043,-1.5834442647588816,-1.8787709769061822,0.29532671214730066,45.99321691598833,0.02459543451529167,1.7445449829101562,0.021963790947199153,0.017323736528946795,2.292142595563616,72.66280403137208,77.30606840481157,68.01953965793258,0.1278030605985084,196362300.0,-0.05594750281771241,60.27216085323014,0.023744287783343913,-0.020221826756709114
2022-03-11,0.015264422029638292,0.015149092880703442,0.017387729364445548,-0.0492363572443425,71.7203582763672,72.54369136339719,72.47175598144531,73.13802973012203,76.86903945922852,76.54970918088499,-1.3426814324724603,-1.771553068019438,0.4288716355469777,49.518223583850876,0.019253566615108353,1.3937606811523438,0.022069554880539757,0.017505810440920998,2.609999520438058,72.47175598144531,76.5374154487017,68.40609651418893,0.11219983322322968,219158100.0,0.01203730790739428,69.9186506433189,0.07581600551292875,-0.014392222448910164
2022-03-14,-0.009637831894712345,-0.009684576382675223,0.037002085211627955,-0.03360516479096842,72.24182891845703,72.71992347403562,72.34470596313477,73.13177810775922,76.66776504516602,76.41334363243116,-1.1954753319636922,-1.6563375208082889,0.46086218884459673,47.38321798368563,0.014479115979309842,1.0429229736328125,0.02144945981690729,0.01753578641713685,2.7435706002371654,72.34470596313477,76.14729815319633,68.54211377307321,0.10512426968738459,205851900.0,0.047874096776904435,67.27320672471006,0.04100163546422148,0.011028914979717808
2022-03-15,0.04580253972125381,0.0447845712650754,0.09914087208966738,0.020899515011961523,73.62041015625,73.95304519444173,72.42292747497558,73.444874348473,76.54854278564453,76.41357676979676,-0.7995300177582152,-1.4849760201982742,0.685446002440059,56.81967216849379,0.060386734511854945,4.3519134521484375,0.023711581635467896,0.018741032540795573,2.9178564889090404,72.42292747497558,76.49756266261839,68.34829228733277,0.11252334943380266,222699100.0,0.09884634766487793,73.6352602487337,0.05545907326708381,-0.03163766092603624
2022-03-16,-0.007940554463072624,-0.007972248556272809,0.05072262939587091,0.0023815518651537637,74.35236511230468,74.57285583356662,72.43193359375,73.67036032593427,76.40414840698242,76.39000423418969,-0.5286116165579529,-1.29370313947021,0.7650915229122572,54.89732689408069,0.021461405571521874,1.5928573608398438,0.023687032322520712,0.01871312986610895,2.8299996512276784,72.43193359375,76.53711896106235,68.32674822643766,0.11335291393260755,208627800.0,0.09790386579817943,65.2720372994938,0.04352180336141814,0.013006514850364729
2022-03-17,0.008004111546737969,0.007972248556272772,0.051532987757451076,0.01780503324490912,75.10138854980468,75.18833343412905,72.49877586364747,73.93216302205995,76.25413162231445,76.39115264207456,-0.2619229286589473,-1.0873470973079575,0.8254241686490102,56.48286840069361,0.030031812798913426,2.2280960083007812,0.02368149253860547,0.01868069608203208,2.7957136971609935,72.49877586364747,76.8233455434996,68.17420618379533,0.11930048827267357,219090200.0,0.10448698386818073,65.85331352644195,0.025186089549972677,-0.010173693676774731
2022-03-18,0.013399685656435123,0.013310703872565935,0.049601636902099955,0.08142448312797512,75.83334503173828,75.9399833164376,72.79032554626465,74.26655540863088,76.16955841064453,76.43241265928947,0.031692243333324654,-0.8635392291797012,0.8952314725130258,59.09604692216411,0.06785182610503271,4.920783996582031,0.020904076838856027,0.018438003398443512,2.900713784354074,72.79032554626465,77.61997755346245,67.96067353906686,0.1327003821168,243266200.0,0.21773028162927968,68.92552938633938,0.03856515076040348,-0.025097980461539136
2022-03-21,-0.008814808436822696,-0.008853888686819111,0.05047389030235094,0.08569145215603391,76.5709945678711,76.2135340029506,73.09325370788574,74.50408683409238,76.06754013061523,76.44528413837524,0.20691522789843475,-0.6494483377640741,0.8563635656625088,56.65362742815579,0.08934361470390884,6.295600891113281,0.020756467282829937,0.01846386226469764,2.9600001743861606,73.09325370788574,78.12710869969986,68.05939871607161,0.13773788240243687,235134900.0,0.23086424863939042,68.91139416019517,0.021121624669029303,0.003952565445193929
2022-03-22,0.010375334081423881,0.010321879722737301,0.014888439782281715,0.10361574176657196,76.79854736328124,76.66137353940196,73.4573356628418,74.79484547963641,75.95926330566407,76.48888290205875,0.4053720440266346,-0.43848426140593233,0.843856305432567,58.793351718894414,0.11550536477601914,8.030670166015625,0.020657172161466796,0.018417980898940676,2.856428963797433,73.4573356628418,78.68273356299969,68.23193776268391,0.14227028119129403,244427200.0,0.2528562223940915,69.12215645811727,0.01711493244068799,-0.004156527562352577
