date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-09-24,0.011551719561505136,0.011485507867185168,0.044076585542217384,0.015020136848715282,337.5854248046875,341.0533754732419,338.08371887207034,340.3814041366418,352.33978149414065,347.68799360543784,-3.0877205235283895,-4.923163913068336,1.8354433895399467,56.72533818762215,0.031002875985610245,10.491729736328125,0.013541025603703159,0.01532977696992468,6.334285191127232,338.08371887207034,348.99943549113607,327.1680022530046,0.06457404488736236,-25122700.0,-0.1407418167259663,57.800202370303715,0.020018938007719204,-0.01153117277357629
2021-09-27,-0.00388109328015096,-0.0038886442663955394,0.05028130338850567,0.0029234827250590456,340.91314697265625,343.21861790989567,338.1343734741211,341.064042102981,351.7484698486328,347.6825469065267,-2.173648780448218,-4.373260886544313,2.1996121060960947,55.19604106766576,0.025731718905014356,8.71868896484375,0.013463434144449987,0.015306371823653023,6.309999738420759,338.1343734741211,349.22326849918403,327.0454784490582,0.06558868837339074,-29280700.0,-0.19613762684992667,57.45236093026756,0.020825722186785512,0.0007848159540295445
2021-09-28,-0.01566845259278904,-0.015792500258923998,0.04090342594083429,-0.005296749473058027,343.6018127441406,342.84692732078986,338.0432891845703,341.1630424877045,351.47044555664064,347.4637625628424,-1.8671281578518233,-3.872034340805815,2.0049061829539916,49.42529528163549,0.015558082511514026,5.240936279296875,0.01383216179241786,0.013180527004327921,6.3407135009765625,338.0432891845703,348.96050329983876,327.12607506930186,0.06459062767731913,-32547600.0,-0.17868938916773539,49.717556742343376,0.019790456039583345,0.012301405018272486
2021-09-29,0.005723703794693558,0.005707385639377773,0.028479234944064125,0.02010235214494327,345.50726928710935,343.25183338313076,338.3822967529297,341.439099918191,351.0574047851562,347.3303462077432,-1.4494972003818134,-3.3875269127210146,1.9380297123392012,51.39317434022369,0.02448141033743556,8.221832275390625,0.013116729776111195,0.012717348295061192,6.503570556640625,338.3822967529297,349.6163913591284,327.14820214673097,0.06639883181832826,-29738800.0,-0.15208906622780885,48.84392714543617,0.013505447438204907,-0.0010759219688715347
2021-09-30,-0.0156009129507233,-0.015723887884117445,-0.018047300107057906,-0.005406833456750193,344.2622985839844,341.73254549760804,338.2902359008789,341.17765894755973,350.4265411376953,346.99166477710867,-1.5339656327727766,-3.016814656731367,1.4828490239585905,46.09796608869507,0.00395573062604293,1.334503173828125,0.0134601353504668,0.012661603613827694,6.547855922154018,338.2902359008789,349.4801363126231,327.1003354891347,0.0661556215593695,-34132100.0,-0.19990043384596518,47.944296853389766,0.024735406939378615,0.02030602193775741
2021-10-01,0.035952635731304916,0.0353214243860968,0.005639620738850937,0.05537949585607982,344.6558349609375,344.77866721324915,339.21080780029297,342.10082577584274,349.9983020019531,347.14379206602723,-0.6112836118989549,-2.535708447764885,1.92442483586593,56.937556613386455,0.04996478150698991,16.696929931640625,0.014455222870319587,0.01367340951726389,7.289997645786834,339.21080780029297,351.3684773559657,327.05313824462024,0.07168208840108913,-28904800.0,-0.10395204795613722,55.89285436270641,0.044477731521563015,-0.02873564971398137
2021-10-04,-0.04436653075694563,-0.045380839820824505,-0.03523276880717008,0.01166869373481716,342.2068115234375,341.6204400074005,339.40417938232423,341.4535076634485,349.0424615478516,346.6794859299361,-1.1232243844895606,-2.25321163510982,1.1299872506202595,44.59192611747617,0.01327698504372532,4.39349365234375,0.018003762593981402,0.01436823901710967,8.481425694056924,339.40417938232423,351.157510810451,327.65084795419745,0.06925861342966648,-36806300.0,-0.12117542240194148,51.526972548992006,0.061911669967565544,0.045700115952606785
2021-10-05,-0.0028763362886096155,-0.002880480893257942,-0.022694905258665687,-0.004351426121043667,340.6540100097656,339.1934728630066,339.33111877441405,340.77598679780755,348.0762951660156,346.19556642579033,-1.5884532492360108,-2.1202599579350583,0.5318067086990474,43.95601995265111,0.017280221305686405,5.6793212890625,0.017772719728534638,0.014366644243735446,8.543570382254469,339.33111877441405,351.1963969982573,327.4658405505708,0.06993333394648796,-41530400.0,-0.15422131109885065,50.77205585653036,0.01643313070381783,0.012674473971673364
2021-10-06,0.015967029943851685,0.015840897787084498,-0.012741023496808501,-0.006694254112683096,339.7772705078125,339.35496457468673,339.2166580200195,340.6714116740208,347.2661895751953,345.939973546271,-1.5089907447948576,-1.9980061153070183,0.4890153705121607,48.34689820497482,0.015375356845662269,5.143585205078125,0.017651643249262664,0.014591897980589916,9.027858189174111,339.2166580200195,351.01886535527643,327.4144506847626,0.06958506934267594,-37818400.0,-0.1580067917210288,50.71806764793448,0.028019213234803744,-0.024893150405824533
2021-10-07,0.016252631155268205,0.016121970959206366,0.01920506195349847,0.008386709529871972,341.0781982421875,341.30284584927034,339.36020812988284,341.1025732668224,346.6995672607422,345.9109004032187,-0.9891427592921787,-1.7962334441040504,0.8070906848118717,52.49215635299224,0.0008111623297912818,0.27978515625,0.01803156003556052,0.014646051835558878,9.289999825613844,339.36020812988284,351.38939250516535,327.3310237546003,0.07089331092511943,-34609200.0,-0.14573395578141604,58.268720637867055,0.02514761889856473,-0.013873593883480988
