date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2019-10-25,-0.003515313627533101,-0.003521506860847833,0.0009157933851955402,,59.75221710205078,59.37736660731273,,,,,,,,41.280679591382444,0.039386196830044184,2.2431297302246094,,,1.2585716247558594,,,,,34430900.0,,55.702316787152036,0.0074480557156158846,-0.0018293400219720187
2019-10-28,0.023520052430467286,0.023247717945329358,0.013324765331646615,,59.911557006835935,59.780772887948075,57.773158645629884,58.246132488911016,,,,,,50.55142947700223,0.06195761014686241,3.53485107421875,,,1.2985714503696986,57.773158645629884,61.16725694369538,54.37906034756439,0.1174974115188778,41577300.0,-0.05233894286823193,62.670495149836086,0.024128677970988235,-0.021192437422505594
2019-10-29,0.00178729372488462,0.0017856984160292719,0.007705042135544016,0.08718017011494861,60.00437469482422,60.08580634546473,58.016516494750974,58.47944113382407,,,,,,51.19681716263584,0.05328855047617265,3.070758819580078,0.010958797237069972,,1.2828570774623327,58.016516494750974,61.519792682161594,54.513240307340354,0.12076823632551527,47968800.0,0.03755996364115012,69.00409285962184,0.0146553014908772,-0.004587748244568419
2019-10-30,0.015165175366391281,0.015051333605076912,0.02456582656684514,0.1204990162896824,60.29984741210937,60.595983171146415,58.347829055786136,58.77819310417509,,,,,,56.405311759088775,0.06568576719748132,3.7978515625,0.010211924254771557,,1.3078569684709822,58.347829055786136,61.89897553916468,54.79668257240759,0.12172334569580327,55191300.0,0.09814284775969473,69.12655531445691,0.022344949754798206,-0.014436372997882618
2019-10-31,-0.0013809133567103116,-0.0013818676962343232,0.035807561783682385,0.09289054120618712,60.72527084350586,60.90773878076428,58.60932235717773,59.040388999015555,,,,,,55.812339080740045,0.05869053038596861,3.411102294921875,0.009405071776614829,,1.3164285932268416,58.60932235717773,62.29369055667014,54.92495415768532,0.12572635380559716,45181900.0,0.09958430724395231,77.26127928762247,0.012570709762881688,0.0020112636904708243
2019-11-01,0.0276554043732542,0.02727990108398162,0.06820832604326865,0.11093000110582762,61.53279342651367,61.68279972062346,58.92502307891846,59.43967781818948,,,,,,63.97017491967664,0.06918658416226986,4.091773986816406,0.010630216133923249,,1.4785717555454798,58.92502307891846,63.05466000489557,54.79538615294135,0.14016581446039572,58538200.0,0.14866532734509855,83.74971354249837,0.037308905831899844,-0.021039770283830275
2019-11-04,0.01516825609064032,0.01505436830292635,0.05949187894832808,0.1327879007455941,62.25368728637695,62.519218063260695,59.30125980377197,59.892285144889065,,,,,,67.60091024862129,0.07360935960609982,4.4011688232421875,0.010588193790155692,,1.5035716465541296,59.30125980377197,63.908333301316766,54.694186306227174,0.1553786045284574,67666100.0,0.19250468838232837,84.33524715953341,0.0142185845951314,-0.0004819968256054953
2019-11-05,-0.013857384688287011,-0.013954294563326758,0.04294604149227266,0.12924437814879308,62.77501678466797,62.78031895949151,59.66351509094238,60.21706948841898,,,1.7261498384730842,,,61.41924808926201,0.050981984687069604,3.0707359313964844,0.010873150396797806,,1.5957140241350447,59.66351509094238,64.33554455561635,54.991485626268414,0.1566126118299469,60190500.0,0.19411933698940376,77.11476927085926,0.02358260497969037,0.016251244997171604
2019-11-06,0.0029330418932294045,0.002928748918124368,0.030379165190359547,0.13611022729033606,63.14938735961914,63.016275872082886,60.043821144104,60.528604746404376,,,1.7695236926701128,,,62.19629719645041,0.05569128106051657,3.3492164611816406,0.010685774420109375,,1.6221427917480469,60.043821144104,64.6577240796963,55.429918208511715,0.153684520660969,69494100.0,0.27596593562033295,69.1031583446305,0.023148166221897516,-0.0037768662411383114
2019-11-07,-0.0008530889293836275,-0.0008534530168250501,0.03092377654424827,0.11760700230889509,63.5299430847168,63.15552678988469,60.377582740783694,60.80531178250761,,,1.77902000356395,,,61.80524406591873,0.06783864336712364,4.029895782470703,0.010573016892116063,,1.5849996294294084,60.377582740783694,64.95654289549189,55.798622586075496,0.1516774917726282,62932600.0,0.25106323639344064,68.43433425296537,0.01841232127183241,0.0024386897089694456
2019-11-08,0.03901953532565394,0.038277513986199295,0.04232405016586793,0.1572725777230739,64.06519775390625,64.07341617535282,60.825433540344235,61.29139589334394,,,1.9636355661393594,,,70.83117478137605,0.11341922882232192,6.713886260986328,0.012832891201107803,,1.688570840018136,60.825433540344235,65.73399956936684,55.91686751132163,0.16139847242574473,74296700.0,0.3458186040133926,69.6841029079507,0.03954938132602478,-0.03649807116261641
2019-11-11,0.005281374256990157,0.005267476710589549,0.0321726938221949,0.16133410252131042,64.47824401855469,64.80137280749433,61.285661125183104,61.7643378150995,,,2.1136677284110235,,,71.83905456682118,0.09357858677683462,5.669700622558594,0.012777089838080196,,1.7185707092285156,61.285661125183104,66.42543731374003,56.14588493662617,0.16773176936309267,83023000.0,0.3932187740434981,70.57000581967895,0.02077981208497467,-0.008288660792822847
2019-11-12,0.009105443909965816,0.009064239290923998,0.05620735603435767,0.16026820462597913,65.18985748291016,65.48777789623972,61.74743480682373,62.24969498258817,,,2.2552535681994854,,,73.54521745598554,0.10156728097105283,6.164714813232422,0.012769265937641598,,1.8542851039341517,61.74743480682373,67.15498666691535,56.33988294673211,0.1751506561206662,95188900.0,0.3460268416618933,77.18111342465735,0.03158255032893599,-0.009717768898196836
2019-11-13,0.0025452011404965003,0.0025419676015828487,0.055798913756662794,0.15933098934212175,65.89837188720703,66.00210583707648,62.20804862976074,62.70503467174644,,,2.354056855178328,,,74.02329629295785,0.08787320336547877,5.414424896240234,0.012784133394531808,,1.8757133483886719,62.20804862976074,67.77356800604953,56.64252925347194,0.17893245323969906,100987700.0,0.35023546533855643,76.69205338171865,0.02238627659855441,-0.010616267706691787
2019-11-14,0.011193104007167776,0.011130924774037477,0.06852813032771365,0.16622284496406103,66.76777496337891,66.59508522683355,62.69109344482422,63.18846413218465,,,2.4644915576034165,,,76.07608674177489,0.10157105546121126,6.249794006347656,0.01279942521322974,,1.9642846243722099,62.69109344482422,68.43679162121786,56.94539526843057,0.1833018969895798,106413300.0,0.39777559463673884,81.06302318880105,0.020769140155978156,-0.0131232903403922
2019-11-15,0.011411723535621698,0.011347100990299057,0.04013624498631185,0.1591682831299286,67.29684448242188,67.248237665057,63.161763191223145,63.699519218786484,,,2.584632685583081,2.2024338838233013,0.3821988017597797,78.0057814211094,0.08415902359845018,5.321620941162109,0.012627516689656336,,1.967141832624163,63.161763191223145,69.2169357601614,57.106590622284884,0.19173538745605118,114450000.0,0.4061546125285774,81.35422525998274,0.02177592649199086,-0.005979902919115073
2019-11-18,0.001128474608375285,0.0011278383595198771,0.035839357013521145,0.1478656577827666,67.77176818847656,67.70945997738826,63.603814125061035,64.1692702076688,,,2.6554771788804814,2.2930425428347374,0.362434636045744,78.19521692054906,0.06916509949569649,4.439849853515625,0.012672894153558469,,1.9628562927246094,63.603814125061035,69.90854498769284,57.299083262429235,0.19825008765150842,120222300.0,0.37997188720144826,81.3772932917299,0.012284502716633568,-0.004395435639443066
2019-11-19,0.003268220523958032,0.0032628914990570287,0.02984748990449182,0.1431872558053342,68.17089233398437,68.0917095853487,64.03503532409668,64.61564531182125,,,2.6986134880525228,2.3741567318782946,0.3244567561742282,78.76626577734595,0.08773249443064324,5.553688049316406,0.012698110893637895,,1.9557135445731026,64.03503532409668,70.54508879938561,57.52498184880776,0.20332786395259972,127727100.0,0.3642892097697046,81.5597301648433,0.01685014667001599,0.0026960851742826486
2019-11-20,-0.02044482284503446,-0.020656711223978306,0.006231379162144224,0.1215431887366698,68.25443115234376,67.87729166041476,64.40050945281982,64.88543678789036,,,2.5893569277387556,2.4171967710503868,0.17216015668836882,66.92070231185073,0.06237799710726066,3.96026611328125,0.014002713623617833,,2.061427525111607,64.40050945281982,70.80954082788449,57.99147807775515,0.19903666693071628,116794100.0,0.31411464636545816,72.58895725253177,0.02500000437465298,0.017431242266707194
2019-11-21,-0.00779810972191497,-0.007828673978840609,-0.012666648432041794,0.1265627852596225,68.08271942138671,67.55902289079734,64.77642707824707,65.07944141300199,,,2.4322909600783476,2.420215608855979,0.012075351222368358,63.10231202452713,0.05499346016110551,3.4884567260742188,0.013733098027632697,,1.9614268711635046,64.77642707824707,70.82325829756567,58.72959585892846,0.18669851030882884,107180000.0,0.3449478419018419,63.66724602558745,0.015256585136841909,0.0031207152443015643
2019-11-22,-0.00543237862280177,-0.005447187648057093,-0.029109748162083227,0.12439547239457927,67.68359832763672,67.22566095144953,65.14460849761963,65.2203457615498,,,2.2525141602106373,2.386675319126911,-0.13416115891627367,60.531407080726964,0.009858140840505403,0.6497421264648438,0.013809599349001148,,1.954998561314174,65.14460849761963,70.63137929058261,59.657837704656636,0.16844896053565123,99395300.0,0.3374576306585603,56.64898608116583,0.017199341132427312,0.006856435990313108
2019-11-25,0.019872391295152836,0.01967751289632002,-0.010931975324712684,0.12038830745859386,67.53354187011719,67.4443147391174,65.50931034088134,65.4738006713501,,,2.191507066658261,2.347641668633181,-0.15613460197492035,65.9645523044081,0.024515586722283045,1.6243362426757812,0.013594436777883707,,1.9478552682059151,65.50931034088134,70.68133513260037,60.337285549162324,0.15790197652230203,108917400.0,0.3415046179480599,63.58942588613037,0.020738373410691357,-0.010369230172724585
2019-11-26,-0.00045586453540258365,-0.0004559684732288154,-0.014603349916305852,0.11787958299947232,67.33243560791016,67.57976898948974,65.86705055236817,65.70016989219623,,,2.116266513747547,2.3013666376560544,-0.18510012390850727,65.73655861317712,0.01480826664898749,0.9900894165039062,0.013637440089505803,,1.9021410260881697,65.86705055236817,70.60913547118895,61.1249656335474,0.14398959355408028,102486000.0,0.33121875112886306,70.45880389869814,0.014363909241865024,0.0049019641950745355
2019-11-27,0.00695364297983514,0.006929577900064622,0.012958503740242211,0.10883720780495576,67.50724182128906,67.82734161880697,66.20235805511474,65.94991436698149,,,2.0708375813725013,2.255260826399344,-0.1844232450268426,67.5766257163022,0.019270632252565978,1.2917251586914062,0.013460072788637192,,1.8799983433314733,66.20235805511474,70.61590138511569,61.7888147251138,0.133334928231003,107197800.0,0.3053171949902258,70.09578121661269,0.01358538348654599,-0.0053209692172550595
2019-11-29,-0.0067926163281190055,-0.006815791151150888,0.013985031802403736,0.10282821229050287,67.69442443847656,67.83769389170465,66.51871547698974,66.13167475464992,,,1.9746245242585871,2.199133565971193,-0.22450904171260566,63.939242777795094,0.0011412398892101105,0.07735443115234375,0.013652656582195596,,1.7128557477678572,66.51871547698974,70.39709173423303,62.640339219746444,0.11661007671096435,104155000.0,0.2834662867905238,64.95010639501598,0.009916734114871562,0.0030775861476707387
2019-12-02,-0.007978785600184168,-0.00801078644224514,0.011388910126566731,0.06458738773239658,67.84603118896484,67.66411953620154,66.72291793823243,66.24456009470187,,,1.833550273694783,2.1260169075159108,-0.2924666338211277,59.889149707320826,-0.01805236634114149,-1.2375717163085938,0.01286494992933368,,1.6592843191964286,66.72291793823243,70.29047227265806,63.15536360380679,0.10693640040527717,97628600.0,0.19490499865802283,57.964923199234995,0.01183498556525197,0.009307107548603531
2019-12-03,-0.012409657534479424,-0.012487300350419256,-0.020624610840494606,0.03566696114386625,67.56602478027344,67.2699431144664,66.83739471435547,66.26713439720608,,,1.635486810682238,2.0279108881491763,-0.3924240774669383,54.186018062421056,-0.03133111842841729,-2.1503143310546875,0.01299469353190323,,1.5671419416155135,66.83739471435547,70.20429960494172,63.47048982376922,0.10074913616772382,87574100.0,0.15584040654804895,47.270421359493646,0.010354939507198794,0.00011637157167663297
2019-12-04,0.014543357576279226,0.014438617247557163,-0.005928042203342643,0.06549399627922137,67.48558044433594,67.32944734649323,67.04469146728516,66.37964119847663,,,1.5387997324379086,1.930088657006923,-0.3912889245690143,59.04693363359667,-0.02044482284503446,-1.4077529907226562,0.012736846387174611,,1.5428570338657923,67.04469146728516,69.9778002342102,64.11158270036012,0.0874971217775317,93748700.0,0.20707137941973094,53.13201317242791,0.01639908664245209,-0.011697209618846984
2019-12-05,-0.005504488154881693,-0.005519693674544744,-0.018226799841209007,0.05653015000617678,67.23652038574218,67.24536042581971,67.22414131164551,66.44607409238101,,,1.4158946504521026,1.8272498556959589,-0.41135520524385627,56.56508091843904,-0.005504488154881693,-0.37126922607421875,0.012884577041839282,,1.4835711887904577,67.22414131164551,69.63347227766207,64.81481034562896,0.0716805278284507,87676600.0,0.15846552796919783,47.51501009223243,0.011416026866166416,0.00611160945383319
2019-12-06,0.002997859062066066,0.002993374443189416,-0.008549036150646838,0.060602266542785665,67.12049560546875,67.25633179592408,67.41635360717774,66.52533127750023,,,1.3195071475990545,1.7257013140765782,-0.4061941664775237,57.60447550151199,0.005316437109310179,0.3557891845703125,0.01285664368284049,,1.4164281572614397,67.41635360717774,69.03676450336089,65.7959427109946,0.048071745488489956,93721200.0,0.12627370442493596,46.4145718182845,0.010692116225374306,0.0026442368206775705
2019-12-09,-0.006208340883921193,-0.00622769276916295,-0.006779609151605359,0.014434907424020649,67.02921905517579,67.12441722185955,67.4639232635498,66.55726049618882,,,1.1956330369943515,1.619687658660133,-0.42405462166578145,54.67762776872964,0.004532088615640584,0.3016510009765625,0.0099393100444221,,1.4342853001185827,67.4639232635498,68.94817853661169,65.97966799048791,0.04400145147988514,88138500.0,0.030123695389400563,40.67959962296731,0.015502127827836238,0.009023585808267424
2019-12-10,0.0013885923639858078,0.0013876291611700944,0.007097301717089222,0.01050668002383559,67.12358703613282,67.06742153983345,67.49873046875,66.59499094186428,62.781948776245116,63.748549217030586,1.0923614309919287,1.5142224131264923,-0.4218609821345636,55.22223767642035,-0.013673688209338009,-0.928192138671875,0.009883518522444549,,1.3671422685895647,67.49873046875,68.89381312606885,66.10364781143114,0.0413365598917371,95954500.0,-0.031423855425603095,32.95612104293136,0.00854895892607455,0.0041589720483514656
2019-12-11,0.0016171892448710867,0.001615883002448728,-0.005733997360361398,0.003008027225493315,67.04623718261719,67.06551654087855,67.50878639221192,66.63944004673138,63.00660858154297,63.87847695530267,1.0076394962529491,1.4129058297517838,-0.4052663334988347,55.887975586679,-0.011628048185357898,-0.788970947265625,0.00968301958308624,0.011710175030912262,1.263571058000837,67.50878639221192,68.88730244881785,66.13027033560599,0.04083960415454788,103280900.0,-0.006874482978003051,41.78171401682431,0.011880032474646562,0.0
2019-12-12,0.023414227582710723,0.023144319561820764,0.02317804452964367,0.023886687876514268,67.35718078613282,67.58764589460263,67.58884353637696,66.82919857580941,63.27944496154785,64.06488588262613,1.0550368057004391,1.341332024941515,-0.2862952192410759,64.20035044814853,0.004528783110082202,0.309417724609375,0.010962240547463333,0.0117071816608145,1.3057147434779577,67.58884353637696,69.0347932305021,66.14289384225181,0.042786638103873564,109541400.0,0.013823274003106087,50.00722268367198,0.024681644974096775,-0.02220219932572767
2019-12-13,-0.010030435581539265,-0.010081079337733334,0.009887622305347454,0.0023967275826954904,67.49022521972657,67.70626283110228,67.59696617126465,66.93532220707533,63.51228721618652,64.21698826778203,1.0252325086425316,1.2781121216817184,-0.2528796130391868,58.955106949547954,0.0012540565141681004,0.0850982666015625,0.010974970628520231,0.011550882906576077,1.325714111328125,67.59696617126465,69.04927310308311,66.1446592394462,0.04296958914217746,103566200.0,-0.0373858238088427,50.90704033480047,0.02003636817180452,0.010701303285468956
2019-12-16,0.018100856887156125,0.01793898678389142,0.03459054440374687,0.009026238815275311,67.95277404785156,68.19528595885335,67.62790565490722,67.14846601729249,63.757375717163086,64.41135469705942,1.088304538732615,1.2401506050918978,-0.15184606635928288,64.53043011103136,0.027576424880742856,1.8563613891601562,0.011419856940971855,0.01168173925764128,1.3578578404017867,67.62790565490722,69.18843934425136,66.06737196556308,0.04615058456215566,110289500.0,-0.04944635621619266,49.44657044970481,0.02079839655601487,-0.01174106058565051
2019-12-17,0.007268476346431685,0.0072421882781750395,0.040665381302047,0.015214678178658403,68.49731140136718,68.68889628702203,67.68011627197265,67.38919467691791,64.01755165100097,64.61781596162021,1.1654257995074033,1.225205643974999,-0.059779844467595655,66.53195499766434,0.04805129749967718,3.1945266723632812,0.0115203785734222,0.011628389461022312,1.3464290073939753,67.68011627197265,69.43931149794126,65.92092104600404,0.051985585216765356,119039500.0,0.01282333252430203,50.85519624037586,0.012211350485806589,-0.0008881197760710193
2019-12-18,-0.008326007918018408,-0.008360862724373346,0.03033454714904993,0.003482390984010042,68.90416870117187,68.82459520534542,67.69210548400879,67.55174690216307,64.27832321166993,64.79343074908577,1.1662895438856253,1.2134224239571243,-0.04713288007149896,62.172550950510235,0.024426611575408153,1.6475372314453125,0.011679305334015724,0.011568868886290296,1.3435723440987744,67.69210548400879,69.48793608326945,65.89627488474814,0.05305878983731393,112549400.0,0.03676622813013077,44.7106547633221,0.012985599891772432,0.008060015738775276
2019-12-19,-0.006269053889174092,-0.006288786922368671,0.00045054754366002925,0.01800442594193785,68.91035308837891,68.77067231625892,67.75282402038575,67.6575640103462,64.53393836975097,64.94517176041911,1.1191206248516892,1.1945620641360373,-0.0754414392843481,59.060731099121774,0.023639034884333388,1.5856399536132812,0.010734228988055792,0.01161809892372312,1.3442867824009508,67.75282402038575,69.59547572572492,65.91017231504657,0.05439335502191774,107102400.0,0.04490973556342218,43.5435660118084,0.012616906487959316,0.010251252636275198
2019-12-20,0.005858369332385482,0.005841275814371982,0.01650757004948633,0.03201604621426446,69.13466949462891,68.8688077892898,67.85995368957519,67.79161303177528,64.78006401062012,65.10673673982824,1.1014999020303264,1.1759496317148952,-0.07444972968456876,61.012247489315484,0.02655841297266215,1.78680419921875,0.010583864919712664,0.01150337300640727,1.5007155282156819,67.85995368957519,69.74792113023689,65.9719862489135,0.05564305125518325,126237200.0,-0.10722106413446064,56.39830381570239,0.03180643194950109,0.012431410000786949
2019-12-23,0.010751176084214498,0.010693793113841162,0.009169391200997579,0.04880895982158662,69.2615249633789,69.18174171222836,68.02238731384277,67.98361270094959,65.03717262268066,65.29108469348617,1.1343750150021634,1.1676347083723488,-0.03325969337018542,64.38699641855894,0.04407710983823798,2.947021484375,0.010635436041987094,0.011542763396053972,1.4821439470563627,68.02238731384277,69.99611077977504,66.0486638479105,0.0580315847141874,132144400.0,-0.08342925047071048,58.44560476084613,0.012631572184470221,-0.007977852860976454
2019-12-24,-0.00443199830204366,-0.004441848721989447,-0.0025531645575164186,0.023814988232490952,69.22594604492187,69.28723525851032,68.10321731567383,68.1278612390567,65.28608238220215,65.45607048397981,1.1225240583365519,1.1586125783651895,-0.036088520028637605,61.97966949557399,0.03800839133427236,2.5447921752929688,0.009914150210936758,0.011601289150148932,1.4371435982840413,68.10321731567383,70.18226720029406,66.0241674310536,0.061055849240818263,130345600.0,-0.1505893743589224,54.83559138565373,0.010795784498343737,0.00612134736892874
2019-12-26,-0.00022284988557264018,-0.00022287472029806907,0.005597164483164052,0.024053660925881015,69.3032943725586,69.35240173239882,68.1848201751709,68.25689680487757,65.5232347869873,65.61397888383064,1.0992113400985204,1.1467323307118558,-0.04752099061333537,61.854994281992134,0.03610149908212956,2.4210281372070312,0.009912266609313304,0.011582687000225222,1.4571440560477131,68.1848201751709,70.34852758169525,66.02111276864655,0.06346595623382618,126278900.0,-0.17764223599256243,60.09316239235108,0.0141378631478764,0.0041188367989056975
2019-12-27,-0.007013210696851013,-0.007037918849077434,0.0048441216412766774,0.009849623094605242,69.36981658935547,69.23341369562266,68.21846771240234,68.32723402556259,65.74677383422852,65.74658510885965,1.0295470651617649,1.1232952776018377,-0.09374821244007281,57.908040035675064,0.005296851692043303,0.36353302001953125,0.009978306744010951,0.01168260203910472,1.4900011335100456,68.21846771240234,70.4119147309003,66.02502069390438,0.06430654607327649,122191100.0,-0.20056265836836165,55.020965481999326,0.01625557172477865,0.008744466764320639
2019-12-30,-0.007623596070933769,-0.0076528042215824495,-0.008624249350842161,0.009004719407946782,69.25068969726563,68.97875722204923,68.24902000427247,68.34077785883304,65.953759765625,65.85336389968485,0.9212744794382246,1.0828911179691152,-0.1616166385308906,53.90930867656555,0.007740955298360941,0.5259475708007812,0.010012258987480944,0.011786141167210253,1.5064293997628357,68.24902000427247,70.43836824473,66.05967176381493,0.06415764622907341,115176300.0,-0.2262516537585561,54.13892720872096,0.017736102060134835,0.007907869455297237
2019-12-31,0.00022608685769021086,0.00022606130390811105,-0.01894757964170457,0.017350060124419642,68.98615264892578,68.81414625350158,68.307417678833,68.35450609288763,66.14063529968261,65.95656234739941,0.8271815511487262,1.0317492046050374,-0.20456765345631123,54.009960974293065,-0.009951926210753692,-0.6884078979492188,0.009813426722425037,0.011614812602700681,1.5050010681152355,68.307417678833,70.45397656837827,66.16085878928774,0.06284994990259846,119878400.0,-0.15498241957811604,55.83229214566778,0.008131931480213682,-0.0037271496232480247
2020-01-02,0.011407397306910427,0.011342823565128708,-0.0033391256007203607,0.041884810144740436,68.93973999023437,68.96481718820678,68.44664611816407,68.44133018476664,66.33014076232911,66.08635045368247,0.8063561701507069,0.9866705977141713,-0.18031442756346439,58.88928452199739,-0.005883764821099979,-0.4099578857421875,0.009550712130411386,0.011620809617182084,1.5071438380650122,68.44664611816407,70.45108827479996,66.44220396152818,0.058569477697285134,125517600.0,-0.10412740205167301,55.1212494263655,0.01183693492429136,-0.005248477997610734
2020-01-03,-0.00949194689109445,-0.009537282529378537,-0.012579331105874947,0.01720176585219746,68.76493072509766,68.84610757696859,68.50465774536133,68.45726905807383,66.49767883300781,66.18526566547894,0.7284029389753357,0.9350170659664042,-0.20661412699106851,53.72346319577276,-0.007052575207998624,-0.4873046875,0.009417861790841158,0.011734953053119843,1.465000697544644,68.50465774536133,70.45385793356283,66.55545755715983,0.056907084929812335,119529100.0,-0.12498931463482331,48.53210411755342,0.016798172661031407,-0.005975183737674055
2020-01-06,0.007891753713409999,0.007860776693682472,0.0022420845326465155,0.030903869805313677,68.79586944580078,68.94744879317437,68.60830497741699,68.52325593117023,66.67790199279786,66.30153490313019,0.7022196058172199,0.8884575739365674,-0.18623796811934756,57.063781213514396,0.007097067104129495,0.4873046875,0.009416609590778741,0.011742488010860381,1.4564296177455367,68.60830497741699,70.45570250106172,66.76090745377226,0.05385346640622638,126315700.0,-0.08329597020147128,55.37349883293326,0.0183445118753572,-0.013199108333730876
2020-01-07,-0.00570465792684316,-0.005720991636311832,0.0041800997434153775,0.021959226145453536,68.85311126708984,68.88351698923213,68.68217391967774,68.54538902166331,66.86493240356445,66.39777484345244,0.6422347776678521,0.8392130146828244,-0.1969782370149723,54.00521874488719,-0.004480199829925424,-0.30942535400390625,0.0095456621286259,0.01160613819911558,1.385000501360212,68.68217391967774,70.42058013554785,66.94376770380762,0.05062175865030542,119073200.0,-0.057446187779708675,47.87044207628901,0.014399806368385863,0.00045000467771408266
2020-01-08,0.007087374406911984,0.007062377010032004,0.011068510779755458,0.035631788985994284,69.00471649169921,69.00332813930581,68.80129203796386,68.6118234424052,67.06588523864747,66.50935035702109,0.6267919023835447,0.7967287922229684,-0.1699368898394238,57.06653768753926,-0.008088790351463593,-0.5646591186523438,0.009472028646576171,0.011582677981591802,1.3914288112095414,68.80129203796386,70.32771059151234,67.27487348441538,0.04437179908500029,126770000.0,-0.013579669881264671,47.257016683939945,0.013293061401202448,-0.004133100212936136
2020-01-09,0.0077079604557697134,0.007678405901647067,0.007370313477890411,0.04216725237359431,69.10681915283203,69.26110954729762,68.94245414733886,68.72276143486958,67.24966697692871,66.6374806317764,0.6501259637922772,0.7674082265368303,-0.11728226274455311,60.19174677858154,0.004006577474750639,0.27845001220703125,0.009563350710158156,0.011235016476902098,1.392857142857142,68.94245414733886,70.25678952853663,67.6281187661411,0.03812847678409769,134288000.0,0.043508320807248604,54.838760800006995,0.013080593250764017,-0.002217015300653205
