ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
AAPL,2023-02-02,2023-01-30,-4,-0.020077944860772,-2.007794486077208,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.012968740984683369,-0.00710920387608863,-0.0032326607908354926,0.001077062547089256
AAPL,2023-02-02,2023-01-31,-3,0.009020980210167,0.9020980210167062,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,0.014642470285510134,-0.005621490075343134,-0.009939220998174604,-0.011129327997548986
AAPL,2023-02-02,2023-02-01,-2,0.0079006815626001,0.7900681562600154,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,0.010452303944590291,-0.002551622381990191,-0.005625823247376635,-0.005981298120887055
AAPL,2023-02-02,2023-02-02,-1,0.0370625902894075,3.7062590289407504,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,0.014699373244309921,0.022363217045097576,0.0180285988357319,0.016827157432516025
AAPL,2023-02-02,2023-02-03,0,0.0243998249196231,2.439982491962311,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.010354610691310495,0.034754435610933596,0.037855174269966,0.04164419342898118
AAPL,2023-02-02,2023-02-06,1,-0.0179288286546065,-1.7928828654606543,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.006140463017754394,-0.011788365636852104,-0.009938274057722652,-0.006988663825540838
AAPL,2023-02-02,2023-02-07,2,0.0192447074272825,1.924470742728257,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,0.01287251059802652,0.00637219682925598,0.0025797429223648125,0.0017421911908401706
AAPL,2023-02-02,2023-02-08,3,-0.0176527387965742,-1.7652738796574252,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.011080724476164705,-0.006572014320409495,-0.003255784379378686,0.0006778681527686327
AAPL,2023-02-02,2023-02-09,4,-0.0069115222181632,-0.6911522218163269,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.00882979617773516,0.0019182739595719608,0.004566488177953379,0.008051782120481271
AAPL,2023-02-02,2023-02-10,5,0.0024561445655235,0.2456144565523565,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,0.0021952617756952897,0.00026088278982821025,-0.00036284730967499953,0.0009263840404010084
AAPL,2023-02-02,2023-02-13,6,0.0188068014058835,1.8806801405883533,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,0.011448609342766147,0.007358192063117351,0.003988314222588571,0.0034343869668019104
AAPL,2023-02-02,2023-02-14,7,-0.0042249571020593,-0.422495710205939,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.0002804145319874607,-0.003944542570071839,-0.0038335577082515334,-0.0020512005938225276
AAPL,2023-02-02,2023-02-15,8,0.0139034928326267,1.3903492832626707,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,0.002773175690496066,0.011130317142130634,0.010335077545104057,0.011509195202779335
AAPL,2023-02-02,2023-02-16,9,-0.0104292947797869,-1.0429294779786935,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.013788741489130674,0.0033594467093437733,0.007479344160852563,0.011952402008329532
AAPL,2023-02-02,2023-02-17,10,-0.0075467510294569,-0.75467510294569,-2.776527799007596e-05,1.296773434815965,-0.0017542670974466,1.4959617385625752,-0.002767405825327751,-0.004779345204129148,-0.0039302873938268455,-0.0016525507022447988
AAPL,2023-05-04,2023-04-28,-5,,,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,0.008253202753460531,,,
AAPL,2023-05-04,2023-05-01,-4,-0.000530642363453,-0.0530642363453015,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.0003861064902076494,-0.0001445358732453506,-0.00044140231485517907,-0.002175769322701441
AAPL,2023-05-04,2023-05-02,-3,-0.0061911658680918,-0.6191165868091875,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.011586262936400304,0.005395097068308504,0.00856996687488045,0.004611821247809235
AAPL,2023-05-04,2023-05-03,-2,-0.0064674875285548,-0.646748752855486,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.006998305064656485,0.000530817536101685,0.002283548310510513,-0.0007636633782622795
AAPL,2023-05-04,2023-05-04,-1,-0.0099135407506852,-0.991354075068529,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.007218732334382416,-0.002694808416302784,-0.0008737513335899862,-0.003964728611876244
AAPL,2023-05-04,2023-05-05,0,0.0469271903414854,4.69271903414854,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,0.018474751389515376,0.028452438951970027,0.022309232391147106,0.024319667761255687
AAPL,2023-05-04,2023-05-08,1,-0.0004034522252154,-0.0403452225215428,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,0.0004521286642489297,-0.0008555808894643298,-0.0014122768597247526,-0.0029802132089174088
AAPL,2023-05-04,2023-05-09,2,-0.0099712887781997,-0.997128877819975,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.004579421277258522,-0.005391867500941177,-0.004388923264353741,-0.006955868264473804
AAPL,2023-05-04,2023-05-10,3,0.0104211440506516,1.0421144050651645,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,0.004483965263404999,0.005937178787246601,0.004130725875171824,0.003363306203445736
AAPL,2023-05-04,2023-05-11,4,0.0010946767522468,0.1094676752246837,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.0016966239932159066,0.0027913007454627064,0.0029006581937537253,0.0009060893916458749
AAPL,2023-05-04,2023-05-12,5,-0.0054175534963937,-0.5417553496393723,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.0015833068345566526,-0.0038342466618370473,-0.0037600143735514522,-0.005732084179700775
AAPL,2023-05-04,2023-05-15,6,-0.0028975530590855,-0.2897553059085567,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,0.0029581644391338813,-0.005855717498219381,-0.007189214692704305,-0.008259580422952936
AAPL,2023-05-04,2023-05-16,7,0.0,0.0,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.006377683373153031,0.006377683373153031,0.007938038725562029,0.0050140507841380305
AAPL,2023-05-04,2023-05-17,8,0.0036033637737855,0.3603363773785561,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,0.011890829058788244,-0.008287465285002744,-0.012389839477044872,-0.011686634571086263
AAPL,2023-05-04,2023-05-18,9,0.0136660131871049,1.366601318710492,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,0.009445048649426635,0.004220964537678265,0.0008767140864129885,0.0010943120093096382
AAPL,2023-05-04,2023-05-19,10,0.0006284358625752,0.0628435862575216,0.0004165486892777,1.309972120912824,0.0020742546824504,1.1114232318943231,-0.0014458676054706077,0.0020743034680458074,0.0021059334269949784,0.00016115202708824865
AAPL,2023-08-03,2023-07-28,-5,,,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,0.009877842794752345,,,
AAPL,2023-08-03,2023-07-31,-4,0.0031660107121493,0.3166010712149392,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,0.0014687129405193122,0.0016972977716299877,0.0009514021394826325,0.0010717548317456427
AAPL,2023-08-03,2023-08-01,-3,-0.0042758177189873,-0.4275817718987329,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.002665087639215691,-0.001610730079771609,-0.0011320822184752114,-0.0016682477213560724
AAPL,2023-08-03,2023-08-02,-2,-0.0154900408195298,-1.549004081952987,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.013839541336347905,-0.0016504994831818953,0.0021383236765293388,-0.0001725360892833542
AAPL,2023-08-03,2023-08-03,-1,-0.0073217510997581,-0.7321751099758189,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.0025479738404268204,-0.004773777259331279,-0.004329821671533132,-0.004847387501226023
AAPL,2023-08-03,2023-08-04,0,-0.0480198386542081,-4.801983865420811,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.005300074155050516,-0.042719764499157584,-0.04146056239218821,-0.042415208796176114
AAPL,2023-08-03,2023-08-07,1,-0.0172538583928844,-1.7253858392884402,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,0.00902409277936278,-0.02627795117224718,-0.029261954580446222,-0.027941678418304097
AAPL,2023-08-03,2023-08-08,2,0.0053117557557764,0.531175575577647,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.004218283044793103,0.009530038800569504,0.010468785133299295,0.009685945649729988
AAPL,2023-08-03,2023-08-09,3,-0.0089546062021879,-0.8954606202187909,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.007038730380597102,-0.001915875821590798,-0.00014163673418125453,-0.001372411467331247
AAPL,2023-08-03,2023-08-10,4,-0.0012344637882966,-0.1234463788296613,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,0.00025071394456976925,-0.0014851777328663692,-0.0018702691325060575,-0.0019433555012436873
AAPL,2023-08-03,2023-08-11,5,0.0003377428502997,0.0337742850299749,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.0010696923700230787,0.0014074352203227788,0.0014134838696644488,0.0011306944071775222
AAPL,2023-08-03,2023-08-14,6,0.0093929690620269,0.9392969062026912,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,0.005750475751703066,0.0036424933103238345,0.001628223771460202,0.0024285935904837658
AAPL,2023-08-03,2023-08-15,7,-0.0112003296054763,-1.1200329605476345,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.011550909428841738,0.0003505798233654385,0.003461448336458452,0.0015140624393733433
AAPL,2023-08-03,2023-08-16,8,-0.0049589736302199,-0.4958973630219909,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.007555395210577687,0.002596421580357787,0.004523710758994639,0.0032108808189882697
AAPL,2023-08-03,2023-08-17,9,-0.0145551979106159,-1.4555197910615991,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.007712913029036983,-0.006842284881578916,-0.004868334666451486,-0.006206181128634773
AAPL,2023-08-03,2023-08-18,10,0.002816149350316,0.2816149350316044,0.0003108231509381,1.2962270360710657,0.0004237271797712,1.137409942096504,-0.00014870682600087726,0.0029648561763168774,0.002698084007688553,0.002561562792895813
AAPL,2023-11-02,2023-10-27,-5,,,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,-0.004800280229768528,,,
AAPL,2023-11-02,2023-10-30,-4,0.0123051736611778,1.2305173661177893,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.012010022325859904,0.00029515133531789715,-0.0033798889039608915,-0.0009935450479922857
AAPL,2023-11-02,2023-10-31,-3,0.0028187232710594,0.2818723271059475,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.006474957307233353,-0.003656234036173953,-0.005710406555492413,-0.004491437621238788
AAPL,2023-11-02,2023-11-01,-2,0.018738669350363,1.8738669350363055,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.010505999486313922,0.008232669864049077,0.004998062042908001,0.007067199409221278
AAPL,2023-11-02,2023-11-02,-1,0.0206931505967629,2.069315059676291,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.01885855702012762,0.0018345935766352801,-0.0038459459255449184,-1.5209343261615715e-05
AAPL,2023-11-02,2023-11-03,0,-0.0051809295168974,-0.5180929516897415,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.009393730253031363,-0.014574659769928763,-0.017483554832490523,-0.015649001017546512
AAPL,2023-11-02,2023-11-06,1,0.0146051839362097,1.4605183936209798,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.0017529924220356374,0.012852191514174063,0.012180781515521048,0.012403862710489114
AAPL,2023-11-02,2023-11-07,2,0.0144506190915836,1.4450619091583627,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.0028401189192852616,0.011610500172298338,0.010620740119765973,0.01107310212812112
AAPL,2023-11-02,2023-11-08,3,0.0058851048181973,0.5885104818197373,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.0010049156221052513,0.004880189196092049,0.00442784320716213,0.0044931509897462845
AAPL,2023-11-02,2023-11-09,4,-0.0026246143677207,-0.2624614367720768,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,-0.008083839306732843,0.005459224939012143,0.007668395920381422,0.005816836504868646
AAPL,2023-11-02,2023-11-10,5,0.0232200050731377,2.3220005073137706,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.015616441094852496,0.0076035639782852035,0.002872433567048572,0.006019390498736534
AAPL,2023-11-02,2023-11-13,6,-0.0085835594118243,-0.8583559411824315,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,-0.0008358389332403515,-0.007747720478583948,-0.007661026794250921,-0.007983944027581083
AAPL,2023-11-02,2023-11-14,7,0.0142855975971489,1.428559759714898,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.019075017703661823,-0.004789420106512923,-0.010533347144955196,-0.006656957842668652
AAPL,2023-11-02,2023-11-15,8,0.0030409700995377,0.3040970099537743,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.0015970120755575135,0.0014439580239801867,0.0008182247260892783,0.001008408828765526
AAPL,2023-11-02,2023-11-16,9,0.0090422458385523,0.9042245838552398,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.0011904273935798848,0.007851818444972415,0.00734514788333305,0.007449581094249778
AAPL,2023-11-02,2023-11-17,10,-0.0001056304865335,-0.0105630486533558,0.0001580702599777,1.292836256576174,0.0003047045759484,1.0819308891077628,0.0012820490603360213,-0.0013876795468695212,-0.001921180254423023,-0.0017974235422110233
AAPL,2024-02-01,2024-01-26,-5,,,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,-0.0006517852510764532,,,
AAPL,2024-02-01,2024-01-29,-4,-0.0035860828382814,-0.3586082838281434,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.007556774896180896,-0.011142857734462296,-0.01240892264357081,-0.011171083174198543
AAPL,2024-02-01,2024-01-30,-3,-0.0192457828626775,-1.924578286267753,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,-0.0006006499345398986,-0.0186451329281376,-0.018824903036461862,-0.017015461602086026
AAPL,2024-02-01,2024-01-31,-2,-0.0193577262697043,-1.9357726269704336,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,-0.016105744611597972,-0.0032519816581063274,-0.0013669943113664915,0.0015289104087751922
AAPL,2024-02-01,2024-02-01,-1,0.0133407106848641,1.33407106848642,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.012493688211609788,0.0008470224732543118,-0.0010764733503599872,-0.00018457017960048921
AAPL,2024-02-01,2024-02-02,0,-0.0054050253357214,-0.5405025335721403,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.01068444607751462,-0.01608947141323602,-0.017772036996681163,-0.016753357743950138
AAPL,2024-02-01,2024-02-05,1,0.0098464957118469,0.9846495711846924,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,-0.0031863375266721894,0.013032833238519089,0.013197389807556005,0.015188013923871133
AAPL,2024-02-01,2024-02-06,2,0.0086318738118318,0.8631873811831836,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.0023104108269635937,0.006321462984868206,0.005754037429437743,0.007359496836881049
AAPL,2024-02-01,2024-02-07,3,0.0005810461776705,0.0581046177670518,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.008241457963390042,-0.007660411785719542,-0.00901765346587145,-0.007827790679673454
AAPL,2024-02-01,2024-02-08,4,-0.0057547985930275,-0.5754798593027521,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.0005705832608251526,-0.006325381853852652,-0.006661120856409258,-0.004933749341136668
AAPL,2024-02-01,2024-02-09,5,0.0040939697495763,0.409396974957632,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.0057423415255595245,-0.0016483717759832248,-0.002672815146704694,-0.001307835838285503
AAPL,2024-02-01,2024-02-12,6,-0.0090018767010887,-0.9001876701088762,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,-0.0009489536011326738,-0.008052923099956026,-0.00818631086704327,-0.006352463316230711
AAPL,2024-02-01,2024-02-13,7,-0.0112742923431624,-1.1274292343162462,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,-0.013674255653625456,0.002399963310463056,0.003961158055000457,0.006686685003344912
AAPL,2024-02-01,2024-02-14,8,-0.0048099297527619,-0.4809929752761954,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.009579763275017639,-0.014389693027779538,-0.015925151992436236,-0.014829066098060787
AAPL,2024-02-01,2024-02-15,9,-0.0015746648866691,-0.157466488666913,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,0.005821250684729495,-0.007395915571398595,-0.008430866989833577,-0.007071416954607129
AAPL,2024-02-01,2024-02-16,10,-0.0084302554453241,-0.8430255445324164,0.0002597564906106,1.1331663880852785,-0.0015075965776464,1.2032377619397971,-0.0048034698371121065,-0.0036267856082119933,-0.0032468813703377926,-0.0011429425713256067
AAPL,2024-05-02,2024-04-26,-5,,,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.01020914263474304,,,
AAPL,2024-05-02,2024-04-29,-4,0.0248079409253654,2.4807940925365424,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.0031784486665891176,0.021629492258776282,0.022192455573438102,0.02398241200425585
AAPL,2024-05-02,2024-04-30,-3,-0.0182708839329658,-1.8270883932965831,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,-0.01573051358686217,-0.0025403703461036285,-0.0013256311411571804,-0.005253143716695276
AAPL,2024-05-02,2024-05-01,-2,-0.0060470052489866,-0.6047005248986603,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,-0.0034354388154940185,-0.0026115664334925813,-0.001820628027226233,-0.0020305008934093424
AAPL,2024-05-02,2024-05-02,-1,0.0220318663413496,2.203186634134968,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.009128437077573048,0.01290342926377655,0.013261301524695093,0.016850345280982955
AAPL,2024-05-02,2024-05-03,0,0.0598162916779687,5.981629167796876,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.012556739721478527,0.047259551956490176,0.04749925353316142,0.052124907011770756
AAPL,2024-05-02,2024-05-06,1,-0.0091067264313676,-0.9106726431367672,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.01032612390701182,-0.01943285033837942,-0.01911626132659303,-0.015165075151548846
AAPL,2024-05-02,2024-05-07,2,0.0037970943576084,0.3797094357608443,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.0013434298232750663,0.0024536645343333336,0.0030798793920602326,0.004314984466039923
AAPL,2024-05-02,2024-05-08,3,0.001864124290021,0.1864124290021029,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,-5.835618166138978e-06,0.001869959908187139,0.0025426828012328514,0.0033698129033772105
AAPL,2024-05-02,2024-05-09,4,0.0100141887315963,1.001418873159632,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.005090947698625836,0.004923241032970463,0.005420282128180676,0.00778851746155214
AAPL,2024-05-02,2024-05-10,5,-0.0068901714062346,-0.6890171406234602,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.001649398844549843,-0.008539570250784443,-0.007923901885697799,-0.006596281507462094
AAPL,2024-05-02,2024-05-13,6,0.0176454306833588,1.7645430683358887,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,-0.00024130405535727206,0.017886734738716072,0.01856757402906731,0.019323505962133426
AAPL,2024-05-02,2024-05-14,7,0.0061734223927398,0.617342239273988,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.004837813139759728,0.0013356092529800724,0.001841375681725533,0.004133071172489273
AAPL,2024-05-02,2024-05-15,8,0.0122180597491292,1.2218059749129262,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.011715927882596233,0.0005021318665329663,0.0007708155141134335,0.005142234224862407
AAPL,2024-05-02,2024-05-16,9,0.0006324084811402,0.0632408481140212,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,-0.0020816677921287052,0.002714076273268905,0.0034583513406291535,0.003657815791007721
AAPL,2024-05-02,2024-05-17,10,0.0001580426598652,0.0158042659865298,-0.0006725217442373,1.0344691517994682,-0.0015014163517813,0.7321009451406241,0.0011647735102702228,-0.0010067308504050228,-0.0003743578611052267,0.0008067272239029075
AAPL,2024-08-01,2024-07-26,-5,,,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.011090468702846357,,,
AAPL,2024-08-01,2024-07-29,-4,0.0012846895064684,0.1284689506468428,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.0008133101292933098,0.0004713793771750903,0.0006199778025477165,-0.002189160913566727
AAPL,2024-08-01,2024-07-30,-3,0.0025658712167899,0.2565871216789972,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,-0.004960171878030217,0.007526043094820117,0.008268329438633136,0.007466991909072157
AAPL,2024-08-01,2024-07-31,-2,0.0149908632883091,1.499086328830912,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.0157933986591674,-0.0008025353708583007,-0.002194341430348112,-0.010212994870299077
AAPL,2024-08-01,2024-08-01,-1,-0.0167506338176749,-1.6750633817674945,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,-0.013693502993456064,-0.003057130824218837,-0.0014167948866959917,0.0008189936289742829
AAPL,2024-08-01,2024-08-02,0,0.0068693311660652,0.6869331166065251,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,-0.018381860868696753,0.025251192034761952,0.0273736324326996,0.03123985653177604
AAPL,2024-08-01,2024-08-05,1,-0.0481669969595169,-4.816699695951698,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,-0.02996879838863975,-0.01819819857087715,-0.014884271855222057,-0.0069885440924029665
AAPL,2024-08-01,2024-08-06,2,-0.0097482065669577,-0.974820656695774,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.010354085880061037,-0.020102292447018735,-0.020934773254004488,-0.027061837071250802
AAPL,2024-08-01,2024-08-07,3,0.0124981781999888,1.2498178199988883,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,-0.007734647858502863,0.020232826058491665,0.021260412134341655,0.021423933620291748
AAPL,2024-08-01,2024-08-08,4,0.0166333296700345,1.6633329670034502,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.023042611519136447,-0.006409281849101948,-0.008546525425796647,-0.019086184069082763
AAPL,2024-08-01,2024-08-09,5,0.013735943013186,1.3735943013186036,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.004671676849538509,0.009064266163647491,0.008816108228851954,0.004665173821811303
AAPL,2024-08-01,2024-08-12,6,0.0071299155727344,0.7129915572734458,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,4.303397765514916e-05,0.007086881595079251,0.0073146876190051,0.004773422149792814
AAPL,2024-08-01,2024-08-13,7,0.0171930359926308,1.719303599263089,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.016847579753558328,0.0003454562390724711,-0.0011547514017844034,-0.009540009613253752
AAPL,2024-08-01,2024-08-14,8,0.0020337037541482,0.2033703754148241,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.0038237284285767004,-0.0017900246744285003,-0.0019509879609429705,-0.005807037609776418
AAPL,2024-08-01,2024-08-15,9,0.013530600259306,1.353060025930608,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.016133247764330783,-0.002602647505024782,-0.00402940029294855,-0.012166240545594287
AAPL,2024-08-01,2024-08-16,10,0.0059184708869957,0.5918470886995708,-0.00023223121354,1.1028301322646046,0.0022940686471732,1.4505927448451263,0.001989779357261412,0.003928691529734288,0.0039563134687897175,0.0007380427403364974
AAPL,2024-10-31,2024-10-25,-5,,,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,-0.00029944716993013376,,,
AAPL,2024-10-31,2024-10-28,-4,0.0085994037589351,0.8599403758935198,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,0.0026514435020339455,0.005947960256901155,0.005913814792637832,0.006422808084434279
AAPL,2024-10-31,2024-10-29,-3,0.0011568325273221,0.1156832527322127,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,0.001614127248163344,-0.0004572947208412439,-0.0004514191257999594,5.1423899136085124e-05
AAPL,2024-10-31,2024-10-30,-2,-0.0152779451402161,-1.5277945140216187,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,-0.003300233889343751,-0.01197771125087235,-0.011782232978928477,-0.011308527290201407
AAPL,2024-10-31,2024-10-31,-1,-0.0182095344845144,-1.8209534484514456,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,-0.018614700871699585,0.00040516638718518516,0.0011914974381464112,0.0015744033747102787
AAPL,2024-10-31,2024-11-01,0,-0.0132796454595217,-1.327964545952176,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,0.004092509543626166,-0.017372155003147864,-0.017461898737752772,-0.01694436133929051
AAPL,2024-10-31,2024-11-04,1,-0.0040375516465243,-0.4037551646524306,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,-0.002812083478299976,-0.0012254681682243238,-0.0010488233971313776,-0.00057222345577428
AAPL,2024-10-31,2024-11-05,2,0.0064862159961627,0.6486215996162725,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,0.012265644545291332,-0.005779428549128632,-0.0061845028489162296,-0.005618506784971017
AAPL,2024-10-31,2024-11-06,3,-0.0032669132617464,-0.326691326174644,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,0.025295927786425976,-0.028562841048172374,-0.02947064123931994,-0.028827388389991698
AAPL,2024-10-31,2024-11-07,4,0.0213722272451715,2.1372227245171516,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,0.007431229727488331,0.013940997517683167,0.013722441458021886,0.014259774188935894
AAPL,2024-10-31,2024-11-08,5,-0.0011882872757338,-0.1188287275733834,-6.815080000687314e-05,1.0385813479305608,-0.0005614236352483,1.0326523298153487,0.0037568333092317108,-0.004945120584965511,-0.005021913477979227,-0.004506366309991533
