ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
AAPL,2023-11-02,amc,2023-11-03,2023-11-06,1,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,177.31959533691406,63841300.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-07,2,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,179.88197326660156,70530000.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-08,3,182.3500061035156,183.4499969482422,181.58999633789065,182.88999938964844,180.9405975341797,49340300.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-09,4,182.9600067138672,184.1199951171875,181.80999755859375,182.41000366210935,180.4656982421875,53763500.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-10,5,183.97000122070312,186.57000732421875,183.52999877929688,186.3999938964844,184.65611267089844,66133400.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-13,6,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,183.07110595703125,43627500.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-14,7,187.6999969482422,188.11000061035156,186.3000030517578,187.44000244140625,185.68638610839844,60108400.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-15,8,187.8500061035156,189.5,187.77999877929688,188.0099945068359,186.2510528564453,53790500.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-16,9,189.57000732421875,190.9600067138672,188.6499938964844,189.7100067138672,187.9351806640625,54412900.0
AAPL,2023-11-02,amc,2023-11-03,2023-11-17,10,190.25,190.3800048828125,188.57000732421875,189.69000244140625,187.9153289794922,50922700.0
AAPL,2024-02-01,amc,2024-02-02,2024-01-26,-5,194.27000427246097,194.7599945068359,191.94000244140625,192.4199981689453,190.6198272705078,44594000.0
AAPL,2024-02-01,amc,2024-02-02,2024-01-29,-4,192.0099945068359,192.1999969482422,189.5800018310547,191.72999572753903,189.93624877929688,47145600.0
AAPL,2024-02-01,amc,2024-02-02,2024-01-30,-3,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,186.28077697753903,55859400.0
AAPL,2024-02-01,amc,2024-02-02,2024-01-31,-2,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,182.6748046875,55467800.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-01,-1,183.9900054931641,186.9499969482422,183.82000732421875,186.86000061035156,185.11181640625,64885400.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-02,0,179.86000061035156,187.3300018310547,179.25,185.8500061035156,184.1112823486328,102551700.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-05,1,188.1499938964844,189.25,185.83999633789065,187.67999267578125,185.92413330078125,69668800.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-06,2,186.86000061035156,189.30999755859375,186.77000427246097,189.3000030517578,187.5290069580078,43490800.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-07,3,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210935,187.63796997070312,53439000.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-08,4,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,186.5581512451172,40962000.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-09,5,188.6499938964844,189.9900054931641,188.0,188.8500061035156,187.32191467285156,45155200.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-12,6,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,185.6356658935547,41781900.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-13,7,185.77000427246097,186.2100067138672,183.5099945068359,185.0399932861328,183.54275512695312,56529500.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-14,8,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,182.6599273681641,54630500.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-15,9,183.5500030517578,184.4900054931641,181.3500061035156,183.86000061035156,182.3722991943359,65434500.0
AAPL,2024-02-01,amc,2024-02-02,2024-02-16,10,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859375,180.83485412597656,49752500.0
AAPL,2024-05-02,amc,2024-05-03,2024-04-26,-5,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,167.93011474609375,44838400.0
AAPL,2024-05-02,amc,2024-05-03,2024-04-29,-4,173.3699951171875,176.02999877929688,173.10000610351562,173.5,172.0961151123047,68169400.0
AAPL,2024-05-02,amc,2024-05-03,2024-04-30,-3,173.3300018310547,174.99000549316406,170.0,170.3300018310547,168.95176696777344,65934800.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-01,-2,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,167.93011474609375,50383100.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-02,-1,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,171.6299285888672,94214900.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-03,0,186.6499938964844,187.0,182.66000366210935,183.3800048828125,181.8961944580078,163224100.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-06,1,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,180.23971557617188,78569700.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-07,2,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,180.92410278320312,77305800.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-08,3,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,181.26136779785156,45057100.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-09,4,182.55999755859375,184.66000366210935,182.11000061035156,184.57000732421875,183.07655334472656,48983000.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-10,5,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,181.81512451171875,50759500.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-13,6,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,185.02333068847656,72044800.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-14,7,187.5099945068359,188.3000030517578,186.2899932861328,187.42999267578125,186.16555786132812,52393600.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-15,8,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,188.4401397705078,70400000.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-16,9,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,188.5593109130859,52845200.0
AAPL,2024-05-02,amc,2024-05-03,2024-05-17,10,189.5099945068359,190.80999755859375,189.17999267578125,189.8699951171875,188.589111328125,41282900.0
AAPL,2024-08-01,amc,2024-08-02,2024-07-26,-5,218.6999969482422,219.4900054931641,216.0099945068359,217.9600067138672,216.4896240234375,41601300.0
AAPL,2024-08-01,amc,2024-08-02,2024-07-29,-4,216.9600067138672,219.3000030517578,215.75,218.2400054931641,216.7677459716797,36311800.0
AAPL,2024-08-01,amc,2024-08-02,2024-07-30,-3,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,217.32394409179688,41643800.0
AAPL,2024-08-01,amc,2024-08-02,2024-07-31,-2,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,220.58181762695312,50036300.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-01,-1,224.3699951171875,224.47999572753903,217.02000427246097,218.36000061035156,216.88693237304688,62501000.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-02,0,219.1499938964844,225.6000061035156,217.7100067138672,219.86000061035156,218.37680053710935,105568600.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-05,1,199.08999633789065,213.5,196.0,209.27000427246097,207.85824584960935,119548600.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-06,2,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,205.83200073242188,69660500.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-07,3,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,208.4045257568359,63516400.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-08,4,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,211.87098693847656,47161100.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-09,5,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,214.78123474121097,42201600.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-12,6,216.07000732421875,219.5099945068359,215.6000061035156,217.52999877929688,216.31260681152344,38028100.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-13,7,219.0099945068359,221.88999938964844,219.0099945068359,221.27000427246097,220.03167724609375,44155300.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-14,8,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,220.47915649414065,41960600.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-15,9,224.6000061035156,225.3500061035156,222.7599945068359,224.72000122070312,223.46237182617188,46414000.0
AAPL,2024-08-01,amc,2024-08-02,2024-08-16,10,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,224.7849273681641,44340200.0
AAPL,2024-10-31,amc,2024-11-01,2024-10-25,-5,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,230.1149444580078,38802300.0
AAPL,2024-10-31,amc,2024-11-01,2024-10-28,-4,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,232.0937957763672,36087100.0
AAPL,2024-10-31,amc,2024-11-01,2024-10-29,-3,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,232.36228942871097,35417200.0
AAPL,2024-10-31,amc,2024-11-01,2024-10-30,-2,232.61000061035156,233.47000122070312,229.5500030517578,230.1000061035156,228.8122711181641,47070900.0
AAPL,2024-10-31,amc,2024-11-01,2024-10-31,-1,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,224.6457061767578,64370100.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-01,0,220.97000122070312,225.3500061035156,220.27000427246097,222.91000366210935,221.66249084472656,65276700.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-04,1,220.9900054931641,222.7899932861328,219.7100067138672,222.0099945068359,220.76751708984375,44944500.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-05,2,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,222.199462890625,28111300.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-06,3,222.61000061035156,226.07000732421875,221.19000244140625,222.72000122070312,221.4735565185547,54561100.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-07,4,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,226.2069396972656,42137700.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-08,5,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,225.93814086914065,38328800.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-11,6,225.0,225.6999969482422,221.5,224.22999572753903,223.22042846679688,42005600.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-12,7,224.5500030517578,225.58999633789065,223.36000061035156,224.22999572753903,223.22042846679688,40398300.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-13,8,224.0099945068359,226.6499938964844,222.7599945068359,225.1199951171875,224.10641479492188,48566200.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-14,9,225.02000427246097,228.8699951171875,225.0,228.22000122070312,227.19244384765625,44923900.0
AAPL,2024-10-31,amc,2024-11-01,2024-11-15,10,226.3999938964844,226.9199981689453,224.27000427246097,225.0,223.98695373535156,47923700.0
AAPL,2025-01-30,amc,2025-01-31,2025-01-24,-5,224.77999877929688,225.6300048828125,221.41000366210935,222.77999877929688,221.77696228027344,54697900.0
AAPL,2025-01-30,amc,2025-01-31,2025-01-27,-4,224.02000427246097,232.1499938964844,223.97999572753903,229.86000061035156,228.82508850097656,94863400.0
AAPL,2025-01-30,amc,2025-01-31,2025-01-28,-3,230.8500061035156,240.19000244140625,230.80999755859375,238.2599945068359,237.187255859375,75707600.0
AAPL,2025-01-30,amc,2025-01-31,2025-01-29,-2,234.1199951171875,239.86000061035156,234.0099945068359,239.36000061035156,238.2823028564453,45486100.0
AAPL,2025-01-30,amc,2025-01-31,2025-01-30,-1,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065,236.520263671875,55658300.0
AAPL,2025-01-30,amc,2025-01-31,2025-01-31,0,247.19000244140625,247.19000244140625,233.44000244140625,236.0,234.93743896484375,100959800.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-03,1,229.9900054931641,231.8300018310547,225.6999969482422,228.0099945068359,226.9833984375,73063300.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-04,2,227.25,233.1300048828125,226.6499938964844,232.8000030517578,231.75184631347656,45067300.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-05,3,228.52999877929688,232.6699981689453,228.27000427246097,232.47000122070312,231.42333984375,39620300.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-06,4,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,232.16995239257812,29925300.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-07,5,232.6000061035156,234.0,227.2599945068359,227.6300048828125,226.60513305664065,39707200.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-10,6,229.57000732421875,230.58999633789065,227.1999969482422,227.6499938964844,226.8741912841797,33115600.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-11,7,228.1999969482422,235.22999572753903,228.1300048828125,232.6199951171875,231.82725524902344,53718400.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-12,8,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,236.06277465820312,45243300.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-13,9,236.91000366210935,242.33999633789065,235.57000732421875,241.52999877929688,240.70689392089844,53614100.0
AAPL,2025-01-30,amc,2025-01-31,2025-02-14,10,241.25,245.5500030517578,240.9900054931641,244.6000061035156,243.7664337158203,40896200.0
AAPL,2025-05-01,amc,2025-05-02,2025-04-25,-5,206.3699951171875,209.75,206.1999969482422,209.27999877929688,208.5668029785156,38222300.0
AAPL,2025-05-01,amc,2025-05-02,2025-04-28,-4,210.0,211.5,207.4600067138672,210.13999938964844,209.4238739013672,38743100.0
AAPL,2025-05-01,amc,2025-05-02,2025-04-29,-3,208.69000244140625,212.2400054931641,208.3699951171875,211.2100067138672,210.49021911621097,36827600.0
AAPL,2025-05-01,amc,2025-05-02,2025-04-30,-2,209.3000030517578,213.5800018310547,206.6699981689453,212.5,211.77584838867188,52286500.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-01,-1,209.0800018310547,214.55999755859375,208.8999938964844,213.32000732421875,212.59304809570312,57365700.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-02,0,206.08999633789065,206.9900054931641,202.16000366210935,205.3500061035156,204.65020751953125,101010600.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-05,1,203.1000061035156,204.1000061035156,198.2100067138672,198.88999938964844,198.21221923828125,69018500.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-06,2,198.2100067138672,200.6499938964844,197.02000427246097,198.5099945068359,197.83349609375,51216500.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-07,3,199.1699981689453,199.44000244140625,193.25,196.25,195.58120727539065,68536700.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-08,4,197.72000122070312,200.0500030517578,194.67999267578125,197.4900054931641,196.8169860839844,50478900.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-09,5,199.0,200.5399932861328,197.5399932861328,198.52999877929688,197.8534393310547,36453900.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-12,6,210.97000122070312,211.27000427246097,206.75,210.7899932861328,210.3471221923828,63775800.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-13,7,210.42999267578125,213.3999938964844,209.0,212.92999267578125,212.48263549804688,51909300.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-14,8,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,211.8839111328125,49325800.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-15,9,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,211.00575256347656,45029500.0
AAPL,2025-05-01,amc,2025-05-02,2025-05-16,10,212.36000061035156,212.57000732421875,209.77000427246097,211.2599945068359,210.8161468505859,54737900.0
AAPL,2025-07-31,amc,2025-08-01,2025-07-25,-5,214.6999969482422,215.2400054931641,213.3999938964844,213.8800048828125,213.43064880371097,40268800.0
AAPL,2025-07-31,amc,2025-08-01,2025-07-28,-4,214.02999877929688,214.8500061035156,213.05999755859375,214.0500030517578,213.6002960205078,37858000.0
AAPL,2025-07-31,amc,2025-08-01,2025-07-29,-3,214.17999267578125,214.80999755859375,210.82000732421875,211.27000427246097,210.8261260986328,51411700.0
AAPL,2025-07-31,amc,2025-08-01,2025-07-30,-2,211.8999938964844,212.38999938964844,207.72000122070312,209.0500030517578,208.6107940673828,45512500.0
AAPL,2025-07-31,amc,2025-08-01,2025-07-31,-1,208.4900054931641,209.83999633789065,207.16000366210935,207.57000732421875,207.1339111328125,80698400.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-01,0,210.8699951171875,213.5800018310547,201.5,202.3800048828125,201.95480346679688,104434500.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-04,1,204.5099945068359,207.8800048828125,201.67999267578125,203.3500061035156,202.9227752685547,75109300.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-05,2,203.3999938964844,205.33999633789065,202.16000366210935,202.9199981689453,202.49366760253903,44155100.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-06,3,205.6300048828125,215.3800048828125,205.58999633789065,213.25,212.8019561767578,108483100.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-07,4,218.8800048828125,220.8500061035156,216.5800018310547,220.02999877929688,219.56771850585935,90224800.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-08,5,220.8300018310547,231.0,219.25,229.3500061035156,228.86813354492188,113854000.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-11,6,227.9199981689453,229.55999755859375,224.7599945068359,227.17999267578125,226.95997619628903,61806100.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-12,7,228.0099945068359,230.8000030517578,227.07000732421875,229.6499938964844,229.42758178710935,55626200.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-13,8,231.07000732421875,235.0,230.42999267578125,233.3300018310547,233.10403442382812,69878500.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-14,9,234.05999755859375,235.1199951171875,230.8500061035156,232.77999877929688,232.5545654296875,51916300.0
AAPL,2025-07-31,amc,2025-08-01,2025-08-15,10,234.0,234.27999877929688,229.33999633789065,231.58999633789065,231.36570739746097,56038700.0
AAPL,2025-10-30,amc,2025-10-31,2025-10-24,-5,261.19000244140625,264.1300048828125,259.17999267578125,262.82000732421875,262.56549072265625,38253700.0
AAPL,2025-10-30,amc,2025-10-31,2025-10-27,-4,264.8800048828125,269.1199951171875,264.6499938964844,268.80999755859375,268.5496520996094,44888200.0
AAPL,2025-10-30,amc,2025-10-31,2025-10-28,-3,268.989990234375,269.8900146484375,268.1499938964844,269.0,268.7394714355469,41534800.0
AAPL,2025-10-30,amc,2025-10-31,2025-10-29,-2,269.2799987792969,271.4100036621094,267.1099853515625,269.70001220703125,269.4388122558594,51086700.0
AAPL,2025-10-30,amc,2025-10-31,2025-10-30,-1,271.989990234375,274.1400146484375,268.4800109863281,271.3999938964844,271.13714599609375,69886500.0
AAPL,2025-10-30,amc,2025-10-31,2025-10-31,0,276.989990234375,277.32000732421875,269.1600036621094,270.3699951171875,270.108154296875,86167100.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-03,1,270.4200134277344,270.8500061035156,266.25,269.04998779296875,268.7894287109375,50194600.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-04,2,268.3299865722656,271.489990234375,267.6199951171875,270.0400085449219,269.7784729003906,49274800.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-05,3,268.6099853515625,271.70001220703125,266.92999267578125,270.1400146484375,269.8783874511719,43683100.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-06,4,267.8900146484375,273.3999938964844,267.8900146484375,269.7699890136719,269.50872802734375,51204000.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-07,5,269.79998779296875,272.2900085449219,266.7699890136719,268.4700012207031,268.2099914550781,48227400.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-10,6,268.9599914550781,273.7300109863281,267.4599914550781,269.42999267578125,269.42999267578125,41312400.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-11,7,269.80999755859375,275.9100036621094,269.79998779296875,275.25,275.25,46208300.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-12,8,275.0,275.7300109863281,271.70001220703125,273.4700012207031,273.4700012207031,48398000.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-13,9,274.1099853515625,276.70001220703125,272.0899963378906,272.95001220703125,272.95001220703125,49602800.0
AAPL,2025-10-30,amc,2025-10-31,2025-11-14,10,271.04998779296875,275.9599914550781,269.6000061035156,272.4100036621094,272.4100036621094,47431300.0
