ticker,earnings_date,date,offset,ret,ret_pct
AAPL,2025-01-30,2025-02-10,6,0.001187343922486539,0.1187343922486539
AAPL,2025-01-30,2025-02-11,7,0.02183176471862147,2.183176471862147
AAPL,2025-01-30,2025-02-12,8,0.018270152940516038,1.8270152940516038
AAPL,2025-01-30,2025-02-13,9,0.01967323848251623,1.967323848251623
AAPL,2025-01-30,2025-02-14,10,0.012710708047756869,1.271070804775687
AAPL,2025-05-01,2025-04-17,-10,,
AAPL,2025-05-01,2025-04-21,-9,-0.01939288106103787,-1.939288106103787
AAPL,2025-05-01,2025-04-22,-8,0.034065159439442105,3.4065159439442105
AAPL,2025-05-01,2025-04-23,-7,0.024331588268553084,2.4331588268553084
AAPL,2025-05-01,2025-04-24,-6,0.018426141911106253,1.8426141911106253
AAPL,2025-05-01,2025-04-25,-5,0.0043671931022539745,0.43671931022539745
AAPL,2025-05-01,2025-04-28,-4,0.004109481906493517,0.41094819064935173
AAPL,2025-05-01,2025-04-29,-3,0.005091803132489137,0.5091803132489137
AAPL,2025-05-01,2025-04-30,-2,0.0061076408542186655,0.6107640854218666
AAPL,2025-05-01,2025-05-01,-1,0.0038588679064202047,0.38588679064202047
AAPL,2025-05-01,2025-05-02,0,-0.03736171359938467,-3.736171359938467
AAPL,2025-05-01,2025-05-05,1,-0.03145849867088735,-3.1458498670887347
AAPL,2025-05-01,2025-05-06,2,-0.0019106182615661327,-0.19106182615661327
AAPL,2025-05-01,2025-05-07,3,-0.011384846084720124,-1.1384846084720124
AAPL,2025-05-01,2025-05-08,4,0.0063184946335548275,0.6318494633554828
AAPL,2025-05-01,2025-05-09,5,0.005266076204561099,0.5266076204561099
AAPL,2025-05-01,2025-05-12,6,0.06314614951132236,6.314614951132236
AAPL,2025-05-01,2025-05-13,7,0.010152329556051276,1.0152329556051276
AAPL,2025-05-01,2025-05-14,8,-0.0028177566784739483,-0.28177566784739483
AAPL,2025-05-01,2025-05-15,9,-0.004144526899852674,-0.4144526899852674
AAPL,2025-05-01,2025-05-16,10,-0.0008985807760554243,-0.08985807760554243
AAPL,2025-07-31,2025-07-18,-10,,
AAPL,2025-07-31,2025-07-21,-9,0.006155900285392146,0.6155900285392146
AAPL,2025-07-31,2025-07-22,-8,0.009036090171780309,0.9036090171780309
AAPL,2025-07-31,2025-07-23,-7,-0.0011660036442873167,-0.11660036442873167
AAPL,2025-07-31,2025-07-24,-6,-0.0018211290671763525,-0.18211290671763525
AAPL,2025-07-31,2025-07-25,-5,0.0005613917422051529,0.05613917422051529
AAPL,2025-07-31,2025-07-28,-4,0.0007948587409902785,0.07948587409902785
AAPL,2025-07-31,2025-07-29,-3,-0.012987668901023652,-1.2987668901023652
AAPL,2025-07-31,2025-07-30,-2,-0.010507862911703691,-1.0507862911703691
AAPL,2025-07-31,2025-07-31,-1,-0.007079609380583052,-0.7079609380583052
AAPL,2025-07-31,2025-08-01,0,-0.025003668581794036,-2.5003668581794036
AAPL,2025-07-31,2025-08-04,1,0.004793012026163446,0.47930120261634457
AAPL,2025-07-31,2025-08-05,2,-0.0021146353111313188,-0.21146353111313188
AAPL,2025-07-31,2025-08-06,3,0.05090672067065438,5.090672067065438
AAPL,2025-07-31,2025-08-07,4,0.03179370364190515,3.1793703641905147
AAPL,2025-07-31,2025-08-08,5,0.04235784341318971,4.235784341318971
AAPL,2025-07-31,2025-08-11,6,-0.008337365796965868,-0.8337365796965868
AAPL,2025-07-31,2025-08-12,7,0.010872426196794072,1.0872426196794072
AAPL,2025-07-31,2025-08-13,8,0.016024457949132875,1.6024457949132875
AAPL,2025-07-31,2025-08-14,9,-0.0023571835446725142,-0.23571835446725142
AAPL,2025-07-31,2025-08-15,10,-0.00511216810570847,-0.511216810570847
AAPL,2025-10-30,2025-10-17,-10,,
AAPL,2025-10-30,2025-10-20,-9,0.03943876231500254,3.943876231500254
AAPL,2025-10-30,2025-10-21,-8,0.0020210237725979407,0.20210237725979407
AAPL,2025-10-30,2025-10-22,-7,-0.016440156296572916,-1.6440156296572916
AAPL,2025-10-30,2025-10-23,-6,0.004372103072468825,0.4372103072468825
AAPL,2025-10-30,2025-10-24,-5,0.012481878875396424,1.2481878875396424
AAPL,2025-10-30,2025-10-27,-4,0.02279111912415832,2.279111912415832
AAPL,2025-10-30,2025-10-28,-3,0.0007068314349076843,0.07068314349076843
AAPL,2025-10-30,2025-10-29,-2,0.0026023003490212027,0.26023003490212027
AAPL,2025-10-30,2025-10-30,-1,0.006303226049785504,0.6303226049785504
AAPL,2025-10-30,2025-10-31,0,-0.0037950967413132863,-0.37950967413132863
AAPL,2025-10-30,2025-11-03,1,-0.004882213161503057,-0.48822131615030573
AAPL,2025-10-30,2025-11-04,2,0.0036796245826942187,0.36796245826942187
AAPL,2025-10-30,2025-11-05,3,0.0003703577594871277,0.03703577594871277
AAPL,2025-10-30,2025-11-06,4,-0.0013697259247742455,-0.13697259247742455
AAPL,2025-10-30,2025-11-07,5,-0.004818903572332056,-0.4818903572332056
AAPL,2025-10-30,2025-11-10,6,0.004548679242277531,0.45486792422775313
AAPL,2025-10-30,2025-11-11,7,0.021601185771556786,2.1601185771556786
AAPL,2025-10-30,2025-11-12,8,-0.006466843884820661,-0.6466843884820661
AAPL,2025-10-30,2025-11-13,9,-0.0019014480979659965,-0.19014480979659965
AAPL,2025-10-30,2025-11-14,10,-0.0019784155368063328,-0.19784155368063328
