ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
AVGO,2021-03-04,amc,2021-03-05,2021-03-16,7,47.12699890136719,48.400001525878906,46.74100112915039,47.81800079345703,43.01742935180664,31190000.0
AVGO,2021-03-04,amc,2021-03-05,2021-03-17,8,47.029998779296875,48.72700119018555,47.000999450683594,48.35900115966797,43.504112243652344,23754000.0
AVGO,2021-03-04,amc,2021-03-05,2021-03-18,9,47.45600128173828,48.334999084472656,46.375,46.415000915527344,41.755279541015625,28728000.0
AVGO,2021-03-04,amc,2021-03-05,2021-03-19,10,45.70500183105469,47.667999267578125,45.40999984741211,47.44599914550781,43.01641845703125,108602000.0
AVGO,2021-06-03,amc,2021-06-04,2021-05-27,-5,46.0,46.84400177001953,45.96500015258789,46.76800155639648,42.40171432495117,19098000.0
AVGO,2021-06-03,amc,2021-06-04,2021-05-28,-4,47.0,47.46200180053711,46.76800155639648,47.233001708984375,42.82330703735352,19946000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-01,-3,47.54399871826172,47.79999923706055,46.720001220703125,46.83100128173828,42.45883560180664,16277000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-02,-2,47.18299865722656,47.77000045776367,46.946998596191406,47.37300109863281,42.950225830078125,13286000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-03,-1,46.880001068115234,46.97600173950195,46.32600021362305,46.47999954223633,42.14059829711914,20389000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-04,0,47.04999923706055,47.84000015258789,46.95199966430664,47.5,43.06536865234375,23865000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-07,1,47.29999923706055,47.448001861572266,46.24700164794922,46.37799835205078,42.048118591308594,24142000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-08,2,46.80500030517578,47.23899841308594,46.35100173950195,46.35300064086914,42.02546310424805,16615000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-09,3,46.71900177001953,46.71900177001953,46.172000885009766,46.39300155639648,42.061729431152344,12126000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-10,4,46.54999923706055,46.95399856567383,46.020999908447266,46.867000579833984,42.49147415161133,15413000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-11,5,46.84400177001953,47.2130012512207,46.71500015258789,47.06999969482422,42.67551803588867,14508000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-14,6,47.04899978637695,47.59000015258789,46.60599899291992,47.58300018310547,43.14061737060547,14675000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-15,7,47.65599822998047,47.65700149536133,46.85499954223633,47.07400131225586,42.679141998291016,11131000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-16,8,47.027000427246094,47.11199951171875,46.14799880981445,46.57500076293945,42.22673034667969,20437000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-17,9,46.487998962402344,47.52399826049805,46.39400100708008,47.117000579833984,42.71813201904297,20881000.0
AVGO,2021-06-03,amc,2021-06-04,2021-06-18,10,46.72700119018555,46.97600173950195,46.05099868774414,46.349998474121094,42.022743225097656,28537000.0
AVGO,2021-09-02,amc,2021-09-03,2021-08-27,-5,48.80099868774414,49.64400100708008,48.66400146484375,49.59400177001953,45.31584548950195,16459000.0
AVGO,2021-09-02,amc,2021-09-03,2021-08-30,-4,50.0,50.78499984741211,49.82500076293945,49.88899993896485,45.58539581298828,19614000.0
AVGO,2021-09-02,amc,2021-09-03,2021-08-31,-3,50.12900161743164,50.12900161743164,49.27000045776367,49.72100067138672,45.431888580322266,17378000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-01,-2,49.62699890136719,49.92399978637695,49.28900146484375,49.31600189208984,45.06181716918945,12586000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-02,-1,49.57899856567383,49.597999572753906,49.01599884033203,49.189998626708984,44.946685791015625,16991000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-03,0,49.59099960327149,50.599998474121094,49.50400161743164,49.76800155639648,45.4748420715332,25191000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-07,1,49.7599983215332,49.7599983215332,49.099998474121094,49.65900039672851,45.37523651123047,12398000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-08,2,49.96200180053711,49.98899841308594,48.81100082397461,49.4379997253418,45.173301696777344,13987000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-09,3,49.28499984741211,49.869998931884766,49.28499984741211,49.3489990234375,45.09197616577149,13174000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-10,4,49.70500183105469,50.5989990234375,49.6510009765625,49.814998626708984,45.51778030395508,16110000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-13,5,50.20000076293945,50.24700164794922,49.32600021362305,49.895999908447266,45.591793060302734,14927000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-14,6,50.20000076293945,50.54199981689453,49.83599853515625,50.1870002746582,45.85768127441406,14134000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-15,7,50.21200180053711,51.06999969482422,49.94200134277344,50.9739990234375,46.5767936706543,23346000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-16,8,50.52000045776367,50.915000915527344,50.020999908447266,50.73500061035156,46.35841369628906,17569000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-17,9,50.39699935913086,50.762001037597656,50.099998474121094,50.599998474121094,46.23505783081055,34470000.0
AVGO,2021-09-02,amc,2021-09-03,2021-09-20,10,49.900001525878906,50.29999923706055,48.84400177001953,49.48199844360352,45.21350860595703,30105000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-03,-5,56.49399948120117,56.900001525878906,55.040000915527344,55.8120002746582,51.3712043762207,20305000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-06,-4,56.46500015258789,56.83700180053711,55.595001220703125,56.49800109863281,52.00261688232422,22482000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-07,-3,57.20000076293945,59.30699920654297,57.20000076293945,59.040000915527344,54.34236526489258,29562000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-08,-2,59.09400177001953,59.09400177001953,58.24300003051758,58.85599899291992,54.17300033569336,17998000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-09,-1,58.244998931884766,59.02399826049805,58.244998931884766,58.34199905395508,53.69989776611328,29080000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-10,0,62.39799880981445,64.4749984741211,61.85900115966797,63.167999267578125,58.14190673828125,57087000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-13,1,63.400001525878906,63.44200134277344,62.12300109863281,62.16600036621094,57.219635009765625,26898000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-14,2,61.78400039672851,61.86199951171875,60.56399917602539,61.49100112915039,56.59834289550781,35956000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-15,3,61.55699920654297,64.08599853515625,61.03400039672851,63.98600006103515,58.89481735229492,29092000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-16,4,63.73600006103515,64.06600189208984,61.150001525878906,62.06800079345703,57.12942886352539,42748000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-17,5,61.75299835205078,63.999000549316406,61.5099983215332,63.49599838256836,58.443809509277344,50661000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-20,6,62.630001068115234,64.60900115966797,62.50899887084961,64.50299835205078,59.37068557739258,32770000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-21,7,64.80999755859375,64.9469985961914,63.33000183105469,64.6240005493164,59.862548828125,36534000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-22,8,64.33200073242188,65.71600341796875,63.92599868774414,65.5199966430664,60.69254302978515,28383000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-23,9,65.61299896240234,67.072998046875,65.61299896240234,66.4800033569336,61.581809997558594,23596000.0
AVGO,2021-12-09,amc,2021-12-10,2021-12-27,10,66.4800033569336,67.62999725341797,66.44599914550781,67.4280014038086,62.4599723815918,19442000.0
AVGO,2022-03-03,amc,2022-03-04,2022-02-25,-5,57.983001708984375,58.9379997253418,57.400001525878906,58.80099868774414,54.46859359741211,22380000.0
AVGO,2022-03-03,amc,2022-03-04,2022-02-28,-4,58.099998474121094,59.22999954223633,57.63800048828125,58.74399948120117,54.41578674316406,25005000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-01,-3,58.479000091552734,58.762001037597656,56.529998779296875,57.012001037597656,52.811405181884766,24898000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-02,-2,57.45199966430664,59.053001403808594,57.358001708984375,58.577999114990234,54.26202392578125,21771000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-03,-1,59.36800003051758,59.369998931884766,57.43299865722656,57.86000061035156,53.59693145751953,26454000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-04,0,59.27899932861328,60.59099960327149,58.4010009765625,59.5989990234375,55.207801818847656,44757000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-07,1,59.70800018310547,59.87799835205078,57.0,57.06999969482422,52.86513137817383,26494000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-08,2,57.21699905395508,59.60499954223633,56.36100006103515,57.595001220703125,53.3514518737793,26993000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-09,3,58.87900161743164,60.16400146484375,58.70000076293945,59.70199966430664,55.30320739746094,22560000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-10,4,58.555999755859375,59.00199890136719,57.637001037597656,58.77299880981445,54.44265365600586,19323000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-11,5,59.20000076293945,59.44300079345703,57.71200180053711,57.78499984741211,53.52745056152344,19813000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-14,6,57.69599914550781,57.99800109863281,56.474998474121094,56.779998779296875,52.59650421142578,25234000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-15,7,57.72700119018555,59.67599868774414,57.50400161743164,59.2760009765625,54.90859603881836,28260000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-16,8,59.665000915527344,60.770999908447266,58.40599822998047,60.71200180053711,56.238792419433594,29454000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-17,9,60.47200012207031,60.70000076293945,59.76300048828125,60.266998291015625,55.82657241821289,18174000.0
AVGO,2022-03-03,amc,2022-03-04,2022-03-18,10,60.39699935913086,61.32099914550781,59.5989990234375,61.04100036621094,56.543556213378906,41538000.0
AVGO,2022-05-26,amc,2022-05-27,2022-05-20,-5,55.38999938964844,55.499000549316406,51.24399948120117,54.319000244140625,50.657073974609375,40281000.0
AVGO,2022-05-26,amc,2022-05-27,2022-05-23,-4,52.400001525878906,53.55699920654297,51.42599868774414,52.63600158691406,49.08754348754883,58586000.0
AVGO,2022-05-26,amc,2022-05-27,2022-05-24,-3,52.66600036621094,52.887001037597656,51.61899948120117,52.41999816894531,48.8860969543457,25060000.0
AVGO,2022-05-26,amc,2022-05-27,2022-05-25,-2,52.38999938964844,53.744998931884766,52.38999938964844,53.16299819946289,49.57901382446289,17842000.0
AVGO,2022-05-26,amc,2022-05-27,2022-05-26,-1,53.15399932861328,55.457000732421875,52.77199935913086,55.06600189208984,51.35371398925781,39743000.0
AVGO,2022-05-26,amc,2022-05-27,2022-05-27,0,56.20899963378906,58.54600143432617,56.000999450683594,58.327999114990234,54.39580154418945,37301000.0
AVGO,2022-05-26,amc,2022-05-27,2022-05-31,1,58.45000076293945,58.702999114990234,57.599998474121094,58.01300048828125,54.10204315185547,30009000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-01,2,58.757999420166016,59.09400177001953,56.84299850463867,57.36199951171875,53.494930267333984,18345000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-02,3,57.775001525878906,57.777000427246094,56.8129997253418,57.67399978637695,53.78589630126953,29488000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-03,4,56.887001037597656,56.959999084472656,56.097999572753906,56.332000732421875,52.53436279296875,20562000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-06,5,57.152000427246094,57.27199935913086,55.75400161743164,56.12300109863281,52.33946228027344,14557000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-07,6,56.05400085449219,57.45399856567383,55.75299835205078,57.29899978637695,53.4361686706543,15895000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-08,7,57.18199920654297,57.62699890136719,56.2140007019043,56.5359992980957,52.72461700439453,24004000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-09,8,56.11600112915039,57.36399841308594,55.59299850463867,55.62200164794922,51.87224197387695,18787000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-10,9,55.00899887084961,55.104000091552734,53.97200012207031,54.12699890136719,50.478023529052734,24018000.0
AVGO,2022-05-26,amc,2022-05-27,2022-06-13,10,52.678001403808594,53.29999923706055,51.60200119018555,51.762001037597656,48.272457122802734,31619000.0
AVGO,2022-09-01,amc,2022-09-02,2022-08-26,-5,54.88399887084961,55.0989990234375,52.0,52.08599853515625,48.977317810058594,25682000.0
AVGO,2022-09-01,amc,2022-09-02,2022-08-29,-4,52.0,52.27399826049805,51.20000076293945,51.417999267578125,48.34918594360352,16580000.0
AVGO,2022-09-01,amc,2022-09-02,2022-08-30,-3,51.68399810791016,51.79100036621094,50.13899993896485,50.63899993896485,47.61667251586914,18282000.0
AVGO,2022-09-01,amc,2022-09-02,2022-08-31,-2,51.01599884033203,51.01599884033203,49.65399932861328,49.9109992980957,46.932125091552734,32445000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-01,-1,49.14699935913086,49.32899856567383,48.08399963378906,49.20100021362305,46.26451110839844,31930000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-02,0,51.79999923706055,51.98099899291992,49.83000183105469,50.02199935913086,47.0364990234375,40426000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-06,1,49.85300064086914,50.400001525878906,49.0369987487793,49.81999969482422,46.8465576171875,24738000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-07,2,50.29100036621094,50.94300079345703,49.90800094604492,50.51300048828125,47.498199462890625,20440000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-08,3,50.2599983215332,51.27399826049805,49.869998931884766,51.19300079345703,48.13761901855469,22535000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-09,4,51.54399871826172,52.59700012207031,51.54399871826172,52.2400016784668,49.122127532958984,23019000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-12,5,52.67499923706055,53.125999450683594,52.45600128173828,52.90599822998047,49.74837112426758,18157000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-13,6,51.38399887084961,51.82699966430664,50.167999267578125,50.3650016784668,47.35902786254883,35136000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-14,7,50.7130012512207,51.29999923706055,50.277000427246094,51.07500076293945,48.02665328979492,20605000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-15,8,50.89300155639648,51.15599822998047,49.72800064086914,50.01399993896485,47.02898406982422,36574000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-16,9,49.77199935913086,50.36899948120117,48.98600006103515,50.25,47.25088882446289,59012000.0
AVGO,2022-09-01,amc,2022-09-02,2022-09-19,10,49.44200134277344,50.3390007019043,49.44200134277344,50.18399810791016,47.1888313293457,17948000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-02,-5,53.70500183105469,54.27000045776367,53.608001708984375,54.08000183105469,51.27870559692383,19320000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-05,-4,53.777000427246094,53.948001861572266,52.54899978637695,53.06399917602539,50.315330505371094,18548000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-06,-3,53.064998626708984,53.35699844360352,52.17499923706055,52.582000732421875,49.85831069946289,19655000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-07,-2,51.959999084472656,52.5,51.60499954223633,51.849998474121094,49.16421890258789,16524000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-08,-1,52.08100128173828,53.242000579833984,52.03799819946289,53.108001708984375,50.357059478759766,27514000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-09,0,55.09400177001953,55.26399993896485,54.099998474121094,54.47200012207031,51.65040969848633,37028000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-12,1,54.474998474121094,55.6870002746582,54.2239990234375,55.66299819946289,52.77971267700195,23416000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-13,2,57.582000732421875,58.18399810791016,56.50299835205078,57.104000091552734,54.14606857299805,40414000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-14,3,56.85499954223633,58.564998626708984,56.77299880981445,57.444000244140625,54.46846008300781,35218000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-15,4,56.37799835205078,56.64899826049805,55.77000045776367,55.79999923706055,52.90961456298828,36876000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-16,5,55.744998931884766,55.97999954223633,55.08700180053711,55.59099960327149,52.71144485473633,49549000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-19,6,55.402000427246094,55.64799880981445,54.571998596191406,54.9630012512207,52.55081558227539,25092000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-20,7,54.516998291015625,54.900001525878906,54.09199905395508,54.402000427246094,52.01443862915039,29831000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-21,8,54.766998291015625,56.19100189208984,54.69499969482422,56.12300109863281,53.65990447998047,25619000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-22,9,55.334999084472656,55.49399948120117,54.720001220703125,55.30899810791016,52.881629943847656,27553000.0
AVGO,2022-12-08,amc,2022-12-09,2022-12-23,10,55.0,55.36199951171875,54.744998931884766,55.24300003051758,52.81852722167969,13761000.0
AVGO,2023-03-02,amc,2023-03-03,2023-02-24,-5,57.75299835205078,58.02399826049805,57.36100006103515,57.775001525878906,55.239410400390625,15353000.0
AVGO,2023-03-02,amc,2023-03-03,2023-02-27,-4,58.58700180053711,58.97999954223633,58.42599868774414,58.54499816894531,55.975608825683594,18321000.0
AVGO,2023-03-02,amc,2023-03-03,2023-02-28,-3,58.555999755859375,59.858001708984375,58.21799850463867,59.42900085449219,56.82081985473633,27822000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-01,-2,59.400001525878906,59.82099914550781,59.029998779296875,59.35699844360352,56.75196838378906,15484000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-02,-1,58.93899917602539,60.09400177001953,58.612998962402344,59.8650016784668,57.23768615722656,27525000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-03,0,61.77000045776367,63.573001861572266,61.57500076293945,63.2760009765625,60.49898910522461,46088000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-06,1,63.5,64.40499877929688,63.17300033569336,63.29199981689453,60.514278411865234,24983000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-07,2,63.48699951171875,63.577999114990234,62.35100173950195,62.51499938964844,59.77137756347656,19334000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-08,3,62.77799987792969,63.27299880981445,62.367000579833984,63.22600173950195,60.45117950439453,20912000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-09,4,63.007999420166016,64.24400329589844,62.1879997253418,62.25199890136719,59.51992416381836,21775000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-10,5,62.819000244140625,63.01599884033203,61.28200149536133,61.483001708984375,58.784671783447266,26098000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-13,6,60.70899963378906,62.43899917602539,60.6879997253418,61.64699935913086,58.94147872924805,22364000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-14,7,62.3390007019043,63.33700180053711,61.849998474121094,63.24599838256836,60.47030258178711,25893000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-15,8,62.766998291015625,63.00699996948242,61.619998931884766,62.604000091552734,59.856483459472656,22963000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-16,9,62.185001373291016,63.707000732421875,61.78099822998047,63.650001525878906,60.856571197509766,31716000.0
AVGO,2023-03-02,amc,2023-03-03,2023-03-17,10,63.650001525878906,63.957000732421875,62.70800018310547,63.09700012207031,60.327842712402344,79303000.0
AVGO,2023-06-01,amc,2023-06-02,2023-05-25,-5,69.94100189208984,73.23899841308594,69.0770034790039,72.87999725341797,70.18302154541016,49263000.0
AVGO,2023-06-01,amc,2023-06-02,2023-05-26,-4,74.74299621582031,81.49800109863281,74.7020034790039,81.27300262451172,78.26544189453125,82500000.0
AVGO,2023-06-01,amc,2023-06-02,2023-05-30,-3,83.51200103759766,92.1780014038086,79.88099670410156,80.33399963378906,77.36119079589844,116912000.0
AVGO,2023-06-01,amc,2023-06-02,2023-05-31,-2,79.48999786376953,82.16699981689453,79.01300048828125,80.7959976196289,77.80608367919922,89998000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-01,-1,80.06199645996094,80.5790023803711,78.51599884033203,78.99500274658203,76.07173156738281,80792000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-02,0,79.06400299072266,82.37699890136719,78.72000122070312,81.19999694824219,78.19513702392578,62815000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-05,1,80.91999816894531,80.91999816894531,79.447998046875,80.2300033569336,77.26103973388672,26222000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-06,2,80.19999694824219,80.19999694824219,77.63800048828125,79.0,76.07653045654297,37823000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-07,3,78.98200225830078,80.54499816894531,78.7509994506836,79.26300048828125,76.32980346679688,28957000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-08,4,79.49099731445312,80.5009994506836,78.87799835205078,80.41999816894531,77.4439926147461,21909000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-09,5,80.58000183105469,81.7750015258789,80.38800048828125,80.46199798583984,77.48444366455078,19241000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-12,6,81.11199951171875,85.80000305175781,81.11199951171875,85.53600311279297,82.37068176269531,51065000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-13,7,86.11299896240234,86.32599639892578,84.0999984741211,85.11199951171875,81.96237182617188,38990000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-14,8,85.58999633789062,88.85399627685547,84.72200012207031,88.61799621582031,85.33861541748047,43524000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-15,9,88.44100189208984,88.7969970703125,87.10199737548828,88.34300231933594,85.07379913330078,33814000.0
AVGO,2023-06-01,amc,2023-06-02,2023-06-16,10,88.9280014038086,88.99500274658203,86.54499816894531,86.81099700927734,83.5984878540039,68299000.0
AVGO,2023-08-31,amc,2023-09-01,2023-08-25,-5,85.7020034790039,86.94400024414062,83.76699829101562,85.18199920654297,82.466796875,24181000.0
AVGO,2023-08-31,amc,2023-09-01,2023-08-28,-4,85.63899993896484,86.41300201416016,84.71099853515625,86.10800170898438,83.36328125,14306000.0
AVGO,2023-08-31,amc,2023-09-01,2023-08-29,-3,85.83999633789062,89.28399658203125,85.64199829101562,88.99299621582031,86.15629577636719,27822000.0
AVGO,2023-08-31,amc,2023-09-01,2023-08-30,-2,89.23899841308594,89.87100219726562,87.91100311279297,89.22799682617188,86.38383483886719,23234000.0
AVGO,2023-08-31,amc,2023-09-01,2023-08-31,-1,89.8010025024414,92.36699676513672,89.37699890136719,92.28900146484376,89.34725189208984,55203000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-01,0,90.18699645996094,90.18699645996094,86.46600341796875,87.25199890136719,84.47081756591797,65017000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-05,1,86.95099639892578,88.30000305175781,86.69999694824219,87.21700286865234,84.43692779541016,24808000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-06,2,87.25,87.73699951171875,86.67400360107422,87.22699737548828,84.44660949707031,20142000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-07,3,85.94999694824219,86.16899871826172,84.052001953125,85.7030029296875,82.97119140625,27789000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-08,4,85.5,86.08300018310547,85.01200103759766,85.75499725341797,83.02152252197266,16810000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-11,5,86.87699890136719,86.9000015258789,84.56500244140625,85.91400146484375,83.17546081542969,15710000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-12,6,85.02400207519531,85.8270034790039,84.16600036621094,84.4520034790039,81.76006317138672,16680000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-13,7,84.71900177001953,85.91100311279297,84.42400360107422,85.29299926757812,82.57424926757812,17413000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-14,8,85.90299987792969,87.66699981689453,85.5,87.16400146484375,84.3856201171875,19648000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-15,9,86.81600189208984,86.81600189208984,84.29000091552734,85.16799926757812,82.4532470703125,50190000.0
AVGO,2023-08-31,amc,2023-09-01,2023-09-18,10,84.25800323486328,85.63300323486328,84.0,85.0,82.29059600830078,16541000.0
AVGO,2023-12-07,amc,2023-12-08,2023-12-01,-5,92.24600219726562,93.38999938964844,90.8000030517578,93.0,90.52596282958984,29612000.0
AVGO,2023-12-07,amc,2023-12-08,2023-12-04,-4,92.06400299072266,93.09700012207033,91.6439971923828,92.39700317382812,89.93901062011719,25009000.0
AVGO,2023-12-07,amc,2023-12-08,2023-12-05,-3,91.16000366210938,91.72699737548828,90.58499908447266,91.31199645996094,88.88287353515625,37066000.0
AVGO,2023-12-07,amc,2023-12-08,2023-12-06,-2,92.03600311279295,92.09700012207033,90.30999755859376,90.36399841308594,87.9600830078125,24813000.0
AVGO,2023-12-07,amc,2023-12-08,2023-12-07,-1,90.5540008544922,92.41200256347656,90.36399841308594,92.22599792480467,89.77255249023438,43517000.0
