ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
META,2021-01-27,2021-02-11,10,-0.0054436398631918,-0.5443639863191851,0.0005453992128114,0.9955356703982868,-0.0024371536931535,1.52127508537074,0.0016624551635393559,-0.007106095026731156,-0.007644072491744446,-0.005535537790876661
META,2021-04-28,2021-04-22,-5,,,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.009210657476561801,,,
META,2021-04-28,2021-04-23,-4,0.0155472617480463,1.5547261748046326,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.010928696540176919,0.004618565207869381,0.0020189146272755615,0.0026307998629187673
META,2021-04-28,2021-04-26,-3,0.0063427003277176,0.6342700327717665,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.001782270924804541,0.004560429402913059,0.0037654165492497583,0.0042440414104579546
META,2021-04-28,2021-04-27,-2,0.0017487848505846,0.1748784850584606,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.00021489588801437698,0.001963680738598977,0.0015627193678810019,0.0020122461739059665
META,2021-04-28,2021-04-28,-1,0.0116284272579971,1.1628427257997176,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.0008455399168898481,0.012473967174886948,0.012197435177416087,0.012637773710015211
META,2021-04-28,2021-04-29,0,0.07297287128269,7.297287128269003,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.006762806734045723,0.06621006454864428,0.06443236586778978,0.0649835554766641
META,2021-04-28,2021-04-30,1,-0.0134441795389949,-1.3444179538994905,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.007194706699326425,-0.006249472839668474,-0.005273280943457661,-0.0049254476558971885
META,2021-04-28,2021-05-03,2,-0.0076903450440991,-0.7690345044099156,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.002748090747253684,-0.010438435791352785,-0.011424009959599968,-0.010931313425304526
META,2021-04-28,2021-05-04,3,-0.0130822413841392,-1.308224138413927,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.006678337608227225,-0.006403903775911974,-0.0055295942086026565,-0.005174237595393431
META,2021-04-28,2021-05-05,4,-0.0104912770252751,-1.0491277025275192,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.0007034637617677753,-0.011194740787042875,-0.01177689933145263,-0.011313992331246641
META,2021-04-28,2021-05-06,5,0.015872159585319,1.5872159585319068,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.008165456466051824,0.007706703119267175,0.005652254292454787,0.006223880040685461
META,2021-04-28,2021-05-07,6,-0.0029374842094619,-0.2937484209461938,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.007373341616968343,-0.010310825826430243,-0.012208986240606836,-0.01164890134186462
META,2021-04-28,2021-05-10,7,-0.0410867369547175,-4.108673695471754,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.010435647322188157,-0.03065108963252934,-0.02903544315977575,-0.02873482929749528
META,2021-04-28,2021-05-11,8,0.0018301656128132,0.1830165612813239,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.00867391280271812,0.01050407841553132,0.011772125431145284,0.012098407178520131
META,2021-04-28,2021-05-12,9,-0.0129839519953386,-1.2983951995338638,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,-0.021449400664502738,0.008465448669164138,0.012254166419427791,0.01239431356432033
META,2021-04-28,2021-05-13,10,0.0089571686144711,0.8957168614471156,0.0004433614560826,1.1973052428150148,-9.296311446409678e-06,1.182735575926669,0.012173141406923493,-0.003215972792452393,-0.006061158869649544,-0.005431142486836928
META,2021-07-28,2021-07-22,-5,,,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.0020166699583279435,,,
META,2021-07-28,2021-07-23,-4,0.0529626135602245,5.296261356022458,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.010145452020822843,0.042817161539401655,0.03851558080764715,0.035367747023860446
META,2021-07-28,2021-07-26,-3,0.0072203438114915,0.7220343811491503,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.0023821998626283314,0.004838143948863168,0.003543800474410974,0.0015706906477244405
META,2021-07-28,2021-07-27,-2,-0.0124845442770881,-1.2484544277088117,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,-0.0047124448070912095,-0.00777209946999689,-0.006318202987360824,-0.007217761563771996
META,2021-07-28,2021-07-28,-1,0.0148717598233807,1.4871759823380737,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,-0.0001862618826539153,0.015058021706034616,0.014758618714897191,0.013174164761238503
META,2021-07-28,2021-07-29,0,-0.0400770936253194,-4.0077093625319415,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.004206152980007483,-0.044283246605326884,-0.046284131572749326,-0.048533239316281986
META,2021-07-28,2021-07-30,1,-0.0056374877454774,-0.5637487745477454,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,-0.0054060480514769305,-0.0002314396940004699,0.0014911366506056584,0.0006965331022290022
META,2021-07-28,2021-08-02,2,-0.0122086400083903,-1.2208640008390392,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,-0.001842805614891363,-0.010365834393498937,-0.010023544969083852,-0.011357333149096455
META,2021-07-28,2021-08-03,3,-0.002017515872679,-0.2017515872679065,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.0082034265474622,-0.0102209424201412,-0.013770244179228851,-0.016624213510030163
META,2021-07-28,2021-08-04,4,0.0218655224088488,2.186552240884887,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,-0.004632387901412294,0.026497910310261094,0.02792079529094461,0.027009122620708335
META,2021-07-28,2021-08-05,5,0.0112838676567312,1.1283867656731283,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.006005446813494242,0.005278420843236958,0.00258054660602966,5.9172352407103196e-05
META,2021-07-28,2021-08-06,6,0.001487728357667,0.1487728357667084,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.001675266241764728,-0.00018753788409772796,-0.0012080377322216652,-0.0030741753978105503
META,2021-07-28,2021-08-09,7,-0.0052269583192575,-0.5226958319257569,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,-0.0009399082741974318,-0.004287050045060068,-0.004294514366513962,-0.005764927650967571
META,2021-07-28,2021-08-10,8,-0.0013272667830879,-0.1327266783087921,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.0009926793341701323,-0.002319946117258032,-0.003076033482309588,-0.0048388830958276795
META,2021-07-28,2021-08-11,9,-0.0032399485985566,-0.3239948598556696,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.0012757437876824707,-0.00451569238623907,-0.0053814299279787165,-0.0071871124404119125
META,2021-07-28,2021-08-12,10,0.0074731842230917,0.7473184223091733,0.0003715549271712,1.3873682312544766,0.0019841937563678,1.5386867680174745,0.004146380281677686,0.003326803941414014,0.0013490730184208908,-0.0008909900078621236
META,2021-10-25,2021-10-19,-5,,,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.007393339551406308,,,
META,2021-10-25,2021-10-20,-4,0.0023236750654787,0.2323675065478703,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.0036640298040166996,-0.0013403547385379996,-0.0018394298510728577,0.0007894179780776034
META,2021-10-25,2021-10-21,-3,0.003228000678497,0.3228000678497045,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.002995871849622578,0.00023212882887442207,-3.7912940923018074e-05,0.00238815489967492
META,2021-10-25,2021-10-22,-2,-0.0505149072634791,-5.051490726347918,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,-0.0010725536274130976,-0.049442353636066,-0.048317807373863576,-0.04712647043220133
META,2021-10-25,2021-10-25,-1,0.0125689266928421,1.2568926692842153,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.004748196569493546,0.007820730123348555,0.006950020823494709,0.009907903610392215
META,2021-10-25,2021-10-26,0,-0.0391858486508722,-3.918584865087227,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.0018197952535197182,-0.04100564390439192,-0.04087254633812482,-0.038803407270321166
META,2021-10-25,2021-10-27,1,-0.0113675861728053,-1.136758617280531,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,-0.005051568068462853,-0.0063160181043424475,-0.0038275324139841974,-0.003843790918129443
META,2021-10-25,2021-10-28,2,0.0150535612959044,1.5053561295904403,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.009829281576461124,0.005224279719443276,0.002611859681543925,0.0071118065159787875
META,2021-10-25,2021-10-29,3,0.0209831532609436,2.0983153260943688,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.001949334719149265,0.019033818541794336,0.01912251215143046,0.021230965293375884
META,2021-10-25,2021-11-01,4,0.0198102570453648,1.9810257045364876,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.0018000771431341267,0.018010179902230673,0.018150036506094154,0.020213191303005026
META,2021-10-25,2021-11-02,5,-0.0057578951622951,-0.575789516229519,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.0036803630854131963,-0.009438258247708296,-0.0099429321352207,-0.007309127300630396
META,2021-10-25,2021-11-03,6,0.0107899521082477,1.0789952108247736,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.006461279195357994,0.004328672912889705,0.0028707476147725314,0.006348535721928204
META,2021-10-25,2021-11-04,7,0.0127557374825133,1.2755737482513352,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.004181942361150437,0.008573795121362863,0.007897188268876504,0.010683217946594525
META,2021-10-25,2021-11-05,8,0.0157212237435551,1.5721223743555113,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.003732799652949259,0.01198842409060584,0.0114657758270264,0.014115494692864508
META,2021-10-25,2021-11-08,9,-0.0073578859246165,-0.7357885924616503,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,0.0008877879113036169,-0.008245673835920116,-0.007793099781137471,-0.0060068166412510695
META,2021-10-25,2021-11-09,10,-0.0095979373677843,-0.959793736778436,-0.0007568928638764,1.3427832314667312,-0.0022737402793098,1.0392921374537871,-0.003498775895770745,-0.0060991614720135555,-0.004142946900406952,-0.003687946809287135
META,2022-02-02,2022-01-27,-5,,,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,-0.00538408875771057,,,
META,2022-02-02,2022-01-28,-4,0.0239952064031439,2.39952064031439,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.024347646888076113,-0.0003524404849322149,-0.009170819926931126,-0.01250192014441618
META,2022-02-02,2022-01-31,-3,0.0382819009984976,3.82819009984976,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.018885951732779516,0.019395949265718082,0.012576896899383565,0.009951060047357695
META,2022-02-02,2022-02-01,-2,0.0183233815955095,1.8323381595509505,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.00686300355780145,0.011460378037708049,0.00904248778900512,0.007969162501892106
META,2022-02-02,2022-02-02,-1,0.0125391118715125,1.2539111871512576,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.00942251544733641,0.0031165964241760893,-0.00023823762598920023,-0.0016420701856283415
META,2022-02-02,2022-02-03,0,-0.2639008159539637,-26.390081595396374,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,-0.024391082077444004,-0.2395097338765197,-0.23048664511432315,-0.2275241608235093
META,2022-02-02,2022-02-04,1,-0.0028179982227967,-0.2817998222796714,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.0051569298644233985,-0.007974928087220098,-0.00976828708120047,-0.01062130873720615
META,2022-02-02,2022-02-07,2,-0.0513728808122022,-5.137288081220226,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,-0.0037017126347429485,-0.04767116817745925,-0.04622170176675943,-0.04593081556179578
META,2022-02-02,2022-02-08,3,-0.0210306382517069,-2.1030638251706923,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.008401207191663262,-0.02943184544337016,-0.03241281585045265,-0.033684767871708245
META,2022-02-02,2022-02-09,4,0.0536834231252065,5.3683423125206575,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.014517207887505545,0.03916621523770095,0.03394640039893659,0.03188469517629304
META,2022-02-02,2022-02-10,5,-0.016939598574252,-1.693959857425209,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,-0.01811572566845976,0.0011761270942077587,0.007902037119550221,0.010054190761249762
META,2022-02-02,2022-02-11,6,-0.037357123131785,-3.735712313178507,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,-0.01896945434456343,-0.01838766878722157,-0.011349239881042285,-0.0090868450885319
META,2022-02-02,2022-02-14,7,-0.0084262178767897,-0.8426217876789766,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,-0.0038405967262932217,-0.004585621150496478,-0.003085314347442242,-0.002776494175270536
META,2022-02-02,2022-02-15,8,0.0151584341799373,1.515843417993734,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.01576672117072042,-0.0006082869907831218,-0.006285502996676184,-0.008508556650209626
META,2022-02-02,2022-02-16,9,-0.0201810667131291,-2.0181066713129137,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,0.0008812077558950637,-0.021062274469024162,-0.021290447795088343,-0.021591349627799857
META,2022-02-02,2022-02-17,10,-0.0407776439498344,-4.077764394983441,-9.440464204849962e-05,1.3660634690908182,9.270769309491792e-05,1.4951924932135296,-0.021173138152195015,-0.019604505797639386,-0.011759388752059223,-0.00921243441999435
META,2022-04-27,2022-04-21,-5,,,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.014752948498371943,,,
META,2022-04-27,2022-04-22,-4,-0.0210560466515257,-2.1056046651525717,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.027740054250753654,0.006684007599227954,0.029771084501738165,0.04327875300653489
META,2022-04-27,2022-04-25,-3,0.0156427895064437,1.564278950644371,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,0.005697936985382235,0.009944852521061465,0.007508340918644248,0.00974610824961182
META,2022-04-27,2022-04-26,-2,-0.0323011465978085,-3.2301146597808583,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.028146308431003852,-0.0041548381668046475,0.019242337044299743,0.03288692897941087
META,2022-04-27,2022-04-27,-1,-0.0331583036250994,-3.3158303625099417,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,0.0020980468517017847,-0.03525635047680119,-0.03494502612860327,-0.031493956067913775
META,2022-04-27,2022-04-28,0,0.1759359683203629,17.593596832036297,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,0.02474690007293945,0.15118906824742345,0.13421227245571749,0.13002979970872583
META,2022-04-27,2022-04-29,1,-0.0255675584355563,-2.556755843555636,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.036284507106413955,0.010716948670857655,0.04032610093212759,0.05671358176140598
META,2022-04-27,2022-05-02,2,0.0531751497390367,5.31751497390367,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,0.005675242812353654,0.047499906926683044,0.04508071803751587,0.047326134185825604
META,2022-04-27,2022-05-03,3,0.004262612627627,0.426261262762706,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,0.004837126381486367,-0.0005745137538593677,-0.0023539591025246998,0.00017393482028211973
META,2022-04-27,2022-05-04,4,0.0536717151459087,5.367171514590874,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,0.02986242108440229,0.023809294061506406,0.0029277645086471515,-0.0029788374135902296
META,2022-04-27,2022-05-05,5,-0.0677229970745192,-6.772299707451923,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.035649708609806985,-0.03207328846471222,-0.002948684916208061,0.013224844175612954
META,2022-04-27,2022-05-06,6,-0.0216535396765404,-2.165353967654049,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.0056742248424840325,-0.015979314834056367,-0.009735329547287714,-0.003664702191094063
META,2022-04-27,2022-05-09,7,-0.0371004809814536,-3.7100480981453687,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.03203710063235676,-0.005063380349096834,0.021303679577994707,0.03625961953301219
META,2022-04-27,2022-05-10,8,0.0073389805382635,0.733898053826354,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,0.0024578974498534745,0.004881083088410025,0.004917729495411822,0.008247515934430582
META,2022-04-27,2022-05-11,9,-0.0450796710060537,-4.50796710060537,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.01646320750393837,-0.02861646350211533,-0.014137128433324916,-0.004430195071124979
META,2022-04-27,2022-05-12,10,0.0132456957167286,1.3245695716728625,-0.0019127867126304,1.763311059108853,-0.0060709800125649,2.10034988103575,-0.0012959645058717717,0.014541660222600372,0.017443670974775234,0.022038654625027833
META,2022-07-27,2022-07-21,-5,,,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,0.00986137270919718,,,
META,2022-07-27,2022-07-22,-4,-0.0758856860233621,-7.58856860233621,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.00933246697634671,-0.06655321904701539,-0.05718171510280311,-0.05978649593804658
META,2022-07-27,2022-07-25,-3,-0.0154782079362749,-1.5478207936274968,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,0.0013151670479691902,-0.01679337498424409,-0.015842001804552773,-0.0184768093979862
META,2022-07-27,2022-07-26,-2,-0.0450045519866005,-4.500455198660058,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.01154320266205866,-0.03346134932454184,-0.022341599383427578,-0.02494014585470765
META,2022-07-27,2022-07-27,-1,0.0655356694433118,6.5535669443311795,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,0.026156273782937722,0.03937939566037407,0.020686464146065897,0.0179816036278796
META,2022-07-27,2022-07-28,0,-0.0522468079106949,-5.224680791069492,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,0.012133338697180918,-0.06438014660787582,-0.07198376505462226,-0.07464908032923878
META,2022-07-27,2022-07-29,1,-0.010079656745584,-1.007965674558409,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,0.014207760082581844,-0.024287416828165844,-0.03353148415641079,-0.03620264938315577
META,2022-07-27,2022-08-01,2,0.0052168884328744,0.5216888432874489,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.0028230841271976725,0.008039972560072071,0.012263867687058276,0.009640730129154076
META,2022-07-27,2022-08-02,3,0.001625695851819,0.1625695851819042,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.006662395550704803,0.008288091402523803,0.015548107432785153,0.012935796888231177
META,2022-07-27,2022-08-03,4,0.0537487001681569,5.3748700168156915,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,0.015638477163140152,0.03811022300501675,0.02773474705793466,0.025059547151211198
META,2022-07-27,2022-08-04,5,0.0104858681319361,1.0485868131936191,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.0007773401640558397,0.01126320829599194,0.0138693325979248,0.011240425959381697
META,2022-07-27,2022-08-05,6,-0.0202850517159233,-2.028505171592332,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.0016257460597355333,-0.01865930565618777,-0.015382263423877175,-0.01800877752351273
META,2022-07-27,2022-08-08,7,0.0187900604556008,1.8790060455600832,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.0012375507238541195,0.02002761117945492,0.022997669204491478,0.02037006037832284
META,2022-07-27,2022-08-09,8,-0.0101027914353888,-1.0102791435388836,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.004248692893594086,-0.0058540985417947135,-0.0005028344420684398,-0.0031219517256465034
META,2022-07-27,2022-08-10,9,0.0582091846531134,5.820918465311342,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,0.021290637641290244,0.036918547011823157,0.022073352231487042,0.01938221300382706
META,2022-07-27,2022-08-11,10,-0.0047661617763802,-0.4766161776380229,-0.0019914050305044,1.790798288642528,0.0006396937387115,1.7936183290497558,-0.0007054739583503,-0.0040606878180299,-0.0015113951885802127,-0.004140504492727318
META,2022-10-26,2022-10-20,-5,,,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,-0.007950909706564868,,,
META,2022-10-26,2022-10-21,-4,-0.0115559850390524,-1.155598503905242,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,0.02372481982226482,-0.03528080486131722,-0.05051539682723745,-0.04355799867069286
META,2022-10-26,2022-10-24,-3,-0.0022306444262489,-0.2230644426248984,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,0.011881976654619875,-0.014112621080868774,-0.020824991488102768,-0.017378711421466735
META,2022-10-26,2022-10-25,-2,0.0600522981849382,6.005229818493829,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,0.016266654579669915,0.043785643605268286,0.03391801763889242,0.038664249225880076
META,2022-10-26,2022-10-26,-1,-0.0559231121040085,-5.592311210400858,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,-0.007387716072364547,-0.04853539603164395,-0.04138111394145888,-0.043647834187580406
META,2022-10-26,2022-10-27,0,-0.2455707665383734,-24.55707665383734,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,-0.006082610618211248,-0.23948815592016215,-0.2332730400150137,-0.2351528278915641
META,2022-10-26,2022-10-28,1,0.0128648541203217,1.286485412032179,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,0.024626377895927698,-0.011761523775605997,-0.027644885428248785,-0.020420196992104026
META,2022-10-26,2022-10-31,2,-0.0608870903411408,-6.088709034114082,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,-0.00745440410765752,-0.05343268623348328,-0.04623041480458663,-0.04851690644882456
META,2022-10-26,2022-11-01,3,0.0218978896768857,2.1897889676885773,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,-0.004101230608784645,0.025999120285670346,0.030788416462122402,0.029496060091300895
META,2022-10-26,2022-11-02,4,-0.0489495376506596,-4.894953765065968,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,-0.02500198485734284,-0.023947552793316756,-0.004117876876254943,-0.011606804061704494
META,2022-10-26,2022-11-03,5,-0.0180030645897331,-1.8003064589733109,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,-0.010585992315429671,-0.0074170722743034274,0.0020387195431867504,-0.001176212666446224
META,2022-10-26,2022-11-04,6,0.0211448889561733,2.114488895617339,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,0.013618724670070526,0.007526164286102775,-0.00043598636137924876,0.0035251977100080496
META,2022-10-26,2022-11-07,7,0.065315628258415,6.531562825841508,-0.0018380119775008,1.7196094247004168,-0.0017615718167944,1.423133482208748,0.009613981920559844,0.055701646337855154,0.05062134631642168,0.05339522050671112
