ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
META,2023-10-25,amc,2023-10-26,2023-11-09,10,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,318.32635498046875,16103100.0
META,2024-02-01,amc,2024-02-02,2024-01-26,-5,394.3500061035156,396.7900085449219,391.5899963378906,394.1400146484375,391.4059753417969,13163700.0
META,2024-02-01,amc,2024-02-02,2024-01-29,-4,394.989990234375,402.9299926757813,393.1000061035156,401.0199890136719,398.2381591796875,18742400.0
META,2024-02-01,amc,2024-02-02,2024-01-30,-3,403.5899963378906,406.3599853515625,399.5700073242187,400.05999755859375,397.2848205566406,18614700.0
META,2024-02-01,amc,2024-02-02,2024-01-31,-2,389.0,398.0,387.1000061035156,390.1400146484375,387.43365478515625,20180800.0
META,2024-02-01,amc,2024-02-02,2024-02-01,-1,393.94000244140625,400.5,393.0499877929687,394.7799987792969,392.0414733886719,29727100.0
META,2024-02-01,amc,2024-02-02,2024-02-02,0,459.6000061035156,485.9599914550781,453.010009765625,474.989990234375,471.695068359375,84707600.0
META,2024-02-01,amc,2024-02-02,2024-02-05,1,469.8800048828125,471.8999938964844,459.2200012207031,459.4100036621094,456.22308349609375,40832400.0
META,2024-02-01,amc,2024-02-02,2024-02-06,2,464.0,467.1199951171875,453.0,454.7200012207031,451.565673828125,21655200.0
META,2024-02-01,amc,2024-02-02,2024-02-07,3,458.0,471.5199890136719,456.1799926757813,469.5899963378906,466.3324890136719,23066000.0
META,2024-02-01,amc,2024-02-02,2024-02-08,4,468.3200073242187,470.5899963378906,465.0299987792969,470.0,466.73968505859375,18815100.0
META,2024-02-01,amc,2024-02-02,2024-02-09,5,472.9500122070313,473.5899963378906,467.4700012207031,468.1099853515625,464.8627624511719,18413100.0
META,2024-02-01,amc,2024-02-02,2024-02-12,6,468.19000244140625,479.1499938964844,466.5799865722656,468.8999938964844,465.6473388671875,19382000.0
META,2024-02-01,amc,2024-02-02,2024-02-13,7,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,456.9282531738281,20916600.0
META,2024-02-01,amc,2024-02-02,2024-02-14,8,467.9299926757813,474.1099853515625,466.0899963378906,473.2799987792969,469.9969482421875,16858400.0
META,2024-02-01,amc,2024-02-02,2024-02-15,9,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,480.67236328125,24212300.0
META,2024-02-01,amc,2024-02-02,2024-02-16,10,478.1099853515625,478.9599914550781,469.2099914550781,473.3200073242187,470.0366516113281,23324600.0
META,2024-04-24,amc,2024-04-25,2024-04-18,-5,499.8200073242187,512.2100219726562,499.0400085449219,501.7999877929687,498.8477783203125,14808700.0
META,2024-04-24,amc,2024-04-25,2024-04-19,-4,502.7999877929687,502.7999877929687,475.7300109863281,481.0700073242187,478.2397766113281,25215400.0
META,2024-04-24,amc,2024-04-25,2024-04-22,-3,489.7200012207031,492.010009765625,473.3999938964844,481.7300109863281,478.8959045410156,17271100.0
META,2024-04-24,amc,2024-04-25,2024-04-23,-2,491.25,498.760009765625,488.9700012207031,496.1000061035156,493.1813354492187,15079200.0
META,2024-04-24,amc,2024-04-25,2024-04-24,-1,508.05999755859375,510.0,484.5799865722656,493.5,490.5966491699219,37772700.0
META,2024-04-24,amc,2024-04-25,2024-04-25,0,421.3999938964844,445.7699890136719,414.5,441.3800048828125,438.78326416015625,82890700.0
META,2024-04-24,amc,2024-04-25,2024-04-26,1,441.4599914550781,446.44000244140625,431.9599914550781,443.2900085449219,440.68206787109375,32691400.0
META,2024-04-24,amc,2024-04-25,2024-04-29,2,439.55999755859375,439.760009765625,428.55999755859375,432.6199951171875,430.0747985839844,21502600.0
META,2024-04-24,amc,2024-04-25,2024-04-30,3,431.0499877929687,439.6199951171875,429.7200012207031,430.1700134277344,427.6392517089844,18429500.0
META,2024-04-24,amc,2024-04-25,2024-05-01,4,428.6000061035156,449.9599914550781,427.1099853515625,439.19000244140625,436.6061706542969,20344900.0
META,2024-04-24,amc,2024-04-25,2024-05-02,5,438.8399963378906,443.9599914550781,432.2799987792969,441.6799926757813,439.08148193359375,15221300.0
META,2024-04-24,amc,2024-04-25,2024-05-03,6,445.9299926757813,454.1700134277344,443.8500061035156,451.9599914550781,449.3010559082031,16489100.0
META,2024-04-24,amc,2024-04-25,2024-05-06,7,455.5799865722656,466.1600036621094,453.3399963378906,465.6799926757813,462.9403076171875,15094600.0
META,2024-04-24,amc,2024-04-25,2024-05-07,8,466.2900085449219,471.5299987792969,461.30999755859375,468.239990234375,465.4852600097656,13406800.0
META,2024-04-24,amc,2024-04-25,2024-05-08,9,463.5,475.5799865722656,463.0,472.6000061035156,469.8196105957031,11683900.0
META,2024-04-24,amc,2024-04-25,2024-05-09,10,470.0,476.0799865722656,467.6300048828125,475.4200134277344,472.6230163574219,9437700.0
META,2024-07-31,amc,2024-08-01,2024-07-25,-5,463.260009765625,463.5499877929687,442.6499938964844,453.4100036621094,451.19000244140625,18240500.0
META,2024-07-31,amc,2024-08-01,2024-07-26,-4,464.2000122070313,469.7699890136719,459.4200134277344,465.7000122070313,463.4198913574219,14222400.0
META,2024-07-31,amc,2024-08-01,2024-07-29,-3,469.8800048828125,473.9599914550781,465.0199890136719,465.7099914550781,463.4297790527344,11339600.0
META,2024-07-31,amc,2024-08-01,2024-07-30,-2,467.0,472.7300109863281,456.7000122070313,463.19000244140625,460.922119140625,11390400.0
META,2024-07-31,amc,2024-08-01,2024-07-31,-1,471.0199890136719,476.5,466.75,474.8299865722656,472.5051574707031,24285800.0
META,2024-07-31,amc,2024-08-01,2024-08-01,0,521.0,527.1699829101562,492.1000061035156,497.739990234375,495.3029479980469,43083100.0
META,2024-07-31,amc,2024-08-01,2024-08-02,1,489.0,501.1499938964844,476.1499938964844,488.1400146484375,485.7499694824219,24044700.0
META,2024-07-31,amc,2024-08-01,2024-08-05,2,451.3500061035156,483.4800109863281,450.7999877929687,475.7300109863281,473.4007263183594,21396200.0
META,2024-07-31,amc,2024-08-01,2024-08-06,3,479.0,502.55999755859375,478.6499938964844,494.0899963378906,491.67083740234375,20955000.0
META,2024-07-31,amc,2024-08-01,2024-08-07,4,503.1300048828125,510.1499938964844,486.8599853515625,488.9200134277344,486.5261535644531,20105300.0
META,2024-07-31,amc,2024-08-01,2024-08-08,5,497.5,509.9599914550781,494.7200012207031,509.6300048828125,507.1347351074219,16156800.0
META,2024-07-31,amc,2024-08-01,2024-08-09,6,507.7099914550781,518.3400268554688,505.7000122070313,517.77001953125,515.2349243164062,13696600.0
META,2024-07-31,amc,2024-08-01,2024-08-12,7,516.8599853515625,518.02001953125,509.1000061035156,515.9500122070312,513.423828125,9767400.0
META,2024-07-31,amc,2024-08-01,2024-08-13,8,520.010009765625,531.5,518.1500244140625,528.5399780273438,525.9521484375,13743800.0
META,2024-07-31,amc,2024-08-01,2024-08-14,9,528.0599975585938,534.0,523.1300048828125,526.760009765625,524.1808471679688,11444200.0
META,2024-07-31,amc,2024-08-01,2024-08-15,10,531.7899780273438,539.77001953125,526.7000122070312,537.3300170898438,534.6990966796875,13482100.0
META,2024-10-30,amc,2024-10-31,2024-10-24,-5,567.1300048828125,568.8800048828125,561.52001953125,567.780029296875,565.5390625,7184700.0
META,2024-10-30,amc,2024-10-31,2024-10-25,-4,573.9299926757812,581.2899780273438,571.719970703125,573.25,570.9874877929688,11337900.0
META,2024-10-30,amc,2024-10-31,2024-10-28,-3,582.0,583.75,574.1199951171875,578.1599731445312,575.8780517578125,10925100.0
META,2024-10-30,amc,2024-10-31,2024-10-29,-2,580.1500244140625,593.6699829101562,575.4000244140625,593.280029296875,590.9384765625,13019100.0
META,2024-10-30,amc,2024-10-31,2024-10-30,-1,600.97998046875,601.2000122070312,589.3800048828125,591.7999877929688,589.4642333984375,26864900.0
META,2024-10-30,amc,2024-10-31,2024-10-31,0,585.0,589.9000244140625,563.010009765625,567.5800170898438,565.33984375,26838400.0
META,2024-10-30,amc,2024-10-31,2024-11-01,1,567.6099853515625,573.6699829101562,562.5599975585938,567.1599731445312,564.9214477539062,15303200.0
META,2024-10-30,amc,2024-10-31,2024-11-04,2,564.0999755859375,568.6900024414062,557.8900146484375,560.6799926757812,558.467041015625,12064600.0
META,2024-10-30,amc,2024-10-31,2024-11-05,3,567.2999877929688,573.47998046875,566.6699829101562,572.4299926757812,570.170654296875,9775400.0
META,2024-10-30,amc,2024-10-31,2024-11-06,4,562.75,573.0,555.1699829101562,572.0499877929688,569.7921752929688,18305400.0
META,2024-10-30,amc,2024-10-31,2024-11-07,5,576.8900146484375,594.7999877929688,575.2100219726562,591.7000122070312,589.3646850585938,14653700.0
META,2024-10-30,amc,2024-10-31,2024-11-08,6,591.5399780273438,593.0999755859375,584.52001953125,589.3400268554688,587.0139770507812,9415700.0
META,2024-10-30,amc,2024-10-31,2024-11-11,7,586.3599853515625,587.0,576.510009765625,583.1699829101562,580.8682250976562,10209100.0
META,2024-10-30,amc,2024-10-31,2024-11-12,8,588.5399780273438,599.6599731445312,580.3800048828125,584.8200073242188,582.5118408203125,16287700.0
META,2024-10-30,amc,2024-10-31,2024-11-13,9,582.6099853515625,585.6400146484375,575.1699829101562,580.0,577.7108764648438,10757600.0
META,2024-10-30,amc,2024-10-31,2024-11-14,10,577.0,580.760009765625,573.010009765625,577.1599731445312,574.8820190429688,11053700.0
META,2025-01-29,amc,2025-01-30,2025-01-23,-5,627.3599853515625,636.5999755859375,621.1500244140625,636.4500122070312,634.4494018554688,9910200.0
META,2025-01-29,amc,2025-01-30,2025-01-24,-4,636.4000244140625,652.0,634.2000122070312,647.489990234375,645.4546508789062,19065300.0
META,2025-01-29,amc,2025-01-30,2025-01-27,-3,626.6099853515625,663.8699951171875,625.0999755859375,659.8800048828125,657.8057250976562,28399200.0
META,2025-01-29,amc,2025-01-30,2025-01-28,-2,666.0,682.5800170898438,659.469970703125,674.3300170898438,672.2103271484375,20950100.0
META,2025-01-29,amc,2025-01-30,2025-01-29,-1,675.0,681.0499877929688,665.6699829101562,676.489990234375,674.363525390625,21377800.0
META,2025-01-29,amc,2025-01-30,2025-01-30,0,696.8200073242188,710.7899780273438,676.0999755859375,687.0,684.8405151367188,29322900.0
META,2025-01-29,amc,2025-01-30,2025-01-31,1,691.0,705.2999877929688,685.5800170898438,689.1799926757812,687.0136108398438,19303900.0
META,2025-01-29,amc,2025-01-30,2025-02-03,2,675.9099731445312,704.0,675.25,697.4600219726562,695.2676391601562,21415700.0
META,2025-01-29,amc,2025-01-30,2025-02-04,3,702.5,707.7100219726562,691.6099853515625,704.1900024414062,701.9764404296875,13826300.0
META,2025-01-29,amc,2025-01-30,2025-02-05,4,703.5499877929688,718.1400146484375,699.010009765625,704.8699951171875,702.654296875,17778200.0
META,2025-01-29,amc,2025-01-30,2025-02-06,5,705.8800048828125,718.9000244140625,703.5,711.989990234375,709.7518920898438,13080700.0
META,2025-01-29,amc,2025-01-30,2025-02-07,6,716.7999877929688,725.010009765625,711.75,714.52001953125,712.2739868164062,16427100.0
META,2025-01-29,amc,2025-01-30,2025-02-10,7,718.5599975585938,721.2000122070312,711.3300170898438,717.4000244140625,715.1449584960938,12904300.0
META,2025-01-29,amc,2025-01-30,2025-02-11,8,713.3200073242188,723.6599731445312,710.0399780273438,719.7999877929688,717.537353515625,12998000.0
META,2025-01-29,amc,2025-01-30,2025-02-12,9,715.2999877929688,727.0999755859375,712.5999755859375,725.3800048828125,723.099853515625,12016500.0
META,2025-01-29,amc,2025-01-30,2025-02-13,10,721.52001953125,729.0,718.0399780273438,728.5599975585938,726.269775390625,12569100.0
META,2025-04-30,amc,2025-05-01,2025-04-24,-5,518.72998046875,533.9000244140625,517.5,533.1500244140625,531.9468994140625,13910000.0
META,2025-04-30,amc,2025-05-01,2025-04-25,-4,546.7999877929688,549.8599853515625,536.25,547.27001953125,546.0350341796875,17098900.0
META,2025-04-30,amc,2025-05-01,2025-04-28,-3,555.6400146484375,558.489990234375,540.5900268554688,549.739990234375,548.4994506835938,15179000.0
META,2025-04-30,amc,2025-05-01,2025-04-29,-2,546.0,556.5700073242188,544.1199951171875,554.4400024414062,553.1888427734375,11835000.0
META,2025-04-30,amc,2025-05-01,2025-04-30,-1,538.4000244140625,549.0999755859375,529.5,549.0,547.7611694335938,29244000.0
META,2025-04-30,amc,2025-05-01,2025-05-01,0,592.0800170898438,592.9500122070312,570.5,572.2100219726562,570.9188232421875,31159000.0
META,2025-04-30,amc,2025-05-01,2025-05-02,1,583.4600219726562,604.3400268554688,578.3300170898438,597.02001953125,595.6727905273438,24739300.0
META,2025-04-30,amc,2025-05-01,2025-05-05,2,591.219970703125,603.2100219726562,588.0499877929688,599.27001953125,597.917724609375,13887700.0
META,2025-04-30,amc,2025-05-01,2025-05-06,3,592.530029296875,596.030029296875,586.5800170898438,587.3099975585938,585.9847412109375,10600700.0
META,2025-04-30,amc,2025-05-01,2025-05-07,4,590.3599853515625,603.0800170898438,586.6699829101562,596.8099975585938,595.4632568359375,13139100.0
META,2025-04-30,amc,2025-05-01,2025-05-08,5,606.2899780273438,611.2999877929688,596.6199951171875,598.010009765625,596.6605834960938,14622800.0
META,2025-04-30,amc,2025-05-01,2025-05-09,6,603.719970703125,606.969970703125,591.7100219726562,592.489990234375,591.153076171875,10427300.0
META,2025-04-30,amc,2025-05-01,2025-05-12,7,630.9199829101562,640.3900146484375,621.030029296875,639.4299926757812,637.987060546875,21965100.0
META,2025-04-30,amc,2025-05-01,2025-05-13,8,645.5399780273438,660.9199829101562,642.8300170898438,656.030029296875,654.5496826171875,18570800.0
META,2025-04-30,amc,2025-05-01,2025-05-14,9,661.2100219726562,662.6699829101562,654.3099975585938,659.3599853515625,657.8721313476562,12348200.0
META,2025-04-30,amc,2025-05-01,2025-05-15,10,654.280029296875,657.3099975585938,638.5800170898438,643.8800048828125,642.4270629882812,14341800.0
META,2025-07-30,amc,2025-07-31,2025-07-24,-5,717.0499877929688,723.6199951171875,714.0,714.7999877929688,713.7357788085938,10920800.0
META,2025-07-30,amc,2025-07-31,2025-07-25,-4,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,711.618896484375,8271700.0
META,2025-07-30,amc,2025-07-31,2025-07-28,-3,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,716.5615844726562,8715700.0
META,2025-07-30,amc,2025-07-31,2025-07-29,-2,720.0,724.469970703125,699.9099731445312,700.0,698.957763671875,13267000.0
META,2025-07-30,amc,2025-07-31,2025-07-30,-1,708.0900268554688,708.5,691.2000122070312,695.2100219726562,694.1749267578125,27077300.0
META,2025-07-30,amc,2025-07-31,2025-07-31,0,775.2000122070312,784.75,765.510009765625,773.4400024414062,772.2884521484375,38831100.0
META,2025-07-30,amc,2025-07-31,2025-08-01,1,760.72998046875,766.0,745.3099975585938,750.010009765625,748.8933715820312,19028700.0
META,2025-07-30,amc,2025-07-31,2025-08-04,2,760.0,776.8499755859375,758.4099731445312,776.3699951171875,775.214111328125,15801700.0
META,2025-07-30,amc,2025-07-31,2025-08-05,3,776.4500122070312,783.1300048828125,763.0,763.4600219726562,762.3233032226562,11640300.0
META,2025-07-30,amc,2025-07-31,2025-08-06,4,770.0,773.6400146484375,760.4600219726562,771.989990234375,770.8406372070312,9733900.0
META,2025-07-30,amc,2025-07-31,2025-08-07,5,773.489990234375,775.0,759.5499877929688,761.8300170898438,760.6957397460938,9019700.0
META,2025-07-30,amc,2025-07-31,2025-08-08,6,762.75,769.9000244140625,758.5800170898438,769.2999877929688,768.1546630859375,7320800.0
META,2025-07-30,amc,2025-07-31,2025-08-11,7,770.0800170898438,773.4600219726562,764.6699829101562,765.8699951171875,764.729736328125,7612000.0
META,2025-07-30,amc,2025-07-31,2025-08-12,8,773.0,793.6699829101562,772.4299926757812,790.0,788.8237915039062,14563100.0
META,2025-07-30,amc,2025-07-31,2025-08-13,9,791.1500244140625,795.4600219726562,778.22998046875,780.0800170898438,778.9186401367188,8811800.0
META,2025-07-30,amc,2025-07-31,2025-08-14,10,777.8800048828125,787.8099975585938,772.510009765625,782.1300048828125,780.9655151367188,8116200.0
META,2025-10-29,amc,2025-10-30,2025-10-23,-5,734.7000122070312,742.4099731445312,733.0999755859375,734.0,733.40185546875,9856000.0
META,2025-10-29,amc,2025-10-30,2025-10-24,-4,736.7899780273438,741.2100219726562,731.1500244140625,738.3599853515625,737.75830078125,9151300.0
META,2025-10-29,amc,2025-10-30,2025-10-27,-3,749.72998046875,755.75,748.010009765625,750.8200073242188,750.2081298828125,11321100.0
META,2025-10-29,amc,2025-10-30,2025-10-28,-2,752.6300048828125,758.4000244140625,745.52001953125,751.4400024414062,750.82763671875,12193800.0
META,2025-10-29,amc,2025-10-30,2025-10-29,-1,754.75,759.1599731445312,742.510009765625,751.6699829101562,751.0574340820312,26818600.0
META,2025-10-29,amc,2025-10-30,2025-10-30,0,669.1500244140625,680.9600219726562,650.1699829101562,666.469970703125,665.9268798828125,88440100.0
META,2025-10-29,amc,2025-10-30,2025-10-31,1,674.510009765625,674.8900146484375,645.5700073242188,648.3499755859375,647.8216552734375,56953200.0
META,2025-10-29,amc,2025-10-30,2025-11-03,2,656.0,659.3300170898438,636.1799926757812,637.7100219726562,637.1903686523438,33003600.0
META,2025-10-29,amc,2025-10-30,2025-11-04,3,628.0399780273438,641.739990234375,626.010009765625,627.3200073242188,626.8087768554688,27356600.0
META,2025-10-29,amc,2025-10-30,2025-11-05,4,632.3099975585938,642.22998046875,626.5399780273438,635.9500122070312,635.4317626953125,20219900.0
META,2025-10-29,amc,2025-10-30,2025-11-06,5,635.8499755859375,636.0,618.0,618.9400024414062,618.4356079101562,23628800.0
META,2025-10-29,amc,2025-10-30,2025-11-07,6,616.489990234375,622.1300048828125,601.2000122070312,621.7100219726562,621.203369140625,29946800.0
META,2025-10-29,amc,2025-10-30,2025-11-10,7,631.0900268554688,635.0,618.1099853515625,631.760009765625,631.2451782226562,19245000.0
META,2025-10-29,amc,2025-10-30,2025-11-11,8,628.0,629.5599975585938,619.3900146484375,627.0800170898438,626.5690307617188,13302200.0
META,2025-10-29,amc,2025-10-30,2025-11-12,9,628.1300048828125,628.989990234375,607.77001953125,609.010009765625,608.5137329101562,24493300.0
META,2025-10-29,amc,2025-10-30,2025-11-13,10,613.0700073242188,617.6500244140625,603.0,609.8900146484375,609.3930053710938,20973800.0
