ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
JPM,2019-12-31,138.50999450683594,139.47999572753906,138.2899932861328,139.39999389648438,117.61058044433594,7201600,0.0,0.0
JPM,2020-01-02,139.7899932861328,141.10000610351562,139.25999450683594,141.08999633789062,119.03641510009766,10803700,0.0,0.0
JPM,2020-01-03,137.5,139.22999572753906,137.0800018310547,138.33999633789062,117.46556854248047,10386800,0.9,0.0
JPM,2020-01-06,136.55999755859375,138.27000427246094,136.5,138.22999572753906,117.37216186523438,10259000,0.0,0.0
JPM,2020-01-07,137.27999877929688,137.86000061035156,135.82000732421875,135.8800048828125,115.37678527832031,10531300,0.0,0.0
JPM,2020-01-08,135.6999969482422,137.5800018310547,135.60000610351562,136.94000244140625,116.27680969238281,9695300,0.0,0.0
JPM,2020-01-09,138.0500030517578,138.22999572753906,137.0399932861328,137.44000244140625,116.70137786865234,9469000,0.0,0.0
JPM,2020-01-10,137.2100067138672,137.25,135.80999755859375,136.07000732421875,115.53813934326172,10190900,0.0,0.0
JPM,2020-01-13,136.19000244140625,137.1999969482422,135.75999450683594,137.1999969482422,116.49758911132812,12355200,0.0,0.0
JPM,2020-01-14,137.94000244140625,140.75999450683594,137.69000244140625,138.8000030517578,117.8561782836914,24906000,0.0,0.0
JPM,2020-01-15,137.85000610351562,138.60000610351562,136.14999389648438,136.72000122070312,116.09001922607422,16293400,0.0,0.0
JPM,2020-01-16,137.4499969482422,137.89999389648438,136.83999633789062,137.25,116.54004669189453,10783800,0.0,0.0
JPM,2020-01-17,137.5399932861328,138.2899932861328,137.32000732421875,138.1999969482422,117.3467025756836,14697700,0.0,0.0
JPM,2020-01-21,137.19000244140625,138.07000732421875,136.69000244140625,136.83999633789062,116.19193267822266,8474200,0.0,0.0
JPM,2020-01-22,137.24000549316406,137.39999389648438,136.3800048828125,136.67999267578125,116.05603790283203,7549100,0.0,0.0
JPM,2020-01-23,135.7100067138672,136.74000549316406,134.72000122070312,136.5399932861328,115.93716430664062,9345700,0.0,0.0
JPM,2020-01-24,136.3699951171875,136.42999267578125,132.32000732421875,133.14999389648438,113.05870819091797,15166400,0.0,0.0
JPM,2020-01-27,130.27000427246094,132.94000244140625,129.7100067138672,132.02999877929688,112.10769653320312,12860500,0.0,0.0
JPM,2020-01-28,132.83999633789062,134.97000122070312,132.47999572753906,134.42999267578125,114.14554595947266,13062800,0.0,0.0
JPM,2020-01-29,134.80999755859375,135.5399932861328,133.69000244140625,134.22999572753906,113.9757308959961,9326000,0.0,0.0
JPM,2020-01-30,132.69000244140625,136.1300048828125,132.69000244140625,135.88999938964844,115.38524627685547,9048900,0.0,0.0
JPM,2020-01-31,134.49000549316406,134.8300018310547,131.47000122070312,132.36000061035156,112.38789367675781,12785200,0.0,0.0
JPM,2020-02-03,132.66000366210938,134.24000549316406,132.66000366210938,133.3699951171875,113.2455062866211,10021100,0.0,0.0
JPM,2020-02-04,135.5500030517578,136.60000610351562,135.0800018310547,135.2899932861328,114.87580871582031,9157100,0.0,0.0
JPM,2020-02-05,136.57000732421875,137.72999572753906,136.00999450683594,137.58999633789062,116.82874298095703,10150700,0.0,0.0
JPM,2020-02-06,138.24000549316406,138.2899932861328,137.11000061035156,137.61000061035156,116.84573364257812,8992300,0.0,0.0
JPM,2020-02-07,136.72999572753906,137.6699981689453,136.3000030517578,137.1699981689453,116.47210693359375,6379800,0.0,0.0
JPM,2020-02-10,136.9499969482422,137.85000610351562,136.75,137.74000549316406,116.95613098144531,5960700,0.0,0.0
JPM,2020-02-11,138.25999450683594,138.82000732421875,137.77999877929688,138.0,117.17686462402344,6578600,0.0,0.0
JPM,2020-02-12,138.60000610351562,139.2899932861328,137.8000030517578,138.0,117.17686462402344,7958000,0.0,0.0
JPM,2020-02-13,137.75,138.33999633789062,136.39999389648438,137.8800048828125,117.0749740600586,7447500,0.0,0.0
JPM,2020-02-14,137.83999633789062,138.19000244140625,136.94000244140625,137.4600067138672,116.7183837890625,6627600,0.0,0.0
JPM,2020-02-18,137.33999633789062,137.7100067138672,135.0500030517578,135.63999938964844,115.1729736328125,8996400,0.0,0.0
JPM,2020-02-19,136.91000366210938,138.38999938964844,136.33999633789062,137.49000549316406,116.74382019042969,7071200,0.0,0.0
JPM,2020-02-20,137.1699981689453,138.36000061035156,136.52999877929688,137.49000549316406,116.74382019042969,7422800,0.0,0.0
JPM,2020-02-21,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,115.31732940673828,9772800,0.0,0.0
JPM,2020-02-24,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,112.21808624267578,13618400,0.0,0.0
JPM,2020-02-25,131.0,132.22999572753906,125.58999633789062,126.26000213623047,107.20833587646484,20797200,0.0,0.0
JPM,2020-02-26,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,107.53099822998047,24825600,0.0,0.0
JPM,2020-02-27,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203,103.05622100830078,23005500,0.0,0.0
JPM,2020-02-28,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156,98.58989715576172,45931400,0.0,0.0
JPM,2020-03-02,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664,103.1835708618164,27355400,0.0,0.0
JPM,2020-03-03,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266,99.31166076660156,32547700,0.0,0.0
JPM,2020-03-04,118.33000183105469,120.19000244140625,114.69999694824219,119.8499984741211,101.76556396484375,25795900,0.0,0.0
JPM,2020-03-05,115.66999816894531,116.43000030517578,112.58000183105469,113.97000122070312,96.7728271484375,25025600,0.0,0.0
JPM,2020-03-06,106.26000213623047,110.31999969482422,105.0199966430664,108.08000183105469,91.7715835571289,38159400,0.0,0.0
JPM,2020-03-09,96.56999969482422,99.2300033569336,93.0,93.44000244140625,79.34064483642578,40352000,0.0,0.0
JPM,2020-03-10,99.0,101.27999877929688,94.58000183105469,100.69999694824219,85.50514221191406,31102700,0.0,0.0
JPM,2020-03-11,97.69999694824219,100.05000305175781,94.55000305175781,95.95999908447266,81.48037719726562,38127000,0.0,0.0
JPM,2020-03-12,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,74.76394653320312,49725200,0.0,0.0
JPM,2020-03-13,95.98999786376953,103.98999786376953,92.0,103.91000366210938,88.23078155517578,38543300,0.0,0.0
JPM,2020-03-16,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,75.02717590332031,38589700,0.0,0.0
JPM,2020-03-17,90.88999938964844,97.44000244140625,87.5,93.76000213623047,79.61235809326172,35239800,0.0,0.0
JPM,2020-03-18,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,71.23165130615234,41525600,0.0,0.0
JPM,2020-03-19,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,72.42889404296875,32175100,0.0,0.0
JPM,2020-03-20,86.30000305175781,89.45999908447266,82.4800033569336,83.5,70.90049743652344,30150800,0.0,0.0
JPM,2020-03-23,82.68000030517578,83.75,78.08999633789062,79.02999877929688,67.10496520996094,32536600,0.0,0.0
JPM,2020-03-24,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,75.08661651611328,34363200,0.0,0.0
JPM,2020-03-25,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336,77.888671875,38111700,0.0,0.0
JPM,2020-03-26,94.08000183105469,98.56999969482422,93.54000091552734,98.12000274658203,83.31446075439453,29826300,0.0,0.0
JPM,2020-03-27,93.19000244140625,94.83999633789062,90.55000305175781,91.12999725341797,77.37918853759766,30041500,0.0,0.0
JPM,2020-03-30,90.6500015258789,94.08999633789062,89.30000305175781,93.5,79.3915786743164,21656900,0.0,0.0
JPM,2020-03-31,92.05000305175781,94.16999816894531,89.33999633789062,90.02999877929688,76.4451675415039,23379300,0.0,0.0
JPM,2020-04-01,85.0999984741211,86.55999755859375,83.25,84.36000061035156,71.63072967529297,28029600,0.0,0.0
JPM,2020-04-02,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,74.3054428100586,24018000,0.0,0.0
JPM,2020-04-03,86.0,87.4800033569336,82.7699966430664,84.05000305175781,72.10911560058594,21199400,0.9,0.0
JPM,2020-04-06,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266,76.75053405761719,26820800,0.0,0.0
JPM,2020-04-07,94.44999694824219,94.5,90.37999725341797,90.63999938964844,77.76288604736328,22563800,0.0,0.0
JPM,2020-04-08,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781,80.90292358398438,22903300,0.0,0.0
JPM,2020-04-09,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047,88.16101837158203,42055900,0.0,0.0
JPM,2020-04-13,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625,84.24026489257812,26911900,0.0,0.0
JPM,2020-04-14,101.0199966430664,102.0,93.63999938964844,95.5,81.93244934082031,46151300,0.0,0.0
JPM,2020-04-15,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734,77.89158630371094,30118600,0.0,0.0
JPM,2020-04-16,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,74.9231185913086,32449600,0.0,0.0
JPM,2020-04-17,92.0,95.69999694824219,90.95999908447266,95.18000030517578,81.65789031982422,30191900,0.0,0.0
JPM,2020-04-20,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,78.68086242675781,23679400,0.0,0.0
JPM,2020-04-21,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781,76.39878845214844,23035000,0.0,0.0
JPM,2020-04-22,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062,76.6475830078125,16662400,0.0,0.0
JPM,2020-04-23,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,76.6904525756836,16638800,0.0,0.0
JPM,2020-04-24,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,77.82293701171875,15809200,0.0,0.0
JPM,2020-04-27,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203,81.17745971679688,22870200,0.0,0.0
JPM,2020-04-28,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734,81.75225067138672,20238900,0.0,0.0
JPM,2020-04-29,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156,83.9571304321289,20462600,0.0,0.0
JPM,2020-04-30,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,82.15547180175781,19127600,0.0,0.0
JPM,2020-05-01,93.5,93.73999786376953,91.83999633789062,93.25,80.00209045410156,18547700,0.0,0.0
JPM,2020-05-04,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,79.04977416992188,15725900,0.0,0.0
JPM,2020-05-05,93.6500015258789,94.20999908447266,91.9000015258789,92.0,78.92965698242188,18064100,0.0,0.0
JPM,2020-05-06,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,77.44544219970703,20978000,0.0,0.0
JPM,2020-05-07,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,78.25192260742188,16771900,0.0,0.0
JPM,2020-05-08,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,79.53022003173828,20487800,0.0,0.0
JPM,2020-05-11,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,77.18806457519531,31907600,0.0,0.0
JPM,2020-05-12,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,74.6657485961914,27962900,0.0,0.0
JPM,2020-05-13,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,72.09196472167969,35451600,0.0,0.0
JPM,2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,75.08614349365234,35152500,0.0,0.0
JPM,2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,73.69628143310547,26099000,0.0,0.0
JPM,2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,77.59986114501953,30504400,0.0,0.0
JPM,2020-05-19,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,76.07275390625,19597300,0.0,0.0
JPM,2020-05-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,78.35486602783203,20552400,0.0,0.0
JPM,2020-05-21,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,77.35964965820312,14621400,0.0,0.0
JPM,2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,76.75912475585938,13557900,0.0,0.0
JPM,2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422,82.20697021484375,41233900,0.0,0.0
JPM,2020-05-27,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,86.96847534179688,39402000,0.0,0.0
JPM,2020-05-28,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,85.67301940917969,24713900,0.0,0.0
JPM,2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,83.48529052734375,26526400,0.0,0.0
JPM,2020-06-01,97.75,99.51000213623047,97.37999725341797,98.5999984741211,84.59200286865234,15176800,0.0,0.0
JPM,2020-06-02,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,84.87512969970703,21195000,0.0,0.0
JPM,2020-06-03,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,89.45648956298828,25941100,0.0,0.0
JPM,2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,91.31819915771484,26784700,0.0,0.0
JPM,2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,95.42768096923828,42231000,0.0,0.0
JPM,2020-06-08,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,97.33229064941406,24881800,0.0,0.0
JPM,2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,94.83572387695312,17031100,0.0,0.0
JPM,2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,90.9921875,24913300,0.0,0.0
JPM,2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,83.39950561523438,36259200,0.0,0.0
JPM,2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,85.68159484863281,24856800,0.0,0.0
JPM,2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25,86.86552429199219,22153600,0.0,0.0
JPM,2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,87.56047058105469,22193600,0.0,0.0
JPM,2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,85.34699249267578,15639800,0.0,0.0
JPM,2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,84.88372802734375,16591900,0.0,0.0
JPM,2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,83.91423797607422,40371200,0.0,0.0
JPM,2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75,83.00484466552734,16216900,0.0,0.0
JPM,2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,84.01720428466797,15381400,0.0,0.0
JPM,2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938,81.21177673339844,22919800,0.0,0.0
JPM,2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,84.04293823242188,25743600,0.0,0.0
JPM,2020-06-26,95.11000061035156,95.37000274658203,92.0,92.58999633789062,79.43585205078125,41896300,0.0,0.0
JPM,2020-06-29,93.4000015258789,94.48999786376953,92.18000030517578,93.0,79.78760528564453,18499700,0.0,0.0
JPM,2020-06-30,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,80.69700622558594,19137000,0.0,0.0
JPM,2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,80.01068115234375,18755700,0.0,0.0
JPM,2020-07-02,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,80.27056884765625,27845600,0.9,0.0
JPM,2020-07-06,94.43000030517578,95.19999694824219,93.4800033569336,95.0,82.29766845703125,18625300,0.0,0.0
JPM,2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422,79.97600555419922,25757200,0.0,0.0
JPM,2020-07-08,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,80.82498931884766,18762200,0.0,0.0
JPM,2020-07-09,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,79.07505798339844,25600800,0.0,0.0
JPM,2020-07-10,92.0,96.83999633789062,91.87000274658203,96.2699966430664,83.39787292480469,28954200,0.0,0.0
JPM,2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,84.59334564208984,32079200,0.0,0.0
JPM,2020-07-14,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,85.07847595214844,42731700,0.0,0.0
JPM,2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,86.39523315429688,22508400,0.0,0.0
JPM,2020-07-16,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,86.6377944946289,16886900,0.0,0.0
JPM,2020-07-17,100.0,100.08000183105469,98.13999938964844,98.16000366210938,85.03514099121094,16137700,0.0,0.0
JPM,2020-07-20,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,84.29015350341797,14458100,0.0,0.0
JPM,2020-07-21,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,86.11801147460938,17798100,0.0,0.0
JPM,2020-07-22,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,85.49430084228516,14271200,0.0,0.0
JPM,2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336,85.74552154541016,12870200,0.0,0.0
JPM,2020-07-24,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,85.13910675048828,12744200,0.0,0.0
JPM,2020-07-27,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,83.94364166259766,11959100,0.0,0.0
JPM,2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422,84.30746459960938,11754300,0.0,0.0
JPM,2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578,86.35194396972656,12743500,0.0,0.0
JPM,2020-07-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,84.0475845336914,14834800,0.0,0.0
JPM,2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844,83.71841430664062,14535000,0.0,0.0
JPM,2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,83.2505874633789,12962800,0.0,0.0
JPM,2020-08-04,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,82.77413940429688,13366200,0.0,0.0
JPM,2020-08-05,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,84.21218872070312,15260900,0.0,0.0
JPM,2020-08-06,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,84.2381820678711,10482100,0.0,0.0
JPM,2020-08-07,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,86.09202575683594,14743700,0.0,0.0
JPM,2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,87.18356323242188,14989900,0.0,0.0
JPM,2020-08-11,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,89.9383773803711,31518600,0.0,0.0
JPM,2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,89.17603302001953,19240800,0.0,0.0
JPM,2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658203,88.68225860595703,13598600,0.0,0.0
JPM,2020-08-14,101.5,103.30999755859375,101.41999816894531,102.41000366210938,88.7168960571289,12134400,0.0,0.0
JPM,2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266,86.37789916992188,14988000,0.0,0.0
JPM,2020-08-18,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,85.17377471923828,13246500,0.0,0.0
JPM,2020-08-19,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,85.37300872802734,13533000,0.0,0.0
JPM,2020-08-20,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,84.35079193115234,13672600,0.0,0.0
