ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
AMD,2021-04-27,2021-04-16,-8,-0.0103602046526897,-1.036020465268972,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.0036088195555097347,-0.013969024208199435,-0.015072381620924915,-0.01381196765776601
AMD,2021-04-27,2021-04-19,-7,-0.0126597796251984,-1.2659779625198486,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.005306560094486046,-0.007353219530712354,-0.006093515521612199,0.0028410169964631846
AMD,2021-04-27,2021-04-20,-6,-0.022685291005291,-2.268529100529104,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.006802319771775922,-0.015882971233515078,-0.014226809403381162,-0.004004767262180357
AMD,2021-04-27,2021-04-21,-5,0.0295194154961508,2.951941549615089,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.009306055472153574,0.020213360023997227,0.017599924641045678,0.013956311453810178
AMD,2021-04-27,2021-04-22,-4,-0.0312462079731239,-3.124620797312394,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.009210657476561801,-0.022035550496562098,-0.019741047940140626,-0.007445973601504348
AMD,2021-04-27,2021-04-23,-3,0.0467999581570253,4.679995815702531,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.010928696540176919,0.03587126161684838,0.03282773793033056,0.02778739903797118
AMD,2021-04-27,2021-04-26,-2,0.0320203172725486,3.2020317272548615,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.001782270924804541,0.03023804634774406,0.029618823853974043,0.03245148165740044
AMD,2021-04-27,2021-04-27,-1,-0.0023416996728855,-0.2341699672885555,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.00021489588801437698,-0.002126803784871123,-0.002216668244143409,0.0023350969329688992
AMD,2021-04-27,2021-04-28,0,-0.0139655258090842,-1.3965525809084278,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.0008455399168898481,-0.013119985892194352,-0.013042695318922284,-0.00794808875607686
AMD,2021-04-27,2021-04-29,1,-0.001309128604519,-0.1309128604519038,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.006762806734045723,-0.008071935338564724,-0.01001127121986104,-0.011465724427701763
AMD,2021-04-27,2021-04-30,2,-0.0272911549944482,-2.729115499444823,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.007194706699326425,-0.020096448295121774,-0.018336282547339357,-0.007776484312776517
AMD,2021-04-27,2021-05-03,3,-0.0376133250614572,-3.76133250614572,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.002748090747253684,-0.04036141580871089,-0.04123663318463549,-0.03923532705787792
AMD,2021-04-27,2021-05-04,4,0.0007638135743193,0.0763813574319316,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.006678337608227225,0.007442151182546525,0.009065450983335843,0.019180772619171716
AMD,2021-04-27,2021-05-05,5,-0.0099223861244209,-0.992238612442098,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.0007034637617677753,-0.010625849886188676,-0.010959129695671262,-0.007197863757532265
AMD,2021-04-27,2021-05-06,6,0.0007708795732008,0.0770879573200877,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.008165456466051824,-0.007394576892851024,-0.00970569138595769,-0.012367507685110149
AMD,2021-04-27,2021-05-07,7,0.0118115056638141,1.181150566381417,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,0.007373341616968343,0.004438164046845758,0.0023370031524650083,0.00035701796983480215
AMD,2021-04-27,2021-05-10,8,-0.0357822583705526,-3.57822583705526,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.010435647322188157,-0.025346611048364442,-0.022727419431020125,-0.00937790684376591
AMD,2021-04-27,2021-05-11,9,0.0110541385826996,1.1054138582699655,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.00867391280271812,0.019728051385417722,0.021880287355117788,0.033713346342473055
AMD,2021-04-27,2021-05-12,10,-0.0285045215308201,-2.850452153082017,0.0001468235796476,1.265054491743013,-0.0042199650079835,2.125827544174954,-0.021449400664502738,-0.007055120866317363,-0.0015166844546429456,0.021313170215807885
AMD,2021-07-27,2021-07-14,-10,,,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.0011649345752446916,,,
AMD,2021-07-27,2021-07-15,-9,-0.0238068801115013,-2.380688011150134,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.0032622408541723713,-0.02054463925732893,-0.018632602595516155,-0.02206836757923865
AMD,2021-07-27,2021-07-16,-8,-0.0119636594026955,-1.1963659402695503,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.007538854211077806,-0.004424805191617694,-0.0005109825069567059,-0.0071236779937016645
AMD,2021-07-27,2021-07-19,-7,0.0080335597428051,0.8033559742805174,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.015869512427409305,0.023903072170214403,0.031716287618930396,0.01891506864666065
AMD,2021-07-27,2021-07-20,-6,0.0061214918929093,0.6121491892909336,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.015162609437855634,-0.009041117544946334,-0.015753336739253505,-0.005501993719197563
AMD,2021-07-27,2021-07-21,-5,0.0264034328509061,2.6403432850906183,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.008241819990835397,0.018161612860070703,0.014688858734484462,0.01979901519772146
AMD,2021-07-27,2021-07-22,-4,0.0201319242661668,2.0131924266166834,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.0020166699583279435,0.018115254307838856,0.017556352168681344,0.018042085665967825
AMD,2021-07-27,2021-07-23,-3,0.0103059143826509,1.0305914382650938,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.010145452020822843,0.0001604623618280572,-0.00420333887797111,0.0023209521253529618
AMD,2021-07-27,2021-07-26,-2,-0.0035811375538828,-0.3581137553882896,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.0023821998626283314,-0.005963337416511132,-0.006693335839642989,-0.005936064327150223
AMD,2021-07-27,2021-07-27,-1,-0.0086038000234481,-0.8603800023448183,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.0047124448070912095,-0.00389135521635689,-0.001300510871697429,-0.005813576230538565
AMD,2021-07-27,2021-07-28,0,0.0757992048600157,7.579920486001579,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.0001862618826539153,0.07598546674266962,0.07645770719241234,0.07530696790676787
AMD,2021-07-27,2021-07-29,1,0.0512610704321738,5.126107043217387,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.004206152980007483,0.04705491745216632,0.045471167812361,0.04758338348536064
AMD,2021-07-27,2021-07-30,2,0.0314716424400958,3.1471642440095815,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.0054060480514769305,0.03687769049157273,0.039793194833323484,0.0347648784755754
AMD,2021-07-27,2021-08-02,3,0.0229776321302757,2.2977632130275705,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.001842805614891363,0.024820437745167064,0.026068068863340288,0.02368674736851899
AMD,2021-07-27,2021-08-03,4,0.0361778551462879,3.6177855146287903,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.0082034265474622,0.0279744285988257,0.024519645576048972,0.02960128103652302
AMD,2021-07-27,2021-08-04,5,0.0551705687559205,5.517056875592052,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.004632387901412294,0.0598029566573328,0.06235632817444245,0.05790273399160049
AMD,2021-07-27,2021-08-05,6,-0.0540540401650344,-5.405404016503446,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.006005446813494242,-0.06005948697852864,-0.062485445381736664,-0.059036603975603036
AMD,2021-07-27,2021-08-06,7,-0.0199376759607655,-1.9937675960765568,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.001675266241764728,-0.02161294220253023,-0.02201204098072663,-0.021779923087769583
AMD,2021-07-27,2021-08-09,8,-0.0229770117634441,-2.2977011763444133,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,-0.0009399082741974318,-0.02203710348924667,-0.02121209820273754,-0.022922692216872105
AMD,2021-07-27,2021-08-10,9,-0.0102249345175559,-1.0224934517555906,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.0009926793341701323,-0.011217613851726033,-0.011297209131015819,-0.011572158626837217
AMD,2021-07-27,2021-08-11,10,0.0112696929978453,1.1269692997845304,-0.0003850554736485,1.4680773911010534,0.0006273170700977,0.7252161039349629,0.0012757437876824707,0.00999394921016283,0.009781857859959543,0.009717185988425288
AMD,2021-10-26,2021-10-13,-10,,,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.00302251448379387,,,
AMD,2021-10-26,2021-10-14,-9,0.0259251933558011,2.5925193355801124,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.01706310194558336,0.00886209141021774,0.0024404731013526956,-0.00012657015077782718
AMD,2021-10-26,2021-10-15,-8,0.0011608615527494,0.1160861552749414,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.007460210377712606,-0.006299348824963206,-0.00924223987401646,-0.011926605410017912
AMD,2021-10-26,2021-10-18,-7,0.0384409334018245,3.844093340182453,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.00337476955709759,0.03506616384472691,0.0336032576784117,0.030868978713282525
AMD,2021-10-26,2021-10-19,-6,-0.0008588720592545,-0.08588720592545,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.007393339551406308,-0.008252211610660809,-0.011170878147262399,-0.013856060670315216
AMD,2021-10-26,2021-10-20,-5,0.0005157530959287,0.0515753095928772,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.0036640298040166996,-0.003148276708088,-0.004715969802280656,-0.007446714761786443
AMD,2021-10-26,2021-10-21,-4,0.0252599231619869,2.5259923161986997,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.002995871849622578,0.022264051312364322,0.020938403988800553,0.01819949588211748
AMD,2021-10-26,2021-10-22,-3,0.0041062419865145,0.4106241986514547,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,-0.0010725536274130976,0.005178795613927598,0.0053269692235116675,0.0025383555708114436
AMD,2021-10-26,2021-10-25,-2,0.0211984720580586,2.1198472058058693,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.004748196569493546,0.016450275488565053,0.01448983397535817,0.011772334705457823
AMD,2021-10-26,2021-10-26,-1,0.0046583825758497,0.4658382575849717,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.0018197952535197182,0.002838587322329982,0.001938983517593201,-0.0008142931770601441
AMD,2021-10-26,2021-10-27,0,-0.005287574426627,-0.5287574426627084,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,-0.005051568068462853,-0.0002360063581641472,0.0013535982938755785,-0.0014836285352288533
AMD,2021-10-26,2021-10-28,1,-0.0091592666696781,-0.9159266669678146,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.009829281576461124,-0.018988548246139225,-0.022789655021286406,-0.02544507668744141
AMD,2021-10-26,2021-10-29,2,-0.0076758028810346,-0.7675802881034643,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.001949334719149265,-0.009625137600183865,-0.010571668152673862,-0.01332336221298716
AMD,2021-10-26,2021-11-01,3,0.041586957168721,4.158695716872107,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.0018000771431341267,0.039786880025586877,0.03889441927017285,0.036140901671649274
AMD,2021-10-26,2021-11-02,4,0.0191646876319553,1.9164687631955335,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.0036803630854131963,0.015484324546542104,0.01391071458545216,0.011180169176036365
AMD,2021-10-26,2021-11-03,5,0.0227219430250458,2.272194302504582,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.006461279195357994,0.016260663829687806,0.013679643901449837,0.010983074032314407
AMD,2021-10-26,2021-11-04,6,0.0533976962068938,5.339769620689383,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.004181942361150437,0.049215753845743365,0.04746044262445158,0.04473602520531411
AMD,2021-10-26,2021-11-05,7,-0.0084363902698864,-0.8436390269886407,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.003732799652949259,-0.012169189922835659,-0.01376179546620511,-0.016491700237557028
AMD,2021-10-26,2021-11-08,8,0.1013642929105609,10.136429291056093,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,0.0008877879113036169,0.10047650499925728,0.09991452859818292,0.09714986520513769
AMD,2021-10-26,2021-11-09,9,-0.0082578946651754,-0.8257894665175458,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,-0.003498775895770745,-0.004759118769404654,-0.003732025983898911,-0.006550281743426064
AMD,2021-10-26,2021-11-10,10,-0.0607709049357552,-6.077090493575521,0.0002403678536743,1.3622583088880102,0.003015877699021,1.350040917590636,-0.008225823395229703,-0.0525450815405255,-0.049805576521832456,-0.05268158447034177
AMD,2022-02-01,2022-01-19,-10,,,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.009689541868338813,,,
AMD,2022-02-01,2022-01-20,-9,-0.0497388685608881,-4.973886856088816,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.01103737849414832,-0.03870149006673978,-0.02873190213259766,-0.021691503904899496
AMD,2022-02-01,2022-01-21,-8,-0.0252687000285295,-2.5268700028529545,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.018914821867908604,-0.006353878160620895,0.01080466892072265,0.022850102793834228
AMD,2022-02-01,2022-01-24,-7,-0.0191902939664017,-1.9190293966401704,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.002771738943381896,-0.021962032909783595,-0.024594653129620718,-0.02632805646763874
AMD,2022-02-01,2022-01-25,-6,-0.046340011863437,-4.634001186343706,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.012171906253646725,-0.03416810560979028,-0.023163147019533026,-0.015401911889862951
AMD,2022-02-01,2022-01-26,-5,-0.0037793411259386,-0.3779341125938695,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.0014966358477518371,-0.002282705278186763,-0.0010200043205188893,-4.144046766257426e-05
AMD,2022-02-01,2022-01-27,-4,-0.0732544546781502,-7.325445467815028,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.00538408875771057,-0.06787036592043963,-0.06305997330313343,-0.05961146590882047
AMD,2022-02-01,2022-01-28,-3,0.0257309885858751,2.573098858587519,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.024347646888076113,0.0013833416977989885,-0.02093946395642035,-0.036381399774032055
AMD,2022-02-01,2022-01-31,-2,0.0856138570802111,8.561385708021119,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.018885951732779516,0.06672790534743159,0.04938944569012325,0.037417668607983665
AMD,2022-02-01,2022-02-01,-1,0.0221444094467997,2.214440944679974,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.00686300355780145,0.015281405888998251,0.008915095336149793,0.004582254051272397
AMD,2022-02-01,2022-02-02,0,0.0512074278082093,5.1207427808209305,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.00942251544733641,0.04178491236087289,0.033082789852595565,0.027123729547895895
AMD,2022-02-01,2022-02-03,1,-0.0218312174856573,-2.1831217485657306,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.024391082077444004,0.002559864591786705,0.024716049746535046,0.040240896450919085
AMD,2022-02-01,2022-02-04,2,0.0293137624033255,2.9313762403325505,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.0051569298644233985,0.024156832538902103,0.019347485775176414,0.016098620501793115
AMD,2022-02-01,2022-02-07,3,0.0005663405800031,0.0566340580003155,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.0037017126347429485,0.004268053214746048,0.007543108458694785,0.009922696399712324
AMD,2022-02-01,2022-02-08,4,0.0368723023054009,3.687230230540095,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.008401207191663262,0.02847109511373764,0.020701019080232887,0.015390860199772722
AMD,2022-02-01,2022-02-09,5,0.0360290924893507,3.602909248935071,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.014517207887505545,0.021511884601845152,0.008160342975947598,-0.0010356961371814771
AMD,2022-02-01,2022-02-10,6,-0.0532932565688595,-5.329325656885953,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.01811572566845976,-0.03517753090039974,-0.018748239449335576,-0.007210521693318303
AMD,2022-02-01,2022-02-11,7,-0.1001033368365339,-10.010333683653394,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.01896945434456343,-0.08113388249197047,-0.06392547778244134,-0.05184533245790055
AMD,2022-02-01,2022-02-14,8,0.0096306444155467,0.963064441554673,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,-0.0038405967262932217,0.013471241141839922,0.0168730420839776,0.019340871830846186
AMD,2022-02-01,2022-02-15,9,0.0630087056021069,6.300870560210692,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.01576672117072042,0.04724198443138648,0.03275013629730905,0.022760202740871184
AMD,2022-02-01,2022-02-16,10,-0.031118784401993,-3.1118784401993005,0.0001031297385659,1.912600548948128,7.547285016368488e-05,2.547963497044353,0.0008812077558950637,-0.03199999215788807,-0.032907312578221146,-0.03343954244748968
AMD,2022-05-03,2022-04-20,-10,,,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.0006184750715809706,,,
AMD,2022-05-03,2022-04-21,-9,-0.0443522475838423,-4.435224758384237,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.014752948498371943,-0.029599299085470356,-0.01564201770702585,-0.01145877342569826
AMD,2022-05-03,2022-04-22,-8,-0.019031709666252,-1.9031709666252008,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.027740054250753654,0.008708344584501655,0.03580366894482074,0.04248742513370827
AMD,2022-05-03,2022-04-25,-7,0.0289312805697306,2.89312805697306,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.005697936985382235,0.023233343584348365,0.016502057577123967,0.016747728418511413
AMD,2022-05-03,2022-04-26,-6,-0.0609769393585553,-6.09769393585553,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.028146308431003852,-0.032830630927551445,-0.005324330866914022,0.0014376447062289521
AMD,2022-05-03,2022-04-27,-5,-0.0029356504139188,-0.2935650413918855,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.0020980468517017847,-0.005033697265620585,-0.008123254914881438,-0.007184468277195442
AMD,2022-05-03,2022-04-28,-4,0.055705988971118,5.5705988971118,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.02474690007293945,0.030959088898178555,0.004957451160848891,0.0015354719549291185
AMD,2022-05-03,2022-04-29,-3,-0.0459616552279651,-4.596165522796514,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.036284507106413955,-0.009677148121551148,0.026061933440304476,0.0343908218485277
AMD,2022-05-03,2022-05-02,-2,0.050514497946656,5.051449794665608,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.005675242812353654,0.04483925513430235,0.038130927053683955,0.03838096738670196
AMD,2022-05-03,2022-05-03,-1,0.0143588709718509,1.4358870971850957,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.004837126381486367,0.009521744590364532,0.003661273599885745,0.004072683229132122
AMD,2022-05-03,2022-05-04,0,0.0909689582506427,9.096895825064276,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.02986242108440229,0.06110653716624041,0.029929925404312843,0.02552301380110432
AMD,2022-05-03,2022-05-05,1,-0.0558237328965961,-5.582373289659614,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.035649708609806985,-0.020174024286789112,0.014922881097227787,0.023129546646106412
AMD,2022-05-03,2022-05-06,2,0.0156598865270845,1.56598865270845,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.0056742248424840325,0.02133411136956853,0.02610715540631412,0.02854240001474842
AMD,2022-05-03,2022-05-09,3,-0.0941891763422501,-9.41891763422501,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.03203710063235676,-0.06215207570989334,-0.030709764335453957,-0.023198663251606633
AMD,2022-05-03,2022-05-10,4,0.0274432923787861,2.7443292378786177,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.0024578974498534745,0.024985394928932626,0.021531804467765,0.022401306176015823
AMD,2022-05-03,2022-05-11,5,-0.0091288758857573,-0.9128875885757392,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.01646320750393837,0.00733433161818107,0.023021748775426724,0.0275342829763075
AMD,2022-05-03,2022-05-12,6,-0.0097816268000711,-0.9781626800071108,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.0012959645058717717,-0.008485662294199328,-0.008141763101962268,-0.006549500164335467
AMD,2022-05-03,2022-05-13,7,0.0925798921894489,9.257989218944896,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,0.02386969542307149,0.06871019676637741,0.04359595862473918,0.040342874684183634
AMD,2022-05-03,2022-05-16,8,-0.0092515228911108,-0.9251522891110864,0.0009671271215361,2.0116220836551815,-0.0003756133481526,2.2041601252508904,-0.003946400929555671,-0.005305121961555128,-0.002279982751795375,-0.00017740997577853947
