ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
AMD,2021-04-27,amc,2021-04-28,2021-04-30,2,82.97000122070312,84.0999984741211,81.41999816894531,81.62000274658203,81.62000274658203,46601900.0
AMD,2021-04-27,amc,2021-04-28,2021-05-03,3,81.97000122070312,82.0,78.45999908447266,78.55000305175781,78.55000305175781,66323300.0
AMD,2021-04-27,amc,2021-04-28,2021-05-04,4,77.94999694824219,78.66999816894531,77.04000091552734,78.61000061035156,78.61000061035156,59194300.0
AMD,2021-04-27,amc,2021-04-28,2021-05-05,5,79.05000305175781,79.30000305175781,77.36000061035156,77.83000183105469,77.83000183105469,42310200.0
AMD,2021-04-27,amc,2021-04-28,2021-05-06,6,77.62999725341797,78.05999755859375,76.47000122070312,77.88999938964844,77.88999938964844,38661300.0
AMD,2021-04-27,amc,2021-04-28,2021-05-07,7,78.75,79.56999969482422,78.22000122070312,78.80999755859375,78.80999755859375,36954200.0
AMD,2021-04-27,amc,2021-04-28,2021-05-10,8,78.19999694824219,78.30000305175781,75.91999816894531,75.98999786376953,75.98999786376953,45134500.0
AMD,2021-04-27,amc,2021-04-28,2021-05-11,9,73.56999969482422,76.93000030517578,72.75,76.83000183105469,76.83000183105469,51008200.0
AMD,2021-04-27,amc,2021-04-28,2021-05-12,10,75.08999633789062,76.12999725341797,74.16000366210938,74.63999938964844,74.63999938964844,42531400.0
AMD,2021-07-27,amc,2021-07-28,2021-07-21,-5,87.25,89.48999786376953,86.9000015258789,89.41000366210938,89.41000366210938,29469900.0
AMD,2021-07-27,amc,2021-07-28,2021-07-22,-4,89.4000015258789,91.36000061035156,89.08000183105469,91.20999908447266,91.20999908447266,33730100.0
AMD,2021-07-27,amc,2021-07-28,2021-07-23,-3,91.3499984741211,92.37000274658205,90.19000244140624,92.1500015258789,92.1500015258789,31708900.0
AMD,2021-07-27,amc,2021-07-28,2021-07-26,-2,92.01000213623048,92.75,91.12000274658205,91.81999969482422,91.81999969482422,27668500.0
AMD,2021-07-27,amc,2021-07-28,2021-07-27,-1,92.94000244140624,94.0999984741211,89.0999984741211,91.02999877929688,91.02999877929688,69427000.0
AMD,2021-07-27,amc,2021-07-28,2021-07-28,0,93.44000244140624,98.70999908447266,89.6500015258789,97.93000030517578,97.93000030517578,140561000.0
AMD,2021-07-27,amc,2021-07-28,2021-07-29,1,96.58000183105467,105.73999786376952,96.58000183105467,102.9499969482422,102.9499969482422,164091800.0
AMD,2021-07-27,amc,2021-07-28,2021-07-30,2,101.5999984741211,106.97000122070312,101.37999725341795,106.19000244140624,106.19000244140624,125632000.0
AMD,2021-07-27,amc,2021-07-28,2021-08-02,3,105.93000030517578,110.33000183105467,103.83000183105467,108.62999725341795,108.62999725341795,115581900.0
AMD,2021-07-27,amc,2021-07-28,2021-08-03,4,108.1500015258789,114.8499984741211,107.66000366210938,112.55999755859376,112.55999755859376,157723100.0
AMD,2021-07-27,amc,2021-07-28,2021-08-04,5,114.36000061035156,122.48999786376952,114.16000366210938,118.7699966430664,118.7699966430664,225368700.0
AMD,2021-07-27,amc,2021-07-28,2021-08-05,6,116.62999725341795,117.68000030517578,111.58999633789062,112.3499984741211,112.3499984741211,137860900.0
AMD,2021-07-27,amc,2021-07-28,2021-08-06,7,110.5500030517578,116.26000213623048,109.6999969482422,110.11000061035156,110.11000061035156,143899000.0
AMD,2021-07-27,amc,2021-07-28,2021-08-09,8,111.30999755859376,112.33000183105467,107.05999755859376,107.58000183105467,107.58000183105467,115749900.0
AMD,2021-07-27,amc,2021-07-28,2021-08-10,9,107.9000015258789,109.16999816894533,104.36000061035156,106.4800033569336,106.4800033569336,113012300.0
AMD,2021-07-27,amc,2021-07-28,2021-08-11,10,107.5999984741211,109.79000091552734,105.62000274658205,107.68000030517578,107.68000030517578,91788300.0
AMD,2021-10-26,amc,2021-10-27,2021-10-20,-5,116.29000091552734,118.3000030517578,115.41999816894533,116.38999938964844,116.38999938964844,34244800.0
AMD,2021-10-26,amc,2021-10-27,2021-10-21,-4,116.5,119.68000030517578,116.26000213623048,119.33000183105467,119.33000183105467,34794900.0
AMD,2021-10-26,amc,2021-10-27,2021-10-22,-3,120.83000183105467,121.55999755859376,118.37000274658205,119.81999969482422,119.81999969482422,38992700.0
AMD,2021-10-26,amc,2021-10-27,2021-10-25,-2,120.5199966430664,123.45999908447266,118.5999984741211,122.36000061035156,122.36000061035156,47834100.0
AMD,2021-10-26,amc,2021-10-27,2021-10-26,-1,122.98999786376952,127.1999969482422,122.58000183105467,122.93000030517578,122.93000030517578,59458900.0
AMD,2021-10-26,amc,2021-10-27,2021-10-27,0,121.62999725341795,128.0800018310547,121.0500030517578,122.27999877929688,122.27999877929688,98245300.0
AMD,2021-10-26,amc,2021-10-27,2021-10-28,1,122.86000061035156,123.5,120.26000213623048,121.16000366210938,121.16000366210938,58002500.0
AMD,2021-10-26,amc,2021-10-27,2021-10-29,2,120.9499969482422,122.56999969482422,119.87999725341795,120.2300033569336,120.2300033569336,43320100.0
AMD,2021-10-26,amc,2021-10-27,2021-11-01,3,119.4499969482422,125.66999816894533,118.12999725341795,125.2300033569336,125.2300033569336,54559800.0
AMD,2021-10-26,amc,2021-10-27,2021-11-02,4,124.9800033569336,128.4600067138672,124.1999969482422,127.62999725341795,127.62999725341795,53491900.0
AMD,2021-10-26,amc,2021-10-27,2021-11-03,5,127.75,130.60000610351562,126.79000091552734,130.52999877929688,130.52999877929688,59537800.0
AMD,2021-10-26,amc,2021-10-27,2021-11-04,6,132.00999450683594,139.0,130.77000427246094,137.5,137.5,84825200.0
AMD,2021-10-26,amc,2021-10-27,2021-11-05,7,139.19000244140625,141.22000122070312,134.4199981689453,136.33999633789062,136.33999633789062,64920600.0
AMD,2021-10-26,amc,2021-10-27,2021-11-08,8,137.6999969482422,153.60000610351562,137.6999969482422,150.16000366210938,150.16000366210938,141493800.0
AMD,2021-10-26,amc,2021-10-27,2021-11-09,9,154.00999450683594,155.64999389648438,143.88999938964844,148.9199981689453,148.9199981689453,98442600.0
AMD,2021-10-26,amc,2021-10-27,2021-11-10,10,143.92999267578125,146.3000030517578,138.52000427246094,139.8699951171875,139.8699951171875,82989200.0
AMD,2022-02-01,amc,2022-02-02,2022-01-26,-5,114.5500030517578,117.16000366210938,108.62999725341795,110.70999908447266,110.70999908447266,94752600.0
AMD,2022-02-01,amc,2022-02-02,2022-01-27,-4,111.95999908447266,112.75,101.94000244140624,102.5999984741211,102.5999984741211,125954100.0
AMD,2022-02-01,amc,2022-02-02,2022-01-28,-3,101.5500030517578,105.4000015258789,99.3499984741211,105.23999786376952,105.23999786376952,98749500.0
AMD,2022-02-01,amc,2022-02-02,2022-01-31,-2,107.93000030517578,114.30999755859376,106.9000015258789,114.25,114.25,97206000.0
AMD,2022-02-01,amc,2022-02-02,2022-02-01,-1,116.75,117.26000213623048,112.7300033569336,116.77999877929688,116.77999877929688,122467900.0
AMD,2022-02-01,amc,2022-02-02,2022-02-02,0,129.88999938964844,130.05999755859375,120.63999938964844,122.76000213623048,122.76000213623048,180065000.0
AMD,2022-02-01,amc,2022-02-02,2022-02-03,1,120.31999969482422,125.37000274658205,118.81999969482422,120.08000183105467,120.08000183105467,103599500.0
AMD,2022-02-01,amc,2022-02-02,2022-02-04,2,120.33999633789062,124.95999908447266,118.58000183105467,123.5999984741211,123.5999984741211,86212000.0
AMD,2022-02-01,amc,2022-02-02,2022-02-07,3,123.55999755859376,127.62999725341795,122.79000091552734,123.66999816894533,123.66999816894533,81672500.0
AMD,2022-02-01,amc,2022-02-02,2022-02-08,4,122.37999725341795,128.7100067138672,122.0500030517578,128.22999572753906,128.22999572753906,84902800.0
AMD,2022-02-01,amc,2022-02-02,2022-02-09,5,129.60000610351562,132.9600067138672,127.6500015258789,132.85000610351562,132.85000610351562,92948900.0
AMD,2022-02-01,amc,2022-02-02,2022-02-10,6,128.83999633789062,131.75999450683594,124.61000061035156,125.7699966430664,125.7699966430664,108939900.0
AMD,2022-02-01,amc,2022-02-02,2022-02-11,7,126.13999938964844,127.16999816894533,111.80999755859376,113.18000030517578,113.18000030517578,164723200.0
AMD,2022-02-01,amc,2022-02-02,2022-02-14,8,115.51000213623048,118.37000274658205,113.45999908447266,114.2699966430664,114.2699966430664,135146400.0
AMD,2022-02-01,amc,2022-02-02,2022-02-15,9,117.19000244140624,121.87999725341795,114.36000061035156,121.47000122070312,121.47000122070312,143975900.0
AMD,2022-02-01,amc,2022-02-02,2022-02-16,10,119.0500030517578,119.54000091552734,114.22000122070312,117.69000244140624,117.69000244140624,119109600.0
AMD,2022-05-03,amc,2022-05-04,2022-04-27,-5,84.25,87.9000015258789,84.0199966430664,84.91000366210938,84.91000366210938,83125100.0
AMD,2022-05-03,amc,2022-05-04,2022-04-28,-4,86.66999816894531,90.58000183105467,84.77999877929688,89.63999938964844,89.63999938964844,91495400.0
AMD,2022-05-03,amc,2022-05-04,2022-04-29,-3,88.05000305175781,91.79000091552734,85.37999725341797,85.5199966430664,85.5199966430664,82647700.0
AMD,2022-05-03,amc,2022-05-04,2022-05-02,-2,85.66000366210938,90.37000274658205,85.31999969482422,89.83999633789062,89.83999633789062,98304100.0
AMD,2022-05-03,amc,2022-05-04,2022-05-03,-1,89.8499984741211,92.20999908447266,89.01000213623047,91.12999725341795,91.12999725341795,126381800.0
AMD,2022-05-03,amc,2022-05-04,2022-05-04,0,98.18000030517578,99.69000244140624,91.6999969482422,99.41999816894533,99.41999816894533,225394100.0
AMD,2022-05-03,amc,2022-05-04,2022-05-05,1,97.6500015258789,97.83999633789062,92.16999816894533,93.87000274658205,93.87000274658205,153129800.0
AMD,2022-05-03,amc,2022-05-04,2022-05-06,2,94.33999633789062,98.18000030517578,92.6500015258789,95.33999633789062,95.33999633789062,144286600.0
AMD,2022-05-03,amc,2022-05-04,2022-05-09,3,92.87000274658205,93.73999786376952,85.37999725341797,86.36000061035156,86.36000061035156,144523700.0
AMD,2022-05-03,amc,2022-05-04,2022-05-10,4,89.18000030517578,90.7699966430664,85.41000366210938,88.7300033569336,88.7300033569336,137235500.0
AMD,2022-05-03,amc,2022-05-04,2022-05-11,5,87.83999633789062,93.45999908447266,86.52999877929688,87.91999816894531,87.91999816894531,136137900.0
AMD,2022-05-03,amc,2022-05-04,2022-05-12,6,86.5999984741211,88.55000305175781,83.2699966430664,87.05999755859375,87.05999755859375,129214200.0
AMD,2022-05-03,amc,2022-05-04,2022-05-13,7,88.30000305175781,96.56999969482422,88.22000122070312,95.12000274658205,95.12000274658205,138068100.0
AMD,2022-05-03,amc,2022-05-04,2022-05-16,8,93.86000061035156,98.16999816894533,93.08000183105467,94.23999786376952,94.23999786376952,131065700.0
AMD,2022-05-03,amc,2022-05-04,2022-05-17,9,97.87999725341795,103.1999969482422,97.54000091552734,102.47000122070312,102.47000122070312,164227200.0
AMD,2022-05-03,amc,2022-05-04,2022-05-18,10,100.0,104.22000122070312,95.70999908447266,96.27999877929688,96.27999877929688,142603200.0
AMD,2022-08-02,amc,2022-08-03,2022-07-27,-5,86.94000244140625,90.62000274658205,86.29000091552734,89.81999969482422,89.81999969482422,78301600.0
AMD,2022-08-02,amc,2022-08-03,2022-07-28,-4,90.41999816894533,92.22000122070312,88.58999633789062,91.66999816894533,91.66999816894533,79009200.0
AMD,2022-08-02,amc,2022-08-03,2022-07-29,-3,90.6999969482422,94.80999755859376,90.55999755859376,94.47000122070312,94.47000122070312,76630700.0
AMD,2022-08-02,amc,2022-08-03,2022-08-01,-2,95.58999633789062,98.38999938964844,93.95999908447266,96.77999877929688,96.77999877929688,96477500.0
AMD,2022-08-02,amc,2022-08-03,2022-08-02,-1,95.70999908447266,100.91999816894533,95.36000061035156,99.29000091552734,99.29000091552734,116734100.0
AMD,2022-08-02,amc,2022-08-03,2022-08-03,0,94.83000183105467,98.7699966430664,93.62000274658205,98.08999633789062,98.08999633789062,131142000.0
AMD,2022-08-02,amc,2022-08-03,2022-08-04,1,97.5,104.58999633789062,97.26000213623048,103.91000366210938,103.91000366210938,125855800.0
AMD,2022-08-02,amc,2022-08-03,2022-08-05,2,101.0500030517578,103.86000061035156,100.9800033569336,102.30999755859376,102.30999755859376,93859900.0
AMD,2022-08-02,amc,2022-08-03,2022-08-08,3,100.05999755859376,101.8000030517578,97.98999786376952,100.06999969482422,100.06999969482422,92606800.0
AMD,2022-08-02,amc,2022-08-03,2022-08-09,4,97.9499969482422,98.0500030517578,93.66999816894533,95.54000091552734,95.54000091552734,89473700.0
AMD,2022-08-02,amc,2022-08-03,2022-08-10,5,98.4499969482422,99.3499984741211,95.61000061035156,99.0500030517578,99.0500030517578,83416100.0
AMD,2022-08-02,amc,2022-08-03,2022-08-11,6,99.93000030517578,102.37000274658205,98.0,98.12000274658205,98.12000274658205,77516900.0
AMD,2022-08-02,amc,2022-08-03,2022-08-12,7,99.1999969482422,101.4000015258789,98.4800033569336,100.83000183105467,100.83000183105467,72316300.0
AMD,2022-08-02,amc,2022-08-03,2022-08-15,8,100.51000213623048,101.8499984741211,99.8000030517578,101.01000213623048,101.01000213623048,61327100.0
AMD,2022-08-02,amc,2022-08-03,2022-08-16,9,100.83999633789062,101.4499969482422,98.31999969482422,100.1999969482422,100.1999969482422,60220700.0
AMD,2022-08-02,amc,2022-08-03,2022-08-17,10,99.26000213623048,99.63999938964844,96.7300033569336,98.2699966430664,98.2699966430664,63735600.0
AMD,2022-11-01,amc,2022-11-02,2022-10-26,-5,59.689998626708984,61.77000045776367,59.150001525878906,59.72999954223633,59.72999954223633,79761600.0
AMD,2022-11-01,amc,2022-11-02,2022-10-27,-4,61.599998474121094,62.720001220703125,58.5099983215332,58.599998474121094,58.599998474121094,83871400.0
AMD,2022-11-01,amc,2022-11-02,2022-10-28,-3,59.099998474121094,62.349998474121094,58.91999816894531,62.0099983215332,62.0099983215332,78198600.0
AMD,2022-11-01,amc,2022-11-02,2022-10-31,-2,60.75,61.86000061035156,59.529998779296875,60.060001373291016,60.060001373291016,73274100.0
AMD,2022-11-01,amc,2022-11-02,2022-11-01,-1,61.4900016784668,61.9900016784668,59.43000030517578,59.65999984741211,59.65999984741211,83806700.0
AMD,2022-11-01,amc,2022-11-02,2022-11-02,0,63.0,63.93000030517578,58.56999969482422,58.630001068115234,58.630001068115234,142669400.0
AMD,2022-11-01,amc,2022-11-02,2022-11-03,1,58.11000061035156,62.279998779296875,58.029998779296875,60.11000061035156,60.11000061035156,95279900.0
AMD,2022-11-01,amc,2022-11-02,2022-11-04,2,62.5,63.0,60.529998779296875,62.189998626708984,62.189998626708984,84791300.0
AMD,2022-11-01,amc,2022-11-02,2022-11-07,3,62.93000030517578,63.529998779296875,61.400001525878906,63.08000183105469,63.08000183105469,62722500.0
AMD,2022-11-01,amc,2022-11-02,2022-11-08,4,64.08999633789062,64.95999908447266,62.369998931884766,63.849998474121094,63.849998474121094,75938000.0
AMD,2022-11-01,amc,2022-11-02,2022-11-09,5,62.279998779296875,63.04999923706055,59.79999923706055,59.91999816894531,59.91999816894531,62940300.0
AMD,2022-11-01,amc,2022-11-02,2022-11-10,6,64.30000305175781,68.80000305175781,63.619998931884766,68.47000122070312,68.47000122070312,107996300.0
AMD,2022-11-01,amc,2022-11-02,2022-11-11,7,69.58000183105469,73.31999969482422,68.29000091552734,72.37000274658203,72.37000274658203,111709500.0
AMD,2022-11-01,amc,2022-11-02,2022-11-14,8,75.22000122070312,75.25,72.66999816894531,73.52999877929688,73.52999877929688,108892800.0
AMD,2022-11-01,amc,2022-11-02,2022-11-15,9,77.26000213623047,79.16000366210938,75.38999938964844,76.37000274658203,76.37000274658203,108946300.0
AMD,2022-11-01,amc,2022-11-02,2022-11-16,10,73.66000366210938,74.83000183105469,71.93000030517578,72.69999694824219,72.69999694824219,79968000.0
AMD,2023-01-31,amc,2023-02-01,2023-01-25,-5,72.9000015258789,75.12000274658203,72.08999633789062,74.91000366210938,74.91000366210938,49932600.0
AMD,2023-01-31,amc,2023-02-01,2023-01-26,-4,76.5,77.08000183105469,74.27999877929688,75.16000366210938,75.16000366210938,49583900.0
AMD,2023-01-31,amc,2023-02-01,2023-01-27,-3,73.69999694824219,76.73999786376953,73.48999786376953,75.4000015258789,75.4000015258789,58118600.0
AMD,2023-01-31,amc,2023-02-01,2023-01-30,-2,74.2300033569336,74.63999938964844,72.4000015258789,72.44999694824219,72.44999694824219,48105200.0
AMD,2023-01-31,amc,2023-02-01,2023-01-31,-1,72.26000213623047,75.19999694824219,72.02999877929688,75.1500015258789,75.1500015258789,71669100.0
AMD,2023-01-31,amc,2023-02-01,2023-02-01,0,78.47000122070312,85.4800033569336,77.87999725341797,84.63999938964844,84.63999938964844,152548200.0
AMD,2023-01-31,amc,2023-02-01,2023-02-02,1,84.29000091552734,88.94000244140625,83.19999694824219,88.30999755859375,88.30999755859375,97762100.0
AMD,2023-01-31,amc,2023-02-01,2023-02-03,2,86.66000366210938,88.80000305175781,85.83000183105469,86.08999633789062,86.08999633789062,66557800.0
AMD,2023-01-31,amc,2023-02-01,2023-02-06,3,84.62999725341797,86.27999877929688,83.22000122070312,83.68000030517578,83.68000030517578,53008900.0
AMD,2023-01-31,amc,2023-02-01,2023-02-07,4,84.31999969482422,86.25,82.5199966430664,85.91000366210938,85.91000366210938,65291900.0
AMD,2023-01-31,amc,2023-02-01,2023-02-08,5,85.87999725341797,88.0,84.54000091552734,84.69000244140625,84.69000244140625,54140400.0
AMD,2023-01-31,amc,2023-02-01,2023-02-09,6,85.87999725341797,86.66999816894531,82.76000213623047,83.20999908447266,83.20999908447266,46525400.0
AMD,2023-01-31,amc,2023-02-01,2023-02-10,7,82.29000091552734,82.70999908447266,80.47000122070312,81.4800033569336,81.4800033569336,49332600.0
AMD,2023-01-31,amc,2023-02-01,2023-02-13,8,81.56999969482422,84.1500015258789,80.9000015258789,83.12999725341797,83.12999725341797,45400000.0
AMD,2023-01-31,amc,2023-02-01,2023-02-14,9,82.69999694824219,86.19000244140625,81.7699966430664,85.94999694824219,85.94999694824219,55979700.0
AMD,2023-01-31,amc,2023-02-01,2023-02-15,10,85.0999984741211,85.88999938964844,83.31999969482422,85.18000030517578,85.18000030517578,46430200.0
AMD,2023-05-02,amc,2023-05-03,2023-04-26,-5,86.51000213623047,87.3499984741211,85.31999969482422,85.94000244140625,85.94000244140625,47786600.0
AMD,2023-05-02,amc,2023-05-03,2023-04-27,-4,86.41000366210938,87.56999969482422,84.08999633789062,87.44000244140625,87.44000244140625,53087200.0
AMD,2023-05-02,amc,2023-05-03,2023-04-28,-3,87.0199966430664,89.75,86.44000244140625,89.37000274658203,89.37000274658203,50686100.0
AMD,2023-05-02,amc,2023-05-03,2023-05-01,-2,91.02999877929688,91.04000091552734,88.61000061035156,89.69000244140625,89.69000244140625,59358700.0
AMD,2023-05-02,amc,2023-05-03,2023-05-02,-1,89.31999969482422,90.45999908447266,88.12000274658203,89.91000366210938,89.91000366210938,70483500.0
AMD,2023-05-02,amc,2023-05-03,2023-05-03,0,83.54000091552734,85.4800033569336,81.0199966430664,81.62000274658203,81.62000274658203,109482200.0
AMD,2023-05-02,amc,2023-05-03,2023-05-04,1,81.56999969482422,91.63999938964844,81.11000061035156,86.61000061035156,86.61000061035156,122840500.0
AMD,2023-05-02,amc,2023-05-03,2023-05-05,2,84.98999786376953,90.43000030517578,84.72000122070312,89.83999633789062,89.83999633789062,78491100.0
AMD,2023-05-02,amc,2023-05-03,2023-05-08,3,89.98999786376953,95.66000366210938,89.16999816894531,95.04000091552734,95.04000091552734,95503200.0
AMD,2023-05-02,amc,2023-05-03,2023-05-09,4,94.88999938964844,96.16000366210938,93.43000030517578,95.05999755859376,95.05999755859376,68674800.0
AMD,2023-05-02,amc,2023-05-03,2023-05-10,5,96.41999816894533,99.94000244140624,96.12000274658205,97.0199966430664,97.0199966430664,95619500.0
AMD,2023-05-02,amc,2023-05-03,2023-05-11,6,98.16000366210938,99.19000244140624,96.13999938964844,97.0999984741211,97.0999984741211,57061000.0
AMD,2023-05-02,amc,2023-05-03,2023-05-12,7,96.83000183105467,97.4499969482422,93.68000030517578,95.26000213623048,95.26000213623048,53829700.0
AMD,2023-05-02,amc,2023-05-03,2023-05-15,8,95.1999969482422,97.43000030517578,93.4499969482422,97.4000015258789,97.4000015258789,51749200.0
AMD,2023-05-02,amc,2023-05-03,2023-05-16,9,97.38999938964844,103.27999877929688,97.30999755859376,101.4800033569336,101.4800033569336,90622900.0
AMD,2023-05-02,amc,2023-05-03,2023-05-17,10,101.79000091552734,104.13999938964844,100.0500030517578,103.75,103.75,75240900.0
AMD,2023-08-01,amc,2023-08-02,2023-07-26,-5,111.91000366210938,112.36000061035156,109.3000030517578,110.08999633789062,110.08999633789062,51721700.0
AMD,2023-08-01,amc,2023-08-02,2023-07-27,-4,111.79000091552734,115.08000183105467,110.51000213623048,111.0999984741211,111.0999984741211,70678000.0
AMD,2023-08-01,amc,2023-08-02,2023-07-28,-3,113.37999725341795,114.86000061035156,112.44000244140624,112.95999908447266,112.95999908447266,55526000.0
AMD,2023-08-01,amc,2023-08-02,2023-07-31,-2,114.16000366210938,114.68000030517578,112.3499984741211,114.4000015258789,114.4000015258789,54187300.0
AMD,2023-08-01,amc,2023-08-02,2023-08-01,-1,114.26000213623048,118.19000244140624,113.16000366210938,117.5999984741211,117.5999984741211,95279300.0
AMD,2023-08-01,amc,2023-08-02,2023-08-02,0,119.48999786376952,119.5,107.37999725341795,109.3499984741211,109.3499984741211,173372000.0
AMD,2023-08-01,amc,2023-08-02,2023-08-03,1,108.9499969482422,114.95999908447266,108.9499969482422,113.1500015258789,113.1500015258789,90605400.0
AMD,2023-08-01,amc,2023-08-02,2023-08-04,2,114.4800033569336,118.8499984741211,113.95999908447266,115.81999969482422,115.81999969482422,83169700.0
AMD,2023-08-01,amc,2023-08-02,2023-08-07,3,116.36000061035156,119.08000183105467,115.48999786376952,116.80999755859376,116.80999755859376,65854800.0
AMD,2023-08-01,amc,2023-08-02,2023-08-08,4,114.94000244140624,115.45999908447266,111.41000366210938,113.2300033569336,113.2300033569336,54141800.0
AMD,2023-08-01,amc,2023-08-02,2023-08-09,5,112.88999938964844,113.1500015258789,108.77999877929688,110.47000122070312,110.47000122070312,56257100.0
AMD,2023-08-01,amc,2023-08-02,2023-08-10,6,111.3000030517578,113.88999938964844,109.47000122070312,110.2300033569336,110.2300033569336,57297800.0
AMD,2023-08-01,amc,2023-08-02,2023-08-11,7,108.8499984741211,109.06999969482422,106.4800033569336,107.56999969482422,107.56999969482422,55667700.0
AMD,2023-08-01,amc,2023-08-02,2023-08-14,8,106.75,111.98999786376952,105.41999816894533,111.9800033569336,111.9800033569336,57421800.0
AMD,2023-08-01,amc,2023-08-02,2023-08-15,9,111.98999786376952,113.18000030517578,110.16999816894533,111.3499984741211,111.3499984741211,53816600.0
AMD,2023-08-01,amc,2023-08-02,2023-08-16,10,110.08999633789062,110.44000244140624,106.9800033569336,107.19000244140624,107.19000244140624,54327300.0
AMD,2023-10-31,amc,2023-11-01,2023-10-25,-5,100.41999816894533,101.02999877929688,95.2300033569336,96.05999755859376,96.05999755859376,53424500.0
AMD,2023-10-31,amc,2023-11-01,2023-10-26,-4,95.98999786376952,97.5199966430664,93.12000274658205,93.66999816894533,93.66999816894533,49896400.0
AMD,2023-10-31,amc,2023-11-01,2023-10-27,-3,95.8000030517578,97.3499984741211,94.58999633789062,96.43000030517578,96.43000030517578,52458700.0
AMD,2023-10-31,amc,2023-11-01,2023-10-30,-2,96.13999938964844,97.04000091552734,94.6999969482422,96.18000030517578,96.18000030517578,43716600.0
AMD,2023-10-31,amc,2023-11-01,2023-10-31,-1,96.23999786376952,98.81999969482422,94.06999969482422,98.5,98.5,79547100.0
AMD,2023-10-31,amc,2023-11-01,2023-11-01,0,98.58000183105467,108.1500015258789,98.5,108.04000091552734,108.04000091552734,138641500.0
AMD,2023-10-31,amc,2023-11-01,2023-11-02,1,107.95999908447266,109.41000366210938,105.91000366210938,107.83000183105467,107.83000183105467,71377000.0
AMD,2023-10-31,amc,2023-11-01,2023-11-03,2,109.0500030517578,113.38999938964844,107.86000061035156,112.25,112.25,65632200.0
