date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2023-04-27,0.0036026958278390087,0.003596221664193847,-0.023079934503776545,-0.01133504505703209,60.169036865234375,59.95589166359101,60.497802925109866,60.278894544219945,59.56296272277832,59.326331618017605,0.05890615067960425,0.24950649134800057,-0.19060034066839632,45.36799283034417,-0.009339459884317725,-0.561431884765625,0.00974955079539711,0.01375988848973115,1.1477854592459542,60.497802925109866,62.00995820375508,58.98564764646465,0.04999041966919399,565320000.0,0.09603131326837369,55.64624669420789,0.027263417798766496,-0.0035898533900570297
2023-04-28,0.013081903234809511,0.01299707415495835,-0.010112391900172213,-0.01143994850544916,60.04577102661133,60.081122752533986,60.46289405822754,60.28391267623899,59.60755409240723,59.365753316543184,0.06120374283590735,0.21184594164558193,-0.15064219880967458,51.10899197739336,0.011234049094033027,0.6702384948730469,0.00974174414294732,0.013822039278145504,1.1534998757498605,60.46289405822754,61.955450299710336,58.970337816744745,0.04937098247548057,581503000.0,0.12318338445077223,55.78612213902815,0.01950518902326825,-0.011859537309199685
2023-05-01,0.01827611195377621,0.018111111169242845,0.005373902021459154,-0.005595965925292323,60.111446380615234,60.53215241200834,60.445608139038086,60.39346496716452,59.687870483398434,59.44686933279471,0.15026520519112552,0.19952979435469065,-0.04926458916356513,57.8587721544339,0.016880241945693486,1.0198097229003906,0.010226215800753813,0.013913930604178006,1.1729997907366072,60.445608139038086,61.88084790434349,59.01036837373268,0.047488636792404816,598533000.0,0.10691297133136902,55.931524766532014,0.02004858320124357,-0.017948062950549275
2023-05-02,-0.040143971198309036,-0.040971975765118344,-0.015562011298987488,-0.046897109870212894,59.9250129699707,60.01076777621845,60.30053310394287,60.25770625644777,59.728328247070316,59.428090084631734,0.021595321971766168,0.16394289987810576,-0.1423475779063396,43.41982646829611,-0.03159783309455477,-1.9240570068359375,0.013668552254965815,0.015093925978974522,1.3277854919433594,60.30053310394287,61.71619859870105,58.88486760918469,0.046953664317293205,570176000.0,0.04839435079544906,52.8491863736292,0.035078593327762315,0.021915913194302115
2023-05-03,0.0014042469753896558,0.0014032619426507097,-0.004852495253063638,-0.03343270322337211,59.86742477416992,59.6907798968735,60.198407363891604,60.142763197565465,59.79730895996094,59.41329455732004,-0.0728549385238253,0.11658333219771956,-0.18943827072154484,43.92581789973777,-0.033569805660914054,-2.0511817932128835,0.013474891815154225,0.014671568347950213,1.326428004673549,60.198407363891604,61.66697175694752,58.72984297083569,0.048790805516784906,589992000.0,0.02357476809298365,53.28067833252275,0.01557400556278916,0.006033903028802457
2023-05-04,-0.004957553107550305,-0.004969882540047677,-0.013340625469810852,-0.029967827175246042,59.70853118896484,59.37987214479067,60.10764484405517,60.01088638261876,59.87070320129394,59.387598952743765,-0.16937725138375015,0.05939121548142562,-0.22876846686517577,42.47945969989676,-0.03611265921150464,-2.2014083862304688,0.013402743566915138,0.014621337186303143,1.3253563472202845,60.10764484405517,61.69798014662382,58.517309541486526,0.05291624074423991,572308000.0,0.038753914954982094,53.30895894527301,0.020765017619905447,-0.0002622073003163868
2023-05-05,0.03271276015589608,0.03218908772994942,0.0057782324916286765,0.01201345962494238,59.778253173828126,59.81331304810589,60.14366111755371,60.074630046629956,59.96794990539551,59.43828898811602,-0.08973695803852877,0.029565580777434743,-0.1193025388159635,53.34254431851333,-0.004392591159989245,-0.267719268798821,0.01519127671366275,0.015173898078797467,1.4023562840053014,60.14366111755371,61.75242479903548,58.534897436071944,0.05349736452981675,597184000.0,0.10530379805139328,55.36155763053784,0.02872464814303819,-0.022487776829195498
2023-05-08,-0.0016822207703061087,-0.0016836372924910591,-0.013935140310755711,0.0026618206100352815,59.607034301757814,60.06824782227242,60.151702117919925,60.12258122034191,60.07472404479981,59.48298814037051,-0.03446100662420548,0.016760263297106698,-0.05122126992131218,52.77255287356194,-0.00863612436798189,-0.5277175903320312,0.015107640749709123,0.01508190159924488,1.4150709424700056,60.151702117919925,61.76781539271892,58.53558884312093,0.05373458166257072,583250000.0,0.09247649998885424,54.850114301101314,0.01613523722546956,0.0011446032638324167
2023-05-09,-0.016771021001637854,-0.016913247000343863,0.01007600736623182,-0.004922851847046106,59.72586669921875,59.89955204549607,60.136968803405765,60.069207817637285,60.14645500183106,59.48609293847141,-0.07180591242791934,-0.0009529718478985094,-0.07085294058002083,47.34954290926934,-0.0056428068732375936,-0.33800506591796875,0.015449250306164564,0.015219205878306788,1.4290708814348494,60.136968803405765,61.76968829842269,58.504249308388836,0.05430002634001939,566260000.0,0.11471504404513289,47.95836658856713,0.013273882994860757,0.006822800899649553
2023-05-10,0.01254615850030194,0.012468107601700104,0.021314403390118253,0.015518074090793865,59.97759323120117,60.03618029636262,60.18304805755615,60.09208676815713,60.21622734069824,59.51838093296648,-0.0406346556588133,-0.008889308610081468,-0.03174534704873183,51.31267741128246,0.016358480095782113,0.9706916809082031,0.015589894920367449,0.015176895366030877,1.3872135707310267,60.18304805755615,61.77833878200016,58.58775733311214,0.053014620426614284,585434000.0,0.1827427834014274,47.67878113459667,0.015536423424764571,-0.006722302313926073
