ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 08:50:00,2025-01-30T08:50:00-05:00,2025-01-30,Mastercard Earnings Rise on Growth From Payments Network. The Stock Trades Higher.,The credit-card company easily beats quarterly estimates for earnings and revenue.,barrons.com,https://www.barrons.com/articles/mastercard-earnings-stock-price-0c9cd844,https://images.financialmodelingprep.com/news/mastercard-earnings-rise-on-growth-from-payments-network-the-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 09:36:26,2025-01-30T09:36:26-05:00,2025-01-30,"Mastercard Hits Record High On Results, Dow Jones Rival Visa On Deck","Mastercard stock climbed on its Q4 results, revenue guidance. Dow Jones rival Visa, also near highs, reports after the close.",investors.com,https://www.investors.com/news/visa-earnings-q1-2025-mastercard-q4-2024-v-stock-elon-musk-x/,https://images.financialmodelingprep.com/news/mastercard-hits-record-high-on-results-dow-jones-rival-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 09:56:48,2025-01-30T09:56:48-05:00,2025-01-30,Mastercard's Net Revenue Exceeds Targets,"Mastercard (MA 4.50%), a global leader in payment technology, announced its Q4 2024 earnings on January 30, 2025, showcasing impressive growth. The company surpassed market expectations with adjusted earnings per share (EPS) of $3.82, higher than the forecasted $3.69.",fool.com,https://www.fool.com/data-news/2025/01/30/mastercards-net-revenue-exceeds-targets/,https://images.financialmodelingprep.com/news/mastercards-net-revenue-exceeds-targets-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 10:11:11,2025-01-30T10:11:11-05:00,2025-01-30,MasterCard (MA) Beats Q4 Earnings and Revenue Estimates,"MasterCard (MA) came out with quarterly earnings of $3.82 per share, beating the Zacks Consensus Estimate of $3.68 per share. This compares to earnings of $3.18 per share a year ago.",zacks.com,https://www.zacks.com/stock/news/2406561/mastercard-ma-beats-q4-earnings-and-revenue-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2406561,https://images.financialmodelingprep.com/news/mastercard-ma-beats-q4-earnings-and-revenue-estimates-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 10:16:00,2025-01-30T10:16:00-05:00,2025-01-30,Mastercard earnings set an upbeat tone for fintech stocks. These numbers stand out.,Among the highlights from Mastercard's report: A pickup in U.S. volumes and an encouraging outlook for the year.,marketwatch.com,https://www.marketwatch.com/story/mastercard-earnings-set-an-upbeat-tone-for-fintech-stocks-these-numbers-stand-out-b7b147ea,https://images.financialmodelingprep.com/news/mastercard-earnings-set-an-upbeat-tone-for-fintech-stocks-these-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 11:08:01,2025-01-30T11:08:01-05:00,2025-01-30,Here's What Key Metrics Tell Us About MasterCard (MA) Q4 Earnings,"Although the revenue and EPS for MasterCard (MA) give a sense of how its business performed in the quarter ended December 2024, it might be worth considering how some key metrics compare with Wall Street estimates and the year-ago numbers.",zacks.com,https://www.zacks.com/stock/news/2406710/here-s-what-key-metrics-tell-us-about-mastercard-ma-q4-earnings?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2406710,https://images.financialmodelingprep.com/news/heres-what-key-metrics-tell-us-about-mastercard-ma-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 11:46:07,2025-01-30T11:46:07-05:00,2025-01-30,"Jobless Claims, GDP Fall; More Earnings","Just when we think Weekly Jobless Claims may break out to a new level higher, they pull back down.",zacks.com,https://www.zacks.com/stock/news/2406844/jobless-claims-gdp-fall-more-earnings?cid=CS-STOCKNEWSAPI-FT-ahead_of_wall_street-2406844,https://images.financialmodelingprep.com/news/jobless-claims-gdp-fall-more-earnings-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 12:11:11,2025-01-30T12:11:11-05:00,2025-01-30,Jobless Claims Decreased More Than Expected,"Ahead of Thursday's open, we see a drop in the blue-chip Dow index — perhaps a function of market participants spending more time with Big Tech stocks, many of which are posting, or have posted, earnings this week. The Dow has sold off -95 points at this hour, with the S&P +13 and the tech-heavy Nasdaq up an even +100.",zacks.com,https://www.zacks.com/stock/news/2406883/jobless-claims-decreased-more-than-expected?cid=CS-STOCKNEWSAPI-FT-economic_highlights-2406883,https://images.financialmodelingprep.com/news/jobless-claims-decreased-more-than-expected-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 13:25:24,2025-01-30T13:25:24-05:00,2025-01-30,Mastercard Q4 Earnings Beat Estimates on GDV & Transactions Growth,MA estimates adjusted net revenues to witness low-double-digit growth in 2025 from the 2024 figure.,zacks.com,https://www.zacks.com/stock/news/2406992/mastercard-q4-earnings-beat-estimates-on-gdv-transactions-growth?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2406992,https://images.financialmodelingprep.com/news/mastercard-q4-earnings-beat-estimates-on-gdv-transactions-growth-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-30 13:38:59,2025-01-30T13:38:59-05:00,2025-01-30,Mastercard Incorporated (MA) Q4 2024 Earnings Call Transcript,"Mastercard Incorporated. (NYSE:MA ) Q4 2024 Earnings Conference Call January 30, 2025 9:00 AM ET Company Participants Devin Corr - Head of Investor Relations Michael Miebach - Chief Executive Officer Sachin Mehra - Chief Financial Officer Conference Call Participants Andrew Schmidt - Citi Darrin Peller - Wolfe Research Harshita Rawat - Bernstein Rayna Kumar - Oppenheimer Tien-tsin Huang - JPMorgan Ramsey El-Assal - Barclays David Koning - Baird Bryan Bergin - TD Cowen Timothy Chiodo - UBS Trevor Williams - Jefferies William Nance - Goldman Sachs Sanjay Sakhrani - KBW Operator Good morning.",seekingalpha.com,https://seekingalpha.com/article/4753531-mastercard-incorporated-ma-q4-2024-earnings-call-transcript,https://images.financialmodelingprep.com/news/mastercard-incorporated-ma-q4-2024-earnings-call-transcript-20250130.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-01-31 05:22:36,2025-01-31T05:22:36-05:00,2025-01-31,"Mastercard Vs. Visa: Buy, Sell Or Hold?","Global payment technology companies, Mastercard Inc MA and Visa Inc V, which process credit card payments and other financial transactions reported better-than-expected quarterly earnings on Thursday. Shall investors buy, sell or hold these companies?",benzinga.com,https://www.benzinga.com/25/01/43379151/mastercard-vs-visa-should-you-buy-sell-or-hold-heres-what-technical-analysis-suggest,https://images.financialmodelingprep.com/news/mastercard-vs-visa-buy-sell-or-hold-20250131.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-04 09:31:00,2025-02-04T09:31:00-05:00,2025-02-04,Susan Muigai Joins Mastercard as Chief People Officer,"PURCHASE, N.Y.--(BUSINESS WIRE)--Susan Muigai will join Mastercard as Chief People Officer, effective April 7, 2025. Michael Fraccaro will serve as an advisor through 2025.",businesswire.com,https://www.businesswire.com/news/home/20250204051965/en/Susan-Muigai-Joins-Mastercard-as-Chief-People-Officer/,https://images.financialmodelingprep.com/news/susan-muigai-joins-mastercard-as-chief-people-officer-20250204.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-04 19:00:00,2025-02-04T19:00:00-05:00,2025-02-04,Prediction: MasterCard Will Outperform in 2025. Here's Why.,Explore the exciting world of Mastercard (MA -0.86%) with our expert analysts in this Motley Fool Scoreboard episode. Check out the video below to gain valuable insights into market trends and potential investment opportunities!,fool.com,https://www.fool.com/investing/2025/02/04/prediction-mastercard-will-outperform-in-2025-here/,https://images.financialmodelingprep.com/news/prediction-mastercard-will-outperform-in-2025-heres-why-20250204.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-05 08:00:21,2025-02-05T08:00:21-05:00,2025-02-05,Visa and Mastercard Remain Strong Plays as Consumers Keep Swiping,"The kingpins of the payment processing universe, Visa NYSE: V and Mastercard NYSE: MA, continue to show strength as the macroeconomic environment works in their favor. Amid rising interest rates over the past few years, one thing that has remained relatively strong is consumer spending.",marketbeat.com,https://www.marketbeat.com/stock-ideas/visa-and-mastercard-remain-strong-plays-as-consumers-keep-swiping/,https://images.financialmodelingprep.com/news/visa-and-mastercard-remain-strong-plays-as-consumers-keep-20250205.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-06 07:50:00,2025-02-06T07:50:00-05:00,2025-02-06,Is Mastercard Stock a Buy Now?,"Over the years, Mastercard (MA 1.28%) has done nothing but reward its investors. Since the company's initial public offering (IPO) in May 2006, shares have skyrocketed, rising 12,160% (as of Feb. 3).",fool.com,https://www.fool.com/investing/2025/02/06/is-mastercard-stock-a-buy-now/,https://images.financialmodelingprep.com/news/is-mastercard-stock-a-buy-now-20250206.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-07 10:06:28,2025-02-07T10:06:28-05:00,2025-02-07,Mastercard Incorporated (MA) is Attracting Investor Attention: Here is What You Should Know,"MasterCard (MA) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",zacks.com,https://www.zacks.com/stock/news/2411874/mastercard-incorporated-ma-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2411874,https://images.financialmodelingprep.com/news/mastercard-incorporated-ma-is-attracting-investor-attention-here-is-what-20250207.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-10 09:30:00,2025-02-10T09:30:00-05:00,2025-02-10,Better Dividend Stock: Mastercard vs. Visa,"Mastercard (MA -0.78%) and Visa (V 0.15%) are incredibly similar payment processing companies with comparable product offerings and overlapping customers. As investments, both stocks have reliable track records and grow their dividends consistently, making them solid choices for investors seeking steady income with minimal risk.",fool.com,https://www.fool.com/investing/2025/02/10/better-dividend-stock-mastercard-vs-visa/,https://images.financialmodelingprep.com/news/better-dividend-stock-mastercard-vs-visa-20250210.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-10 16:15:00,2025-02-10T16:15:00-05:00,2025-02-10,Mastercard Board of Directors Announces Quarterly Dividend,"PURCHASE, N.Y.--(BUSINESS WIRE)--Mastercard (NYSE: MA) announced that its Board of Directors has declared a quarterly cash dividend of 76 cents per share.",businesswire.com,https://www.businesswire.com/news/home/20250210043190/en/Mastercard-Board-of-Directors-Announces-Quarterly-Dividend/,https://images.financialmodelingprep.com/news/mastercard-board-of-directors-announces-quarterly-dividend-20250210.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-11 11:35:49,2025-02-11T11:35:49-05:00,2025-02-11,Mastercard's Q4 Win & Services Boom: Time to Buy or Take Profits?,"MA's security, digital authentication and pricing strategies continue to strengthen its value-added services segment.",zacks.com,https://www.zacks.com/stock/news/2413833/mastercard-s-q4-win-services-boom-time-to-buy-or-take-profits?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2413833,https://images.financialmodelingprep.com/news/mastercards-q4-win-services-boom-time-to-buy-or-20250211.jpg
MA,2025-01-30,2025-01-23,2025-02-13,MA,,2025-02-13 11:00:20,2025-02-13T11:00:20-05:00,2025-02-13,Mastercard Launches Tool to Help Firms Trace Money Laundering,"Mastercard is bringing its TRACE financial crime-fighting and anti-money-laundering tool to the Asia-Pacific region. TRACE uses “timely and large-scale payments data from multiple financial institutions” to provide intelligence beyond a “financial institution's siloed view,” allowing financial crime tracing across payment networks, according to a Thursday (Feb. 13) news release.",pymnts.com,https://www.pymnts.com/mastercard/2025/mastercard-launches-tool-help-firms-trace-money-laundering/,https://images.financialmodelingprep.com/news/mastercard-launches-tool-to-help-firms-trace-money-laundering-20250213.jpg
