ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
BAC,2023-01-13,bmo,2023-01-13,2023-01-19,3,33.279998779296875,33.54999923706055,32.88999938964844,33.22999954223633,30.7154598236084,42707100.0
BAC,2023-01-13,bmo,2023-01-13,2023-01-20,4,33.29999923706055,33.88999938964844,33.09000015258789,33.849998474121094,31.28853416442871,45004400.0
BAC,2023-01-13,bmo,2023-01-13,2023-01-23,5,33.810001373291016,34.5099983215332,33.75,34.31999969482422,31.722970962524418,33683300.0
BAC,2023-01-13,bmo,2023-01-13,2023-01-24,6,34.220001220703125,34.790000915527344,33.95000076293945,34.56999969482422,31.95406150817871,26716700.0
BAC,2023-01-13,bmo,2023-01-13,2023-01-25,7,34.29999923706055,34.959999084472656,34.25,34.869998931884766,32.23135757446289,28859700.0
BAC,2023-01-13,bmo,2023-01-13,2023-01-26,8,35.04999923706055,35.349998474121094,34.790000915527344,35.34000015258789,32.66579818725586,30035500.0
BAC,2023-01-13,bmo,2023-01-13,2023-01-27,9,35.439998626708984,35.779998779296875,35.27000045776367,35.45000076293945,32.76747131347656,29964900.0
BAC,2023-01-13,bmo,2023-01-13,2023-01-30,10,35.209999084472656,35.560001373291016,35.18000030517578,35.29999923706055,32.62881851196289,27353500.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-03,-10,28.63999938964844,28.979999542236328,28.329999923706055,28.59000015258789,26.597965240478516,51996800.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-04,-9,28.549999237060547,28.649999618530273,27.65999984741211,27.979999542236328,26.03046989440918,56233300.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-05,-8,27.65999984741211,27.90999984741211,27.459999084472656,27.63999938964844,25.714160919189453,47799400.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-06,-7,27.719999313354492,28.010000228881836,27.6200008392334,27.84000015258789,25.900224685668945,41216600.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-10,-6,27.670000076293945,28.100000381469727,27.649999618530273,27.940000534057617,25.993257522583008,40572700.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-11,-5,28.020000457763672,28.75,27.959999084472656,28.709999084472656,26.70960807800293,58761200.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-12,-4,28.68000030517578,29.010000228881836,28.3700008392334,28.479999542236328,26.49563217163086,44313300.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-13,-3,28.559999465942383,28.63999938964844,28.239999771118164,28.559999465942383,26.57006072998047,52261400.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-14,-2,29.299999237060547,29.8700008392334,29.25,29.520000457763672,27.463171005249023,81110800.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-17,-1,29.770000457763672,30.40999984741211,29.399999618530273,30.3700008392334,28.25394630432129,83704400.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-18,0,30.799999237060547,30.93000030517578,29.799999237060547,30.559999465942383,28.430707931518555,114498800.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-19,1,30.1299991607666,30.200000762939453,29.790000915527344,30.059999465942383,27.965545654296875,65594200.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-20,2,29.84000015258789,30.229999542236328,29.770000457763672,29.899999618530273,27.81669235229492,43193800.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-21,3,29.75,29.979999542236328,29.40999984741211,29.8700008392334,27.78878402709961,44759000.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-24,4,29.790000915527344,29.899999618530273,29.59000015258789,29.760000228881836,27.68644905090332,28020300.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-25,5,29.450000762939453,29.530000686645508,28.81999969482422,28.84000015258789,26.830549240112305,49718800.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-26,6,28.760000228881836,28.940000534057617,28.299999237060547,28.440000534057617,26.458417892456055,45848400.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-27,7,28.520000457763672,29.079999923706055,28.520000457763672,28.88999938964844,26.877063751220703,33060100.0
BAC,2023-04-18,bmo,2023-04-18,2023-04-28,8,28.530000686645508,29.43000030517578,28.510000228881836,29.280000686645508,27.239892959594727,45592500.0
BAC,2023-04-18,bmo,2023-04-18,2023-05-01,9,29.5,29.540000915527344,29.0,29.040000915527344,27.016613006591797,34076800.0
BAC,2023-04-18,bmo,2023-04-18,2023-05-02,10,28.850000381469727,28.86000061035156,27.709999084472656,28.15999984741211,26.19793128967285,70797700.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-03,-10,28.700000762939453,29.350000381469727,28.649999618530273,29.200000762939453,27.382240295410156,30995800.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-05,-9,29.13999938964844,29.420000076293945,28.950000762939453,29.079999923706055,27.26970863342285,37492000.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-06,-8,28.799999237060547,28.81999969482422,28.100000381469727,28.280000686645508,26.519512176513672,52098000.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-07,-7,28.299999237060547,28.81999969482422,28.290000915527344,28.530000686645508,26.75394630432129,34288000.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-10,-6,28.59000015258789,28.850000381469727,28.469999313354492,28.65999984741211,26.875856399536133,36086000.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-11,-5,28.65999984741211,29.079999923706055,28.420000076293945,29.020000457763672,27.21344566345215,40978700.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-12,-4,29.510000228881836,29.88999938964844,29.270000457763672,29.36000061035156,27.53227806091309,41855500.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-13,-3,29.520000457763672,29.8700008392334,29.40999984741211,29.670000076293945,27.822978973388672,39589000.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-14,-2,30.0,30.100000381469727,29.049999237060547,29.11000061035156,27.29784393310547,58720300.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-17,-1,29.149999618530273,29.559999465942383,29.1200008392334,29.399999618530273,27.56978988647461,49477200.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-18,0,30.0,30.86000061035156,29.920000076293945,30.700000762939453,28.788862228393555,98253800.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-19,1,30.88999938964844,31.700000762939453,30.690000534057617,31.530000686645508,29.56719207763672,70619800.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-20,2,31.329999923706055,31.799999237060547,31.260000228881836,31.690000534057617,29.71723175048828,42128800.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-21,3,31.8700008392334,32.11000061035156,31.420000076293945,31.979999542236328,29.989179611206055,70872400.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-24,4,32.0,32.849998474121094,31.979999542236328,32.650001525878906,30.61746597290039,64548600.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-25,5,32.7599983215332,32.790000915527344,32.06999969482422,32.150001525878906,30.148595809936523,51208800.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-26,6,32.2400016784668,32.540000915527344,32.150001525878906,32.40999984741211,30.39240837097168,41814600.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-27,7,32.43000030517578,32.7400016784668,31.81999969482422,31.950000762939453,29.961048126220703,45529500.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-28,8,32.150001525878906,32.15999984741211,31.709999084472656,31.899999618530273,29.914159774780273,33296500.0
BAC,2023-07-18,bmo,2023-07-18,2023-07-31,9,31.899999618530273,32.25,31.780000686645508,32.0,30.007932662963867,29093400.0
BAC,2023-07-18,bmo,2023-07-18,2023-08-01,10,31.84000015258789,31.940000534057617,31.420000076293945,31.6200008392334,29.65159034729004,32712000.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-03,-10,26.489999771118164,26.520000457763672,25.81999969482422,25.90999984741211,24.499523162841797,62144500.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-04,-9,25.8799991607666,26.010000228881836,25.579999923706055,25.940000534057617,24.527889251708984,55696400.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-05,-8,25.780000686645508,26.09000015258789,25.559999465942383,26.059999465942383,24.641357421875,49044100.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-06,-7,25.770000457763672,26.229999542236328,25.469999313354492,26.06999969482422,24.65081214904785,58177300.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-09,-6,25.760000228881836,26.36000061035156,25.719999313354492,26.309999465942383,24.877748489379883,39953700.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-10,-5,26.61000061035156,27.299999237060547,26.56999969482422,27.010000228881836,25.539644241333008,51960100.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-11,-4,27.170000076293945,27.440000534057617,26.899999618530273,27.020000457763672,25.549097061157227,38508200.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-12,-3,26.969999313354492,27.079999923706055,26.61000061035156,26.899999618530273,25.435630798339844,44249800.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-13,-2,27.43000030517578,27.719999313354492,26.520000457763672,26.760000228881836,25.303253173828125,55089700.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-16,-1,27.15999984741211,27.18000030517578,26.770000457763672,26.989999771118164,25.520732879638672,56817500.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-17,0,27.049999237060547,27.8700008392334,26.719999313354492,27.6200008392334,26.11643409729004,95344200.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-18,1,27.540000915527344,28.040000915527344,27.209999084472656,27.309999465942383,25.82330894470215,68371100.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-19,2,27.25,27.780000686645508,26.8799991607666,26.959999084472656,25.49236297607422,58611000.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-20,3,26.799999237060547,26.940000534057617,26.239999771118164,26.309999465942383,24.877748489379883,62058400.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-23,4,26.1299991607666,26.209999084472656,25.520000457763672,25.56999969482422,24.17803382873535,59857200.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-24,5,25.739999771118164,25.8700008392334,25.399999618530273,25.469999313354492,24.083477020263672,55975700.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-25,6,25.3799991607666,25.649999618530273,25.18000030517578,25.549999237060547,24.159122467041016,45522400.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-26,7,25.489999771118164,26.36000061035156,25.440000534057617,26.1200008392334,24.69809341430664,60921000.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-27,8,26.06999969482422,26.06999969482422,24.959999084472656,25.170000076293945,23.799808502197266,64709300.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-30,9,25.31999969482422,25.780000686645508,25.280000686645508,25.690000534057617,24.291501998901367,41891900.0
BAC,2023-10-17,bmo,2023-10-17,2023-10-31,10,25.739999771118164,26.3799991607666,25.719999313354492,26.34000015258789,24.90611267089844,50106700.0
BAC,2024-01-12,bmo,2024-01-12,2023-12-28,-10,33.81999969482422,33.970001220703125,33.77000045776367,33.880001068115234,32.291343688964844,21799600.0
BAC,2024-01-12,bmo,2024-01-12,2023-12-29,-9,33.939998626708984,33.9900016784668,33.54999923706055,33.66999816894531,32.091190338134766,28060700.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-02,-8,33.38999938964844,34.06999969482422,33.27000045776367,33.900001525878906,32.31041717529297,36668600.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-03,-7,33.650001525878906,33.77000045776367,33.2400016784668,33.529998779296875,31.957759857177734,45988700.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-04,-6,33.56999969482422,34.310001373291016,33.540000915527344,33.79999923706055,32.215091705322266,39834600.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-05,-5,33.79999923706055,34.689998626708984,33.709999084472656,34.43000030517578,32.81555938720703,49242400.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-08,-4,34.29999923706055,34.29999923706055,33.63999938964844,34.15999984741211,32.5582160949707,40253900.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-09,-3,33.81999969482422,33.84000015258789,33.5099983215332,33.630001068115234,32.053070068359375,39268800.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-10,-2,33.5,33.630001068115234,33.2400016784668,33.599998474121094,32.02447509765625,34904000.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-11,-1,33.36000061035156,33.5,32.779998779296875,33.150001525878906,31.59557723999023,48790600.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-12,0,32.25,33.189998626708984,31.959999084472656,32.79999923706055,31.261987686157227,74344300.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-16,1,32.40999984741211,32.5099983215332,31.81999969482422,32.119998931884766,30.61387062072754,58420800.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-17,2,31.719999313354492,31.989999771118164,31.270000457763672,31.799999237060547,30.308876037597656,48811300.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-18,3,31.75,31.770000457763672,31.399999618530273,31.729999542236328,30.24216079711914,35484400.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-19,4,31.799999237060547,32.22999954223633,31.56999969482422,32.220001220703125,30.70918655395508,49493600.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-22,5,32.36000061035156,32.9900016784668,32.31999969482422,32.54999923706055,31.023710250854492,43903400.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-23,6,32.540000915527344,32.81999969482422,32.38999938964844,32.77000045776367,31.233394622802734,30003400.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-24,7,33.029998779296875,33.34000015258789,32.90999984741211,32.97999954223633,31.433549880981445,36403900.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-25,8,33.209999084472656,33.45000076293945,32.83000183105469,33.38999938964844,31.824321746826172,46204000.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-26,9,33.400001525878906,33.66999816894531,33.31999969482422,33.43000030517578,31.86244201660156,30839800.0
BAC,2024-01-12,bmo,2024-01-12,2024-01-29,10,33.400001525878906,33.650001525878906,33.2400016784668,33.61000061035156,32.03400802612305,30269300.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-02,-10,37.189998626708984,37.58000183105469,37.15999984741211,37.29999923706055,35.80141067504883,34806800.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-03,-9,37.400001525878906,38.02000045776367,37.27000045776367,37.439998626708984,35.935787200927734,33338500.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-04,-8,37.70000076293945,37.959999084472656,36.869998931884766,36.91999816894531,35.436676025390625,42888200.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-05,-7,36.810001373291016,37.34000015258789,36.72999954223633,37.11000061035156,35.61904525756836,30823500.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-08,-6,37.20000076293945,37.58000183105469,37.130001068115234,37.5,35.993377685546875,29470300.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-09,-5,37.5099983215332,37.77000045776367,37.20000076293945,37.72999954223633,36.214134216308594,30967300.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-10,-4,37.18000030517578,37.22999954223633,36.54999923706055,36.650001525878906,35.177528381347656,37610700.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-11,-3,36.75,36.75,36.04999923706055,36.349998474121094,34.88957595825195,38604000.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-12,-2,35.810001373291016,36.09000015258789,35.529998779296875,35.790000915527344,34.35207748413086,47126100.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-15,-1,36.33000183105469,36.7599983215332,35.7599983215332,35.95000076293945,34.50564956665039,44392000.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-16,0,36.099998474121094,36.16999816894531,34.150001525878906,34.68000030517578,33.28667449951172,95566100.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-17,1,34.88999938964844,35.75,34.75,35.22999954223633,33.8145751953125,65951400.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-18,2,35.540000915527344,35.9900016784668,35.18000030517578,35.77000045776367,34.3328857421875,44506200.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-19,3,36.099998474121094,37.119998931884766,36.060001373291016,36.970001220703125,35.48467254638672,56273700.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-22,4,37.0,37.90999984741211,36.869998931884766,37.72999954223633,36.214134216308594,43867100.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-23,5,37.939998626708984,38.41999816894531,37.83000183105469,38.369998931884766,36.82842254638672,39180300.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-24,6,38.02000045776367,38.4900016784668,38.0,38.31999969482422,36.78042984008789,28670600.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-25,7,37.93000030517578,38.27000045776367,37.380001068115234,37.90999984741211,36.38690185546875,41116000.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-26,8,37.93000030517578,38.310001373291016,37.779998779296875,37.83000183105469,36.310115814208984,28668700.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-29,9,37.84000015258789,38.060001373291016,37.45000076293945,37.54999923706055,36.04136276245117,26438800.0
BAC,2024-04-16,bmo,2024-04-16,2024-04-30,10,37.349998474121094,37.66999816894531,36.97999954223633,37.0099983215332,35.52306365966797,30283800.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-01,-10,39.90999984741211,40.34000015258789,39.66999816894531,40.0099983215332,38.6360969543457,26770500.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-02,-9,40.0,40.959999084472656,39.959999084472656,40.93000030517578,39.524513244628906,35626100.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-03,-8,41.02000045776367,41.20000076293945,40.75,40.900001525878906,39.49553680419922,17100700.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-05,-7,40.93000030517578,40.959999084472656,40.290000915527344,40.40999984741211,39.022369384765625,23489000.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-08,-6,40.599998474121094,41.040000915527344,40.43000030517578,40.619998931884766,39.22515106201172,26728500.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-09,-5,40.7599983215332,41.83000183105469,40.599998474121094,41.41999816894531,39.997676849365234,34697200.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-10,-4,41.279998779296875,41.7599983215332,41.06999969482422,41.7400016784668,40.30669403076172,25333400.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-11,-3,41.77000045776367,41.900001525878906,41.38999938964844,41.810001373291016,40.374290466308594,33824600.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-12,-2,41.4900016784668,41.91999816894531,41.09000015258789,41.59000015258789,40.16184616088867,31856600.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-15,-1,41.849998474121094,42.22999954223633,41.70000076293945,41.88999938964844,40.451541900634766,36648100.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-16,0,42.52000045776367,44.400001525878906,42.220001220703125,44.130001068115234,42.614627838134766,75953300.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-17,1,43.650001525878906,44.439998626708984,43.650001525878906,43.97999954223633,42.46977233886719,65713600.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-18,2,43.619998931884766,44.2400016784668,42.93000030517578,43.0099983215332,41.533084869384766,48549200.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-19,3,42.86000061035156,43.560001373291016,42.689998626708984,42.900001525878906,41.4268684387207,43903000.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-22,4,42.63999938964844,42.869998931884766,41.959999084472656,42.29999923706055,40.84746551513672,42838300.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-23,5,42.220001220703125,42.779998779296875,42.150001525878906,42.40999984741211,40.95368957519531,36705100.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-24,6,42.279998779296875,42.75,42.06999969482422,42.189998626708984,40.741241455078125,36567200.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-25,7,42.02000045776367,42.29999923706055,41.65999984741211,41.68000030517578,40.24875259399414,41593900.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-26,8,41.58000183105469,41.959999084472656,41.40999984741211,41.66999816894531,40.23910140991211,52049300.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-29,9,41.779998779296875,41.880001068115234,40.97999954223633,41.09000015258789,39.67901611328125,37133100.0
BAC,2024-07-16,bmo,2024-07-16,2024-07-30,10,41.04999923706055,41.88999938964844,40.810001373291016,41.279998779296875,39.862491607666016,44163200.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-01,-10,39.5099983215332,39.560001373291016,38.939998626708984,39.220001220703125,38.12014389038086,26291200.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-02,-9,39.25,39.540000915527344,39.04999923706055,39.22999954223633,38.12986373901367,23302700.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-03,-8,38.97999954223633,39.27000045776367,38.72999954223633,39.25,38.1493034362793,26030200.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-04,-7,39.93000030517578,40.25,39.619998931884766,40.11000061035156,38.98518753051758,34209900.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-07,-6,40.209999084472656,40.439998626708984,39.709999084472656,39.959999084472656,38.839393615722656,27177500.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-08,-5,40.04999923706055,40.150001525878906,39.810001373291016,39.93000030517578,38.81023788452149,26023600.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-09,-4,39.869998931884766,40.38999938964844,39.720001220703125,40.189998626708984,39.06294631958008,27421000.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-10,-3,40.0099983215332,40.130001068115234,39.77000045776367,39.970001220703125,38.84911346435547,26182300.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-11,-2,40.5,42.16999816894531,40.400001525878906,41.95000076293945,40.773590087890625,50660700.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-14,-1,41.959999084472656,42.18000030517578,41.720001220703125,41.90999984741211,40.734710693359375,28098900.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-15,0,43.22999954223633,43.36000061035156,42.04999923706055,42.13999938964844,40.95825958251953,61490000.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-16,1,42.209999084472656,43.099998474121094,42.150001525878906,42.79999923706055,41.59974670410156,42437800.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-17,2,42.83000183105469,43.0,42.470001220703125,42.599998474121094,41.40536117553711,31708600.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-18,3,42.43000030517578,42.650001525878906,42.11000061035156,42.31999969482422,41.13321304321289,30593500.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-21,4,42.25,42.40999984741211,41.7400016784668,41.7599983215332,40.58891296386719,26589500.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-22,5,41.650001525878906,42.40999984741211,41.56999969482422,42.29999923706055,41.113773345947266,37104400.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-23,6,42.20000076293945,42.470001220703125,42.02000045776367,42.34000015258789,41.15265274047851,28569400.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-24,7,42.31999969482422,42.65999984741211,41.970001220703125,42.650001525878906,41.45396041870117,28392000.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-25,8,42.91999816894531,42.97999954223633,41.790000915527344,41.88999938964844,40.71527099609375,27466900.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-28,9,42.06999969482422,42.75,42.0099983215332,42.619998931884766,41.42479705810547,24527600.0
BAC,2024-10-15,bmo,2024-10-15,2024-10-29,10,42.59000015258789,42.810001373291016,42.470001220703125,42.529998779296875,41.33732223510742,22313500.0
BAC,2025-01-16,bmo,2025-01-16,2024-12-31,-10,44.040000915527344,44.22999954223633,43.709999084472656,43.95000076293945,42.95512771606445,16110400.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-02,-9,44.13999938964844,44.59000015258789,43.79999923706055,44.290000915527344,43.28742980957031,25610600.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-03,-8,44.75,44.849998474121094,44.150001525878906,44.810001373291016,43.795658111572266,23455700.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-06,-7,45.15999984741211,46.150001525878906,45.099998474121094,45.400001525878906,44.3723030090332,30518500.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-07,-6,46.279998779296875,46.650001525878906,45.650001525878906,46.08000183105469,45.03691101074219,41111200.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-08,-5,45.900001525878906,46.2599983215332,45.689998626708984,46.209999084472656,45.16396713256836,40246000.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-10,-4,46.0,46.04999923706055,44.7400016784668,45.11000061035156,44.0888671875,40741300.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-13,-3,45.099998474121094,45.34000015258789,44.689998626708984,45.060001373291016,44.03999710083008,34353600.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-14,-2,45.599998474121094,45.91999816894531,45.22999954223633,45.779998779296875,44.74370193481445,36379000.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-15,-1,47.119998931884766,47.459999084472656,46.84000015258789,47.099998474121094,46.03382110595703,57154800.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-16,0,47.0,47.5099983215332,45.81999969482422,46.63999938964844,45.584228515625,56339300.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-17,1,46.61000061035156,46.880001068115234,46.08000183105469,46.529998779296875,45.47672271728515,44486100.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-21,2,46.619998931884766,47.150001525878906,46.540000915527344,46.65999984741211,45.603782653808594,52089100.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-22,3,46.599998474121094,46.72999954223633,45.7599983215332,45.790000915527344,44.753475189208984,40296200.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-23,4,46.04999923706055,46.88999938964844,46.04999923706055,46.38999938964844,45.33989334106445,35324100.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-24,5,46.22999954223633,46.86000061035156,46.150001525878906,46.52000045776367,45.46694564819336,24655100.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-27,6,46.54999923706055,47.13999938964844,46.380001068115234,47.09000015258789,46.0240478515625,44260000.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-28,7,47.08000183105469,47.439998626708984,46.709999084472656,46.84000015258789,45.77970886230469,27156600.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-29,8,46.75,47.38999938964844,46.63999938964844,46.75,45.69174575805664,23681500.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-30,9,47.11000061035156,47.16999816894531,46.400001525878906,46.720001220703125,45.66242599487305,31199900.0
BAC,2025-01-16,bmo,2025-01-16,2025-01-31,10,46.70000076293945,46.83000183105469,46.15999984741211,46.29999923706055,45.251930236816406,30388900.0
BAC,2025-04-15,bmo,2025-04-15,2025-04-01,-10,41.31999969482422,41.70000076293945,40.970001220703125,41.4900016784668,40.80671691894531,25578500.0
BAC,2025-04-15,bmo,2025-04-15,2025-04-02,-9,40.880001068115234,41.970001220703125,40.81999969482422,41.849998474121094,41.16078567504883,28216100.0
BAC,2025-04-15,bmo,2025-04-15,2025-04-03,-8,38.630001068115234,38.84000015258789,37.02000045776367,37.220001220703125,36.60703659057617,115497900.0
BAC,2025-04-15,bmo,2025-04-15,2025-04-04,-7,35.290000915527344,35.790000915527344,33.66999816894531,34.38999938964844,33.82364273071289,107761200.0
BAC,2025-04-15,bmo,2025-04-15,2025-04-07,-6,34.970001220703125,36.630001068115234,33.540000915527344,35.58000183105469,34.99404525756836,137329100.0
BAC,2025-04-15,bmo,2025-04-15,2025-04-08,-5,36.86000061035156,37.33000183105469,34.33000183105469,35.029998779296875,34.453102111816406,79116300.0
