ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 11:28:00,2022-02-03T11:28:00-05:00,2022-02-03,"U.S. Senate panel votes to approve app store bill aimed at Apple, Google","The Senate Judiciary Committee voted Thursday to approve a bill that would rein in app stores of companies they said exert too much market control, particularly Apple Inc and Alphabet Inc's Google.",reuters.com,https://www.reuters.com/technology/us-senate-panel-votes-approve-app-store-bill-aimed-apple-google-2022-02-03/,https://images.financialmodelingprep.com/news/us-senate-panel-votes-to-approve-app-store-bill-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 11:46:20,2022-02-03T11:46:20-05:00,2022-02-03,Senate committee advances bill targeting Google and Apple's app store profitability,"The legislation addresses key gripes app developers including Spotify, Epic Games, BaseCamp and others have raised about Apple and Google.",cnbc.com,https://www.cnbc.com/2022/02/03/senate-committee-advances-open-app-markets-act.html,https://images.financialmodelingprep.com/news/senate-committee-advances-bill-targeting-google-and-apples-app-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 11:46:28,2022-02-03T11:46:28-05:00,2022-02-03,Alphabet's Earnings Spell Success,"On Wednesday, Alphabet Inc. ( GOOG , Financial)( GOOGL , Financial) announced strong results for the fourth quarter and full fiscal year ended Dec. 31, 2021. It also surprised Wall Street by announcing an upcoming 20-for-1 stock split.",gurufocus.com,https://www.gurufocus.com/news/1633133/alphabets-earnings-spell-success,https://images.financialmodelingprep.com/news/alphabets-earnings-spell-success-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 12:58:15,2022-02-03T12:58:15-05:00,2022-02-03,What Omicron? Businesses Spend $61 Billion Advertising With Alphabet in Q4,Alphabet proved a desirable destination for advertisers during the holiday quarter.,fool.com,https://www.fool.com/investing/2022/02/03/what-omicron-businesses-spend-61-billion-advertisi/,https://images.financialmodelingprep.com/news/what-omicron-businesses-spend-61-billion-advertising-with-alphabet-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 14:30:07,2022-02-03T14:30:07-05:00,2022-02-03,"Senate committee passes bill aimed at Apple, Google's app stores","The Senate Judiciary Committee on Thursday overwhelmingly passed a bill aimed at curtailing the market power of Apple Inc.'s AAPL, -0.48% and Google parent Alphabet Inc.'s GOOGL, -1.83% GOOG, -1.95% app stores. By a 20-2 vote, the committee pushed along the Open App Markets Act, with only Sens.",marketwatch.com,https://www.marketwatch.com/story/senate-committee-passes-bill-aimed-at-apple-googles-app-stores-2022-02-03,https://images.financialmodelingprep.com/news/senate-committee-passes-bill-aimed-at-apple-googles-app-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 14:36:01,2022-02-03T14:36:01-05:00,2022-02-03,US Senate Votes On App Store Bill Targeted At Big Tech,"The Senate Judiciary Committee voted on February 3 to approve a bill, Reuters reports. The bill would rein in app stores of companies they said exert too much market control, notably Apple Inc (NASDAQ: AAPL) and Alphabet Inc's (NASDAQ: GOOGL) (NASDAQ: GOOG) Google.",benzinga.com,https://www.benzinga.com/government/22/02/25400722/us-senate-votes-on-app-store-bill-targeted-at-big-tech,https://images.financialmodelingprep.com/news/us-senate-votes-on-app-store-bill-targeted-at-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 17:49:51,2022-02-03T17:49:51-05:00,2022-02-03,Why Alphabet Stock Has Surged This Week,"Google's parent company delivered everything investors were ""searching"" for.",fool.com,https://www.fool.com/investing/2022/02/03/why-alphabet-stock-surged-this-week/,https://images.financialmodelingprep.com/news/why-alphabet-stock-has-surged-this-week-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-03 18:11:21,2022-02-03T18:11:21-05:00,2022-02-03,"App-store bill targeting Apple, Google is approved by Senate panel",A Senate panel advanced bipartisan legislation Thursday that would limit the ability of Apple Inc. and Alphabet Inc.'s Google to impose rules and fees on developers using their consumer-app stores.,foxbusiness.com,https://www.foxbusiness.com/politics/app-store-bill-apple-google-senate,https://images.financialmodelingprep.com/news/appstore-bill-targeting-apple-google-is-approved-by-senate-20220203.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-04 09:00:00,2022-02-04T09:00:00-05:00,2022-02-04,Alphabet Stock Split: Why Is It Splitting And What It Means For Investors,Alphabet Stock Split: Why Is It Splitting And What It Means For Investors,seekingalpha.com,https://seekingalpha.com/article/4484352-google-stock-split-why-is-it-splitting,https://images.financialmodelingprep.com/news/alphabet-stock-split-why-is-it-splitting-and-what-20220204.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-04 10:25:13,2022-02-04T10:25:13-05:00,2022-02-04,Google May Be Luckier on Media Competition Bill Than on App Store Bill,"Google just completed a week with more news headlines than it probably wanted. Some of them were very positive, like earnings in the last quarter going up 32% year-over-year.",pymnts.com,https://www.pymnts.com/legal/2022/google-may-be-luckier-on-media-competition-bill-than-on-app-store-bill/,https://images.financialmodelingprep.com/news/google-may-be-luckier-on-media-competition-bill-than-20220204.jpg
