ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
MU,2021-03-31,2021-04-09,5,0.0001047897275541,0.0104789727554122,0.0007880266968556,1.4452402469900405,0.0018786156417451,2.1396051952945516,0.007719934348738189,-0.0076151446211840884,-0.011840396794218777,-0.018291437554084092
MU,2021-03-31,2021-04-12,6,0.0030430144246775,0.3043014424677581,0.0007880266968556,1.4452402469900405,0.0018786156417451,2.1396051952945516,-0.00019607884876882142,0.0032390932734463213,0.0025383687716460743,0.001583930106445545
MU,2021-03-31,2021-04-13,7,-0.0359868930645423,-3.598689306454239,0.0007880266968556,1.4452402469900405,0.0018786156417451,2.1396051952945516,0.0032944868090414303,-0.03928137987358373,-0.041536244691002366,-0.04491440979874181
MU,2021-03-31,2021-04-14,8,-0.0160608481558149,-1.6060848155814988,0.0007880266968556,1.4452402469900405,0.0018786156417451,2.1396051952945516,-0.004087726727828533,-0.011973121427986365,-0.010941127666915799,-0.00919334245375367
MU,2021-03-31,2021-04-15,9,-0.0044116358523396,-0.4411635852339612,0.0007880266968556,1.4452402469900405,0.0018786156417451,2.1396051952945516,0.01109419052516647,-0.015505826377506068,-0.021233433203941353,-0.030027439179318466
MU,2021-03-31,2021-04-16,10,0.0043205674272457,0.4320567427245736,0.0007880266968556,1.4452402469900405,0.0018786156417451,2.1396051952945516,0.0036088195555097347,0.0007117478717359651,-0.0016830705353572777,-0.005279497284348603
MU,2021-06-30,2021-06-17,-10,,,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.00043571559205179966,,,
MU,2021-06-30,2021-06-18,-9,-0.0457588989185252,-4.575889891852524,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.013124468779900589,-0.03263443013862461,-0.026960558623935486,-0.014744687891068108
MU,2021-06-30,2021-06-21,-8,0.0015596183629718,0.1559618362971804,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.014002289962720793,-0.012442671599748992,-0.019222830317280965,-0.02521571955064237
MU,2021-06-30,2021-06-22,-7,0.0076552697652658,0.7655269765265871,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.005124491902218642,0.0025307778630471577,-0.00017353948729155466,-0.00020723191995498935
MU,2021-06-30,2021-06-23,-6,0.0175119609805762,1.751196098057628,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.0010832833431588806,0.01859524432373508,0.018740947549547752,0.022874206666085625
MU,2021-06-30,2021-06-24,-5,0.0197420398527865,1.9742039852786553,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.005811249724885448,0.013930790127901053,0.010911178836002398,0.010416502160196711
MU,2021-06-30,2021-06-25,-4,0.0179945904439327,1.79945904439327,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.0033305973193167304,0.01466399312461597,0.012783261724255708,0.013953715948946387
MU,2021-06-30,2021-06-28,-3,0.0164574097426699,1.645740974266996,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.0023149642620619026,0.014142445480607998,0.012727996282257414,0.014580191319729513
MU,2021-06-30,2021-06-29,-2,-0.0053968891081271,-0.539688910812719,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.00027733619326086867,-0.005674225301387969,-0.006153189290774068,-0.002933242183942023
MU,2021-06-30,2021-06-30,-1,0.0247195075220412,2.4719507522041217,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.0013281596467464851,0.023391347875294715,0.02242994559747887,0.02494453043774054
MU,2021-06-30,2021-07-01,0,-0.0573077453224655,-5.730774532246552,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.0052216268542757405,-0.06252937217674123,-0.06527828466802554,-0.06537717866211105
MU,2021-06-30,2021-07-02,1,0.0027464158331453,0.2746415833145388,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.007500081663913916,-0.004753665830768616,-0.008548628288848234,-0.010176928619910363
MU,2021-06-30,2021-07-06,2,0.0093363986774814,0.9336398677481484,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.0020218560598241897,0.01135825473730559,0.011934861378428325,0.016698134772409445
MU,2021-06-30,2021-07-07,3,-0.0352737572620029,-3.527375726200299,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.003358975310182588,-0.03863273257218549,-0.040526492449686216,-0.03937508687098022
MU,2021-06-30,2021-07-08,4,-0.0141906383752936,-1.4190638375293665,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.008561024934316985,-0.005629613440976615,-0.0020508417557649223,0.0071018302222494445
MU,2021-06-30,2021-07-09,5,0.0211385236801682,2.113852368016822,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.011277947808795874,0.009860575871372325,0.004331176224240688,0.0001669939446796824
MU,2021-06-30,2021-07-12,6,0.010414024687317,1.0414024687317005,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.0034511743312370946,0.006962850356079905,0.0050267614481746044,0.0061162786951624
MU,2021-06-30,2021-07-13,7,-0.0139518271532208,-1.3951827153220853,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.0035168126585656267,-0.010435014494655174,-0.009172065823021752,-0.0034053070467770057
MU,2021-06-30,2021-07-14,8,0.0005098329482258,0.0509832948225819,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,0.0011649345752446916,-0.0006551016270188916,-0.0015415664604305906,0.0010825827467223167
MU,2021-06-30,2021-07-15,9,-0.0200025643035988,-2.0002564303598813,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.0032622408541723713,-0.016740323449426428,-0.015594249962855323,-0.009998371789204772
MU,2021-06-30,2021-07-16,10,-0.0248308661424366,-2.483086614243668,0.0003516375598583,1.4591049874548192,-0.0030544706811125,2.130352154836424,-0.007538854211077806,-0.017292011931358795,-0.01418252392321651,-0.00571598114775685
MU,2021-09-28,2021-09-15,-10,,,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.008473996979569742,,,
MU,2021-09-28,2021-09-16,-9,0.0109726262697307,1.0972626269730723,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.0015511404489350067,0.012523766718665707,0.013267762739446451,0.0144209863592461
MU,2021-09-28,2021-09-17,-8,-0.0044217560203232,-0.4421756020323242,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.009110872450405094,0.004689116430081894,0.009778122069990014,0.005949736774273368
MU,2021-09-28,2021-09-20,-7,-0.0259756660987142,-2.5975666098714267,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.01697731100841482,-0.008998355090299382,0.0006119419387982071,-0.008400161568929386
MU,2021-09-28,2021-09-21,-6,-0.0031781224507436,-0.317812245074367,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.0008123585165593639,-0.002365763934184236,-0.0020463880721585176,-0.00040633202758122173
MU,2021-09-28,2021-09-22,-5,0.0253670818241493,2.5367081824149373,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.009519611195260236,0.015847470628889065,0.010228473573242709,0.01867694986621451
MU,2021-09-28,2021-09-23,-4,0.0009464293302814,0.0946429330281439,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.012134715784494876,-0.011188286454213476,-0.01831033343187281,-0.00813859124346907
MU,2021-09-28,2021-09-24,-3,0.0001351819607278,0.0135181960727814,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.001461009046688222,-0.0013258270859604218,-0.002313085364960081,0.0008250433783739212
MU,2021-09-28,2021-09-27,-2,0.0152597692988141,1.525976929881412,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.0027763826213396126,0.01803615192015371,0.01948436457504573,0.019830194846968706
MU,2021-09-28,2021-09-28,-1,-0.0276666234333963,-2.766662343339632,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.020364110556098214,-0.0073025128772980855,0.004254371227886189,-0.00698951917632467
MU,2021-09-28,2021-09-29,0,-0.0199727058050332,-1.9972705805033295,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.0015691842194003325,-0.021541890024433533,-0.02259132275166674,-0.01938191021087598
MU,2021-09-28,2021-09-30,1,-0.007827834573429,-0.782783457342906,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.011909714125195148,0.0040818795517661485,0.010779539307589027,0.005106811561962599
MU,2021-09-28,2021-10-01,2,0.0001408129040945,0.0140812904094511,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.01149147763018199,-0.01135066472608749,-0.01810300600950585,-0.008355136112302668
MU,2021-09-28,2021-10-04,3,-0.0052119837788774,-0.5211983778877438,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.012985898136748442,0.007773914357871042,0.015090118511992809,0.0087082217289392
MU,2021-09-28,2021-10-05,4,-0.0016992533811471,-0.1699253381147181,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.010524514660609219,-0.012223768041756318,-0.018420340495893875,-0.009309666646018969
MU,2021-09-28,2021-10-06,5,-0.0079434207104442,-0.7943420710444293,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.004102792854185466,-0.012046213564629666,-0.014551855835680673,-0.00967288049014759
MU,2021-09-28,2021-10-07,6,0.0085790976908715,0.8579097690871507,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.008298280656405366,0.000280817034466134,-0.004636211626212455,0.003007448953719706
MU,2021-09-28,2021-10-08,7,-0.005954131007708,-0.595413100770803,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.0019137230947889883,-0.004040407912919011,-0.003088014943191156,-0.0021737210818599867
MU,2021-09-28,2021-10-11,8,-0.0128353864279716,-1.2835386427971662,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.006865763848056816,-0.005969622579914784,-0.0021710090427018245,-0.0045199433436496645
MU,2021-09-28,2021-10-12,9,-0.036116592603071,-3.6116592603071096,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,-0.0024167805585421087,-0.03369981204452889,-0.032458283227319126,-0.03187548730083039
MU,2021-09-28,2021-10-13,10,-0.0050958995107622,-0.5095899510762281,0.0001475329606606,1.5747570969820668,-0.0020278400009583,0.9157907586849474,0.00302251448379387,-0.00811841399455607,-0.010003158605508284,-0.005836050342053731
MU,2021-12-20,2021-12-07,-10,,,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.020707080374404274,,,
MU,2021-12-20,2021-12-08,-9,0.0022138232675064,0.2213823267506409,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.0030852853123166657,-0.0008714620448102657,-0.002301174210213628,-0.0026836325335860287
MU,2021-12-20,2021-12-09,-8,-0.0126715454307292,-1.2671545430729236,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.007181080169894716,-0.005490465260834484,-0.0002498375725091869,-0.005713301503182347
MU,2021-12-20,2021-12-10,-7,0.0071823088605191,0.7182308860519182,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.009549073338481762,-0.002366764477962662,-0.00799617739936288,-0.005179592861631717
MU,2021-12-20,2021-12-13,-6,-0.0139116480087779,-1.3911648008777977,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.009136167611567658,-0.0047754803972102425,0.0017354213430482192,-0.004695649894331086
MU,2021-12-20,2021-12-14,-5,-0.0125663897535961,-1.256638975359614,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.0074706775774360246,-0.005095712176160075,0.00033307490824423247,-0.005273715894448703
MU,2021-12-20,2021-12-15,-4,0.0284547193795638,2.8454719379563898,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.016348464630746795,0.012106254748817005,0.00205909040443494,0.008240813787270707
MU,2021-12-20,2021-12-16,-3,-0.0346719598544221,-3.4671959854422174,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.008743415379980468,-0.02592854447444163,-0.019672824654945315,-0.025909515875907695
MU,2021-12-20,2021-12-17,-2,0.0037488239775156,0.3748823977515636,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.010287680637092622,0.014036504614608222,0.02129557602012512,0.014294600647761526
MU,2021-12-20,2021-12-20,-1,-0.0116867147972326,-1.16867147972326,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.01138805785140995,-0.0002986569458226507,0.007675359782799457,0.00012978829160686413
MU,2021-12-20,2021-12-21,0,0.105449045838931,10.5449045838931,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.017777934551572505,0.0876711112873585,0.0766951810424139,0.08358437433714479
MU,2021-12-20,2021-12-22,1,-0.003749345558755,-0.3749345558755057,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.010180197220578835,-0.013929542779333835,-0.019969014235147853,-0.016840075340912142
MU,2021-12-20,2021-12-23,2,0.0451626827587452,4.516268275874524,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.006223699921661829,0.03893898283708337,0.03547015643183414,0.036640954931019605
MU,2021-12-20,2021-12-27,3,0.0001061038668368,0.0106103866836848,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.01383893524747526,-0.01373283138063846,-0.02214948550323427,-0.017209772536858188
MU,2021-12-20,2021-12-28,4,-0.015779022406627,-1.5779022406627097,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.0010101548486260992,-0.0147688675580009,-0.01353765967614591,-0.015947023671069822
MU,2021-12-20,2021-12-29,5,0.034753527212058,3.4753527212058044,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.0014018951394270118,0.03335163207263099,0.03301566477526854,0.03180006692237639
MU,2021-12-20,2021-12-30,6,-0.0237081094010824,-2.370810940108248,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.0029897555945093135,-0.020718353806573088,-0.018200944905222394,-0.021590048274073483
MU,2021-12-20,2021-12-31,7,-0.0068234086537739,-0.6823408653773955,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.0026261799136575448,-0.004197228740116355,-0.001916044952515429,-0.005125208295240729
MU,2021-12-20,2022-01-03,8,0.0279118144659809,2.79118144659809,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,0.006374052530970564,0.021537761935010336,0.017971247306628794,0.019216457967771054
MU,2021-12-20,2022-01-04,9,0.0061617910463809,0.6161791046380927,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.000629621957060511,0.006791413003441411,0.007775378205629225,0.0055543466599208904
MU,2021-12-20,2022-01-05,10,-0.0201369690546446,-2.013696905464468,-0.0005748825097549,1.6497274878131325,0.0013345380086773,1.1548098252669607,-0.019392757790687165,-0.0007442112639574339,0.012430679046909185,0.0009234401723860405
MU,2022-03-29,2022-03-16,-10,,,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.02238376135718223,,,
MU,2022-03-29,2022-03-17,-9,0.0106687561185343,1.066875611853435,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.01234781757145198,-0.0016790614529176798,-0.009280143382844877,-0.012424298199512058
MU,2022-03-29,2022-03-18,-8,-0.0137853910349233,-1.3785391034923378,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.011662294827948783,-0.025447685862872084,-0.032571292613253915,-0.03556722216176856
MU,2022-03-29,2022-03-21,-7,-0.013348351575383,-1.3348351575383055,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.00043466036210393355,-0.012913691213279066,-0.0116116171149033,-0.011991915827142928
MU,2022-03-29,2022-03-22,-6,0.0098277534778585,0.982775347785858,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.0113041136006502,-0.0014763601227917016,-0.008350489160821936,-0.011268971959441416
MU,2022-03-29,2022-03-23,-5,-0.0438574862636347,-4.385748626363473,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.012272698789159042,-0.031584787474475656,-0.02203737129665551,-0.01985802273697043
MU,2022-03-29,2022-03-24,-4,0.0338398737120391,3.3839873712039115,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.01434391292056647,0.01949596079147263,0.01050457344244643,0.006928818403635562
MU,2022-03-29,2022-03-25,-3,-0.0014063499678108,-0.140634996781086,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.005066170567449069,-0.006472520535259868,-0.009001844097470643,-0.010571544835131138
MU,2022-03-29,2022-03-28,-2,0.0225353865403508,2.253538654035081,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.007144955276586762,0.015390431263764038,0.011413208107209534,0.009394027868156107
MU,2022-03-29,2022-03-29,-1,0.0274229818304994,2.7422981830499404,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.012256547427530462,0.015166434402968939,0.007628923271777544,0.004504503090737411
MU,2022-03-29,2022-03-30,0,-0.0352226735658258,-3.522267356582587,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.0062937001746978805,-0.02892897339112792,-0.023546004657242964,-0.022659448614379803
MU,2022-03-29,2022-03-31,1,-0.0160433256011234,-1.6043325601123426,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.015652540713177343,-0.0003907848879460586,0.011510733534912242,0.014420879110813994
MU,2022-03-29,2022-04-01,2,-0.0219538212966177,-2.1953821296617715,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.0034102225843584133,-0.025364043880976114,-0.026739978926121143,-0.027951626869521393
MU,2022-03-29,2022-04-04,3,0.0195586529719848,1.9558652971984891,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.008090938687879357,0.011467714284105444,0.006831601829661785,0.004607878931541871
MU,2022-03-29,2022-04-05,4,-0.0393974875261575,-3.939748752615757,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.012551720801807331,-0.02684576672435017,-0.017104008218942857,-0.014864328892646151
MU,2022-03-29,2022-04-06,5,-0.0111242502591963,-1.1124250259196389,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.009716916613271898,-0.0014073336459244027,0.006359948225812191,0.007986679819903355
MU,2022-03-29,2022-04-07,6,-0.006777122604357,-0.6777122604357033,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.004253385628492534,-0.011030508232849534,-0.012993716901954316,-0.014387675453569287
MU,2022-03-29,2022-04-08,7,-0.0142115214530512,-1.4211521453051268,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.002651026482054286,-0.011560494970996914,-0.00871469410193287,-0.008615765150951563
MU,2022-03-29,2022-04-11,8,-0.0015248697268656,-0.1524869726865607,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.01687729010355421,0.01535242037668861,0.02810699209443813,0.03128195573586541
MU,2022-03-29,2022-04-12,9,-0.000971774944882,-0.0971774944882097,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,-0.003417447717741773,0.002445672772859773,0.005825295634826896,0.006089941907741299
MU,2022-03-29,2022-04-13,10,0.0058366460052927,0.5836646005292767,-0.0009993277104496,1.6965125286804408,-0.0005250457579182,1.9127347759469129,0.011174577597236057,-0.005337931591943357,-0.012121837180680446,-0.015012311413539804
MU,2022-06-30,2022-06-16,-10,,,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.03251195148816344,,,
MU,2022-06-30,2022-06-17,-9,0.0134520283536418,1.3452028353641898,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.002200865698254617,0.011251162655387182,0.010734176549560333,0.011334850593045582
MU,2022-06-30,2022-06-21,-8,0.0188341682479815,1.8834168247981564,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.024477242280086964,-0.0056430740321054655,-0.017988905119755937,-0.015077399885749628
MU,2022-06-30,2022-06-22,-7,-0.0080986004102818,-0.8098600410281875,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.0013015723144006452,-0.0067970280958811555,-0.005454205621171894,-0.005216855611681972
MU,2022-06-30,2022-06-23,-6,-0.0021297534745371,-0.2129753474537143,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.009532217409177868,-0.011661970883714968,-0.016071934044278126,-0.014710745105560847
MU,2022-06-30,2022-06-24,-5,0.0394875105267051,3.9487510526705183,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.03056329358583576,0.00892421694086934,-0.0066533317101231185,-0.0031104923301540632
MU,2022-06-30,2022-06-27,-4,0.0058179743196584,0.581797431965847,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.0029730715337762392,0.00879104585343464,0.011021441092978475,0.011085398786313405
MU,2022-06-30,2022-06-28,-3,-0.0156516656104782,-1.565166561047826,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.020143036075892073,0.004491370465413872,0.015839085488361656,0.014121923641976616
MU,2022-06-30,2022-06-29,-2,-0.0318008016942081,-3.180080169420818,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.0007117454091590814,-0.031089056285049016,-0.030059434253983778,-0.029760898781739903
MU,2022-06-30,2022-06-30,-1,-0.0132095671923179,-1.3209567192317917,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.008759278267998716,-0.004450288924319184,0.0008526052129009341,0.00031633301933634526
MU,2022-06-30,2022-07-01,0,-0.0294862423392902,-2.9486242339290203,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.010553814029047315,-0.04004005636833752,-0.04499249141637299,-0.04352532755284453
MU,2022-06-30,2022-07-05,1,0.0574091663825742,5.740916638257421,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.0015841285142366157,0.05582503786833758,0.05563554167171909,0.05617223872523258
MU,2022-06-30,2022-07-06,2,0.0112813295986127,1.1281329598612722,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.0035731642904301975,0.007708165308182503,0.0064624831661763025,0.007205512066065521
MU,2022-06-30,2022-07-07,3,0.0257975927867921,2.5797592786792167,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,0.014964587965241805,0.010833004821550297,0.003538431187849876,0.005463144956258652
MU,2022-06-30,2022-07-08,4,0.0068952454394868,0.689524543948683,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.000830271529819071,0.007725516969305871,0.008818076844074442,0.009104317055663764
MU,2022-06-30,2022-07-11,5,-0.0224888465774393,-2.2488846577439325,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.011527461422777274,-0.010961385154662027,-0.004188574700536223,-0.005012003288303372
MU,2022-06-30,2022-07-12,6,0.0236982681902888,2.3698268190288863,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.009243878717321574,0.032942146907610374,0.038502365819894545,0.0379158237887232
MU,2022-06-30,2022-07-13,7,-0.0054072211184426,-0.5407221118442607,-0.0006516823746521,1.5310039960210908,-0.0010240504778516,1.427269388104394,-0.0044569025122100925,-0.0009503186062325072,0.0020679968122795907,0.0019780298808520355
