ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
MSFT,2025-04-30,amc,2025-05-01,2025-05-01,0,431.1099853515625,436.989990234375,424.8999938964844,425.3999938964844,423.1316223144531,58938100.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-02,1,431.739990234375,439.44000244140625,429.989990234375,435.2799987792969,432.9589538574219,30757400.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-05,2,432.8699951171875,439.5,432.1099853515625,436.1700134277344,433.8442077636719,20136100.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-06,3,432.2000122070313,437.7300109863281,431.1700134277344,433.30999755859375,430.99945068359375,15104200.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-07,4,433.8399963378906,438.1199951171875,431.1099853515625,433.3500061035156,431.0392456054687,23295300.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-08,5,437.9299926757813,443.6700134277344,435.6600036621094,438.1700134277344,435.83355712890625,23491300.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-09,6,440.0,440.739990234375,435.8800048828125,438.7300109863281,436.39056396484375,15324200.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-12,7,445.94000244140625,449.3699951171875,439.7799987792969,449.260009765625,446.8643798828125,22821900.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-13,8,447.7799987792969,450.6700134277344,445.3599853515625,449.1400146484375,446.74505615234375,23618800.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-14,9,448.1400146484375,453.8999938964844,448.1400146484375,452.94000244140625,450.5247802734375,19902800.0
MSFT,2025-04-30,amc,2025-05-01,2025-05-15,10,450.7699890136719,456.19000244140625,450.4299926757813,453.1300048828125,451.5411987304687,21992300.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-17,-10,505.6799926757813,513.3699951171875,505.6199951171875,511.7000122070313,509.9058532714844,17503100.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-18,-9,514.47998046875,514.6400146484375,507.4299926757813,510.0499877929687,508.2616271972656,21209700.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-21,-8,506.7099914550781,512.0900268554688,505.5499877929687,510.05999755859375,508.2715759277344,14066800.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-22,-7,510.9700012207031,511.2000122070313,505.2699890136719,505.2699890136719,503.4983825683594,13868600.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-23,-6,506.75,506.7900085449219,500.7000122070313,505.8699951171875,504.0962829589844,16396600.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-24,-5,508.7699890136719,513.6699829101562,507.2999877929687,510.8800048828125,509.0887145996094,16107000.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-25,-4,512.469970703125,518.2899780273438,510.3599853515625,513.7100219726562,511.9088439941406,19125700.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-28,-3,514.0800170898438,515.0,510.1199951171875,512.5,510.7030334472656,14308000.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-29,-2,515.530029296875,517.6199951171875,511.55999755859375,512.5700073242188,510.7727966308594,16469200.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-30,-1,515.1699829101562,515.9500122070312,509.44000244140625,513.239990234375,511.4404296875,26380400.0
MSFT,2025-07-30,amc,2025-07-31,2025-07-31,0,555.22998046875,555.4500122070312,531.9000244140625,533.5,531.62939453125,51617300.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-01,1,535.0,535.7999877929688,520.8599853515625,524.1099853515625,522.2723388671875,28977600.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-04,2,528.27001953125,538.25,528.1300048828125,535.6400146484375,533.7619018554688,25349000.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-05,3,537.1799926757812,537.2999877929688,527.239990234375,527.75,525.8995361328125,19171600.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-06,4,530.9000244140625,531.7000122070312,524.030029296875,524.9400024414062,523.0994262695312,21355700.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-07,5,526.7999877929688,528.0900268554688,517.5499877929688,520.8400268554688,519.0138549804688,16079100.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-08,6,522.5999755859375,524.6599731445312,519.4099731445312,522.0399780273438,520.2095947265625,15531000.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-11,7,522.2999877929688,527.5900268554688,519.719970703125,521.77001953125,519.9405517578125,20194400.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-12,8,523.75,530.97998046875,522.7000122070312,529.239990234375,527.3843383789062,18667000.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-13,9,532.1099853515625,532.7000122070312,519.3699951171875,520.5800170898438,518.7547607421875,19619200.0
MSFT,2025-07-30,amc,2025-07-31,2025-08-14,10,522.5599975585938,525.9500122070312,520.1400146484375,522.47998046875,520.6480102539062,20269100.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-16,-10,512.5800170898438,516.8499755859375,508.1300048828125,511.6099853515625,510.65423583984375,15559600.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-17,-9,509.0400085449219,515.47998046875,507.30999755859375,513.5800170898438,512.62060546875,19867800.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-20,-8,514.6099853515625,518.7000122070312,513.4299926757812,516.7899780273438,515.8245239257812,14665600.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-21,-7,517.5,518.6900024414062,513.0399780273438,517.6599731445312,516.6929321289062,15586200.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-22,-6,521.1500244140625,525.22998046875,517.7100219726562,520.5399780273438,519.5675659179688,18962700.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-23,-5,522.4600219726562,523.9500122070312,518.6099853515625,520.5599975585938,519.5875244140625,14023500.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-24,-4,522.7899780273438,525.3499755859375,520.7100219726562,523.6099853515625,522.6318359375,15532400.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-27,-3,531.780029296875,534.5800170898438,529.010009765625,531.52001953125,530.527099609375,18734700.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-28,-2,550.0,553.719970703125,540.77001953125,542.0700073242188,541.057373046875,29986700.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-29,-1,544.9400024414062,546.27001953125,536.72998046875,541.5499877929688,540.538330078125,36023000.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-30,0,530.47998046875,534.969970703125,522.1199951171875,525.760009765625,524.77783203125,41023100.0
MSFT,2025-10-29,amc,2025-10-30,2025-10-31,1,528.8800048828125,529.3200073242188,515.0999755859375,517.8099975585938,516.8426513671875,34006400.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-03,2,519.8099975585938,524.9600219726562,514.5900268554688,517.030029296875,516.0641479492188,22374700.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-04,3,511.760009765625,515.5499877929688,507.8399963378906,514.3300170898438,513.3692016601562,20958700.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-05,4,513.2999877929688,514.8300170898438,506.5799865722656,507.1600036621094,506.2125549316406,23024300.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-06,5,505.6600036621094,505.7000122070313,495.80999755859375,497.1000061035156,496.1713562011719,27406500.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-07,6,496.9500122070313,499.3800048828125,493.25,496.8200073242187,495.8918762207031,24019800.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-10,7,500.0400085449219,506.8500061035156,498.7999877929687,506.0,505.0547180175781,26101500.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-11,8,504.7999877929687,509.6000061035156,502.3500061035156,508.6799926757813,507.7297058105469,17980000.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-12,9,509.3599853515625,511.6700134277344,499.1199951171875,511.1400146484375,510.1851501464844,26574900.0
MSFT,2025-10-29,amc,2025-10-30,2025-11-13,10,510.30999755859375,513.5,501.2900085449219,503.2900085449219,502.3497924804687,25273100.0
