ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
MSFT,2021-04-27,2021-04-15,-9,0.0152981702445349,1.5298170244534948,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.01109419052516647,0.004203979719368431,0.0026758975222548782,0.0028138200042074606
MSFT,2021-04-27,2021-04-16,-8,0.0047786490741947,0.4778649074194785,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.0036088195555097347,0.0011698295186849655,0.0006310143260080817,0.0003348079732869696
MSFT,2021-04-27,2021-04-19,-7,-0.0076707499893362,-0.7670749989336256,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.005306560094486046,-0.002364189894850154,-0.0017247480638579206,-0.002538019421615612
MSFT,2021-04-27,2021-04-20,-6,-0.0018550808600148,-0.1855080860014846,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.006802319771775922,0.004947238911761122,0.005784360417055132,0.004884339530344764
MSFT,2021-04-27,2021-04-21,-5,0.0089831441108823,0.8983144110882302,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.009306055472153574,-0.0003229113612712737,-0.0016146735396986456,-0.001580457472558432
MSFT,2021-04-27,2021-04-22,-4,-0.0130862111774618,-1.3086211177461893,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.009210657476561801,-0.0038755537009,-0.0027201461632178486,-0.0037598433392554455
MSFT,2021-04-27,2021-04-23,-3,0.0154762460001178,1.5476246000117877,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.010928696540176919,0.004547549459940882,0.003041338956220557,0.0031696632885102483
MSFT,2021-04-27,2021-04-26,-2,0.0015313407232502,0.1531340723250229,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.001782270924804541,-0.00025093020155434105,-0.0005483486351820892,-0.0009504892738240007
MSFT,2021-04-27,2021-04-27,-1,0.0016059163525885,0.1605916352588554,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.00021489588801437698,0.001820812240602877,0.001787339473567563,0.0012693692114356865
MSFT,2021-04-27,2021-04-28,0,-0.0282856479434119,-2.828564794341193,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.0008455399168898481,-0.027440108026522053,-0.02739023484693154,-0.027944780551811606
MSFT,2021-04-27,2021-04-29,1,-0.0080529918876739,-0.8052991887673944,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.006762806734045723,-0.014815798621719624,-0.01577144491879868,-0.01588472957212185
MSFT,2021-04-27,2021-04-30,2,-0.0013070267547786,-0.1307026754778673,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.007194706699326425,0.005887679944547825,0.006776659325953992,0.005853881186424864
MSFT,2021-04-27,2021-05-03,3,-0.0012689127388922,-0.1268912738892291,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.002748090747253684,-0.004017003486145884,-0.00444206471616314,-0.004788190731652202
MSFT,2021-04-27,2021-05-04,4,-0.0161597743204039,-1.615977432040394,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.006678337608227225,-0.009481436712176675,-0.008660700695863048,-0.009553530992768327
MSFT,2021-04-27,2021-05-05,5,-0.0053269904005707,-0.5326990400570719,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.0007034637617677753,-0.006030454162338475,-0.006185297386952749,-0.006650005572136481
MSFT,2021-04-27,2021-05-06,6,0.0132266782707097,1.322667827070978,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.008165456466051824,0.005061221804657876,0.003920201248336303,0.0038882660292735797
MSFT,2021-04-27,2021-05-07,7,0.0109319466751851,1.0931946675185156,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,0.007373341616968343,0.003558605058216757,0.0025222704402540347,0.002444394960146895
MSFT,2021-04-27,2021-05-10,8,-0.0209143068083987,-2.0914306808398786,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.010435647322188157,-0.010478659486210542,-0.009161357228819705,-0.01027210010403836
MSFT,2021-04-27,2021-05-11,9,-0.0038431753389776,-0.38431753389776,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.00867391280271812,0.00483073746374052,0.005915208798288168,0.004906641186933156
MSFT,2021-04-27,2021-05-12,10,-0.0293628287678427,-2.9362828767842797,6.18734184209982e-05,1.132160050376506,0.0005673803702082,1.0741630804957196,-0.021449400664502738,-0.007913428103339962,-0.005140547649394419,-0.006890054845481702
MSFT,2021-07-27,2021-07-14,-10,,,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.0011649345752446916,,,
MSFT,2021-07-27,2021-07-15,-9,-0.0052387151459705,-0.5238715145970518,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.0032622408541723713,-0.001976474291798129,-0.0010430448054807627,-0.002257621761274317
MSFT,2021-07-27,2021-07-16,-8,-0.0009963947295731,-0.0996394729573135,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.007538854211077806,0.0065424594815047055,0.008601767294491853,0.006704840298980534
MSFT,2021-07-27,2021-07-19,-7,-0.0133215924522778,-1.332159245227782,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.015869512427409305,0.0025479199751315042,0.006800390169168695,0.0035742747503901048
MSFT,2021-07-27,2021-07-20,-6,0.008339408556848,0.8339408556848005,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.015162609437855634,-0.006823200881007635,-0.010740371129743286,-0.009015192657738145
MSFT,2021-07-27,2021-07-21,-5,0.0074462277021476,0.7446227702147645,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.008241819990835397,-0.0007955922886877971,-0.002890767844060919,-0.0022698278336476564
MSFT,2021-07-27,2021-07-22,-4,0.0168445537919033,1.6844553791903305,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.0020166699583279435,0.014827883833575358,0.014371566158714346,0.013999259640289153
MSFT,2021-07-27,2021-07-23,-3,0.0123368975644513,1.2336897564451332,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.010145452020822843,0.0021914455436284567,-0.0004048877890912069,0.0005197840022586088
MSFT,2021-07-27,2021-07-26,-2,-0.0021407835105898,-0.2140783510589883,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.0023821998626283314,-0.004522983373218131,-0.005075531911768743,-0.0053895167340521355
MSFT,2021-07-27,2021-07-27,-1,-0.0086833634654945,-0.8683363465494587,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.0047124448070912095,-0.003970918658403291,-0.002655702682735477,-0.004101665233225173
MSFT,2021-07-27,2021-07-28,0,-0.0011168868676134,-0.1116886867613464,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.0001862618826539153,-0.0009306249849594848,-0.0008069900178807234,-0.0015307827483485195
MSFT,2021-07-27,2021-07-29,1,0.0009778848266033,0.0977884826603325,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.004206152980007483,-0.003228268153404183,-0.004260997880278287,-0.004283963997287005
MSFT,2021-07-27,2021-07-30,2,-0.0055491938314985,-0.5549193831498545,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.0054060480514769305,-0.0001431457800215698,0.0013546709582101047,-0.00020195864629109304
MSFT,2021-07-27,2021-08-02,3,-0.0003161264256801,-0.0316126425680129,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.001842805614891363,0.001526679189211263,0.002086422480718112,0.0010983218535214074
MSFT,2021-07-27,2021-08-03,4,0.0080753883721387,0.8075388372138725,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.0082034265474622,-0.00012803817532350097,-0.0022131061193292525,-0.0015982919298458392
MSFT,2021-07-27,2021-08-04,5,-0.0021246236370747,-0.2124623637074774,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.004632387901412294,0.002507764264337594,0.003801904139015684,0.002368714974429928
MSFT,2021-07-27,2021-08-05,6,0.0105054064584022,1.0505406458402256,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.006005446813494242,0.004499959644907958,0.00299354063135511,0.0032576587364356244
MSFT,2021-07-27,2021-08-06,7,-0.0002067756589074,-0.0206775658907476,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.001675266241764728,-0.001882041900672128,-0.0022484802684635923,-0.0026752590573783644
MSFT,2021-07-27,2021-08-09,8,-0.0039040668748631,-0.390406687486311,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,-0.0009399082741974318,-0.002964158600665668,-0.0026421156720998953,-0.003486155570662162
MSFT,2021-07-27,2021-08-10,9,-0.0065548624828302,-0.6554862482830215,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.0009926793341701323,-0.0075475418170003325,-0.007734279627085687,-0.008269967771286442
MSFT,2021-07-27,2021-08-11,10,0.0017808569975035,0.1780856997503521,-7.459891933174262e-05,1.2632639971653803,0.0006194750144107,1.1037101673537668,0.0012757437876824707,0.0005051132098210294,0.0002438547202485825,-0.000246669406310748
MSFT,2021-10-26,2021-10-13,-10,,,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.00302251448379387,,,
MSFT,2021-10-26,2021-10-14,-9,0.0217340790696787,2.1734079069678724,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.01706310194558336,0.004670977124095341,0.0020726762208455977,-4.889846902500147e-05
MSFT,2021-10-26,2021-10-15,-8,0.0048224735659438,0.4822473565943896,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.007460210377712606,-0.0026377368117688057,-0.003941193195446373,-0.005021036065066135
MSFT,2021-10-26,2021-10-18,-7,0.0101243342574823,1.012433425748238,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.00337476955709759,0.00674956470038471,0.005996985166583182,0.0053603352323940145
MSFT,2021-10-26,2021-10-19,-6,0.0030590014322777,0.3059001432277775,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.007393339551406308,-0.004334338119128608,-0.005628777705901826,-0.00670136635765217
MSFT,2021-10-26,2021-10-20,-5,-0.0026603264151109,-0.2660326415110936,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.0036640298040166996,-0.0063243562191275995,-0.007115939322094322,-0.0077839685133978195
MSFT,2021-10-26,2021-10-21,-4,0.0108976718460638,1.0897671846063828,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.002995871849622578,0.007901799996441222,0.007200310659434581,0.006604763948759614
MSFT,2021-10-26,2021-10-22,-3,-0.0051489142378728,-0.5148914237872892,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,-0.0010725536274130976,-0.004076360610459702,-0.004229267429899132,-0.004383467047587296
MSFT,2021-10-26,2021-10-25,-2,-0.0033313744027391,-0.3331374402739118,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.004748196569493546,-0.008079570972232646,-0.009017342062917245,-0.009802982810081106
MSFT,2021-10-26,2021-10-26,-1,0.00642547341964,0.642547341964006,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.0018197952535197182,0.004605678166120282,0.004062769848621972,0.003594805169312614
MSFT,2021-10-26,2021-10-27,0,0.0421144055509126,4.2114405550912615,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,-0.005051568068462853,0.047165973619375454,0.0475495932207414,0.04782704129241668
MSFT,2021-10-26,2021-10-28,1,0.0036511851514493,0.3651185151449354,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.009829281576461124,-0.006178096425011824,-0.007800996055183945,-0.009137838270754184
MSFT,2021-10-26,2021-10-29,2,0.0224141671572504,2.241416715725042,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.001949334719149265,0.020464832438101134,0.019904457145582515,0.019422439888216764
MSFT,2021-10-26,2021-11-01,3,-0.006785000412575,-0.6785000412575015,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.0018000771431341267,-0.008585077555709126,-0.009125327102462328,-0.00959115274032998
MSFT,2021-10-26,2021-11-02,4,0.0114158363514911,1.1415836351491129,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.0036803630854131963,0.007735473266077904,0.006941687799400896,0.0062718867564796246
MSFT,2021-10-26,2021-11-03,5,0.0026117226366684,0.2611722636668423,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.006461279195357994,-0.003849556558689594,-0.005018318037425272,-0.00598979579727109
MSFT,2021-10-26,2021-11-04,6,0.0073053157477234,0.7305315747723418,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.004181942361150437,0.0031233733865729633,0.00226195546026345,0.001537742567721585
MSFT,2021-10-26,2021-11-05,7,-0.0011293619551063,-0.1129361955106378,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.003732799652949259,-0.004862161608055559,-0.0056630175702827214,-0.00633850698743596
MSFT,2021-10-26,2021-11-08,8,0.002767126945592,0.2767126945592002,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,0.0008877879113036169,0.0018793390342883832,0.0014621016764942588,0.0010952421380929118
MSFT,2021-10-26,2021-11-09,9,-0.0030858855265958,-0.3085885526595833,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,-0.003498775895770745,0.0004128903691749449,0.0005871329906349562,0.0006961325272937719
MSFT,2021-10-26,2021-11-10,10,-0.0153297105303478,-1.5329710530347818,0.0002975289029637,1.134839023269247,0.0005680802710288,1.243320079510291,-0.008225823395229703,-0.007103887135118097,-0.006292254045883704,-0.0056704594035819934
MSFT,2022-01-25,2022-01-11,-10,,,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.009159984668711818,,,
MSFT,2022-01-25,2022-01-12,-9,0.0104447113109951,1.0444711310995114,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.002817754443029452,0.007626956867965648,0.00679121063829955,0.006942461309521091
MSFT,2022-01-25,2022-01-13,-8,-0.0423223135016795,-4.232231350167959,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.0142436152864307,-0.028078698215248797,-0.026092379163957187,-0.024557462304380565
MSFT,2022-01-25,2022-01-14,-7,0.0177164223816124,1.7716422381612418,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.0008199802697488323,0.016896442111863568,0.016391141164317714,0.01670441004505993
MSFT,2022-01-25,2022-01-18,-6,-0.0243392941116661,-2.433929411166613,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.018387945694007368,-0.005951348417658733,-0.0032795292487625867,-0.0014085098400199343
MSFT,2022-01-25,2022-01-19,-5,0.002247141832135,0.2247141832135035,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.009689541868338813,0.011936683700473814,0.013169728384940235,0.014335312798891477
MSFT,2022-01-25,2022-01-20,-4,-0.005703571103265,-0.5703571103265026,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.01103737849414832,0.00533380739088332,0.006789793316669441,0.008064686420141605
MSFT,2022-01-25,2022-01-21,-3,-0.0184679561890749,-1.846795618907493,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.018914821867908604,0.0004468656788337057,0.0032058337098263764,0.005119582439768733
MSFT,2022-01-25,2022-01-24,-2,0.0011484301485127,0.1148430148512735,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.002771738943381896,-0.0016233087948691962,-0.0024514437514663407,-0.0022964612526124245
MSFT,2022-01-25,2022-01-25,-1,-0.0265884542711299,-2.658845427112999,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.012171906253646725,-0.014416548017483176,-0.012772903571242233,-0.011406000991071514
MSFT,2022-01-25,2022-01-26,0,0.0284931560165404,2.8493156016540455,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.0014966358477518371,0.029989791864292237,0.029867674800465694,0.030368819768767825
MSFT,2022-01-25,2022-01-27,1,0.0105490201664346,1.0549020166434664,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.00538408875771057,0.01593310892414517,0.016454002712466644,0.017270417628939737
MSFT,2022-01-25,2022-01-28,2,0.0280817023614936,2.8081702361493655,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.024347646888076113,0.0037340554734174858,-0.0006628797425588147,-0.0022576895979838224
MSFT,2022-01-25,2022-01-31,3,0.0088238580275714,0.8823858027571463,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.018885951732779516,-0.010062093705208115,-0.013555627815801705,-0.014707497682391137
MSFT,2022-01-25,2022-02-01,4,-0.0071386430857972,-0.7138643085797258,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.00686300355780145,-0.01400164664359865,-0.015506504278775809,-0.015683320727154778
MSFT,2022-01-25,2022-02-02,5,0.0152218643887906,1.5221864388790696,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.00942251544733641,0.00579934894145419,0.003871130828531636,0.0034867396006127115
MSFT,2022-01-25,2022-02-03,6,-0.0389521139288332,-3.895211392883324,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.024391082077444004,-0.014561031851389197,-0.01089625355710127,-0.008538383621726937
MSFT,2022-01-25,2022-02-04,7,0.0155682541543822,1.5568254154382233,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.0051569298644233985,0.010411324289958801,0.009188662716011355,0.009150207754535344
MSFT,2022-01-25,2022-02-07,8,-0.0163102117533729,-1.6310211753372994,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,-0.0037017126347429485,-0.012608499118629952,-0.01236588165404004,-0.01168590636664472
MSFT,2022-01-25,2022-02-08,9,0.0119952654873563,1.19952654873563,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.008401207191663262,0.0035940582956930367,0.0018347714359578469,0.0015332076552879402
MSFT,2022-01-25,2022-02-09,10,0.0218347494201975,2.1834749420197586,0.000369670697043,1.1654067244135036,-1.009805987332434e-05,1.246506085736521,0.014517207887505545,0.007317541532691953,0.004546627031346784,0.0037490595003929345
MSFT,2022-04-26,2022-04-12,-10,,,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.003417447717741773,,,
MSFT,2022-04-26,2022-04-13,-9,0.0197122865404306,1.9712286540430668,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.011174577597236057,0.008537708943194541,0.0052410257673864025,0.004781647269835347
MSFT,2022-04-26,2022-04-14,-8,-0.0270846150596855,-2.7084615059685513,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.01214413784439794,-0.01494047721528756,-0.011834527386236875,-0.010841558477378978
MSFT,2022-04-26,2022-04-18,-7,0.0024658725289112,0.2465872528911283,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.0002048682840329885,0.0026707408129441885,0.0024985185860583983,0.002747880188424016
MSFT,2022-04-26,2022-04-19,-6,0.0170397985388592,1.7039798538859283,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.016057604355527166,0.0009821941833320323,-0.003655224435836907,-0.004418729945254472
MSFT,2022-04-26,2022-04-20,-5,0.0037154325928321,0.3715432592832135,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.0006184750715809706,0.004333907664413071,0.004275249689195287,0.0045503717476491476
MSFT,2022-04-26,2022-04-21,-4,-0.0193808925511701,-1.9380892551170148,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.014752948498371943,-0.004627944052798157,-0.0008056915938548029,0.0003497605099541494
MSFT,2022-04-26,2022-04-22,-3,-0.0241446001633095,-2.414460016330955,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.027740054250753654,0.003595454087444154,0.010983583583478895,0.012947904829477129
MSFT,2022-04-26,2022-04-25,-2,0.0244133726703923,2.441337267039234,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.005697936985382235,0.018715435685010065,0.01692247684706144,0.01680419710378647
MSFT,2022-04-26,2022-04-26,-1,-0.0374038384346671,-3.7403838434667103,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.028146308431003852,-0.00925753000366325,-0.001757855065541776,0.0002317686979345715
MSFT,2022-04-26,2022-04-27,0,0.0481088192590892,4.8108819259089275,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.0020980468517017847,0.046010772407387414,0.045206237457601,0.04531216779622759
MSFT,2022-04-26,2022-04-28,1,0.0226325701904288,2.263257019042886,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.02474690007293945,-0.0021143298825106495,-0.009137573385067068,-0.0104422697731285
MSFT,2022-04-26,2022-04-29,2,-0.0418116861417583,-4.181168614175834,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,-0.036284507106413955,-0.005527179035344346,0.0042070057568768734,0.006703496709013608
MSFT,2022-04-26,2022-05-02,3,0.025043049493052,2.5043049493052028,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.005675242812353654,0.019367806680698346,0.017581078994787853,0.017464212700869522
MSFT,2022-04-26,2022-05-03,4,-0.0094560890003591,-0.9456089000359102,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.004837126381486367,-0.014293215381845468,-0.015849820961089466,-0.01591448728594494
MSFT,2022-04-26,2022-05-04,5,0.0291006266167233,2.91006266167233,0.000228473028534,1.2745705706167396,-8.128869219436053e-06,1.3368530496857145,0.02986242108440229,-0.0007617944676789924,-0.009189609493354688,-0.01081291321173945
