ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
WMT,2022-11-15,2022-11-22,5,0.0035725907557873,0.3572590755787308,0.0001749474698066,0.4170843332670376,0.0006620939019803,0.5748308355845125,0.013579987927526016,-0.010007397171738716,-0.002266356924545908,-0.004895698953800372
WMT,2022-11-15,2022-11-23,6,0.0048125049879064,0.4812504987906418,0.0001749474698066,0.4170843332670376,0.0006620939019803,0.5748308355845125,0.0059146891478476515,-0.0011021841599412512,0.00217063333838798,0.0007504653808461867
WMT,2022-11-15,2022-11-25,7,0.0042644424951447,0.4264442495144793,0.0001749474698066,0.4170843332670376,0.0006620939019803,0.5748308355845125,-0.0002830441976333642,0.004547486692778064,0.004207548325793115,0.0037650511257973345
WMT,2022-11-15,2022-11-28,8,0.0028746105003576,0.2874610500357644,0.0001749474698066,0.4170843332670376,0.0006620939019803,0.5748308355845125,-0.015444192913123267,0.018318803413480866,0.009141193934568526,0.011090314915556355
WMT,2022-11-15,2022-11-29,9,-0.0035176670012796,-0.3517667001279645,0.0001749474698066,0.4170843332670376,0.0006620939019803,0.5748308355845125,-0.0015918653377758885,-0.0019258016635037116,-0.003028672378029036,-0.0032647076210081637
WMT,2022-11-15,2022-11-30,10,-0.0035955142999196,-0.3595514299919666,0.0001749474698066,0.4170843332670376,0.0006620939019803,0.5748308355845125,0.030947872397389053,-0.03454338669730865,-0.01667833449462457,-0.02204739955165392
WMT,2023-02-21,2023-02-13,-5,,,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,0.011448609342766147,,,
WMT,2023-02-21,2023-02-14,-4,-0.0028782464881838,-0.28782464881838,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.0002804145319874607,-0.0025978319561963392,-0.003438847839563737,-0.002313457001651431
WMT,2023-02-21,2023-02-15,-3,0.0074231753325588,0.7423175332558873,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,0.002773175690496066,0.004649999642062734,0.005428848557429948,0.006281166403315259
WMT,2023-02-21,2023-02-16,-2,-0.0156922126992575,-1.569221269925758,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.013788741489130674,-0.001903471210126826,-0.009910367821877441,-0.007576969690679435
WMT,2023-02-21,2023-02-17,-1,0.0150412594416697,1.5041259441669783,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.002767405825327751,0.017808665266997453,0.015648353290402164,0.016996147955984958
WMT,2023-02-21,2023-02-21,0,0.0060774886900751,0.6077488690075183,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.020041234255327334,0.026118722945402434,0.01479501163411189,0.017687550574289765
WMT,2023-02-21,2023-02-22,1,-0.0209730745354,-2.09730745354001,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.0015735561458868341,-0.019399518389513166,-0.020926518451344037,-0.019685486016526525
WMT,2023-02-21,2023-02-23,2,-0.0149059622038291,-1.4905962203829115,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,0.005329429416074394,-0.020235391619903495,-0.01810050436114298,-0.01747678426491122
WMT,2023-02-21,2023-02-24,3,0.0026745077904,0.2674507790400016,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.010537551485558128,0.013212059275958128,0.006929849952635401,0.008972504363413139
WMT,2023-02-21,2023-02-27,4,-0.0072296713557756,-0.722967135577568,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,0.0030730045671669703,-0.01030267592294257,-0.009364774152550059,-0.008539269062300972
WMT,2023-02-21,2023-02-28,5,0.0048783513225354,0.4878351322535446,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.0030360018281855305,0.007914353150720931,0.005611556695721636,0.006983371059038207
WMT,2023-02-21,2023-03-01,6,-0.0139308533574735,-1.3930853357473572,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.004725264845680033,-0.009205588511793468,-0.012404503141947914,-0.010881623287554222
WMT,2023-02-21,2023-03-02,7,0.0024974118340188,0.2497411834018859,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,0.0075821940867943916,-0.005084782252775592,-0.0017548511524860177,-0.001332588732021208
WMT,2023-02-21,2023-03-03,8,0.0012096880824601,0.1209688082460136,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,0.0161477371607488,-0.014938049078288699,-0.007064279186080588,-0.007408006405718329
WMT,2023-02-21,2023-03-06,9,-0.0001421045840795,-0.0142104584079594,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,0.0006871667698291617,-0.0008292713539086617,-0.0011570058941586428,-0.00011814281598665464
WMT,2023-02-21,2023-03-07,10,-0.0099535452832423,-0.9953545283242328,0.0006922619261155,0.4695212256027092,-0.0004080523200872,0.5589480877980237,-0.015326919115337678,0.005373373832095378,-0.0034494933616108624,-0.0009785408318021271
WMT,2023-05-18,2023-05-11,-5,,,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,-0.0016966239932159066,,,
WMT,2023-05-18,2023-05-12,-4,-0.000326735953969,-0.0326735953969037,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,-0.0015833068345566526,0.0012565708805876525,0.0003836961360675394,-0.0004326431086162093
WMT,2023-05-18,2023-05-15,-3,-0.0077740562569611,-0.7774056256961148,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.0029581644391338813,-0.010732220696094981,-0.00940651572800625,-0.00888355203754762
WMT,2023-05-18,2023-05-16,-2,-0.0138267293918844,-1.3826729391884451,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,-0.006377683373153031,-0.007449046018731368,-0.01064293489218156,-0.01287316011859957
WMT,2023-05-18,2023-05-17,-1,-0.0016691663273764,-0.1669166327376459,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.011890829058788244,-0.013559995386164644,-0.007909882306968014,-0.004752630470055112
WMT,2023-05-18,2023-05-18,0,0.0129742075334473,1.2974207533447355,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.009445048649426635,0.003529158884020665,0.00799524087164796,0.010431219648892282
WMT,2023-05-18,2023-05-19,1,-0.0102993299627368,-1.0299329962736858,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,-0.0014458676054706077,-0.008853462357266192,-0.00965980115284489,-0.010435608871107893
WMT,2023-05-18,2023-05-22,2,-0.0088053332440865,-0.88053332440865,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.0001550346964389604,-0.00896036794052546,-0.008991691083525351,-0.009295384585357051
WMT,2023-05-18,2023-05-23,3,-0.0018842513427858,-0.1884251342785803,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,-0.011222026747550129,0.00933777540476433,0.003798682868888354,0.0001398361871825331
WMT,2023-05-18,2023-05-24,4,-0.0045850406764632,-0.4585040676463259,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,-0.007318600335353365,0.0027335596588901646,-0.0009158381938477291,-0.003423544609346585
WMT,2023-05-18,2023-05-25,5,-0.009957344016874,-0.9957344016874092,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.008757581265902425,-0.018714925282776428,-0.014581654349410927,-0.012348413193761294
WMT,2023-05-18,2023-05-26,6,0.0017789179727603,0.1778917972760307,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.01304908677799732,-0.01127016880523702,-0.005059329527423198,-0.0015605016087733687
WMT,2023-05-18,2023-05-30,7,-0.0024585700462419,-0.2458570046241948,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,1.660326849850513e-05,-0.002475173314740405,-0.002573512741828785,-0.002918030374560678
WMT,2023-05-18,2023-05-31,8,0.0055456179812969,0.5545617981296935,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,-0.006108624209833935,0.011654242191130836,0.008590608026411668,0.006439729713239107
WMT,2023-05-18,2023-06-01,9,0.0036765554935431,0.3676555493543176,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.009854453563032717,-0.0061778980694896166,-0.001513618343056578,0.0010430960217121723
WMT,2023-05-18,2023-06-02,10,0.0095652223239279,0.956522232392798,0.0001063772648471,0.515888226499292,0.0004557912857521,0.2209831496134879,0.014534424705965554,-0.004969202382037654,0.0019607064743327367,0.005897568088831439
WMT,2023-08-17,2023-08-10,-5,,,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.00025071394456976925,,,
WMT,2023-08-17,2023-08-11,-4,0.0058655022803615,0.5865502280361534,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.0010696923700230787,0.006935194650384579,0.005643557855297428,0.005528196870210502
WMT,2023-08-17,2023-08-14,-3,-0.0074441353146116,-0.7444135314611633,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.005750475751703066,-0.013194611066314666,-0.011134610932445615,-0.010025679027725352
WMT,2023-08-17,2023-08-15,-2,-0.005124985376412,-0.5124985376412039,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.011550909428841738,0.006425924052429738,-1.6499868100198177e-05,-0.002013351058796568
WMT,2023-08-17,2023-08-16,-1,0.0005025095249,0.0502509524900052,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.007555395210577687,0.008057904735477687,0.0035789973683657992,0.0022993835772815298
WMT,2023-08-17,2023-08-17,0,-0.0224161722081731,-2.2416172208173157,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.007712913029036983,-0.014703259179136115,-0.019259575567241928,-0.020567465486086643
WMT,2023-08-17,2023-08-18,1,0.0143876313134989,1.438763131349896,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.00014870682600087726,0.014536338139499777,0.013697301501078321,0.013747267240059922
WMT,2023-08-17,2023-08-21,2,-0.0026593531235732,-0.2659353123573238,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.006879188518795987,-0.009538541642369187,-0.006923857910551599,-0.005612310030576358
WMT,2023-08-17,2023-08-22,3,-0.0031745050150429,-0.3174505015042905,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.002777466728829614,-0.0003970382862132859,-0.0025279270623574396,-0.0029498517519696878
WMT,2023-08-17,2023-08-23,4,0.0069422908849852,0.6942290884985214,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.011044879965972587,-0.004102589080987387,0.0005592414424932229,0.0026185753489833263
WMT,2023-08-17,2023-08-24,5,-0.0076534895538814,-0.7653489553881454,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.013457974663146133,0.0058044851092647325,-0.0015751283572034633,-0.003914318089279723
WMT,2023-08-17,2023-08-25,6,0.0059278377312765,0.5927837731276586,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.006717966037625089,-0.000790128306348589,0.001745325821150453,0.0030279325469119395
WMT,2023-08-17,2023-08-28,7,0.0057026918802636,0.5702691880263622,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.006264619755036449,-0.000561927874772849,0.0017507381754808858,0.0029519644102504123
WMT,2023-08-17,2023-08-29,8,0.0083794679743951,0.837946797439515,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.01450830719454621,-0.006128839220151111,0.0002350242140815341,0.0029160802327875632
WMT,2023-08-17,2023-08-30,9,0.0071852621213215,0.7185262121321534,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,0.003833182103508026,0.003352080017813474,0.004469864053743102,0.005234621307741765
WMT,2023-08-17,2023-08-31,10,0.008746984576641,0.8746984576641026,0.0007659576056591,0.5085697494348684,0.0006892974060001,0.3290590881203601,-0.0015969365120942491,0.010343921088735249,0.008793180572801065,0.008583173643096742
WMT,2023-11-16,2023-11-09,-5,,,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,-0.008083839306732843,,,
WMT,2023-11-16,2023-11-10,-4,0.0138483284045052,1.3848328404505228,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.015616441094852496,-0.0017681126903472955,0.0065994950443309915,0.006938289083326962
WMT,2023-11-16,2023-11-13,-3,0.0089654489637711,0.8965448963771161,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,-0.0008358389332403515,0.009801287897011452,0.00863366652751078,0.008050563451103408
WMT,2023-11-16,2023-11-14,-2,-0.0001788886730156,-0.0178888673015631,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.019075017703661823,-0.019253906376677423,-0.008881815355607243,-0.008349221320889196
WMT,2023-11-16,2023-11-15,-1,0.0127051182794495,1.2705118279449534,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.0015970120755575135,0.011108106203891986,0.011350489508856464,0.010903710292934517
WMT,2023-11-16,2023-11-16,0,-0.0809283867097352,-8.092838670973524,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.0011904273935798848,-0.08211881410331509,-0.0821120746170971,-0.08258163664761024
WMT,2023-11-16,2023-11-17,1,-0.0044218878900438,-0.4421887890043829,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.0012820490603360213,-0.0057039369503798214,-0.005644096399632498,-0.006108524445667694
WMT,2023-11-16,2023-11-20,2,-0.0003217359812932,-0.0321735981293258,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.007390278097329839,-0.007712014078623038,-0.004112034216541245,-0.004234190023117101
WMT,2023-11-16,2023-11-21,3,0.0036059780388917,0.3605978038891733,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,-0.0020209310950652926,0.0056269091339569925,0.0037724452567144033,0.0031229360017343373
WMT,2023-11-16,2023-11-22,4,-0.0076351804853572,-0.7635180485357274,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.00406112922094648,-0.01169630970630368,-0.010025800847877972,-0.010334504217505602
WMT,2023-11-16,2023-11-24,5,0.0089869820971304,0.8986982097130447,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.0005968736678840791,0.008390108429246321,0.008052842662059648,0.007550021079276461
WMT,2023-11-16,2023-11-27,6,0.004549459229554,0.4549459229554076,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,-0.001954157460090089,0.0065036166896440895,0.004687852731593259,0.004042085111290181
WMT,2023-11-16,2023-11-28,7,0.0119282291066786,1.1928229106678678,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.0009801185306033133,0.010948110576075287,0.010832961595302875,0.010351614989412295
WMT,2023-11-16,2023-11-29,8,-0.0161370395579729,-1.6137039557972963,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,-0.0009462486392383118,-0.015190790918734588,-0.01642240231516271,-0.017011692156522915
WMT,2023-11-16,2023-11-30,9,-0.0024988405812793,-0.249884058127936,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.0037840728581564065,-0.006282913439435706,-0.004772977820066403,-0.005097205935274839
WMT,2023-11-16,2023-12-01,10,-0.0086709158548872,-0.8670915854887218,0.0006831951556853,0.4204311446257163,0.0012194623224084,0.36439653338465,0.005873742123607695,-0.014544657978494895,-0.011823615134837168,-0.012030749445133637
WMT,2024-03-15,2024-03-08,-5,,,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.0065285190034379825,,,
WMT,2024-03-15,2024-03-11,-4,0.0089820452445368,0.8982045244536829,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.001122238087346461,0.01010428333188326,0.008432995234479577,0.006635203544430257
WMT,2024-03-15,2024-03-12,-3,0.0123641051278213,1.236410512782138,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,0.011201787981366396,0.001162317146454905,0.008010071310472704,0.006621538860845993
WMT,2024-03-15,2024-03-13,-2,-0.0021169315940934,-0.2116931594093429,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.0019245297153407392,-0.00019240187875266095,-0.002418277920612205,-0.004242712305219266
WMT,2024-03-15,2024-03-14,-1,-0.0008515327334804,-0.0851532733480486,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.0028710915621273925,0.0020195588286469925,-0.0008606326399135975,-0.002716500679421178
WMT,2024-03-15,2024-03-15,0,-0.005571920550339,-0.557192055033906,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.006482917484461503,0.0009109969341225032,-0.004465886565249047,-0.006441696994140711
WMT,2024-03-15,2024-03-18,1,0.0029664929171333,0.2966492917133356,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,0.006318059504952345,-0.0033515665878190446,0.00012028679086196082,-0.0014304256959980065
WMT,2024-03-15,2024-03-19,2,0.0001642113464488,0.0164211346448839,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,0.0056491496501236416,-0.005484938303674841,-0.0024754720775846443,-0.004048397884797234
WMT,2024-03-15,2024-03-20,3,0.0062428352786492,0.6242835278649217,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,0.008904173912846591,-0.0026613386341973917,0.002598178760356883,0.0011333465866607863
WMT,2024-03-15,2024-03-21,4,0.0032654080517138,0.3265408051713825,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,0.0032365354015160275,2.8872650197772458e-05,0.0013706076795344635,-0.000282436805560885
WMT,2024-03-15,2024-03-22,5,-0.0094386909531114,-0.943869095311145,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.0014021878490156903,-0.00803650310409571,-0.0099013078199679,-0.011708396149457808
WMT,2024-03-15,2024-03-25,6,-0.0049284668477395,-0.492846684773951,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.0030549644525015296,-0.0018735023952379708,-0.0048807968831441366,-0.006742771018097253
WMT,2024-03-15,2024-03-26,7,-0.0009906908152655,-0.0990690815265593,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.002799795225030266,0.001809104409764766,-0.001021803123056924,-0.0028753035365466275
WMT,2024-03-15,2024-03-27,8,0.0034705033532922,0.3470503353292242,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,0.008630626525532925,-0.005160123172240725,-8.969672410554831e-05,-0.0015636129256450951
WMT,2024-03-15,2024-03-28,9,-0.0090579503870903,-0.905795038709034,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,0.0011164855071790214,-0.01017443589426932,-0.010298195545443752,-0.012021643160537106
WMT,2024-03-15,2024-04-01,10,-0.0028252196329718,-0.2825219632971887,0.0008955356249424,0.308745193013761,0.0026560597609765,0.2755369509879185,-0.0020135845401164643,-0.0008116350928553356,-0.0030990707104264167,-0.0049264624492082
WMT,2024-06-07,2024-05-31,-5,,,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.00802787620486467,,,
WMT,2024-06-07,2024-06-03,-4,0.0009124742803743,0.0912474280374331,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.0011160825806737495,-0.00020360830029944957,-0.0004409523031763785,-0.0010805068131645242
WMT,2024-06-07,2024-06-04,-3,0.0118504106625114,1.1850410662511468,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.0015028090913065117,0.010347601571204889,0.010375834201038419,0.009759231530829906
WMT,2024-06-07,2024-06-05,-2,0.0073572078179311,0.7357207817931144,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.011847649793331305,-0.0044904419754002054,0.0026419013994521453,0.002639254896743554
WMT,2024-06-07,2024-06-06,-1,0.0008945008276901,0.0894500827690158,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,-0.00019981663563317653,0.0010943174633232765,-4.66937908142871e-05,-0.0007643456309528933
WMT,2024-06-07,2024-06-07,0,-0.0189129906970663,-1.8912990697066312,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,-0.0011152197300303701,-0.01779777096703593,-0.01956741683684793,-0.020339396954409276
WMT,2024-06-07,2024-06-10,1,0.0163935639847117,1.63935639847117,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.0025808546645145203,0.01381270932019718,0.014581268008289683,0.014028646287385444
WMT,2024-06-07,2024-06-11,2,-0.0034348826145341,-0.3434882614534174,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.0027103813151374556,-0.006145263929671556,-0.005287755426211033,-0.005832689867214479
WMT,2024-06-07,2024-06-12,3,-0.0062941245054255,-0.6294124505425547,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.008503672791998707,-0.014797797297424206,-0.009961862695846922,-0.010162970959648092
WMT,2024-06-07,2024-06-13,4,0.0058814800857063,0.5881480085706325,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.0023446558536817097,0.0035368242320245906,0.0041431781498039435,0.0035765382607283428
WMT,2024-06-07,2024-06-14,5,0.004797636558139,0.4797636558139029,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,-0.000393860697500914,0.005191497255639914,0.003917230154976664,0.003188061989745965
WMT,2024-06-07,2024-06-17,6,0.0059684114288089,0.5968411428808995,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.007664386564552705,-0.0016959751357438057,0.0025635965736162565,0.0023126774939233193
WMT,2024-06-07,2024-06-18,7,0.002669907789891,0.2669907789891068,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,0.0025213273947457537,0.0001485803951452461,0.000876259931110914,0.00032010532502635587
WMT,2024-06-07,2024-06-20,8,0.0060650466258833,0.6065046625883364,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,-0.0025259318472709014,0.008590978473154202,0.00585255450429858,0.004996850003743381
WMT,2024-06-07,2024-06-21,9,-0.0014703257596246,-0.1470325759624691,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,-0.001562130321101196,9.180456147659614e-05,-0.0019847481446550294,-0.0027832519682465012
WMT,2024-06-07,2024-06-24,10,0.0145780807142008,1.4578080714200858,0.0010037912089843,0.3132701653271147,0.0017095841274295,0.2539211443818476,-0.003065171894990004,0.017643252609190804,0.014534516411516044,0.013646808542074238
WMT,2024-08-15,2024-08-08,-5,,,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.023042611519136447,,,
WMT,2024-08-15,2024-08-09,-4,0.0042860818929972,0.4286081892997284,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.004671676849538509,-0.00038559495654130835,0.0021512117906871027,0.0012944095636074487
WMT,2024-08-15,2024-08-12,-3,0.0110373520472004,1.1037352047200466,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,4.303397765514916e-05,0.010994318069545251,0.010135504399495966,0.008892226820553876
WMT,2024-08-15,2024-08-13,-2,-0.0082965828346623,-0.8296582834662392,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.016847579753558328,-0.02514416258822063,-0.013674987186925449,-0.013515144473074673
WMT,2024-08-15,2024-08-14,-1,0.0077792158061411,0.777921580614116,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.0038237284285767004,0.0039554873775644,0.005870230368587586,0.004942627439569339
WMT,2024-08-15,2024-08-15,0,0.0658315417181376,6.583154171813765,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.016133247764330783,0.049698293953806816,0.06064342799903412,0.06074362651165254
WMT,2024-08-15,2024-08-16,1,0.0065503305949312,0.6550330594931264,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.001989779357261412,0.004560551237669788,0.005129890168977349,0.004049158961918941
WMT,2024-08-15,2024-08-19,2,0.0036761375185263,0.3676137518526357,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.009722284736913167,-0.006046147218386868,0.00019583785793889823,-0.00023925642700304553
WMT,2024-08-15,2024-08-20,3,0.0111230996572095,1.112309965720959,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,-0.0019845553982971165,0.013107655055506616,0.010761380789898911,0.00934880665056247
WMT,2024-08-15,2024-08-21,4,0.0093908708295706,0.9390870829570686,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.004239676828782013,0.0051511940007885875,0.007371081052255664,0.006478208347360443
WMT,2024-08-15,2024-08-22,5,0.0045188354405807,0.4518835440580737,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,-0.008932805548120926,0.013451640988701625,0.006008058348664402,0.004015329832373677
WMT,2024-08-15,2024-08-23,6,0.0015877145112612,0.1587714511261273,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.01148337085011919,-0.00989565633885799,-0.00236172022459151,-0.002649770031465003
WMT,2024-08-15,2024-08-26,7,0.0043594210607251,0.4359421060725177,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,-0.0031537266931381813,0.007513147753863281,0.004309157300175173,0.002798961482072812
WMT,2024-08-15,2024-08-27,8,0.0013152473454929,0.1315247345492931,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,0.0015951960865450143,-0.00027994874105211434,-8.018960465138239e-08,-0.001113757707841114
WMT,2024-08-15,2024-08-28,9,-0.0006567598710693,-0.065675987106939,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,-0.00597597320797616,0.00531921333690686,4.4793568702356694e-05,-0.0017010498776692234
WMT,2024-08-15,2024-08-29,10,0.0044690441704313,0.4469044170431369,0.0008903838423886,0.2663896283931612,0.0021372546066588,0.1828931559800321,-3.937906806072977e-05,0.00450842323849203,0.003589150503349867,0.0023389917258096796
WMT,2024-11-19,2024-11-12,-5,,,0.0017500543841347,0.2438075238013163,0.0018515351185379,0.1230936223357434,-0.00289265965137242,,,
WMT,2024-11-19,2024-11-13,-4,0.0060008372543107,0.6000837254310776,0.0017500543841347,0.2438075238013163,0.0018515351185379,0.1230936223357434,0.00023222772482434095,0.005768609529486359,0.004194164003628565,0.004120716383917384
WMT,2024-11-19,2024-11-14,-3,-0.0120469146202124,-1.2046914620212457,0.0017500543841347,0.2438075238013163,0.0018515351185379,0.1230936223357434,-0.006049734794859041,-0.005997179825353359,-0.012321998144357853,-0.013153765968680516
WMT,2024-11-19,2024-11-15,-2,-0.0026045391176644,-0.260453911766445,0.0017500543841347,0.2438075238013163,0.0018515351185379,0.1230936223357434,-0.013203489851361216,0.010598950733696816,-0.001135483335602912,-0.002830808842925021
WMT,2024-11-19,2024-11-18,-1,-0.0020178789776555,-0.2017878977655596,0.0017500543841347,0.2438075238013163,0.0018515351185379,0.1230936223357434,0.003917814394541086,-0.005935693372196586,-0.004723125988036415,-0.00435167206165658
WMT,2024-11-19,2024-11-19,0,0.0299715972732794,2.997159727327947,0.0017500543841347,0.2438075238013163,0.0018515351185379,0.1230936223357434,0.003963584828470035,0.026008012444809367,0.027255191086738958,0.02763217014077013
WMT,2024-11-19,2024-11-20,1,0.006697324742654,0.6697324742654054,0.0017500543841347,0.2438075238013163,0.0018515351185379,0.1230936223357434,2.195086225209586e-05,0.006675373880401904,0.004941918573148313,0.004843087612968097
