ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 12:43:10,2024-07-26T12:43:10-04:00,2024-07-26,Apple Signs Biden Administration's Commitment for AI Safety,"Apple has signed onto the Biden administration's voluntary commitments regarding the safe development of artificial intelligence (AI), joining 15 other companies that have done so since last year.",pymnts.com,https://www.pymnts.com/apple/2024/apple-signs-biden-administrations-commitment-for-ai-safety/,https://images.financialmodelingprep.com/news/apple-signs-biden-administrations-commitment-for-aisafety-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 12:54:00,2024-07-26T12:54:00-04:00,2024-07-26,"Mega Matrix announced that FlexTV App achieved the new milestone, surging into Top 8 on the Apple Store Entertainment Chart (Free Apps, Japan) as of July 26, 2024","PALO ALTO, Calif. , July 26, 2024 /PRNewswire/ -- Mega Matrix Corp. (""MPU"" or the ""Company"") (NYSE American: MPU), today announced that FlexTV, its short drama streaming platform, surged into No.8.",prnewswire.com,https://www.prnewswire.com/news-releases/mega-matrix-announced-that-flextv-app-achieved-the-new-milestone-surging-into-top-8-on-the-apple-store-entertainment-chart-free-apps-japan-as-of-july-26-2024-302207758.html,https://images.financialmodelingprep.com/news/mega-matrix-announced-that-flextv-app-achieved-the-new-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 13:45:39,2024-07-26T13:45:39-04:00,2024-07-26,Apple signs the White House's commitment to AI safety,"Apple signed the White House's voluntary commitment to developing safe, secure and trustworthy AI, according to a press release on Friday. The company will soon launch its generative AI offering, Apple Intelligence, into its core products, putting generative AI in front of Apple's 2 billion users.",techcrunch.com,https://techcrunch.com/2024/07/26/apple-signs-the-white-houses-commitment-to-ai-safety/,https://images.financialmodelingprep.com/news/apple-signs-the-white-houses-commitment-to-ai-safety-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 14:00:22,2024-07-26T14:00:22-04:00,2024-07-26,Top 10 Dividend Stocks For A Recession-Focused Portfolio In 2024,"Preparing for a recession and the next stock market decline is important as it can help you to significantly reduce the volatility of your investment portfolio. In this article, I have selected 10 companies which are particularly suitable for such a recession-proof portfolio, especially due to the companies' ability to pay sustainable dividends. All of the selected companies have a robust business model, strong competitive advantages, an excellent competitive position, and are financially healthy.",seekingalpha.com,https://seekingalpha.com/article/4707236-top-10-dividend-stocks-for-a-recession-focused-portfolio-in-2024,https://images.financialmodelingprep.com/news/top-10-dividend-stocks-for-a-recessionfocused-portfolio-in-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 14:19:32,2024-07-26T14:19:32-04:00,2024-07-26,Apple Lowers iPhone Prices in India After Country Reduces Customs Duty,"Apple has reportedly cut the prices of iPhones in India after the country reduced its basic customs duty on mobile phones. This is the first time the company has reduced prices on current-generation Pro models in India, Seeking Alpha reported Friday (July 26).",pymnts.com,https://www.pymnts.com/apple/2024/apple-lowers-iphone-prices-in-india-after-country-reduces-customs-duty/,https://images.financialmodelingprep.com/news/apple-lowers-iphone-prices-in-india-after-country-reduces-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 14:21:32,2024-07-26T14:21:32-04:00,2024-07-26,Has the Recent Selling Bout Come to a Screeching Halt?,The latest volatility may be paving the way for an uptick heading into August.,zacks.com,https://www.zacks.com/commentary/2310299/has-the-recent-selling-bout-come-to-a-screeching-halt?cid=CS-STOCKNEWSAPI-FT-investment_ideas-2310299,https://images.financialmodelingprep.com/news/has-the-recent-selling-bout-come-to-a-screeching-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 14:46:33,2024-07-26T14:46:33-04:00,2024-07-26,What You Need To Know Ahead of Apple's Earnings Report,"Apple (AAPL) is set to report fiscal third-quarter earnings after the bell on Thursday, Aug. 1, with investors likely to be watching for sales results in the China region and updates related to artificial intelligence (AI).",investopedia.com,https://www.investopedia.com/apple-q3-fy-2024-earnings-preview-8683513,https://images.financialmodelingprep.com/news/what-you-need-to-know-ahead-of-apples-earnings-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 15:57:56,2024-07-26T15:57:56-04:00,2024-07-26,“Magnificent 7” Stocks Rebound; Is the Stock Rotation Dead?,Key Points in this Article Russell 2000 is up close to 12% in July while money has been flowing into small cap stocks.,247wallst.com,https://247wallst.com/investing/2024/07/26/magnificent-7-stocks-rebound-is-the-stock-rotation-dead/,https://images.financialmodelingprep.com/news/magnificent-7-stocks-rebound-is-the-stock-rotation-dead-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 16:10:42,2024-07-26T16:10:42-04:00,2024-07-26,Apple agrees to adopt AI safeguards — following in footsteps of tech rivals,The companies are asked to transparently share results of tests that measure compliance with security and anti-discrimination regulations.,nypost.com,https://nypost.com/2024/07/26/business/apple-agrees-to-adopt-ai-safeguards-following-in-footsteps-of-tech-rivals/,https://images.financialmodelingprep.com/news/apple-agrees-to-adopt-ai-safeguards-following-in-footsteps-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 17:46:05,2024-07-26T17:46:05-04:00,2024-07-26,"Dow Jones Stocks Apple, Microsoft Lead Earnings Calendar, Plus Fed And Payrolls",Earnings from Apple and Microsoft will compete with the Federal Reserve and July payrolls to move markets in the coming week.,investors.com,https://www.investors.com/research/investing-action-plan/dow-jones-stocks-apple-microsoft-lead-earnings-calendar-plus-fed-and-payrolls/,https://images.financialmodelingprep.com/news/dow-jones-stocks-apple-microsoft-lead-earnings-calendar-plus-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-26 20:11:47,2024-07-26T20:11:47-04:00,2024-07-26,Mag 7 Earnings Loom: A Closer Look,"The 2024 Q2 earnings season continues to roll on, with next week's reporting docket stacked with many notable names. The period has remained positive so far, with the big banks' results not causing any spooks.",zacks.com,https://www.zacks.com/stock/news/2310422/mag-7-earnings-loom-a-closer-look?cid=CS-STOCKNEWSAPI-FT-stocks_in_the_news-2310422,https://images.financialmodelingprep.com/news/mag-7-earnings-loom-a-closer-look-20240726.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-27 05:12:00,2024-07-27T05:12:00-04:00,2024-07-27,2 AI Stocks That Could Dominate the Rest of 2024,The rapid adoption of generative AI smartphones is a monster opportunity for Apple. Growing adoption of AI-enabled PCs could mean big things for Advanced Micro Devices.,fool.com,https://www.fool.com/investing/2024/07/27/2-ai-stocks-that-could-dominate-the-rest-of-2024/,https://images.financialmodelingprep.com/news/2-ai-stocks-that-could-dominate-the-rest-of-20240727.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-27 06:38:02,2024-07-27T06:38:02-04:00,2024-07-27,Apple just got another iPhone China warning ahead of results,"Apple fell out of the top five smartphone shippers in China in Q2, The Wall Street Journal reported. Competitors like Vivo, Huawei, and Xiaomi are seeing increased shipments and demand, reports said.",businessinsider.com,https://www.businessinsider.com/apple-falls-out-of-top-five-smartphone-shippers-china-reports-2024-7,https://images.financialmodelingprep.com/news/apple-just-got-another-iphone-china-warning-ahead-of-20240727.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-27 07:01:00,2024-07-27T07:01:00-04:00,2024-07-27,The 3 Best Edge AI Stocks to Buy Now,"As more investors take some AI stock profits off the table, those seeking to bet on the next boom phase may just have an opportunity to do so at a slight discount. Of course, buying dips and braving corrections can come with near-term risks.",investorplace.com,https://investorplace.com/2024/07/the-3-best-edge-ai-stocks-to-buy-now/,https://images.financialmodelingprep.com/news/the-3-best-edge-ai-stocks-to-buy-now-20240727.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-27 07:05:15,2024-07-27T07:05:15-04:00,2024-07-27,Can Apple End Its Fight With Union?,Apple (NASDAQ: AAPL) has been in a messy fight with the union representing workers at its retail outlets.,247wallst.com,https://247wallst.com/consumer-electronics/2024/07/27/can-apple-end-its-fight-with-union/,https://images.financialmodelingprep.com/news/can-apple-end-its-fight-with-union-20240727.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-27 08:01:00,2024-07-27T08:01:00-04:00,2024-07-27,How Much Will Apple Pay Out in Dividends This Year?,Apple has been paying -- and increasing -- dividends since 2012. Earnings more than adequately cover the cost of these dividend payments.,fool.com,https://www.fool.com/investing/2024/07/27/how-much-will-apple-pay-out-in-dividends-this-year/,https://images.financialmodelingprep.com/news/how-much-will-apple-pay-out-in-dividends-this-20240727.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-27 09:00:00,2024-07-27T09:00:00-04:00,2024-07-27,5 Best CEFs This Month For Nearly 9% Yield (July 2024),"For income investors, closed-end funds remain an attractive investment class that covers various asset classes and promises high distributions and reasonable total returns. Closed-end funds, or CEFs, are generally characterized by higher volatility and deeper draw-downs than the broader market. For these reasons, they are not suited for everyone. In this monthly series, we highlight five CEFs with solid track records that pay high distributions and offer “excess” discounts. We try to separate the wheat from the chaff using our filtering process to select just five CEFs every month from around 500 closed-end funds.",seekingalpha.com,https://seekingalpha.com/article/4706133-5-best-cefs-this-month-for-nearly-9-percent-yield-july-2024,https://images.financialmodelingprep.com/news/5-best-cefs-this-month-for-nearly-9-yield-20240727.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-27 13:37:56,2024-07-27T13:37:56-04:00,2024-07-27,Apple reaches its first contract agreement with a US retail union,"Two years ago, workers at an Apple Store in Towson, Maryland were the first to establish a formally recognized union at an Apple retail store in the United States. Now they're the first to reach a tentative contract agreement.",techcrunch.com,https://techcrunch.com/2024/07/27/apple-reaches-its-first-contract-agreement-with-a-us-retail-union/,https://images.financialmodelingprep.com/news/apple-reaches-its-first-contract-agreement-with-a-us-20240727.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 02:46:00,2024-07-28T02:46:00-04:00,2024-07-28,PayPal Q2 Preview: Apple's Not A Threat,"PayPal's stock declined following Apple's WWDC announcements introducing competing BNPL services from Affirm, but market reaction may be misguided. PayPal's recent enhancements, strong financial health, and potential for earnings beat suggest a rebound is possible despite competitive pressures. The recent EU ruling requiring Apple to open their NFC technology to third-party providers could benefit PayPal in Europe, mitigating some risks.",seekingalpha.com,https://seekingalpha.com/article/4707484-paypal-q2-preview-apples-not-a-threat,https://images.financialmodelingprep.com/news/paypal-q2-preview-apples-not-a-threat-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 03:00:00,2024-07-28T03:00:00-04:00,2024-07-28,Almost Half of Warren Buffett's $400 Billion Portfolio Is Invested in Only 1 Stock,Warren Buffett and Berkshire Hathaway have made a hugely successful bet on this company. It's easy to identify the key factors that Buffett appreciates about this dominant business.,fool.com,https://www.fool.com/investing/2024/07/28/almost-half-of-warren-buffetts-400-billion-portfol/,https://images.financialmodelingprep.com/news/almost-half-of-warren-buffetts-400-billion-portfolio-is-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 03:20:01,2024-07-28T03:20:01-04:00,2024-07-28,Apple has reached its first-ever union contract with store employees in Maryland,Apple has reached a tentative collective bargaining contract with the first unionized company store in the country.,techxplore.com,https://techxplore.com/news/2024-07-apple-union-employees-maryland.html,https://images.financialmodelingprep.com/news/apple-has-reached-its-firstever-union-contract-with-store-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 04:45:00,2024-07-28T04:45:00-04:00,2024-07-28,$135 Billion of Warren Buffett's $332 Billion Portfolio Is in This Top Artificial Intelligence (AI) Stock,Apple remains Berkshire Hathaway's largest holding. Global iPhone sales look to be recovering after the company cut prices.,fool.com,https://www.fool.com/investing/2024/07/28/135-billion-of-warren-buffetts-332-billion-portfol/,https://images.financialmodelingprep.com/news/135-billion-of-warren-buffetts-332-billion-portfolio-is-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 07:55:00,2024-07-28T07:55:00-04:00,2024-07-28,3 Dow Stocks to Buy on the Dip: July 2024,"The Dow Jones Industrial Average, often referred to as the “Dow” is an index fund composed of 30 influential American companies that represent the most traded on the New York Stock Exchange (NYSE ). These companies include famous Dow stocks like Apple (NASDAQ: AAPL ), Coca-Cola (NYSE: KO ) and Microsoft (NASDAQ: MSFT ), among others.",investorplace.com,https://investorplace.com/2024/07/3-dow-stocks-to-buy-on-the-dip-july-2024/,https://images.financialmodelingprep.com/news/3-dow-stocks-to-buy-on-the-dip-july-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 09:00:01,2024-07-28T09:00:01-04:00,2024-07-28,"Generative AI requires massive amounts of power and water, and the aging U.S. grid can't handle the load","Data centers are being built at a rapid pace to support generative AI, and concerns are mounting about whether we can generate enough power to fuel the growth.",cnbc.com,https://www.cnbc.com/2024/07/28/how-the-massive-power-draw-of-generative-ai-is-overtaxing-our-grid.html,https://images.financialmodelingprep.com/news/generative-ai-requires-massive-amounts-of-power-and-water-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 12:00:00,2024-07-28T12:00:00-04:00,2024-07-28,3 Overvalued Stocks to Buy After They Crash,"The stock market correction seems well underway, with the S&P 500 now down close to 5% from its peak. For tech-heavy investors, the market rumbles may have felt far worse, with the Nasdaq 100 off just shy of 9%.",investorplace.com,https://investorplace.com/2024/07/3-overvalued-stocks-to-buy-after-they-crash/,https://images.financialmodelingprep.com/news/3-overvalued-stocks-to-buy-after-they-crash-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 12:02:48,2024-07-28T12:02:48-04:00,2024-07-28,How This Week's Big Tech Earnings Could Affect the Broader Market,"The stock market has been turned on its head in recent weeks, and the ride may get wilder this week with the majority of the Magnificent Seven reporting earnings at a critical juncture for the group.",investopedia.com,https://www.investopedia.com/how-big-tech-earnings-could-affect-the-market-amazon-apple-meta-microsoft-8684494,https://images.financialmodelingprep.com/news/how-this-weeks-big-tech-earnings-could-affect-the-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 14:57:32,2024-07-28T14:57:32-04:00,2024-07-28,"Apple's artificial intelligence features to be delayed, Bloomberg News reports","Apple's upcoming artificial intelligence features will arrive later than anticipated and will miss the initial launch of upcoming iPhone and iPad software overhauls, Bloomberg News reported on Sunday.",reuters.com,https://www.reuters.com/technology/apples-artificial-intelligence-features-be-delayed-bloomberg-news-reports-2024-07-28/,https://images.financialmodelingprep.com/news/apples-artificial-intelligence-features-to-be-delayed-bloomberg-news-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 17:20:03,2024-07-28T17:20:03-04:00,2024-07-28,"Apple delays highly-touted AI features until after initial iPhone, iPad upgrades: report","Apple's upcoming artificial intelligence features will arrive later than anticipated and will miss the initial launch of upcoming iPhone and iPad software overhauls, Bloomberg News reported on Sunday.",nypost.com,https://nypost.com/2024/07/28/business/apple-delays-highly-touted-ai-features-until-after-initial-iphone-ipad-upgrades-report/,https://images.financialmodelingprep.com/news/apple-delays-highlytouted-ai-features-until-after-initial-iphone-20240728.jpg
AAPL,2024-08-01,2024-07-25,2024-08-15,AAPL,,2024-07-28 20:00:00,2024-07-28T20:00:00-04:00,2024-07-28,Prediction: 2 Artificial Intelligence (AI) Stocks That Could Be Worth More Than Apple 5 Years From Now,"Apple has regained its spot as the world's most valuable company with a recent surge in its stock price. Microsoft and Nvidia have much stronger growth prospects than Apple, which could eventually help them exceed the iPhone-maker's market cap.",fool.com,https://www.fool.com/investing/2024/07/28/prediction-2-artificial-intelligence-ai-stocks-tha/,https://images.financialmodelingprep.com/news/prediction-2-artificial-intelligence-ai-stocks-that-could-be-worth-20240728.jpg
