date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2025-01-13,-0.005363406742028287,-0.005377841443887933,-0.0040668955516782734,-0.02246668313502176,193.115673828125,191.77755763149403,191.86855697631836,189.6315175597916,180.9839990234375,182.4735111430176,3.416474731366492,4.228369052831849,-0.8118943214653571,54.01130611037135,-0.023466277343726083,-4.5720977783203125,0.016350495944938603,0.020106843744769436,4.662145342145643,191.86855697631836,197.43829392856824,186.29882002406848,0.058057839596274606,2509132100.0,-0.14676116020218322,37.607111905235975,0.019998911969462293,-0.0049211413520223865
2025-01-14,-0.0070677365992373176,-0.0070928313615746235,-0.03662313714898813,-0.011981681262620003,191.6792999267578,190.82507341448562,191.7540054321289,189.5637639808085,181.29079193115234,182.72631874448626,2.9623122871014687,3.975157699685773,-1.0128454125843045,51.78363589850879,-0.01608209395271687,-3.087890625,0.015948630697963158,0.019810811473019628,4.376431056431356,191.7540054321289,197.47291371375223,186.03509715050558,0.05964838407140891,2491957200.0,-0.10380322359122508,49.5754735754482,0.019350406506812082,0.00833070653035319
2025-01-15,0.031055559988847348,0.030583092999763153,0.0003068567998203431,0.03018646714085671,191.69125061035155,192.14575715425343,192.03938751220704,190.06122690013996,181.78158721923828,183.1992915244589,3.040752825482315,3.788276724845082,-0.7475238993627671,59.61065423430402,0.022537107070683016,4.293182373046847,0.017176336199236374,0.019985264960256845,4.501429966517857,192.03938751220704,197.76598225816403,186.31279276625006,0.05963979390001933,2513733200.0,-0.035533006679449024,48.89986124922895,0.02301201702773151,-0.012579936975076646
2025-01-16,-0.013500299124935111,-0.013592256737896272,-0.00536208487084866,-0.01906834615591335,191.48406677246095,192.14965149801793,191.85261993408204,190.2608662606549,182.21620727539062,183.55059147195257,2.857781236314281,3.602177627138922,-0.7443963908246407,55.279193610817465,0.019070257189764295,3.595916748046875,0.015496653836067938,0.020116679326301155,4.5307159423828125,191.85261993408204,197.28621009626323,186.41902977190085,0.056643377234546995,2495917800.0,-0.09468994730299264,43.99324197510475,0.013840641326314561,0.006376008004714387
2025-01-17,0.01601773333767409,0.015890803076483464,0.020620694798800354,0.0029679984811574744,192.27297668457032,193.17822327244164,191.8815071105957,190.7346282188105,182.75317840576173,184.00881795624028,2.9273927287197523,3.4672206474550884,-0.5398279187353361,59.03151236376873,0.0346830148633519,6.544372558593722,0.015883426332530936,0.02009529960641649,4.6700014386858255,191.8815071105957,197.38359815867216,186.37941606251923,0.05734884128156444,2523652900.0,-0.002905756829647994,46.92639778561625,0.017755080242546094,0.002704075404575893
2025-01-21,0.01045920869530903,0.010404889600248662,0.036856663664869505,0.05122087381758922,193.67548217773438,194.54460693748715,192.36212539672852,191.35774689012172,183.32104064941407,184.5291534978614,3.111466227274491,3.396069763418969,-0.2846035361444783,61.34858292653238,0.032639875911682825,6.2355804443359375,0.01345352916085438,0.020122869644808253,4.76571437290737,192.36212539672852,197.99124931685114,186.7330014766059,0.058526322772875304,2553624200.0,0.000768032803772534,54.93452663156671,0.022317586977215056,0.005150236085552458
2025-01-22,0.0016156989411986178,0.0016143951038811097,0.04592422883066316,0.05230491317443242,195.41068420410156,195.56177632909302,192.85320205688475,191.9518771969963,183.76056030273438,185.04158336509445,3.2456516712796315,3.3659861449911017,-0.12033447371147021,61.71259047717401,0.007619202350747978,1.494140625,0.013447784822976483,0.019440937028641102,4.716428484235495,192.85320205688475,198.5107892101185,187.195614903651,0.058672473082038476,2579824800.0,0.041481169759308545,52.78350202993361,0.014871185264179907,0.0034783609335606908
2025-01-23,-0.0019659977146888608,-0.001967932824893398,0.012426473116866399,0.03432424394820832,195.89478759765626,196.11039808658285,193.18042068481446,192.45242618790735,184.10793823242187,185.5186836880932,3.282805893830954,3.3493500947590724,-0.06654420092811852,60.95907579339093,0.012737143064460277,2.4802703857421875,0.013138597945390408,0.01920245468667023,4.834285191127234,193.18042068481446,199.05746407712275,187.30337729250618,0.06084512469197934,2552873400.0,-0.0390857963931629,51.159304180843755,0.02576020918059962,0.0008081809554617891
2025-01-24,0.011263908017517643,0.011200942588960438,0.0378415227864497,0.0286698403023824,197.34909362792968,197.2165888366933,193.45833282470704,193.11685896400323,184.54750061035156,186.06418512530186,3.4517044471532756,3.3698209652379134,0.08188348191536221,63.6892436304368,0.03227652845877782,6.235610961914091,0.012863613479296236,0.019119437339518028,4.721427917480475,193.45833282470704,199.9647900459822,186.9518756034319,0.06726468822793659,2576750900.0,-0.058382192096895325,57.646380915055445,0.014484759998180153,-0.01053893681431781
2025-01-27,-0.041956033373790724,-0.04286160788253541,-0.021377504944335324,-0.021926512680275567,196.51436462402344,195.1649664917148,193.24417114257812,192.92113161521794,184.77991973876954,186.26016695575112,2.877223892710674,3.2713015507324656,-0.3940776580217915,49.614704496769974,-0.0011976291505519931,-0.229095458984375,0.016123017904757536,0.020111311349047832,5.128570556640633,193.24417114257812,199.77109556430474,186.7172467208515,0.06755106126239603,2535022000.0,-0.13516330427754913,48.959784263130544,0.0320630271286812,0.003128127371631439
