ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 08:30:01,2024-10-24T08:30:01-04:00,2024-10-24,"Chinese smartphone maker Oppo doubles down on AI, says in regular talks with Google and Microsoft","In the race to find the next artificial intelligence application, Chinese smartphone company Oppo said it is talking to Google and Microsoft senior management every week about the tech. ""Google will also come to China to ask us, what needs and pain points do you have with your products?",cnbc.com,https://www.cnbc.com/2024/10/24/chinese-smartphone-maker-oppo-in-weekly-ai-talks-with-google-microsoft.html,https://images.financialmodelingprep.com/news/chinese-smartphone-maker-oppo-doubles-down-on-ai-says-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 08:41:35,2024-10-24T08:41:35-04:00,2024-10-24,"Microsoft Copilot AI use accelerates inside companies, but cost concerns weigh","A majority of companies say they are using Microsoft Copilot AI, according to a bi-annual survey of the CNBC Techology Executive Council members, but many are stopping short of full deployment, express concerns about cost, and say they are still in the testing phase. CNBC's Steve Kovach reports.",youtube.com,https://www.youtube.com/watch?v=8fFy1HMZhSM,https://images.financialmodelingprep.com/news/microsoft-copilot-ai-use-accelerates-inside-companies-but-cost-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 09:01:16,2024-10-24T09:01:16-04:00,2024-10-24,Bet Big on AI Software Stocks & ETFs for Long Term Opportunity,"The AI software market is expected to grow at a compound annual growth rate (CAGR) of 40.6% from 2023 to 2028, per IDC.",zacks.com,https://www.zacks.com/stock/news/2356520/bet-big-on-ai-software-stocks-etfs-for-long-term-opportunity?cid=CS-STOCKNEWSAPI-FT-etf_news_and_commentary-2356520,https://images.financialmodelingprep.com/news/bet-big-on-ai-software-stocks-etfs-for-long-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 11:31:12,2024-10-24T11:31:12-04:00,2024-10-24,"OpenAI disbands another safety team, head advisor for 'AGI Readiness' resigns","OpenAI is disbanding its ""AGI Readiness"" team, which advised the company on OpenAI's own capacity to handle increasingly powerful AI and the world's readiness to manage the technology. Miles Brundage, senior advisor for AGI Readiness, announced his departure from the company and wrote that he believes his research will be more impactful externally.",cnbc.com,https://www.cnbc.com/2024/10/24/openai-miles-brundage-agi-readiness.html,https://images.financialmodelingprep.com/news/openai-disbands-another-safety-team-head-advisor-for-agi-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 11:45:12,2024-10-24T11:45:12-04:00,2024-10-24,Microsoft signs deal for innovative ocean carbon removal off Washington's coast,"Microsoft today announced a deal with a marine carbon removal startup on the northern edge of Washington's Olympic Peninsula to potentially lock away up to 350,000 tons of CO2 over the next decade.",geekwire.com,https://www.geekwire.com/2024/microsoft-signs-deal-for-innovative-ocean-carbon-removal-off-washingtons-coast/,https://images.financialmodelingprep.com/news/microsoft-signs-deal-for-innovative-ocean-carbon-removal-off-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 12:26:49,2024-10-24T12:26:49-04:00,2024-10-24,"Microsoft: Tackling Major Investor Concerns Ahead Of Earnings, Buy Reiterated","Microsoft faces investor caution due to rising capital expenditures, OpenAI drama, margin pressures, and Copilot product uncertainty, leading to 2024 underperformance. AI's significance since ChatGPT's launch has driven tech stock volatility, with hyperscalers like Microsoft investing heavily in capex with uncertain ROI. Despite short-term noise, Microsoft's long-term investment thesis remains strong, with attractive valuation and mid-teens growth potential.",seekingalpha.com,https://seekingalpha.com/article/4729075-microsoft-tackling-major-investor-concerns-ahead-of-earnings-buy-reiterated,https://images.financialmodelingprep.com/news/microsoft-tackling-major-investor-concerns-ahead-of-earnings-buy-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 16:59:01,2024-10-24T16:59:01-04:00,2024-10-24,Very Good News For Big Dividend Infrastructure Stocks,Big dividend infrastructure stocks have surged recently. We discuss the two major catalysts for this surge. We also share several opportunities that remain very attractive in the space.,seekingalpha.com,https://seekingalpha.com/article/4729280-very-good-news-for-big-dividend-infrastructure-stocks,https://images.financialmodelingprep.com/news/very-good-news-for-big-dividend-infrastructure-stocks-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 17:12:38,2024-10-24T17:12:38-04:00,2024-10-24,"Microsoft CEO Satya Nadella's comp tops $79M as stock soars, cash bonus cut in half on security woes","Microsoft CEO Satya Nadella was awarded more than $79 million in total compensation for the tech giant's 2024 fiscal year, up from $48.",geekwire.com,https://www.geekwire.com/2024/microsoft-ceo-satya-nadellas-comp-tops-79m-as-stock-soars-cash-bonus-cut-in-half-on-security-woes/,https://images.financialmodelingprep.com/news/microsoft-ceo-satya-nadellas-comp-tops-79m-as-stock-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 18:18:07,2024-10-24T18:18:07-04:00,2024-10-24,"Microsoft CEO Nadella asked for pay reduction after security slip, but total comp still rose 63%","Microsoft CEO Satya Nadella asked for a reduction in the cash incentive portion of his pay after a security incident that prompted criticism from the U.S. government. Still, Nadella's total pay went up sharply for the most recent fiscal year.",cnbc.com,https://www.cnbc.com/2024/10/24/microsoft-ceo-nadella-requested-pay-reduction-after-security-incidents.html,https://images.financialmodelingprep.com/news/microsoft-ceo-nadella-asked-for-pay-reduction-after-security-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-24 19:29:55,2024-10-24T19:29:55-04:00,2024-10-24,Microsoft CEO Nadella's 2024 pay rose 63% to $79 mln on stock awards,"Microsoft CEO Satya Nadella's fiscal 2024 compensation surged 63% to $79.1 million, according to a filing on Thursday, helped by his stock awards in a year when the tech behemoth's market value breached $3 trillion.",reuters.com,https://www.reuters.com/technology/microsoft-ceo-nadellas-2024-pay-rose-63-79-mln-stock-awards-2024-10-24/,https://images.financialmodelingprep.com/news/microsoft-ceo-nadellas-2024-pay-rose-63-to-79-20241024.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 05:00:00,2024-10-25T05:00:00-04:00,2024-10-25,Top Utilities Powering The AI Revolution,"The utilities sector has surged 28% YTD, driven partly by unprecedented energy demand from AI data centers and increasing EV adoption. Utilities with nuclear power in their production mix could stand to benefit, as tech giants seek out a clean and reliable energy source. There has also been a resurgence in natural gas-fired plants, with an estimated 200 facilities under development.",seekingalpha.com,https://seekingalpha.com/article/4729197-top-utilities-powering-the-ai-revolution,https://images.financialmodelingprep.com/news/top-utilities-powering-the-ai-revolution-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 05:21:00,2024-10-25T05:21:00-04:00,2024-10-25,2 Artificial Intelligence (AI) Stocks Billionaire Money Managers Are Choosing Over Nvidia,More than a half-dozen prominent billionaire investors are selling shares of Wall Street darling Nvidia in favor of two rapidly growing artificial intelligence (AI) stocks.,fool.com,https://www.fool.com/investing/2024/10/25/2-ai-stocks-billionaire-money-choosing-over-nvidia/,https://images.financialmodelingprep.com/news/2-artificial-intelligence-ai-stocks-billionaire-money-managers-are-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 06:53:47,2024-10-25T06:53:47-04:00,2024-10-25,Microsoft CEO Satya Nadella's pay soars to $79 million despite asking for a smaller bonus,Microsoft CEO Satya Nadella's pay rose 63% to $79.1 million for the year to June 30. The tech leader requested a lower cash incentive than planned after several cybersecurity breaches.,businessinsider.com,https://www.businessinsider.com/microsoft-ceo-satya-nadella-pay-compensation-cybersecurity-ai-tech-stock-2024-10,https://images.financialmodelingprep.com/news/microsoft-ceo-satya-nadellas-pay-soars-to-79-million-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 07:45:03,2024-10-25T07:45:03-04:00,2024-10-25,"Microsoft CEO Nadella asked for pay reduction after security slip, but total comp still rose 63%",CNBC's Andrew Ross Sorkin reports on the latest news.,youtube.com,https://www.youtube.com/watch?v=0kYDsrfZXxQ,https://images.financialmodelingprep.com/news/microsoft-ceo-nadella-asked-for-pay-reduction-after-security-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 08:30:00,2024-10-25T08:30:00-04:00,2024-10-25,"Forget AI Stocks, Buy These 2 Big Dividends Instead","Trend is my rent-paying friend. There is a lot of money in AI, but I choose to follow the money trail and invest where it flows. Two picks with up to 7.5% yields for passive income in retirement.",seekingalpha.com,https://seekingalpha.com/article/4729102-forget-ai-stocks-buy-these-2-big-dividends-instead,https://images.financialmodelingprep.com/news/forget-ai-stocks-buy-these-2-big-dividends-instead-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 10:01:44,2024-10-25T10:01:44-04:00,2024-10-25,"Can Microsoft's AI, Cloud Power Overcome Spending Worries, Drive MSFT Stock Higher?","As Microsoft Corp. MSFT prepares to release its first quarter earnings on Oct. 30, the tech giant's AI and cloud services will be in the spotlight. Analysts estimate earnings per share at $3.09 and revenue of $64.48 billion.",benzinga.com,https://www.benzinga.com/trading-ideas/technicals/24/10/41546253/can-microsofts-ai-cloud-power-overcome-spending-worries-drive-msft-stock-higher,https://images.financialmodelingprep.com/news/can-microsofts-ai-cloud-power-overcome-spending-worries-drive-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 10:05:33,2024-10-25T10:05:33-04:00,2024-10-25,Microsoft Corporation (MSFT) is Attracting Investor Attention: Here is What You Should Know,"Zacks.com users have recently been watching Microsoft (MSFT) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",zacks.com,https://www.zacks.com/stock/news/2357592/microsoft-corporation-msft-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks-2357592,https://images.financialmodelingprep.com/news/microsoft-corporation-msft-is-attracting-investor-attention-here-is-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 10:20:33,2024-10-25T10:20:33-04:00,2024-10-25,Countdown to Microsoft (MSFT) Q1 Earnings: Wall Street Forecasts for Key Metrics,Get a deeper insight into the potential performance of Microsoft (MSFT) for the quarter ended September 2024 by going beyond Wall Street's top -and-bottom-line estimates and examining the estimates for some of its key metrics.,zacks.com,https://www.zacks.com/stock/news/2357630/countdown-to-microsoft-msft-q1-earnings-wall-street-forecasts-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2357630,https://images.financialmodelingprep.com/news/countdown-to-microsoft-msft-q1-earnings-wall-street-forecasts-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 10:45:16,2024-10-25T10:45:16-04:00,2024-10-25,Perplexity AI predicts Microsoft stock price amid Bitcoin investing proposal,"Microsoft (NASDAQ: MSFT) shareholders will vote on a Bitcoin (BTC) investment proposal on December 10. The company's board has positioned against it, fueling speculations with the growing controversy.",finbold.com,https://finbold.com/perplexity-ai-predicts-microsoft-stock-price-amid-bitcoin-investing-proposal/,https://images.financialmodelingprep.com/news/perplexity-ai-predicts-microsoft-stock-price-amid-bitcoin-investing-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 10:49:59,2024-10-25T10:49:59-04:00,2024-10-25,"Microsoft set to unveil stellar Q1 results on Cloud, gaming momentum","Microsoft Corp (NASDAQ:MSFT) is set to report higher earnings on increased revenue for the September quarter, the first quarter of fiscal 2025. The software maker is set to report earnings per share (EPS) of $3.08, up 3% from $2.99 in the year-ago quarter.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1059184,https://images.financialmodelingprep.com/news/microsoft-set-to-unveil-stellar-q1-results-on-cloud-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 13:16:08,2024-10-25T13:16:08-04:00,2024-10-25,Microsoft Stock Before Q1 Earnings: Buy Now or Wait for Results?,"MSFT is progressing in the cloud market, which makes the stock worth a watch ahead of its fiscal first-quarter earnings amid intense competition and elevated valuation.",zacks.com,https://www.zacks.com/stock/news/2358003/microsoft-stock-before-q1-earnings-buy-now-or-wait-for-results?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2358003,https://images.financialmodelingprep.com/news/microsoft-stock-before-q1-earnings-buy-now-or-wait-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 14:21:00,2024-10-25T14:21:00-04:00,2024-10-25,CureDuchenne Partners with Blizzard Entertainment and World of Warcraft for Limited-Time Charity Pet Program,"Inspired by ""The Remarkable Life of Ibelin"" Documentary, Players in World of Warcraft can Support Global Nonprofit and Fund Duchenne Muscular Dystrophy Research NEWPORT BEACH, Calif. , Oct. 25, 2024 /PRNewswire/ -- Blizzard Entertainment and the massively multiplayer online role-playing game, World of Warcraft®, are teaming up with CureDuchenne, a global nonprofit dedicated to funding and finding a cure for Duchenne muscular dystrophy, to launch an in-game promotion that will raise funds for the nonprofit and accelerate a cure for the rare neuromuscular disease.",prnewswire.com,https://www.prnewswire.com/news-releases/cureduchenne-partners-with-blizzard-entertainment-and-world-of-warcraft-for-limited-time-charity-pet-program-302287596.html,https://images.financialmodelingprep.com/news/cureduchenne-partners-with-blizzard-entertainment-and-world-of-warcraft-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 14:46:27,2024-10-25T14:46:27-04:00,2024-10-25,"Microsoft CEO Satya Nadella gets $30M raise — while company fired nearly 2,500 workers",Nadella's total compensation package for fiscal year 2024 which ended June 30 was $79.1 million -- up from $48.5 million in the previous year.,nypost.com,https://nypost.com/2024/10/25/business/microsoft-ceo-satya-nadella-gets-30m-raise-amid-layoffs/,https://images.financialmodelingprep.com/news/microsoft-ceo-satya-nadella-gets-30m-raise-while-company-20241025.jpg
MSFT,2024-10-30,2024-10-23,2024-11-13,MSFT,,2024-10-25 17:23:06,2024-10-25T17:23:06-04:00,2024-10-25,"Stock Market Action Plan: Apple, Alphabet, Microsoft Wrap Up October","A heavy slate of Dow Jones names led by Apple and Microsoft report, as the stock market rolls into the final week of October.",investors.com,https://www.investors.com/research/investing-action-plan/stock-market-action-plan-apple-alphabet-microsoft-wrap-up-october/,https://images.financialmodelingprep.com/news/stock-market-action-plan-apple-alphabet-microsoft-wrap-up-20241025.jpg
