ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
GOOGL,2022-02-01,2022-02-07,3,-0.0285569503889735,-2.8556950388973545,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,-0.0037017126347429485,-0.024855237754230552,-0.0245819951143494,-0.023553110314706735
GOOGL,2022-02-01,2022-02-08,4,0.0014224235760715,0.1422423576071585,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,0.008401207191663262,-0.006978783615591762,-0.009710039934858946,-0.008882771817324454
GOOGL,2022-02-01,2022-02-09,5,0.0157317452992915,1.5731745299291555,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,0.014517207887505545,0.0012145374117859542,-0.003034990364978358,-0.002309605742150375
GOOGL,2022-02-01,2022-02-10,6,-0.0209899556840951,-2.098995568409512,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,-0.01811572566845976,-0.002874230015635342,0.0009772307549208194,0.002246231619563055
GOOGL,2022-02-01,2022-02-11,7,-0.0312903948140254,-3.12903948140254,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,-0.01896945434456343,-0.012320940469461972,-0.00825754514463799,-0.006974322427288685
GOOGL,2022-02-01,2022-02-14,8,0.0092602260684946,0.9260226068494636,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,-0.0038405967262932217,0.013100822794787822,0.013408542826446343,0.01443974122893341
GOOGL,2022-02-01,2022-02-15,9,0.0079874299308946,0.798742993089463,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,0.01576672117072042,-0.007779291239825821,-0.012339005435463226,-0.011634435849504467
GOOGL,2022-02-01,2022-02-16,10,0.0082682873495731,0.8268287349573189,0.0006456919575278,1.2482457954148474,-0.0003215278034102,1.264904311293659,0.0008812077558950637,0.007387079593678037,0.006522631515862334,0.007475171663406224
GOOGL,2022-04-26,2022-04-20,-5,,,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.0006184750715809706,,,
GOOGL,2022-04-26,2022-04-21,-4,-0.0251912679684725,-2.5191267968472597,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.014752948498371943,-0.010438319470100557,-0.005771954041742133,-0.004801620232749253
GOOGL,2022-04-26,2022-04-22,-3,-0.041493615447776,-4.149361544777608,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.027740054250753654,-0.013753561197022347,-0.004778881914586523,-0.003159642793282458
GOOGL,2022-04-26,2022-04-25,-2,0.0287413854875762,2.874138548757621,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,0.005697936985382235,0.023043448502193965,0.020925482229730584,0.020873980343773336
GOOGL,2022-04-26,2022-04-26,-1,-0.0359457263952052,-3.5945726395205213,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.028146308431003852,-0.007799417964201347,0.001310031185087053,0.0029495689395692345
GOOGL,2022-04-26,2022-04-27,0,-0.036708871420732,-3.670887142073209,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,0.0020980468517017847,-0.03880691827243379,-0.039730664921849304,-0.03960229702958029
GOOGL,2022-04-26,2022-04-28,1,0.0369921819776162,3.6992181977616223,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,0.02474690007293945,0.012245281904676754,0.003808054578927425,0.0028047645442312863
GOOGL,2022-04-26,2022-04-29,2,-0.037233429514434,-3.723342951443409,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.036284507106413955,-0.0009489224080200462,0.01086027484288627,0.012906440560042046
GOOGL,2022-04-26,2022-05-02,3,0.0216765918460832,2.167659184608328,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,0.005675242812353654,0.016001349033729545,0.013890911276235558,0.013840543312625405
GOOGL,2022-04-26,2022-05-03,4,0.0064417029052017,0.644170290520174,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,0.004837126381486367,0.0016045765237153323,-0.00022782633521988872,-0.0002363175162200786
GOOGL,2022-04-26,2022-05-04,5,0.0419912457337168,4.199124573371682,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,0.02986242108440229,0.012128824649314508,0.0019945856517792973,0.0007356968083209389
GOOGL,2022-04-26,2022-05-05,6,-0.0470754747884305,-4.707547478843055,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.035649708609806985,-0.011425766178623516,0.00017284441736334366,0.002187292204092632
GOOGL,2022-04-26,2022-05-06,7,-0.0065146732396882,-0.651467323968824,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.0056742248424840325,-0.0008404483972041677,0.0008141612443170743,0.0013308734287820652
GOOGL,2022-04-26,2022-05-09,8,-0.0279534449505315,-2.7953444950531536,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.03203710063235676,0.0040836556818252615,0.014483827665287156,0.01631777022224766
GOOGL,2022-04-26,2022-05-10,9,0.0167451100854223,1.6745110085422343,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,0.0024578974498534745,0.014287212635568827,0.013244089941407494,0.013354477771818906
GOOGL,2022-04-26,2022-05-11,10,-0.0069277771703885,-0.6927777170388505,0.0002277452084453,1.3317377971829707,-5.452333593625896e-06,1.3817031493317498,-0.01646320750393837,0.009535430333549871,0.01476915331702724,0.015824940819498867
GOOGL,2022-07-26,2022-07-20,-5,,,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.005895806193263242,,,
GOOGL,2022-07-26,2022-07-21,-4,0.0038628893942942,0.3862889394294244,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.00986137270919718,-0.00599848331490298,-0.00871448317614703,-0.008185200572060281
GOOGL,2022-07-26,2022-07-22,-3,-0.0563231391632755,-5.632313916327558,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.00933246697634671,-0.04699067218692879,-0.043941466358320865,-0.043919397355558755
GOOGL,2022-07-26,2022-07-25,-2,-0.0036144761998123,-0.3614476199812366,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.0013151670479691902,-0.004929643247781491,-0.0050786406586578,-0.004775198835889924
GOOGL,2022-07-26,2022-07-26,-1,-0.0231605783462846,-2.31605783462846,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.01154320266205866,-0.011617375684225939,-0.007904136698999297,-0.007940488274250628
GOOGL,2022-07-26,2022-07-27,0,0.0765567536595785,7.655675365957859,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.026156273782937722,0.05040047987664077,0.04279002127629102,0.043749910553781725
GOOGL,2022-07-26,2022-07-28,1,0.0102600845492863,1.0260084549286397,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.012133338697180918,-0.001873254147894618,-0.005271678758728464,-0.004682357513612519
GOOGL,2022-07-26,2022-07-29,2,0.0183856340781793,1.8385634078179391,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.014207760082581844,0.004177873995597457,0.00015636061408520058,0.0008005002154441894
GOOGL,2022-07-26,2022-08-01,3,-0.0125517092527916,-1.2551709252791698,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.0028230841271976725,-0.009728625125593927,-0.008634626366241854,-0.008440541364002345
GOOGL,2022-07-26,2022-08-02,4,0.0023507513804517,0.235075138045171,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.006662395550704803,0.009013146931156502,0.011260350074131089,0.011352977994013566
GOOGL,2022-07-26,2022-08-03,5,0.0256232224595911,2.5623222459591144,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.015638477163140152,0.009984745296450947,0.00553349099865837,0.006215438520412425
GOOGL,2022-07-26,2022-08-04,6,0.0009316499878686,0.0931649987868654,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.0007773401640558397,0.0017089901519244397,0.0021885139063003833,0.002436659439415056
GOOGL,2022-07-26,2022-08-05,7,-0.0060919413888442,-0.609194138884428,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.0016257460597355333,-0.004466195329108667,-0.003731838014735844,-0.0035061123317805354
GOOGL,2022-07-26,2022-08-08,8,-0.0014471030944801,-0.1447103094480151,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.0012375507238541195,-0.00020955237062598065,0.0004082036802235708,0.0006441877563693849
GOOGL,2022-07-26,2022-08-09,9,-0.0057120010411909,-0.5712001041190962,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,-0.004248692893594086,-0.001463308147596814,5.889715646875161e-05,0.00021530922987638562
GOOGL,2022-07-26,2022-08-10,10,0.0263225937760611,2.6322593776061165,-0.0002460360307007,1.30036750250624,-0.0005147234413409,1.2739416487096882,0.021290637641290244,0.005031956134770855,-0.0011170234896081405,-0.00028571280142384095
GOOGL,2022-10-25,2022-10-19,-5,,,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,-0.0066720972934503076,,,
GOOGL,2022-10-25,2022-10-20,-4,0.0034126819895168,0.341268198951683,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,-0.007950909706564868,0.011363591696081667,0.013712423348860227,0.012984444789068614
GOOGL,2022-10-25,2022-10-21,-3,0.0116035326399335,1.1603532639933525,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,0.02372481982226482,-0.01212128718233132,-0.018630789091749728,-0.015181140110295059
GOOGL,2022-10-25,2022-10-24,-2,0.0137446222834165,1.3744622283416552,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,0.011881976654619875,0.0018626456287966255,-0.0013349245062232729,0.0005528034549504221
GOOGL,2022-10-25,2022-10-25,-1,0.0191183267385144,1.9118326738514435,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,0.016266654579669915,0.0028516721588444857,-0.0015721030297178654,0.0008939084163716825
GOOGL,2022-10-25,2022-10-26,0,-0.0914050684432008,-9.140506844320084,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,-0.007387716072364547,-0.08401735237083625,-0.08182602165477051,-0.08247972210724502
GOOGL,2022-10-25,2022-10-27,1,-0.028547316269179,-2.8547316269179057,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,-0.006082610618211248,-0.022464705650967753,-0.020638356566539257,-0.021119930139203814
GOOGL,2022-10-25,2022-10-28,2,0.0441335434335246,4.41335434335246,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,0.024626377895927698,0.019507165537596904,0.01274553677077088,0.016314089843610057
GOOGL,2022-10-25,2022-10-31,3,-0.0184857784570965,-1.8485778457096536,-0.0001253055856186,1.2796568127699963,-0.0004459513152179,1.1477694781012238,-0.00745440410765752,-0.011031374349438981,-0.00882139386997331,-0.00948388962967691
