ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
GOOGL,2023-10-24,amc,2023-10-25,2023-10-24,-1,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,137.76904296875,44814300.0
GOOGL,2023-10-24,amc,2023-10-25,2023-10-25,0,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,124.66804504394533,84366200.0
GOOGL,2023-10-24,amc,2023-10-25,2023-10-26,1,123.2699966430664,124.33000183105467,121.2699966430664,122.27999877929688,121.36300659179688,57061100.0
GOOGL,2023-10-24,amc,2023-10-25,2023-10-27,2,122.87999725341795,123.30999755859376,120.20999908447266,122.16999816894533,121.25384521484376,44566500.0
GOOGL,2023-10-24,amc,2023-10-25,2023-10-30,3,123.20999908447266,125.4000015258789,122.75,124.45999908447266,123.5266571044922,28940100.0
GOOGL,2023-10-24,amc,2023-10-25,2023-10-31,4,125.05999755859376,125.37000274658205,122.69000244140624,124.08000183105467,123.14952087402344,26292300.0
GOOGL,2023-10-24,amc,2023-10-25,2023-11-01,5,124.06999969482422,126.48999786376952,123.72000122070312,126.4499969482422,125.50173950195312,30082400.0
GOOGL,2023-10-24,amc,2023-10-25,2023-11-02,6,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376952,126.53394317626952,27124600.0
GOOGL,2023-10-24,amc,2023-10-25,2023-11-03,7,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,128.13186645507812,26393100.0
GOOGL,2023-10-24,amc,2023-10-25,2023-11-06,8,129.0500030517578,130.33999633789062,128.6699981689453,130.25,129.27325439453125,19052700.0
GOOGL,2023-10-24,amc,2023-10-25,2023-11-07,9,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,129.98785400390625,29757300.0
GOOGL,2023-10-24,amc,2023-10-25,2023-11-08,10,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,130.851318359375,26425800.0
GOOGL,2024-01-30,amc,2024-01-31,2024-01-24,-5,148.5399932861328,149.85000610351562,148.10000610351562,148.6999969482422,147.5848846435547,25233500.0
GOOGL,2024-01-30,amc,2024-01-31,2024-01-25,-4,150.07000732421875,153.0500030517578,149.5399932861328,151.8699951171875,150.73109436035156,29149100.0
GOOGL,2024-01-30,amc,2024-01-31,2024-01-26,-3,151.10000610351562,152.5399932861328,151.00999450683594,152.19000244140625,151.04872131347656,26115500.0
GOOGL,2024-01-30,amc,2024-01-31,2024-01-29,-2,152.05999755859375,153.77999877929688,151.42999267578125,153.50999450683594,152.35879516601562,27784300.0
GOOGL,2024-01-30,amc,2024-01-31,2024-01-30,-1,152.8000030517578,153.6199951171875,151.19000244140625,151.4600067138672,150.32420349121094,36331800.0
GOOGL,2024-01-30,amc,2024-01-31,2024-01-31,0,143.6199951171875,144.0,139.8699951171875,140.10000610351562,139.04937744140625,71910000.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-01,1,142.1199951171875,143.05999755859375,140.7899932861328,141.16000366210938,140.10145568847656,40466500.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-02,2,139.25999450683594,142.6199951171875,136.5,142.3800048828125,141.31228637695312,62499600.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-05,3,142.82000732421875,145.47000122070312,142.77999877929688,143.67999267578125,142.60250854492188,38505400.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-06,4,144.64999389648438,145.36000061035156,143.19000244140625,144.10000610351562,143.0194091796875,29128200.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-07,5,144.75999450683594,145.6199951171875,143.92999267578125,145.5399932861328,144.44859313964844,25208900.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-08,6,145.8300018310547,146.3300018310547,145.10000610351562,145.91000366210938,144.81581115722656,22563800.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-09,7,146.67999267578125,149.44000244140625,146.17999267578125,149.0,147.8826446533203,26829500.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-12,8,148.4199981689453,149.33999633789062,147.3699951171875,147.52999877929688,146.42364501953125,21564100.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-13,9,144.9199981689453,146.6699981689453,143.69000244140625,145.13999938964844,144.0515899658203,27837700.0
GOOGL,2024-01-30,amc,2024-01-31,2024-02-14,10,146.0800018310547,146.52000427246094,144.08999633789062,145.94000244140625,144.8455810546875,22704200.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-19,-5,156.1999969482422,156.36000061035156,152.3000030517578,154.08999633789062,152.93446350097656,32615600.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-22,-4,154.30999755859375,157.63999938964844,154.05999755859375,156.27999877929688,155.10801696777344,26446200.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-23,-3,156.9600067138672,158.97000122070312,156.27999877929688,158.25999450683594,157.0731964111328,21151600.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-24,-2,157.49000549316406,159.57000732421875,157.1699981689453,159.1300048828125,157.9366912841797,22779100.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-25,-1,151.3300018310547,156.49000549316406,150.8699951171875,156.0,154.8301239013672,57109700.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-26,0,174.3699951171875,174.7100067138672,169.64999389648438,171.9499969482422,170.66053771972656,64665300.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-29,1,169.05999755859375,169.5500030517578,165.2100067138672,166.14999389648438,164.90403747558594,45610000.0
GOOGL,2024-04-25,amc,2024-04-26,2024-04-30,2,165.61000061035156,168.10000610351562,162.60000610351562,162.77999877929688,161.55931091308594,33562900.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-01,3,164.3000030517578,167.1199951171875,163.08999633789062,163.86000061035156,162.63121032714844,33493200.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-02,4,164.7899932861328,166.72999572753906,163.88999938964844,166.6199951171875,165.37051391601562,24294500.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-03,5,167.55999755859375,167.9600067138672,163.0500030517578,167.24000549316406,165.98585510253906,34662400.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-06,6,167.4600067138672,168.13999938964844,166.02999877929688,168.10000610351562,166.8394317626953,21871300.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-07,7,168.5,171.75999450683594,168.38999938964844,171.25,169.96578979492188,28039700.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-08,8,169.0,170.14999389648438,168.74000549316406,169.3800048828125,168.1098175048828,19569100.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-09,9,169.38999938964844,170.69000244140625,168.17999267578125,169.9600067138672,168.68545532226562,15346700.0
GOOGL,2024-04-25,amc,2024-04-26,2024-05-10,10,168.02999877929688,169.85000610351562,166.19000244140625,168.64999389648438,167.38526916503906,29799900.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-17,-5,182.97000122070312,183.5500030517578,179.89999389648438,181.02000427246097,179.8687286376953,20734100.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-18,-4,181.92999267578125,182.5,176.47000122070312,177.69000244140625,176.5598907470703,25315700.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-19,-3,178.8800048828125,180.2899932861328,177.1300048828125,177.66000366210938,176.53009033203125,18881900.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-22,-2,180.58999633789065,182.6999969482422,180.22999572753903,181.6699981689453,180.5145721435547,24100300.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-23,-1,182.0500030517578,183.61000061035156,181.5399932861328,181.7899932861328,180.63380432128903,36352700.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-24,0,173.60000610351562,176.19000244140625,171.82000732421875,172.6300048828125,171.53208923339844,49585200.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-25,1,172.52000427246094,173.4199981689453,167.19000244140625,167.27999877929688,166.2161102294922,44852000.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-26,2,167.14999389648438,168.08999633789062,164.05999755859375,167.0,165.93788146972656,41336900.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-29,3,168.8300018310547,170.42999267578125,167.99000549316406,169.52999877929688,168.4517822265625,20293800.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-30,4,170.24000549316406,171.22999572753906,168.44000244140625,170.2899932861328,169.20693969726562,18959700.0
GOOGL,2024-07-23,amc,2024-07-24,2024-07-31,5,173.24000549316406,174.25,170.00999450683594,171.5399932861328,170.44900512695312,25729100.0
GOOGL,2024-07-23,amc,2024-07-24,2024-08-01,6,170.25,174.0500030517578,168.8800048828125,170.75999450683594,169.6739501953125,24531400.0
GOOGL,2024-07-23,amc,2024-07-24,2024-08-02,7,166.44000244140625,168.50999450683594,164.6699981689453,166.66000366210938,165.6000518798828,29130100.0
GOOGL,2024-07-23,amc,2024-07-24,2024-08-05,8,155.5,164.42999267578125,154.92999267578125,159.25,158.23719787597656,53630700.0
GOOGL,2024-07-23,amc,2024-07-24,2024-08-06,9,159.3300018310547,160.57000732421875,156.41000366210938,158.2899932861328,157.2832794189453,49004600.0
GOOGL,2024-07-23,amc,2024-07-24,2024-08-07,10,161.25,162.97999572753906,158.47000122070312,158.94000244140625,157.9291534423828,25138600.0
GOOGL,2025-02-04,amc,2025-02-05,2025-01-29,-5,195.55999755859375,196.7899932861328,193.42999267578125,195.41000366210935,194.64767456054688,18218300.0
GOOGL,2025-02-04,amc,2025-02-05,2025-01-30,-4,198.0,201.3999938964844,197.6699981689453,200.8699951171875,200.0863800048828,24354700.0
GOOGL,2025-02-04,amc,2025-02-05,2025-01-31,-3,202.0,205.47999572753903,201.8000030517578,204.02000427246097,203.22410583496097,32001100.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-03,-2,200.69000244140625,203.75,200.1000061035156,201.22999572753903,200.44496154785156,27838300.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-04,-1,203.38999938964844,207.0500030517578,202.80999755859375,206.3800048828125,205.57489013671875,43856400.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-05,0,191.07000732421875,192.75,188.02999877929688,191.3300018310547,190.5835876464844,70373900.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-06,1,189.5,192.1000061035156,188.72000122070312,191.6000061035156,190.85252380371097,29297400.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-07,2,191.0500030517578,191.17999267578125,183.2400054931641,185.33999633789065,184.6169586181641,49315000.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-10,3,187.3500061035156,188.1999969482422,185.86000061035156,186.47000122070312,185.74256896972656,23105600.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-11,4,185.02999877929688,186.94000244140625,184.27999877929688,185.32000732421875,184.59703063964844,21239500.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-12,5,183.22000122070312,185.11000061035156,181.8300018310547,183.61000061035156,182.89370727539065,22072600.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-13,6,184.32000732421875,186.27999877929688,183.13999938964844,186.13999938964844,185.4138336181641,21402500.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-14,7,185.05999755859375,186.3999938964844,184.32000732421875,185.22999572753903,184.50738525390625,20448400.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-18,8,185.6000061035156,185.9600067138672,181.7400054931641,183.77000427246097,183.05308532714844,29916700.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-19,9,184.07000732421875,185.4600067138672,183.58999633789065,185.27000427246097,184.54722595214844,19549400.0
GOOGL,2025-02-04,amc,2025-02-05,2025-02-20,10,184.8000030517578,185.30999755859375,182.72000122070312,184.55999755859375,183.83999633789065,20441500.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-17,-5,182.13999938964844,184.05999755859375,180.47999572753903,183.5800018310547,183.29605102539065,31992600.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-18,-4,185.3999938964844,186.4199981689453,183.7100067138672,185.05999755859375,184.7737579345703,34014500.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-21,-3,186.25,190.2899932861328,186.1499938964844,190.1000061035156,189.80596923828125,45803100.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-22,-2,191.5,191.6499938964844,187.4600067138672,191.33999633789065,191.04405212402344,44660200.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-23,-1,191.5,192.52999877929688,189.17999267578125,190.22999572753903,189.9357757568359,58681900.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-24,0,197.02999877929688,197.9499969482422,191.0,192.1699981689453,191.87277221679688,74881700.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-25,1,191.97999572753903,194.3300018310547,191.2599945068359,193.17999267578125,192.88121032714844,39785900.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-28,2,193.6499938964844,194.0500030517578,190.83999633789065,192.5800018310547,192.2821350097656,38139500.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-29,3,192.42999267578125,195.9199981689453,192.0800018310547,195.75,195.44723510742188,41389200.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-30,4,195.6000061035156,197.6000061035156,194.69000244140625,196.52999877929688,196.2260284423828,32445400.0
GOOGL,2025-07-23,amc,2025-07-24,2025-07-31,5,195.7100067138672,195.9900054931641,191.08999633789065,191.8999938964844,191.60317993164065,51329200.0
GOOGL,2025-07-23,amc,2025-07-24,2025-08-01,6,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,188.8374786376953,34832200.0
GOOGL,2025-07-23,amc,2025-07-24,2025-08-04,7,190.2899932861328,195.27000427246097,190.1199951171875,195.0399932861328,194.7383270263672,31547400.0
GOOGL,2025-07-23,amc,2025-07-24,2025-08-05,8,194.7100067138672,197.86000061035156,193.88999938964844,194.6699981689453,194.3689117431641,31602300.0
GOOGL,2025-07-23,amc,2025-07-24,2025-08-06,9,194.5,196.6300048828125,193.6699981689453,196.08999633789065,195.7866973876953,21562900.0
GOOGL,2025-07-23,amc,2025-07-24,2025-08-07,10,197.05999755859375,197.5399932861328,194.3300018310547,196.52000427246097,196.2160491943359,26321800.0
GOOGL,2025-10-29,amc,2025-10-30,2025-10-23,-5,252.97999572753903,255.0399932861328,251.8500061035156,253.0800018310547,252.91456604003903,19901400.0
GOOGL,2025-10-29,amc,2025-10-30,2025-10-24,-4,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,259.7501220703125,28655100.0
GOOGL,2025-10-29,amc,2025-10-30,2025-10-27,-3,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,269.0939636230469,35235200.0
GOOGL,2025-10-29,amc,2025-10-30,2025-10-28,-2,269.69000244140625,270.7300109863281,266.5,267.4700012207031,267.295166015625,29738600.0
GOOGL,2025-10-29,amc,2025-10-30,2025-10-29,-1,267.75,275.3399963378906,267.6700134277344,274.57000732421875,274.3905334472656,43580300.0
GOOGL,2025-10-29,amc,2025-10-30,2025-10-30,0,291.5899963378906,291.5899963378906,280.05999755859375,281.4800109863281,281.2960205078125,74876000.0
GOOGL,2025-10-29,amc,2025-10-30,2025-10-31,1,283.2099914550781,286.0,277.0299987792969,281.19000244140625,281.0061950683594,39267900.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-03,2,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,283.5345458984375,29786000.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-04,3,276.75,281.2699890136719,276.260009765625,277.5400085449219,277.35858154296875,30078400.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-05,4,278.8699951171875,286.4200134277344,277.3399963378906,284.30999755859375,284.1241455078125,31010300.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-06,5,285.3299865722656,288.3500061035156,281.1400146484375,284.75,284.5638732910156,37173600.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-07,6,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,278.647705078125,34479600.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-10,7,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,289.9103698730469,29557300.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-11,8,287.75,291.9200134277344,287.32000732421875,291.30999755859375,291.11956787109375,19842100.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-12,9,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,286.5225830078125,24829900.0
GOOGL,2025-10-29,amc,2025-10-30,2025-11-13,10,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,278.3879089355469,29494000.0
