ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 16:04:00,2023-06-28T16:04:00-04:00,2023-06-28,"Micron Technology, Inc. Reports Results for the Third Quarter of Fiscal 2023","BOISE, Idaho, June 28, 2023 (GLOBE NEWSWIRE) -- Micron Technology, Inc. (Nasdaq: MU) today announced results for its third quarter of fiscal 2023, which ended June 1, 2023. Fiscal Q3 2023 highlights Revenue of $3.75 billion versus $3.69 billion for the prior quarter and $8.64 billion for the same period last year GAAP net loss of $1.90 billion, or $1.73 per diluted share Non-GAAP net loss of $1.57 billion, or $1.43 per diluted share Operating cash flow of $24 million versus $343 million for the prior quarter and $3.84 billion for the same period last year “Micron delivered fiscal third quarter revenue, gross margin, and EPS all above the midpoint of the guidance range,” said Micron Technology President and CEO Sanjay Mehrotra.",globenewswire.com,https://www.globenewswire.com/news-release/2023/06/28/2696599/14450/en/Micron-Technology-Inc-Reports-Results-for-the-Third-Quarter-of-Fiscal-2023.html,https://images.financialmodelingprep.com/news/micron-technology-inc-reports-results-for-the-third-quarter-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 16:07:15,2023-06-28T16:07:15-04:00,2023-06-28,"Micron Technology, Inc. Reports Results for the Third","BOISE, Idaho, June 28, 2023 (GLOBE NEWSWIRE) — Micron Technology, Inc. (Nasdaq: MU) today announced results for its third quarter of fiscal 2023, which ended June 1, 2023. Fiscal Q3 2023 highlights Revenue of $3.75 billion versus $3.69 billion for the prior quarter and $8.64 billion for the same period last year GAAP net loss of […]...",headlinesoftoday.com,https://www.headlinesoftoday.com/topic/press-releases/micron-technology-inc-reports-results-for-the-third-3.html,https://images.financialmodelingprep.com/news/micron-technology-inc-reports-results-for-the-third-20230628.png
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 16:15:00,2023-06-28T16:15:00-04:00,2023-06-28,Micron stock rises as CEO calls bottom in memory-chip market,"Micron Technology Inc. MU, +0.42% shares rose in the extended session Wednesday after the memory-chip maker's chief executive called the bottom on the sector, and revenue came in slightly higher than expected. Micron shares rose 4% after hours, following a 0.4% gain in the regular session to close at $67.07, while the S&P 500 index SPX, -0.04% declined less than 0.1%.",marketwatch.com,https://www.marketwatch.com/story/micron-shares-rise-as-ceo-calls-bottom-in-memory-chip-market-2f5b8e47,https://images.financialmodelingprep.com/news/micron-stock-rises-as-ceo-calls-bottom-in-memorychip-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 16:41:46,2023-06-28T16:41:46-04:00,2023-06-28,Micron Technology 3Q financial results beat estimates on AI demand; stock climbs,"Micron Technology Inc saw its third-quarter 2023 revenue fall to $3.75 billion from $8.64 billion a year ago, but surpassed the Street consensus estimate of $3.65 billion on greater demand for its memory chips from the AI sector. Meanwhile, the chip maker's adjusted loss for the period of $1.43 per share was also better than the $1.58 deficit expected by analysts.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1019228?SNAPI,https://images.financialmodelingprep.com/news/micron-technology-3q-financial-results-beat-estimates-on-ai-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 17:49:54,2023-06-28T17:49:54-04:00,2023-06-28,Micron Q3 results: ‘memory industry has passed its trough',Micron Technology Inc (NASDAQ: MU) jumped 4.0% in extended hours after reporting better-than-expected sales for its third financial quarter. Micron's outlook for its fiscal Q4 The tech stock gained because the sales guidance was somewhat positive as well.,invezz.com,https://invezz.com/news/2023/06/28/micron-q3-results-memory-industry-bottom/?SNAPI,https://images.financialmodelingprep.com/news/micron-q3-results-memory-industry-has-passed-its-trough-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 18:52:42,2023-06-28T18:52:42-04:00,2023-06-28,"Micron (MU) Reports Q3 Loss, Tops Revenue Estimates",Micron (MU) came out with a quarterly loss of $1.43 per share versus the Zacks Consensus Estimate of a loss of $1.58. This compares to earnings of $2.59 per share a year ago.,zacks.com,https://www.zacks.com/stock/news/2114421/micron-mu-reports-q3-loss-tops-revenue-estimates,https://images.financialmodelingprep.com/news/micron-mu-reports-q3-loss-tops-revenue-estimates-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 19:01:02,2023-06-28T19:01:02-04:00,2023-06-28,"Micron Technology, Inc. (MU) Q3 2023 Earnings Call Transcript","Micron Technology, Inc. (NASDAQ:MU ) Q3 2023 Earnings Conference Call June 28, 2023 4:30 PM ET Company Participants Farhan Ahmad - Vice President, Investor Relations Sanjay Mehrotra - President and Chief Executive Officer Mark Murphy - Chief Financial Officer Conference Call Participants C.J. Muse - Evercore ISI Timothy Arcuri - UBS Krish Sankar - TD Cowen Harlan Sur - JPMorgan Ambrish Srivastava - BMO Capital Markets Tom O'Malley - Barclays Operator Thank you for standing by, and welcome to Micron's Third Quarter 2023 Financial Call.",seekingalpha.com,https://seekingalpha.com/article/4614232-micron-technology-inc-mu-q3-2023-earnings-call-transcript,https://images.financialmodelingprep.com/news/micron-technology-inc-mu-q3-2023-earnings-call-transcript-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 19:03:00,2023-06-28T19:03:00-04:00,2023-06-28,Is This Semiconductor Giant a True AI Stock?,"Markets were mixed on Wednesday. Micron reported financial results after the closing bell, and its shares moved higher.",fool.com,https://www.fool.com/investing/2023/06/28/is-this-semiconductor-giant-a-true-ai-stock/,https://images.financialmodelingprep.com/news/is-this-semiconductor-giant-a-true-ai-stock-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 19:37:19,2023-06-28T19:37:19-04:00,2023-06-28,"Bank Stress Tests, Micron (MU) Q3 Pass the Muster","23 U.S. banks all passed the most recent stress test put forth by the Federal Reserve, and Micron surpassed estimates on top and bottom lines.",zacks.com,https://www.zacks.com/stock/news/2114473/bank-stress-tests-micron-mu-q3-pass-the-muster,https://images.financialmodelingprep.com/news/bank-stress-tests-micron-mu-q3-pass-the-muster-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 20:06:00,2023-06-28T20:06:00-04:00,2023-06-28,Can the coming AI boom help Micron outrun negative China effects?,"Micron Technology Inc. could be approaching a big new semiconductor cycle as it predicts a huge boost from artificial intelligence, but there could be a roadblock in the path.",marketwatch.com,https://www.marketwatch.com/story/can-the-coming-ai-boom-help-micron-outrun-negative-china-effects-6f2440b6,https://images.financialmodelingprep.com/news/can-the-coming-ai-boom-help-micron-outrun-negative-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-28 23:28:02,2023-06-28T23:28:02-04:00,2023-06-28,"Micron Technology, Inc. (MU) Post Earnings Analyst Call Transcript","Micron Technology, Inc. (NASDAQ:MU ) Post Earnings Analyst Conference Call June 28, 2023 6:00 PM ET Company Participants Farhan Ahmad - VP, IR Mark Murphy - EVP & CFO Manish Bhatia - EVP, Global Operations Sumit Sadana - EVP & Chief Business Officer Conference Call Participants Toshiya Hari - Goldman Sachs Group Aaron Rakers - Wells Fargo Securities Joseph Moore - Morgan Stanley Sidney Ho - Deutsche Bank Vivek Arya - Bank of America Merrill Lynch Karl Ackerman - BNP Paribas Exane Operator Thank you for standing by, and welcome to Micron's Post-Earnings Analyst Call. [Operator Instructions].",seekingalpha.com,https://seekingalpha.com/article/4614268-micron-technology-inc-mu-post-earnings-analyst-call-transcript,https://images.financialmodelingprep.com/news/micron-technology-inc-mu-post-earnings-analyst-call-transcript-20230628.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 00:13:54,2023-06-29T00:13:54-04:00,2023-06-29,Asian chip stocks rally after Micron's bullish forecast signals easing supply glut,Shares of Asian chipmakers rallied after Micron's earnings beat estimates on the back of higher demand for its memory chips driven by the growing A.I. sector.,cnbc.com,https://www.cnbc.com/2023/06/29/asian-chip-stocks-rally-after-micron-earnings-beats-estimates.html,https://images.financialmodelingprep.com/news/asian-chip-stocks-rally-after-microns-bullish-forecast-signals-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 05:12:00,2023-06-29T05:12:00-04:00,2023-06-29,"Micron Technology and BlackBerry shares gain after results, and other stocks on the move","BlackBerry Ltd. BB, -0.79% shares climbed 15% in premarket trade after the security-software developer reported fiscal first-quarter results that topped Wall Street estimates.",marketwatch.com,https://www.marketwatch.com/story/micron-technology-and-blackberry-shares-gain-after-results-and-other-stocks-on-the-move-c376b797,https://images.financialmodelingprep.com/news/micron-technology-and-blackberry-shares-gain-after-results-and-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 06:04:25,2023-06-29T06:04:25-04:00,2023-06-29,"Morning Bid: Fed turns screw, Micron pops",A look at the day ahead in U.S. and global markets from Mike Dolan,reuters.com,https://www.reuters.com/markets/us/global-markets-view-usa-2023-06-29/,https://images.financialmodelingprep.com/news/morning-bid-fed-turns-screw-micron-pops-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 07:45:32,2023-06-29T07:45:32-04:00,2023-06-29,5 Things to Know Before Markets Open,Fed Chair Jerome Powell said bank failures showed more regulation is needed and shares of Micron rose after the chipmaker beat revenue expectations. Here's what investors need to know today.,investopedia.com,https://www.investopedia.com/5-things-to-know-before-markets-open-june-29-2023-7555139,https://images.financialmodelingprep.com/news/5-things-to-know-before-markets-open-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 09:54:05,2023-06-29T09:54:05-04:00,2023-06-29,"Micron (MU) Q3 Loss Narrower Than Estimates, Revenues Beat","Micron's (MU) Q3 fiscal 2023 results reflect an improving industry trend as key metrics, including revenues, non-GAAP gross margin and non-GAAP earnings per share, improve sequentially.",zacks.com,https://www.zacks.com/stock/news/2114628/micron-mu-q3-loss-narrower-than-estimates-revenues-beat,https://images.financialmodelingprep.com/news/micron-mu-q3-loss-narrower-than-estimates-revenues-beat-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 10:20:02,2023-06-29T10:20:02-04:00,2023-06-29,Micron Technology: A Reversal Is Imminent,"Micron Technologies NASDAQ: MU has been suffering through an inventory correction that has yet to run its course, but a reversal in share prices is imminent. The Q3 results, as bad as they were, were better than expected and point to stabilization within the market.",marketbeat.com,https://www.marketbeat.com/originals/micron-technology-a-reversal-is-imminent/?SNAPI,https://images.financialmodelingprep.com/news/micron-technology-a-reversal-is-imminent-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 10:23:47,2023-06-29T10:23:47-04:00,2023-06-29,Chip Stock Brushes Off Stellar Quarterly Report,"Semiconductor specialist Micron Technology, Inc. (NASDAQ:MU) is down 4.8% at $63.84 at last glance, even after the company reported better-than-expected earnings and revenue for its fiscal third quarter.",schaeffersresearch.com,https://www.schaeffersresearch.com/content/news/2023/06/29/chip-stock-brushes-off-stellar-quarterly-report,https://images.financialmodelingprep.com/news/chip-stock-brushes-off-stellar-quarterly-report-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 11:09:00,2023-06-29T11:09:00-04:00,2023-06-29,Micron's Long Road Back Hits China Detour,"The chip maker says the memory business has turned a corner, but a ban in China complicate its recovery.",wsj.com,https://www.wsj.com/articles/microns-long-road-back-hits-china-detour-810b4c94,https://images.financialmodelingprep.com/news/microns-long-road-back-hits-china-detour-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 12:38:00,2023-06-29T12:38:00-04:00,2023-06-29,Micron Investors Shouldn't Rejoice,"Micron Technology, Inc. shareholders are pre-emptively celebrating that perhaps the worst is over. China represents a major risk to the company and a potential boon for its competitors hurting its market share. The company argues that the worst is over, but that doesn't mean it won't keep losing more money.",seekingalpha.com,https://seekingalpha.com/article/4614409-micron-investors-shouldnt-rejoice,https://images.financialmodelingprep.com/news/micron-investors-shouldnt-rejoice-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 12:52:49,2023-06-29T12:52:49-04:00,2023-06-29,Micron gets repeat 'Buy' rating with AI to drive disproportionate growth in memory as supply tightens,"Analysts at UBS told investors to “focus on the narrative over the noise” as they reiterated their 'Buy' recommendation for Micron Technology, the biggest US memory chip maker. In a note to clients, UBS said the China chip ban is adding noise and could elongate Micron's recovery, but bits are growing again, the most important metric for the stock as it leads everything in the company's bottom line.",proactiveinvestors.com,https://www.proactiveinvestors.com/companies/news/1019372?SNAPI,https://images.financialmodelingprep.com/news/micron-gets-repeat-buy-rating-with-ai-to-drive-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 13:18:00,2023-06-29T13:18:00-04:00,2023-06-29,Micron recovery debated by analysts as bottom is called in memory-chip market,Shares of Micron Technology Inc. declined Thursday after analysts acknowledged that the memory-chip maker is on the road to recovery but debated how long that would take.,marketwatch.com,https://www.marketwatch.com/story/micron-recovery-debated-by-analysts-as-bottom-is-called-in-memory-chip-market-1f105429,https://images.financialmodelingprep.com/news/micron-recovery-debated-by-analysts-as-bottom-is-called-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 15:20:20,2023-06-29T15:20:20-04:00,2023-06-29,These are the 4 AI stocks retail investors are pouring into as they chase the next tech rally,"Retail investors are chasing the next tech rally with AI-related stocks like Micron, Vanda said. ""Sentiment remains buoyant as investors appear to be in the chase for the next best 'juicy' trade.",markets.businessinsider.com,https://markets.businessinsider.com/news/stocks/ai-stocks-artificial-intelligence-investing-tech-rally-bull-market-2023-6,https://images.financialmodelingprep.com/news/these-are-the-4-ai-stocks-retail-investors-are-pouring-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-29 18:09:05,2023-06-29T18:09:05-04:00,2023-06-29,Micron (MU) Q3 Earnings: Taking a Look at Key Metrics Versus Estimates,"While the top- and bottom-line numbers for Micron (MU) give a sense of how the business performed in the quarter ended May 2023, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",zacks.com,https://www.zacks.com/stock/news/2115000/micron-mu-q3-earnings-taking-a-look-at-key-metrics-versus-estimates,https://images.financialmodelingprep.com/news/micron-mu-q3-earnings-taking-a-look-at-key-20230629.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-30 07:20:00,2023-06-30T07:20:00-04:00,2023-06-30,Micron Stock Has a Long Road Ahead,"Demand for memory chips is starting to improve, but Micron is still posting massive losses amid steep price declines. The downturn could linger into 2024 and could be made worse by a Chinese ban on Micron products.",fool.com,https://www.fool.com/investing/2023/06/30/micron-stock-has-a-long-road-ahead/,https://images.financialmodelingprep.com/news/micron-stock-has-a-long-road-ahead-20230630.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-06-30 14:59:39,2023-06-30T14:59:39-04:00,2023-06-30,"Ray Dalio on AI, the Debt Cycle and the Rise of Great Powers","Ray Dalio (Trades, Portfolio) is a billionaire investor and the founder of Bridgewater Associates, an investment fund with $123.5 billion in assets under management as of January.",gurufocus.com,https://www.gurufocus.com/news/2032441/ray-dalio-on-ai-the-debt-cycle-and-the-rise-of-great-powers,https://images.financialmodelingprep.com/news/ray-dalio-on-ai-the-debt-cycle-and-the-rise-20230630.jpg
MU,2023-06-28,2023-06-21,2023-07-12,MU,,2023-07-02 09:00:00,2023-07-02T09:00:00-04:00,2023-07-02,Did Micron Fall Behind in Artificial Intelligence Memory?,"Micron recently beat earnings expectations but is still inking large losses. Booming AI demand isn't yet enough to offset losses in PCs, smartphones, and non-AI servers.",fool.com,https://www.fool.com/investing/2023/07/02/did-micron-fall-behind-in-artificial-intelligence/,https://images.financialmodelingprep.com/news/did-micron-fall-behind-in-artificial-intelligence-memory-20230702.jpg
