ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
LLY,2020-03-02,127.73999786376953,133.0,126.20999908447266,132.83999633789062,124.22471618652344,7355700,0.0,0.0
LLY,2020-03-03,133.27999877929688,135.64999389648438,128.69000244140625,130.30999755859375,121.85881042480469,6936600,0.0,0.0
LLY,2020-03-04,133.02999877929688,140.86000061035156,133.0,140.3800048828125,131.27577209472656,5301900,0.0,0.0
LLY,2020-03-05,138.3800048828125,141.91000366210938,137.52999877929688,140.14999389648438,131.0606689453125,6882100,0.0,0.0
LLY,2020-03-06,136.1199951171875,142.36000061035156,135.5500030517578,141.4600067138672,132.28570556640625,8010700,0.0,0.0
LLY,2020-03-09,134.02000427246094,140.92999267578125,133.30999755859375,135.72000122070312,126.91796875,5351300,0.0,0.0
LLY,2020-03-10,139.22999572753906,141.92999267578125,134.72000122070312,141.19000244140625,132.03317260742188,5961200,0.0,0.0
LLY,2020-03-11,139.4600067138672,141.83999633789062,137.38999938964844,140.02000427246094,130.93910217285156,7211800,0.0,0.0
LLY,2020-03-12,130.7899932861328,136.5,125.93000030517578,126.0199966430664,117.84703826904297,7836300,0.0,0.0
LLY,2020-03-13,132.9499969482422,139.3699951171875,128.50999450683594,139.3699951171875,130.33119201660156,6841700,0.0,0.0
LLY,2020-03-16,131.0,138.67999267578125,128.25,129.3800048828125,120.98914337158203,6619700,0.0,0.0
LLY,2020-03-17,133.2100067138672,143.58999633789062,131.10000610351562,143.1999969482422,133.91285705566406,8909200,0.0,0.0
LLY,2020-03-18,136.33999633789062,144.0,134.0800018310547,143.08999633789062,133.80999755859375,6734600,0.0,0.0
LLY,2020-03-19,142.49000549316406,142.97999572753906,131.1199951171875,133.08999633789062,124.45853424072266,6554800,0.0,0.0
LLY,2020-03-20,132.16000366210938,132.25,120.2300033569336,122.4000015258789,114.46178436279297,9113500,0.0,0.0
LLY,2020-03-23,120.94999694824219,126.87999725341797,117.05999755859375,119.05000305175781,111.32905578613281,7299300,0.0,0.0
LLY,2020-03-24,123.23999786376953,124.5999984741211,117.41000366210938,122.88999938964844,114.9200210571289,6827300,0.0,0.0
LLY,2020-03-25,120.12000274658203,126.13999938964844,119.20999908447266,121.94000244140625,114.0316390991211,6472100,0.0,0.0
LLY,2020-03-26,123.29000091552734,135.74000549316406,121.94000244140625,134.35000610351562,125.63680267333984,6723600,0.0,0.0
LLY,2020-03-27,130.64999389648438,137.61000061035156,130.1999969482422,134.11000061035156,125.41233825683594,4717400,0.0,0.0
LLY,2020-03-30,133.8699951171875,141.77000427246094,133.50999450683594,138.44000244140625,129.46151733398438,5057400,0.0,0.0
LLY,2020-03-31,136.9600067138672,142.02000427246094,134.52000427246094,138.72000122070312,129.72335815429688,7560100,0.0,0.0
LLY,2020-04-01,134.0,137.19000244140625,132.97999572753906,136.4199981689453,127.57252502441406,3297900,0.0,0.0
LLY,2020-04-02,135.35000610351562,142.8000030517578,133.02999877929688,142.17999267578125,132.958984375,4725000,0.0,0.0
LLY,2020-04-03,140.9199981689453,144.60000610351562,138.4600067138672,139.66000366210938,130.60240173339844,4013200,0.0,0.0
LLY,2020-04-06,142.27000427246094,143.5,140.3000030517578,141.61000061035156,132.42596435546875,4159900,0.0,0.0
LLY,2020-04-07,143.1300048828125,144.8000030517578,140.0500030517578,141.8800048828125,132.67845153808594,3900600,0.0,0.0
LLY,2020-04-08,142.0500030517578,147.25,140.5,146.22000122070312,136.7370147705078,4006600,0.0,0.0
LLY,2020-04-09,144.50999450683594,146.39999389648438,143.5500030517578,145.72999572753906,136.2787322998047,4415300,0.0,0.0
LLY,2020-04-13,144.97000122070312,146.58999633789062,142.8800048828125,144.4199981689453,135.05368041992188,2289000,0.0,0.0
LLY,2020-04-14,147.27999877929688,151.5500030517578,144.0500030517578,151.11000061035156,141.3098602294922,3809600,0.0,0.0
LLY,2020-04-15,148.94000244140625,153.39999389648438,148.50999450683594,151.17999267578125,141.3752899169922,3614400,0.0,0.0
LLY,2020-04-16,152.88999938964844,155.58999633789062,152.0,154.72999572753906,144.69505310058594,3512900,0.0,0.0
LLY,2020-04-17,155.4199981689453,157.6699981689453,153.02999877929688,157.2899932861328,147.0890350341797,3709900,0.0,0.0
LLY,2020-04-20,156.6300048828125,160.1999969482422,155.61000061035156,157.7899932861328,147.55657958984375,2562200,0.0,0.0
LLY,2020-04-21,155.41000366210938,155.8000030517578,151.41000366210938,152.6699981689453,142.76866149902344,4270200,0.0,0.0
LLY,2020-04-22,154.61000061035156,157.27999877929688,153.57000732421875,156.7100067138672,146.54664611816406,3278000,0.0,0.0
LLY,2020-04-23,157.17999267578125,162.55999755859375,154.0,159.92999267578125,149.55783081054688,5692900,0.0,0.0
LLY,2020-04-24,162.0,164.89999389648438,160.61000061035156,162.92999267578125,152.36328125,4414000,0.0,0.0
LLY,2020-04-27,164.0,164.5,160.72000122070312,161.2899932861328,150.82957458496094,3210300,0.0,0.0
LLY,2020-04-28,160.94000244140625,161.97999572753906,156.58999633789062,157.3000030517578,147.09840393066406,3270200,0.0,0.0
LLY,2020-04-29,157.75999450683594,158.02999877929688,154.6699981689453,155.16000366210938,145.09718322753906,3240700,0.0,0.0
LLY,2020-04-30,155.1999969482422,156.97999572753906,153.27999877929688,154.63999938964844,144.6109161376953,4175800,0.0,0.0
LLY,2020-05-01,153.72000122070312,154.60000610351562,151.57000732421875,153.6300048828125,143.66641235351562,2576400,0.0,0.0
LLY,2020-05-04,154.64999389648438,156.0,151.25999450683594,153.27999877929688,143.3390655517578,2228500,0.0,0.0
LLY,2020-05-05,153.8000030517578,159.22000122070312,152.75,157.88999938964844,147.65011596679688,2862600,0.0,0.0
LLY,2020-05-06,158.4600067138672,158.94000244140625,156.35000610351562,156.67999267578125,146.5186004638672,1964800,0.0,0.0
LLY,2020-05-07,157.5,157.69000244140625,152.72000122070312,152.97000122070312,143.04922485351562,2330600,0.0,0.0
LLY,2020-05-08,154.1999969482422,154.4199981689453,152.5500030517578,153.50999450683594,143.55416870117188,1966600,0.0,0.0
LLY,2020-05-11,153.47000122070312,159.47000122070312,153.0800018310547,158.5500030517578,148.26730346679688,3196200,0.0,0.0
LLY,2020-05-12,159.8699951171875,161.39999389648438,157.58999633789062,157.72000122070312,147.4911651611328,2329400,0.0,0.0
LLY,2020-05-13,157.02999877929688,159.35000610351562,156.0399932861328,157.92999267578125,147.68753051757812,2650000,0.0,0.0
LLY,2020-05-14,155.94000244140625,158.9499969482422,153.80999755859375,158.3800048828125,148.80555725097656,2393900,0.74,0.0
LLY,2020-05-15,158.6300048828125,159.50999450683594,156.02999877929688,159.22999572753906,149.60418701171875,2824500,0.0,0.0
LLY,2020-05-18,161.33999633789062,162.3699951171875,157.11000061035156,157.9600067138672,148.41098022460938,2703700,0.0,0.0
LLY,2020-05-19,156.85000610351562,159.1300048828125,155.27999877929688,156.6999969482422,147.2271728515625,2339400,0.0,0.0
LLY,2020-05-20,155.27000427246094,157.42999267578125,151.61000061035156,153.1300048828125,143.87298583984375,3780800,0.0,0.0
LLY,2020-05-21,153.14999389648438,153.14999389648438,149.72000122070312,152.27999877929688,143.0743865966797,3049800,0.0,0.0
LLY,2020-05-22,152.22000122070312,152.55999755859375,150.1699981689453,151.16000366210938,142.02203369140625,2355000,0.0,0.0
LLY,2020-05-26,151.11000061035156,151.75999450683594,147.16000366210938,147.9600067138672,139.0155029296875,5013400,0.0,0.0
LLY,2020-05-27,148.1699981689453,148.1699981689453,143.6199951171875,145.6999969482422,136.89210510253906,5376100,0.0,0.0
LLY,2020-05-28,147.42999267578125,152.10000610351562,146.50999450683594,150.64999389648438,141.54290771484375,3982700,0.0,0.0
LLY,2020-05-29,151.66000366210938,153.63999938964844,149.94000244140625,152.9499969482422,143.70382690429688,9466300,0.0,0.0
LLY,2020-06-01,154.47000122070312,154.99000549316406,150.88999938964844,152.4499969482422,143.23403930664062,5233800,0.0,0.0
LLY,2020-06-02,152.0800018310547,154.0800018310547,151.0399932861328,153.86000061035156,144.558837890625,3269400,0.0,0.0
LLY,2020-06-03,153.33999633789062,154.38999938964844,150.85000610351562,152.52999877929688,143.3092498779297,3190300,0.0,0.0
LLY,2020-06-04,152.2100067138672,153.5399932861328,149.7100067138672,150.7100067138672,141.5992431640625,3328700,0.0,0.0
LLY,2020-06-05,149.6999969482422,151.75999450683594,148.33999633789062,149.2100067138672,140.18992614746094,4578800,0.0,0.0
LLY,2020-06-08,146.75,149.25,146.52000427246094,149.2100067138672,140.18992614746094,4076400,0.0,0.0
LLY,2020-06-09,149.75,151.75,149.11000061035156,149.1300048828125,140.11476135253906,4302100,0.0,0.0
LLY,2020-06-10,149.9600067138672,152.39999389648438,149.83999633789062,151.0,141.87171936035156,4940200,0.0,0.0
LLY,2020-06-11,151.85000610351562,152.24000549316406,143.0500030517578,144.0800018310547,135.37008666992188,4547400,0.0,0.0
LLY,2020-06-12,145.5399932861328,146.3800048828125,141.47000122070312,143.5399932861328,134.86270141601562,3973200,0.0,0.0
LLY,2020-06-15,142.0,142.89999389648438,139.67999267578125,141.52000427246094,132.96484375,3709900,0.0,0.0
LLY,2020-06-16,156.32000732421875,167.42999267578125,155.0,163.7100067138672,153.81341552734375,15029300,0.0,0.0
LLY,2020-06-17,164.22999572753906,164.36000061035156,159.39999389648438,159.97000122070312,150.2994842529297,4711200,0.0,0.0
LLY,2020-06-18,159.1999969482422,162.97000122070312,158.1999969482422,161.07000732421875,151.33297729492188,3631600,0.0,0.0
LLY,2020-06-19,162.22999572753906,162.47999572753906,158.25999450683594,159.94000244140625,150.2713165283203,6004900,0.0,0.0
LLY,2020-06-22,159.17999267578125,161.47999572753906,158.9199981689453,160.4499969482422,150.75048828125,2647300,0.0,0.0
LLY,2020-06-23,160.88999938964844,162.8699951171875,158.9499969482422,159.33999633789062,149.70753479003906,2771500,0.0,0.0
LLY,2020-06-24,158.5500030517578,159.7899932861328,156.3300018310547,157.02999877929688,147.53721618652344,3096000,0.0,0.0
LLY,2020-06-25,157.63999938964844,163.38999938964844,156.7100067138672,162.86000061035156,153.0147705078125,3735400,0.0,0.0
LLY,2020-06-26,162.3300018310547,163.7899932861328,160.17999267578125,162.8300018310547,152.986572265625,5290400,0.0,0.0
LLY,2020-06-29,163.85000610351562,164.2100067138672,161.02999877929688,162.72000122070312,152.88320922851562,2640300,0.0,0.0
LLY,2020-06-30,163.11000061035156,165.1699981689453,162.3000030517578,164.17999267578125,154.25497436523438,3296300,0.0,0.0
LLY,2020-07-01,164.32000732421875,165.47000122070312,162.52000427246094,163.3000030517578,153.42816162109375,2065100,0.0,0.0
LLY,2020-07-02,164.07000732421875,164.77000427246094,162.3699951171875,163.8699951171875,153.96371459960938,1960200,0.0,0.0
LLY,2020-07-06,164.4600067138672,168.9199981689453,164.00999450683594,166.88999938964844,156.8011474609375,2760100,0.0,0.0
LLY,2020-07-07,166.1199951171875,168.3800048828125,165.27000427246094,166.75,156.66961669921875,3273300,0.0,0.0
LLY,2020-07-08,166.83999633789062,169.82000732421875,166.83999633789062,169.1300048828125,158.90577697753906,2781800,0.0,0.0
LLY,2020-07-09,169.8800048828125,170.75,163.7100067138672,166.4499969482422,156.38775634765625,2955200,0.0,0.0
LLY,2020-07-10,166.13999938964844,166.13999938964844,162.74000549316406,163.36000061035156,153.48455810546875,2245100,0.0,0.0
LLY,2020-07-13,164.61000061035156,167.0,161.0399932861328,162.0800018310547,152.2819061279297,3455600,0.0,0.0
LLY,2020-07-14,162.8800048828125,164.77000427246094,161.52999877929688,163.8800048828125,153.9730987548828,2642900,0.0,0.0
LLY,2020-07-15,165.19000244140625,166.47999572753906,163.89999389648438,165.4499969482422,155.44822692871094,2346200,0.0,0.0
LLY,2020-07-16,164.9499969482422,165.44000244140625,162.60000610351562,165.0,155.02542114257812,1486800,0.0,0.0
LLY,2020-07-17,166.0399932861328,167.25999450683594,165.11000061035156,165.9600067138672,155.9274139404297,2935800,0.0,0.0
LLY,2020-07-20,166.49000549316406,167.7100067138672,165.72999572753906,167.0399932861328,156.9420928955078,1806200,0.0,0.0
LLY,2020-07-21,166.8699951171875,167.22999572753906,164.75999450683594,165.3000030517578,155.30723571777344,1540700,0.0,0.0
LLY,2020-07-22,165.5399932861328,165.85000610351562,162.3300018310547,164.83999633789062,154.87506103515625,1686500,0.0,0.0
LLY,2020-07-23,165.25999450683594,165.4600067138672,160.7899932861328,161.52000427246094,151.75579833984375,2408800,0.0,0.0
LLY,2020-07-24,161.47000122070312,161.47000122070312,158.4499969482422,159.5399932861328,149.89544677734375,2247900,0.0,0.0
LLY,2020-07-27,159.60000610351562,161.74000549316406,158.58999633789062,160.5,150.7974395751953,2709700,0.0,0.0
LLY,2020-07-28,161.6699981689453,165.41000366210938,161.35000610351562,162.64999389648438,152.81744384765625,3483100,0.0,0.0
LLY,2020-07-29,162.52999877929688,163.02999877929688,161.10000610351562,161.75,151.9718780517578,3108900,0.0,0.0
LLY,2020-07-30,158.4499969482422,158.5,150.4499969482422,153.0,143.75083923339844,6638100,0.0,0.0
LLY,2020-07-31,153.1300048828125,153.33999633789062,148.74000549316406,150.2899932861328,141.2046356201172,5342700,0.0,0.0
LLY,2020-08-03,152.8000030517578,153.85000610351562,151.22000122070312,152.83999633789062,143.60049438476562,3615000,0.0,0.0
LLY,2020-08-04,153.3800048828125,156.0,153.08999633789062,154.85000610351562,145.489013671875,3260000,0.0,0.0
LLY,2020-08-05,157.30999755859375,157.49000549316406,153.3000030517578,154.33999633789062,145.00982666015625,2386400,0.0,0.0
LLY,2020-08-06,153.85000610351562,155.5,151.0,152.8800048828125,143.63809204101562,2176200,0.0,0.0
LLY,2020-08-07,152.9600067138672,153.5,151.5800018310547,152.92999267578125,143.68507385253906,2017100,0.0,0.0
LLY,2020-08-10,152.92999267578125,153.49000549316406,151.52999877929688,153.0,143.75083923339844,1745200,0.0,0.0
LLY,2020-08-11,153.13999938964844,153.13999938964844,150.1999969482422,150.6300048828125,141.52410888671875,2103400,0.0,0.0
LLY,2020-08-12,150.7899932861328,153.1699981689453,150.60000610351562,152.5500030517578,143.32803344726562,2430400,0.0,0.0
LLY,2020-08-13,150.82000732421875,151.69000244140625,149.7899932861328,150.4600067138672,142.053466796875,2077700,0.74,0.0
LLY,2020-08-14,149.8000030517578,151.69000244140625,149.14999389648438,150.08999633789062,141.7041015625,1538000,0.0,0.0
LLY,2020-08-17,150.9199981689453,152.6999969482422,150.36000061035156,151.52999877929688,143.06365966796875,2704700,0.0,0.0
LLY,2020-08-18,152.14999389648438,153.14999389648438,151.14999389648438,153.11000061035156,144.55543518066406,1959700,0.0,0.0
LLY,2020-08-19,153.80999755859375,154.41000366210938,152.00999450683594,152.2899932861328,143.78121948242188,1938800,0.0,0.0
LLY,2020-08-20,152.5500030517578,152.85000610351562,150.85000610351562,151.33999633789062,142.88429260253906,1830200,0.0,0.0
