ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
TSLA,2021-01-27,2021-02-10,9,-0.0525509443039983,-5.255094430399831,0.0087215974615485,1.2439259776054468,0.0102960837882685,1.2034212791278194,-0.00034518493235935477,-0.052205759371638946,-0.06084315726110702,-0.062431625199431254
TSLA,2021-01-27,2021-02-11,10,0.0084987898117356,0.8498789811735685,0.0087215974615485,1.2439259776054468,0.0102960837882685,1.2034212791278194,0.0016624551635393559,0.006836334648196244,-0.0022907788143438166,-0.00379792789593208
TSLA,2021-04-26,2021-04-20,-5,,,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.006802319771775922,,,
TSLA,2021-04-26,2021-04-21,-4,0.0349517934398941,3.4951793439894185,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.009306055472153574,0.02564573796774053,0.012253174532215888,0.015804653163562058
TSLA,2021-04-26,2021-04-22,-3,-0.0328306967669932,-3.283069676699324,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.009210657476561801,-0.023620039290431397,-0.019090173327032188,-0.003034537285766456
TSLA,2021-04-26,2021-04-23,-2,0.0134919082134514,1.3491908213451476,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.010928696540176919,0.0025632116732744806,-0.012399915072379152,-0.009944190281931161
TSLA,2021-04-26,2021-04-26,-1,0.0120647150060255,1.2064715006025573,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.001782270924804541,0.010282444081220959,0.00417219353438493,0.012804411201808209
TSLA,2021-04-26,2021-04-27,0,-0.0453264790736829,-4.532647907368292,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.00021489588801437698,-0.045111583185668526,-0.049288764871969884,-0.03930787974555855
TSLA,2021-04-26,2021-04-28,1,-0.0146720943042283,-1.4672094304228334,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.0008455399168898481,-0.013826554387338453,-0.017393332212291533,-0.006986579264278969
TSLA,2021-04-26,2021-04-29,2,-0.0250575517197484,-2.505755171974844,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.006762806734045723,-0.03182035845379412,-0.0427512972975846,-0.037482387357454974
TSLA,2021-04-26,2021-04-30,3,0.047917239575582,4.791723957558203,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.007194706699326425,0.055111946274908424,0.05769056227419274,0.07238484622672559
TSLA,2021-04-26,2021-05-03,4,-0.0345906327113005,-3.4590632711300584,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.002748090747253684,-0.037338723458554185,-0.04438379638060702,-0.03640378751087764
TSLA,2021-04-26,2021-05-04,5,-0.016498740899282,-1.649874089928205,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.006678337608227225,-0.009820403291054776,-0.00774158380558173,0.00660400108710155
TSLA,2021-04-26,2021-05-05,6,-0.0039489590803735,-0.3948959080373515,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.0007034637617677753,-0.004652422842141275,-0.009718489938700232,-0.000357764213776588
TSLA,2021-04-26,2021-05-06,7,-0.0110293385207849,-1.1029338520784917,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.008165456466051824,-0.019194794986836725,-0.03148336630367598,-0.02716165218002644
TSLA,2021-04-26,2021-05-07,8,0.0133074609534211,1.3307460953421169,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,0.007373341616968343,0.005934119336452756,-0.005587759614529914,-0.0007311379839644791
TSLA,2021-04-26,2021-05-10,9,-0.0644437313978407,-6.444373139784076,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.010435647322188157,-0.05400808407565254,-0.04829254363085678,-0.0314096837784487
TSLA,2021-04-26,2021-05-11,10,-0.0188222787642883,-1.8822278764288325,0.0043851806109336,1.9679055590785752,-0.0054505873978814,2.6431959005420724,-0.00867391280271812,-0.01014836596157018,-0.0061380181517900895,0.009555159395397032
TSLA,2021-07-26,2021-07-20,-5,,,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.015162609437855634,,,
TSLA,2021-07-26,2021-07-21,-4,-0.0078880198502402,-0.7888019850240235,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.008241819990835397,-0.016129839841075598,-0.026596130730959202,-0.014671958393343138
TSLA,2021-07-26,2021-07-22,-3,-0.0092020078479763,-0.9202007847976312,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.0020166699583279435,-0.011218677806304244,-0.014934065299790088,-0.008957331216027084
TSLA,2021-07-26,2021-07-23,-2,-0.0090564248759862,-0.9056424875986236,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.010145452020822843,-0.019201876896809043,-0.03173257360335975,-0.017989692656748612
TSLA,2021-07-26,2021-07-26,-1,0.0221330699272443,2.21330699272444,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.0023821998626283314,0.01975087006461597,0.01563908135034983,0.02196503858928356
TSLA,2021-07-26,2021-07-27,0,-0.0195249481968726,-1.9524948196872671,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,-0.0047124448070912095,-0.014812503389781389,-0.011230459739054233,-0.011682646140971652
TSLA,2021-07-26,2021-07-28,1,0.0034120354402995,0.3412035440299554,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,-0.0001862618826539153,0.003598297322953415,0.0022718932225837887,0.006143971027659624
TSLA,2021-07-26,2021-07-29,2,0.04694118807423,4.694118807423009,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.004206152980007483,0.042735035094222516,0.036645248864926934,0.04471379037683213
TSLA,2021-07-26,2021-07-30,3,0.0145419285085826,1.4541928508582602,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,-0.0054060480514769305,0.019947976560059533,0.02428220264395288,0.023167355511432213
TSLA,2021-07-26,2021-08-02,4,0.0326979286660045,3.2697928666004517,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,-0.001842805614891363,0.034540734280895866,0.035010779527103464,0.03730021410095727
TSLA,2021-07-26,2021-08-03,5,9.862621233169833e-05,0.0098626212331698,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.0082034265474622,-0.008104800335130502,-0.018529455212080437,-0.006641963538002197
TSLA,2021-07-26,2021-08-04,6,0.0016625488317687,0.1662548831768751,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,-0.004632387901412294,0.0062949367331809935,0.009790162165290021,0.009414461229720167
TSLA,2021-07-26,2021-08-05,7,0.0052186424923073,0.5218642492307302,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.006005446813494242,-0.000786804321186942,-0.008827846148849301,0.0009597204338284747
TSLA,2021-07-26,2021-08-06,8,-0.0217315230840983,-2.173152308409831,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.001675266241764728,-0.02340678932586303,-0.026751939395727925,-0.021101378579001476
TSLA,2021-07-26,2021-08-09,9,0.020969779282747,2.0969779282747014,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,-0.0009399082741974318,0.021909687556944432,0.02140058006112021,0.024552632588807057
TSLA,2021-07-26,2021-08-10,10,-0.0052818934956782,-0.5281893495678203,0.0015283969792017,2.08445633617581,-0.0025216333314918,1.1290675948931417,0.0009926793341701323,-0.006274572829848332,-0.008879487202781616,-0.003881062232517997
TSLA,2021-10-20,2021-10-14,-5,,,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.01706310194558336,,,
TSLA,2021-10-20,2021-10-15,-4,0.0301959995019152,3.0195999501915205,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.007460210377712606,0.022735789124202595,0.016756473125074417,0.02059052520642205
TSLA,2021-10-20,2021-10-18,-3,0.0321222449364344,3.212224493643445,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.00337476955709759,0.028747475379336813,0.02515906834884136,0.02542795699253175
TSLA,2021-10-20,2021-10-19,-2,-0.0067118606402704,-0.6711860640270406,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.007393339551406308,-0.014105200191676708,-0.02004538159912292,-0.01626968440173056
TSLA,2021-10-20,2021-10-20,-1,0.0017703140411262,0.1770314041126264,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.0036640298040166996,-0.0018937157628904997,-0.0056514056074064255,-0.0051300937610398376
TSLA,2021-10-20,2021-10-21,0,0.0325710107334951,3.257101073349511,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.002995871849622578,0.029575138883872525,0.026208472900860903,0.026146716135006794
TSLA,2021-10-20,2021-10-22,1,0.0175391075595112,1.7539107559511269,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,-0.0010725536274130976,0.018611661186924297,0.017625946339509875,0.01401387459017319
TSLA,2021-10-20,2021-10-25,2,0.1266159836258198,12.661598362581984,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.004748196569493546,0.12186778705632625,0.11747561389485901,0.11894302479939757
TSLA,2021-10-20,2021-10-26,3,-0.0062740503925067,-0.6274050392506725,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.0018197952535197182,-0.008093845646026419,-0.010772240227031025,-0.011860301243616912
TSLA,2021-10-20,2021-10-27,4,0.0190784388057105,1.9078438805710585,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,-0.005051568068462853,0.024130006874173354,0.025472917438592178,0.018388555323045938
TSLA,2021-10-20,2021-10-28,5,0.0377507487297992,3.775074872979922,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.009829281576461124,0.027921467153338077,0.020555707481391104,0.026457131577128506
TSLA,2021-10-20,2021-10-29,6,0.0343162943617936,3.431629436179362,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.001949334719149265,0.032366959642644334,0.029612755110213492,0.028637736819461683
TSLA,2021-10-20,2021-11-01,7,0.0849102277797451,8.49102277797451,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.0018000771431341267,0.08311015063661098,0.08044329561988729,0.07933802757735413
TSLA,2021-10-20,2021-11-02,8,-0.0302749952920325,-3.027499529203259,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.0036803630854131963,-0.0339553583774457,-0.03772260689401019,-0.037187041795618034
TSLA,2021-10-20,2021-11-03,9,0.0357167380197345,3.5716738019734517,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.006461279195357994,0.029255458824376503,0.023860744004853465,0.026823077932777876
TSLA,2021-10-20,2021-11-04,10,0.0132222978796836,1.322229787968365,0.0016134018461299,1.5852266802074988,0.0042895087521907,0.7125758221489177,0.004181942361150437,0.009040355518533163,0.004979569427568083,0.005952838111316741
TSLA,2022-01-26,2022-01-20,-5,,,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.01103737849414832,,,
TSLA,2022-01-26,2022-01-21,-4,-0.052566067125072,-5.256606712507206,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.018914821867908604,-0.0336512452571634,-0.015010116538818001,-0.011695387267978412
TSLA,2022-01-26,2022-01-24,-3,-0.0147261298721956,-1.472612987219568,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.002771738943381896,-0.017497868815577494,-0.019888094317364668,-0.022128086790127316
TSLA,2022-01-26,2022-01-25,-2,-0.0124731248424899,-1.2473124842489969,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.012171906253646725,-0.00030121858884317454,0.01180071528002781,0.013388337136107771
TSLA,2022-01-26,2022-01-26,-1,0.0206990525827113,2.069905258271132,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.0014966358477518371,0.022195688430463135,0.023944879176266583,0.022798173669033778
TSLA,2022-01-26,2022-01-27,0,-0.1155417556197044,-11.554175561970448,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.00538408875771057,-0.11015766686199382,-0.10463847312332938,-0.10478945969688344
TSLA,2022-01-26,2022-01-28,1,0.0208056927668702,2.0805692766870276,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.024347646888076113,-0.0035419541212059133,-0.026856224083265157,-0.034622596051662624
TSLA,2022-01-26,2022-01-31,2,0.1067761138393095,10.677611383930952,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.018885951732779516,0.08789016210652999,0.06987257548919097,0.06350514349564917
TSLA,2022-01-26,2022-02-01,3,-0.0058395266373975,-0.5839526637397507,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.00686300355780145,-0.01270253019519895,-0.019060412720286694,-0.022348327761791326
TSLA,2022-01-26,2022-02-02,4,-0.0274791915989143,-2.747919159891432,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.00942251544733641,-0.03690170704625071,-0.045741772045907014,-0.04968527173587312
TSLA,2022-01-26,2022-02-03,5,-0.0160324950248791,-1.6032495024879134,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.024391082077444004,0.008358587052564904,0.03231052412224624,0.03702792401127317
TSLA,2022-01-26,2022-02-04,6,0.0361111096842132,3.611110968421327,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.0051569298644233985,0.030954179819789804,0.02625082612863331,0.02339989898591349
TSLA,2022-01-26,2022-02-07,7,-0.0173071864213375,-1.730718642133755,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.0037017126347429485,-0.01360547378659455,-0.009717827275796884,-0.010299731933250171
TSLA,2022-01-26,2022-02-08,8,0.0161571905234128,1.61571905234128,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.008401207191663262,0.007755983331749539,-9.362975255165426e-05,-0.00377553502816717
TSLA,2022-01-26,2022-02-09,9,0.010845920427172,1.0845920427172029,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,0.014517207887505545,-0.003671287460333546,-0.017452121182342767,-0.022700558023046026
TSLA,2022-01-26,2022-02-10,10,-0.0294527710174682,-2.945277101746824,-0.0002977721033311,1.9697874367051864,0.0012322766070081,2.2259240271003926,-0.01811572566845976,-0.01133704534900844,0.006529129914392601,0.009639181409307595
TSLA,2022-04-20,2022-04-13,-5,,,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.011174577597236057,,,
TSLA,2022-04-20,2022-04-14,-4,-0.0365523188084326,-3.655231880843268,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.01214413784439794,-0.02440818096403466,-0.015395934289316075,-0.012322784206260179
TSLA,2022-04-20,2022-04-18,-3,0.019583733431163,1.958373343116304,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.0002048682840329885,0.01978860171519599,0.018869691586447784,0.019123163151036078
TSLA,2022-04-20,2022-04-19,-2,0.0237580934452494,2.3758093445249484,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.016057604355527166,0.0077004890897222344,-0.006745644373668869,-0.010332855400849869
TSLA,2022-04-20,2022-04-20,-1,-0.0495550367137007,-4.955503671370076,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.0006184750715809706,-0.04893656164211973,-0.04951143113744818,-0.049160278708210256
TSLA,2022-04-20,2022-04-21,0,0.0323168406624549,3.2316840662454993,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.014752948498371943,0.047069789160826846,0.05825206035372698,0.06194132914677329
TSLA,2022-04-20,2022-04-22,1,-0.0036975766723952,-0.3697576672395231,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.027740054250753654,0.024042477578358454,0.04602750207186887,0.052783915209207735
TSLA,2022-04-20,2022-04-25,2,-0.0069946453878937,-0.6994645387893739,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.005697936985382235,-0.012692582373275935,-0.018521481711539965,-0.019662066385711944
TSLA,2022-04-20,2022-04-26,3,-0.1218412188194887,-12.184121881948872,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.028146308431003852,-0.09369491038848485,-0.07137196120488097,-0.06451960365659658
TSLA,2022-04-20,2022-04-27,4,0.0058076784704732,0.5807678470473254,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.0020980468517017847,0.003709631618771415,0.0008751427184387978,0.0005847384365815309
TSLA,2022-04-20,2022-04-28,5,-0.004537702888526,-0.4537702888526063,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.02474690007293945,-0.02928460296146545,-0.050958545282425896,-0.0565978936159239
TSLA,2022-04-20,2022-04-29,6,-0.0076922202135913,-0.7692220213591394,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.036284507106413955,0.028592286892822654,0.0576846390733711,0.0664589822061215
TSLA,2022-04-20,2022-05-02,7,0.0369562847143329,3.695628471433299,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.005675242812353654,0.031281041901979244,0.02547101971442635,0.024335794687413648
TSLA,2022-04-20,2022-05-03,8,0.0069882797619633,0.6988279761963367,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.004837126381486367,0.0021511533804769323,-0.002961718478706082,-0.003899006866115936
TSLA,2022-04-20,2022-05-04,9,0.0476986457646855,4.769864576468552,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,0.02986242108440229,0.01783622468028321,-0.008092839031429523,-0.014940311918432501
TSLA,2022-04-20,2022-05-05,10,-0.0832861531754801,-8.328615317548016,0.0010893208094437,1.8318060626116917,0.0008842326653555,2.067974490186871,-0.035649708609806985,-0.04763644456567312,-0.01907212162313915,-0.010447697853159507
TSLA,2022-07-20,2022-07-14,-5,,,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,-0.00299863390215227,,,
TSLA,2022-07-20,2022-07-15,-4,0.00735723154086,0.7357231540860099,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.01920124935943668,-0.011844017818576679,-0.031361794788033893,-0.02857693440755405
TSLA,2022-07-20,2022-07-18,-3,0.0019994268102179,0.1999426810217919,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,-0.008363571580831342,0.010362998391049242,0.016367224495601206,0.018756383459585434
TSLA,2022-07-20,2022-07-19,-2,0.0207167182193168,2.0716718219316865,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.02762829164595959,-0.006911573426642791,-0.034231867945824085,-0.03132603480165856
TSLA,2022-07-20,2022-07-20,-1,0.0080234644666532,0.8023464466653252,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.005895806193263242,0.0021276582733899575,-0.0050707366067007445,-0.0024768799232652537
TSLA,2022-07-20,2022-07-21,0,0.0978047072285352,9.78047072285353,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.00986137270919718,0.08794333451933802,0.07707325967335271,0.07972404327428798
TSLA,2022-07-20,2022-07-22,1,0.0019752262198982,0.1975226219898207,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,-0.00933246697634671,0.01130769319624491,0.018209010245676272,0.02058426042058212
TSLA,2022-07-20,2022-07-25,2,-0.0139949354715402,-1.3994935471540293,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.0013151670479691902,-0.01531010251950939,-0.01826732759115276,-0.015739227380511915
TSLA,2022-07-20,2022-07-26,3,-0.0356637312112531,-3.5663731211253102,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,-0.01154320266205866,-0.024120528549194442,-0.015172312552411759,-0.012828798162919836
TSLA,2022-07-20,2022-07-27,4,0.0616550369922206,6.1655036992220635,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.026156273782937722,0.03549876320928288,0.009541395897444988,0.012426097775974268
TSLA,2022-07-20,2022-07-28,5,0.0221235223427265,2.212352234272652,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.012133338697180918,0.009990183645545582,-0.0029834826968262486,-0.0003000843308024227
TSLA,2022-07-20,2022-07-29,6,0.0578497698579101,5.784976985791013,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.014207760082581844,0.043642009775328255,0.028747656587584956,0.031460833905643
TSLA,2022-07-20,2022-08-01,7,0.0004263115241422,0.0426311524142297,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,-0.0028230841271976725,0.0032493956513398726,0.004123737613725052,0.006592431965885021
TSLA,2022-07-20,2022-08-02,8,0.0111344005982036,1.1134400598203698,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,-0.006662395550704803,0.017796796148908403,0.02222591969921544,0.02463949956425642
TSLA,2022-07-20,2022-08-03,9,0.0226556871612562,2.265568716125621,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,0.015638477163140152,0.007017209998116048,-0.009201830398993593,-0.006468114700635238
TSLA,2022-07-20,2022-08-04,10,0.0040230228534861,0.4023022853486102,0.0017395245281194,1.9258903995536356,-0.0007696960582011,1.911535094385752,-0.0007773401640558397,0.0048003630175419395,0.0037805702845092894,0.006278631915555515
TSLA,2022-10-19,2022-10-13,-5,,,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,0.02596564246086497,,,
TSLA,2022-10-19,2022-10-14,-4,-0.0754555098116104,-7.545550981161043,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,-0.02366266361565439,-0.051792846195956005,-0.03254366369708741,-0.04224989072911889
TSLA,2022-10-19,2022-10-17,-3,0.0700521987684437,7.005219876844371,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,0.026480052302171098,0.043572146466272596,0.01963309375366619,0.035276417423936376
TSLA,2022-10-19,2022-10-18,-2,0.0038294794370521,0.3829479437052141,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,0.011427569666488724,-0.007598090229436624,-0.018572345389954517,-0.010538774498015555
TSLA,2022-10-19,2022-10-19,-1,0.0084017931069275,0.8401793106927569,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,-0.0066720972934503076,0.015073890400377807,0.01968899173176309,0.01857231184654698
TSLA,2022-10-19,2022-10-20,0,-0.0664744863679374,-6.64744863679374,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,-0.007950909706564868,-0.058523576661372534,-0.05280702619070535,-0.05457020715811466
TSLA,2022-10-19,2022-10-21,1,0.0345426654972775,3.454266549727758,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,0.02372481982226482,0.010817845675012677,-0.01074810804950748,0.003502313298509689
TSLA,2022-10-19,2022-10-24,2,-0.0148759671940308,-1.4875967194030837,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,0.011881976654619875,-0.026757943848650677,-0.038123582593522234,-0.029860287148888748
TSLA,2022-10-19,2022-10-25,3,0.0528757309772558,5.287573097725584,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,0.016266654579669915,0.036609076397585885,0.02146688709921102,0.03194684778304838
TSLA,2022-10-19,2022-10-26,4,0.0099811223764909,0.9981122376490958,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,-0.007387716072364547,0.017368838448855447,0.02260030671569246,0.021121847174397593
TSLA,2022-10-19,2022-10-27,5,0.0020031915485436,0.200319154854367,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,-0.006082610618211248,0.008085802166754849,0.012193174933417449,0.011374508869127848
TSLA,2022-10-19,2022-10-28,6,0.0152383846033805,1.523838460338056,0.0011316178478393,1.861306261955424,-0.0011247678365916,1.3557582429002768,0.024626377895927698,-0.009387993292547197,-0.031730464631429665,-0.01702426238520905
