ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
TSLA,2021-04-26,amc,2021-04-27,2021-04-29,2,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,225.6666717529297,86536200.0
TSLA,2021-04-26,amc,2021-04-27,2021-04-30,3,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,236.47999572753903,122276100.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-03,4,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,228.3000030517578,81129300.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-04,5,226.31333923339844,227.8166656494141,219.23333740234375,224.53334045410156,224.53334045410156,89217900.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-05,6,227.02000427246097,228.4333343505859,222.44667053222656,223.64666748046875,223.64666748046875,65705700.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-06,7,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,221.17999267578125,83353800.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-07,8,221.9333343505859,230.0,220.0733337402344,224.1233367919922,224.1233367919922,70407600.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-10,9,221.63333129882812,221.6833343505859,209.20333862304688,209.67999267578125,209.67999267578125,94177200.0
TSLA,2021-04-26,amc,2021-04-27,2021-05-11,10,199.7466735839844,209.03334045410156,198.53334045410156,205.73333740234375,205.73333740234375,139511700.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-20,-5,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,46461300.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-21,-4,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,218.42999267578125,41859900.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-22,-3,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,45317100.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-23,-2,215.45333862304688,216.26666259765625,212.4333343505859,214.4600067138672,214.4600067138672,43814700.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-26,-1,216.9900054931641,222.73333740234375,215.70333862304688,219.2066650390625,219.2066650390625,76009800.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-27,0,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,214.9266662597656,98439900.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-28,1,215.6666717529297,218.3233337402344,213.13333129882812,215.66000366210935,215.66000366210935,48019800.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-29,2,216.59666442871097,227.89666748046875,216.26666259765625,225.78334045410156,225.78334045410156,91183800.0
TSLA,2021-07-26,amc,2021-07-27,2021-07-30,3,223.9199981689453,232.5099945068359,223.0,229.0666656494141,229.0666656494141,88969200.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-02,4,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,236.55667114257812,100847400.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-03,5,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,236.5800018310547,64860900.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-04,6,237.0,241.63333129882812,236.30999755859375,236.97332763671875,236.97332763671875,51007800.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-05,7,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,238.2100067138672,38758800.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-06,8,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,233.03334045410156,46869000.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-09,9,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,237.9199981689453,44145900.0
TSLA,2021-07-26,amc,2021-07-27,2021-08-10,10,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,236.663330078125,40296900.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-14,-5,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,272.7733459472656,36741600.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-15,-4,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,281.010009765625,56773800.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-18,-3,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,290.03668212890625,72621600.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-19,-2,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,288.0899963378906,52143300.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-20,-1,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,288.6000061035156,42096300.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-21,0,285.3333435058594,300.0,285.1666564941406,298.0,298.0,94444500.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-22,1,298.5,303.3333435058594,296.9866638183594,303.2266540527344,303.2266540527344,68642400.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-25,2,316.84332275390625,348.3399963378906,314.73333740234375,341.6199951171875,341.6199951171875,188556300.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-26,3,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,339.4766540527344,187245000.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-27,4,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,345.9533386230469,115579500.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-28,5,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,359.0133361816406,81639600.0
TSLA,2021-10-20,amc,2021-10-21,2021-10-29,6,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,371.3333435058594,89755200.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-01,7,381.6666564941406,403.25,372.88665771484375,402.86334228515625,402.86334228515625,168146100.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-02,8,386.4533386230469,402.86334228515625,382.0,390.6666564941406,390.6666564941406,128213400.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-03,9,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,404.6199951171875,103885500.0
TSLA,2021-10-20,amc,2021-10-21,2021-11-04,10,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,409.9700012207031,76192200.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-20,-5,336.57666015625,347.2200012207031,331.3333435058594,332.0899963378906,332.0899963378906,70488600.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-21,-4,332.11334228515625,334.8500061035156,313.5,314.6333312988281,314.6333312988281,103416000.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-24,-3,301.586669921875,311.1700134277344,283.8233337402344,310.0,310.0,151565700.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-25,-2,304.73333740234375,317.086669921875,301.07000732421875,306.1333312988281,306.1333312988281,86595900.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-26,-1,317.4766540527344,329.2300109863281,302.0,312.4700012207031,312.4700012207031,104867400.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-27,0,311.1199951171875,311.7966613769531,276.3333435058594,276.3666687011719,276.3666687011719,147109500.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-28,1,277.1866760253906,285.8333435058594,264.0033264160156,282.1166687011719,282.1166687011719,134789100.0
TSLA,2022-01-26,amc,2022-01-27,2022-01-31,2,290.9033203125,312.663330078125,287.3500061035156,312.239990234375,312.239990234375,104436000.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-01,3,311.7366638183594,314.5666809082031,301.6666564941406,310.4166564941406,310.4166564941406,73138200.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-02,4,309.3933410644531,310.5,296.4700012207031,301.88665771484375,301.88665771484375,66792900.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-03,5,294.0,312.3333435058594,293.50665283203125,297.0466613769531,297.0466613769531,78855600.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-04,6,299.0733337402344,312.1666564941406,293.72332763671875,307.7733459472656,307.7733459472656,73625400.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-07,7,307.92999267578125,315.92333984375,300.9033203125,302.4466552734375,302.4466552734375,60994500.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-08,8,301.84332275390625,308.7633361816406,298.26666259765625,307.3333435058594,307.3333435058594,50729100.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-09,9,311.6666564941406,315.42333984375,306.6666564941406,310.6666564941406,310.6666564941406,52259400.0
TSLA,2022-01-26,amc,2022-01-27,2022-02-10,10,302.7900085449219,314.60333251953125,298.8999938964844,301.51666259765625,301.51666259765625,66126900.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-13,-5,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,340.7900085449219,55121100.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-14,-4,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,328.3333435058594,58422300.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-18,-3,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,334.7633361816406,51715200.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-19,-2,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,342.7166748046875,49847700.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-20,-1,343.3333435058594,344.6666564941406,325.0833435058594,325.73333740234375,325.73333740234375,70711200.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-21,0,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,336.260009765625,105416400.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-22,1,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,335.01666259765625,69696600.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-25,2,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,332.67333984375,68341200.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-26,3,331.80999755859375,333.3333435058594,291.6666564941406,292.1400146484375,292.1400146484375,136133700.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-27,4,299.52667236328125,306.0,292.4533386230469,293.836669921875,293.836669921875,76956300.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-28,5,299.99334716796875,300.0,273.8999938964844,292.5033264160156,292.5033264160156,124948500.0
TSLA,2022-04-20,amc,2022-04-21,2022-04-29,6,300.75,311.4666748046875,290.0,290.2533264160156,290.2533264160156,88133100.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-02,7,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,300.9800109863281,75781500.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-03,8,301.05999755859375,308.02667236328125,296.1966552734375,303.0833435058594,303.0833435058594,63709500.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-04,9,301.3133239746094,318.5,295.09332275390625,317.5400085449219,317.5400085449219,81643800.0
TSLA,2022-04-20,amc,2022-04-21,2022-05-05,10,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,291.09332275390625,92519100.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-14,-5,234.89666748046875,238.65333557128903,229.3333282470703,238.31333923339844,238.31333923339844,78557400.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-15,-4,240.0,243.6233367919922,236.88999938964844,240.0666656494141,240.0666656494141,69683100.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-18,-3,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,240.54666137695312,82537500.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-19,-2,245.0,247.13999938964844,236.97666931152344,245.52999877929688,245.52999877929688,80890200.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-20,-1,246.78334045410156,250.663330078125,243.48333740234375,247.5,247.5,88864200.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-21,0,255.1066741943359,273.26666259765625,254.86666870117188,271.7066650390625,271.7066650390625,142032300.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-22,1,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,272.24334716796875,103472700.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-25,2,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,268.4333190917969,64073400.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-26,3,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,258.8599853515625,66820800.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-27,4,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,274.82000732421875,88110000.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-28,5,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,280.8999938964844,84723000.0
TSLA,2022-07-20,amc,2022-07-21,2022-07-29,6,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,297.1499938964844,95313000.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-01,7,301.27667236328125,311.8766784667969,295.0,297.27667236328125,297.27667236328125,117042900.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-02,8,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,300.586669921875,95577600.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-03,9,305.0,309.54998779296875,301.1499938964844,307.39666748046875,307.39666748046875,80091000.0
TSLA,2022-07-20,amc,2022-07-21,2022-08-04,10,311.0,313.6066589355469,305.0,308.6333312988281,308.6333312988281,72256200.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-13,-5,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,221.72000122070312,91483000.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-14,-4,224.0099945068359,226.2599945068359,204.16000366210935,204.9900054931641,204.9900054931641,94124500.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-17,-3,210.0399932861328,221.86000061035156,209.4499969482422,219.3500061035156,219.3500061035156,79428800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-18,-2,229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-19,-1,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-20,0,208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-21,1,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,214.44000244140625,75713800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-24,2,205.82000732421875,213.5,198.58999633789065,211.25,211.25,100446800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-25,3,210.1000061035156,224.3500061035156,210.0,222.4199981689453,222.4199981689453,96507900.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-26,4,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,224.63999938964844,85012500.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-27,5,229.77000427246097,233.80999755859375,222.8500061035156,225.08999633789065,225.08999633789065,61638800.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-28,6,225.3999938964844,228.86000061035156,216.3500061035156,228.52000427246097,228.52000427246097,69152400.0
TSLA,2022-10-19,amc,2022-10-20,2022-10-31,7,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,227.5399932861328,61554300.0
TSLA,2022-10-19,amc,2022-10-20,2022-11-01,8,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,227.82000732421875,62688800.0
TSLA,2022-10-19,amc,2022-10-20,2022-11-02,9,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,214.97999572753903,63070300.0
TSLA,2022-10-19,amc,2022-10-20,2022-11-03,10,211.36000061035156,221.1999969482422,210.13999938964844,215.30999755859375,215.30999755859375,56538800.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-19,-5,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-20,-4,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-23,-3,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-24,-2,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-25,-1,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-26,0,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-27,1,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-30,2,178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800.0
TSLA,2023-01-25,amc,2023-01-26,2023-01-31,3,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-01,4,173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210935,181.41000366210935,213806300.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-02,5,187.3300018310547,196.75,182.61000061035156,188.27000427246097,188.27000427246097,217448300.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-03,6,183.9499969482422,199.0,183.69000244140625,189.97999572753903,189.97999572753903,232662000.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-06,7,193.0099945068359,198.1699981689453,189.9199981689453,194.7599945068359,194.7599945068359,186188100.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-07,8,196.42999267578125,197.5,189.5500030517578,196.80999755859375,196.80999755859375,186010300.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-08,9,196.1000061035156,203.0,194.30999755859375,201.2899932861328,201.2899932861328,180673600.0
TSLA,2023-01-25,amc,2023-01-26,2023-02-09,10,207.77999877929688,214.0,204.77000427246097,207.32000732421875,207.32000732421875,215431400.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-13,-5,182.9600067138672,186.5,180.94000244140625,185.8999938964844,185.8999938964844,112933000.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-14,-4,183.9499969482422,186.27999877929688,182.0099945068359,185.0,185.0,96438700.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-17,-3,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,187.0399932861328,116662200.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-18,-2,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859375,184.30999755859375,92067000.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-19,-1,179.10000610351562,183.5,177.64999389648438,180.58999633789065,180.58999633789065,125732700.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-20,0,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,162.99000549316406,210970800.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-21,1,164.8000030517578,166.0,161.32000732421875,165.0800018310547,165.0800018310547,123539000.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-24,2,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,162.5500030517578,140006600.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-25,3,159.82000732421875,163.47000122070312,158.75,160.6699981689453,160.6699981689453,121999300.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-26,4,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153.75,153364100.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-27,5,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,160.19000244140625,127015200.0
TSLA,2023-04-19,amc,2023-04-20,2023-04-28,6,160.89999389648438,165.0,157.32000732421875,164.30999755859375,164.30999755859375,122515800.0
TSLA,2023-04-19,amc,2023-04-20,2023-05-01,7,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,161.8300018310547,109015000.0
TSLA,2023-04-19,amc,2023-04-20,2023-05-02,8,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,160.30999755859375,128259700.0
TSLA,2023-04-19,amc,2023-04-20,2023-05-03,9,160.00999450683594,165.0,159.91000366210938,160.61000061035156,160.61000061035156,119728000.0
TSLA,2023-04-19,amc,2023-04-20,2023-05-04,10,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,161.1999969482422,95108500.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-13,-5,274.5899963378906,279.45001220703125,270.6000061035156,277.8999938964844,277.8999938964844,112681500.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-14,-4,277.010009765625,285.29998779296875,276.30999755859375,281.3800048828125,281.3800048828125,120062400.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-17,-3,286.6300048828125,292.2300109863281,283.57000732421875,290.3800048828125,290.3800048828125,131569600.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-18,-2,290.1499938964844,295.260009765625,286.010009765625,293.3399963378906,293.3399963378906,112120300.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-19,-1,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,291.260009765625,142355400.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-20,0,279.55999755859375,280.92999267578125,261.20001220703125,262.8999938964844,262.8999938964844,175158300.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-21,1,268.0,268.0,255.8000030517578,260.0199890136719,260.0199890136719,161796100.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-24,2,255.8500061035156,269.8500061035156,254.1199951171875,269.05999755859375,269.05999755859375,136508500.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-25,3,272.3800048828125,272.8999938964844,265.0,265.2799987792969,265.2799987792969,112757300.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-26,4,263.25,268.0400085449219,261.75,264.3500061035156,264.3500061035156,95856200.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-27,5,268.30999755859375,269.1300048828125,255.3000030517578,255.7100067138672,255.7100067138672,103697300.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-28,6,259.8599853515625,267.25,258.2300109863281,266.44000244140625,266.44000244140625,111446000.0
TSLA,2023-07-19,amc,2023-07-20,2023-07-31,7,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,267.42999267578125,84582200.0
TSLA,2023-07-19,amc,2023-07-20,2023-08-01,8,266.260009765625,266.4700012207031,260.25,261.07000732421875,261.07000732421875,83166000.0
TSLA,2023-07-19,amc,2023-07-20,2023-08-02,9,255.57000732421875,259.5199890136719,250.4900054931641,254.11000061035156,254.11000061035156,101752900.0
TSLA,2023-07-19,amc,2023-07-20,2023-08-03,10,252.0399932861328,260.489990234375,252.0,259.32000732421875,259.32000732421875,97569100.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-12,-5,262.9200134277344,265.4100036621094,256.6300048828125,258.8699951171875,258.8699951171875,111508100.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-13,-4,258.8999938964844,259.6000061035156,250.22000122070312,251.1199951171875,251.1199951171875,102073800.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-16,-3,250.0500030517578,255.3999938964844,248.47999572753903,253.9199981689453,253.9199981689453,88917200.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-17,-2,250.1000061035156,257.17999267578125,247.0800018310547,254.8500061035156,254.8500061035156,93562900.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-18,-1,252.6999969482422,254.6300048828125,242.0800018310547,242.67999267578125,242.67999267578125,125147800.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-19,0,225.9499969482422,230.61000061035156,216.77999877929688,220.11000061035156,220.11000061035156,170772700.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-20,1,217.0099945068359,218.86000061035156,210.4199981689453,211.9900054931641,211.9900054931641,138010100.0
TSLA,2023-10-18,amc,2023-10-19,2023-10-23,2,210.0,216.97999572753903,202.5099945068359,212.0800018310547,212.0800018310547,150683400.0
