ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
AMZN,2023-02-02,amc,2023-02-03,2023-02-10,5,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,97.61000061035156,52740100.0
AMZN,2023-02-02,amc,2023-02-03,2023-02-13,6,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,99.54000091552734,52841500.0
AMZN,2023-02-02,amc,2023-02-03,2023-02-14,7,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,99.6999969482422,56202900.0
AMZN,2023-02-02,amc,2023-02-03,2023-02-15,8,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,101.16000366210938,47957600.0
AMZN,2023-02-02,amc,2023-02-03,2023-02-16,9,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,98.1500015258789,56339200.0
AMZN,2023-02-02,amc,2023-02-03,2023-02-17,10,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,97.1999969482422,60029400.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-14,-10,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,102.51000213623048,51450500.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-17,-9,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,102.73999786376952,39919500.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-18,-8,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,102.3000030517578,39790500.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-19,-7,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,104.3000030517578,58398900.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-20,-6,103.52999877929688,105.25,103.20999908447266,103.80999755859376,103.80999755859376,57696900.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-21,-5,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,106.95999908447266,86774200.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-24,-4,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,106.20999908447266,69575600.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-25,-3,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,102.56999969482422,65026800.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-26,-2,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,104.9800033569336,73803800.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-27,-1,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,109.81999969482422,149961200.0
AMZN,2023-04-27,amc,2023-04-28,2023-04-28,0,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,105.4499969482422,130715900.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-01,1,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,102.0500030517578,74728100.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-02,2,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,103.62999725341795,73469400.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-03,3,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,103.6500015258789,65051900.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-04,4,104.04000091552734,105.38999938964844,103.30999755859376,104.0,104.0,45345500.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-05,5,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,105.66000366210938,56951700.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-08,6,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,105.83000183105467,49430900.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-09,7,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,106.62000274658205,44089400.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-10,8,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,110.19000244140624,78627600.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-11,9,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,112.18000030517578,74924800.0
AMZN,2023-04-27,amc,2023-04-28,2023-05-12,10,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,110.26000213623048,49852700.0
AMZN,2023-08-03,amc,2023-08-04,2023-07-21,-10,131.33999633789062,131.3699951171875,128.4199981689453,130.0,130.0,133307300.0
AMZN,2023-08-03,amc,2023-08-04,2023-07-24,-9,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,128.8000030517578,45591100.0
AMZN,2023-08-03,amc,2023-08-04,2023-07-25,-8,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,129.1300048828125,39236700.0
AMZN,2023-08-03,amc,2023-08-04,2023-07-26,-7,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,128.14999389648438,53910100.0
AMZN,2023-08-03,amc,2023-08-04,2023-07-27,-6,131.0,132.6300048828125,127.79000091552734,128.25,128.25,52610700.0
AMZN,2023-08-03,amc,2023-08-04,2023-07-28,-5,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,132.2100067138672,46317400.0
AMZN,2023-08-03,amc,2023-08-04,2023-07-31,-4,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,133.67999267578125,41901500.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-01,-3,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,131.69000244140625,42098500.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-02,-2,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,128.2100067138672,51027600.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-03,-1,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,128.91000366210938,88585200.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-04,0,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,139.57000732421875,153128500.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-07,1,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,142.22000122070312,71213100.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-08,2,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,139.94000244140625,51710500.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-09,3,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,137.85000610351562,50017300.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-10,4,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,138.55999755859375,58928400.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-11,5,137.39999389648438,139.3300018310547,137.0,138.41000366210938,138.41000366210938,42905800.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-14,6,138.3000030517578,140.58999633789062,137.75,140.57000732421875,140.57000732421875,47148700.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-15,7,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,137.6699981689453,42781500.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-16,8,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,135.07000732421875,41675900.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-17,9,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,133.97999572753906,48354100.0
AMZN,2023-08-03,amc,2023-08-04,2023-08-18,10,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,133.22000122070312,48497700.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-13,-10,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,129.7899932861328,45786600.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-16,-9,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,132.5500030517578,42832900.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-17,-8,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,131.47000122070312,49344600.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-18,-7,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,128.1300048828125,42699500.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-19,-6,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,128.39999389648438,60961400.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-20,-5,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,125.16999816894533,56406400.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-23,-4,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,126.55999755859376,48260000.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-24,-3,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,128.55999755859375,46477400.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-25,-2,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,121.38999938964844,74577500.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-26,-1,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,119.56999969482422,100419500.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-27,0,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,127.73999786376952,125309300.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-30,1,129.72000122070312,133.0,128.55999755859375,132.7100067138672,132.7100067138672,72485500.0
AMZN,2023-10-26,amc,2023-10-27,2023-10-31,2,132.75,133.57000732421875,131.7100067138672,133.08999633789062,133.08999633789062,51589400.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-01,3,133.9600067138672,137.35000610351562,133.7100067138672,137.0,137.0,61529400.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-02,4,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,138.07000732421875,52236700.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-03,5,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,138.60000610351562,44059800.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-06,6,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,139.74000549316406,44970400.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-07,7,140.5500030517578,143.3699951171875,140.5,142.7100067138672,142.7100067138672,53553500.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-08,8,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,142.0800018310547,44521700.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-09,9,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,140.60000610351562,36235400.0
AMZN,2023-10-26,amc,2023-10-27,2023-11-10,10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,143.55999755859375,49287800.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-19,-10,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,155.33999633789062,51651600.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-22,-9,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,154.77999877929688,43687500.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-23,-8,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,156.02000427246094,37986000.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-24,-7,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,156.8699951171875,48547300.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-25,-6,156.9499969482422,158.50999450683594,154.5500030517578,157.75,157.75,43638600.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-26,-5,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,159.1199951171875,51047400.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-29,-4,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,161.25999450683594,45270400.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-30,-3,160.6999969482422,161.72999572753906,158.49000549316406,159.0,159.0,45207400.0
AMZN,2024-02-01,amc,2024-02-02,2024-01-31,-2,157.0,159.00999450683594,154.80999755859375,155.1999969482422,155.1999969482422,50284400.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-01,-1,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,159.27999877929688,76542400.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-02,0,169.19000244140625,172.5,167.3300018310547,171.80999755859375,171.80999755859375,117218300.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-05,1,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,170.30999755859375,55081300.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-06,2,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,169.14999389648438,42505500.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-07,3,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,170.52999877929688,47174100.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-08,4,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,169.83999633789062,42316500.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-09,5,170.89999389648438,175.0,170.5800018310547,174.4499969482422,174.4499969482422,56986000.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-12,6,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,172.33999633789062,51050400.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-13,7,167.72999572753906,170.9499969482422,165.75,168.63999938964844,168.63999938964844,56345100.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-14,8,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,170.97999572753906,42815500.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-15,9,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,169.8000030517578,49855200.0
AMZN,2024-02-01,amc,2024-02-02,2024-02-16,10,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,169.50999450683594,48107700.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-17,-10,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,181.27999877929688,31359700.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-18,-9,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,179.22000122070312,30723800.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-19,-8,178.74000549316406,179.0,173.44000244140625,174.6300048828125,174.6300048828125,56000700.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-22,-7,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,177.22999572753906,37924900.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-23,-6,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,179.5399932861328,37046500.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-24,-5,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,176.58999633789062,34185100.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-25,-4,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,173.6699981689453,49249400.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-26,-3,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,179.6199951171875,43919800.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-29,-2,182.75,183.52999877929688,179.38999938964844,180.9600067138672,180.9600067138672,54063900.0
AMZN,2024-04-30,amc,2024-05-01,2024-04-30,-1,181.08999633789065,182.9900054931641,174.8000030517578,175.0,175.0,94639800.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-01,0,181.63999938964844,185.1499938964844,176.55999755859375,179.0,179.0,94645100.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-02,1,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,184.72000122070312,54303500.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-03,2,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,186.2100067138672,39172000.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-06,3,186.27999877929688,188.75,184.8000030517578,188.6999969482422,188.6999969482422,34725300.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-07,4,188.9199981689453,189.94000244140625,187.30999755859375,188.7599945068359,188.7599945068359,34048900.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-08,5,187.44000244140625,188.42999267578125,186.38999938964844,188.0,188.0,26136400.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-09,6,188.8800048828125,191.6999969482422,187.44000244140625,189.5,189.5,43368400.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-10,7,189.16000366210935,189.88999938964844,186.92999267578125,187.47999572753903,187.47999572753903,34141800.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-13,8,188.0,188.30999755859375,185.36000061035156,186.57000732421875,186.57000732421875,24898600.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-14,9,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,187.07000732421875,38698200.0
AMZN,2024-04-30,amc,2024-05-01,2024-05-15,10,185.97000122070312,186.72000122070312,182.72999572753903,185.9900054931641,185.9900054931641,75459900.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-19,-10,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,183.1300048828125,43081800.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-22,-9,185.0,185.05999755859375,182.47999572753903,182.5500030517578,182.5500030517578,39931900.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-23,-8,184.1000061035156,189.38999938964844,183.55999755859375,186.41000366210935,186.41000366210935,47537700.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-24,-7,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,180.8300018310547,41532400.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-25,-6,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,179.85000610351562,44464200.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-26,-5,180.38999938964844,183.19000244140625,180.2400054931641,182.5,182.5,29506000.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-29,-4,183.83999633789065,184.75,182.3800048828125,183.1999969482422,183.1999969482422,33270100.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-30,-3,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,181.7100067138672,39508600.0
AMZN,2024-08-01,amc,2024-08-02,2024-07-31,-2,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,186.97999572753903,41667300.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-01,-1,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,184.07000732421875,70435600.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-02,0,166.75,168.77000427246094,160.5500030517578,167.89999389648438,167.89999389648438,141448400.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-05,1,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,161.02000427246094,83149400.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-06,2,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,161.92999267578125,59950800.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-07,3,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,162.77000427246094,48408200.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-08,4,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,165.8000030517578,44616200.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-09,5,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,166.94000244140625,36401000.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-12,6,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,166.8000030517578,30072800.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-13,7,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,170.22999572753906,39237900.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-14,8,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,170.10000610351562,28843800.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-15,9,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,177.58999633789062,51698500.0
AMZN,2024-08-01,amc,2024-08-02,2024-08-16,10,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,177.05999755859375,31489200.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-18,-10,187.1499938964844,190.7400054931641,186.27999877929688,188.9900054931641,188.9900054931641,37417700.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-21,-9,188.0500030517578,189.4600067138672,186.3999938964844,189.07000732421875,189.07000732421875,24639400.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-22,-8,188.3500061035156,191.52000427246097,186.97999572753903,189.6999969482422,189.6999969482422,29650600.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-23,-7,188.8500061035156,189.16000366210935,183.69000244140625,184.7100067138672,184.7100067138672,31937100.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-24,-6,185.25,187.11000061035156,183.86000061035156,186.3800048828125,186.3800048828125,21647400.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-25,-5,187.8500061035156,190.4499969482422,187.52999877929688,187.8300018310547,187.8300018310547,29362100.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-28,-4,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,188.38999938964844,27930800.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-29,-3,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,190.8300018310547,35690200.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-30,-2,194.6999969482422,195.61000061035156,192.4199981689453,192.72999572753903,192.72999572753903,37707600.0
AMZN,2024-10-31,amc,2024-11-01,2024-10-31,-1,190.5099945068359,190.6000061035156,185.22999572753903,186.3999938964844,186.3999938964844,75146800.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-01,0,199.0,200.5,197.02000427246097,197.92999267578125,197.92999267578125,99687800.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-04,1,196.4499969482422,197.3300018310547,194.30999755859375,195.77999877929688,195.77999877929688,38492100.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-05,2,196.0399932861328,199.82000732421875,195.9900054931641,199.5,199.5,30564800.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-06,3,200.0099945068359,207.5500030517578,199.13999938964844,207.08999633789065,207.08999633789065,72292200.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-07,4,207.44000244140625,212.25,207.19000244140625,210.0500030517578,210.0500030517578,52878400.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-08,5,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,208.17999267578125,36075800.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-11,6,208.5,209.6499938964844,205.58999633789065,206.83999633789065,206.83999633789065,35456000.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-12,7,208.3699951171875,209.5399932861328,206.0099945068359,208.91000366210935,208.91000366210935,38942900.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-13,8,209.3999938964844,215.08999633789065,209.13999938964844,214.1000061035156,214.1000061035156,46212900.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-14,9,214.16000366210935,215.8999938964844,210.8800048828125,211.47999572753903,211.47999572753903,42620300.0
AMZN,2024-10-31,amc,2024-11-01,2024-11-15,10,206.7599945068359,207.33999633789065,199.61000061035156,202.61000061035156,202.61000061035156,86591100.0
AMZN,2025-02-06,amc,2025-02-07,2025-01-24,-10,234.5,236.3999938964844,232.92999267578125,234.8500061035156,234.8500061035156,25890700.0
AMZN,2025-02-06,amc,2025-02-07,2025-01-27,-9,226.2100067138672,235.61000061035156,225.86000061035156,235.4199981689453,235.4199981689453,49428300.0
AMZN,2025-02-06,amc,2025-02-07,2025-01-28,-8,234.2899932861328,241.77000427246097,233.97999572753903,238.1499938964844,238.1499938964844,41587200.0
AMZN,2025-02-06,amc,2025-02-07,2025-01-29,-7,239.02000427246097,240.38999938964844,236.1499938964844,237.07000732421875,237.07000732421875,26091700.0
AMZN,2025-02-06,amc,2025-02-07,2025-01-30,-6,237.13999938964844,237.9499969482422,232.22000122070312,234.63999938964844,234.63999938964844,32020700.0
AMZN,2025-02-06,amc,2025-02-07,2025-01-31,-5,236.5,240.2899932861328,236.41000366210935,237.67999267578125,237.67999267578125,36110200.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-03,-4,234.05999755859375,239.25,232.8999938964844,237.4199981689453,237.4199981689453,37285900.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-04,-3,239.0099945068359,242.52000427246097,238.02999877929688,242.05999755859375,242.05999755859375,29713800.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-05,-2,237.02000427246097,238.32000732421875,235.1999969482422,236.1699981689453,236.1699981689453,38727300.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-06,-1,238.0099945068359,239.66000366210935,236.0099945068359,238.8300018310547,238.8300018310547,60897100.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-07,0,232.5,234.80999755859375,228.05999755859375,229.1499938964844,229.1499938964844,77539300.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-10,1,230.5500030517578,233.9199981689453,229.1999969482422,233.13999938964844,233.13999938964844,35419900.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-11,2,231.9199981689453,233.44000244140625,230.1300048828125,232.7599945068359,232.7599945068359,23713700.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-12,3,230.4600067138672,231.17999267578125,228.16000366210935,228.92999267578125,228.92999267578125,32285200.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-13,4,228.8500061035156,230.4199981689453,227.52000427246097,230.3699951171875,230.3699951171875,31346500.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-14,5,229.1999969482422,229.88999938964844,227.22999572753903,228.67999267578125,228.67999267578125,27031100.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-18,6,228.82000732421875,229.3000030517578,223.72000122070312,226.6499938964844,226.6499938964844,42975100.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-19,7,225.52000427246097,226.8300018310547,223.7100067138672,226.6300048828125,226.6300048828125,28566700.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-20,8,224.77999877929688,225.1300048828125,221.80999755859375,222.8800048828125,222.8800048828125,30001700.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-21,9,223.27999877929688,223.30999755859375,214.7400054931641,216.5800018310547,216.5800018310547,55323900.0
AMZN,2025-02-06,amc,2025-02-07,2025-02-24,10,217.4499969482422,217.72000122070312,212.4199981689453,212.7100067138672,212.7100067138672,42387600.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-17,-10,176.0,176.2100067138672,172.0,172.61000061035156,172.61000061035156,44726500.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-21,-9,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,167.32000732421875,48126100.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-22,-8,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,173.17999267578125,56607200.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-23,-7,183.4499969482422,187.3800048828125,180.19000244140625,180.6000061035156,180.6000061035156,63470100.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-24,-6,180.9199981689453,186.7400054931641,180.17999267578125,186.5399932861328,186.5399932861328,43763200.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-25,-5,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,188.9900054931641,36414300.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-28,-4,190.11000061035156,190.22000122070312,184.88999938964844,187.6999969482422,187.6999969482422,33224700.0
AMZN,2025-05-01,amc,2025-05-02,2025-04-29,-3,183.9900054931641,188.02000427246097,183.67999267578125,187.38999938964844,187.38999938964844,41667300.0
