ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
HD,2023-02-21,bmo,2023-02-21,2023-03-06,9,298.0,300.1099853515625,296.9800109863281,298.2099914550781,276.3110656738281,3763200.0
HD,2023-02-21,bmo,2023-02-21,2023-03-07,10,299.05999755859375,299.05999755859375,290.4200134277344,290.70001220703125,269.3525695800781,4512400.0
HD,2023-05-16,bmo,2023-05-16,2023-05-02,-10,298.44000244140625,298.6700134277344,291.04998779296875,294.2799987792969,274.6441955566406,3413200.0
HD,2023-05-16,bmo,2023-05-16,2023-05-03,-9,294.55999755859375,298.760009765625,292.5,293.0799865722656,273.5242004394531,2743400.0
HD,2023-05-16,bmo,2023-05-16,2023-05-04,-8,292.7200012207031,294.5899963378906,285.3299865722656,285.75,266.6833190917969,4422500.0
HD,2023-05-16,bmo,2023-05-16,2023-05-05,-7,287.1700134277344,290.8699951171875,286.1000061035156,289.6199951171875,270.295166015625,3806600.0
HD,2023-05-16,bmo,2023-05-16,2023-05-08,-6,289.0,289.8399963378906,284.44000244140625,287.92999267578125,268.7179260253906,3736500.0
HD,2023-05-16,bmo,2023-05-16,2023-05-09,-5,286.1700134277344,291.05999755859375,285.760009765625,290.5799865722656,271.1910400390625,2570000.0
HD,2023-05-16,bmo,2023-05-16,2023-05-10,-4,291.7099914550781,293.57000732421875,285.9200134277344,289.0299987792969,269.7445068359375,3571000.0
HD,2023-05-16,bmo,2023-05-16,2023-05-11,-3,288.739990234375,289.45001220703125,285.0199890136719,287.69000244140625,268.493896484375,3859700.0
HD,2023-05-16,bmo,2023-05-16,2023-05-12,-2,288.0,290.9700012207031,287.45001220703125,290.4700012207031,271.0884094238281,3438300.0
HD,2023-05-16,bmo,2023-05-16,2023-05-15,-1,289.9200134277344,290.9200134277344,286.94000244140625,288.5400085449219,269.2872314453125,5353600.0
HD,2023-05-16,bmo,2023-05-16,2023-05-16,0,281.75,286.0899963378906,277.0899963378906,282.3299865722656,263.49151611328125,12362100.0
HD,2023-05-16,bmo,2023-05-16,2023-05-17,1,282.1499938964844,294.04998779296875,281.2099914550781,292.3900146484375,272.88031005859375,7956900.0
HD,2023-05-16,bmo,2023-05-16,2023-05-18,2,292.6499938964844,295.92999267578125,291.6000061035156,295.1600036621094,275.4654541015625,4547000.0
HD,2023-05-16,bmo,2023-05-16,2023-05-19,3,295.760009765625,295.760009765625,289.95001220703125,290.8800048828125,271.4710388183594,4470600.0
HD,2023-05-16,bmo,2023-05-16,2023-05-22,4,290.7300109863281,292.989990234375,288.0799865722656,290.6600036621094,271.2657470703125,3736200.0
HD,2023-05-16,bmo,2023-05-16,2023-05-23,5,289.2799987792969,297.7699890136719,289.2799987792969,294.94000244140625,275.2601623535156,5352200.0
HD,2023-05-16,bmo,2023-05-16,2023-05-24,6,297.3699951171875,297.5199890136719,290.17999267578125,291.1000061035156,271.6763916015625,4978200.0
HD,2023-05-16,bmo,2023-05-16,2023-05-25,7,291.7900085449219,291.7900085449219,286.05999755859375,286.75,267.6166076660156,5355900.0
HD,2023-05-16,bmo,2023-05-16,2023-05-26,8,287.0,293.29998779296875,285.69000244140625,292.8299865722656,273.29095458984375,4626100.0
HD,2023-05-16,bmo,2023-05-16,2023-05-30,9,293.2799987792969,294.45001220703125,288.95001220703125,292.3999938964844,272.8896484375,5193300.0
HD,2023-05-16,bmo,2023-05-16,2023-05-31,10,289.5899963378906,290.0,281.9599914550781,283.45001220703125,266.4412841796875,18288800.0
HD,2023-08-15,bmo,2023-08-15,2023-08-01,-10,331.760009765625,334.9700012207031,330.8800048828125,332.07000732421875,312.1438293457031,2547200.0
HD,2023-08-15,bmo,2023-08-15,2023-08-02,-9,330.0299987792969,332.5299987792969,327.9200134277344,328.5,308.78802490234375,2752600.0
HD,2023-08-15,bmo,2023-08-15,2023-08-03,-8,327.67999267578125,332.1000061035156,327.6400146484375,329.8500061035156,310.0570068359375,2451300.0
HD,2023-08-15,bmo,2023-08-15,2023-08-04,-7,328.1600036621094,329.5199890136719,325.3299865722656,326.42999267578125,306.84222412109375,3591600.0
HD,2023-08-15,bmo,2023-08-15,2023-08-07,-6,327.2099914550781,329.4100036621094,326.5899963378906,329.1700134277344,309.4178161621094,2111000.0
HD,2023-08-15,bmo,2023-08-15,2023-08-08,-5,326.5799865722656,328.5299987792969,323.3900146484375,327.80999755859375,308.139404296875,3272600.0
HD,2023-08-15,bmo,2023-08-15,2023-08-09,-4,327.3500061035156,330.9200134277344,326.760009765625,328.2099914550781,308.5154113769531,2698900.0
HD,2023-08-15,bmo,2023-08-15,2023-08-10,-3,330.6600036621094,332.8999938964844,328.94000244140625,329.3999938964844,309.63397216796875,3075100.0
HD,2023-08-15,bmo,2023-08-15,2023-08-11,-2,328.5199890136719,331.5899963378906,328.3500061035156,331.1099853515625,311.2413330078125,3108400.0
HD,2023-08-15,bmo,2023-08-15,2023-08-14,-1,331.4599914550781,333.7900085449219,328.42999267578125,329.95001220703125,310.1510009765625,3974800.0
HD,2023-08-15,bmo,2023-08-15,2023-08-15,0,331.760009765625,338.1700134277344,328.5199890136719,332.1400146484375,312.2095947265625,5860900.0
HD,2023-08-15,bmo,2023-08-15,2023-08-16,1,332.6199951171875,337.80999755859375,331.67999267578125,333.0299987792969,313.0461120605469,3753900.0
HD,2023-08-15,bmo,2023-08-15,2023-08-17,2,333.7699890136719,335.6499938964844,327.05999755859375,327.2799987792969,307.6412353515625,3885100.0
HD,2023-08-15,bmo,2023-08-15,2023-08-18,3,325.05999755859375,328.8900146484375,324.42999267578125,327.3699951171875,307.72576904296875,3472000.0
HD,2023-08-15,bmo,2023-08-15,2023-08-21,4,326.6099853515625,327.8699951171875,323.5,324.05999755859375,304.61444091796875,3109700.0
HD,2023-08-15,bmo,2023-08-15,2023-08-22,5,325.2699890136719,326.30999755859375,322.0299987792969,324.4800109863281,305.0092468261719,2582200.0
HD,2023-08-15,bmo,2023-08-15,2023-08-23,6,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,306.5226135253906,2728000.0
HD,2023-08-15,bmo,2023-08-15,2023-08-24,7,325.1199951171875,329.0,322.30999755859375,322.5899963378906,303.2326354980469,2490000.0
HD,2023-08-15,bmo,2023-08-15,2023-08-25,8,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,303.4864501953125,2418100.0
HD,2023-08-15,bmo,2023-08-15,2023-08-28,9,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,306.3534240722656,2099900.0
HD,2023-08-15,bmo,2023-08-15,2023-08-29,10,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,309.6152038574219,2628200.0
HD,2023-11-14,bmo,2023-11-14,2023-10-31,-10,282.5899963378906,285.3999938964844,281.6199951171875,284.69000244140625,269.3157653808594,3036000.0
HD,2023-11-14,bmo,2023-11-14,2023-11-01,-9,285.5899963378906,286.8299865722656,282.0199890136719,286.6300048828125,271.1509704589844,2747300.0
HD,2023-11-14,bmo,2023-11-14,2023-11-02,-8,290.25,294.6600036621094,290.0,294.5299987792969,278.6243591308594,3628000.0
HD,2023-11-14,bmo,2023-11-14,2023-11-03,-7,294.17999267578125,297.80999755859375,294.1700134277344,295.6099853515625,279.64599609375,3071900.0
HD,2023-11-14,bmo,2023-11-14,2023-11-06,-6,294.75,296.44000244140625,293.2200012207031,294.57000732421875,278.6622009277344,2890300.0
HD,2023-11-14,bmo,2023-11-14,2023-11-07,-5,294.6099853515625,296.0,293.55999755859375,294.7699890136719,278.8513488769531,2629000.0
HD,2023-11-14,bmo,2023-11-14,2023-11-08,-4,295.0299987792969,298.010009765625,294.1099853515625,295.9200134277344,279.9393005371094,2454900.0
HD,2023-11-14,bmo,2023-11-14,2023-11-09,-3,291.95001220703125,292.739990234375,287.67999267578125,287.8699951171875,272.3240051269531,4059100.0
HD,2023-11-14,bmo,2023-11-14,2023-11-10,-2,289.2300109863281,291.5899963378906,286.7900085449219,291.5899963378906,275.8431091308594,3653500.0
HD,2023-11-14,bmo,2023-11-14,2023-11-13,-1,287.7900085449219,289.92999267578125,287.239990234375,288.07000732421875,272.5132141113281,4586700.0
HD,2023-11-14,bmo,2023-11-14,2023-11-14,0,300.8900146484375,308.239990234375,300.1400146484375,303.6300048828125,287.23291015625,7952800.0
HD,2023-11-14,bmo,2023-11-14,2023-11-15,1,304.1000061035156,308.92999267578125,304.010009765625,308.19000244140625,291.54669189453125,3985900.0
HD,2023-11-14,bmo,2023-11-14,2023-11-16,2,305.8800048828125,307.95001220703125,304.3299865722656,306.44000244140625,289.8911437988281,3114000.0
HD,2023-11-14,bmo,2023-11-14,2023-11-17,3,308.5,308.7099914550781,305.45001220703125,307.2699890136719,290.6763610839844,2770300.0
HD,2023-11-14,bmo,2023-11-14,2023-11-20,4,307.19000244140625,309.6700134277344,305.739990234375,308.19000244140625,291.54669189453125,3459000.0
HD,2023-11-14,bmo,2023-11-14,2023-11-21,5,305.57000732421875,306.07000732421875,302.3399963378906,305.3399963378906,288.8506164550781,2977200.0
HD,2023-11-14,bmo,2023-11-14,2023-11-22,6,307.3900146484375,309.8599853515625,306.4800109863281,309.20001220703125,292.502197265625,2873500.0
HD,2023-11-14,bmo,2023-11-14,2023-11-24,7,309.17999267578125,311.3800048828125,308.30999755859375,310.70001220703125,293.9211730957031,1259900.0
HD,2023-11-14,bmo,2023-11-14,2023-11-27,8,310.69000244140625,312.8900146484375,309.75,310.9200134277344,294.1292724609375,2992600.0
HD,2023-11-14,bmo,2023-11-14,2023-11-28,9,310.7099914550781,314.5799865722656,309.3900146484375,313.3399963378906,296.4185485839844,3116900.0
HD,2023-11-14,bmo,2023-11-14,2023-11-29,10,314.05999755859375,314.05999755859375,310.9100036621094,311.0199890136719,296.19952392578125,3083800.0
HD,2024-02-20,bmo,2024-02-20,2024-02-05,-10,353.6600036621094,356.07000732421875,350.760009765625,355.1400146484375,338.2171630859375,2653800.0
HD,2024-02-20,bmo,2024-02-20,2024-02-06,-9,354.8500061035156,358.0,354.29998779296875,356.25,339.2742614746094,2045300.0
HD,2024-02-20,bmo,2024-02-20,2024-02-07,-8,358.4800109863281,363.7300109863281,357.7200012207031,362.69000244140625,345.4073486328125,3272200.0
HD,2024-02-20,bmo,2024-02-20,2024-02-08,-7,362.8599853515625,365.6499938964844,361.6499938964844,363.7200012207031,346.3883056640625,2521900.0
HD,2024-02-20,bmo,2024-02-20,2024-02-09,-6,364.1300048828125,364.4299926757813,360.7999877929687,363.1499938964844,345.8454284667969,2389900.0
HD,2024-02-20,bmo,2024-02-20,2024-02-12,-5,364.2200012207031,368.7200012207031,364.0499877929687,365.4500122070313,348.03582763671875,3119700.0
HD,2024-02-20,bmo,2024-02-20,2024-02-13,-4,358.4700012207031,359.42999267578125,353.8800048828125,357.5899963378906,340.5504150390625,3106500.0
HD,2024-02-20,bmo,2024-02-20,2024-02-14,-3,357.1700134277344,358.9800109863281,353.9800109863281,358.2300109863281,341.1598815917969,2998900.0
HD,2024-02-20,bmo,2024-02-20,2024-02-15,-2,358.8999938964844,361.6400146484375,356.8500061035156,361.0799865722656,343.8741149902344,2662800.0
HD,2024-02-20,bmo,2024-02-20,2024-02-16,-1,360.6799926757813,363.989990234375,359.1499938964844,362.3500061035156,345.0835876464844,3899600.0
HD,2024-02-20,bmo,2024-02-20,2024-02-20,0,355.30999755859375,365.25,354.55999755859375,362.5700073242187,345.2931213378906,4830000.0
HD,2024-02-20,bmo,2024-02-20,2024-02-21,1,360.5899963378906,365.1099853515625,358.95001220703125,364.1300048828125,346.77874755859375,3277800.0
HD,2024-02-20,bmo,2024-02-20,2024-02-22,2,367.44000244140625,372.9599914550781,367.1499938964844,371.3399963378906,353.6451416015625,3387500.0
HD,2024-02-20,bmo,2024-02-20,2024-02-23,3,372.0799865722656,374.25,370.25,371.9599914550781,354.2356262207031,3398200.0
HD,2024-02-20,bmo,2024-02-20,2024-02-26,4,373.510009765625,374.8800048828125,370.7200012207031,371.6000061035156,353.8927917480469,2461000.0
HD,2024-02-20,bmo,2024-02-20,2024-02-27,5,372.6600036621094,375.7999877929687,370.6099853515625,375.55999755859375,357.66412353515625,2802900.0
HD,2024-02-20,bmo,2024-02-20,2024-02-28,6,375.55999755859375,379.8399963378906,375.05999755859375,377.6099853515625,359.61639404296875,2282500.0
HD,2024-02-20,bmo,2024-02-20,2024-02-29,7,378.7900085449219,381.7799987792969,378.1499938964844,380.6099853515625,362.4734497070313,4382800.0
HD,2024-02-20,bmo,2024-02-20,2024-03-01,8,380.3599853515625,385.1000061035156,379.8299865722656,384.4500122070313,366.1304931640625,2750900.0
HD,2024-02-20,bmo,2024-02-20,2024-03-04,9,382.8999938964844,384.5299987792969,380.1099853515625,380.3699951171875,362.2449035644531,2619000.0
HD,2024-02-20,bmo,2024-02-20,2024-03-05,10,380.1000061035156,380.9800109863281,377.0199890136719,378.4500122070313,360.4163818359375,3011600.0
HD,2024-05-14,bmo,2024-05-14,2024-04-30,-10,335.7200012207031,337.44000244140625,332.8599853515625,334.2200012207031,320.1976623535156,3089900.0
HD,2024-05-14,bmo,2024-05-14,2024-05-01,-9,333.010009765625,335.3900146484375,329.42999267578125,331.9700012207031,318.0421142578125,3267500.0
HD,2024-05-14,bmo,2024-05-14,2024-05-02,-8,335.5,336.0,330.9800109863281,335.5299987792969,321.4527282714844,3213600.0
HD,2024-05-14,bmo,2024-05-14,2024-05-03,-7,341.2799987792969,346.8800048828125,340.3699951171875,342.8500061035156,328.4656066894531,4165100.0
HD,2024-05-14,bmo,2024-05-14,2024-05-06,-6,346.0,346.3800048828125,340.44000244140625,342.2900085449219,327.9291076660156,3366100.0
HD,2024-05-14,bmo,2024-05-14,2024-05-07,-5,343.6000061035156,345.5400085449219,340.3800048828125,340.69000244140625,326.396240234375,2930700.0
HD,2024-05-14,bmo,2024-05-14,2024-05-08,-4,338.7799987792969,340.44000244140625,337.6300048828125,338.8299865722656,324.6142272949219,3123200.0
HD,2024-05-14,bmo,2024-05-14,2024-05-09,-3,339.25,348.010009765625,338.8800048828125,347.44000244140625,332.8630065917969,3801400.0
HD,2024-05-14,bmo,2024-05-14,2024-05-10,-2,347.4599914550781,349.80999755859375,344.70001220703125,346.42999267578125,331.8953857421875,3413700.0
HD,2024-05-14,bmo,2024-05-14,2024-05-13,-1,348.05999755859375,348.7900085449219,340.3999938964844,340.9599914550781,326.6549377441406,4055600.0
HD,2024-05-14,bmo,2024-05-14,2024-05-14,0,335.04998779296875,344.25,333.0,340.5,326.2142028808594,5854300.0
HD,2024-05-14,bmo,2024-05-14,2024-05-15,1,345.17999267578125,350.44000244140625,344.69000244140625,348.6700134277344,334.0414123535156,4151100.0
HD,2024-05-14,bmo,2024-05-14,2024-05-16,2,348.0,348.25,342.6700134277344,342.7300109863281,328.35064697265625,3101600.0
HD,2024-05-14,bmo,2024-05-14,2024-05-17,3,344.760009765625,344.92999267578125,340.5899963378906,344.2099914550781,329.7685241699219,2739000.0
HD,2024-05-14,bmo,2024-05-14,2024-05-20,4,341.1300048828125,342.54998779296875,337.5400085449219,337.82000732421875,323.64666748046875,3237400.0
HD,2024-05-14,bmo,2024-05-14,2024-05-21,5,339.0,339.0,332.3299865722656,336.1499938964844,322.04669189453125,4275100.0
HD,2024-05-14,bmo,2024-05-14,2024-05-22,6,334.6600036621094,335.25,328.92999267578125,330.5899963378906,316.7200012207031,4024400.0
HD,2024-05-14,bmo,2024-05-14,2024-05-23,7,330.9800109863281,331.0,326.0,326.8900146484375,313.17523193359375,4021100.0
HD,2024-05-14,bmo,2024-05-14,2024-05-24,8,326.3900146484375,327.5400085449219,324.4200134277344,325.1000061035156,311.4602966308594,2736900.0
HD,2024-05-14,bmo,2024-05-14,2024-05-28,9,325.3900146484375,330.989990234375,324.4800109863281,328.70001220703125,314.9092102050781,3807500.0
HD,2024-05-14,bmo,2024-05-14,2024-05-29,10,326.5299987792969,326.7900085449219,323.7699890136719,325.9100036621094,312.236328125,3506200.0
HD,2024-08-13,bmo,2024-08-13,2024-07-30,-10,362.8200073242187,364.69000244140625,359.260009765625,363.69000244140625,350.85345458984375,2788800.0
HD,2024-08-13,bmo,2024-08-13,2024-07-31,-9,365.0,372.489990234375,363.0400085449219,368.1600036621094,355.1656799316406,3526100.0
HD,2024-08-13,bmo,2024-08-13,2024-08-01,-8,369.989990234375,371.4800109863281,353.75,358.5799865722656,345.9237976074219,3759000.0
HD,2024-08-13,bmo,2024-08-13,2024-08-02,-7,354.92999267578125,355.57000732421875,346.739990234375,355.42999267578125,342.8849792480469,3764600.0
HD,2024-08-13,bmo,2024-08-13,2024-08-05,-6,350.8800048828125,353.94000244140625,345.239990234375,350.010009765625,337.65631103515625,3827900.0
HD,2024-08-13,bmo,2024-08-13,2024-08-06,-5,348.75,358.6600036621094,347.2799987792969,353.9100036621094,341.41864013671875,2831100.0
HD,2024-08-13,bmo,2024-08-13,2024-08-07,-4,355.17999267578125,356.2699890136719,342.2799987792969,342.3999938964844,330.31488037109375,3429100.0
HD,2024-08-13,bmo,2024-08-13,2024-08-08,-3,342.239990234375,348.739990234375,341.3399963378906,348.3399963378906,336.04522705078125,3591100.0
HD,2024-08-13,bmo,2024-08-13,2024-08-09,-2,347.8900146484375,351.5299987792969,345.3999938964844,348.6400146484375,336.3346252441406,2314800.0
HD,2024-08-13,bmo,2024-08-13,2024-08-12,-1,350.7699890136719,351.5,342.1300048828125,345.80999755859375,333.6045227050781,3830200.0
HD,2024-08-13,bmo,2024-08-13,2024-08-13,0,341.8699951171875,353.3900146484375,339.3699951171875,350.07000732421875,337.71417236328125,6388600.0
HD,2024-08-13,bmo,2024-08-13,2024-08-14,1,349.54998779296875,359.69000244140625,349.3999938964844,355.6600036621094,343.1069030761719,4814800.0
HD,2024-08-13,bmo,2024-08-13,2024-08-15,2,362.4599914550781,365.4100036621094,358.1400146484375,360.07000732421875,347.36126708984375,3575800.0
HD,2024-08-13,bmo,2024-08-13,2024-08-16,3,359.9700012207031,363.7000122070313,359.9700012207031,362.05999755859375,349.2809753417969,3308300.0
HD,2024-08-13,bmo,2024-08-13,2024-08-19,4,362.5,364.69000244140625,362.1000061035156,363.0700073242187,350.25537109375,3634900.0
HD,2024-08-13,bmo,2024-08-13,2024-08-20,5,360.6499938964844,367.6400146484375,360.5,367.2699890136719,354.30706787109375,3459400.0
HD,2024-08-13,bmo,2024-08-13,2024-08-21,6,369.4500122070313,372.8699951171875,368.5199890136719,370.4599914550781,357.3844909667969,4587600.0
HD,2024-08-13,bmo,2024-08-13,2024-08-22,7,371.5,372.4599914550781,364.6099853515625,365.3599853515625,352.4645080566406,4097300.0
HD,2024-08-13,bmo,2024-08-13,2024-08-23,8,366.6600036621094,376.3200073242187,365.19000244140625,375.5899963378906,362.3334655761719,3426200.0
HD,2024-08-13,bmo,2024-08-13,2024-08-26,9,377.0799865722656,378.5799865722656,373.3699951171875,374.1099853515625,360.90570068359375,2452100.0
HD,2024-08-13,bmo,2024-08-13,2024-08-27,10,373.489990234375,374.2799987792969,371.0,373.1799926757813,360.00848388671875,1780300.0
HD,2024-11-12,bmo,2024-11-12,2024-10-29,-10,393.94000244140625,399.1099853515625,389.0499877929687,395.0700073242187,383.4407958984375,3822700.0
HD,2024-11-12,bmo,2024-11-12,2024-10-30,-9,395.0,397.69000244140625,391.94000244140625,392.5199890136719,380.9658508300781,2795600.0
HD,2024-11-12,bmo,2024-11-12,2024-10-31,-8,390.5,395.6700134277344,390.5,393.75,382.15966796875,2518600.0
HD,2024-11-12,bmo,2024-11-12,2024-11-01,-7,394.7999877929687,398.7099914550781,392.010009765625,392.5899963378906,381.0338134765625,3277800.0
HD,2024-11-12,bmo,2024-11-12,2024-11-04,-6,391.9500122070313,400.4800109863281,391.0700073242187,395.5700073242187,383.9260559082031,2690500.0
HD,2024-11-12,bmo,2024-11-12,2024-11-05,-5,394.9700012207031,400.2300109863281,393.8599853515625,400.0899963378906,388.3130187988281,2496500.0
HD,2024-11-12,bmo,2024-11-12,2024-11-06,-4,394.0400085449219,394.0400085449219,381.7200012207031,388.3699951171875,376.93798828125,7133400.0
HD,2024-11-12,bmo,2024-11-12,2024-11-07,-3,391.0,399.760009765625,390.7999877929687,399.44000244140625,387.68212890625,4323100.0
HD,2024-11-12,bmo,2024-11-12,2024-11-08,-2,404.0,406.3999938964844,402.2999877929687,405.8999938964844,393.9519958496094,3448700.0
HD,2024-11-12,bmo,2024-11-12,2024-11-11,-1,407.7699890136719,411.6000061035156,405.8299865722656,408.2900085449219,396.2716674804687,4071500.0
HD,2024-11-12,bmo,2024-11-12,2024-11-12,0,414.25,416.0199890136719,402.19000244140625,403.0799865722656,391.2149963378906,5647100.0
HD,2024-11-12,bmo,2024-11-12,2024-11-13,1,409.1300048828125,412.739990234375,406.7200012207031,410.19000244140625,398.1157531738281,3083100.0
HD,2024-11-12,bmo,2024-11-12,2024-11-14,2,408.0,411.5,404.3900146484375,405.7200012207031,393.77728271484375,3348100.0
HD,2024-11-12,bmo,2024-11-12,2024-11-15,3,402.8999938964844,408.9100036621094,402.8999938964844,408.1799926757813,396.1648864746094,3239500.0
HD,2024-11-12,bmo,2024-11-12,2024-11-18,4,405.5,412.5400085449219,403.9500122070313,410.44000244140625,398.3583679199219,3394300.0
HD,2024-11-12,bmo,2024-11-12,2024-11-19,5,408.3800048828125,409.1600036621094,399.3599853515625,406.7999877929687,394.8254699707031,3239400.0
HD,2024-11-12,bmo,2024-11-12,2024-11-20,6,406.0,406.7000122070313,399.9200134277344,400.0,388.22564697265625,4732200.0
HD,2024-11-12,bmo,2024-11-12,2024-11-21,7,401.3299865722656,411.3900146484375,400.3800048828125,410.4500122070313,398.3680725097656,3722200.0
HD,2024-11-12,bmo,2024-11-12,2024-11-22,8,412.0899963378906,420.1400146484375,410.9500122070313,420.0,407.636962890625,4932500.0
HD,2024-11-12,bmo,2024-11-12,2024-11-25,9,425.0,430.25,424.4599914550781,428.6700134277344,416.0517578125,4544200.0
HD,2024-11-12,bmo,2024-11-12,2024-11-26,10,428.6000061035156,439.3699951171875,424.7000122070313,429.5199890136719,416.8767395019531,2758600.0
HD,2025-02-25,bmo,2025-02-25,2025-02-10,-10,410.6400146484375,414.9500122070313,408.7900085449219,413.989990234375,403.9197387695313,2617600.0
HD,2025-02-25,bmo,2025-02-25,2025-02-11,-9,414.0,416.5700073242187,412.739990234375,416.3599853515625,406.2321166992187,1441800.0
HD,2025-02-25,bmo,2025-02-25,2025-02-12,-8,408.5799865722656,409.6499938964844,402.1199951171875,407.1400146484375,397.2364196777344,3387000.0
HD,2025-02-25,bmo,2025-02-25,2025-02-13,-7,408.7099914550781,412.9800109863281,407.489990234375,412.4299926757813,402.3976745605469,3067900.0
HD,2025-02-25,bmo,2025-02-25,2025-02-14,-6,415.0,418.0,408.55999755859375,409.5,399.53900146484375,3004400.0
HD,2025-02-25,bmo,2025-02-25,2025-02-18,-5,408.30999755859375,408.8699951171875,400.2200012207031,403.30999755859375,393.49957275390625,3994000.0
HD,2025-02-25,bmo,2025-02-25,2025-02-19,-4,397.2200012207031,398.6400146484375,392.94000244140625,395.4299926757813,385.8112487792969,3780000.0
HD,2025-02-25,bmo,2025-02-25,2025-02-20,-3,393.0,394.760009765625,391.1000061035156,394.6400146484375,385.04046630859375,2703500.0
HD,2025-02-25,bmo,2025-02-25,2025-02-21,-2,396.3999938964844,397.8200073242187,383.8999938964844,385.2999877929687,375.9276428222656,5287000.0
HD,2025-02-25,bmo,2025-02-25,2025-02-24,-1,386.0899963378906,386.5499877929687,378.2000122070313,382.4200134277344,373.11773681640625,5722000.0
HD,2025-02-25,bmo,2025-02-25,2025-02-25,0,385.0,401.010009765625,384.19000244140625,393.2900085449219,383.7232971191406,6823900.0
HD,2025-02-25,bmo,2025-02-25,2025-02-26,1,395.239990234375,398.8699951171875,388.55999755859375,390.4800109863281,380.9816589355469,3871500.0
HD,2025-02-25,bmo,2025-02-25,2025-02-27,2,389.9100036621094,395.4700012207031,388.3299865722656,390.2699890136719,380.7767333984375,2825100.0
HD,2025-02-25,bmo,2025-02-25,2025-02-28,3,394.4200134277344,396.8699951171875,390.2799987792969,396.6000061035156,386.9527893066406,4263500.0
HD,2025-02-25,bmo,2025-02-25,2025-03-03,4,396.9500122070313,397.0700073242187,386.4700012207031,389.69000244140625,380.2108459472656,3397600.0
HD,2025-02-25,bmo,2025-02-25,2025-03-04,5,386.1499938964844,387.9599914550781,378.8999938964844,381.6799926757813,372.3957214355469,4384800.0
HD,2025-02-25,bmo,2025-02-25,2025-03-05,6,379.0,387.1199951171875,378.010009765625,386.3500061035156,376.9521484375,2780300.0
HD,2025-02-25,bmo,2025-02-25,2025-03-06,7,383.5,387.760009765625,380.7300109863281,381.7300109863281,372.4445190429687,4222000.0
HD,2025-02-25,bmo,2025-02-25,2025-03-07,8,379.5,380.6499938964844,368.8999938964844,376.7999877929687,367.6344299316406,4573900.0
HD,2025-02-25,bmo,2025-02-25,2025-03-10,9,377.44000244140625,383.1199951171875,372.6099853515625,374.6499938964844,365.53668212890625,3710500.0
HD,2025-02-25,bmo,2025-02-25,2025-03-11,10,374.2200012207031,374.9299926757813,365.7300109863281,368.1600036621094,359.20458984375,4013300.0
HD,2025-05-20,bmo,2025-05-20,2025-05-06,-10,358.67999267578125,362.2699890136719,357.1300048828125,359.3800048828125,352.86334228515625,2299700.0
HD,2025-05-20,bmo,2025-05-20,2025-05-07,-9,360.4800109863281,363.7799987792969,359.760009765625,362.75,356.1722106933594,2657200.0
HD,2025-05-20,bmo,2025-05-20,2025-05-08,-8,364.010009765625,369.30999755859375,362.260009765625,364.8599853515625,358.24395751953125,3035800.0
HD,2025-05-20,bmo,2025-05-20,2025-05-09,-7,362.1300048828125,365.5700073242187,361.5,362.7099914550781,356.1329345703125,1970700.0
HD,2025-05-20,bmo,2025-05-20,2025-05-12,-6,375.0,378.7200012207031,373.4800109863281,376.5899963378906,369.7612609863281,3831400.0
HD,2025-05-20,bmo,2025-05-20,2025-05-13,-5,381.0,381.0,372.9500122070313,373.6000061035156,366.825439453125,2726800.0
HD,2025-05-20,bmo,2025-05-20,2025-05-14,-4,371.8999938964844,375.7900085449219,370.8299865722656,372.80999755859375,366.0498046875,2587400.0
HD,2025-05-20,bmo,2025-05-20,2025-05-15,-3,372.1000061035156,379.3299865722656,371.5199890136719,378.6300048828125,371.7642517089844,2830500.0
HD,2025-05-20,bmo,2025-05-20,2025-05-16,-2,380.2300109863281,381.1700134277344,378.1499938964844,380.7799987792969,373.8753051757813,3129100.0
HD,2025-05-20,bmo,2025-05-20,2025-05-19,-1,374.19000244140625,381.1600036621094,374.1600036621094,379.3800048828125,372.5006408691406,4428200.0
HD,2025-05-20,bmo,2025-05-20,2025-05-20,0,386.3699951171875,389.75,374.0499877929687,377.0499877929687,370.2129211425781,6287400.0
HD,2025-05-20,bmo,2025-05-20,2025-05-21,1,377.9800109863281,378.3299865722656,368.6000061035156,370.8399963378906,364.1155090332031,3966000.0
HD,2025-05-20,bmo,2025-05-20,2025-05-22,2,368.0,369.2300109863281,364.5700073242187,366.1300048828125,359.49090576171875,2957300.0
HD,2025-05-20,bmo,2025-05-20,2025-05-23,3,362.3800048828125,364.7200012207031,361.1499938964844,362.7099914550781,356.1329345703125,3115000.0
HD,2025-05-20,bmo,2025-05-20,2025-05-27,4,365.8900146484375,370.5499877929687,365.1600036621094,370.3999938964844,363.6834716796875,3998500.0
HD,2025-05-20,bmo,2025-05-20,2025-05-28,5,368.8200073242187,371.1499938964844,367.4299926757813,368.05999755859375,361.3859252929687,2986100.0
HD,2025-05-20,bmo,2025-05-20,2025-05-29,6,370.0,370.3500061035156,364.05999755859375,368.2900085449219,361.6117858886719,3034800.0
